i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,0.825,1.2375,1.14973842,0.000111370907,3.74668686e-08,1.18457838e-06,5.17351227e-06,0.000116016425,284694011000.0,2.5e-05,5e-07,ss
1e-05,0.825,1.2375,1.11523533,0.000186840838,3.74668686e-08,1.18457838e-06,1.04670938e-05,0.000193593776,170610761000.0,2.5e-05,5e-07,ss
1.5e-05,0.825,1.2375,1.09269954,0.000244164148,3.74668686e-08,1.18457838e-06,1.54770027e-05,0.000251827318,131158056000.0,2.5e-05,5e-07,ss
2e-05,0.825,1.2375,1.07431386,0.00029436841,3.74668686e-08,1.18457838e-06,2.05688917e-05,0.000302477034,109195667000.0,2.5e-05,5e-07,ss
2.5e-05,0.825,1.2375,1.05867334,0.000338997708,3.74668686e-08,1.18457838e-06,2.56484432e-05,0.000347297005,95103559500.0,2.5e-05,5e-07,ss
3e-05,0.825,1.2375,1.0440692,0.000381974586,3.74668686e-08,1.18457838e-06,3.10333036e-05,0.000390316377,84621561700.0,2.5e-05,5e-07,ss
5e-06,0.4125,1.2375,1.14973451,0.000111378422,0.000115294016,0.000817316635,5.17396621e-06,0.000116024212,92510240.8,2.5e-05,5e-07,ss
1e-05,0.4125,1.2375,1.11523569,0.00018683995,0.000115294016,0.000817316635,1.04670228e-05,0.000193592869,55443301.7,2.5e-05,5e-07,ss
1.5e-05,0.4125,1.2375,1.09269953,0.00024416416,0.000115294016,0.000817316635,1.54770038e-05,0.000251827329,42622172.3,2.5e-05,5e-07,ss
2e-05,0.4125,1.2375,1.07431386,0.00029436841,0.000115294016,0.000817316635,2.05688917e-05,0.000302477034,35485100.1,2.5e-05,5e-07,ss
2.5e-05,0.4125,1.2375,1.05867334,0.000338997708,0.000115294016,0.000817316635,2.56484432e-05,0.000347297005,30905615.8,2.5e-05,5e-07,ss
3e-05,0.4125,1.2375,1.0440692,0.000381974586,0.000115294016,0.000817316635,3.10333036e-05,0.000390316377,27499301.7,2.5e-05,5e-07,ss
5e-06,0.0,1.2375,1.14973451,0.000111378422,0.000701956725,0.00197192004,5.17396622e-06,0.000116024212,15194493.9,2.5e-05,5e-07,ss
1e-05,0.0,1.2375,1.11523569,0.00018683995,0.000701956725,0.00197192004,1.04670228e-05,0.000193592869,9106374.63,2.5e-05,5e-07,ss
1.5e-05,0.0,1.2375,1.09269953,0.00024416416,0.000701956725,0.00197192004,1.54770038e-05,0.000251827329,7000547.53,2.5e-05,5e-07,ss
2e-05,0.0,1.2375,1.07431386,0.00029436841,0.000701956725,0.00197192004,2.05688917e-05,0.000302477034,5828307.58,2.5e-05,5e-07,ss
2.5e-05,0.0,1.2375,1.05867334,0.000338997708,0.000701956725,0.00197192004,2.56484432e-05,0.000347297005,5076142.79,2.5e-05,5e-07,ss
3e-05,0.0,1.2375,1.0440692,0.000381974586,0.000701956725,0.00197192004,3.10333036e-05,0.000390316377,4516667.23,2.5e-05,5e-07,ss
5e-06,-0.4125,1.2375,1.14973451,0.000111378422,0.00168159856,0.00269216254,5.17396622e-06,0.000116024212,6342701.2,2.5e-05,5e-07,ss
1e-05,-0.4125,1.2375,1.11523569,0.00018683995,0.00168159856,0.00269216254,1.04670228e-05,0.000193592869,3801312.09,2.5e-05,5e-07,ss
1.5e-05,-0.4125,1.2375,1.09269953,0.00024416416,0.00168159856,0.00269216254,1.54770038e-05,0.000251827329,2922267.86,2.5e-05,5e-07,ss
2e-05,-0.4125,1.2375,1.07431386,0.00029436841,0.00168159856,0.00269216254,2.05688917e-05,0.000302477034,2432934.83,2.5e-05,5e-07,ss
2.5e-05,-0.4125,1.2375,1.05867334,0.000338997708,0.00168159856,0.00269216254,2.56484432e-05,0.000347297005,2118955.53,2.5e-05,5e-07,ss
3e-05,-0.4125,1.2375,1.0440692,0.000381974586,0.00168159856,0.00269216254,3.10333036e-05,0.000390316377,1885411.31,2.5e-05,5e-07,ss
5e-06,0.4125,0.825,1.14973842,0.000111370907,3.51848211e-09,1.13489418e-07,5.17351227e-06,0.000116016425,2021059610000.0,2.5e-05,5e-07,ss
1e-05,0.4125,0.825,1.11523533,0.000186840838,3.51848211e-09,1.13489418e-07,1.04670938e-05,0.000193593776,1211175880000.0,2.5e-05,5e-07,ss
1.5e-05,0.4125,0.825,1.09269954,0.000244164148,3.51848211e-09,1.13489418e-07,1.54770027e-05,0.000251827318,931098790000.0,2.5e-05,5e-07,ss
2e-05,0.4125,0.825,1.07431386,0.00029436841,3.51848211e-09,1.13489418e-07,2.05688917e-05,0.000302477034,775186493000.0,2.5e-05,5e-07,ss
2.5e-05,0.4125,0.825,1.05867334,0.000338997708,3.51848211e-09,1.13489418e-07,2.56484432e-05,0.000347297005,675145790000.0,2.5e-05,5e-07,ss
3e-05,0.4125,0.825,1.0440692,0.000381974586,3.51848211e-09,1.13489418e-07,3.10333036e-05,0.000390316377,600733468000.0,2.5e-05,5e-07,ss
5e-06,-1.11022302e-16,0.825,1.14973451,0.000111378422,6.28388454e-05,0.000573470944,5.17396621e-06,0.000116024212,113155879.0,2.5e-05,5e-07,ss
1e-05,-1.11022302e-16,0.825,1.11523569,0.00018683995,6.28388454e-05,0.000573470944,1.04670228e-05,0.000193592869,67816660.0,2.5e-05,5e-07,ss
1.5e-05,-1.11022302e-16,0.825,1.09269953,0.00024416416,6.28388454e-05,0.000573470944,1.54770038e-05,0.000251827329,52134221.4,2.5e-05,5e-07,ss
2e-05,-1.11022302e-16,0.825,1.07431386,0.00029436841,6.28388454e-05,0.000573470944,2.05688917e-05,0.000302477034,43404359.0,2.5e-05,5e-07,ss
2.5e-05,-1.11022302e-16,0.825,1.05867334,0.000338997708,6.28388454e-05,0.000573470944,2.56484432e-05,0.000347297005,37802864.9,2.5e-05,5e-07,ss
3e-05,-1.11022302e-16,0.825,1.0440692,0.000381974586,6.28388454e-05,0.000573470944,3.10333036e-05,0.000390316377,33636358.9,2.5e-05,5e-07,ss
5e-06,-0.4125,0.825,1.14973451,0.000111378422,0.000541760384,0.00169936654,5.17396622e-06,0.000116024212,13124962.6,2.5e-05,5e-07,ss
1e-05,-0.4125,0.825,1.11523569,0.00018683995,0.000541760384,0.00169936654,1.04670228e-05,0.000193592869,7866061.71,2.5e-05,5e-07,ss
1.5e-05,-0.4125,0.825,1.09269953,0.00024416416,0.000541760384,0.00169936654,1.54770038e-05,0.000251827329,6047053.97,2.5e-05,5e-07,ss
2e-05,-0.4125,0.825,1.07431386,0.00029436841,0.000541760384,0.00169936654,2.05688917e-05,0.000302477034,5034476.28,2.5e-05,5e-07,ss
2.5e-05,-0.4125,0.825,1.05867334,0.000338997708,0.000541760384,0.00169936654,2.56484432e-05,0.000347297005,4384758.37,2.5e-05,5e-07,ss
3e-05,-0.4125,0.825,1.0440692,0.000381974586,0.000541760384,0.00169936654,3.10333036e-05,0.000390316377,3901484.9,2.5e-05,5e-07,ss
5e-06,-0.825,0.825,1.14973451,0.000111378422,0.0013800363,0.00221753938,5.17396622e-06,0.000116024212,5152462.14,2.5e-05,5e-07,ss
1e-05,-0.825,0.825,1.11523569,0.00018683995,0.0013800363,0.00221753938,1.04670228e-05,0.000193592869,3087977.18,2.5e-05,5e-07,ss
1.5e-05,-0.825,0.825,1.09269953,0.00024416416,0.0013800363,0.00221753938,1.54770038e-05,0.000251827329,2373889.93,2.5e-05,5e-07,ss
2e-05,-0.825,0.825,1.07431386,0.00029436841,0.0013800363,0.00221753938,2.05688917e-05,0.000302477034,1976382.65,2.5e-05,5e-07,ss
2.5e-05,-0.825,0.825,1.05867334,0.000338997708,0.0013800363,0.00221753938,2.56484432e-05,0.000347297005,1721323.11,2.5e-05,5e-07,ss
3e-05,-0.825,0.825,1.0440692,0.000381974586,0.0013800363,0.00221753938,3.10333036e-05,0.000390316377,1531604.61,2.5e-05,5e-07,ss
5e-06,-5.5511151199999996e-17,0.4125,1.14973842,0.000111370907,3.97282819e-10,1.29767213e-08,5.17351227e-06,0.000116016425,8949621930000.0,2.5e-05,5e-07,ss
1e-05,-5.5511151199999996e-17,0.4125,1.11523533,0.000186840838,3.97282819e-10,1.29767213e-08,1.04670938e-05,0.000193593776,5363308500000.0,2.5e-05,5e-07,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.09269954,0.000244164148,3.97282819e-10,1.29767213e-08,1.54770027e-05,0.000251827318,4123075900000.0,2.5e-05,5e-07,ss
2e-05,-5.5511151199999996e-17,0.4125,1.07431386,0.00029436841,3.97282819e-10,1.29767213e-08,2.05688917e-05,0.000302477034,3432667700000.0,2.5e-05,5e-07,ss
2.5e-05,-5.5511151199999996e-17,0.4125,1.05867334,0.000338997708,3.97282819e-10,1.29767213e-08,2.56484432e-05,0.000347297005,2989669150000.0,2.5e-05,5e-07,ss
3e-05,-5.5511151199999996e-17,0.4125,1.0440692,0.000381974586,3.97282819e-10,1.29767213e-08,3.10333036e-05,0.000390316377,2660157770000.0,2.5e-05,5e-07,ss
5e-06,-0.4125,0.4125,1.14973451,0.000111378422,3.02587443e-05,0.000366287667,5.17396621e-06,0.000116024212,117496363.0,2.5e-05,5e-07,ss
1e-05,-0.4125,0.4125,1.11523569,0.00018683995,3.02587443e-05,0.000366287667,1.04670228e-05,0.000193592869,70418001.5,2.5e-05,5e-07,ss
1.5e-05,-0.4125,0.4125,1.09269953,0.00024416416,3.02587443e-05,0.000366287667,1.54770038e-05,0.000251827329,54134009.0,2.5e-05,5e-07,ss
2e-05,-0.4125,0.4125,1.07431386,0.00029436841,3.02587443e-05,0.000366287667,2.05688917e-05,0.000302477034,45069282.7,2.5e-05,5e-07,ss
2.5e-05,-0.4125,0.4125,1.05867334,0.000338997708,3.02587443e-05,0.000366287667,2.56484432e-05,0.000347297005,39252923.9,2.5e-05,5e-07,ss
3e-05,-0.4125,0.4125,1.0440692,0.000381974586,3.02587443e-05,0.000366287667,3.10333036e-05,0.000390316377,34926597.3,2.5e-05,5e-07,ss
5e-06,-0.825,0.4125,1.14973451,0.000111378422,0.000391505724,0.00124994132,5.17396622e-06,0.000116024212,9081073.85,2.5e-05,5e-07,ss
1e-05,-0.825,0.4125,1.11523569,0.00018683995,0.000391505724,0.00124994132,1.04670228e-05,0.000193592869,5442475.48,2.5e-05,5e-07,ss
1.5e-05,-0.825,0.4125,1.09269953,0.00024416416,0.000391505724,0.00124994132,1.54770038e-05,0.000251827329,4183916.2,2.5e-05,5e-07,ss
2e-05,-0.825,0.4125,1.07431386,0.00029436841,0.000391505724,0.00124994132,2.05688917e-05,0.000302477034,3483320.47,2.5e-05,5e-07,ss
2.5e-05,-0.825,0.4125,1.05867334,0.000338997708,0.000391505724,0.00124994132,2.56484432e-05,0.000347297005,3033784.99,2.5e-05,5e-07,ss
3e-05,-0.825,0.4125,1.0440692,0.000381974586,0.000391505724,0.00124994132,3.10333036e-05,0.000390316377,2699411.31,2.5e-05,5e-07,ss
5e-06,-1.2375,0.4125,1.14973451,0.000111378422,0.00090328272,0.00114015079,5.17396622e-06,0.000116024212,3935968.57,2.5e-05,5e-07,ss
1e-05,-1.2375,0.4125,1.11523569,0.00018683995,0.00090328272,0.00114015079,1.04670228e-05,0.000193592869,2358907.41,2.5e-05,5e-07,ss
1.5e-05,-1.2375,0.4125,1.09269953,0.00024416416,0.00090328272,0.00114015079,1.54770038e-05,0.000251827329,1813415.78,2.5e-05,5e-07,ss
2e-05,-1.2375,0.4125,1.07431386,0.00029436841,0.00090328272,0.00114015079,2.05688917e-05,0.000302477034,1509759.76,2.5e-05,5e-07,ss
2.5e-05,-1.2375,0.4125,1.05867334,0.000338997708,0.00090328272,0.00114015079,2.56484432e-05,0.000347297005,1314919.64,2.5e-05,5e-07,ss
3e-05,-1.2375,0.4125,1.0440692,0.000381974586,0.00090328272,0.00114015079,3.10333036e-05,0.000390316377,1169993.57,2.5e-05,5e-07,ss
5e-06,-0.3625,0.05,1.14973842,0.000111370907,5.56908913e-11,1.82932827e-09,5.17351227e-06,0.000116016425,7738670520000.0,2.5e-05,5e-07,ss
1e-05,-0.3625,0.05,1.11523533,0.000186840838,5.56908913e-11,1.82932827e-09,1.04670938e-05,0.000193593776,4637612370000.0,2.5e-05,5e-07,ss
1.5e-05,-0.3625,0.05,1.09269954,0.000244164148,5.56908913e-11,1.82932827e-09,1.54770027e-05,0.000251827318,3565192600000.0,2.5e-05,5e-07,ss
2e-05,-0.3625,0.05,1.07431386,0.00029436841,5.56908913e-11,1.82932827e-09,2.05688917e-05,0.000302477034,2968201840000.0,2.5e-05,5e-07,ss
2.5e-05,-0.3625,0.05,1.05867334,0.000338997708,5.56908913e-11,1.82932827e-09,2.56484432e-05,0.000347297005,2585144340000.0,2.5e-05,5e-07,ss
3e-05,-0.3625,0.05,1.0440692,0.000381974586,5.56908913e-11,1.82932827e-09,3.10333036e-05,0.000390316377,2300218340000.0,2.5e-05,5e-07,ss
5e-06,-0.775,0.05,1.14973451,0.000111378422,8.90767271e-06,0.000115482003,5.17396621e-06,0.000116024212,48379026.4,2.5e-05,5e-07,ss
1e-05,-0.775,0.05,1.11523569,0.00018683995,8.90767271e-06,0.000115482003,1.04670228e-05,0.000193592869,28994551.6,2.5e-05,5e-07,ss
1.5e-05,-0.775,0.05,1.09269953,0.00024416416,8.90767271e-06,0.000115482003,1.54770038e-05,0.000251827329,22289631.7,2.5e-05,5e-07,ss
2e-05,-0.775,0.05,1.07431386,0.00029436841,8.90767271e-06,0.000115482003,2.05688917e-05,0.000302477034,18557238.4,2.5e-05,5e-07,ss
2.5e-05,-0.775,0.05,1.05867334,0.000338997708,8.90767271e-06,0.000115482003,2.56484432e-05,0.000347297005,16162357.7,2.5e-05,5e-07,ss
3e-05,-0.775,0.05,1.0440692,0.000381974586,8.90767271e-06,0.000115482003,3.10333036e-05,0.000390316377,14380996.4,2.5e-05,5e-07,ss
5e-06,-1.1875,0.05,1.14973451,0.000111378422,7.26369809e-05,0.000155867157,5.17396622e-06,0.000116024212,5932853.04,2.5e-05,5e-07,ss
1e-05,-1.1875,0.05,1.11523569,0.00018683995,7.26369809e-05,0.000155867157,1.04670228e-05,0.000193592869,3555681.6,2.5e-05,5e-07,ss
1.5e-05,-1.1875,0.05,1.09269953,0.00024416416,7.26369809e-05,0.000155867157,1.54770038e-05,0.000251827329,2733438.83,2.5e-05,5e-07,ss
2e-05,-1.1875,0.05,1.07431386,0.00029436841,7.26369809e-05,0.000155867157,2.05688917e-05,0.000302477034,2275725.18,2.5e-05,5e-07,ss
2.5e-05,-1.1875,0.05,1.05867334,0.000338997708,7.26369809e-05,0.000155867157,2.56484432e-05,0.000347297005,1982034.37,2.5e-05,5e-07,ss
3e-05,-1.1875,0.05,1.0440692,0.000381974586,7.26369809e-05,0.000155867157,3.10333036e-05,0.000390316377,1763581.14,2.5e-05,5e-07,ss
5e-06,-1.6,0.05,1.14973451,0.000111378422,0.000130525992,0.00012437673,5.17396622e-06,0.000116024212,3301599.36,2.5e-05,5e-07,ss
1e-05,-1.6,0.05,1.11523569,0.00018683995,0.000130525992,0.00012437673,1.04670228e-05,0.000193592869,1978716.82,2.5e-05,5e-07,ss
1.5e-05,-1.6,0.05,1.09269953,0.00024416416,0.000130525992,0.00012437673,1.54770038e-05,0.000251827329,1521143.34,2.5e-05,5e-07,ss
2e-05,-1.6,0.05,1.07431386,0.00029436841,0.000130525992,0.00012437673,2.05688917e-05,0.000302477034,1266428.27,2.5e-05,5e-07,ss
2.5e-05,-1.6,0.05,1.05867334,0.000338997708,0.000130525992,0.00012437673,2.56484432e-05,0.000347297005,1102990.99,2.5e-05,5e-07,ss
3e-05,-1.6,0.05,1.0440692,0.000381974586,0.000130525992,0.00012437673,3.10333036e-05,0.000390316377,981422.99,2.5e-05,5e-07,ss
5e-06,1.2375,1.65,1.13122354,0.000112749968,2.90575754e-07,8.73845043e-06,5.15792721e-06,0.000117065777,48505905700.0,2.75e-05,5e-07,ss
1e-05,1.2375,1.65,1.09720171,0.000190243506,2.90575754e-07,8.73845043e-06,1.04429582e-05,0.000196595049,28883644700.0,2.75e-05,5e-07,ss
1.5e-05,1.2375,1.65,1.07510332,0.000249132576,2.90575754e-07,8.73845043e-06,1.54383135e-05,0.000256367544,22149377700.0,2.75e-05,5e-07,ss
2e-05,1.2375,1.65,1.05709035,0.000300790221,2.90575754e-07,8.73845043e-06,2.05214415e-05,0.000308453204,18409215600.0,2.75e-05,5e-07,ss
2.5e-05,1.2375,1.65,1.04178434,0.000346724225,2.90575754e-07,8.73845043e-06,2.55935688e-05,0.000354562526,16015176800.0,2.75e-05,5e-07,ss
3e-05,1.2375,1.65,1.027499,0.000390979939,2.90575754e-07,8.73845043e-06,3.09736094e-05,0.000398844948,14237065200.0,2.75e-05,5e-07,ss
5e-06,0.825,1.65,1.13121937,0.000112758267,0.00018694413,0.00111058339,5.1584156e-06,0.000117074357,75389407.5,2.75e-05,5e-07,ss
1e-05,0.825,1.65,1.09720211,0.000190242482,0.00018694413,0.00111058339,1.04428788e-05,0.000196594006,44895399.2,2.75e-05,5e-07,ss
1.5e-05,0.825,1.65,1.07510332,0.000249132589,0.00018694413,0.00111058339,1.54383148e-05,0.000256367558,34427782.0,2.75e-05,5e-07,ss
2e-05,0.825,1.65,1.05709035,0.000300790221,0.00018694413,0.00111058339,2.05214415e-05,0.000308453204,28614280.1,2.75e-05,5e-07,ss
2.5e-05,0.825,1.65,1.04178434,0.000346724225,0.00018694413,0.00111058339,2.55935688e-05,0.000354562526,24893116.8,2.75e-05,5e-07,ss
3e-05,0.825,1.65,1.027499,0.000390979939,0.00018694413,0.00111058339,3.09736094e-05,0.000398844949,22129317.2,2.75e-05,5e-07,ss
5e-06,0.4125,1.65,1.13121937,0.000112758267,0.000912824411,0.00233910027,5.1584156e-06,0.000117074357,15439559.9,2.75e-05,5e-07,ss
1e-05,0.4125,1.65,1.09720211,0.000190242482,0.000912824411,0.00233910027,1.04428788e-05,0.000196594006,9194464.2,2.75e-05,5e-07,ss
1.5e-05,0.4125,1.65,1.07510332,0.000249132589,0.000912824411,0.00233910027,1.54383148e-05,0.000256367558,7050722.67,2.75e-05,5e-07,ss
2e-05,0.4125,1.65,1.05709035,0.000300790221,0.000912824411,0.00233910027,2.05214415e-05,0.000308453204,5860132.19,2.75e-05,5e-07,ss
2.5e-05,0.4125,1.65,1.04178434,0.000346724225,0.000912824411,0.00233910027,2.55935688e-05,0.000354562526,5098047.36,2.75e-05,5e-07,ss
3e-05,0.4125,1.65,1.027499,0.000390979939,0.000912824411,0.00233910027,3.09736094e-05,0.000398844949,4532028.19,2.75e-05,5e-07,ss
5e-06,0.0,1.65,1.13121937,0.000112758267,0.00205586252,0.00313215995,5.1584156e-06,0.000117074357,6855325.72,2.75e-05,5e-07,ss
1e-05,0.0,1.65,1.09720211,0.000190242483,0.00205586252,0.00313215995,1.04428788e-05,0.000196594006,4082438.04,2.75e-05,5e-07,ss
1.5e-05,0.0,1.65,1.07510332,0.000249132589,0.00205586252,0.00313215995,1.54383148e-05,0.000256367558,3130594.43,2.75e-05,5e-07,ss
2e-05,0.0,1.65,1.05709035,0.000300790221,0.00205586252,0.00313215995,2.05214415e-05,0.000308453204,2601959.84,2.75e-05,5e-07,ss
2.5e-05,0.0,1.65,1.04178434,0.000346724225,0.00205586252,0.00313215995,2.55935688e-05,0.000354562526,2263586.22,2.75e-05,5e-07,ss
3e-05,0.0,1.65,1.027499,0.000390979939,0.00205586252,0.00313215995,3.09736094e-05,0.000398844948,2012267.81,2.75e-05,5e-07,ss
5e-06,1.1875,1.6,1.13122354,0.000112749968,2.05193429e-07,6.22760715e-06,5.15792721e-06,0.000117065777,66608028700.0,2.75e-05,5e-07,ss
1e-05,1.1875,1.6,1.09720171,0.000190243506,2.05193429e-07,6.22760715e-06,1.04429582e-05,0.000196595049,39662853700.0,2.75e-05,5e-07,ss
1.5e-05,1.1875,1.6,1.07510332,0.000249132576,2.05193429e-07,6.22760715e-06,1.54383135e-05,0.000256367544,30415397100.0,2.75e-05,5e-07,ss
2e-05,1.1875,1.6,1.05709035,0.000300790221,2.05193429e-07,6.22760715e-06,2.05214415e-05,0.000308453204,25279428300.0,2.75e-05,5e-07,ss
2.5e-05,1.1875,1.6,1.04178434,0.000346724225,2.05193429e-07,6.22760715e-06,2.55935688e-05,0.000354562526,21991948100.0,2.75e-05,5e-07,ss
3e-05,1.1875,1.6,1.027499,0.000390979939,2.05193429e-07,6.22760715e-06,3.09736094e-05,0.000398844948,19550255500.0,2.75e-05,5e-07,ss
5e-06,0.775,1.6,1.13121937,0.000112758267,0.000174130587,0.00106692101,5.1584156e-06,0.000117074357,78484363.3,2.75e-05,5e-07,ss
1e-05,0.775,1.6,1.09720211,0.000190242482,0.000174130587,0.00106692101,1.04428788e-05,0.000196594006,46738486.7,2.75e-05,5e-07,ss
1.5e-05,0.775,1.6,1.07510332,0.000249132589,0.000174130587,0.00106692101,1.54383148e-05,0.000256367558,35841143.2,2.75e-05,5e-07,ss
2e-05,0.775,1.6,1.05709035,0.000300790221,0.000174130587,0.00106692101,2.05214415e-05,0.000308453204,29788980.0,2.75e-05,5e-07,ss
2.5e-05,0.775,1.6,1.04178434,0.000346724225,0.000174130587,0.00106692101,2.55935688e-05,0.000354562526,25915052.1,2.75e-05,5e-07,ss
3e-05,0.775,1.6,1.027499,0.000390979939,0.000174130587,0.00106692101,3.09736094e-05,0.000398844949,23037790.4,2.75e-05,5e-07,ss
5e-06,0.3625,1.6,1.13121937,0.000112758267,0.000882562829,0.00230027216,5.1584156e-06,0.000117074357,15485048.5,2.75e-05,5e-07,ss
1e-05,0.3625,1.6,1.09720211,0.000190242482,0.000882562829,0.00230027216,1.04428788e-05,0.000196594006,9221553.24,2.75e-05,5e-07,ss
1.5e-05,0.3625,1.6,1.07510332,0.000249132589,0.000882562829,0.00230027216,1.54383148e-05,0.000256367558,7071495.74,2.75e-05,5e-07,ss
2e-05,0.3625,1.6,1.05709035,0.000300790221,0.000882562829,0.00230027216,2.05214415e-05,0.000308453204,5877397.51,2.75e-05,5e-07,ss
2.5e-05,0.3625,1.6,1.04178434,0.000346724225,0.000882562829,0.00230027216,2.55935688e-05,0.000354562526,5113067.4,2.75e-05,5e-07,ss
3e-05,0.3625,1.6,1.027499,0.000390979939,0.000882562829,0.00230027216,3.09736094e-05,0.000398844949,4545380.61,2.75e-05,5e-07,ss
5e-06,-0.05,1.6,1.13121937,0.000112758267,0.00201119805,0.00309991348,5.1584156e-06,0.000117074357,6795217.52,2.75e-05,5e-07,ss
1e-05,-0.05,1.6,1.09720211,0.000190242483,0.00201119805,0.00309991348,1.04428788e-05,0.000196594006,4046642.8,2.75e-05,5e-07,ss
1.5e-05,-0.05,1.6,1.07510332,0.000249132589,0.00201119805,0.00309991348,1.54383148e-05,0.000256367558,3103145.06,2.75e-05,5e-07,ss
2e-05,-0.05,1.6,1.05709035,0.000300790221,0.00201119805,0.00309991348,2.05214415e-05,0.000308453204,2579145.59,2.75e-05,5e-07,ss
2.5e-05,-0.05,1.6,1.04178434,0.000346724225,0.00201119805,0.00309991348,2.55935688e-05,0.000354562526,2243738.87,2.75e-05,5e-07,ss
3e-05,-0.05,1.6,1.027499,0.000390979939,0.00201119805,0.00309991348,3.09736094e-05,0.000398844948,1994624.03,2.75e-05,5e-07,ss
5e-06,0.825,1.2375,1.13122354,0.000112749968,1.89367743e-08,5.95156239e-07,5.15792721e-06,0.000117065777,558224960000.0,2.75e-05,5e-07,ss
1e-05,0.825,1.2375,1.09720171,0.000190243506,1.89367743e-08,5.95156239e-07,1.04429582e-05,0.000196595049,332404296000.0,2.75e-05,5e-07,ss
1.5e-05,0.825,1.2375,1.07510332,0.000249132576,1.89367743e-08,5.95156239e-07,1.54383135e-05,0.000256367544,254903713000.0,2.75e-05,5e-07,ss
2e-05,0.825,1.2375,1.05709035,0.000300790221,1.89367743e-08,5.95156239e-07,2.05214415e-05,0.000308453204,211860463000.0,2.75e-05,5e-07,ss
2.5e-05,0.825,1.2375,1.04178434,0.000346724225,1.89367743e-08,5.95156239e-07,2.55935688e-05,0.000354562526,184308927000.0,2.75e-05,5e-07,ss
3e-05,0.825,1.2375,1.027499,0.000390979939,1.89367743e-08,5.95156239e-07,3.09736094e-05,0.000398844948,163845723000.0,2.75e-05,5e-07,ss
5e-06,0.4125,1.2375,1.13121937,0.000112758267,0.000102016634,0.000785666591,5.1584156e-06,0.000117074357,103612568.0,2.75e-05,5e-07,ss
1e-05,0.4125,1.2375,1.09720211,0.000190242482,0.000102016634,0.000785666591,1.04428788e-05,0.000196594006,61702668.1,2.75e-05,5e-07,ss
1.5e-05,0.4125,1.2375,1.07510332,0.000249132589,0.000102016634,0.000785666591,1.54383148e-05,0.000256367558,47316340.7,2.75e-05,5e-07,ss
2e-05,0.4125,1.2375,1.05709035,0.000300790221,0.000102016634,0.000785666591,2.05214415e-05,0.000308453204,39326466.8,2.75e-05,5e-07,ss
2.5e-05,0.4125,1.2375,1.04178434,0.000346724225,0.000102016634,0.000785666591,2.55935688e-05,0.000354562526,34212230.0,2.75e-05,5e-07,ss
3e-05,0.4125,1.2375,1.027499,0.000390979939,0.000102016634,0.000785666591,3.09736094e-05,0.000398844949,30413760.4,2.75e-05,5e-07,ss
5e-06,0.0,1.2375,1.13121937,0.000112758267,0.000693784154,0.0020307159,5.1584156e-06,0.000117074357,15235582.1,2.75e-05,5e-07,ss
1e-05,0.0,1.2375,1.09720211,0.000190242482,0.000693784154,0.0020307159,1.04428788e-05,0.000196594006,9072992.64,2.75e-05,5e-07,ss
1.5e-05,0.0,1.2375,1.07510332,0.000249132589,0.000693784154,0.0020307159,1.54383148e-05,0.000256367558,6957572.89,2.75e-05,5e-07,ss
2e-05,0.0,1.2375,1.05709035,0.000300790221,0.000693784154,0.0020307159,2.05214415e-05,0.000308453204,5782711.76,2.75e-05,5e-07,ss
2.5e-05,0.0,1.2375,1.04178434,0.000346724225,0.000693784154,0.0020307159,2.55935688e-05,0.000354562526,5030695.12,2.75e-05,5e-07,ss
3e-05,0.0,1.2375,1.027499,0.000390979939,0.000693784154,0.0020307159,3.09736094e-05,0.000398844949,4472153.85,2.75e-05,5e-07,ss
5e-06,-0.4125,1.2375,1.13121937,0.000112758267,0.00171616859,0.00283885193,5.1584156e-06,0.000117074357,6159188.23,2.75e-05,5e-07,ss
1e-05,-0.4125,1.2375,1.09720211,0.000190242483,0.00171616859,0.00283885193,1.04428788e-05,0.000196594006,3667878.87,2.75e-05,5e-07,ss
1.5e-05,-0.4125,1.2375,1.07510332,0.000249132589,0.00171616859,0.00283885193,1.54383148e-05,0.000256367558,2812692.08,2.75e-05,5e-07,ss
2e-05,-0.4125,1.2375,1.05709035,0.000300790221,0.00171616859,0.00283885193,2.05214415e-05,0.000308453204,2337738.72,2.75e-05,5e-07,ss
2.5e-05,-0.4125,1.2375,1.04178434,0.000346724225,0.00171616859,0.00283885193,2.55935688e-05,0.000354562526,2033725.92,2.75e-05,5e-07,ss
3e-05,-0.4125,1.2375,1.027499,0.000390979939,0.00171616859,0.00283885193,3.09736094e-05,0.000398844948,1807928.13,2.75e-05,5e-07,ss
5e-06,0.4125,0.825,1.13122354,0.000112749968,1.61931074e-09,5.1892642e-08,5.15792721e-06,0.000117065777,4352049220000.0,2.75e-05,5e-07,ss
1e-05,0.4125,0.825,1.09720171,0.000190243506,1.61931074e-09,5.1892642e-08,1.04429582e-05,0.000196595049,2591499770000.0,2.75e-05,5e-07,ss
1.5e-05,0.4125,0.825,1.07510332,0.000249132576,1.61931074e-09,5.1892642e-08,1.54383135e-05,0.000256367544,1987287540000.0,2.75e-05,5e-07,ss
