i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.4125,1.65,0.905978994,0.000150348872,0.000147074661,0.000298414678,3.01791445e-05,0.00015122394,74186612.2,2.5e-06,5e-07,tt
5e-06,0.0,1.65,1.14398782,5.62116744e-05,0.00028344575,0.000354023952,5.17949196e-06,5.80386217e-05,100299070.0,2.5e-06,5e-07,tt
1e-05,0.0,1.65,1.07288175,8.43440816e-05,0.00028344575,0.000354023952,1.02980529e-05,8.61076711e-05,67603962.3,2.5e-06,5e-07,tt
1.5e-05,0.0,1.65,1.02136441,0.000105122153,0.00028344575,0.000354023952,1.5265288e-05,0.000106711556,54550978.1,2.5e-06,5e-07,tt
2e-05,0.0,1.65,0.978114991,0.000122405478,0.00028344575,0.000354023952,2.02508485e-05,0.000123781857,47028053.2,2.5e-06,5e-07,tt
2.5e-05,0.0,1.65,0.940203143,0.000137261723,0.00028344575,0.000354023952,2.5221968e-05,0.000138399858,42060879.5,2.5e-06,5e-07,tt
3e-05,0.0,1.65,0.905978994,0.000150348872,0.00028344575,0.000354023952,3.01791445e-05,0.00015122394,38494035.8,2.5e-06,5e-07,tt
5e-06,1.1875,1.6,1.14398877,5.62113076e-05,1.20717552e-06,2.32997415e-05,5.17943654e-06,5.80382539e-05,22836798800.0,2.5e-06,5e-07,tt
1e-05,1.1875,1.6,1.07288171,8.43440988e-05,1.20717552e-06,2.32997415e-05,1.02980566e-05,8.61076882e-05,15392445800.0,2.5e-06,5e-07,tt
1.5e-05,1.1875,1.6,1.02136441,0.000105122153,1.20717552e-06,2.32997415e-05,1.52652879e-05,0.000106711556,12420472300.0,2.5e-06,5e-07,tt
2e-05,1.1875,1.6,0.978114991,0.000122405478,1.20717552e-06,2.32997415e-05,2.02508485e-05,0.000123781857,10707610600.0,2.5e-06,5e-07,tt
2.5e-05,1.1875,1.6,0.940203143,0.000137261723,1.20717552e-06,2.32997415e-05,2.5221968e-05,0.000138399858,9576656680.0,2.5e-06,5e-07,tt
3e-05,1.1875,1.6,0.905978994,0.000150348872,1.20717552e-06,2.32997415e-05,3.01791445e-05,0.00015122394,8764537720.0,2.5e-06,5e-07,tt
5e-06,0.775,1.6,1.14398782,5.62116744e-05,4.31758564e-05,0.000181019217,5.17949196e-06,5.80386217e-05,638501514.0,2.5e-06,5e-07,tt
1e-05,0.775,1.6,1.07288175,8.43440816e-05,4.31758564e-05,0.000181019217,1.02980529e-05,8.61076711e-05,430365232.0,2.5e-06,5e-07,tt
1.5e-05,0.775,1.6,1.02136441,0.000105122153,4.31758564e-05,0.000181019217,1.5265288e-05,0.000106711556,347270242.0,2.5e-06,5e-07,tt
2e-05,0.775,1.6,0.978114991,0.000122405478,4.31758564e-05,0.000181019217,2.02508485e-05,0.000123781857,299379479.0,2.5e-06,5e-07,tt
2.5e-05,0.775,1.6,0.940203143,0.000137261723,4.31758564e-05,0.000181019217,2.5221968e-05,0.000138399858,267758568.0,2.5e-06,5e-07,tt
3e-05,0.775,1.6,0.905978994,0.000150348872,4.31758564e-05,0.000181019217,3.01791445e-05,0.00015122394,245052125.0,2.5e-06,5e-07,tt
5e-06,0.3625,1.6,1.14398782,5.62116744e-05,0.00014351893,0.000295009515,5.17949196e-06,5.80386217e-05,192085112.0,2.5e-06,5e-07,tt
1e-05,0.3625,1.6,1.07288175,8.43440816e-05,0.00014351893,0.000295009515,1.02980529e-05,8.61076711e-05,129469942.0,2.5e-06,5e-07,tt
1.5e-05,0.3625,1.6,1.02136441,0.000105122153,0.00014351893,0.000295009515,1.5265288e-05,0.000106711556,104471864.0,2.5e-06,5e-07,tt
2e-05,0.3625,1.6,0.978114991,0.000122405478,0.00014351893,0.000295009515,2.02508485e-05,0.000123781857,90064533.2,2.5e-06,5e-07,tt
2.5e-05,0.3625,1.6,0.940203143,0.000137261723,0.00014351893,0.000295009515,2.5221968e-05,0.000138399858,80551781.8,2.5e-06,5e-07,tt
3e-05,0.3625,1.6,0.905978994,0.000150348872,0.00014351893,0.000295009515,3.01791445e-05,0.00015122394,73720835.3,2.5e-06,5e-07,tt
5e-06,-0.05,1.6,1.14398782,5.62116744e-05,0.000278572195,0.000350722848,5.17949196e-06,5.80386217e-05,98961239.7,2.5e-06,5e-07,tt
1e-05,-0.05,1.6,1.07288175,8.43440816e-05,0.000278572195,0.000350722848,1.02980529e-05,8.61076711e-05,66702233.1,2.5e-06,5e-07,tt
1.5e-05,-0.05,1.6,1.02136441,0.000105122153,0.000278572195,0.000350722848,1.5265288e-05,0.000106711556,53823354.9,2.5e-06,5e-07,tt
2e-05,-0.05,1.6,0.978114991,0.000122405478,0.000278572195,0.000350722848,2.02508485e-05,0.000123781857,46400773.8,2.5e-06,5e-07,tt
2.5e-05,-0.05,1.6,0.940203143,0.000137261723,0.000278572195,0.000350722848,2.5221968e-05,0.000138399858,41499854.4,2.5e-06,5e-07,tt
3e-05,-0.05,1.6,0.905978994,0.000150348872,0.000278572195,0.000350722848,3.01791445e-05,0.00015122394,37980586.7,2.5e-06,5e-07,tt
5e-06,0.825,1.2375,1.14398877,5.62113076e-05,2.95380088e-07,7.91971772e-06,5.17943654e-06,5.80382539e-05,72185447500.0,2.5e-06,5e-07,tt
1e-05,0.825,1.2375,1.07288171,8.43440988e-05,2.95380088e-07,7.91971772e-06,1.02980566e-05,8.61076882e-05,48654393300.0,2.5e-06,5e-07,tt
1.5e-05,0.825,1.2375,1.02136441,0.000105122153,2.95380088e-07,7.91971772e-06,1.52652879e-05,0.000106711556,39260202900.0,2.5e-06,5e-07,tt
2e-05,0.825,1.2375,0.978114991,0.000122405478,2.95380088e-07,7.91971772e-06,2.02508485e-05,0.000123781857,33845972500.0,2.5e-06,5e-07,tt
2.5e-05,0.825,1.2375,0.940203143,0.000137261723,2.95380088e-07,7.91971772e-06,2.5221968e-05,0.000138399858,30271110000.0,2.5e-06,5e-07,tt
3e-05,0.825,1.2375,0.905978994,0.000150348872,2.95380088e-07,7.91971772e-06,3.01791445e-05,0.00015122394,27704061500.0,2.5e-06,5e-07,tt
5e-06,0.4125,1.2375,1.14398782,5.62116744e-05,3.15859844e-05,0.00015197447,5.17949196e-06,5.80386217e-05,675046517.0,2.5e-06,5e-07,tt
1e-05,0.4125,1.2375,1.07288175,8.43440816e-05,3.15859844e-05,0.00015197447,1.02980529e-05,8.61076711e-05,454997434.0,2.5e-06,5e-07,tt
1.5e-05,0.4125,1.2375,1.02136441,0.000105122153,3.15859844e-05,0.00015197447,1.5265288e-05,0.000106711556,367146455.0,2.5e-06,5e-07,tt
2e-05,0.4125,1.2375,0.978114991,0.000122405478,3.15859844e-05,0.00015197447,2.02508485e-05,0.000123781857,316514636.0,2.5e-06,5e-07,tt
2.5e-05,0.4125,1.2375,0.940203143,0.000137261723,3.15859844e-05,0.00015197447,2.5221968e-05,0.000138399858,283083885.0,2.5e-06,5e-07,tt
3e-05,0.4125,1.2375,0.905978994,0.000150348872,3.15859844e-05,0.00015197447,3.01791445e-05,0.00015122394,259077825.0,2.5e-06,5e-07,tt
5e-06,0.0,1.2375,1.14398782,5.62116744e-05,0.000120749591,0.00026994619,5.17949196e-06,5.80386217e-05,176580381.0,2.5e-06,5e-07,tt
1e-05,0.0,1.2375,1.07288175,8.43440816e-05,0.000120749591,0.00026994619,1.02980529e-05,8.61076711e-05,119019383.0,2.5e-06,5e-07,tt
1.5e-05,0.0,1.2375,1.02136441,0.000105122153,0.000120749591,0.00026994619,1.5265288e-05,0.000106711556,96039101.3,2.5e-06,5e-07,tt
2e-05,0.0,1.2375,0.978114991,0.000122405478,0.000120749591,0.00026994619,2.02508485e-05,0.000123781857,82794701.7,2.5e-06,5e-07,tt
2.5e-05,0.0,1.2375,0.940203143,0.000137261723,0.000120749591,0.00026994619,2.5221968e-05,0.000138399858,74049800.9,2.5e-06,5e-07,tt
3e-05,0.0,1.2375,0.905978994,0.000150348872,0.000120749591,0.00026994619,3.01791445e-05,0.00015122394,67770234.9,2.5e-06,5e-07,tt
5e-06,-0.4125,1.2375,1.14398782,5.62116744e-05,0.000244766591,0.000318729012,5.17949196e-06,5.80386217e-05,87111597.4,2.5e-06,5e-07,tt
1e-05,-0.4125,1.2375,1.07288175,8.43440816e-05,0.000244766591,0.000318729012,1.02980529e-05,8.61076711e-05,58715291.9,2.5e-06,5e-07,tt
1.5e-05,-0.4125,1.2375,1.02136441,0.000105122153,0.000244766591,0.000318729012,1.5265288e-05,0.000106711556,47378533.7,2.5e-06,5e-07,tt
2e-05,-0.4125,1.2375,0.978114991,0.000122405478,0.000244766591,0.000318729012,2.02508485e-05,0.000123781857,40844734.2,2.5e-06,5e-07,tt
2.5e-05,-0.4125,1.2375,0.940203143,0.000137261723,0.000244766591,0.000318729012,2.5221968e-05,0.000138399858,36530652.0,2.5e-06,5e-07,tt
3e-05,-0.4125,1.2375,0.905978994,0.000150348872,0.000244766591,0.000318729012,3.01791445e-05,0.00015122394,33432782.2,2.5e-06,5e-07,tt
5e-06,0.4125,0.825,1.14398877,5.62113076e-05,4.90672454e-08,1.54552384e-06,5.17943654e-06,5.80382539e-05,289699625000.0,2.5e-06,5e-07,tt
1e-05,0.4125,0.825,1.07288171,8.43440988e-05,4.90672454e-08,1.54552384e-06,1.02980566e-05,8.61076882e-05,195263172000.0,2.5e-06,5e-07,tt
1.5e-05,0.4125,0.825,1.02136441,0.000105122153,4.90672454e-08,1.54552384e-06,1.52652879e-05,0.000106711556,157561758000.0,2.5e-06,5e-07,tt
2e-05,0.4125,0.825,0.978114991,0.000122405478,4.90672454e-08,1.54552384e-06,2.02508485e-05,0.000123781857,135832995000.0,2.5e-06,5e-07,tt
2.5e-05,0.4125,0.825,0.940203143,0.000137261723,4.90672454e-08,1.54552384e-06,2.5221968e-05,0.000138399858,121486110000.0,2.5e-06,5e-07,tt
3e-05,0.4125,0.825,0.905978994,0.000150348872,4.90672454e-08,1.54552384e-06,3.01791445e-05,0.00015122394,111183853000.0,2.5e-06,5e-07,tt
5e-06,-1.11022302e-16,0.825,1.14398782,5.62116744e-05,2.20665788e-05,0.000123496995,5.17949196e-06,5.80386217e-05,644172013.0,2.5e-06,5e-07,tt
1e-05,-1.11022302e-16,0.825,1.07288175,8.43440816e-05,2.20665788e-05,0.000123496995,1.02980529e-05,8.61076711e-05,434187283.0,2.5e-06,5e-07,tt
1.5e-05,-1.11022302e-16,0.825,1.02136441,0.000105122153,2.20665788e-05,0.000123496995,1.5265288e-05,0.000106711556,350354331.0,2.5e-06,5e-07,tt
2e-05,-1.11022302e-16,0.825,0.978114991,0.000122405478,2.20665788e-05,0.000123496995,2.02508485e-05,0.000123781857,302038252.0,2.5e-06,5e-07,tt
2.5e-05,-1.11022302e-16,0.825,0.940203143,0.000137261723,2.20665788e-05,0.000123496995,2.5221968e-05,0.000138399858,270136518.0,2.5e-06,5e-07,tt
3e-05,-1.11022302e-16,0.825,0.905978994,0.000150348872,2.20665788e-05,0.000123496995,3.01791445e-05,0.00015122394,247228420.0,2.5e-06,5e-07,tt
5e-06,-0.4125,0.825,1.14398782,5.62116744e-05,9.87915604e-05,0.00023540354,5.17949196e-06,5.80386217e-05,143885494.0,2.5e-06,5e-07,tt
1e-05,-0.4125,0.825,1.07288175,8.43440816e-05,9.87915604e-05,0.00023540354,1.02980529e-05,8.61076711e-05,96982251.0,2.5e-06,5e-07,tt
1.5e-05,-0.4125,0.825,1.02136441,0.000105122153,9.87915604e-05,0.00023540354,1.5265288e-05,0.000106711556,78256902.0,2.5e-06,5e-07,tt
2e-05,-0.4125,0.825,0.978114991,0.000122405478,9.87915604e-05,0.00023540354,2.02508485e-05,0.000123781857,67464780.2,2.5e-06,5e-07,tt
2.5e-05,-0.4125,0.825,0.940203143,0.000137261723,9.87915604e-05,0.00023540354,2.5221968e-05,0.000138399858,60339048.7,2.5e-06,5e-07,tt
3e-05,-0.4125,0.825,0.905978994,0.000150348872,9.87915604e-05,0.00023540354,3.01791445e-05,0.00015122394,55222181.0,2.5e-06,5e-07,tt
5e-06,-0.825,0.825,1.14398782,5.62116744e-05,0.000201160201,0.000242482627,5.17949196e-06,5.80386217e-05,70663443.7,2.5e-06,5e-07,tt
1e-05,-0.825,0.825,1.07288175,8.43440816e-05,0.000201160201,0.000242482627,1.02980529e-05,8.61076711e-05,47628844.5,2.5e-06,5e-07,tt
1.5e-05,-0.825,0.825,1.02136441,0.000105122153,0.000201160201,0.000242482627,1.5265288e-05,0.000106711556,38432659.3,2.5e-06,5e-07,tt
2e-05,-0.825,0.825,0.978114991,0.000122405478,0.000201160201,0.000242482627,2.02508485e-05,0.000123781857,33132552.5,2.5e-06,5e-07,tt
2.5e-05,-0.825,0.825,0.940203143,0.000137261723,0.000201160201,0.000242482627,2.5221968e-05,0.000138399858,29633042.5,2.5e-06,5e-07,tt
3e-05,-0.825,0.825,0.905978994,0.000150348872,0.000201160201,0.000242482627,3.01791445e-05,0.00015122394,27120103.3,2.5e-06,5e-07,tt
5e-06,-5.5511151199999996e-17,0.4125,1.14398877,5.62113076e-05,8.34101883e-09,2.73392584e-07,5.17943654e-06,5.80382539e-05,852099898000.0,2.5e-06,5e-07,tt
1e-05,-5.5511151199999996e-17,0.4125,1.07288171,8.43440988e-05,8.34101883e-09,2.73392584e-07,1.02980566e-05,8.61076882e-05,574331877000.0,2.5e-06,5e-07,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.02136441,0.000105122153,8.34101883e-09,2.73392584e-07,1.52652879e-05,0.000106711556,463439876000.0,2.5e-06,5e-07,tt
2e-05,-5.5511151199999996e-17,0.4125,0.978114991,0.000122405478,8.34101883e-09,2.73392584e-07,2.02508485e-05,0.000123781857,399528585000.0,2.5e-06,5e-07,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.940203143,0.000137261723,8.34101883e-09,2.73392584e-07,2.5221968e-05,0.000138399858,357329776000.0,2.5e-06,5e-07,tt
3e-05,-5.5511151199999996e-17,0.4125,0.905978994,0.000150348872,8.34101883e-09,2.73392584e-07,3.01791445e-05,0.00015122394,327027521000.0,2.5e-06,5e-07,tt
5e-06,-0.4125,0.4125,1.14398782,5.62116744e-05,1.48780131e-05,9.64054714e-05,5.17949196e-06,5.80386217e-05,477707354.0,2.5e-06,5e-07,tt
1e-05,-0.4125,0.4125,1.07288175,8.43440816e-05,1.48780131e-05,9.64054714e-05,1.02980529e-05,8.61076711e-05,321986137.0,2.5e-06,5e-07,tt
1.5e-05,-0.4125,0.4125,1.02136441,0.000105122153,1.48780131e-05,9.64054714e-05,1.5265288e-05,0.000106711556,259817001.0,2.5e-06,5e-07,tt
2e-05,-0.4125,0.4125,0.978114991,0.000122405478,1.48780131e-05,9.64054714e-05,2.02508485e-05,0.000123781857,223986593.0,2.5e-06,5e-07,tt
2.5e-05,-0.4125,0.4125,0.940203143,0.000137261723,1.48780131e-05,9.64054714e-05,2.5221968e-05,0.000138399858,200328792.0,2.5e-06,5e-07,tt
3e-05,-0.4125,0.4125,0.905978994,0.000150348872,1.48780131e-05,9.64054714e-05,3.01791445e-05,0.00015122394,183340524.0,2.5e-06,5e-07,tt
5e-06,-0.825,0.4125,1.14398782,5.62116744e-05,7.10350218e-05,0.000147296228,5.17949196e-06,5.80386217e-05,100053974.0,2.5e-06,5e-07,tt
1e-05,-0.825,0.4125,1.07288175,8.43440816e-05,7.10350218e-05,0.000147296228,1.02980529e-05,8.61076711e-05,67438762.4,2.5e-06,5e-07,tt
1.5e-05,-0.825,0.4125,1.02136441,0.000105122153,7.10350218e-05,0.000147296228,1.5265288e-05,0.000106711556,54417675.0,2.5e-06,5e-07,tt
2e-05,-0.825,0.4125,0.978114991,0.000122405478,7.10350218e-05,0.000147296228,2.02508485e-05,0.000123781857,46913133.4,2.5e-06,5e-07,tt
2.5e-05,-0.825,0.4125,0.940203143,0.000137261723,7.10350218e-05,0.000147296228,2.5221968e-05,0.000138399858,41958097.8,2.5e-06,5e-07,tt
3e-05,-0.825,0.4125,0.905978994,0.000150348872,7.10350218e-05,0.000147296228,3.01791445e-05,0.00015122394,38399970.1,2.5e-06,5e-07,tt
5e-06,-1.2375,0.4125,1.14398782,5.62116744e-05,0.000124442139,0.000110217421,5.17949196e-06,5.80386217e-05,57113581.6,2.5e-06,5e-07,tt
1e-05,-1.2375,0.4125,1.07288175,8.43440816e-05,0.000124442139,0.000110217421,1.02980529e-05,8.61076711e-05,38495914.6,2.5e-06,5e-07,tt
1.5e-05,-1.2375,0.4125,1.02136441,0.000105122153,0.000124442139,0.000110217421,1.5265288e-05,0.000106711556,31063117.1,2.5e-06,5e-07,tt
2e-05,-1.2375,0.4125,0.978114991,0.000122405478,0.000124442139,0.000110217421,2.02508485e-05,0.000123781857,26779316.7,2.5e-06,5e-07,tt
2.5e-05,-1.2375,0.4125,0.940203143,0.000137261723,0.000124442139,0.000110217421,2.5221968e-05,0.000138399858,23950845.0,2.5e-06,5e-07,tt
3e-05,-1.2375,0.4125,0.905978994,0.000150348872,0.000124442139,0.000110217421,3.01791445e-05,0.00015122394,21919767.2,2.5e-06,5e-07,tt
5e-06,-0.3625,0.05,1.14398877,5.62113076e-05,1.6055315e-09,5.32550821e-08,5.17943654e-06,5.80382539e-05,536582910000.0,2.5e-06,5e-07,tt
1e-05,-0.3625,0.05,1.07288171,8.43440988e-05,1.6055315e-09,5.32550821e-08,1.02980566e-05,8.61076882e-05,361667301000.0,2.5e-06,5e-07,tt
1.5e-05,-0.3625,0.05,1.02136441,0.000105122153,1.6055315e-09,5.32550821e-08,1.52652879e-05,0.000106711556,291836577000.0,2.5e-06,5e-07,tt
2e-05,-0.3625,0.05,0.978114991,0.000122405478,1.6055315e-09,5.32550821e-08,2.02508485e-05,0.000123781857,251590467000.0,2.5e-06,5e-07,tt
2.5e-05,-0.3625,0.05,0.940203143,0.000137261723,1.6055315e-09,5.32550821e-08,2.5221968e-05,0.000138399858,225017104000.0,2.5e-06,5e-07,tt
3e-05,-0.3625,0.05,0.905978994,0.000150348872,1.6055315e-09,5.32550821e-08,3.01791445e-05,0.00015122394,205935219000.0,2.5e-06,5e-07,tt
5e-06,-0.775,0.05,1.14398782,5.62116744e-05,3.97712672e-06,1.9124074e-05,5.17949196e-06,5.80386217e-05,216612485.0,2.5e-06,5e-07,tt
1e-05,-0.775,0.05,1.07288175,8.43440816e-05,3.97712672e-06,1.9124074e-05,1.02980529e-05,8.61076711e-05,146001976.0,2.5e-06,5e-07,tt
1.5e-05,-0.775,0.05,1.02136441,0.000105122153,3.97712672e-06,1.9124074e-05,1.5265288e-05,0.000106711556,117811890.0,2.5e-06,5e-07,tt
2e-05,-0.775,0.05,0.978114991,0.000122405478,3.97712672e-06,1.9124074e-05,2.02508485e-05,0.000123781857,101564885.0,2.5e-06,5e-07,tt
2.5e-05,-0.775,0.05,0.940203143,0.000137261723,3.97712672e-06,1.9124074e-05,2.5221968e-05,0.000138399858,90837449.4,2.5e-06,5e-07,tt
3e-05,-0.775,0.05,0.905978994,0.000150348872,3.97712672e-06,1.9124074e-05,3.01791445e-05,0.00015122394,83134258.4,2.5e-06,5e-07,tt
5e-06,-1.1875,0.05,1.14398782,5.62116744e-05,1.14436881e-05,1.60225613e-05,5.17949196e-06,5.80386217e-05,75281263.9,2.5e-06,5e-07,tt
1e-05,-1.1875,0.05,1.07288175,8.43440816e-05,1.14436881e-05,1.60225613e-05,1.02980529e-05,8.61076711e-05,50741365.3,2.5e-06,5e-07,tt
1.5e-05,-1.1875,0.05,1.02136441,0.000105122153,1.14436881e-05,1.60225613e-05,1.5265288e-05,0.000106711556,40944214.1,2.5e-06,5e-07,tt
2e-05,-1.1875,0.05,0.978114991,0.000122405478,1.14436881e-05,1.60225613e-05,2.02508485e-05,0.000123781857,35297748.0,2.5e-06,5e-07,tt
2.5e-05,-1.1875,0.05,0.940203143,0.000137261723,1.14436881e-05,1.60225613e-05,2.5221968e-05,0.000138399858,31569546.8,2.5e-06,5e-07,tt
3e-05,-1.1875,0.05,0.905978994,0.000150348872,1.14436881e-05,1.60225613e-05,3.01791445e-05,0.00015122394,28892388.3,2.5e-06,5e-07,tt
5e-06,-1.6,0.05,1.14398782,5.62116744e-05,1.71165381e-05,1.16881817e-05,5.17949196e-06,5.80386217e-05,50331165.0,2.5e-06,5e-07,tt
1e-05,-1.6,0.05,1.07288175,8.43440816e-05,1.71165381e-05,1.16881817e-05,1.02980529e-05,8.61076711e-05,33924404.3,2.5e-06,5e-07,tt
1.5e-05,-1.6,0.05,1.02136441,0.000105122153,1.71165381e-05,1.16881817e-05,1.5265288e-05,0.000106711556,27374274.7,2.5e-06,5e-07,tt
2e-05,-1.6,0.05,0.978114991,0.000122405478,1.71165381e-05,1.16881817e-05,2.02508485e-05,0.000123781857,23599189.1,2.5e-06,5e-07,tt
2.5e-05,-1.6,0.05,0.940203143,0.000137261723,1.71165381e-05,1.16881817e-05,2.5221968e-05,0.000138399858,21106607.2,2.5e-06,5e-07,tt
3e-05,-1.6,0.05,0.905978994,0.000150348872,1.71165381e-05,1.16881817e-05,3.01791445e-05,0.00015122394,19316726.2,2.5e-06,5e-07,tt
5e-06,1.2375,1.65,1.19484308,7.23125564e-05,2.76460729e-06,5.07541673e-05,5.23261433e-06,7.56031135e-05,7894248880.0,5e-06,5e-07,tt
1e-05,1.2375,1.65,1.14016161,0.000111518016,2.76460729e-06,5.07541673e-05,1.04323849e-05,0.000115124036,5184232730.0,5e-06,5e-07,tt
1.5e-05,1.2375,1.65,1.10153712,0.00014091347,2.76460729e-06,5.07541673e-05,1.54437422e-05,0.000144496895,4130398750.0,5e-06,5e-07,tt
2e-05,1.2375,1.65,1.06943241,0.000165862313,2.76460729e-06,5.07541673e-05,2.04807164e-05,0.000169321377,3524834270.0,5e-06,5e-07,tt
2.5e-05,1.2375,1.65,1.04156058,0.000187657129,2.76460729e-06,5.07541673e-05,2.55014124e-05,0.000190945757,3125650990.0,5e-06,5e-07,tt
3e-05,1.2375,1.65,1.01660584,0.000207143477,2.76460729e-06,5.07541673e-05,3.05073505e-05,0.000210235689,2838860500.0,5e-06,5e-07,tt
5e-06,0.825,1.65,1.19484168,7.23135036e-05,8.7366308e-05,0.000359293701,5.23271991e-06,7.56040759e-05,249801333.0,5e-06,5e-07,tt
1e-05,0.825,1.65,1.14016169,0.000111517959,8.7366308e-05,0.000359293701,1.04323761e-05,0.000115123978,164049221.0,5e-06,5e-07,tt
1.5e-05,0.825,1.65,1.10153712,0.00014091347,8.7366308e-05,0.000359293701,1.54437423e-05,0.000144496895,130701763.0,5e-06,5e-07,tt
2e-05,0.825,1.65,1.06943241,0.000165862313,8.7366308e-05,0.000359293701,2.04807164e-05,0.000169321377,111539365.0,5e-06,5e-07,tt
2.5e-05,0.825,1.65,1.04156058,0.000187657129,8.7366308e-05,0.000359293701,2.55014124e-05,0.000190945757,98907665.0,5e-06,5e-07,tt
3e-05,0.825,1.65,1.01660584,0.000207143477,8.7366308e-05,0.000359293701,3.05073505e-05,0.000210235689,89832506.7,5e-06,5e-07,tt
5e-06,0.4125,1.65,1.19484168,7.23135036e-05,0.000284968326,0.000578347744,5.23271991e-06,7.56040759e-05,76584722.6,5e-06,5e-07,tt
1e-05,0.4125,1.65,1.14016169,0.000111517959,0.000284968326,0.000578347744,1.04323761e-05,0.000115123978,50294623.9,5e-06,5e-07,tt
1.5e-05,0.4125,1.65,1.10153712,0.00014091347,0.000284968326,0.000578347744,1.54437423e-05,0.000144496895,40070876.1,5e-06,5e-07,tt
2e-05,0.4125,1.65,1.06943241,0.000165862313,0.000284968326,0.000578347744,2.04807164e-05,0.000169321377,34196019.8,5e-06,5e-07,tt
2.5e-05,0.4125,1.65,1.04156058,0.000187657129,0.000284968326,0.000578347744,2.55014124e-05,0.000190945757,30323361.4,5e-06,5e-07,tt
3e-05,0.4125,1.65,1.01660584,0.000207143477,0.000284968326,0.000578347744,3.05073505e-05,0.000210235689,27541076.4,5e-06,5e-07,tt
5e-06,0.0,1.65,1.19484168,7.23135037e-05,0.000549247373,0.000686026877,5.23271991e-06,7.56040759e-05,39734774.0,5e-06,5e-07,tt
1e-05,0.0,1.65,1.14016169,0.000111517959,0.000549247373,0.000686026877,1.04323761e-05,0.000115123978,26094571.4,5e-06,5e-07,tt
1.5e-05,0.0,1.65,1.10153712,0.00014091347,0.000549247373,0.000686026877,1.54437423e-05,0.000144496895,20790141.3,5e-06,5e-07,tt
2e-05,0.0,1.65,1.06943241,0.000165862313,0.000549247373,0.000686026877,2.04807164e-05,0.000169321377,17742064.9,5e-06,5e-07,tt
2.5e-05,0.0,1.65,1.04156058,0.000187657129,0.000549247373,0.000686026877,2.55014124e-05,0.000190945757,15732797.2,5e-06,5e-07,tt
3e-05,0.0,1.65,1.01660584,0.000207143477,0.000549247373,0.000686026877,3.05073505e-05,0.000210235689,14289252.6,5e-06,5e-07,tt
5e-06,1.1875,1.6,1.19484308,7.23125564e-05,2.31979055e-06,4.49644649e-05,5.23261433e-06,7.56031135e-05,9122870860.0,5e-06,5e-07,tt
1e-05,1.1875,1.6,1.14016161,0.000111518016,2.31979055e-06,4.49644649e-05,1.04323849e-05,0.000115124036,5991081160.0,5e-06,5e-07,tt
1.5e-05,1.1875,1.6,1.10153712,0.00014091347,2.31979055e-06,4.49644649e-05,1.54437422e-05,0.000144496895,4773233650.0,5e-06,5e-07,tt
2e-05,1.1875,1.6,1.06943241,0.000165862313,2.31979055e-06,4.49644649e-05,2.04807164e-05,0.000169321377,4073422100.0,5e-06,5e-07,tt
2.5e-05,1.1875,1.6,1.04156058,0.000187657129,2.31979055e-06,4.49644649e-05,2.55014124e-05,0.000190945757,3612111910.0,5e-06,5e-07,tt
3e-05,1.1875,1.6,1.01660584,0.000207143477,2.31979055e-06,4.49644649e-05,3.05073505e-05,0.000210235689,3280686760.0,5e-06,5e-07,tt
5e-06,0.775,1.6,1.19484168,7.23135036e-05,8.3593798e-05,0.000350712813,5.23271991e-06,7.56040759e-05,253163281.0,5e-06,5e-07,tt
1e-05,0.775,1.6,1.14016169,0.000111517959,8.3593798e-05,0.000350712813,1.04323761e-05,0.000115123978,166257075.0,5e-06,5e-07,tt
1.5e-05,0.775,1.6,1.10153712,0.00014091347,8.3593798e-05,0.000350712813,1.54437423e-05,0.000144496895,132460811.0,5e-06,5e-07,tt
2e-05,0.775,1.6,1.06943241,0.000165862313,8.3593798e-05,0.000350712813,2.04807164e-05,0.000169321377,113040516.0,5e-06,5e-07,tt
2.5e-05,0.775,1.6,1.04156058,0.000187657129,8.3593798e-05,0.000350712813,2.55014124e-05,0.000190945757,100238813.0,5e-06,5e-07,tt
3e-05,0.775,1.6,1.01660584,0.000207143477,8.3593798e-05,0.000350712813,3.05073505e-05,0.000210235689,91041516.3,5e-06,5e-07,tt
5e-06,0.3625,1.6,1.19484168,7.23135036e-05,0.000278036778,0.000571697866,5.23271991e-06,7.56040759e-05,76115398.6,5e-06,5e-07,tt
1e-05,0.3625,1.6,1.14016169,0.000111517959,0.000278036778,0.000571697866,1.04323761e-05,0.000115123978,49986410.0,5e-06,5e-07,tt
1.5e-05,0.3625,1.6,1.10153712,0.00014091347,0.000278036778,0.000571697866,1.54437423e-05,0.000144496895,39825315.0,5e-06,5e-07,tt
2e-05,0.3625,1.6,1.06943241,0.000165862313,0.000278036778,0.000571697866,2.04807164e-05,0.000169321377,33986460.9,5e-06,5e-07,tt
2.5e-05,0.3625,1.6,1.04156058,0.000187657129,0.000278036778,0.000571697866,2.55014124e-05,0.000190945757,30137534.7,5e-06,5e-07,tt
3e-05,0.3625,1.6,1.01660584,0.000207143477,0.000278036778,0.000571697866,3.05073505e-05,0.000210235689,27372300.1,5e-06,5e-07,tt
