i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,0.4125,1.65,0.808853607,9.71349886e-05,7.63053853e-05,0.000152935365,2.49841412e-05,9.70588376e-05,222788962.0,2.5e-06,1e-06,tt
3e-05,0.4125,1.65,0.759997297,0.00010532026,7.63053853e-05,0.000152935365,2.99212502e-05,0.00010495608,206025584.0,2.5e-06,1e-06,tt
5e-06,0.0,1.65,1.08851521,4.28052671e-05,0.00014645039,0.00018319709,5.07799189e-06,4.3396888e-05,259618015.0,2.5e-06,1e-06,tt
1e-05,0.0,1.65,0.993506494,6.23390768e-05,0.00014645039,0.00018319709,1.0127813e-05,6.2815866e-05,179359366.0,2.5e-06,1e-06,tt
1.5e-05,0.0,1.65,0.922678622,7.63423836e-05,0.00014645039,0.00018319709,1.50720221e-05,7.66715924e-05,146946392.0,2.5e-06,1e-06,tt
2e-05,0.0,1.65,0.862386349,8.76466622e-05,0.00014645039,0.00018319709,2.00335292e-05,8.77956097e-05,128327760.0,2.5e-06,1e-06,tt
2.5e-05,0.0,1.65,0.808853607,9.71349886e-05,0.00014645039,0.00018319709,2.49841412e-05,9.70588376e-05,116080248.0,2.5e-06,1e-06,tt
3e-05,0.0,1.65,0.759997297,0.00010532026,0.00014645039,0.00018319709,2.99212502e-05,0.00010495608,107345987.0,2.5e-06,1e-06,tt
5e-06,1.1875,1.6,1.08851575,4.28051542e-05,7.30047269e-07,1.33421539e-05,5.07796819e-06,4.33967755e-05,50502344600.0,2.5e-06,1e-06,tt
1e-05,1.1875,1.6,0.993506475,6.23390806e-05,7.30047269e-07,1.33421539e-05,1.01278142e-05,6.28158698e-05,34889891900.0,2.5e-06,1e-06,tt
1.5e-05,1.1875,1.6,0.922678622,7.63423836e-05,7.30047269e-07,1.33421539e-05,1.50720221e-05,7.66715924e-05,28584757900.0,2.5e-06,1e-06,tt
2e-05,1.1875,1.6,0.862386349,8.76466622e-05,7.30047269e-07,1.33421539e-05,2.00335292e-05,8.77956097e-05,24962967000.0,2.5e-06,1e-06,tt
2.5e-05,1.1875,1.6,0.808853607,9.71349886e-05,7.30047269e-07,1.33421539e-05,2.49841412e-05,9.70588376e-05,22580518800.0,2.5e-06,1e-06,tt
3e-05,1.1875,1.6,0.759997297,0.00010532026,7.30047269e-07,1.33421539e-05,2.99212502e-05,0.00010495608,20881486000.0,2.5e-06,1e-06,tt
5e-06,0.775,1.6,1.08851521,4.28052671e-05,2.28990225e-05,9.38410704e-05,5.07799189e-06,4.3396888e-05,1610068870.0,2.5e-06,1e-06,tt
1e-05,0.775,1.6,0.993506494,6.23390768e-05,2.28990225e-05,9.38410704e-05,1.0127813e-05,6.2815866e-05,1112330100.0,2.5e-06,1e-06,tt
1.5e-05,0.775,1.6,0.922678622,7.63423836e-05,2.28990225e-05,9.38410704e-05,1.50720221e-05,7.66715924e-05,911315079.0,2.5e-06,1e-06,tt
2e-05,0.775,1.6,0.862386349,8.76466622e-05,2.28990225e-05,9.38410704e-05,2.00335292e-05,8.77956097e-05,795848203.0,2.5e-06,1e-06,tt
2.5e-05,0.775,1.6,0.808853607,9.71349886e-05,2.28990225e-05,9.38410704e-05,2.49841412e-05,9.70588376e-05,719893005.0,2.5e-06,1e-06,tt
3e-05,0.775,1.6,0.759997297,0.00010532026,2.28990225e-05,9.38410704e-05,2.99212502e-05,0.00010495608,665725879.0,2.5e-06,1e-06,tt
5e-06,0.3625,1.6,1.08851521,4.28052671e-05,7.44821235e-05,0.000151238099,5.07799189e-06,4.3396888e-05,495004726.0,2.5e-06,1e-06,tt
1e-05,0.3625,1.6,0.993506494,6.23390768e-05,7.44821235e-05,0.000151238099,1.0127813e-05,6.2815866e-05,341978325.0,2.5e-06,1e-06,tt
1.5e-05,0.3625,1.6,0.922678622,7.63423836e-05,7.44821235e-05,0.000151238099,1.50720221e-05,7.66715924e-05,280177625.0,2.5e-06,1e-06,tt
2e-05,0.3625,1.6,0.862386349,8.76466622e-05,7.44821235e-05,0.000151238099,2.00335292e-05,8.77956097e-05,244678119.0,2.5e-06,1e-06,tt
2.5e-05,0.3625,1.6,0.808853607,9.71349886e-05,7.44821235e-05,0.000151238099,2.49841412e-05,9.70588376e-05,221326210.0,2.5e-06,1e-06,tt
3e-05,0.3625,1.6,0.759997297,0.00010532026,7.44821235e-05,0.000151238099,2.99212502e-05,0.00010495608,204672895.0,2.5e-06,1e-06,tt
5e-06,-0.05,1.6,1.08851521,4.28052671e-05,0.000143994365,0.000181680981,5.07799189e-06,4.3396888e-05,256044764.0,2.5e-06,1e-06,tt
1e-05,-0.05,1.6,0.993506494,6.23390768e-05,0.000143994365,0.000181680981,1.0127813e-05,6.2815866e-05,176890755.0,2.5e-06,1e-06,tt
1.5e-05,-0.05,1.6,0.922678622,7.63423836e-05,0.000143994365,0.000181680981,1.50720221e-05,7.66715924e-05,144923897.0,2.5e-06,1e-06,tt
2e-05,-0.05,1.6,0.862386349,8.76466622e-05,0.000143994365,0.000181680981,2.00335292e-05,8.77956097e-05,126561521.0,2.5e-06,1e-06,tt
2.5e-05,-0.05,1.6,0.808853607,9.71349886e-05,0.000143994365,0.000181680981,2.49841412e-05,9.70588376e-05,114482578.0,2.5e-06,1e-06,tt
3e-05,-0.05,1.6,0.759997297,0.00010532026,0.000143994365,0.000181680981,2.99212502e-05,0.00010495608,105868531.0,2.5e-06,1e-06,tt
5e-06,0.825,1.2375,1.08851575,4.28051542e-05,1.91972155e-07,4.9401205e-06,5.07796819e-06,4.33967755e-05,148542081000.0,2.5e-06,1e-06,tt
1e-05,0.825,1.2375,0.993506475,6.23390806e-05,1.91972155e-07,4.9401205e-06,1.01278142e-05,6.28158698e-05,102621318000.0,2.5e-06,1e-06,tt
1.5e-05,0.825,1.2375,0.922678622,7.63423836e-05,1.91972155e-07,4.9401205e-06,1.50720221e-05,7.66715924e-05,84076085600.0,2.5e-06,1e-06,tt
2e-05,0.825,1.2375,0.862386349,8.76466622e-05,1.91972155e-07,4.9401205e-06,2.00335292e-05,8.77956097e-05,73423345200.0,2.5e-06,1e-06,tt
2.5e-05,0.825,1.2375,0.808853607,9.71349886e-05,1.91972155e-07,4.9401205e-06,2.49841412e-05,9.70588376e-05,66415872300.0,2.5e-06,1e-06,tt
3e-05,0.825,1.2375,0.759997297,0.00010532026,1.91972155e-07,4.9401205e-06,2.99212502e-05,0.00010495608,61418522800.0,2.5e-06,1e-06,tt
5e-06,0.4125,1.2375,1.08851521,4.28052671e-05,1.68607643e-05,7.91942685e-05,5.07799189e-06,4.3396888e-05,1691256050.0,2.5e-06,1e-06,tt
1e-05,0.4125,1.2375,0.993506494,6.23390768e-05,1.68607643e-05,7.91942685e-05,1.0127813e-05,6.2815866e-05,1168418970.0,2.5e-06,1e-06,tt
1.5e-05,0.4125,1.2375,0.922678622,7.63423836e-05,1.68607643e-05,7.91942685e-05,1.50720221e-05,7.66715924e-05,957267839.0,2.5e-06,1e-06,tt
2e-05,0.4125,1.2375,0.862386349,8.76466622e-05,1.68607643e-05,7.91942685e-05,2.00335292e-05,8.77956097e-05,835978584.0,2.5e-06,1e-06,tt
2.5e-05,0.4125,1.2375,0.808853607,9.71349886e-05,1.68607643e-05,7.91942685e-05,2.49841412e-05,9.70588376e-05,756193371.0,2.5e-06,1e-06,tt
3e-05,0.4125,1.2375,0.759997297,0.00010532026,1.68607643e-05,7.91942685e-05,2.99212502e-05,0.00010495608,699294885.0,2.5e-06,1e-06,tt
5e-06,0.0,1.2375,1.08851521,4.28052671e-05,6.28716548e-05,0.000139004366,5.07799189e-06,4.3396888e-05,453556849.0,2.5e-06,1e-06,tt
1e-05,0.0,1.2375,0.993506494,6.23390768e-05,6.28716548e-05,0.000139004366,1.0127813e-05,6.2815866e-05,313343698.0,2.5e-06,1e-06,tt
1.5e-05,0.0,1.2375,0.922678622,7.63423836e-05,6.28716548e-05,0.000139004366,1.50720221e-05,7.66715924e-05,256717712.0,2.5e-06,1e-06,tt
2e-05,0.0,1.2375,0.862386349,8.76466622e-05,6.28716548e-05,0.000139004366,2.00335292e-05,8.77956097e-05,224190661.0,2.5e-06,1e-06,tt
2.5e-05,0.0,1.2375,0.808853607,9.71349886e-05,6.28716548e-05,0.000139004366,2.49841412e-05,9.70588376e-05,202794060.0,2.5e-06,1e-06,tt
3e-05,0.0,1.2375,0.759997297,0.00010532026,6.28716548e-05,0.000139004366,2.99212502e-05,0.00010495608,187535166.0,2.5e-06,1e-06,tt
5e-06,-0.4125,1.2375,1.08851521,4.28052671e-05,0.000127191961,0.000166752612,5.07799189e-06,4.3396888e-05,224195534.0,2.5e-06,1e-06,tt
1e-05,-0.4125,1.2375,0.993506494,6.23390768e-05,0.000127191961,0.000166752612,1.0127813e-05,6.2815866e-05,154887437.0,2.5e-06,1e-06,tt
1.5e-05,-0.4125,1.2375,0.922678622,7.63423836e-05,0.000127191961,0.000166752612,1.50720221e-05,7.66715924e-05,126896914.0,2.5e-06,1e-06,tt
2e-05,-0.4125,1.2375,0.862386349,8.76466622e-05,0.000127191961,0.000166752612,2.00335292e-05,8.77956097e-05,110818622.0,2.5e-06,1e-06,tt
2.5e-05,-0.4125,1.2375,0.808853607,9.71349886e-05,0.000127191961,0.000166752612,2.49841412e-05,9.70588376e-05,100242170.0,2.5e-06,1e-06,tt
3e-05,-0.4125,1.2375,0.759997297,0.00010532026,0.000127191961,0.000166752612,2.99212502e-05,0.00010495608,92699618.0,2.5e-06,1e-06,tt
5e-06,0.4125,0.825,1.08851575,4.28051542e-05,3.33076952e-08,1.05111267e-06,5.07796819e-06,4.33967755e-05,570757866000.0,2.5e-06,1e-06,tt
1e-05,0.4125,0.825,0.993506475,6.23390806e-05,3.33076952e-08,1.05111267e-06,1.01278142e-05,6.28158698e-05,394311996000.0,2.5e-06,1e-06,tt
1.5e-05,0.4125,0.825,0.922678622,7.63423836e-05,3.33076952e-08,1.05111267e-06,1.50720221e-05,7.66715924e-05,323053822000.0,2.5e-06,1e-06,tt
2e-05,0.4125,0.825,0.862386349,8.76466622e-05,3.33076952e-08,1.05111267e-06,2.00335292e-05,8.77956097e-05,282121749000.0,2.5e-06,1e-06,tt
2.5e-05,0.4125,0.825,0.808853607,9.71349886e-05,3.33076952e-08,1.05111267e-06,2.49841412e-05,9.70588376e-05,255196246000.0,2.5e-06,1e-06,tt
3e-05,0.4125,0.825,0.759997297,0.00010532026,3.33076952e-08,1.05111267e-06,2.99212502e-05,0.00010495608,235994438000.0,2.5e-06,1e-06,tt
5e-06,-1.11022302e-16,0.825,1.08851521,4.28052671e-05,1.1914835e-05,6.49396817e-05,5.07799189e-06,4.3396888e-05,1595538640.0,2.5e-06,1e-06,tt
1e-05,-1.11022302e-16,0.825,0.993506494,6.23390768e-05,1.1914835e-05,6.49396817e-05,1.0127813e-05,6.2815866e-05,1102291770.0,2.5e-06,1e-06,tt
1.5e-05,-1.11022302e-16,0.825,0.922678622,7.63423836e-05,1.1914835e-05,6.49396817e-05,1.50720221e-05,7.66715924e-05,903090827.0,2.5e-06,1e-06,tt
2e-05,-1.11022302e-16,0.825,0.862386349,8.76466622e-05,1.1914835e-05,6.49396817e-05,2.00335292e-05,8.77956097e-05,788665994.0,2.5e-06,1e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.808853607,9.71349886e-05,1.1914835e-05,6.49396817e-05,2.49841412e-05,9.70588376e-05,713396261.0,2.5e-06,1e-06,tt
3e-05,-1.11022302e-16,0.825,0.759997297,0.00010532026,1.1914835e-05,6.49396817e-05,2.99212502e-05,0.00010495608,659717971.0,2.5e-06,1e-06,tt
5e-06,-0.4125,0.825,1.08851521,4.28052671e-05,5.18971499e-05,0.00012283145,5.07799189e-06,4.3396888e-05,366312597.0,2.5e-06,1e-06,tt
1e-05,-0.4125,0.825,0.993506494,6.23390768e-05,5.18971499e-05,0.00012283145,1.0127813e-05,6.2815866e-05,253070247.0,2.5e-06,1e-06,tt
1.5e-05,-0.4125,0.825,0.922678622,7.63423836e-05,5.18971499e-05,0.00012283145,1.50720221e-05,7.66715924e-05,207336593.0,2.5e-06,1e-06,tt
2e-05,-0.4125,0.825,0.862386349,8.76466622e-05,5.18971499e-05,0.00012283145,2.00335292e-05,8.77956097e-05,181066306.0,2.5e-06,1e-06,tt
2.5e-05,-0.4125,0.825,0.808853607,9.71349886e-05,5.18971499e-05,0.00012283145,2.49841412e-05,9.70588376e-05,163785464.0,2.5e-06,1e-06,tt
3e-05,-0.4125,0.825,0.759997297,0.00010532026,5.18971499e-05,0.00012283145,2.99212502e-05,0.00010495608,151461705.0,2.5e-06,1e-06,tt
5e-06,-0.825,0.825,1.08851521,4.28052671e-05,0.000105312575,0.000125061601,5.07799189e-06,4.3396888e-05,180515763.0,2.5e-06,1e-06,tt
1e-05,-0.825,0.825,0.993506494,6.23390768e-05,0.000105312575,0.000125061601,1.0127813e-05,6.2815866e-05,124710887.0,2.5e-06,1e-06,tt
1.5e-05,-0.825,0.825,0.922678622,7.63423836e-05,0.000105312575,0.000125061601,1.50720221e-05,7.66715924e-05,102173727.0,2.5e-06,1e-06,tt
2e-05,-0.825,0.825,0.862386349,8.76466622e-05,0.000105312575,0.000125061601,2.00335292e-05,8.77956097e-05,89227950.8,2.5e-06,1e-06,tt
2.5e-05,-0.825,0.825,0.808853607,9.71349886e-05,0.000105312575,0.000125061601,2.49841412e-05,9.70588376e-05,80712097.4,2.5e-06,1e-06,tt
3e-05,-0.825,0.825,0.759997297,0.00010532026,0.000105312575,0.000125061601,2.99212502e-05,0.00010495608,74639052.7,2.5e-06,1e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.08851575,4.28051542e-05,5.64207448e-09,1.88398236e-07,5.07796819e-06,4.33967755e-05,1684719790000.0,2.5e-06,1e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,0.993506475,6.23390806e-05,5.64207448e-09,1.88398236e-07,1.01278142e-05,6.28158698e-05,1163900250000.0,2.5e-06,1e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,0.922678622,7.63423836e-05,5.64207448e-09,1.88398236e-07,1.50720221e-05,7.66715924e-05,953565775000.0,2.5e-06,1e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,0.862386349,8.76466622e-05,5.64207448e-09,1.88398236e-07,2.00335292e-05,8.77956097e-05,832745585000.0,2.5e-06,1e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.808853607,9.71349886e-05,5.64207448e-09,1.88398236e-07,2.49841412e-05,9.70588376e-05,753268927000.0,2.5e-06,1e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.759997297,0.00010532026,5.64207448e-09,1.88398236e-07,2.99212502e-05,0.00010495608,696590485000.0,2.5e-06,1e-06,tt
5e-06,-0.4125,0.4125,1.08851521,4.28052671e-05,8.21935034e-06,5.17068761e-05,5.07799189e-06,4.3396888e-05,1156452700.0,2.5e-06,1e-06,tt
1e-05,-0.4125,0.4125,0.993506494,6.23390768e-05,8.21935034e-06,5.17068761e-05,1.0127813e-05,6.2815866e-05,798945416.0,2.5e-06,1e-06,tt
1.5e-05,-0.4125,0.4125,0.922678622,7.63423836e-05,8.21935034e-06,5.17068761e-05,1.50720221e-05,7.66715924e-05,654563791.0,2.5e-06,1e-06,tt
2e-05,-0.4125,0.4125,0.862386349,8.76466622e-05,8.21935034e-06,5.17068761e-05,2.00335292e-05,8.77956097e-05,571628221.0,2.5e-06,1e-06,tt
2.5e-05,-0.4125,0.4125,0.808853607,9.71349886e-05,8.21935034e-06,5.17068761e-05,2.49841412e-05,9.70588376e-05,517072422.0,2.5e-06,1e-06,tt
3e-05,-0.4125,0.4125,0.759997297,0.00010532026,8.21935034e-06,5.17068761e-05,2.99212502e-05,0.00010495608,478166185.0,2.5e-06,1e-06,tt
5e-06,-0.825,0.4125,1.08851521,4.28052671e-05,3.76261076e-05,7.46466528e-05,5.07799189e-06,4.3396888e-05,252624852.0,2.5e-06,1e-06,tt
1e-05,-0.825,0.4125,0.993506494,6.23390768e-05,3.76261076e-05,7.46466528e-05,1.0127813e-05,6.2815866e-05,174528079.0,2.5e-06,1e-06,tt
1.5e-05,-0.825,0.4125,0.922678622,7.63423836e-05,3.76261076e-05,7.46466528e-05,1.50720221e-05,7.66715924e-05,142988193.0,2.5e-06,1e-06,tt
2e-05,-0.825,0.4125,0.862386349,8.76466622e-05,3.76261076e-05,7.46466528e-05,2.00335292e-05,8.77956097e-05,124871078.0,2.5e-06,1e-06,tt
2.5e-05,-0.825,0.4125,0.808853607,9.71349886e-05,3.76261076e-05,7.46466528e-05,2.49841412e-05,9.70588376e-05,112953469.0,2.5e-06,1e-06,tt
3e-05,-0.825,0.4125,0.759997297,0.00010532026,3.76261076e-05,7.46466528e-05,2.99212502e-05,0.00010495608,104454477.0,2.5e-06,1e-06,tt
5e-06,-1.2375,0.4125,1.08851521,4.28052671e-05,6.4202924e-05,5.43525275e-05,5.07799189e-06,4.3396888e-05,148050732.0,2.5e-06,1e-06,tt
1e-05,-1.2375,0.4125,0.993506494,6.23390768e-05,6.4202924e-05,5.43525275e-05,1.0127813e-05,6.2815866e-05,102282137.0,2.5e-06,1e-06,tt
1.5e-05,-1.2375,0.4125,0.922678622,7.63423836e-05,6.4202924e-05,5.43525275e-05,1.50720221e-05,7.66715924e-05,83798194.6,2.5e-06,1e-06,tt
2e-05,-1.2375,0.4125,0.862386349,8.76466622e-05,6.4202924e-05,5.43525275e-05,2.00335292e-05,8.77956097e-05,73180664.0,2.5e-06,1e-06,tt
2.5e-05,-1.2375,0.4125,0.808853607,9.71349886e-05,6.4202924e-05,5.43525275e-05,2.49841412e-05,9.70588376e-05,66196352.4,2.5e-06,1e-06,tt
3e-05,-1.2375,0.4125,0.759997297,0.00010532026,6.4202924e-05,5.43525275e-05,2.99212502e-05,0.00010495608,61215520.3,2.5e-06,1e-06,tt
5e-06,-0.3625,0.05,1.08851575,4.28051542e-05,1.08747514e-09,3.68570225e-08,5.07796819e-06,4.33967755e-05,1059481080000.0,2.5e-06,1e-06,tt
1e-05,-0.3625,0.05,0.993506475,6.23390806e-05,1.08747514e-09,3.68570225e-08,1.01278142e-05,6.28158698e-05,731949790000.0,2.5e-06,1e-06,tt
1.5e-05,-0.3625,0.05,0.922678622,7.63423836e-05,1.08747514e-09,3.68570225e-08,1.50720221e-05,7.66715924e-05,599675333000.0,2.5e-06,1e-06,tt
2e-05,-0.3625,0.05,0.862386349,8.76466622e-05,1.08747514e-09,3.68570225e-08,2.00335292e-05,8.77956097e-05,523694327000.0,2.5e-06,1e-06,tt
2.5e-05,-0.3625,0.05,0.808853607,9.71349886e-05,1.08747514e-09,3.68570225e-08,2.49841412e-05,9.70588376e-05,473713305000.0,2.5e-06,1e-06,tt
3e-05,-0.3625,0.05,0.759997297,0.00010532026,1.08747514e-09,3.68570225e-08,2.99212502e-05,0.00010495608,438069552000.0,2.5e-06,1e-06,tt
5e-06,-0.775,0.05,1.08851521,4.28052671e-05,2.17760327e-06,9.79699171e-06,5.07799189e-06,4.3396888e-05,529093780.0,2.5e-06,1e-06,tt
1e-05,-0.775,0.05,0.993506494,6.23390768e-05,2.17760327e-06,9.79699171e-06,1.0127813e-05,6.2815866e-05,365529045.0,2.5e-06,1e-06,tt
1.5e-05,-0.775,0.05,0.922678622,7.63423836e-05,2.17760327e-06,9.79699171e-06,1.50720221e-05,7.66715924e-05,299472370.0,2.5e-06,1e-06,tt
2e-05,-0.775,0.05,0.862386349,8.76466622e-05,2.17760327e-06,9.79699171e-06,2.00335292e-05,8.77956097e-05,261528151.0,2.5e-06,1e-06,tt
2.5e-05,-0.775,0.05,0.808853607,9.71349886e-05,2.17760327e-06,9.79699171e-06,2.49841412e-05,9.70588376e-05,236568087.0,2.5e-06,1e-06,tt
3e-05,-0.775,0.05,0.759997297,0.00010532026,2.17760327e-06,9.79699171e-06,2.99212502e-05,0.00010495608,218767923.0,2.5e-06,1e-06,tt
5e-06,-1.1875,0.05,1.08851521,4.28052671e-05,5.9299154e-06,7.97755063e-06,5.07799189e-06,4.3396888e-05,194295579.0,2.5e-06,1e-06,tt
1e-05,-1.1875,0.05,0.993506494,6.23390768e-05,5.9299154e-06,7.97755063e-06,1.0127813e-05,6.2815866e-05,134230793.0,2.5e-06,1e-06,tt
1.5e-05,-1.1875,0.05,0.922678622,7.63423836e-05,5.9299154e-06,7.97755063e-06,1.50720221e-05,7.66715924e-05,109973241.0,2.5e-06,1e-06,tt
2e-05,-1.1875,0.05,0.862386349,8.76466622e-05,5.9299154e-06,7.97755063e-06,2.00335292e-05,8.77956097e-05,96039238.4,2.5e-06,1e-06,tt
2.5e-05,-1.1875,0.05,0.808853607,9.71349886e-05,5.9299154e-06,7.97755063e-06,2.49841412e-05,9.70588376e-05,86873320.4,2.5e-06,1e-06,tt
3e-05,-1.1875,0.05,0.759997297,0.00010532026,5.9299154e-06,7.97755063e-06,2.99212502e-05,0.00010495608,80336685.0,2.5e-06,1e-06,tt
5e-06,-1.6,0.05,1.08851521,4.28052671e-05,8.74716985e-06,5.78827908e-06,5.07799189e-06,4.3396888e-05,131717615.0,2.5e-06,1e-06,tt
1e-05,-1.6,0.05,0.993506494,6.23390768e-05,8.74716985e-06,5.78827908e-06,1.0127813e-05,6.2815866e-05,90998261.1,2.5e-06,1e-06,tt
1.5e-05,-1.6,0.05,0.922678622,7.63423836e-05,8.74716985e-06,5.78827908e-06,1.50720221e-05,7.66715924e-05,74553487.1,2.5e-06,1e-06,tt
2e-05,-1.6,0.05,0.862386349,8.76466622e-05,8.74716985e-06,5.78827908e-06,2.00335292e-05,8.77956097e-05,65107294.0,2.5e-06,1e-06,tt
2.5e-05,-1.6,0.05,0.808853607,9.71349886e-05,8.74716985e-06,5.78827908e-06,2.49841412e-05,9.70588376e-05,58893499.2,2.5e-06,1e-06,tt
3e-05,-1.6,0.05,0.759997297,0.00010532026,8.74716985e-06,5.78827908e-06,2.99212502e-05,0.00010495608,54462157.9,2.5e-06,1e-06,tt
5e-06,1.2375,1.65,1.15438768,5.65498314e-05,1.64659268e-06,2.86709672e-05,5.11386354e-06,5.77357705e-05,17356126200.0,5e-06,1e-06,tt
1e-05,1.2375,1.65,1.08328333,8.46169139e-05,1.64659268e-06,2.86709672e-05,1.0210535e-05,8.57717932e-05,11682970300.0,5e-06,1e-06,tt
1.5e-05,1.2375,1.65,1.03160246,0.000105270056,1.64659268e-06,2.86709672e-05,1.51750506e-05,0.000106319619,9425064930.0,5e-06,1e-06,tt
2e-05,1.2375,1.65,0.98814699,0.000122404305,1.64659268e-06,2.86709672e-05,2.01659936e-05,0.00012332292,8125572430.0,5e-06,1e-06,tt
2.5e-05,1.2375,1.65,0.950001912,0.000137112953,1.64659268e-06,2.86709672e-05,2.51491442e-05,0.000137884743,7267441570.0,5e-06,1e-06,tt
3e-05,1.2375,1.65,0.915529772,0.000150061961,1.64659268e-06,2.86709672e-05,3.01238322e-05,0.00015067202,6650666230.0,5e-06,1e-06,tt
5e-06,0.825,1.65,1.1543868,5.65501697e-05,4.61393963e-05,0.000185627454,5.11391428e-06,5.77361095e-05,619390473.0,5e-06,1e-06,tt
1e-05,0.825,1.65,1.08328336,8.46168985e-05,4.61393963e-05,0.000185627454,1.02105317e-05,8.57717779e-05,416934299.0,5e-06,1e-06,tt
1.5e-05,0.825,1.65,1.03160246,0.000105270056,4.61393963e-05,0.000185627454,1.51750506e-05,0.00010631962,336355569.0,5e-06,1e-06,tt
2e-05,0.825,1.65,0.98814699,0.000122404305,4.61393963e-05,0.000185627454,2.01659936e-05,0.00012332292,289980129.0,5e-06,1e-06,tt
2.5e-05,0.825,1.65,0.950001912,0.000137112953,4.61393963e-05,0.000185627454,2.51491442e-05,0.000137884743,259355714.0,5e-06,1e-06,tt
3e-05,0.825,1.65,0.915529772,0.000150061961,4.61393963e-05,0.000185627454,3.01238322e-05,0.00015067202,237344639.0,5e-06,1e-06,tt
5e-06,0.4125,1.65,1.1543868,5.65501696e-05,0.000147419984,0.000295642795,5.11391428e-06,5.77361095e-05,193856367.0,5e-06,1e-06,tt
1e-05,0.4125,1.65,1.08328336,8.46168985e-05,0.000147419984,0.000295642795,1.02105317e-05,8.57717779e-05,130491785.0,5e-06,1e-06,tt
1.5e-05,0.4125,1.65,1.03160246,0.000105270056,0.000147419984,0.000295642795,1.51750506e-05,0.00010631962,105272315.0,5e-06,1e-06,tt
2e-05,0.4125,1.65,0.98814699,0.000122404305,0.000147419984,0.000295642795,2.01659936e-05,0.00012332292,90757763.9,5e-06,1e-06,tt
2.5e-05,0.4125,1.65,0.950001912,0.000137112953,0.000147419984,0.000295642795,2.51491442e-05,0.000137884743,81172957.6,5e-06,1e-06,tt
3e-05,0.4125,1.65,0.915529772,0.000150061961,0.000147419984,0.000295642795,3.01238322e-05,0.00015067202,74283947.5,5e-06,1e-06,tt
5e-06,0.0,1.65,1.1543868,5.65501696e-05,0.00028301101,0.000354097597,5.11391428e-06,5.77361095e-05,100979472.0,5e-06,1e-06,tt
1e-05,0.0,1.65,1.08328336,8.46168985e-05,0.00028301101,0.000354097597,1.02105317e-05,8.57717779e-05,67972962.7,5e-06,1e-06,tt
1.5e-05,0.0,1.65,1.03160246,0.000105270056,0.00028301101,0.000354097597,1.51750506e-05,0.00010631962,54836180.6,5e-06,1e-06,tt
2e-05,0.0,1.65,0.98814699,0.000122404305,0.00028301101,0.000354097597,2.01659936e-05,0.00012332292,47275574.4,5e-06,1e-06,tt
2.5e-05,0.0,1.65,0.950001912,0.000137112953,0.00028301101,0.000354097597,2.51491442e-05,0.000137884743,42282864.0,5e-06,1e-06,tt
3e-05,0.0,1.65,0.915529772,0.000150061961,0.00028301101,0.000354097597,3.01238322e-05,0.00015067202,38694389.7,5e-06,1e-06,tt
5e-06,1.1875,1.6,1.15438768,5.65498314e-05,1.39374537e-06,2.55966892e-05,5.11386354e-06,5.77357705e-05,19883442600.0,5e-06,1e-06,tt
1e-05,1.1875,1.6,1.08328333,8.46169139e-05,1.39374537e-06,2.55966892e-05,1.0210535e-05,8.57717932e-05,13384188800.0,5e-06,1e-06,tt
1.5e-05,1.1875,1.6,1.03160246,0.000105270056,1.39374537e-06,2.55966892e-05,1.51750506e-05,0.000106319619,10797498000.0,5e-06,1e-06,tt
2e-05,1.1875,1.6,0.98814699,0.000122404305,1.39374537e-06,2.55966892e-05,2.01659936e-05,0.00012332292,9308779580.0,5e-06,1e-06,tt
2.5e-05,1.1875,1.6,0.950001912,0.000137112953,1.39374537e-06,2.55966892e-05,2.51491442e-05,0.000137884743,8325691790.0,5e-06,1e-06,tt
3e-05,1.1875,1.6,0.915529772,0.000150061961,1.39374537e-06,2.55966892e-05,3.01238322e-05,0.00015067202,7619104570.0,5e-06,1e-06,tt
5e-06,0.775,1.6,1.1543868,5.65501697e-05,4.41789084e-05,0.000181304206,5.11391428e-06,5.77361095e-05,627274288.0,5e-06,1e-06,tt
1e-05,0.775,1.6,1.08328336,8.46168985e-05,4.41789084e-05,0.000181304206,1.02105317e-05,8.57717779e-05,422241183.0,5e-06,1e-06,tt
1.5e-05,0.775,1.6,1.03160246,0.000105270056,4.41789084e-05,0.000181304206,1.51750506e-05,0.00010631962,340636819.0,5e-06,1e-06,tt
2e-05,0.775,1.6,0.98814699,0.000122404305,4.41789084e-05,0.000181304206,2.01659936e-05,0.00012332292,293671096.0,5e-06,1e-06,tt
2.5e-05,0.775,1.6,0.950001912,0.000137112953,4.41789084e-05,0.000181304206,2.51491442e-05,0.000137884743,262656883.0,5e-06,1e-06,tt
3e-05,0.775,1.6,0.915529772,0.000150061961,4.41789084e-05,0.000181304206,3.01238322e-05,0.00015067202,240365643.0,5e-06,1e-06,tt
