i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,-1.11022302e-16,0.825,1.07275669,0.00017267031,4.16394423e-05,0.000243622974,2.01876724e-05,0.000174078069,113816436.0,2.25e-05,2e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.04574127,0.00019534495,4.16394423e-05,0.000243622974,2.51958667e-05,0.000196685757,100734012.0,2.25e-05,2e-06,tt
3e-05,-1.11022302e-16,0.825,1.02154657,0.000215610959,4.16394423e-05,0.000243622974,3.01990622e-05,0.000216873777,91357036.2,2.25e-05,2e-06,tt
5e-06,-0.4125,0.825,1.1943072,7.50465837e-05,0.000197669523,0.000492559777,5.0862646e-06,7.63568432e-05,54659577.3,2.25e-05,2e-06,tt
1e-05,-0.4125,0.825,1.14128285,0.000116034111,0.000197669523,0.000492559777,1.02092087e-05,0.000117490315,35523206.9,2.25e-05,2e-06,tt
1.5e-05,-0.4125,0.825,1.10386635,0.000146690147,0.000197669523,0.000492559777,1.51761325e-05,0.000148144607,28172694.6,2.25e-05,2e-06,tt
2e-05,-0.4125,0.825,1.07275669,0.00017267031,0.000197669523,0.000492559777,2.01876724e-05,0.000174078069,23975638.0,2.25e-05,2e-06,tt
2.5e-05,-0.4125,0.825,1.04574127,0.00019534495,0.000197669523,0.000492559777,2.51958667e-05,0.000196685757,21219801.7,2.25e-05,2e-06,tt
3e-05,-0.4125,0.825,1.02154657,0.000215610959,0.000197669523,0.000492559777,3.01990622e-05,0.000216873777,19244524.8,2.25e-05,2e-06,tt
5e-06,-0.825,0.825,1.1943072,7.50465837e-05,0.000418292287,0.000526531882,5.08626459e-06,7.63568431e-05,25830102.3,2.25e-05,2e-06,tt
1e-05,-0.825,0.825,1.14128285,0.000116034111,0.000418292287,0.000526531882,1.02092087e-05,0.000117490315,16786958.8,2.25e-05,2e-06,tt
1.5e-05,-0.825,0.825,1.10386635,0.000146690147,0.000418292287,0.000526531882,1.51761325e-05,0.000148144607,13313377.4,2.25e-05,2e-06,tt
2e-05,-0.825,0.825,1.07275669,0.00017267031,0.000418292287,0.000526531882,2.01876724e-05,0.000174078069,11330003.1,2.25e-05,2e-06,tt
2.5e-05,-0.825,0.825,1.04574127,0.00019534495,0.000418292287,0.000526531882,2.51958667e-05,0.000196685757,10027696.5,2.25e-05,2e-06,tt
3e-05,-0.825,0.825,1.02154657,0.000215610959,0.000418292287,0.000526531882,3.01990622e-05,0.000216873777,9094253.35,2.25e-05,2e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.19430857,7.50455765e-05,9.0952687e-09,3.06644383e-07,5.08615941e-06,7.63558292e-05,593972340000.0,2.25e-05,2e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.14128277,0.000116034172,9.0952687e-09,3.06644383e-07,1.02092177e-05,0.000117490377,386016726000.0,2.25e-05,2e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.10386635,0.000146690146,9.0952687e-09,3.06644383e-07,1.51761324e-05,0.000148144607,306141760000.0,2.25e-05,2e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.07275669,0.00017267031,9.0952687e-09,3.06644383e-07,2.01876724e-05,0.000174078069,260533970000.0,2.25e-05,2e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.04574127,0.00019534495,9.0952687e-09,3.06644383e-07,2.51958667e-05,0.000196685757,230587365000.0,2.25e-05,2e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,1.02154657,0.000215610959,9.0952687e-09,3.06644383e-07,3.01990622e-05,0.000216873777,209122796000.0,2.25e-05,2e-06,tt
5e-06,-0.4125,0.4125,1.1943072,7.50465838e-05,2.77136132e-05,0.000191169896,5.0862646e-06,7.63568432e-05,194931864.0,2.25e-05,2e-06,tt
1e-05,-0.4125,0.4125,1.14128285,0.00011603411,2.77136132e-05,0.000191169896,1.02092087e-05,0.000117490315,126686032.0,2.25e-05,2e-06,tt
1.5e-05,-0.4125,0.4125,1.10386635,0.000146690147,2.77136132e-05,0.000191169896,1.51761325e-05,0.000148144607,100471979.0,2.25e-05,2e-06,tt
2e-05,-0.4125,0.4125,1.07275669,0.00017267031,2.77136132e-05,0.000191169896,2.01876724e-05,0.000174078069,85504060.8,2.25e-05,2e-06,tt
2.5e-05,-0.4125,0.4125,1.04574127,0.00019534495,2.77136132e-05,0.000191169896,2.51958667e-05,0.000196685757,75675951.4,2.25e-05,2e-06,tt
3e-05,-0.4125,0.4125,1.02154657,0.000215610959,2.77136132e-05,0.000191169896,3.01990622e-05,0.000216873777,68631542.4,2.25e-05,2e-06,tt
5e-06,-0.825,0.4125,1.1943072,7.50465837e-05,0.0001451028,0.000308959912,5.0862646e-06,7.63568432e-05,37230613.8,2.25e-05,2e-06,tt
1e-05,-0.825,0.4125,1.14128285,0.000116034111,0.0001451028,0.000308959912,1.02092087e-05,0.000117490315,24196140.2,2.25e-05,2e-06,tt
1.5e-05,-0.825,0.4125,1.10386635,0.000146690147,0.0001451028,0.000308959912,1.51761325e-05,0.000148144607,19189440.6,2.25e-05,2e-06,tt
2e-05,-0.825,0.4125,1.07275669,0.00017267031,0.0001451028,0.000308959912,2.01876724e-05,0.000174078069,16330673.6,2.25e-05,2e-06,tt
2.5e-05,-0.825,0.4125,1.04574127,0.00019534495,0.0001451028,0.000308959912,2.51958667e-05,0.000196685757,14453573.9,2.25e-05,2e-06,tt
3e-05,-0.825,0.4125,1.02154657,0.000215610959,0.0001451028,0.000308959912,3.01990622e-05,0.000216873777,13108141.4,2.25e-05,2e-06,tt
5e-06,-1.2375,0.4125,1.1943072,7.50465837e-05,0.000255796415,0.000227891644,5.08626459e-06,7.63568431e-05,21119398.0,2.25e-05,2e-06,tt
1e-05,-1.2375,0.4125,1.14128285,0.000116034111,0.000255796415,0.000227891644,1.02092087e-05,0.000117490315,13725476.6,2.25e-05,2e-06,tt
1.5e-05,-1.2375,0.4125,1.10386635,0.000146690147,0.000255796415,0.000227891644,1.51761325e-05,0.000148144607,10885381.5,2.25e-05,2e-06,tt
2e-05,-1.2375,0.4125,1.07275669,0.00017267031,0.000255796415,0.000227891644,2.01876724e-05,0.000174078069,9263720.41,2.25e-05,2e-06,tt
2.5e-05,-1.2375,0.4125,1.04574127,0.00019534495,0.000255796415,0.000227891644,2.51958667e-05,0.000196685757,8198918.85,2.25e-05,2e-06,tt
3e-05,-1.2375,0.4125,1.02154657,0.000215610959,0.000255796415,0.000227891644,3.01990622e-05,0.000216873777,7435710.24,2.25e-05,2e-06,tt
5e-06,-0.3625,0.05,1.19430857,7.50455765e-05,1.59934019e-09,5.4496754e-08,5.08615941e-06,7.63558292e-05,409436877000.0,2.25e-05,2e-06,tt
1e-05,-0.3625,0.05,1.14128277,0.000116034172,1.59934019e-09,5.4496754e-08,1.02092177e-05,0.000117490377,266088961000.0,2.25e-05,2e-06,tt
1.5e-05,-0.3625,0.05,1.10386635,0.000146690146,1.59934019e-09,5.4496754e-08,1.51761324e-05,0.000148144607,211029567000.0,2.25e-05,2e-06,tt
2e-05,-0.3625,0.05,1.07275669,0.00017267031,1.59934019e-09,5.4496754e-08,2.01876724e-05,0.000174078069,179591217000.0,2.25e-05,2e-06,tt
2.5e-05,-0.3625,0.05,1.04574127,0.00019534495,1.59934019e-09,5.4496754e-08,2.51958667e-05,0.000196685757,158948430000.0,2.25e-05,2e-06,tt
3e-05,-0.3625,0.05,1.02154657,0.000215610959,1.59934019e-09,5.4496754e-08,3.01990622e-05,0.000216873777,144152477000.0,2.25e-05,2e-06,tt
5e-06,-0.775,0.05,1.1943072,7.50465838e-05,7.70213779e-06,3.94189173e-05,5.0862646e-06,7.63568432e-05,85017974.8,2.25e-05,2e-06,tt
1e-05,-0.775,0.05,1.14128285,0.00011603411,7.70213779e-06,3.94189173e-05,1.02092087e-05,0.000117490315,55253100.4,2.25e-05,2e-06,tt
1.5e-05,-0.775,0.05,1.10386635,0.000146690147,7.70213779e-06,3.94189173e-05,1.51761325e-05,0.000148144607,43820050.5,2.25e-05,2e-06,tt
2e-05,-0.775,0.05,1.07275669,0.00017267031,7.70213779e-06,3.94189173e-05,2.01876724e-05,0.000174078069,37291912.8,2.25e-05,2e-06,tt
2.5e-05,-0.775,0.05,1.04574127,0.00019534495,7.70213779e-06,3.94189173e-05,2.51958667e-05,0.000196685757,33005461.4,2.25e-05,2e-06,tt
3e-05,-0.775,0.05,1.02154657,0.000215610959,7.70213779e-06,3.94189173e-05,3.01990622e-05,0.000216873777,29933098.7,2.25e-05,2e-06,tt
5e-06,-1.1875,0.05,1.1943072,7.50465837e-05,2.31390171e-05,3.3262672e-05,5.0862646e-06,7.63568432e-05,28299393.8,2.25e-05,2e-06,tt
1e-05,-1.1875,0.05,1.14128285,0.000116034111,2.31390171e-05,3.3262672e-05,1.02092087e-05,0.000117490315,18391748.9,2.25e-05,2e-06,tt
1.5e-05,-1.1875,0.05,1.10386635,0.000146690147,2.31390171e-05,3.3262672e-05,1.51761325e-05,0.000148144607,14586102.2,2.25e-05,2e-06,tt
2e-05,-1.1875,0.05,1.07275669,0.00017267031,2.31390171e-05,3.3262672e-05,2.01876724e-05,0.000174078069,12413122.4,2.25e-05,2e-06,tt
2.5e-05,-1.1875,0.05,1.04574127,0.00019534495,2.31390171e-05,3.3262672e-05,2.51958667e-05,0.000196685757,10986318.5,2.25e-05,2e-06,tt
3e-05,-1.1875,0.05,1.02154657,0.000215610959,2.31390171e-05,3.3262672e-05,3.01990622e-05,0.000216873777,9963640.64,2.25e-05,2e-06,tt
5e-06,-1.6,0.05,1.1943072,7.50465837e-05,3.49584075e-05,2.43910994e-05,5.08626459e-06,7.63568431e-05,18731407.0,2.25e-05,2e-06,tt
1e-05,-1.6,0.05,1.14128285,0.000116034111,3.49584075e-05,2.43910994e-05,1.02092087e-05,0.000117490315,12173523.4,2.25e-05,2e-06,tt
1.5e-05,-1.6,0.05,1.10386635,0.000146690147,3.49584075e-05,2.43910994e-05,1.51761325e-05,0.000148144607,9654560.71,2.25e-05,2e-06,tt
2e-05,-1.6,0.05,1.07275669,0.00017267031,3.49584075e-05,2.43910994e-05,2.01876724e-05,0.000174078069,8216262.45,2.25e-05,2e-06,tt
2.5e-05,-1.6,0.05,1.04574127,0.00019534495,3.49584075e-05,2.43910994e-05,2.51958667e-05,0.000196685757,7271859.05,2.25e-05,2e-06,tt
3e-05,-1.6,0.05,1.02154657,0.000215610959,3.49584075e-05,2.43910994e-05,3.01990622e-05,0.000216873777,6594947.18,2.25e-05,2e-06,tt
5e-06,1.2375,1.65,1.18473358,7.70501812e-05,2.00940505e-06,4.17675499e-05,5.08271754e-06,7.83580202e-05,10479317500.0,2.5e-05,2e-06,tt
1e-05,1.2375,1.65,1.13315897,0.000119579327,2.00940505e-06,4.17675499e-05,1.02072286e-05,0.000121045458,6783720700.0,2.5e-05,2e-06,tt
1.5e-05,1.2375,1.65,1.0968883,0.000151419263,2.00940505e-06,4.17675499e-05,1.51721207e-05,0.000152887076,5370882850.0,2.5e-05,2e-06,tt
2e-05,1.2375,1.65,1.06676318,0.000178452256,2.00940505e-06,4.17675499e-05,2.01835984e-05,0.00017987403,4565075780.0,2.5e-05,2e-06,tt
2.5e-05,1.2375,1.65,1.04063025,0.000202077668,2.00940505e-06,4.17675499e-05,2.5191962e-05,0.000203432028,4036427220.0,2.5e-05,2e-06,tt
3e-05,1.2375,1.65,1.01724616,0.000223220064,2.00940505e-06,4.17675499e-05,3.01954498e-05,0.000224495522,3657705810.0,2.5e-05,2e-06,tt
5e-06,0.825,1.65,1.18473213,7.70513047e-05,9.06049173e-05,0.000392698061,5.08283077e-06,7.83591515e-05,232403386.0,2.5e-05,2e-06,tt
1e-05,0.825,1.65,1.13315905,0.000119579256,9.06049173e-05,0.000392698061,1.02072186e-05,0.000121045387,150447139.0,2.5e-05,2e-06,tt
1.5e-05,0.825,1.65,1.0968883,0.000151419264,9.06049173e-05,0.000392698061,1.51721208e-05,0.000152887077,119113613.0,2.5e-05,2e-06,tt
2e-05,0.825,1.65,1.06676318,0.000178452256,9.06049173e-05,0.000392698061,2.01835984e-05,0.00017987403,101242698.0,2.5e-05,2e-06,tt
2.5e-05,0.825,1.65,1.04063025,0.000202077668,9.06049173e-05,0.000392698061,2.5191962e-05,0.000203432028,89518510.4,2.5e-05,2e-06,tt
3e-05,0.825,1.65,1.01724616,0.000223220063,9.06049173e-05,0.000392698061,3.01954498e-05,0.000224495522,81119355.7,2.5e-05,2e-06,tt
5e-06,0.4125,1.65,1.18473213,7.70513045e-05,0.000311350662,0.000656170995,5.08283075e-06,7.83591513e-05,67630784.8,2.5e-05,2e-06,tt
1e-05,0.4125,1.65,1.13315905,0.000119579256,0.000311350662,0.000656170995,1.02072186e-05,0.000121045387,43781023.4,2.5e-05,2e-06,tt
1.5e-05,0.4125,1.65,1.0968883,0.000151419264,0.000311350662,0.000656170995,1.51721208e-05,0.000152887077,34662778.7,2.5e-05,2e-06,tt
2e-05,0.4125,1.65,1.06676318,0.000178452256,0.000311350662,0.000656170995,2.01835984e-05,0.00017987403,29462234.8,2.5e-05,2e-06,tt
2.5e-05,0.4125,1.65,1.04063025,0.000202077668,0.000311350662,0.000656170995,2.5191962e-05,0.000203432028,26050425.5,2.5e-05,2e-06,tt
3e-05,0.4125,1.65,1.01724616,0.000223220064,0.000311350662,0.000656170995,3.01954498e-05,0.000224495522,23606220.9,2.5e-05,2e-06,tt
5e-06,0.0,1.65,1.18473213,7.70513046e-05,0.000616654011,0.000808061149,5.08283076e-06,7.83591513e-05,34147008.3,2.5e-05,2e-06,tt
1e-05,0.0,1.65,1.13315905,0.000119579256,0.000616654011,0.000808061149,1.02072186e-05,0.000121045387,22105184.4,2.5e-05,2e-06,tt
1.5e-05,0.0,1.65,1.0968883,0.000151419264,0.000616654011,0.000808061149,1.51721208e-05,0.000152887077,17501352.3,2.5e-05,2e-06,tt
2e-05,0.0,1.65,1.06676318,0.000178452256,0.000616654011,0.000808061149,2.01835984e-05,0.00017987403,14875580.4,2.5e-05,2e-06,tt
2.5e-05,0.0,1.65,1.04063025,0.000202077668,0.000616654011,0.000808061149,2.5191962e-05,0.000203432028,13152946.5,2.5e-05,2e-06,tt
3e-05,0.0,1.65,1.01724616,0.000223220064,0.000616654011,0.000808061149,3.01954498e-05,0.000224495522,11918859.5,2.5e-05,2e-06,tt
5e-06,1.1875,1.6,1.18473358,7.70501812e-05,1.62190253e-06,3.56513605e-05,5.08271754e-06,7.83580202e-05,12589595500.0,2.5e-05,2e-06,tt
1e-05,1.1875,1.6,1.13315897,0.000119579327,1.62190253e-06,3.56513605e-05,1.02072286e-05,0.000121045458,8149795950.0,2.5e-05,2e-06,tt
1.5e-05,1.1875,1.6,1.0968883,0.000151419263,1.62190253e-06,3.56513605e-05,1.51721207e-05,0.000152887076,6452447160.0,2.5e-05,2e-06,tt
2e-05,1.1875,1.6,1.06676318,0.000178452256,1.62190253e-06,3.56513605e-05,2.01835984e-05,0.00017987403,5484370270.0,2.5e-05,2e-06,tt
2.5e-05,1.1875,1.6,1.04063025,0.000202077668,1.62190253e-06,3.56513605e-05,2.5191962e-05,0.000203432028,4849264830.0,2.5e-05,2e-06,tt
3e-05,1.1875,1.6,1.01724616,0.000223220064,1.62190253e-06,3.56513605e-05,3.01954498e-05,0.000224495522,4394278200.0,2.5e-05,2e-06,tt
5e-06,0.775,1.6,1.18473213,7.70513047e-05,8.62153234e-05,0.000382121255,5.08283077e-06,7.83591515e-05,236834952.0,2.5e-05,2e-06,tt
1e-05,0.775,1.6,1.13315905,0.000119579256,8.62153234e-05,0.000382121255,1.02072186e-05,0.000121045387,153315929.0,2.5e-05,2e-06,tt
1.5e-05,0.775,1.6,1.0968883,0.000151419264,8.62153234e-05,0.000382121255,1.51721208e-05,0.000152887077,121384922.0,2.5e-05,2e-06,tt
2e-05,0.775,1.6,1.06676318,0.000178452256,8.62153234e-05,0.000382121255,2.01835984e-05,0.00017987403,103173237.0,2.5e-05,2e-06,tt
2.5e-05,0.775,1.6,1.04063025,0.000202077668,8.62153234e-05,0.000382121255,2.5191962e-05,0.000203432028,91225487.3,2.5e-05,2e-06,tt
3e-05,0.775,1.6,1.01724616,0.000223220063,8.62153234e-05,0.000382121255,3.01954498e-05,0.000224495522,82666174.0,2.5e-05,2e-06,tt
5e-06,0.3625,1.6,1.18473213,7.70513045e-05,0.000303006605,0.000647822882,5.08283075e-06,7.83591513e-05,67387316.7,2.5e-05,2e-06,tt
1e-05,0.3625,1.6,1.13315905,0.000119579256,0.000303006605,0.000647822882,1.02072186e-05,0.000121045387,43623413.4,2.5e-05,2e-06,tt
1.5e-05,0.3625,1.6,1.0968883,0.000151419264,0.000303006605,0.000647822882,1.51721208e-05,0.000152887077,34537994.0,2.5e-05,2e-06,tt
2e-05,0.3625,1.6,1.06676318,0.000178452256,0.000303006605,0.000647822882,2.01835984e-05,0.00017987403,29356171.9,2.5e-05,2e-06,tt
2.5e-05,0.3625,1.6,1.04063025,0.000202077668,0.000303006605,0.000647822882,2.5191962e-05,0.000203432028,25956645.0,2.5e-05,2e-06,tt
3e-05,0.3625,1.6,1.01724616,0.000223220064,0.000303006605,0.000647822882,3.01954498e-05,0.000224495522,23521239.5,2.5e-05,2e-06,tt
5e-06,-0.05,1.6,1.18473213,7.70513046e-05,0.000605317509,0.00080149851,5.08283076e-06,7.83591513e-05,33732383.0,2.5e-05,2e-06,tt
1e-05,-0.05,1.6,1.13315905,0.000119579256,0.000605317509,0.00080149851,1.02072186e-05,0.000121045387,21836775.3,2.5e-05,2e-06,tt
1.5e-05,-0.05,1.6,1.0968883,0.000151419264,0.000605317509,0.00080149851,1.51721208e-05,0.000152887077,17288844.6,2.5e-05,2e-06,tt
2e-05,-0.05,1.6,1.06676318,0.000178452256,0.000605317509,0.00080149851,2.01835984e-05,0.00017987403,14694955.7,2.5e-05,2e-06,tt
2.5e-05,-0.05,1.6,1.04063025,0.000202077668,0.000605317509,0.00080149851,2.5191962e-05,0.000203432028,12993238.7,2.5e-05,2e-06,tt
3e-05,-0.05,1.6,1.01724616,0.000223220064,0.000605317509,0.00080149851,3.01954498e-05,0.000224495522,11774136.4,2.5e-05,2e-06,tt
5e-06,0.825,1.2375,1.18473358,7.70501812e-05,2.91202524e-07,8.59966428e-06,5.08271754e-06,7.83580202e-05,54233373300.0,2.5e-05,2e-06,tt
1e-05,0.825,1.2375,1.13315897,0.000119579327,2.91202524e-07,8.59966428e-06,1.02072286e-05,0.000121045458,35107635100.0,2.5e-05,2e-06,tt
1.5e-05,0.825,1.2375,1.0968883,0.000151419263,2.91202524e-07,8.59966428e-06,1.51721207e-05,0.000152887076,27795807600.0,2.5e-05,2e-06,tt
2e-05,0.825,1.2375,1.06676318,0.000178452256,2.91202524e-07,8.59966428e-06,2.01835984e-05,0.00017987403,23625532600.0,2.5e-05,2e-06,tt
2.5e-05,0.825,1.2375,1.04063025,0.000202077668,2.91202524e-07,8.59966428e-06,2.5191962e-05,0.000203432028,20889629800.0,2.5e-05,2e-06,tt
3e-05,0.825,1.2375,1.01724616,0.000223220064,2.91202524e-07,8.59966428e-06,3.01954498e-05,0.000224495522,18929641500.0,2.5e-05,2e-06,tt
5e-06,0.4125,1.2375,1.18473213,7.70513047e-05,6.04077435e-05,0.00031313235,5.08283077e-06,7.83591515e-05,261434483.0,2.5e-05,2e-06,tt
1e-05,0.4125,1.2375,1.13315905,0.000119579256,6.04077435e-05,0.00031313235,1.02072186e-05,0.000121045387,169240521.0,2.5e-05,2e-06,tt
1.5e-05,0.4125,1.2375,1.0968883,0.000151419264,6.04077435e-05,0.00031313235,1.51721208e-05,0.000152887077,133992910.0,2.5e-05,2e-06,tt
2e-05,0.4125,1.2375,1.06676318,0.000178452256,6.04077435e-05,0.00031313235,2.01835984e-05,0.00017987403,113889616.0,2.5e-05,2e-06,tt
2.5e-05,0.4125,1.2375,1.04063025,0.000202077668,6.04077435e-05,0.00031313235,2.5191962e-05,0.000203432028,100700880.0,2.5e-05,2e-06,tt
3e-05,0.4125,1.2375,1.01724616,0.000223220063,6.04077435e-05,0.00031313235,3.01954498e-05,0.000224495522,91252529.4,2.5e-05,2e-06,tt
5e-06,0.0,1.2375,1.18473213,7.70513045e-05,0.000250568981,0.000589492258,5.08283075e-06,7.83591513e-05,63027223.6,2.5e-05,2e-06,tt
1e-05,0.0,1.2375,1.13315905,0.000119579256,0.000250568981,0.000589492258,1.02072186e-05,0.000121045387,40800892.0,2.5e-05,2e-06,tt
1.5e-05,0.0,1.2375,1.0968883,0.000151419264,0.000250568981,0.000589492258,1.51721208e-05,0.000152887077,32303317.3,2.5e-05,2e-06,tt
2e-05,0.0,1.2375,1.06676318,0.000178452256,0.000250568981,0.000589492258,2.01835984e-05,0.00017987403,27456769.4,2.5e-05,2e-06,tt
2.5e-05,0.0,1.2375,1.04063025,0.000202077668,0.000250568981,0.000589492258,2.5191962e-05,0.000203432028,24277198.6,2.5e-05,2e-06,tt
3e-05,0.0,1.2375,1.01724616,0.000223220064,0.000250568981,0.000589492258,3.01954498e-05,0.000224495522,21999368.6,2.5e-05,2e-06,tt
5e-06,-0.4125,1.2375,1.18473213,7.70513046e-05,0.000530082044,0.000742887804,5.08283076e-06,7.83591513e-05,29792873.4,2.5e-05,2e-06,tt
1e-05,-0.4125,1.2375,1.13315905,0.000119579256,0.000530082044,0.000742887804,1.02072186e-05,0.000121045387,19286520.0,2.5e-05,2e-06,tt
1.5e-05,-0.4125,1.2375,1.0968883,0.000151419264,0.000530082044,0.000742887804,1.51721208e-05,0.000152887077,15269729.3,2.5e-05,2e-06,tt
2e-05,-0.4125,1.2375,1.06676318,0.000178452256,0.000530082044,0.000742887804,2.01835984e-05,0.00017987403,12978773.4,2.5e-05,2e-06,tt
2.5e-05,-0.4125,1.2375,1.04063025,0.000202077668,0.000530082044,0.000742887804,2.5191962e-05,0.000203432028,11475795.1,2.5e-05,2e-06,tt
3e-05,-0.4125,1.2375,1.01724616,0.000223220064,0.000530082044,0.000742887804,3.01954498e-05,0.000224495522,10399068.3,2.5e-05,2e-06,tt
5e-06,0.4125,0.825,1.18473358,7.70501812e-05,3.64848882e-08,1.19785958e-06,5.08271754e-06,7.83580202e-05,288574183000.0,2.5e-05,2e-06,tt
1e-05,0.4125,0.825,1.13315897,0.000119579327,3.64848882e-08,1.19785958e-06,1.02072286e-05,0.000121045458,186806693000.0,2.5e-05,2e-06,tt
1.5e-05,0.4125,0.825,1.0968883,0.000151419263,3.64848882e-08,1.19785958e-06,1.51721207e-05,0.000152887076,147900674000.0,2.5e-05,2e-06,tt
2e-05,0.4125,0.825,1.06676318,0.000178452256,3.64848882e-08,1.19785958e-06,2.01835984e-05,0.00017987403,125710764000.0,2.5e-05,2e-06,tt
2.5e-05,0.4125,0.825,1.04063025,0.000202077668,3.64848882e-08,1.19785958e-06,2.5191962e-05,0.000203432028,111153105000.0,2.5e-05,2e-06,tt
3e-05,0.4125,0.825,1.01724616,0.000223220064,3.64848882e-08,1.19785958e-06,3.01954498e-05,0.000224495522,100724065000.0,2.5e-05,2e-06,tt
5e-06,-1.11022302e-16,0.825,1.18473213,7.70513047e-05,4.00723043e-05,0.000247512409,5.08283077e-06,7.83591515e-05,262736196.0,2.5e-05,2e-06,tt
1e-05,-1.11022302e-16,0.825,1.13315905,0.000119579256,4.00723043e-05,0.000247512409,1.02072186e-05,0.000121045387,170083189.0,2.5e-05,2e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.0968883,0.000151419264,4.00723043e-05,0.000247512409,1.51721208e-05,0.000152887077,134660076.0,2.5e-05,2e-06,tt
2e-05,-1.11022302e-16,0.825,1.06676318,0.000178452256,4.00723043e-05,0.000247512409,2.01835984e-05,0.00017987403,114456686.0,2.5e-05,2e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.04063025,0.000202077668,4.00723043e-05,0.000247512409,2.5191962e-05,0.000203432028,101202281.0,2.5e-05,2e-06,tt
3e-05,-1.11022302e-16,0.825,1.01724616,0.000223220063,4.00723043e-05,0.000247512409,3.01954498e-05,0.000224495522,91706886.4,2.5e-05,2e-06,tt
5e-06,-0.4125,0.825,1.18473213,7.70513045e-05,0.000203051358,0.000522220833,5.08283075e-06,7.83591513e-05,51851142.1,2.5e-05,2e-06,tt
1e-05,-0.4125,0.825,1.13315905,0.000119579256,0.000203051358,0.000522220833,1.02072186e-05,0.000121045387,33566016.9,2.5e-05,2e-06,tt
1.5e-05,-0.4125,0.825,1.0968883,0.000151419264,0.000203051358,0.000522220833,1.51721208e-05,0.000152887077,26575244.8,2.5e-05,2e-06,tt
2e-05,-0.4125,0.825,1.06676318,0.000178452256,0.000203051358,0.000522220833,2.01835984e-05,0.00017987403,22588094.0,2.5e-05,2e-06,tt
2.5e-05,-0.4125,0.825,1.04063025,0.000202077668,0.000203051358,0.000522220833,2.5191962e-05,0.000203432028,19972329.5,2.5e-05,2e-06,tt
3e-05,-0.4125,0.825,1.01724616,0.000223220064,0.000203051358,0.000522220833,3.01954498e-05,0.000224495522,18098407.7,2.5e-05,2e-06,tt
5e-06,-0.825,0.825,1.18473213,7.70513046e-05,0.000440866234,0.00057707385,5.08283076e-06,7.83591513e-05,23881268.3,2.5e-05,2e-06,tt
1e-05,-0.825,0.825,1.13315905,0.000119579256,0.000440866234,0.00057707385,1.02072186e-05,0.000121045387,15459621.9,2.5e-05,2e-06,tt
1.5e-05,-0.825,0.825,1.0968883,0.000151419264,0.000440866234,0.00057707385,1.51721208e-05,0.000152887077,12239856.7,2.5e-05,2e-06,tt
2e-05,-0.825,0.825,1.06676318,0.000178452256,0.000440866234,0.00057707385,2.01835984e-05,0.00017987403,10403480.3,2.5e-05,2e-06,tt
2.5e-05,-0.825,0.825,1.04063025,0.000202077668,0.000440866234,0.00057707385,2.5191962e-05,0.000203432028,9198728.11,2.5e-05,2e-06,tt
3e-05,-0.825,0.825,1.01724616,0.000223220064,0.000440866234,0.00057707385,3.01954498e-05,0.000224495522,8335649.18,2.5e-05,2e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.18473358,7.70501812e-05,5.02466073e-09,1.69132499e-07,5.08271754e-06,7.83580202e-05,1047692310000.0,2.5e-05,2e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.13315897,0.000119579327,5.02466073e-09,1.69132499e-07,1.02072286e-05,0.000121045458,678217064000.0,2.5e-05,2e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.0968883,0.000151419263,5.02466073e-09,1.69132499e-07,1.51721207e-05,0.000152887076,536965563000.0,2.5e-05,2e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.06676318,0.000178452256,5.02466073e-09,1.69132499e-07,2.01835984e-05,0.00017987403,456403268000.0,2.5e-05,2e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.04063025,0.000202077668,5.02466073e-09,1.69132499e-07,2.5191962e-05,0.000203432028,403550491000.0,2.5e-05,2e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,1.01724616,0.000223220064,5.02466073e-09,1.69132499e-07,3.01954498e-05,0.000224495522,365687004000.0,2.5e-05,2e-06,tt
5e-06,-0.4125,0.4125,1.18473213,7.70513047e-05,2.57818134e-05,0.000190492857,5.08283077e-06,7.83591515e-05,204183558.0,2.5e-05,2e-06,tt
1e-05,-0.4125,0.4125,1.13315905,0.000119579256,2.57818134e-05,0.000190492857,1.02072186e-05,0.000121045387,132178936.0,2.5e-05,2e-06,tt
1.5e-05,-0.4125,0.4125,1.0968883,0.000151419264,2.57818134e-05,0.000190492857,1.51721208e-05,0.000152887077,104650116.0,2.5e-05,2e-06,tt
