i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,1.1875,1.6,1.11791928,0.000180052496,4.22661272e-06,7.05076607e-05,2.02352309e-05,0.000181920266,2080877160.0,2.5e-05,2e-06,ff
2.5e-05,1.1875,1.6,1.09202847,0.000203783391,4.22661272e-06,7.05076607e-05,2.52519149e-05,0.000205601765,1841198820.0,2.5e-05,2e-06,ff
3e-05,1.1875,1.6,1.06884862,0.000224977275,4.22661272e-06,7.05076607e-05,3.02628774e-05,0.000226731159,1669614920.0,2.5e-05,2e-06,ff
5e-06,0.775,1.6,1.23472403,7.77394908e-05,0.000107461074,0.000423003696,5.0999214e-06,7.9349122e-05,187640543.0,2.5e-05,2e-06,ff
1e-05,0.775,1.6,1.18365529,0.000120727779,0.000107461074,0.000423003696,1.02387598e-05,0.000122576836,121467585.0,2.5e-05,2e-06,ff
1.5e-05,0.775,1.6,1.1477513,0.000152842146,0.000107461074,0.000423003696,1.52142937e-05,0.000154731277,96225614.8,2.5e-05,2e-06,ff
2e-05,0.775,1.6,1.11791928,0.000180052496,0.000107461074,0.000423003696,2.02352309e-05,0.000181920266,81844165.2,2.5e-05,2e-06,ff
2.5e-05,0.775,1.6,1.09202847,0.000203783391,0.000107461074,0.000423003696,2.52519149e-05,0.000205601765,72417239.9,2.5e-05,2e-06,ff
3e-05,0.775,1.6,1.06884862,0.000224977275,0.000107461074,0.000423003696,3.02628774e-05,0.000226731159,65668575.7,2.5e-05,2e-06,ff
5e-06,0.3625,1.6,1.23472403,7.77394907e-05,0.000335033378,0.00065773066,5.09992139e-06,7.93491219e-05,60185210.2,2.5e-05,2e-06,ff
1e-05,0.3625,1.6,1.18365529,0.00012072778,0.000335033378,0.00065773066,1.02387598e-05,0.000122576836,38960408.2,2.5e-05,2e-06,ff
1.5e-05,0.3625,1.6,1.1477513,0.000152842146,0.000335033378,0.00065773066,1.52142937e-05,0.000154731277,30864112.7,2.5e-05,2e-06,ff
2e-05,0.3625,1.6,1.11791928,0.000180052496,0.000335033378,0.00065773066,2.02352309e-05,0.000181920266,26251300.6,2.5e-05,2e-06,ff
2.5e-05,0.3625,1.6,1.09202847,0.000203783391,0.000335033378,0.00065773066,2.52519149e-05,0.000205601765,23227639.1,2.5e-05,2e-06,ff
3e-05,0.3625,1.6,1.06884862,0.000224977275,0.000335033378,0.00065773066,3.02628774e-05,0.000226731159,21063022.8,2.5e-05,2e-06,ff
5e-06,-0.05,1.6,1.23472403,7.77394909e-05,0.000634365753,0.0007769374,5.09992141e-06,7.93491221e-05,31786164.5,2.5e-05,2e-06,ff
1e-05,-0.05,1.6,1.18365529,0.000120727779,0.000634365753,0.0007769374,1.02387598e-05,0.000122576836,20576516.1,2.5e-05,2e-06,ff
1.5e-05,-0.05,1.6,1.1477513,0.000152842146,0.000634365753,0.0007769374,1.52142937e-05,0.000154731277,16300545.7,2.5e-05,2e-06,ff
2e-05,-0.05,1.6,1.11791928,0.000180052496,0.000634365753,0.0007769374,2.02352309e-05,0.000181920266,13864339.1,2.5e-05,2e-06,ff
2.5e-05,-0.05,1.6,1.09202847,0.000203783391,0.000634365753,0.0007769374,2.52519149e-05,0.000205601765,12267425.1,2.5e-05,2e-06,ff
3e-05,-0.05,1.6,1.06884862,0.000224977275,0.000634365753,0.0007769374,3.02628774e-05,0.000226731159,11124206.6,2.5e-05,2e-06,ff
5e-06,0.825,1.2375,1.23472545,7.77383593e-05,1.11711145e-06,2.69216255e-05,5.09980831e-06,7.93479799e-05,13960881200.0,2.5e-05,2e-06,ff
1e-05,0.825,1.2375,1.18365521,0.000120727851,1.11711145e-06,2.69216255e-05,1.02387698e-05,0.000122576908,9037327950.0,2.5e-05,2e-06,ff
1.5e-05,0.825,1.2375,1.1477513,0.000152842146,1.11711145e-06,2.69216255e-05,1.52142936e-05,0.000154731277,7159300580.0,2.5e-05,2e-06,ff
2e-05,0.825,1.2375,1.11791928,0.000180052496,1.11711145e-06,2.69216255e-05,2.02352309e-05,0.000181920266,6089303540.0,2.5e-05,2e-06,ff
2.5e-05,0.825,1.2375,1.09202847,0.000203783391,1.11711145e-06,2.69216255e-05,2.52519149e-05,0.000205601765,5387929050.0,2.5e-05,2e-06,ff
3e-05,0.825,1.2375,1.06884862,0.000224977275,1.11711145e-06,2.69216255e-05,3.02628774e-05,0.000226731159,4885820380.0,2.5e-05,2e-06,ff
5e-06,0.4125,1.2375,1.23472403,7.77394908e-05,7.75332967e-05,0.000352755814,5.0999214e-06,7.9349122e-05,201147589.0,2.5e-05,2e-06,ff
1e-05,0.4125,1.2375,1.18365529,0.000120727779,7.75332967e-05,0.000352755814,1.02387598e-05,0.000122576836,130211262.0,2.5e-05,2e-06,ff
1.5e-05,0.4125,1.2375,1.1477513,0.000152842146,7.75332967e-05,0.000352755814,1.52142937e-05,0.000154731277,103152283.0,2.5e-05,2e-06,ff
2e-05,0.4125,1.2375,1.11791928,0.000180052496,7.75332967e-05,0.000352755814,2.02352309e-05,0.000181920266,87735604.8,2.5e-05,2e-06,ff
2.5e-05,0.4125,1.2375,1.09202847,0.000203783391,7.75332967e-05,0.000352755814,2.52519149e-05,0.000205601765,77630095.3,2.5e-05,2e-06,ff
3e-05,0.4125,1.2375,1.06884862,0.000224977275,7.75332967e-05,0.000352755814,3.02628774e-05,0.000226731159,70395637.8,2.5e-05,2e-06,ff
5e-06,0.0,1.2375,1.23472403,7.77394907e-05,0.000278590177,0.00060052467,5.09992139e-06,7.93491219e-05,55980565.7,2.5e-05,2e-06,ff
1e-05,0.0,1.2375,1.18365529,0.00012072778,0.000278590177,0.00060052467,1.02387598e-05,0.000122576836,36238565.6,2.5e-05,2e-06,ff
1.5e-05,0.0,1.2375,1.1477513,0.000152842146,0.000278590177,0.00060052467,1.52142937e-05,0.000154731277,28707891.6,2.5e-05,2e-06,ff
2e-05,0.0,1.2375,1.11791928,0.000180052496,0.000278590177,0.00060052467,2.02352309e-05,0.000181920266,24417338.6,2.5e-05,2e-06,ff
2.5e-05,0.0,1.2375,1.09202847,0.000203783391,0.000278590177,0.00060052467,2.52519149e-05,0.000205601765,21604915.4,2.5e-05,2e-06,ff
3e-05,0.0,1.2375,1.06884862,0.000224977275,0.000278590177,0.00060052467,3.02628774e-05,0.000226731159,19591523.0,2.5e-05,2e-06,ff
5e-06,-0.4125,1.2375,1.23472403,7.77394909e-05,0.00055500401,0.000714735684,5.09992141e-06,7.93491221e-05,28100041.4,2.5e-05,2e-06,ff
1e-05,-0.4125,1.2375,1.18365529,0.000120727779,0.00055500401,0.000714735684,1.02387598e-05,0.000122576836,18190334.2,2.5e-05,2e-06,ff
1.5e-05,-0.4125,1.2375,1.1477513,0.000152842146,0.00055500401,0.000714735684,1.52142937e-05,0.000154731277,14410232.1,2.5e-05,2e-06,ff
2e-05,-0.4125,1.2375,1.11791928,0.000180052496,0.00055500401,0.000714735684,2.02352309e-05,0.000181920266,12256543.3,2.5e-05,2e-06,ff
2.5e-05,-0.4125,1.2375,1.09202847,0.000203783391,0.00055500401,0.000714735684,2.52519149e-05,0.000205601765,10844817.5,2.5e-05,2e-06,ff
3e-05,-0.4125,1.2375,1.06884862,0.000224977275,0.00055500401,0.000714735684,3.02628774e-05,0.000226731159,9834173.76,2.5e-05,2e-06,ff
5e-06,0.4125,0.825,1.23472545,7.77383593e-05,1.83857711e-07,5.69422203e-06,5.09980831e-06,7.93479799e-05,56550470900.0,2.5e-05,2e-06,ff
1e-05,0.4125,0.825,1.18365521,0.000120727851,1.83857711e-07,5.69422203e-06,1.02387698e-05,0.000122576908,36606940900.0,2.5e-05,2e-06,ff
1.5e-05,0.4125,0.825,1.1477513,0.000152842146,1.83857711e-07,5.69422203e-06,1.52142936e-05,0.000154731277,28999732500.0,2.5e-05,2e-06,ff
2e-05,0.4125,0.825,1.11791928,0.000180052496,1.83857711e-07,5.69422203e-06,2.02352309e-05,0.000181920266,24665562200.0,2.5e-05,2e-06,ff
2.5e-05,0.4125,0.825,1.09202847,0.000203783391,1.83857711e-07,5.69422203e-06,2.52519149e-05,0.000205601765,21824548300.0,2.5e-05,2e-06,ff
3e-05,0.4125,0.825,1.06884862,0.000224977275,1.83857711e-07,5.69422203e-06,3.02628774e-05,0.000226731159,19790688000.0,2.5e-05,2e-06,ff
5e-06,-1.11022302e-16,0.825,1.23472403,7.77394908e-05,5.36383476e-05,0.000285762427,5.0999214e-06,7.9349122e-05,193836890.0,2.5e-05,2e-06,ff
1e-05,-1.11022302e-16,0.825,1.18365529,0.000120727779,5.36383476e-05,0.000285762427,1.02387598e-05,0.000122576836,125478740.0,2.5e-05,2e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.1477513,0.000152842146,5.36383476e-05,0.000285762427,1.52142937e-05,0.000154731277,99403218.6,2.5e-05,2e-06,ff
2e-05,-1.11022302e-16,0.825,1.11791928,0.000180052496,5.36383476e-05,0.000285762427,2.02352309e-05,0.000181920266,84546858.5,2.5e-05,2e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.09202847,0.000203783391,5.36383476e-05,0.000285762427,2.52519149e-05,0.000205601765,74808633.2,2.5e-05,2e-06,ff
3e-05,-1.11022302e-16,0.825,1.06884862,0.000224977275,5.36383476e-05,0.000285762427,3.02628774e-05,0.000226731159,67837111.7,2.5e-05,2e-06,ff
5e-06,-0.4125,0.825,1.23472403,7.77394907e-05,0.000227136913,0.00053015347,5.09992139e-06,7.93491219e-05,45774552.1,2.5e-05,2e-06,ff
1e-05,-0.4125,0.825,1.18365529,0.00012072778,0.000227136913,0.00053015347,1.02387598e-05,0.000122576836,29631785.4,2.5e-05,2e-06,ff
1.5e-05,-0.4125,0.825,1.1477513,0.000152842146,0.000227136913,0.00053015347,1.52142937e-05,0.000154731277,23474055.0,2.5e-05,2e-06,ff
2e-05,-0.4125,0.825,1.11791928,0.000180052496,0.000227136913,0.00053015347,2.02352309e-05,0.000181920266,19965727.8,2.5e-05,2e-06,ff
2.5e-05,-0.4125,0.825,1.09202847,0.000203783391,0.000227136913,0.00053015347,2.52519149e-05,0.000205601765,17666047.4,2.5e-05,2e-06,ff
3e-05,-0.4125,0.825,1.06884862,0.000224977275,0.000227136913,0.00053015347,3.02628774e-05,0.000226731159,16019723.6,2.5e-05,2e-06,ff
5e-06,-0.825,0.825,1.23472403,7.77394909e-05,0.000456270666,0.000527730323,5.09992141e-06,7.93491221e-05,22787111.3,2.5e-05,2e-06,ff
1e-05,-0.825,0.825,1.18365529,0.000120727779,0.000456270666,0.000527730323,1.02387598e-05,0.000122576836,14751051.9,2.5e-05,2e-06,ff
1.5e-05,-0.825,0.825,1.1477513,0.000152842146,0.000456270666,0.000527730323,1.52142937e-05,0.000154731277,11685661.2,2.5e-05,2e-06,ff
2e-05,-0.825,0.825,1.11791928,0.000180052496,0.000456270666,0.000527730323,2.02352309e-05,0.000181920266,9939174.55,2.5e-05,2e-06,ff
2.5e-05,-0.825,0.825,1.09202847,0.000203783391,0.000456270666,0.000527730323,2.52519149e-05,0.000205601765,8794366.54,2.5e-05,2e-06,ff
3e-05,-0.825,0.825,1.06884862,0.000224977275,0.000456270666,0.000527730323,3.02628774e-05,0.000226731159,7974807.18,2.5e-05,2e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.23472545,7.77383593e-05,2.79618931e-08,9.31881086e-07,5.09980831e-06,7.93479799e-05,185918029000.0,2.5e-05,2e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.18365521,0.000120727851,2.79618931e-08,9.31881086e-07,1.02387698e-05,0.000122576908,120350727000.0,2.5e-05,2e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.1477513,0.000152842146,2.79618931e-08,9.31881086e-07,1.52142936e-05,0.000154731277,95340905500.0,2.5e-05,2e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.11791928,0.000180052496,2.79618931e-08,9.31881086e-07,2.02352309e-05,0.000181920266,81091680200.0,2.5e-05,2e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.09202847,0.000203783391,2.79618931e-08,9.31881086e-07,2.52519149e-05,0.000205601765,71751427200.0,2.5e-05,2e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,1.06884862,0.000224977275,2.79618931e-08,9.31881086e-07,3.02628774e-05,0.000226731159,65064811000.0,2.5e-05,2e-06,ff
5e-06,-0.4125,0.4125,1.23472403,7.77394908e-05,3.63958864e-05,0.00022620701,5.0999214e-06,7.9349122e-05,142833319.0,2.5e-05,2e-06,ff
1e-05,-0.4125,0.4125,1.18365529,0.000120727779,3.63958864e-05,0.00022620701,1.02387598e-05,0.000122576836,92461991.7,2.5e-05,2e-06,ff
1.5e-05,-0.4125,0.4125,1.1477513,0.000152842146,3.63958864e-05,0.00022620701,1.52142937e-05,0.000154731277,73247624.0,2.5e-05,2e-06,ff
2e-05,-0.4125,0.4125,1.11791928,0.000180052496,3.63958864e-05,0.00022620701,2.02352309e-05,0.000181920266,62300362.0,2.5e-05,2e-06,ff
2.5e-05,-0.4125,0.4125,1.09202847,0.000203783391,3.63958864e-05,0.00022620701,2.52519149e-05,0.000205601765,55124519.2,2.5e-05,2e-06,ff
3e-05,-0.4125,0.4125,1.06884862,0.000224977275,3.63958864e-05,0.00022620701,3.02628774e-05,0.000226731159,49987388.0,2.5e-05,2e-06,ff
5e-06,-0.825,0.4125,1.23472403,7.77394907e-05,0.000163256819,0.000314319924,5.09992139e-06,7.93491219e-05,31842744.9,2.5e-05,2e-06,ff
1e-05,-0.825,0.4125,1.18365529,0.00012072778,0.000163256819,0.000314319924,1.02387598e-05,0.000122576836,20613142.9,2.5e-05,2e-06,ff
1.5e-05,-0.825,0.4125,1.1477513,0.000152842146,0.000163256819,0.000314319924,1.52142937e-05,0.000154731277,16329561.1,2.5e-05,2e-06,ff
2e-05,-0.825,0.4125,1.11791928,0.000180052496,0.000163256819,0.000314319924,2.02352309e-05,0.000181920266,13889018.0,2.5e-05,2e-06,ff
2.5e-05,-0.825,0.4125,1.09202847,0.000203783391,0.000163256819,0.000314319924,2.52519149e-05,0.000205601765,12289261.5,2.5e-05,2e-06,ff
3e-05,-0.825,0.4125,1.06884862,0.000224977275,0.000163256819,0.000314319924,3.02628774e-05,0.000226731159,11144008.0,2.5e-05,2e-06,ff
5e-06,-1.2375,0.4125,1.23472403,7.77394909e-05,0.000273310957,0.000221834827,5.09992141e-06,7.93491221e-05,19020625.0,2.5e-05,2e-06,ff
1e-05,-1.2375,0.4125,1.18365529,0.000120727779,0.000273310957,0.000221834827,1.02387598e-05,0.000122576836,12312847.5,2.5e-05,2e-06,ff
1.5e-05,-1.2375,0.4125,1.1477513,0.000152842146,0.000273310957,0.000221834827,1.52142937e-05,0.000154731277,9754135.84,2.5e-05,2e-06,ff
2e-05,-1.2375,0.4125,1.11791928,0.000180052496,0.000273310957,0.000221834827,2.02352309e-05,0.000181920266,8296326.36,2.5e-05,2e-06,ff
2.5e-05,-1.2375,0.4125,1.09202847,0.000203783391,0.000273310957,0.000221834827,2.52519149e-05,0.000205601765,7340743.9,2.5e-05,2e-06,ff
3e-05,-1.2375,0.4125,1.06884862,0.000224977275,0.000273310957,0.000221834827,3.02628774e-05,0.000226731159,6656649.68,2.5e-05,2e-06,ff
5e-06,-0.3625,0.05,1.23472545,7.77383593e-05,4.89588892e-09,1.65987516e-07,5.09980831e-06,7.93479799e-05,128707120000.0,2.5e-05,2e-06,ff
1e-05,-0.3625,0.05,1.18365521,0.000120727851,4.89588892e-09,1.65987516e-07,1.02387698e-05,0.000122576908,83316263600.0,2.5e-05,2e-06,ff
1.5e-05,-0.3625,0.05,1.1477513,0.000152842146,4.89588892e-09,1.65987516e-07,1.52142936e-05,0.000154731277,66002492900.0,2.5e-05,2e-06,ff
2e-05,-0.3625,0.05,1.11791928,0.000180052496,4.89588892e-09,1.65987516e-07,2.02352309e-05,0.000181920266,56138055500.0,2.5e-05,2e-06,ff
2.5e-05,-0.3625,0.05,1.09202847,0.000203783391,4.89588892e-09,1.65987516e-07,2.52519149e-05,0.000205601765,49671995800.0,2.5e-05,2e-06,ff
3e-05,-0.3625,0.05,1.06884862,0.000224977275,4.89588892e-09,1.65987516e-07,3.02628774e-05,0.000226731159,45042992900.0,2.5e-05,2e-06,ff
5e-06,-0.775,0.05,1.23472403,7.77394908e-05,9.48541811e-06,4.18700622e-05,5.0999214e-06,7.9349122e-05,66431093.3,2.5e-05,2e-06,ff
1e-05,-0.775,0.05,1.18365529,0.000120727779,9.48541811e-06,4.18700622e-05,1.02387598e-05,0.000122576836,43003630.0,2.5e-05,2e-06,ff
1.5e-05,-0.775,0.05,1.1477513,0.000152842146,9.48541811e-06,4.18700622e-05,1.52142937e-05,0.000154731277,34067119.5,2.5e-05,2e-06,ff
2e-05,-0.775,0.05,1.11791928,0.000180052496,9.48541811e-06,4.18700622e-05,2.02352309e-05,0.000181920266,28975600.3,2.5e-05,2e-06,ff
2.5e-05,-0.775,0.05,1.09202847,0.000203783391,9.48541811e-06,4.18700622e-05,2.52519149e-05,0.000205601765,25638150.2,2.5e-05,2e-06,ff
3e-05,-0.775,0.05,1.06884862,0.000224977275,9.48541811e-06,4.18700622e-05,3.02628774e-05,0.000226731159,23248895.0,2.5e-05,2e-06,ff
5e-06,-1.1875,0.05,1.23472403,7.77394907e-05,2.52744705e-05,3.30999462e-05,5.09992139e-06,7.93491219e-05,24931351.0,2.5e-05,2e-06,ff
1e-05,-1.1875,0.05,1.18365529,0.00012072778,2.52744705e-05,3.30999462e-05,1.02387598e-05,0.000122576836,16139108.1,2.5e-05,2e-06,ff
1.5e-05,-1.1875,0.05,1.1477513,0.000152842146,2.52744705e-05,3.30999462e-05,1.52142937e-05,0.000154731277,12785267.7,2.5e-05,2e-06,ff
2e-05,-1.1875,0.05,1.11791928,0.000180052496,2.52744705e-05,3.30999462e-05,2.02352309e-05,0.000181920266,10874438.9,2.5e-05,2e-06,ff
2.5e-05,-1.1875,0.05,1.09202847,0.000203783391,2.52744705e-05,3.30999462e-05,2.52519149e-05,0.000205601765,9621905.79,2.5e-05,2e-06,ff
3e-05,-1.1875,0.05,1.06884862,0.000224977275,2.52744705e-05,3.30999462e-05,3.02628774e-05,0.000226731159,8725226.89,2.5e-05,2e-06,ff
5e-06,-1.6,0.05,1.23472403,7.77394909e-05,3.68338711e-05,2.33833565e-05,5.09992141e-06,7.93491221e-05,17107262.3,2.5e-05,2e-06,ff
1e-05,-1.6,0.05,1.18365529,0.000120727779,3.68338711e-05,2.33833565e-05,1.02387598e-05,0.000122576836,11074247.7,2.5e-05,2e-06,ff
1.5e-05,-1.6,0.05,1.1477513,0.000152842146,3.68338711e-05,2.33833565e-05,1.52142937e-05,0.000154731277,8772927.27,2.5e-05,2e-06,ff
2e-05,-1.6,0.05,1.11791928,0.000180052496,3.68338711e-05,2.33833565e-05,2.02352309e-05,0.000181920266,7461764.83,2.5e-05,2e-06,ff
2.5e-05,-1.6,0.05,1.09202847,0.000203783391,3.68338711e-05,2.33833565e-05,2.52519149e-05,0.000205601765,6602308.33,2.5e-05,2e-06,ff
3e-05,-1.6,0.05,1.06884862,0.000224977275,3.68338711e-05,2.33833565e-05,3.02628774e-05,0.000226731159,5987029.95,2.5e-05,2e-06,ff
5e-06,1.2375,1.65,1.22399358,7.94273456e-05,4.15549856e-06,7.12989193e-05,5.09545916e-06,8.10169602e-05,4901001810.0,2.75e-05,2e-06,ff
1e-05,1.2375,1.65,1.17406874,0.00012376177,4.15549856e-06,7.12989193e-05,1.0234863e-05,0.000125601625,3161298830.0,2.75e-05,2e-06,ff
1.5e-05,1.2375,1.65,1.13907438,0.000156907731,4.15549856e-06,7.12989193e-05,1.52079422e-05,0.000158790486,2500554530.0,2.75e-05,2e-06,ff
2e-05,1.2375,1.65,1.11002456,0.000185036417,4.15549856e-06,7.12989193e-05,2.02283228e-05,0.000186897963,2124497570.0,2.75e-05,2e-06,ff
2.5e-05,1.2375,1.65,1.08483568,0.000209596599,4.15549856e-06,7.12989193e-05,2.52447178e-05,0.000211407742,1878191710.0,2.75e-05,2e-06,ff
3e-05,1.2375,1.65,1.06230119,0.000231555092,4.15549856e-06,7.12989193e-05,3.02555388e-05,0.000233300221,1701945530.0,2.75e-05,2e-06,ff
5e-06,0.825,1.65,1.22399263,7.94281409e-05,0.000113033722,0.000450145727,5.09553631e-06,8.10177631e-05,180175472.0,2.75e-05,2e-06,ff
1e-05,0.825,1.65,1.17406879,0.000123761718,0.000113033722,0.000450145727,1.0234856e-05,0.000125601573,116219991.0,2.75e-05,2e-06,ff
1.5e-05,0.825,1.65,1.13907438,0.000156907732,0.000113033722,0.000450145727,1.52079423e-05,0.000158790487,91928767.1,2.75e-05,2e-06,ff
2e-05,0.825,1.65,1.11002456,0.000185036417,0.000113033722,0.000450145727,2.02283228e-05,0.000186897963,78103653.0,2.75e-05,2e-06,ff
2.5e-05,0.825,1.65,1.08483568,0.000209596599,0.000113033722,0.000450145727,2.52447178e-05,0.000211407742,69048623.8,2.75e-05,2e-06,ff
3e-05,0.825,1.65,1.06230119,0.000231555092,0.000113033722,0.000450145727,3.02555388e-05,0.000233300221,62569223.5,2.75e-05,2e-06,ff
5e-06,0.4125,1.65,1.22399263,7.9428141e-05,0.000356146745,0.000704244807,5.09553632e-06,8.10177631e-05,57184024.4,2.75e-05,2e-06,ff
1e-05,0.4125,1.65,1.17406879,0.000123761718,0.000356146745,0.000704244807,1.0234856e-05,0.000125601573,36885857.7,2.75e-05,2e-06,ff
1.5e-05,0.4125,1.65,1.13907438,0.000156907732,0.000356146745,0.000704244807,1.52079423e-05,0.000158790487,29176318.0,2.75e-05,2e-06,ff
2e-05,0.4125,1.65,1.11002456,0.000185036417,0.000356146745,0.000704244807,2.02283228e-05,0.000186897963,24788508.5,2.75e-05,2e-06,ff
2.5e-05,0.4125,1.65,1.08483568,0.000209596599,0.000356146745,0.000704244807,2.52447178e-05,0.000211407742,21914626.7,2.75e-05,2e-06,ff
3e-05,0.4125,1.65,1.06230119,0.000231555092,0.000356146745,0.000704244807,3.02555388e-05,0.000233300221,19858197.0,2.75e-05,2e-06,ff
5e-06,0.0,1.65,1.22399263,7.94281408e-05,0.000677327283,0.000835825445,5.0955363e-06,8.10177629e-05,30068040.6,2.75e-05,2e-06,ff
1e-05,0.0,1.65,1.17406879,0.000123761718,0.000677327283,0.000835825445,1.0234856e-05,0.000125601572,19395023.0,2.75e-05,2e-06,ff
1.5e-05,0.0,1.65,1.13907438,0.000156907732,0.000677327283,0.000835825445,1.52079423e-05,0.000158790487,15341255.2,2.75e-05,2e-06,ff
2e-05,0.0,1.65,1.11002456,0.000185036417,0.000677327283,0.000835825445,2.02283228e-05,0.000186897963,13034092.7,2.75e-05,2e-06,ff
2.5e-05,0.0,1.65,1.08483568,0.000209596599,0.000677327283,0.000835825445,2.52447178e-05,0.000211407742,11522971.5,2.75e-05,2e-06,ff
3e-05,0.0,1.65,1.06230119,0.000231555092,0.000677327283,0.000835825445,3.02555388e-05,0.000233300221,10441676.3,2.75e-05,2e-06,ff
5e-06,1.1875,1.6,1.22399358,7.94273456e-05,3.46205599e-06,6.2904218e-05,5.09545916e-06,8.10169602e-05,5704399740.0,2.75e-05,2e-06,ff
1e-05,1.1875,1.6,1.17406874,0.00012376177,3.46205599e-06,6.2904218e-05,1.0234863e-05,0.000125601625,3679515520.0,2.75e-05,2e-06,ff
1.5e-05,1.1875,1.6,1.13907438,0.000156907731,3.46205599e-06,6.2904218e-05,1.52079422e-05,0.000158790486,2910458540.0,2.75e-05,2e-06,ff
2e-05,1.1875,1.6,1.11002456,0.000185036417,3.46205599e-06,6.2904218e-05,2.02283228e-05,0.000186897963,2472756360.0,2.75e-05,2e-06,ff
2.5e-05,1.1875,1.6,1.08483568,0.000209596599,3.46205599e-06,6.2904218e-05,2.52447178e-05,0.000211407742,2186074750.0,2.75e-05,2e-06,ff
3e-05,1.1875,1.6,1.06230119,0.000231555092,3.46205599e-06,6.2904218e-05,3.02555388e-05,0.000233300221,1980937370.0,2.75e-05,2e-06,ff
5e-06,0.775,1.6,1.22399263,7.94281409e-05,0.000107667651,0.000438316958,5.09553631e-06,8.10177631e-05,183423297.0,2.75e-05,2e-06,ff
1e-05,0.775,1.6,1.17406879,0.000123761718,0.000107667651,0.000438316958,1.0234856e-05,0.000125601573,118314962.0,2.75e-05,2e-06,ff
1.5e-05,0.775,1.6,1.13907438,0.000156907732,0.000107667651,0.000438316958,1.52079423e-05,0.000158790487,93585866.3,2.75e-05,2e-06,ff
2e-05,0.775,1.6,1.11002456,0.000185036417,0.000107667651,0.000438316958,2.02283228e-05,0.000186897963,79511542.1,2.75e-05,2e-06,ff
2.5e-05,0.775,1.6,1.08483568,0.000209596599,0.000107667651,0.000438316958,2.52447178e-05,0.000211407742,70293287.7,2.75e-05,2e-06,ff
3e-05,0.775,1.6,1.06230119,0.000231555092,0.000107667651,0.000438316958,3.02555388e-05,0.000233300221,63697090.4,2.75e-05,2e-06,ff
5e-06,0.3625,1.6,1.22399263,7.9428141e-05,0.000346431351,0.000695198122,5.09553632e-06,8.10177631e-05,57006259.6,2.75e-05,2e-06,ff
1e-05,0.3625,1.6,1.17406879,0.000123761718,0.000346431351,0.000695198122,1.0234856e-05,0.000125601573,36771192.7,2.75e-05,2e-06,ff
1.5e-05,0.3625,1.6,1.13907438,0.000156907732,0.000346431351,0.000695198122,1.52079423e-05,0.000158790487,29085619.3,2.75e-05,2e-06,ff
2e-05,0.3625,1.6,1.11002456,0.000185036417,0.000346431351,0.000695198122,2.02283228e-05,0.000186897963,24711449.8,2.75e-05,2e-06,ff
2.5e-05,0.3625,1.6,1.08483568,0.000209596599,0.000346431351,0.000695198122,2.52447178e-05,0.000211407742,21846501.9,2.75e-05,2e-06,ff
3e-05,0.3625,1.6,1.06230119,0.000231555092,0.000346431351,0.000695198122,3.02555388e-05,0.000233300221,19796464.9,2.75e-05,2e-06,ff
5e-06,-0.05,1.6,1.22399263,7.94281408e-05,0.000664384978,0.000828715273,5.0955363e-06,8.10177629e-05,29724867.7,2.75e-05,2e-06,ff
1e-05,-0.05,1.6,1.17406879,0.000123761718,0.000664384978,0.000828715273,1.0234856e-05,0.000125601572,19173663.5,2.75e-05,2e-06,ff
1.5e-05,-0.05,1.6,1.13907438,0.000156907732,0.000664384978,0.000828715273,1.52079423e-05,0.000158790487,15166162.3,2.75e-05,2e-06,ff
2e-05,-0.05,1.6,1.11002456,0.000185036417,0.000664384978,0.000828715273,2.02283228e-05,0.000186897963,12885331.9,2.75e-05,2e-06,ff
2.5e-05,-0.05,1.6,1.08483568,0.000209596599,0.000664384978,0.000828715273,2.52447178e-05,0.000211407742,11391457.4,2.75e-05,2e-06,ff
3e-05,-0.05,1.6,1.06230119,0.000231555092,0.000664384978,0.000828715273,3.02555388e-05,0.000233300221,10322503.2,2.75e-05,2e-06,ff
5e-06,0.825,1.2375,1.22399358,7.94273456e-05,7.76806934e-07,2.03254769e-05,5.09545916e-06,8.10169602e-05,19663289300.0,2.75e-05,2e-06,ff
1e-05,0.825,1.2375,1.17406874,0.00012376177,7.76806934e-07,2.03254769e-05,1.0234863e-05,0.000125601625,12683434100.0,2.75e-05,2e-06,ff
1.5e-05,0.825,1.2375,1.13907438,0.000156907731,7.76806934e-07,2.03254769e-05,1.52079422e-05,0.000158790486,10032464600.0,2.75e-05,2e-06,ff
2e-05,0.825,1.2375,1.11002456,0.000185036417,7.76806934e-07,2.03254769e-05,2.02283228e-05,0.000186897963,8523688020.0,2.75e-05,2e-06,ff
