i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,0.4125,1.65,0.992190606,3.55918012e-05,4.68068788e-05,0.000101878042,5.03213503e-06,3.57931287e-05,984860229.0,2.5e-06,1.5e-06,ss
1e-05,0.4125,1.65,0.876946733,5.11646582e-05,4.68068788e-05,0.000101878042,1.00556154e-05,5.12466432e-05,687873912.0,2.5e-06,1.5e-06,ss
1.5e-05,0.4125,1.65,0.790025224,6.22248185e-05,4.68068788e-05,0.000101878042,1.49898695e-05,6.21546743e-05,567153304.0,2.5e-06,1.5e-06,ss
2e-05,0.4125,1.65,0.715644689,7.10800952e-05,4.68068788e-05,0.000101878042,1.99387139e-05,7.07980636e-05,497912331.0,2.5e-06,1.5e-06,ss
2.5e-05,0.4125,1.65,0.649311688,7.84735492e-05,4.68068788e-05,0.000101878042,2.48734144e-05,7.78829644e-05,452617965.0,2.5e-06,1.5e-06,ss
3e-05,0.4125,1.65,0.588563236,8.48270496e-05,4.68068788e-05,0.000101878042,2.97869574e-05,8.37834567e-05,420742117.0,2.5e-06,1.5e-06,ss
5e-06,0.0,1.65,0.992190606,3.55918012e-05,9.49046505e-05,0.000128875569,5.03213503e-06,3.57931287e-05,485732081.0,2.5e-06,1.5e-06,ss
1e-05,0.0,1.65,0.876946733,5.11646582e-05,9.49046505e-05,0.000128875569,1.00556154e-05,5.12466432e-05,339258726.0,2.5e-06,1.5e-06,ss
1.5e-05,0.0,1.65,0.790025224,6.22248185e-05,9.49046505e-05,0.000128875569,1.49898695e-05,6.21546743e-05,279719443.0,2.5e-06,1.5e-06,ss
2e-05,0.0,1.65,0.715644689,7.10800952e-05,9.49046505e-05,0.000128875569,1.99387139e-05,7.07980636e-05,245569864.0,2.5e-06,1.5e-06,ss
2.5e-05,0.0,1.65,0.649311688,7.84735492e-05,9.49046505e-05,0.000128875569,2.48734144e-05,7.78829644e-05,223230728.0,2.5e-06,1.5e-06,ss
3e-05,0.0,1.65,0.588563236,8.48270496e-05,9.49046505e-05,0.000128875569,2.97869574e-05,8.37834567e-05,207509592.0,2.5e-06,1.5e-06,ss
5e-06,1.1875,1.6,0.992191068,3.55917376e-05,1.93775568e-07,4.52544105e-06,5.0321185e-06,3.57930654e-05,230686442000.0,2.5e-06,1.5e-06,ss
1e-05,1.1875,1.6,0.876946718,5.11646601e-05,1.93775568e-07,4.52544105e-06,1.00556161e-05,5.1246645e-05,161122252000.0,2.5e-06,1.5e-06,ss
1.5e-05,1.1875,1.6,0.790025224,6.22248185e-05,1.93775568e-07,4.52544105e-06,1.49898695e-05,6.21546743e-05,132845598000.0,2.5e-06,1.5e-06,ss
2e-05,1.1875,1.6,0.715644689,7.10800952e-05,1.93775568e-07,4.52544105e-06,1.99387139e-05,7.07980636e-05,116627129000.0,2.5e-06,1.5e-06,ss
2.5e-05,1.1875,1.6,0.649311688,7.84735492e-05,1.93775568e-07,4.52544105e-06,2.48734144e-05,7.78829644e-05,106017727000.0,2.5e-06,1.5e-06,ss
3e-05,1.1875,1.6,0.588563236,8.48270496e-05,1.93775568e-07,4.52544105e-06,2.97869574e-05,8.37834567e-05,98551375300.0,2.5e-06,1.5e-06,ss
5e-06,0.775,1.6,0.992190606,3.55918012e-05,1.24984612e-05,5.71691502e-05,5.03213503e-06,3.57931287e-05,3576545680.0,2.5e-06,1.5e-06,ss
1e-05,0.775,1.6,0.876946733,5.11646582e-05,1.24984612e-05,5.71691502e-05,1.00556154e-05,5.12466432e-05,2498032100.0,2.5e-06,1.5e-06,ss
1.5e-05,0.775,1.6,0.790025224,6.22248185e-05,1.24984612e-05,5.71691502e-05,1.49898695e-05,6.21546743e-05,2059632060.0,2.5e-06,1.5e-06,ss
2e-05,0.775,1.6,0.715644689,7.10800952e-05,1.24984612e-05,5.71691502e-05,1.99387139e-05,7.07980636e-05,1808181650.0,2.5e-06,1.5e-06,ss
2.5e-05,0.775,1.6,0.649311688,7.84735492e-05,1.24984612e-05,5.71691502e-05,2.48734144e-05,7.78829644e-05,1643693980.0,2.5e-06,1.5e-06,ss
3e-05,0.775,1.6,0.588563236,8.48270496e-05,1.24984612e-05,5.71691502e-05,2.97869574e-05,8.37834567e-05,1527936000.0,2.5e-06,1.5e-06,ss
5e-06,0.3625,1.6,0.992190606,3.55918012e-05,4.5673214e-05,0.00010072234,5.03213503e-06,3.57931287e-05,978720640.0,2.5e-06,1.5e-06,ss
1e-05,0.3625,1.6,0.876946733,5.11646582e-05,4.5673214e-05,0.00010072234,1.00556154e-05,5.12466432e-05,683585727.0,2.5e-06,1.5e-06,ss
1.5e-05,0.3625,1.6,0.790025224,6.22248185e-05,4.5673214e-05,0.00010072234,1.49898695e-05,6.21546743e-05,563617687.0,2.5e-06,1.5e-06,ss
2e-05,0.3625,1.6,0.715644689,7.10800952e-05,4.5673214e-05,0.00010072234,1.99387139e-05,7.07980636e-05,494808361.0,2.5e-06,1.5e-06,ss
2.5e-05,0.3625,1.6,0.649311688,7.84735492e-05,4.5673214e-05,0.00010072234,2.48734144e-05,7.78829644e-05,449796359.0,2.5e-06,1.5e-06,ss
3e-05,0.3625,1.6,0.588563236,8.48270496e-05,4.5673214e-05,0.00010072234,2.97869574e-05,8.37834567e-05,418119223.0,2.5e-06,1.5e-06,ss
5e-06,-0.05,1.6,0.992190606,3.55918012e-05,9.33496743e-05,0.000127919676,5.03213503e-06,3.57931287e-05,478858845.0,2.5e-06,1.5e-06,ss
1e-05,-0.05,1.6,0.876946733,5.11646582e-05,9.33496743e-05,0.000127919676,1.00556154e-05,5.12466432e-05,334458127.0,2.5e-06,1.5e-06,ss
1.5e-05,-0.05,1.6,0.790025224,6.22248185e-05,9.33496743e-05,0.000127919676,1.49898695e-05,6.21546743e-05,275761340.0,2.5e-06,1.5e-06,ss
2e-05,-0.05,1.6,0.715644689,7.10800952e-05,9.33496743e-05,0.000127919676,1.99387139e-05,7.07980636e-05,242094987.0,2.5e-06,1.5e-06,ss
2.5e-05,-0.05,1.6,0.649311688,7.84735492e-05,9.33496743e-05,0.000127919676,2.48734144e-05,7.78829644e-05,220071955.0,2.5e-06,1.5e-06,ss
3e-05,-0.05,1.6,0.588563236,8.48270496e-05,9.33496743e-05,0.000127919676,2.97869574e-05,8.37834567e-05,204573277.0,2.5e-06,1.5e-06,ss
5e-06,0.825,1.2375,0.992191068,3.55917376e-05,3.69107318e-08,1.1173895e-06,5.0321185e-06,3.57930654e-05,936685201000.0,2.5e-06,1.5e-06,ss
1e-05,0.825,1.2375,0.876946718,5.11646601e-05,3.69107318e-08,1.1173895e-06,1.00556161e-05,5.1246645e-05,654224966000.0,2.5e-06,1.5e-06,ss
1.5e-05,0.825,1.2375,0.790025224,6.22248185e-05,3.69107318e-08,1.1173895e-06,1.49898695e-05,6.21546743e-05,539409706000.0,2.5e-06,1.5e-06,ss
2e-05,0.825,1.2375,0.715644689,7.10800952e-05,3.69107318e-08,1.1173895e-06,1.99387139e-05,7.07980636e-05,473555814000.0,2.5e-06,1.5e-06,ss
2.5e-05,0.825,1.2375,0.649311688,7.84735492e-05,3.69107318e-08,1.1173895e-06,2.48734144e-05,7.78829644e-05,430477125000.0,2.5e-06,1.5e-06,ss
3e-05,0.825,1.2375,0.588563236,8.48270496e-05,3.69107318e-08,1.1173895e-06,2.97869574e-05,8.37834567e-05,400160556000.0,2.5e-06,1.5e-06,ss
5e-06,0.4125,1.2375,0.992190606,3.55918012e-05,8.99068685e-06,4.75993509e-05,5.03213503e-06,3.57931287e-05,3845498750.0,2.5e-06,1.5e-06,ss
1e-05,0.4125,1.2375,0.876946733,5.11646582e-05,8.99068685e-06,4.75993509e-05,1.00556154e-05,5.12466432e-05,2685881910.0,2.5e-06,1.5e-06,ss
1.5e-05,0.4125,1.2375,0.790025224,6.22248185e-05,8.99068685e-06,4.75993509e-05,1.49898695e-05,6.21546743e-05,2214514560.0,2.5e-06,1.5e-06,ss
2e-05,0.4125,1.2375,0.715644689,7.10800952e-05,8.99068685e-06,4.75993509e-05,1.99387139e-05,7.07980636e-05,1944155310.0,2.5e-06,1.5e-06,ss
2.5e-05,0.4125,1.2375,0.649311688,7.84735492e-05,8.99068685e-06,4.75993509e-05,2.48734144e-05,7.78829644e-05,1767298310.0,2.5e-06,1.5e-06,ss
3e-05,0.4125,1.2375,0.588563236,8.48270496e-05,8.99068685e-06,4.75993509e-05,2.97869574e-05,8.37834567e-05,1642835440.0,2.5e-06,1.5e-06,ss
5e-06,0.0,1.2375,0.992190606,3.55918012e-05,3.84594486e-05,9.25566401e-05,5.03213503e-06,3.57931287e-05,898964397.0,2.5e-06,1.5e-06,ss
1e-05,0.0,1.2375,0.876946733,5.11646582e-05,3.84594486e-05,9.25566401e-05,1.00556154e-05,5.12466432e-05,627880118.0,2.5e-06,1.5e-06,ss
1.5e-05,0.0,1.2375,0.790025224,6.22248185e-05,3.84594486e-05,9.25566401e-05,1.49898695e-05,6.21546743e-05,517688310.0,2.5e-06,1.5e-06,ss
2e-05,0.0,1.2375,0.715644689,7.10800952e-05,3.84594486e-05,9.25566401e-05,1.99387139e-05,7.07980636e-05,454486277.0,2.5e-06,1.5e-06,ss
2.5e-05,0.0,1.2375,0.649311688,7.84735492e-05,3.84594486e-05,9.25566401e-05,2.48734144e-05,7.78829644e-05,413142316.0,2.5e-06,1.5e-06,ss
3e-05,0.0,1.2375,0.588563236,8.48270496e-05,3.84594486e-05,9.25566401e-05,2.97869574e-05,8.37834567e-05,384046560.0,2.5e-06,1.5e-06,ss
5e-06,-0.4125,1.2375,0.992190606,3.55918012e-05,8.28502865e-05,0.000119080893,5.03213503e-06,3.57931287e-05,417303024.0,2.5e-06,1.5e-06,ss
1e-05,-0.4125,1.2375,0.876946733,5.11646582e-05,8.28502865e-05,0.000119080893,1.00556154e-05,5.12466432e-05,291464570.0,2.5e-06,1.5e-06,ss
1.5e-05,-0.4125,1.2375,0.790025224,6.22248185e-05,8.28502865e-05,0.000119080893,1.49898695e-05,6.21546743e-05,240313073.0,2.5e-06,1.5e-06,ss
2e-05,-0.4125,1.2375,0.715644689,7.10800952e-05,8.28502865e-05,0.000119080893,1.99387139e-05,7.07980636e-05,210974426.0,2.5e-06,1.5e-06,ss
2.5e-05,-0.4125,1.2375,0.649311688,7.84735492e-05,8.28502865e-05,0.000119080893,2.48734144e-05,7.78829644e-05,191782387.0,2.5e-06,1.5e-06,ss
3e-05,-0.4125,1.2375,0.588563236,8.48270496e-05,8.28502865e-05,0.000119080893,2.97869574e-05,8.37834567e-05,178276016.0,2.5e-06,1.5e-06,ss
5e-06,0.4125,0.825,0.992191068,3.55917376e-05,5.20647559e-09,1.72588858e-07,5.0321185e-06,3.57930654e-05,4427017300000.0,2.5e-06,1.5e-06,ss
1e-05,0.4125,0.825,0.876946718,5.11646601e-05,5.20647559e-09,1.72588858e-07,1.00556161e-05,5.1246645e-05,3092036940000.0,2.5e-06,1.5e-06,ss
1.5e-05,0.4125,0.825,0.790025224,6.22248185e-05,5.20647559e-09,1.72588858e-07,1.49898695e-05,6.21546743e-05,2549390230000.0,2.5e-06,1.5e-06,ss
2e-05,0.4125,0.825,0.715644689,7.10800952e-05,5.20647559e-09,1.72588858e-07,1.99387139e-05,7.07980636e-05,2238147650000.0,2.5e-06,1.5e-06,ss
2.5e-05,0.4125,0.825,0.649311688,7.84735492e-05,5.20647559e-09,1.72588858e-07,2.48734144e-05,7.78829644e-05,2034546590000.0,2.5e-06,1.5e-06,ss
3e-05,0.4125,0.825,0.588563236,8.48270496e-05,5.20647559e-09,1.72588858e-07,2.97869574e-05,8.37834567e-05,1891262620000.0,2.5e-06,1.5e-06,ss
5e-06,-1.11022302e-16,0.825,0.992190606,3.55918012e-05,6.15097452e-06,3.83369752e-05,5.03213503e-06,3.57931287e-05,3747230080.0,2.5e-06,1.5e-06,ss
1e-05,-1.11022302e-16,0.825,0.876946733,5.11646582e-05,6.15097452e-06,3.83369752e-05,1.00556154e-05,5.12466432e-05,2617246320.0,2.5e-06,1.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,0.790025224,6.22248185e-05,6.15097452e-06,3.83369752e-05,1.49898695e-05,6.21546743e-05,2157924400.0,2.5e-06,1.5e-06,ss
2e-05,-1.11022302e-16,0.825,0.715644689,7.10800952e-05,6.15097452e-06,3.83369752e-05,1.99387139e-05,7.07980636e-05,1894473970.0,2.5e-06,1.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.649311688,7.84735492e-05,6.15097452e-06,3.83369752e-05,2.48734144e-05,7.78829644e-05,1722136400.0,2.5e-06,1.5e-06,ss
3e-05,-1.11022302e-16,0.825,0.588563236,8.48270496e-05,6.15097452e-06,3.83369752e-05,2.97869574e-05,8.37834567e-05,1600854080.0,2.5e-06,1.5e-06,ss
5e-06,-0.4125,0.825,0.992190606,3.55918012e-05,3.17434721e-05,8.27294132e-05,5.03213503e-06,3.57931287e-05,726105721.0,2.5e-06,1.5e-06,ss
1e-05,-0.4125,0.825,0.876946733,5.11646582e-05,3.17434721e-05,8.27294132e-05,1.00556154e-05,5.12466432e-05,507147277.0,2.5e-06,1.5e-06,ss
1.5e-05,-0.4125,0.825,0.790025224,6.22248185e-05,3.17434721e-05,8.27294132e-05,1.49898695e-05,6.21546743e-05,418143861.0,2.5e-06,1.5e-06,ss
2e-05,-0.4125,0.825,0.715644689,7.10800952e-05,3.17434721e-05,8.27294132e-05,1.99387139e-05,7.07980636e-05,367094723.0,2.5e-06,1.5e-06,ss
2.5e-05,-0.4125,0.825,0.649311688,7.84735492e-05,3.17434721e-05,8.27294132e-05,2.48734144e-05,7.78829644e-05,333700646.0,2.5e-06,1.5e-06,ss
3e-05,-0.4125,0.825,0.588563236,8.48270496e-05,3.17434721e-05,8.27294132e-05,2.97869574e-05,8.37834567e-05,310199609.0,2.5e-06,1.5e-06,ss
5e-06,-0.825,0.825,0.992190606,3.55918012e-05,6.97356557e-05,9.32645449e-05,5.03213503e-06,3.57931287e-05,330521259.0,2.5e-06,1.5e-06,ss
1e-05,-0.825,0.825,0.876946733,5.11646582e-05,6.97356557e-05,9.32645449e-05,1.00556154e-05,5.12466432e-05,230851998.0,2.5e-06,1.5e-06,ss
1.5e-05,-0.825,0.825,0.790025224,6.22248185e-05,6.97356557e-05,9.32645449e-05,1.49898695e-05,6.21546743e-05,190337896.0,2.5e-06,1.5e-06,ss
2e-05,-0.825,0.825,0.715644689,7.10800952e-05,6.97356557e-05,9.32645449e-05,1.99387139e-05,7.07980636e-05,167100473.0,2.5e-06,1.5e-06,ss
2.5e-05,-0.825,0.825,0.649311688,7.84735492e-05,6.97356557e-05,9.32645449e-05,2.48734144e-05,7.78829644e-05,151899585.0,2.5e-06,1.5e-06,ss
3e-05,-0.825,0.825,0.588563236,8.48270496e-05,6.97356557e-05,9.32645449e-05,2.97869574e-05,8.37834567e-05,141201980.0,2.5e-06,1.5e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,0.992191068,3.55917376e-05,8.11427724e-10,2.75243357e-08,5.0321185e-06,3.57930654e-05,14202840700000.0,2.5e-06,1.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,0.876946718,5.11646601e-05,8.11427724e-10,2.75243357e-08,1.00556161e-05,5.1246645e-05,9919931470000.0,2.5e-06,1.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,0.790025224,6.22248185e-05,8.11427724e-10,2.75243357e-08,1.49898695e-05,6.21546743e-05,8179002020000.0,2.5e-06,1.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.715644689,7.10800952e-05,8.11427724e-10,2.75243357e-08,1.99387139e-05,7.07980636e-05,7180467670000.0,2.5e-06,1.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.649311688,7.84735492e-05,8.11427724e-10,2.75243357e-08,2.48734144e-05,7.78829644e-05,6527270900000.0,2.5e-06,1.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.588563236,8.48270496e-05,8.11427724e-10,2.75243357e-08,2.97869574e-05,8.37834567e-05,6067584550000.0,2.5e-06,1.5e-06,ss
5e-06,-0.4125,0.4125,0.992190606,3.55918012e-05,4.08982821e-06,3.00732815e-05,5.03213503e-06,3.57931287e-05,2817858790.0,2.5e-06,1.5e-06,ss
1e-05,-0.4125,0.4125,0.876946733,5.11646582e-05,4.08982821e-06,3.00732815e-05,1.00556154e-05,5.12466432e-05,1968128560.0,2.5e-06,1.5e-06,ss
1.5e-05,-0.4125,0.4125,0.790025224,6.22248185e-05,4.08982821e-06,3.00732815e-05,1.49898695e-05,6.21546743e-05,1622725610.0,2.5e-06,1.5e-06,ss
2e-05,-0.4125,0.4125,0.715644689,7.10800952e-05,4.08982821e-06,3.00732815e-05,1.99387139e-05,7.07980636e-05,1424614980.0,2.5e-06,1.5e-06,ss
2.5e-05,-0.4125,0.4125,0.649311688,7.84735492e-05,4.08982821e-06,3.00732815e-05,2.48734144e-05,7.78829644e-05,1295019810.0,2.5e-06,1.5e-06,ss
3e-05,-0.4125,0.4125,0.588563236,8.48270496e-05,4.08982821e-06,3.00732815e-05,2.97869574e-05,8.37834567e-05,1203817390.0,2.5e-06,1.5e-06,ss
5e-06,-0.825,0.4125,0.992190606,3.55918012e-05,2.36883668e-05,5.39845437e-05,5.03213503e-06,3.57931287e-05,486507088.0,2.5e-06,1.5e-06,ss
1e-05,-0.825,0.4125,0.876946733,5.11646582e-05,2.36883668e-05,5.39845437e-05,1.00556154e-05,5.12466432e-05,339800028.0,2.5e-06,1.5e-06,ss
1.5e-05,-0.825,0.4125,0.790025224,6.22248185e-05,2.36883668e-05,5.39845437e-05,1.49898695e-05,6.21546743e-05,280165747.0,2.5e-06,1.5e-06,ss
2e-05,-0.825,0.4125,0.715644689,7.10800952e-05,2.36883668e-05,5.39845437e-05,1.99387139e-05,7.07980636e-05,245961682.0,2.5e-06,1.5e-06,ss
2.5e-05,-0.825,0.4125,0.649311688,7.84735492e-05,2.36883668e-05,5.39845437e-05,2.48734144e-05,7.78829644e-05,223586903.0,2.5e-06,1.5e-06,ss
3e-05,-0.825,0.4125,0.588563236,8.48270496e-05,2.36883668e-05,5.39845437e-05,2.97869574e-05,8.37834567e-05,207840682.0,2.5e-06,1.5e-06,ss
5e-06,-1.2375,0.4125,0.992190606,3.55918012e-05,4.35271969e-05,4.17944008e-05,5.03213503e-06,3.57931287e-05,264766839.0,2.5e-06,1.5e-06,ss
1e-05,-1.2375,0.4125,0.876946733,5.11646582e-05,4.35271969e-05,4.17944008e-05,1.00556154e-05,5.12466432e-05,184925938.0,2.5e-06,1.5e-06,ss
1.5e-05,-1.2375,0.4125,0.790025224,6.22248185e-05,4.35271969e-05,4.17944008e-05,1.49898695e-05,6.21546743e-05,152471776.0,2.5e-06,1.5e-06,ss
2e-05,-1.2375,0.4125,0.715644689,7.10800952e-05,4.35271969e-05,4.17944008e-05,1.99387139e-05,7.07980636e-05,133857242.0,2.5e-06,1.5e-06,ss
2.5e-05,-1.2375,0.4125,0.649311688,7.84735492e-05,4.35271969e-05,4.17944008e-05,2.48734144e-05,7.78829644e-05,121680442.0,2.5e-06,1.5e-06,ss
3e-05,-1.2375,0.4125,0.588563236,8.48270496e-05,4.35271969e-05,4.17944008e-05,2.97869574e-05,8.37834567e-05,113111036.0,2.5e-06,1.5e-06,ss
5e-06,-0.3625,0.05,0.992191068,3.55917376e-05,1.50169288e-10,5.13892355e-09,5.0321185e-06,3.57930654e-05,9302292470000.0,2.5e-06,1.5e-06,ss
1e-05,-0.3625,0.05,0.876946718,5.11646601e-05,1.50169288e-10,5.13892355e-09,1.00556161e-05,5.1246645e-05,6497158250000.0,2.5e-06,1.5e-06,ss
1.5e-05,-0.3625,0.05,0.790025224,6.22248185e-05,1.50169288e-10,5.13892355e-09,1.49898695e-05,6.21546743e-05,5356919110000.0,2.5e-06,1.5e-06,ss
2e-05,-0.3625,0.05,0.715644689,7.10800952e-05,1.50169288e-10,5.13892355e-09,1.99387139e-05,7.07980636e-05,4702919060000.0,2.5e-06,1.5e-06,ss
2.5e-05,-0.3625,0.05,0.649311688,7.84735492e-05,1.50169288e-10,5.13892355e-09,2.48734144e-05,7.78829644e-05,4275101300000.0,2.5e-06,1.5e-06,ss
3e-05,-0.3625,0.05,0.588563236,8.48270496e-05,1.50169288e-10,5.13892355e-09,2.97869574e-05,8.37834567e-05,3974025130000.0,2.5e-06,1.5e-06,ss
5e-06,-0.775,0.05,0.992190606,3.55918012e-05,1.18667668e-06,6.64141481e-06,5.03213503e-06,3.57931287e-05,1177166610.0,2.5e-06,1.5e-06,ss
1e-05,-0.775,0.05,0.876946733,5.11646582e-05,1.18667668e-06,6.64141481e-06,1.00556154e-05,5.12466432e-05,822189968.0,2.5e-06,1.5e-06,ss
1.5e-05,-0.775,0.05,0.790025224,6.22248185e-05,1.18667668e-06,6.64141481e-06,1.49898695e-05,6.21546743e-05,677897139.0,2.5e-06,1.5e-06,ss
2e-05,-0.775,0.05,0.715644689,7.10800952e-05,1.18667668e-06,6.64141481e-06,1.99387139e-05,7.07980636e-05,595135993.0,2.5e-06,1.5e-06,ss
2.5e-05,-0.775,0.05,0.649311688,7.84735492e-05,1.18667668e-06,6.64141481e-06,2.48734144e-05,7.78829644e-05,540997331.0,2.5e-06,1.5e-06,ss
3e-05,-0.775,0.05,0.588563236,8.48270496e-05,1.18667668e-06,6.64141481e-06,2.97869574e-05,8.37834567e-05,502897321.0,2.5e-06,1.5e-06,ss
5e-06,-1.1875,0.05,0.992190606,3.55918012e-05,3.87800218e-06,5.95282225e-06,5.03213503e-06,3.57931287e-05,360215415.0,2.5e-06,1.5e-06,ss
1e-05,-1.1875,0.05,0.876946733,5.11646582e-05,3.87800218e-06,5.95282225e-06,1.00556154e-05,5.12466432e-05,251591829.0,2.5e-06,1.5e-06,ss
1.5e-05,-1.1875,0.05,0.790025224,6.22248185e-05,3.87800218e-06,5.95282225e-06,1.49898695e-05,6.21546743e-05,207437925.0,2.5e-06,1.5e-06,ss
2e-05,-1.1875,0.05,0.715644689,7.10800952e-05,3.87800218e-06,5.95282225e-06,1.99387139e-05,7.07980636e-05,182112844.0,2.5e-06,1.5e-06,ss
2.5e-05,-1.1875,0.05,0.649311688,7.84735492e-05,3.87800218e-06,5.95282225e-06,2.48734144e-05,7.78829644e-05,165546301.0,2.5e-06,1.5e-06,ss
3e-05,-1.1875,0.05,0.588563236,8.48270496e-05,3.87800218e-06,5.95282225e-06,2.97869574e-05,8.37834567e-05,153887619.0,2.5e-06,1.5e-06,ss
5e-06,-1.6,0.05,0.992190606,3.55918012e-05,6.0344155e-06,4.54665717e-06,5.03213503e-06,3.57931287e-05,231491544.0,2.5e-06,1.5e-06,ss
1e-05,-1.6,0.05,0.876946733,5.11646582e-05,6.0344155e-06,4.54665717e-06,1.00556154e-05,5.12466432e-05,161684866.0,2.5e-06,1.5e-06,ss
1.5e-05,-1.6,0.05,0.790025224,6.22248185e-05,6.0344155e-06,4.54665717e-06,1.49898695e-05,6.21546743e-05,133309469.0,2.5e-06,1.5e-06,ss
2e-05,-1.6,0.05,0.715644689,7.10800952e-05,6.0344155e-06,4.54665717e-06,1.99387139e-05,7.07980636e-05,117034368.0,2.5e-06,1.5e-06,ss
2.5e-05,-1.6,0.05,0.649311688,7.84735492e-05,6.0344155e-06,4.54665717e-06,2.48734144e-05,7.78829644e-05,106387921.0,2.5e-06,1.5e-06,ss
3e-05,-1.6,0.05,0.588563236,8.48270496e-05,6.0344155e-06,4.54665717e-06,2.97869574e-05,8.37834567e-05,98895497.6,2.5e-06,1.5e-06,ss
5e-06,1.2375,1.65,1.07164393,4.76399212e-05,4.59522401e-07,1.02149833e-05,5.05651927e-06,4.81169689e-05,74624080800.0,5e-06,1.5e-06,ss
1e-05,1.2375,1.65,0.986506055,7.02908968e-05,4.59522401e-07,1.02149833e-05,1.01121145e-05,7.0678766e-05,50802875900.0,5e-06,1.5e-06,ss
1.5e-05,1.2375,1.65,0.923833599,8.68389707e-05,4.59522401e-07,1.02149833e-05,1.50587671e-05,8.71132299e-05,41218590800.0,5e-06,1.5e-06,ss
2e-05,1.2375,1.65,0.870867528,0.000100457661,4.59522401e-07,1.02149833e-05,2.00320248e-05,0.000100602247,35691892300.0,5e-06,1.5e-06,ss
2.5e-05,1.2375,1.65,0.824164106,0.000112084904,4.59522401e-07,1.02149833e-05,2.50002243e-05,0.000112081924,32036250400.0,5e-06,1.5e-06,ss
3e-05,1.2375,1.65,0.781805327,0.000122276661,4.59522401e-07,1.02149833e-05,2.99614939e-05,0.00012210229,29407184600.0,5e-06,1.5e-06,ss
5e-06,0.825,1.65,1.07164319,4.76401171e-05,2.52928723e-05,0.000113382987,5.05655512e-06,4.81171645e-05,1355769210.0,5e-06,1.5e-06,ss
1e-05,0.825,1.65,0.986506084,7.02908891e-05,2.52928723e-05,0.000113382987,1.01121124e-05,7.06787583e-05,922989758.0,5e-06,1.5e-06,ss
1.5e-05,0.825,1.65,0.923833598,8.68389707e-05,2.52928723e-05,0.000113382987,1.50587671e-05,8.71132299e-05,748861799.0,5e-06,1.5e-06,ss
2e-05,0.825,1.65,0.870867528,0.000100457661,2.52928723e-05,0.000113382987,2.00320248e-05,0.000100602247,648452414.0,5e-06,1.5e-06,ss
2.5e-05,0.825,1.65,0.824164106,0.000112084904,2.52928723e-05,0.000113382987,2.50002243e-05,0.000112081924,582036494.0,5e-06,1.5e-06,ss
3e-05,0.825,1.65,0.781805327,0.000122276661,2.52928723e-05,0.000113382987,2.99614939e-05,0.00012210229,534271471.0,5e-06,1.5e-06,ss
5e-06,0.4125,1.65,1.07164319,4.76401171e-05,9.052536e-05,0.000197099444,5.05655512e-06,4.81171645e-05,378803216.0,5e-06,1.5e-06,ss
1e-05,0.4125,1.65,0.986506084,7.02908891e-05,9.052536e-05,0.000197099444,1.01121124e-05,7.06787584e-05,257884222.0,5e-06,1.5e-06,ss
1.5e-05,0.4125,1.65,0.923833598,8.68389707e-05,9.052536e-05,0.000197099444,1.50587671e-05,8.71132299e-05,209232704.0,5e-06,1.5e-06,ss
2e-05,0.4125,1.65,0.870867528,0.000100457661,9.052536e-05,0.000197099444,2.00320248e-05,0.000100602247,181178225.0,5e-06,1.5e-06,ss
2.5e-05,0.4125,1.65,0.824164106,0.000112084904,9.052536e-05,0.000197099444,2.50002243e-05,0.000112081924,162621554.0,5e-06,1.5e-06,ss
3e-05,0.4125,1.65,0.781805327,0.000122276661,9.052536e-05,0.000197099444,2.99614939e-05,0.00012210229,149275961.0,5e-06,1.5e-06,ss
5e-06,0.0,1.65,1.07164319,4.76401171e-05,0.000183572625,0.000249296757,5.05655512e-06,4.81171645e-05,186799625.0,5e-06,1.5e-06,ss
1e-05,0.0,1.65,0.986506084,7.02908891e-05,0.000183572625,0.000249296757,1.01121124e-05,7.06787584e-05,127170716.0,5e-06,1.5e-06,ss
1.5e-05,0.0,1.65,0.923833598,8.68389707e-05,0.000183572625,0.000249296757,1.50587671e-05,8.71132299e-05,103179142.0,5e-06,1.5e-06,ss
2e-05,0.0,1.65,0.870867528,0.000100457661,0.000183572625,0.000249296757,2.00320248e-05,0.000100602247,89344607.3,5e-06,1.5e-06,ss
2.5e-05,0.0,1.65,0.824164106,0.000112084904,0.000183572625,0.000249296757,2.50002243e-05,0.000112081924,80193736.5,5e-06,1.5e-06,ss
3e-05,0.0,1.65,0.781805327,0.000122276661,0.000183572625,0.000249296757,2.99614939e-05,0.00012210229,73612610.3,5e-06,1.5e-06,ss
5e-06,1.1875,1.6,1.07164393,4.76399212e-05,3.71690111e-07,8.69995871e-06,5.05651927e-06,4.81169689e-05,89462434800.0,5e-06,1.5e-06,ss
