i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,0.825,1.65,0.993406598,0.000139251925,5.62118522e-05,0.000207928907,2.53428537e-05,0.000141063038,208085977.0,2.5e-06,5e-07,ff
3e-05,0.825,1.65,0.959723271,0.000152509792,5.62118522e-05,0.000207928907,3.03149422e-05,0.000154093418,190489902.0,2.5e-06,5e-07,ff
5e-06,0.4125,1.65,1.19416153,5.68350531e-05,0.000165736351,0.000311695761,5.21924627e-06,5.91244975e-05,168383181.0,2.5e-06,5e-07,ff
1e-05,0.4125,1.65,1.12401505,8.54806825e-05,0.000165736351,0.000311695761,1.03656804e-05,8.77944694e-05,113396334.0,2.5e-06,5e-07,ff
1.5e-05,0.4125,1.65,1.0732896,0.000106614926,0.000165736351,0.000311695761,1.53524401e-05,0.000108803166,91500747.2,2.5e-06,5e-07,ff
2e-05,0.4125,1.65,1.03071826,0.000124177432,0.000165736351,0.000311695761,2.03557226e-05,0.000126191239,78892726.6,2.5e-06,5e-07,ff
2.5e-05,0.4125,1.65,0.993406598,0.000139251925,0.000165736351,0.000311695761,2.53428537e-05,0.000141063038,70575333.4,2.5e-06,5e-07,ff
3e-05,0.4125,1.65,0.959723271,0.000152509792,0.000165736351,0.000311695761,3.03149422e-05,0.000154093418,64607373.1,2.5e-06,5e-07,ff
5e-06,0.0,1.65,1.19416153,5.68350531e-05,0.000305017215,0.000354404979,5.21924627e-06,5.91244975e-05,91493898.0,2.5e-06,5e-07,ff
1e-05,0.0,1.65,1.12401505,8.54806825e-05,0.000305017215,0.000354404979,1.03656804e-05,8.77944694e-05,61615848.7,2.5e-06,5e-07,ff
1.5e-05,0.0,1.65,1.0732896,0.000106614926,0.000305017215,0.000354404979,1.53524401e-05,0.000108803166,49718505.1,2.5e-06,5e-07,ff
2e-05,0.0,1.65,1.03071826,0.000124177432,0.000305017215,0.000354404979,2.03557226e-05,0.000126191239,42867720.2,2.5e-06,5e-07,ff
2.5e-05,0.0,1.65,0.993406598,0.000139251925,0.000305017215,0.000354404979,2.53428537e-05,0.000141063038,38348321.5,2.5e-06,5e-07,ff
3e-05,0.0,1.65,0.959723271,0.000152509792,0.000305017215,0.000354404979,3.03149422e-05,0.000154093418,35105527.6,2.5e-06,5e-07,ff
5e-06,1.1875,1.6,1.1941625,5.68346719e-05,2.79145574e-06,4.08302337e-05,5.21918933e-06,5.91241138e-05,9694481630.0,2.5e-06,5e-07,ff
1e-05,1.1875,1.6,1.12401501,8.54807008e-05,2.79145574e-06,4.08302337e-05,1.03656843e-05,8.77944876e-05,6528628960.0,2.5e-06,5e-07,ff
1.5e-05,1.1875,1.6,1.0732896,0.000106614926,2.79145574e-06,4.08302337e-05,1.53524401e-05,0.000108803166,5268023520.0,2.5e-06,5e-07,ff
2e-05,1.1875,1.6,1.03071826,0.000124177432,2.79145574e-06,4.08302337e-05,2.03557226e-05,0.000126191239,4542134910.0,2.5e-06,5e-07,ff
2.5e-05,1.1875,1.6,0.993406598,0.000139251925,2.79145574e-06,4.08302337e-05,2.53428537e-05,0.000141063038,4063273000.0,2.5e-06,5e-07,ff
3e-05,1.1875,1.6,0.959723271,0.000152509792,2.79145574e-06,4.08302337e-05,3.03149422e-05,0.000154093418,3719676290.0,2.5e-06,5e-07,ff
5e-06,0.775,1.6,1.19416153,5.68350531e-05,5.39277556e-05,0.000203260135,5.21924627e-06,5.91244975e-05,501810996.0,2.5e-06,5e-07,ff
1e-05,0.775,1.6,1.12401505,8.54806825e-05,5.39277556e-05,0.000203260135,1.03656804e-05,8.77944694e-05,337940683.0,2.5e-06,5e-07,ff
1.5e-05,0.775,1.6,1.0732896,0.000106614926,5.39277556e-05,0.000203260135,1.53524401e-05,0.000108803166,272688049.0,2.5e-06,5e-07,ff
2e-05,0.775,1.6,1.03071826,0.000124177432,5.39277556e-05,0.000203260135,2.03557226e-05,0.000126191239,235113968.0,2.5e-06,5e-07,ff
2.5e-05,0.775,1.6,0.993406598,0.000139251925,5.39277556e-05,0.000203260135,2.53428537e-05,0.000141063038,210326698.0,2.5e-06,5e-07,ff
3e-05,0.775,1.6,0.959723271,0.000152509792,5.39277556e-05,0.000203260135,3.03149422e-05,0.000154093418,192541144.0,2.5e-06,5e-07,ff
5e-06,0.3625,1.6,1.19416153,5.68350531e-05,0.000161751133,0.0003081246,5.21924627e-06,5.91244975e-05,167303563.0,2.5e-06,5e-07,ff
1e-05,0.3625,1.6,1.12401505,8.54806825e-05,0.000161751133,0.0003081246,1.03656804e-05,8.77944694e-05,112669273.0,2.5e-06,5e-07,ff
1.5e-05,0.3625,1.6,1.0732896,0.000106614926,0.000161751133,0.0003081246,1.53524401e-05,0.000108803166,90914074.3,2.5e-06,5e-07,ff
2e-05,0.3625,1.6,1.03071826,0.000124177432,0.000161751133,0.0003081246,2.03557226e-05,0.000126191239,78386892.2,2.5e-06,5e-07,ff
2.5e-05,0.3625,1.6,0.993406598,0.000139251925,0.000161751133,0.0003081246,2.53428537e-05,0.000141063038,70122827.3,2.5e-06,5e-07,ff
3e-05,0.3625,1.6,0.959723271,0.000152509792,0.000161751133,0.0003081246,3.03149422e-05,0.000154093418,64193131.7,2.5e-06,5e-07,ff
5e-06,-0.05,1.6,1.19416153,5.68350531e-05,0.000299628415,0.000350815473,5.21924627e-06,5.91244975e-05,90317004.1,2.5e-06,5e-07,ff
1e-05,-0.05,1.6,1.12401505,8.54806825e-05,0.000299628415,0.000350815473,1.03656804e-05,8.77944694e-05,60823278.7,2.5e-06,5e-07,ff
1.5e-05,-0.05,1.6,1.0732896,0.000106614926,0.000299628415,0.000350815473,1.53524401e-05,0.000108803166,49078971.7,2.5e-06,5e-07,ff
2e-05,-0.05,1.6,1.03071826,0.000124177432,0.000299628415,0.000350815473,2.03557226e-05,0.000126191239,42316309.0,2.5e-06,5e-07,ff
2.5e-05,-0.05,1.6,0.993406598,0.000139251925,0.000299628415,0.000350815473,2.53428537e-05,0.000141063038,37855043.7,2.5e-06,5e-07,ff
3e-05,-0.05,1.6,0.959723271,0.000152509792,0.000299628415,0.000350815473,3.03149422e-05,0.000154093418,34653962.2,2.5e-06,5e-07,ff
5e-06,0.825,1.2375,1.1941625,5.68346719e-05,9.56044238e-07,1.97207343e-05,5.21918933e-06,5.91241138e-05,21892863800.0,2.5e-06,5e-07,ff
1e-05,0.825,1.2375,1.12401501,8.54807008e-05,9.56044238e-07,1.97207343e-05,1.03656843e-05,8.77944876e-05,14743478800.0,2.5e-06,5e-07,ff
1.5e-05,0.825,1.2375,1.0732896,0.000106614926,9.56044238e-07,1.97207343e-05,1.53524401e-05,0.000108803166,11896677500.0,2.5e-06,5e-07,ff
2e-05,0.825,1.2375,1.03071826,0.000124177432,9.56044238e-07,1.97207343e-05,2.03557226e-05,0.000126191239,10257417000.0,2.5e-06,5e-07,ff
2.5e-05,0.825,1.2375,0.993406598,0.000139251925,9.56044238e-07,1.97207343e-05,2.53428537e-05,0.000141063038,9176012260.0,2.5e-06,5e-07,ff
3e-05,0.825,1.2375,0.959723271,0.000152509792,9.56044238e-07,1.97207343e-05,3.03149422e-05,0.000154093418,8400074350.0,2.5e-06,5e-07,ff
5e-06,0.4125,1.2375,1.19416153,5.68350531e-05,4.02532545e-05,0.000172455216,5.21924627e-06,5.91244975e-05,519968155.0,2.5e-06,5e-07,ff
1e-05,0.4125,1.2375,1.12401505,8.54806825e-05,4.02532545e-05,0.000172455216,1.03656804e-05,8.77944694e-05,350168479.0,2.5e-06,5e-07,ff
1.5e-05,0.4125,1.2375,1.0732896,0.000106614926,4.02532545e-05,0.000172455216,1.53524401e-05,0.000108803166,282554792.0,2.5e-06,5e-07,ff
2e-05,0.4125,1.2375,1.03071826,0.000124177432,4.02532545e-05,0.000172455216,2.03557226e-05,0.000126191239,243621158.0,2.5e-06,5e-07,ff
2.5e-05,0.4125,1.2375,0.993406598,0.000139251925,4.02532545e-05,0.000172455216,2.53428537e-05,0.000141063038,217937003.0,2.5e-06,5e-07,ff
3e-05,0.4125,1.2375,0.959723271,0.000152509792,4.02532545e-05,0.000172455216,3.03149422e-05,0.000154093418,199507910.0,2.5e-06,5e-07,ff
5e-06,0.0,1.2375,1.19416153,5.68350531e-05,0.000136283077,0.000281503268,5.21924627e-06,5.91244975e-05,153580407.0,2.5e-06,5e-07,ff
1e-05,0.0,1.2375,1.12401505,8.54806825e-05,0.000136283077,0.000281503268,1.03656804e-05,8.77944694e-05,103427522.0,2.5e-06,5e-07,ff
1.5e-05,0.0,1.2375,1.0732896,0.000106614926,0.000136283077,0.000281503268,1.53524401e-05,0.000108803166,83456803.5,2.5e-06,5e-07,ff
2e-05,0.0,1.2375,1.03071826,0.000124177432,0.000136283077,0.000281503268,2.03557226e-05,0.000126191239,71957169.5,2.5e-06,5e-07,ff
2.5e-05,0.0,1.2375,0.993406598,0.000139251925,0.000136283077,0.000281503268,2.53428537e-05,0.000141063038,64370968.6,2.5e-06,5e-07,ff
3e-05,0.0,1.2375,0.959723271,0.000152509792,0.000136283077,0.000281503268,3.03149422e-05,0.000154093418,58927659.1,2.5e-06,5e-07,ff
5e-06,-0.4125,1.2375,1.19416153,5.68350531e-05,0.000262119739,0.000315261897,5.21924627e-06,5.91244975e-05,79850569.4,2.5e-06,5e-07,ff
1e-05,-0.4125,1.2375,1.12401505,8.54806825e-05,0.000262119739,0.000315261897,1.03656804e-05,8.77944694e-05,53774740.3,2.5e-06,5e-07,ff
1.5e-05,-0.4125,1.2375,1.0732896,0.000106614926,0.000262119739,0.000315261897,1.53524401e-05,0.000108803166,43391428.6,2.5e-06,5e-07,ff
2e-05,-0.4125,1.2375,1.03071826,0.000124177432,0.000262119739,0.000315261897,2.03557226e-05,0.000126191239,37412460.7,2.5e-06,5e-07,ff
2.5e-05,-0.4125,1.2375,0.993406598,0.000139251925,0.000262119739,0.000315261897,2.53428537e-05,0.000141063038,33468191.6,2.5e-06,5e-07,ff
3e-05,-0.4125,1.2375,0.959723271,0.000152509792,0.000262119739,0.000315261897,3.03149422e-05,0.000154093418,30638069.1,2.5e-06,5e-07,ff
5e-06,0.4125,0.825,1.1941625,5.68346719e-05,2.19387522e-07,6.11352454e-06,5.21918933e-06,5.91241138e-05,63602968000.0,2.5e-06,5e-07,ff
1e-05,0.4125,0.825,1.12401501,8.54807008e-05,2.19387522e-07,6.11352454e-06,1.03656843e-05,8.77944876e-05,42832633500.0,2.5e-06,5e-07,ff
1.5e-05,0.4125,0.825,1.0732896,0.000106614926,2.19387522e-07,6.11352454e-06,1.53524401e-05,0.000108803166,34562129600.0,2.5e-06,5e-07,ff
2e-05,0.4125,0.825,1.03071826,0.000124177432,2.19387522e-07,6.11352454e-06,2.03557226e-05,0.000126191239,29799763700.0,2.5e-06,5e-07,ff
2.5e-05,0.4125,0.825,0.993406598,0.000139251925,2.19387522e-07,6.11352454e-06,2.53428537e-05,0.000141063038,26658075400.0,2.5e-06,5e-07,ff
3e-05,0.4125,0.825,0.959723271,0.000152509792,2.19387522e-07,6.11352454e-06,3.03149422e-05,0.000154093418,24403827000.0,2.5e-06,5e-07,ff
5e-06,-1.11022302e-16,0.825,1.19416153,5.68350531e-05,2.89491629e-05,0.000142216537,5.21924627e-06,5.91244975e-05,482003816.0,2.5e-06,5e-07,ff
1e-05,-1.11022302e-16,0.825,1.12401505,8.54806825e-05,2.89491629e-05,0.000142216537,1.03656804e-05,8.77944694e-05,324601693.0,2.5e-06,5e-07,ff
1.5e-05,-1.11022302e-16,0.825,1.0732896,0.000106614926,2.89491629e-05,0.000142216537,1.53524401e-05,0.000108803166,261924671.0,2.5e-06,5e-07,ff
2e-05,-1.11022302e-16,0.825,1.03071826,0.000124177432,2.89491629e-05,0.000142216537,2.03557226e-05,0.000126191239,225833691.0,2.5e-06,5e-07,ff
2.5e-05,-1.11022302e-16,0.825,0.993406598,0.000139251925,2.89491629e-05,0.000142216537,2.53428537e-05,0.000141063038,202024809.0,2.5e-06,5e-07,ff
3e-05,-1.11022302e-16,0.825,0.959723271,0.000152509792,2.89491629e-05,0.000142216537,3.03149422e-05,0.000154093418,184941276.0,2.5e-06,5e-07,ff
5e-06,-0.4125,0.825,1.19416153,5.68350531e-05,0.000111518126,0.000242578763,5.21924627e-06,5.91244975e-05,125124117.0,2.5e-06,5e-07,ff
1e-05,-0.4125,0.825,1.12401505,8.54806825e-05,0.000111518126,0.000242578763,1.03656804e-05,8.77944694e-05,84263855.8,2.5e-06,5e-07,ff
1.5e-05,-0.4125,0.825,1.0732896,0.000106614926,0.000111518126,0.000242578763,1.53524401e-05,0.000108803166,67993430.8,2.5e-06,5e-07,ff
2e-05,-0.4125,0.825,1.03071826,0.000124177432,0.000111518126,0.000242578763,2.03557226e-05,0.000126191239,58624517.4,2.5e-06,5e-07,ff
2.5e-05,-0.4125,0.825,0.993406598,0.000139251925,0.000111518126,0.000242578763,2.53428537e-05,0.000141063038,52443932.9,2.5e-06,5e-07,ff
3e-05,-0.4125,0.825,0.959723271,0.000152509792,0.000111518126,0.000242578763,3.03149422e-05,0.000154093418,48009192.1,2.5e-06,5e-07,ff
5e-06,-0.825,0.825,1.19416153,5.68350531e-05,0.000212929772,0.000231808417,5.21924627e-06,5.91244975e-05,65531498.3,2.5e-06,5e-07,ff
1e-05,-0.825,0.825,1.12401505,8.54806825e-05,0.000212929772,0.000231808417,1.03656804e-05,8.77944694e-05,44131674.0,2.5e-06,5e-07,ff
1.5e-05,-0.825,0.825,1.0732896,0.000106614926,0.000212929772,0.000231808417,1.53524401e-05,0.000108803166,35610332.5,2.5e-06,5e-07,ff
2e-05,-0.825,0.825,1.03071826,0.000124177432,0.000212929772,0.000231808417,2.03557226e-05,0.000126191239,30703533.2,2.5e-06,5e-07,ff
2.5e-05,-0.825,0.825,0.993406598,0.000139251925,0.000212929772,0.000231808417,2.53428537e-05,0.000141063038,27466563.5,2.5e-06,5e-07,ff
3e-05,-0.825,0.825,0.959723271,0.000152509792,0.000212929772,0.000231808417,3.03149422e-05,0.000154093418,25143948.1,2.5e-06,5e-07,ff
5e-06,-5.5511151199999996e-17,0.4125,1.1941625,5.68346719e-05,4.30459867e-08,1.35692708e-06,5.21918933e-06,5.91241138e-05,162078960000.0,2.5e-06,5e-07,ff
1e-05,-5.5511151199999996e-17,0.4125,1.12401501,8.54807008e-05,4.30459867e-08,1.35692708e-06,1.03656843e-05,8.77944876e-05,109150075000.0,2.5e-06,5e-07,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.0732896,0.000106614926,4.30459867e-08,1.35692708e-06,1.53524401e-05,0.000108803166,88074412500.0,2.5e-06,5e-07,ff
2e-05,-5.5511151199999996e-17,0.4125,1.03071826,0.000124177432,4.30459867e-08,1.35692708e-06,2.03557226e-05,0.000126191239,75938511400.0,2.5e-06,5e-07,ff
2.5e-05,-5.5511151199999996e-17,0.4125,0.993406598,0.000139251925,4.30459867e-08,1.35692708e-06,2.53428537e-05,0.000141063038,67932571000.0,2.5e-06,5e-07,ff
3e-05,-5.5511151199999996e-17,0.4125,0.959723271,0.000152509792,4.30459867e-08,1.35692708e-06,3.03149422e-05,0.000154093418,62188086900.0,2.5e-06,5e-07,ff
5e-06,-0.4125,0.4125,1.19416153,5.68350531e-05,2.01946181e-05,0.000112003135,5.21924627e-06,5.91244975e-05,345478356.0,2.5e-06,5e-07,ff
1e-05,-0.4125,0.4125,1.12401505,8.54806825e-05,2.01946181e-05,0.000112003135,1.03656804e-05,8.77944694e-05,232659692.0,2.5e-06,5e-07,ff
1.5e-05,-0.4125,0.4125,1.0732896,0.000106614926,2.01946181e-05,0.000112003135,1.53524401e-05,0.000108803166,187735661.0,2.5e-06,5e-07,ff
2e-05,-0.4125,0.4125,1.03071826,0.000124177432,2.01946181e-05,0.000112003135,2.03557226e-05,0.000126191239,161867292.0,2.5e-06,5e-07,ff
2.5e-05,-0.4125,0.4125,0.993406598,0.000139251925,2.01946181e-05,0.000112003135,2.53428537e-05,0.000141063038,144802171.0,2.5e-06,5e-07,ff
3e-05,-0.4125,0.4125,0.959723271,0.000152509792,2.01946181e-05,0.000112003135,3.03149422e-05,0.000154093418,132557474.0,2.5e-06,5e-07,ff
5e-06,-0.825,0.4125,1.19416153,5.68350531e-05,7.84368041e-05,0.00014265414,5.21924627e-06,5.91244975e-05,88948084.6,2.5e-06,5e-07,ff
1e-05,-0.825,0.4125,1.12401505,8.54806825e-05,7.84368041e-05,0.00014265414,1.03656804e-05,8.77944694e-05,59901390.6,2.5e-06,5e-07,ff
1.5e-05,-0.825,0.4125,1.0732896,0.000106614926,7.84368041e-05,0.00014265414,1.53524401e-05,0.000108803166,48335090.0,2.5e-06,5e-07,ff
2e-05,-0.825,0.4125,1.03071826,0.000124177432,7.84368041e-05,0.00014265414,2.03557226e-05,0.000126191239,41674927.9,2.5e-06,5e-07,ff
2.5e-05,-0.825,0.4125,0.993406598,0.000139251925,7.84368041e-05,0.00014265414,2.53428537e-05,0.000141063038,37281281.2,2.5e-06,5e-07,ff
3e-05,-0.825,0.4125,0.959723271,0.000152509792,7.84368041e-05,0.00014265414,3.03149422e-05,0.000154093418,34128717.9,2.5e-06,5e-07,ff
5e-06,-1.2375,0.4125,1.19416153,5.68350531e-05,0.000128828157,0.000101721505,5.21924627e-06,5.91244975e-05,54155889.7,2.5e-06,5e-07,ff
1e-05,-1.2375,0.4125,1.12401505,8.54806825e-05,0.000128828157,0.000101721505,1.03656804e-05,8.77944694e-05,36470859.6,2.5e-06,5e-07,ff
1.5e-05,-1.2375,0.4125,1.0732896,0.000106614926,0.000128828157,0.000101721505,1.53524401e-05,0.000108803166,29428737.2,2.5e-06,5e-07,ff
2e-05,-1.2375,0.4125,1.03071826,0.000124177432,0.000128828157,0.000101721505,2.03557226e-05,0.000126191239,25373708.8,2.5e-06,5e-07,ff
2.5e-05,-1.2375,0.4125,0.993406598,0.000139251925,0.000128828157,0.000101721505,2.53428537e-05,0.000141063038,22698644.5,2.5e-06,5e-07,ff
3e-05,-1.2375,0.4125,0.959723271,0.000152509792,0.000128828157,0.000101721505,3.03149422e-05,0.000154093418,20779211.8,2.5e-06,5e-07,ff
5e-06,-0.3625,0.05,1.1941625,5.68346719e-05,8.76699324e-09,2.84968567e-07,5.21918933e-06,5.91241138e-05,96461650500.0,2.5e-06,5e-07,ff
1e-05,-0.3625,0.05,1.12401501,8.54807008e-05,8.76699324e-09,2.84968567e-07,1.03656843e-05,8.77944876e-05,64960907600.0,2.5e-06,5e-07,ff
1.5e-05,-0.3625,0.05,1.0732896,0.000106614926,8.76699324e-09,2.84968567e-07,1.53524401e-05,0.000108803166,52417680800.0,2.5e-06,5e-07,ff
2e-05,-0.3625,0.05,1.03071826,0.000124177432,8.76699324e-09,2.84968567e-07,2.03557226e-05,0.000126191239,45194972500.0,2.5e-06,5e-07,ff
2.5e-05,-0.3625,0.05,0.993406598,0.000139251925,8.76699324e-09,2.84968567e-07,2.53428537e-05,0.000141063038,40430219400.0,2.5e-06,5e-07,ff
3e-05,-0.3625,0.05,0.959723271,0.000152509792,8.76699324e-09,2.84968567e-07,3.03149422e-05,0.000154093418,37011377000.0,2.5e-06,5e-07,ff
5e-06,-0.775,0.05,1.19416153,5.68350531e-05,4.95393916e-06,1.92714636e-05,5.21924627e-06,5.91244975e-05,170707213.0,2.5e-06,5e-07,ff
1e-05,-0.775,0.05,1.12401505,8.54806825e-05,4.95393916e-06,1.92714636e-05,1.03656804e-05,8.77944694e-05,114961435.0,2.5e-06,5e-07,ff
1.5e-05,-0.775,0.05,1.0732896,0.000106614926,4.95393916e-06,1.92714636e-05,1.53524401e-05,0.000108803166,92763644.7,2.5e-06,5e-07,ff
2e-05,-0.775,0.05,1.03071826,0.000124177432,4.95393916e-06,1.92714636e-05,2.03557226e-05,0.000126191239,79981607.7,2.5e-06,5e-07,ff
2.5e-05,-0.775,0.05,0.993406598,0.000139251925,4.95393916e-06,1.92714636e-05,2.53428537e-05,0.000141063038,71549417.3,2.5e-06,5e-07,ff
3e-05,-0.775,0.05,0.959723271,0.000152509792,4.95393916e-06,1.92714636e-05,3.03149422e-05,0.000154093418,65499087.0,2.5e-06,5e-07,ff
5e-06,-1.1875,0.05,1.19416153,5.68350531e-05,1.21819272e-05,1.5106404e-05,5.21924627e-06,5.91244975e-05,69420308.9,2.5e-06,5e-07,ff
1e-05,-1.1875,0.05,1.12401505,8.54806825e-05,1.21819272e-05,1.5106404e-05,1.03656804e-05,8.77944694e-05,46750563.0,2.5e-06,5e-07,ff
1.5e-05,-1.1875,0.05,1.0732896,0.000106614926,1.21819272e-05,1.5106404e-05,1.53524401e-05,0.000108803166,37723542.8,2.5e-06,5e-07,ff
2e-05,-1.1875,0.05,1.03071826,0.000124177432,1.21819272e-05,1.5106404e-05,2.03557226e-05,0.000126191239,32525561.2,2.5e-06,5e-07,ff
2.5e-05,-1.1875,0.05,0.993406598,0.000139251925,1.21819272e-05,1.5106404e-05,2.53428537e-05,0.000141063038,29096501.3,2.5e-06,5e-07,ff
3e-05,-1.1875,0.05,0.959723271,0.000152509792,1.21819272e-05,1.5106404e-05,3.03149422e-05,0.000154093418,26636055.8,2.5e-06,5e-07,ff
5e-06,-1.6,0.05,1.19416153,5.68350531e-05,1.74415735e-05,1.06373317e-05,5.21924627e-06,5.91244975e-05,48486058.3,2.5e-06,5e-07,ff
1e-05,-1.6,0.05,1.12401505,8.54806825e-05,1.74415735e-05,1.06373317e-05,1.03656804e-05,8.77944694e-05,32652556.1,2.5e-06,5e-07,ff
1.5e-05,-1.6,0.05,1.0732896,0.000106614926,1.74415735e-05,1.06373317e-05,1.53524401e-05,0.000108803166,26347706.1,2.5e-06,5e-07,ff
2e-05,-1.6,0.05,1.03071826,0.000124177432,1.74415735e-05,1.06373317e-05,2.03557226e-05,0.000126191239,22717217.5,2.5e-06,5e-07,ff
2.5e-05,-1.6,0.05,0.993406598,0.000139251925,1.74415735e-05,1.06373317e-05,2.53428537e-05,0.000141063038,20322218.1,2.5e-06,5e-07,ff
3e-05,-1.6,0.05,0.959723271,0.000152509792,1.74415735e-05,1.06373317e-05,3.03149422e-05,0.000154093418,18603739.7,2.5e-06,5e-07,ff
5e-06,1.2375,1.65,1.24368419,7.28970305e-05,6.09309511e-06,8.55454691e-05,5.2768931e-06,7.69014282e-05,3521369370.0,5e-06,5e-07,ff
1e-05,1.2375,1.65,1.18959296,0.000112794078,6.09309511e-06,8.55454691e-05,1.05139579e-05,0.000117309071,2308417680.0,5e-06,5e-07,ff
1.5e-05,1.2375,1.65,1.15149853,0.000142703958,6.09309511e-06,8.55454691e-05,1.55513418e-05,0.000147294665,1838480260.0,5e-06,5e-07,ff
2e-05,1.2375,1.65,1.11985622,0.000168093761,6.09309511e-06,8.55454691e-05,2.06123203e-05,0.000172627088,1568689690.0,5e-06,5e-07,ff
2.5e-05,1.2375,1.65,1.09240178,0.000190264171,6.09309511e-06,8.55454691e-05,2.56544656e-05,0.000194678716,1391001230.0,5e-06,5e-07,ff
3e-05,1.2375,1.65,1.0678294,0.000210074705,6.09309511e-06,8.55454691e-05,3.06799672e-05,0.000214336317,1263427210.0,5e-06,5e-07,ff
5e-06,0.825,1.65,1.24368272,7.28980505e-05,0.000108540792,0.000402268732,5.27700581e-06,7.69024706e-05,197674507.0,5e-06,5e-07,ff
1e-05,0.825,1.65,1.18959304,0.000112794014,0.000108540792,0.000402268732,1.05139482e-05,0.000117309007,129586451.0,5e-06,5e-07,ff
1.5e-05,0.825,1.65,1.15149853,0.000142703959,0.000108540792,0.000402268732,1.55513419e-05,0.000147294665,103205760.0,5e-06,5e-07,ff
2e-05,0.825,1.65,1.11985622,0.000168093761,0.000108540792,0.000402268732,2.06123203e-05,0.000172627088,88060675.3,5e-06,5e-07,ff
2.5e-05,0.825,1.65,1.09240178,0.000190264171,0.000108540792,0.000402268732,2.56544656e-05,0.000194678716,78085875.4,5e-06,5e-07,ff
3e-05,0.825,1.65,1.0678294,0.000210074705,0.000108540792,0.000402268732,3.06799672e-05,0.000214336317,70924322.0,5e-06,5e-07,ff
5e-06,0.4125,1.65,1.24368272,7.28980505e-05,0.000320519904,0.000603371384,5.27700581e-06,7.69024706e-05,66940453.1,5e-06,5e-07,ff
1e-05,0.4125,1.65,1.18959304,0.000112794014,0.000320519904,0.000603371384,1.05139482e-05,0.000117309007,43883128.4,5e-06,5e-07,ff
1.5e-05,0.4125,1.65,1.15149853,0.000142703959,0.000320519904,0.000603371384,1.55513419e-05,0.000147294665,34949576.8,5e-06,5e-07,ff
2e-05,0.4125,1.65,1.11985622,0.000168093761,0.000320519904,0.000603371384,2.06123203e-05,0.000172627088,29820848.4,5e-06,5e-07,ff
2.5e-05,0.4125,1.65,1.09240178,0.000190264171,0.000320519904,0.000603371384,2.56544656e-05,0.000194678716,26442984.3,5e-06,5e-07,ff
3e-05,0.4125,1.65,1.0678294,0.000210074705,0.000320519904,0.000603371384,3.06799672e-05,0.000214336317,24017797.4,5e-06,5e-07,ff
5e-06,0.0,1.65,1.24368272,7.28980505e-05,0.000590137592,0.000686045025,5.27700581e-06,7.69024706e-05,36357195.2,5e-06,5e-07,ff
1e-05,0.0,1.65,1.18959304,0.000112794014,0.000590137592,0.000686045025,1.05139482e-05,0.000117309007,23834130.1,5e-06,5e-07,ff
1.5e-05,0.0,1.65,1.15149853,0.000142703959,0.000590137592,0.000686045025,1.55513419e-05,0.000147294665,18982073.3,5e-06,5e-07,ff
2e-05,0.0,1.65,1.11985622,0.000168093761,0.000590137592,0.000686045025,2.06123203e-05,0.000172627088,16196520.3,5e-06,5e-07,ff
2.5e-05,0.0,1.65,1.09240178,0.000190264171,0.000590137592,0.000686045025,2.56544656e-05,0.000194678716,14361909.7,5e-06,5e-07,ff
3e-05,0.0,1.65,1.0678294,0.000210074705,0.000590137592,0.000686045025,3.06799672e-05,0.000214336317,13044724.2,5e-06,5e-07,ff
5e-06,1.1875,1.6,1.24368419,7.28970305e-05,5.32043708e-06,7.84077247e-05,5.2768931e-06,7.69014282e-05,3910553800.0,5e-06,5e-07,ff
1e-05,1.1875,1.6,1.18959296,0.000112794078,5.32043708e-06,7.84077247e-05,1.05139579e-05,0.000117309071,2563545770.0,5e-06,5e-07,ff
1.5e-05,1.1875,1.6,1.15149853,0.000142703958,5.32043708e-06,7.84077247e-05,1.55513418e-05,0.000147294665,2041670500.0,5e-06,5e-07,ff
2e-05,1.1875,1.6,1.11985622,0.000168093761,5.32043708e-06,7.84077247e-05,2.06123203e-05,0.000172627088,1742062480.0,5e-06,5e-07,ff
2.5e-05,1.1875,1.6,1.09240178,0.000190264171,5.32043708e-06,7.84077247e-05,2.56544656e-05,0.000194678716,1544735750.0,5e-06,5e-07,ff
3e-05,1.1875,1.6,1.0678294,0.000210074705,5.32043708e-06,7.84077247e-05,3.06799672e-05,0.000214336317,1403062150.0,5e-06,5e-07,ff
5e-06,0.775,1.6,1.24368272,7.28980505e-05,0.000104104812,0.000393172027,5.27700581e-06,7.69024706e-05,199852178.0,5e-06,5e-07,ff
1e-05,0.775,1.6,1.18959304,0.000112794014,0.000104104812,0.000393172027,1.05139482e-05,0.000117309007,131014034.0,5e-06,5e-07,ff
1.5e-05,0.775,1.6,1.15149853,0.000142703959,0.000104104812,0.000393172027,1.55513419e-05,0.000147294665,104342722.0,5e-06,5e-07,ff
2e-05,0.775,1.6,1.11985622,0.000168093761,0.000104104812,0.000393172027,2.06123203e-05,0.000172627088,89030791.4,5e-06,5e-07,ff
2.5e-05,0.775,1.6,1.09240178,0.000190264171,0.000104104812,0.000393172027,2.56544656e-05,0.000194678716,78946104.5,5e-06,5e-07,ff
