i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.4125,1.2375,1.04279472,0.000252285006,7.55689292e-05,0.000401441972,3.02854347e-05,0.000254389616,64372823.7,2.5e-05,1.5e-06,tt
5e-06,0.0,1.2375,1.19275148,8.44795313e-05,0.000321932183,0.000767557221,5.10224283e-06,8.63332032e-05,44524900.6,2.5e-05,1.5e-06,tt
1e-05,0.0,1.2375,1.1460119,0.000132929105,0.000321932183,0.000767557221,1.02555959e-05,0.000135122828,28448022.7,2.5e-05,1.5e-06,tt
1.5e-05,0.0,1.2375,1.11355531,0.000169337683,0.000321932183,0.000767557221,1.52290465e-05,0.000171598578,22400985.7,2.5e-05,1.5e-06,tt
2e-05,0.0,1.2375,1.08670151,0.000200448791,0.000321932183,0.000767557221,2.02532279e-05,0.000202690952,18964720.7,2.5e-05,1.5e-06,tt
2.5e-05,0.0,1.2375,1.06349562,0.000227755172,0.000321932183,0.000767557221,2.52725392e-05,0.000229939111,16717370.4,2.5e-05,1.5e-06,tt
3e-05,0.0,1.2375,1.04279472,0.000252285006,0.000321932183,0.000767557221,3.02854347e-05,0.000254389616,15110590.4,2.5e-05,1.5e-06,tt
5e-06,-0.4125,1.2375,1.19275148,8.44795313e-05,0.000686576259,0.000970062667,5.10224283e-06,8.63332032e-05,20877503.8,2.5e-05,1.5e-06,tt
1e-05,-0.4125,1.2375,1.1460119,0.000132929105,0.000686576259,0.000970062667,1.02555959e-05,0.000135122828,13339136.0,2.5e-05,1.5e-06,tt
1.5e-05,-0.4125,1.2375,1.11355531,0.000169337683,0.000686576259,0.000970062667,1.52290465e-05,0.000171598578,10503710.5,2.5e-05,1.5e-06,tt
2e-05,-0.4125,1.2375,1.08670151,0.000200448791,0.000686576259,0.000970062667,2.02532279e-05,0.000202690952,8892462.94,2.5e-05,1.5e-06,tt
2.5e-05,-0.4125,1.2375,1.06349562,0.000227755172,0.000686576259,0.000970062667,2.52725392e-05,0.000229939111,7838691.58,2.5e-05,1.5e-06,tt
3e-05,-0.4125,1.2375,1.04279472,0.000252285006,0.000686576259,0.000970062667,3.02854347e-05,0.000254389616,7085280.47,2.5e-05,1.5e-06,tt
5e-06,0.4125,0.825,1.1927532,8.44778746e-05,3.38711136e-08,1.1126559e-06,5.10209469e-06,8.63315275e-05,282133754000.0,2.5e-05,1.5e-06,tt
1e-05,0.4125,0.825,1.14601179,0.000132929223,3.38711136e-08,1.1126559e-06,1.02556104e-05,0.000135122946,180258340000.0,2.5e-05,1.5e-06,tt
1.5e-05,0.4125,0.825,1.11355531,0.000169337682,3.38711136e-08,1.1126559e-06,1.52290463e-05,0.000171598577,141941958000.0,2.5e-05,1.5e-06,tt
2e-05,0.4125,0.825,1.08670151,0.000200448791,3.38711136e-08,1.1126559e-06,2.02532279e-05,0.000202690952,120168354000.0,2.5e-05,1.5e-06,tt
2.5e-05,0.4125,0.825,1.06349562,0.000227755172,3.38711136e-08,1.1126559e-06,2.52725392e-05,0.000229939111,105928208000.0,2.5e-05,1.5e-06,tt
3e-05,0.4125,0.825,1.04279472,0.000252285006,3.38711136e-08,1.1126559e-06,3.02854347e-05,0.000254389616,95746982100.0,2.5e-05,1.5e-06,tt
5e-06,-1.11022302e-16,0.825,1.19275148,8.44795313e-05,4.92876593e-05,0.000314087592,5.10224283e-06,8.63332032e-05,193882183.0,2.5e-05,1.5e-06,tt
1e-05,-1.11022302e-16,0.825,1.1460119,0.000132929105,4.92876593e-05,0.000314087592,1.02555959e-05,0.000135122828,123875959.0,2.5e-05,1.5e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.11355531,0.000169337683,4.92876593e-05,0.000314087592,1.52290465e-05,0.000171598578,97544339.3,2.5e-05,1.5e-06,tt
2e-05,-1.11022302e-16,0.825,1.08670151,0.000200448791,4.92876593e-05,0.000314087592,2.02532279e-05,0.000202690952,82581238.6,2.5e-05,1.5e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.06349562,0.000227755172,4.92876593e-05,0.000314087592,2.52725392e-05,0.000229939111,72795227.2,2.5e-05,1.5e-06,tt
3e-05,-1.11022302e-16,0.825,1.04279472,0.000252285006,4.92876593e-05,0.000314087592,3.02854347e-05,0.000254389616,65798557.9,2.5e-05,1.5e-06,tt
5e-06,-0.4125,0.825,1.19275148,8.44795313e-05,0.000259223688,0.000677005849,5.10224283e-06,8.63332032e-05,36863911.0,2.5e-05,1.5e-06,tt
1e-05,-0.4125,0.825,1.1460119,0.000132929105,0.000259223688,0.000677005849,1.02555959e-05,0.000135122828,23553233.4,2.5e-05,1.5e-06,tt
1.5e-05,-0.4125,0.825,1.11355531,0.000169337683,0.000259223688,0.000677005849,1.52290465e-05,0.000171598578,18546654.4,2.5e-05,1.5e-06,tt
2e-05,-0.4125,0.825,1.08670151,0.000200448791,0.000259223688,0.000677005849,2.02532279e-05,0.000202690952,15701635.8,2.5e-05,1.5e-06,tt
2.5e-05,-0.4125,0.825,1.06349562,0.000227755172,0.000259223688,0.000677005849,2.52725392e-05,0.000229939111,13840966.4,2.5e-05,1.5e-06,tt
3e-05,-0.4125,0.825,1.04279472,0.000252285006,0.000259223688,0.000677005849,3.02854347e-05,0.000254389616,12510650.3,2.5e-05,1.5e-06,tt
5e-06,-0.825,0.825,1.19275148,8.44795313e-05,0.000569373688,0.000759364747,5.10224283e-06,8.63332032e-05,16783351.9,2.5e-05,1.5e-06,tt
1e-05,-0.825,0.825,1.1460119,0.000132929105,0.000569373688,0.000759364747,1.02555959e-05,0.000135122828,10723284.5,2.5e-05,1.5e-06,tt
1.5e-05,-0.825,0.825,1.11355531,0.000169337683,0.000569373688,0.000759364747,1.52290465e-05,0.000171598578,8443895.92,2.5e-05,1.5e-06,tt
2e-05,-0.825,0.825,1.08670151,0.000200448791,0.000569373688,0.000759364747,2.02532279e-05,0.000202690952,7148619.69,2.5e-05,1.5e-06,tt
2.5e-05,-0.825,0.825,1.06349562,0.000227755172,0.000569373688,0.000759364747,2.52725392e-05,0.000229939111,6301496.61,2.5e-05,1.5e-06,tt
3e-05,-0.825,0.825,1.04279472,0.000252285006,0.000569373688,0.000759364747,3.02854347e-05,0.000254389616,5695832.06,2.5e-05,1.5e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.1927532,8.44778746e-05,4.52249426e-09,1.51667254e-07,5.10209469e-06,8.63315275e-05,1056517030000.0,2.5e-05,1.5e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.14601179,0.000132929223,4.52249426e-09,1.51667254e-07,1.02556104e-05,0.000135122946,675020282000.0,2.5e-05,1.5e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.11355531,0.000169337682,4.52249426e-09,1.51667254e-07,1.52290463e-05,0.000171598577,531535466000.0,2.5e-05,1.5e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.08670151,0.000200448791,4.52249426e-09,1.51667254e-07,2.02532279e-05,0.000202690952,449999018000.0,2.5e-05,1.5e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.06349562,0.000227755172,4.52249426e-09,1.51667254e-07,2.52725392e-05,0.000229939111,396673401000.0,2.5e-05,1.5e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,1.04279472,0.000252285006,4.52249426e-09,1.51667254e-07,3.02854347e-05,0.000254389616,358547377000.0,2.5e-05,1.5e-06,tt
5e-06,-0.4125,0.4125,1.19275148,8.44795313e-05,3.09781222e-05,0.000238175661,5.10224283e-06,8.63332032e-05,154237867.0,2.5e-05,1.5e-06,tt
1e-05,-0.4125,0.4125,1.1460119,0.000132929105,3.09781222e-05,0.000238175661,1.02555959e-05,0.000135122828,98546258.0,2.5e-05,1.5e-06,tt
1.5e-05,-0.4125,0.4125,1.11355531,0.000169337683,3.09781222e-05,0.000238175661,1.52290465e-05,0.000171598578,77598831.4,2.5e-05,1.5e-06,tt
2e-05,-0.4125,0.4125,1.08670151,0.000200448791,3.09781222e-05,0.000238175661,2.02532279e-05,0.000202690952,65695330.6,2.5e-05,1.5e-06,tt
2.5e-05,-0.4125,0.4125,1.06349562,0.000227755172,3.09781222e-05,0.000238175661,2.52725392e-05,0.000229939111,57910326.8,2.5e-05,1.5e-06,tt
3e-05,-0.4125,0.4125,1.04279472,0.000252285006,3.09781222e-05,0.000238175661,3.02854347e-05,0.000254389616,52344310.8,2.5e-05,1.5e-06,tt
5e-06,-0.825,0.4125,1.19275148,8.44795313e-05,0.000190551911,0.000445718866,5.10224283e-06,8.63332032e-05,25074529.3,2.5e-05,1.5e-06,tt
1e-05,-0.825,0.4125,1.1460119,0.000132929105,0.000190551911,0.000445718866,1.02555959e-05,0.000135122828,16020715.8,2.5e-05,1.5e-06,tt
1.5e-05,-0.825,0.4125,1.11355531,0.000169337683,0.000190551911,0.000445718866,1.52290465e-05,0.000171598578,12615281.9,2.5e-05,1.5e-06,tt
2e-05,-0.825,0.4125,1.08670151,0.000200448791,0.000190551911,0.000445718866,2.02532279e-05,0.000202690952,10680123.7,2.5e-05,1.5e-06,tt
2.5e-05,-0.825,0.4125,1.06349562,0.000227755172,0.000190551911,0.000445718866,2.52725392e-05,0.000229939111,9414511.6,2.5e-05,1.5e-06,tt
3e-05,-0.825,0.4125,1.04279472,0.000252285006,0.000190551911,0.000445718866,3.02854347e-05,0.000254389616,8509641.5,2.5e-05,1.5e-06,tt
5e-06,-1.2375,0.4125,1.19275148,8.44795313e-05,0.000352807904,0.000336881512,5.10224283e-06,8.63332032e-05,13542779.0,2.5e-05,1.5e-06,tt
1e-05,-1.2375,0.4125,1.1460119,0.000132929105,0.000352807904,0.000336881512,1.02555959e-05,0.000135122828,8652805.08,2.5e-05,1.5e-06,tt
1.5e-05,-1.2375,0.4125,1.11355531,0.000169337683,0.000352807904,0.000336881512,1.52290465e-05,0.000171598578,6813526.72,2.5e-05,1.5e-06,tt
2e-05,-1.2375,0.4125,1.08670151,0.000200448791,0.000352807904,0.000336881512,2.02532279e-05,0.000202690952,5768345.77,2.5e-05,1.5e-06,tt
2.5e-05,-1.2375,0.4125,1.06349562,0.000227755172,0.000352807904,0.000336881512,2.52725392e-05,0.000229939111,5084787.39,2.5e-05,1.5e-06,tt
3e-05,-1.2375,0.4125,1.04279472,0.000252285006,0.000352807904,0.000336881512,3.02854347e-05,0.000254389616,4596066.12,2.5e-05,1.5e-06,tt
5e-06,-0.3625,0.05,1.1927532,8.44778746e-05,7.37210202e-10,2.49242999e-08,5.10209469e-06,8.63315275e-05,785614051000.0,2.5e-05,1.5e-06,tt
1e-05,-0.3625,0.05,1.14601179,0.000132929223,7.37210202e-10,2.49242999e-08,1.02556104e-05,0.000135122946,501937405000.0,2.5e-05,1.5e-06,tt
1.5e-05,-0.3625,0.05,1.11355531,0.000169337682,7.37210202e-10,2.49242999e-08,1.52290463e-05,0.000171598577,395243728000.0,2.5e-05,1.5e-06,tt
2e-05,-0.3625,0.05,1.08670151,0.000200448791,7.37210202e-10,2.49242999e-08,2.02532279e-05,0.000202690952,334614153000.0,2.5e-05,1.5e-06,tt
2.5e-05,-0.3625,0.05,1.06349562,0.000227755172,7.37210202e-10,2.49242999e-08,2.52725392e-05,0.000229939111,294961830000.0,2.5e-05,1.5e-06,tt
3e-05,-0.3625,0.05,1.04279472,0.000252285006,7.37210202e-10,2.49242999e-08,3.02854347e-05,0.000254389616,266611752000.0,2.5e-05,1.5e-06,tt
5e-06,-0.775,0.05,1.19275148,8.44795313e-05,8.97904999e-06,5.47439798e-05,5.10224283e-06,8.63332032e-05,64500303.8,2.5e-05,1.5e-06,tt
1e-05,-0.775,0.05,1.1460119,0.000132929105,8.97904999e-06,5.47439798e-05,1.02555959e-05,0.000135122828,41210785.1,2.5e-05,1.5e-06,tt
1.5e-05,-0.775,0.05,1.11355531,0.000169337683,8.97904999e-06,5.47439798e-05,1.52290465e-05,0.000171598578,32450839.1,2.5e-05,1.5e-06,tt
2e-05,-0.775,0.05,1.08670151,0.000200448791,8.97904999e-06,5.47439798e-05,2.02532279e-05,0.000202690952,27472947.3,2.5e-05,1.5e-06,tt
2.5e-05,-0.775,0.05,1.06349562,0.000227755172,8.97904999e-06,5.47439798e-05,2.52725392e-05,0.000229939111,24217358.3,2.5e-05,1.5e-06,tt
3e-05,-0.775,0.05,1.04279472,0.000252285006,8.97904999e-06,5.47439798e-05,3.02854347e-05,0.000254389616,21889721.5,2.5e-05,1.5e-06,tt
5e-06,-1.1875,0.05,1.19275148,8.44795313e-05,3.11806339e-05,4.86612629e-05,5.10224283e-06,8.63332032e-05,18574075.6,2.5e-05,1.5e-06,tt
1e-05,-1.1875,0.05,1.1460119,0.000132929105,3.11806339e-05,4.86612629e-05,1.02555959e-05,0.000135122828,11867420.7,2.5e-05,1.5e-06,tt
1.5e-05,-1.1875,0.05,1.11355531,0.000169337683,3.11806339e-05,4.86612629e-05,1.52290465e-05,0.000171598578,9344829.47,2.5e-05,1.5e-06,tt
2e-05,-1.1875,0.05,1.08670151,0.000200448791,3.11806339e-05,4.86612629e-05,2.02532279e-05,0.000202690952,7911351.89,2.5e-05,1.5e-06,tt
2.5e-05,-1.1875,0.05,1.06349562,0.000227755172,3.11806339e-05,4.86612629e-05,2.52725392e-05,0.000229939111,6973843.8,2.5e-05,1.5e-06,tt
3e-05,-1.1875,0.05,1.04279472,0.000252285006,3.11806339e-05,4.86612629e-05,3.02854347e-05,0.000254389616,6303557.01,2.5e-05,1.5e-06,tt
5e-06,-1.6,0.05,1.19275148,8.44795313e-05,4.85825291e-05,3.61277454e-05,5.10224283e-06,8.63332032e-05,11920981.9,2.5e-05,1.5e-06,tt
1e-05,-1.6,0.05,1.1460119,0.000132929105,4.85825291e-05,3.61277454e-05,1.02555959e-05,0.000135122828,7616600.18,2.5e-05,1.5e-06,tt
1.5e-05,-1.6,0.05,1.11355531,0.000169337683,4.85825291e-05,3.61277454e-05,1.52290465e-05,0.000171598578,5997582.1,2.5e-05,1.5e-06,tt
2e-05,-1.6,0.05,1.08670151,0.000200448791,4.85825291e-05,3.61277454e-05,2.02532279e-05,0.000202690952,5077565.37,2.5e-05,1.5e-06,tt
2.5e-05,-1.6,0.05,1.06349562,0.000227755172,4.85825291e-05,3.61277454e-05,2.52725392e-05,0.000229939111,4475865.59,2.5e-05,1.5e-06,tt
3e-05,-1.6,0.05,1.04279472,0.000252285006,4.85825291e-05,3.61277454e-05,3.02854347e-05,0.000254389616,4045670.47,2.5e-05,1.5e-06,tt
5e-06,1.2375,1.65,1.17965125,8.61655865e-05,1.59736137e-06,3.80816402e-05,5.09623567e-06,8.79694352e-05,11742186200.0,2.75e-05,1.5e-06,tt
1e-05,1.2375,1.65,1.13388414,0.0001360775,1.59736137e-06,3.80816402e-05,1.02492397e-05,0.00013822989,7472721640.0,2.75e-05,1.5e-06,tt
1.5e-05,1.2375,1.65,1.10220697,0.000173598771,1.59736137e-06,3.80816402e-05,1.52189649e-05,0.000175820112,5875058760.0,2.75e-05,1.5e-06,tt
2e-05,1.2375,1.65,1.07601987,0.00020570185,1.59736137e-06,3.80816402e-05,2.02417677e-05,0.000207903584,4968425580.0,2.75e-05,1.5e-06,tt
2.5e-05,1.2375,1.65,1.05340965,0.000233901716,1.59736137e-06,3.80816402e-05,2.52600795e-05,0.000236043197,4376120550.0,2.75e-05,1.5e-06,tt
3e-05,1.2375,1.65,1.03325389,0.000259253598,1.59736137e-06,3.80816402e-05,3.02721967e-05,0.000261313247,3952931970.0,2.75e-05,1.5e-06,tt
5e-06,0.825,1.65,1.17964946,8.61674031e-05,0.000113232817,0.000520636543,5.09639345e-06,8.79712723e-05,165642112.0,2.75e-05,1.5e-06,tt
1e-05,0.825,1.65,1.13388426,0.000136077367,0.000113232817,0.000520636543,1.02492237e-05,0.000138229756,105416864.0,2.75e-05,1.5e-06,tt
1.5e-05,0.825,1.65,1.10220697,0.000173598772,0.000113232817,0.000520636543,1.52189651e-05,0.000175820113,82878728.0,2.75e-05,1.5e-06,tt
2e-05,0.825,1.65,1.07601987,0.00020570185,0.000113232817,0.000520636543,2.02417677e-05,0.000207903584,70088966.3,2.75e-05,1.5e-06,tt
2.5e-05,0.825,1.65,1.05340965,0.000233901716,0.000113232817,0.000520636543,2.52600795e-05,0.000236043197,61733392.3,2.75e-05,1.5e-06,tt
3e-05,0.825,1.65,1.03325389,0.000259253598,0.000113232817,0.000520636543,3.02721968e-05,0.000261313247,55763523.2,2.75e-05,1.5e-06,tt
5e-06,0.4125,1.65,1.17964946,8.6167403e-05,0.000412832343,0.00090211144,5.09639344e-06,8.79712722e-05,45432784.7,2.75e-05,1.5e-06,tt
1e-05,0.4125,1.65,1.13388426,0.000136077367,0.000412832343,0.00090211144,1.02492237e-05,0.000138229756,28914034.1,2.75e-05,1.5e-06,tt
1.5e-05,0.4125,1.65,1.10220697,0.000173598772,0.000412832343,0.00090211144,1.52189651e-05,0.000175820113,22732210.8,2.75e-05,1.5e-06,tt
2e-05,0.4125,1.65,1.07601987,0.00020570185,0.000412832343,0.00090211144,2.02417677e-05,0.000207903584,19224199.0,2.75e-05,1.5e-06,tt
2.5e-05,0.4125,1.65,1.05340965,0.000233901716,0.000412832343,0.00090211144,2.52600795e-05,0.000236043197,16932408.6,2.75e-05,1.5e-06,tt
3e-05,0.4125,1.65,1.03325389,0.000259253598,0.000412832343,0.00090211144,3.02721968e-05,0.000261313247,15294976.1,2.75e-05,1.5e-06,tt
5e-06,0.0,1.65,1.17964946,8.6167403e-05,0.000835724867,0.00112532068,5.09639345e-06,8.79712723e-05,22442939.9,2.75e-05,1.5e-06,tt
1e-05,0.0,1.65,1.13388426,0.000136077367,0.000835724867,0.00112532068,1.02492237e-05,0.000138229756,14282988.2,2.75e-05,1.5e-06,tt
1.5e-05,0.0,1.65,1.10220697,0.000173598772,0.000835724867,0.00112532068,1.52189651e-05,0.000175820113,11229284.0,2.75e-05,1.5e-06,tt
2e-05,0.0,1.65,1.07601987,0.00020570185,0.000835724867,0.00112532068,2.02417676e-05,0.000207903584,9496392.2,2.75e-05,1.5e-06,tt
2.5e-05,0.0,1.65,1.05340965,0.000233901716,0.000835724867,0.00112532068,2.52600795e-05,0.000236043197,8364290.93,2.75e-05,1.5e-06,tt
3e-05,0.0,1.65,1.03325389,0.000259253598,0.000835724867,0.00112532068,3.02721967e-05,0.000261313247,7555430.12,2.75e-05,1.5e-06,tt
5e-06,1.1875,1.6,1.17965125,8.61655865e-05,1.23550047e-06,3.10097663e-05,5.09623567e-06,8.79694352e-05,14721269500.0,2.75e-05,1.5e-06,tt
1e-05,1.1875,1.6,1.13388414,0.0001360775,1.23550047e-06,3.10097663e-05,1.02492397e-05,0.00013822989,9368608850.0,2.75e-05,1.5e-06,tt
1.5e-05,1.1875,1.6,1.10220697,0.000173598771,1.23550047e-06,3.10097663e-05,1.52189649e-05,0.000175820112,7365606550.0,2.75e-05,1.5e-06,tt
2e-05,1.1875,1.6,1.07601987,0.00020570185,1.23550047e-06,3.10097663e-05,2.02417677e-05,0.000207903584,6228953530.0,2.75e-05,1.5e-06,tt
2.5e-05,1.1875,1.6,1.05340965,0.000233901716,1.23550047e-06,3.10097663e-05,2.52600795e-05,0.000236043197,5486376140.0,2.75e-05,1.5e-06,tt
3e-05,1.1875,1.6,1.03325389,0.000259253598,1.23550047e-06,3.10097663e-05,3.02721967e-05,0.000261313247,4955821340.0,2.75e-05,1.5e-06,tt
5e-06,0.775,1.6,1.17964946,8.61674031e-05,0.000107220581,0.000505140061,5.09639345e-06,8.79712723e-05,169629332.0,2.75e-05,1.5e-06,tt
1e-05,0.775,1.6,1.13388426,0.000136077367,0.000107220581,0.000505140061,1.02492237e-05,0.000138229756,107954384.0,2.75e-05,1.5e-06,tt
1.5e-05,0.775,1.6,1.10220697,0.000173598772,0.000107220581,0.000505140061,1.52189651e-05,0.000175820113,84873726.6,2.75e-05,1.5e-06,tt
2e-05,0.775,1.6,1.07601987,0.00020570185,0.000107220581,0.000505140061,2.02417677e-05,0.000207903584,71776098.7,2.75e-05,1.5e-06,tt
2.5e-05,0.775,1.6,1.05340965,0.000233901716,0.000107220581,0.000505140061,2.52600795e-05,0.000236043197,63219395.2,2.75e-05,1.5e-06,tt
3e-05,0.775,1.6,1.03325389,0.000259253598,0.000107220581,0.000505140061,3.02721968e-05,0.000261313247,57105823.6,2.75e-05,1.5e-06,tt
5e-06,0.3625,1.6,1.17964946,8.6167403e-05,0.000400950159,0.000889571483,5.09639344e-06,8.79712722e-05,45361637.0,2.75e-05,1.5e-06,tt
1e-05,0.3625,1.6,1.13388426,0.000136077367,0.000400950159,0.000889571483,1.02492237e-05,0.000138229756,28868754.8,2.75e-05,1.5e-06,tt
1.5e-05,0.3625,1.6,1.10220697,0.000173598772,0.000400950159,0.000889571483,1.52189651e-05,0.000175820113,22696612.2,2.75e-05,1.5e-06,tt
2e-05,0.3625,1.6,1.07601987,0.00020570185,0.000400950159,0.000889571483,2.02417677e-05,0.000207903584,19194093.9,2.75e-05,1.5e-06,tt
2.5e-05,0.3625,1.6,1.05340965,0.000233901716,0.000400950159,0.000889571483,2.52600795e-05,0.000236043197,16905892.5,2.75e-05,1.5e-06,tt
3e-05,0.3625,1.6,1.03325389,0.000259253598,0.000400950159,0.000889571483,3.02721968e-05,0.000261313247,15271024.2,2.75e-05,1.5e-06,tt
5e-06,-0.05,1.6,1.17964946,8.6167403e-05,0.000819321146,0.00111542998,5.09639345e-06,8.79712723e-05,22198567.3,2.75e-05,1.5e-06,tt
1e-05,-0.05,1.6,1.13388426,0.000136077367,0.000819321146,0.00111542998,1.02492237e-05,0.000138229756,14127466.2,2.75e-05,1.5e-06,tt
1.5e-05,-0.05,1.6,1.10220697,0.000173598772,0.000819321146,0.00111542998,1.52189651e-05,0.000175820113,11107012.6,2.75e-05,1.5e-06,tt
2e-05,-0.05,1.6,1.07601987,0.00020570185,0.000819321146,0.00111542998,2.02417676e-05,0.000207903584,9392989.62,2.75e-05,1.5e-06,tt
2.5e-05,-0.05,1.6,1.05340965,0.000233901716,0.000819321146,0.00111542998,2.52600795e-05,0.000236043197,8273215.37,2.75e-05,1.5e-06,tt
3e-05,-0.05,1.6,1.03325389,0.000259253598,0.000819321146,0.00111542998,3.02721967e-05,0.000261313247,7473161.93,2.75e-05,1.5e-06,tt
5e-06,0.825,1.2375,1.17965125,8.61655865e-05,1.69685563e-07,5.27550784e-06,5.09623567e-06,8.79694352e-05,82902668700.0,2.75e-05,1.5e-06,tt
1e-05,0.825,1.2375,1.13388414,0.0001360775,1.69685563e-07,5.27550784e-06,1.02492397e-05,0.00013822989,52759218500.0,2.75e-05,1.5e-06,tt
1.5e-05,0.825,1.2375,1.10220697,0.000173598771,1.69685563e-07,5.27550784e-06,1.52189649e-05,0.000175820112,41479332900.0,2.75e-05,1.5e-06,tt
2e-05,0.825,1.2375,1.07601987,0.00020570185,1.69685563e-07,5.27550784e-06,2.02417677e-05,0.000207903584,35078283800.0,2.75e-05,1.5e-06,tt
2.5e-05,0.825,1.2375,1.05340965,0.000233901716,1.69685563e-07,5.27550784e-06,2.52600795e-05,0.000236043197,30896467400.0,2.75e-05,1.5e-06,tt
3e-05,0.825,1.2375,1.03325389,0.000259253598,1.69685563e-07,5.27550784e-06,3.02721967e-05,0.000261313247,27908653800.0,2.75e-05,1.5e-06,tt
5e-06,0.4125,1.2375,1.17964946,8.61674031e-05,7.22709184e-05,0.000404518891,5.09639345e-06,8.79712723e-05,194643883.0,2.75e-05,1.5e-06,tt
1e-05,0.4125,1.2375,1.13388426,0.000136077367,7.22709184e-05,0.000404518891,1.02492237e-05,0.000138229756,123873981.0,2.75e-05,1.5e-06,tt
1.5e-05,0.4125,1.2375,1.10220697,0.000173598772,7.22709184e-05,0.000404518891,1.52189651e-05,0.000175820113,97389711.6,2.75e-05,1.5e-06,tt
2e-05,0.4125,1.2375,1.07601987,0.00020570185,7.22709184e-05,0.000404518891,2.02417677e-05,0.000207903584,82360629.5,2.75e-05,1.5e-06,tt
2.5e-05,0.4125,1.2375,1.05340965,0.000233901716,7.22709184e-05,0.000404518891,2.52600795e-05,0.000236043197,72542103.6,2.75e-05,1.5e-06,tt
3e-05,0.4125,1.2375,1.03325389,0.000259253598,7.22709184e-05,0.000404518891,3.02721968e-05,0.000261313247,65526988.3,2.75e-05,1.5e-06,tt
5e-06,0.0,1.2375,1.17964946,8.6167403e-05,0.000326629046,0.00080238324,5.09639344e-06,8.79712722e-05,43067487.1,2.75e-05,1.5e-06,tt
1e-05,0.0,1.2375,1.13388426,0.000136077367,0.000326629046,0.00080238324,1.02492237e-05,0.000138229756,27408726.9,2.75e-05,1.5e-06,tt
1.5e-05,0.0,1.2375,1.10220697,0.000173598772,0.000326629046,0.00080238324,1.52189651e-05,0.000175820113,21548738.5,2.75e-05,1.5e-06,tt
2e-05,0.0,1.2375,1.07601987,0.00020570185,0.000326629046,0.00080238324,2.02417677e-05,0.000207903584,18223358.9,2.75e-05,1.5e-06,tt
2.5e-05,0.0,1.2375,1.05340965,0.000233901716,0.000326629046,0.00080238324,2.52600795e-05,0.000236043197,16050882.5,2.75e-05,1.5e-06,tt
3e-05,0.0,1.2375,1.03325389,0.000259253598,0.000326629046,0.00080238324,3.02721968e-05,0.000261313247,14498697.2,2.75e-05,1.5e-06,tt
5e-06,-0.4125,1.2375,1.17964946,8.6167403e-05,0.000711131921,0.00103076336,5.09639345e-06,8.79712723e-05,19781269.6,2.75e-05,1.5e-06,tt
1e-05,-0.4125,1.2375,1.13388426,0.000136077367,0.000711131921,0.00103076336,1.02492237e-05,0.000138229756,12589065.5,2.75e-05,1.5e-06,tt
1.5e-05,-0.4125,1.2375,1.10220697,0.000173598772,0.000711131921,0.00103076336,1.52189651e-05,0.000175820113,9897522.09,2.75e-05,1.5e-06,tt
2e-05,-0.4125,1.2375,1.07601987,0.00020570185,0.000711131921,0.00103076336,2.02417676e-05,0.000207903584,8370146.47,2.75e-05,1.5e-06,tt
2.5e-05,-0.4125,1.2375,1.05340965,0.000233901716,0.000711131921,0.00103076336,2.52600795e-05,0.000236043197,7372309.26,2.75e-05,1.5e-06,tt
3e-05,-0.4125,1.2375,1.03325389,0.000259253598,0.000711131921,0.00103076336,3.02721967e-05,0.000261313247,6659377.09,2.75e-05,1.5e-06,tt
5e-06,0.4125,0.825,1.17965125,8.61655865e-05,1.80964286e-08,5.94684547e-07,5.09623567e-06,8.79694352e-05,518238021000.0,2.75e-05,1.5e-06,tt
1e-05,0.4125,0.825,1.13388414,0.0001360775,1.80964286e-08,5.94684547e-07,1.02492397e-05,0.00013822989,329806427000.0,2.75e-05,1.5e-06,tt
1.5e-05,0.4125,0.825,1.10220697,0.000173598771,1.80964286e-08,5.94684547e-07,1.52189649e-05,0.000175820112,259294034000.0,2.75e-05,1.5e-06,tt
2e-05,0.4125,0.825,1.07601987,0.00020570185,1.80964286e-08,5.94684547e-07,2.02417677e-05,0.000207903584,219280039000.0,2.75e-05,1.5e-06,tt
2.5e-05,0.4125,0.825,1.05340965,0.000233901716,1.80964286e-08,5.94684547e-07,2.52600795e-05,0.000236043197,193138826000.0,2.75e-05,1.5e-06,tt
3e-05,0.4125,0.825,1.03325389,0.000259253598,1.80964286e-08,5.94684547e-07,3.02721967e-05,0.000261313247,174461519000.0,2.75e-05,1.5e-06,tt
5e-06,-1.11022302e-16,0.825,1.17964946,8.61674031e-05,4.54216054e-05,0.000309561501,5.09639345e-06,8.79712723e-05,206466975.0,2.75e-05,1.5e-06,tt
1e-05,-1.11022302e-16,0.825,1.13388426,0.000136077367,4.54216054e-05,0.000309561501,1.02492237e-05,0.000138229756,131398355.0,2.75e-05,1.5e-06,tt
