i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.825,1.65,0.426970555,6.09309778e-05,9.79543378e-06,3.89808362e-05,2.95672135e-05,5.81207431e-05,2898205080.0,2.5e-06,2.5e-06,tt
5e-06,0.4125,1.65,0.964545859,2.80868497e-05,3.10188776e-05,6.19509419e-05,5.01757945e-06,2.81794858e-05,1887664470.0,2.5e-06,2.5e-06,tt
1e-05,0.4125,1.65,0.816446321,3.92137552e-05,3.10188776e-05,6.19509419e-05,1.00270279e-05,3.9205136e-05,1356797080.0,2.5e-06,2.5e-06,tt
1.5e-05,0.4125,1.65,0.701571497,4.67412738e-05,3.10188776e-05,6.19509419e-05,1.49632909e-05,4.65419479e-05,1142913360.0,2.5e-06,2.5e-06,tt
2e-05,0.4125,1.65,0.60159274,5.24976259e-05,3.10188776e-05,6.19509419e-05,1.98929467e-05,5.18954459e-05,1025011220.0,2.5e-06,2.5e-06,tt
2.5e-05,0.4125,1.65,0.511040662,5.71128902e-05,3.10188776e-05,6.19509419e-05,2.4773471e-05,5.57134491e-05,954767923.0,2.5e-06,2.5e-06,tt
3e-05,0.4125,1.65,0.426970555,6.09309778e-05,3.10188776e-05,6.19509419e-05,2.95672135e-05,5.81207431e-05,915222539.0,2.5e-06,2.5e-06,tt
5e-06,0.0,1.65,0.964545859,2.80868497e-05,5.9524675e-05,7.48039102e-05,5.01757945e-06,2.81794858e-05,983680014.0,2.5e-06,2.5e-06,tt
1e-05,0.0,1.65,0.816446321,3.92137552e-05,5.9524675e-05,7.48039102e-05,1.00270279e-05,3.9205136e-05,707039939.0,2.5e-06,2.5e-06,tt
1.5e-05,0.0,1.65,0.701571497,4.67412738e-05,5.9524675e-05,7.48039102e-05,1.49632909e-05,4.65419479e-05,595583086.0,2.5e-06,2.5e-06,tt
2e-05,0.0,1.65,0.60159274,5.24976259e-05,5.9524675e-05,7.48039102e-05,1.98929467e-05,5.18954459e-05,534143150.0,2.5e-06,2.5e-06,tt
2.5e-05,0.0,1.65,0.511040662,5.71128902e-05,5.9524675e-05,7.48039102e-05,2.4773471e-05,5.57134491e-05,497538699.0,2.5e-06,2.5e-06,tt
3e-05,0.0,1.65,0.426970555,6.09309778e-05,5.9524675e-05,7.48039102e-05,2.95672135e-05,5.81207431e-05,476931220.0,2.5e-06,2.5e-06,tt
5e-06,1.1875,1.6,0.964546057,2.80868339e-05,3.22471741e-07,5.66924239e-06,5.01757388e-06,2.81794701e-05,176074109000.0,2.5e-06,2.5e-06,tt
1e-05,1.1875,1.6,0.816446316,3.92137555e-05,3.22471741e-07,5.66924239e-06,1.00270281e-05,3.92051363e-05,126556761000.0,2.5e-06,2.5e-06,tt
1.5e-05,1.1875,1.6,0.701571497,4.67412738e-05,3.22471741e-07,5.66924239e-06,1.49632909e-05,4.65419479e-05,106606519000.0,2.5e-06,2.5e-06,tt
2e-05,1.1875,1.6,0.60159274,5.24976259e-05,3.22471741e-07,5.66924239e-06,1.98929467e-05,5.18954459e-05,95609065200.0,2.5e-06,2.5e-06,tt
2.5e-05,1.1875,1.6,0.511040662,5.71128902e-05,3.22471741e-07,5.66924239e-06,2.4773471e-05,5.57134491e-05,89057043700.0,2.5e-06,2.5e-06,tt
3e-05,1.1875,1.6,0.426970555,6.09309778e-05,3.22471741e-07,5.66924239e-06,2.95672135e-05,5.81207431e-05,85368403800.0,2.5e-06,2.5e-06,tt
5e-06,0.775,1.6,0.964545859,2.80868497e-05,9.38599529e-06,3.80884436e-05,5.01757945e-06,2.81794858e-05,6049320390.0,2.5e-06,2.5e-06,tt
1e-05,0.775,1.6,0.816446321,3.92137552e-05,9.38599529e-06,3.80884436e-05,1.00270279e-05,3.9205136e-05,4348071590.0,2.5e-06,2.5e-06,tt
1.5e-05,0.775,1.6,0.701571497,4.67412738e-05,9.38599529e-06,3.80884436e-05,1.49632909e-05,4.65419479e-05,3662647260.0,2.5e-06,2.5e-06,tt
2e-05,0.775,1.6,0.60159274,5.24976259e-05,9.38599529e-06,3.80884436e-05,1.98929467e-05,5.18954459e-05,3284811120.0,2.5e-06,2.5e-06,tt
2.5e-05,0.775,1.6,0.511040662,5.71128902e-05,9.38599529e-06,3.80884436e-05,2.4773471e-05,5.57134491e-05,3059705350.0,2.5e-06,2.5e-06,tt
3e-05,0.775,1.6,0.426970555,6.09309778e-05,9.38599529e-06,3.80884436e-05,2.95672135e-05,5.81207431e-05,2932975880.0,2.5e-06,2.5e-06,tt
5e-06,0.3625,1.6,0.964545859,2.80868497e-05,3.02822117e-05,6.12716427e-05,5.01757945e-06,2.81794858e-05,1874991610.0,2.5e-06,2.5e-06,tt
1e-05,0.3625,1.6,0.816446321,3.92137552e-05,3.02822117e-05,6.12716427e-05,1.00270279e-05,3.9205136e-05,1347688200.0,2.5e-06,2.5e-06,tt
1.5e-05,0.3625,1.6,0.701571497,4.67412738e-05,3.02822117e-05,6.12716427e-05,1.49632909e-05,4.65419479e-05,1135240390.0,2.5e-06,2.5e-06,tt
2e-05,0.3625,1.6,0.60159274,5.24976259e-05,3.02822117e-05,6.12716427e-05,1.98929467e-05,5.18954459e-05,1018129790.0,2.5e-06,2.5e-06,tt
2.5e-05,0.3625,1.6,0.511040662,5.71128902e-05,3.02822117e-05,6.12716427e-05,2.4773471e-05,5.57134491e-05,948358075.0,2.5e-06,2.5e-06,tt
3e-05,0.3625,1.6,0.426970555,6.09309778e-05,3.02822117e-05,6.12716427e-05,2.95672135e-05,5.81207431e-05,909078179.0,2.5e-06,2.5e-06,tt
5e-06,-0.05,1.6,0.964545859,2.80868497e-05,5.85437931e-05,7.42519957e-05,5.01757945e-06,2.81794858e-05,969853331.0,2.5e-06,2.5e-06,tt
1e-05,-0.05,1.6,0.816446321,3.92137552e-05,5.85437931e-05,7.42519957e-05,1.00270279e-05,3.9205136e-05,697101730.0,2.5e-06,2.5e-06,tt
1.5e-05,-0.05,1.6,0.701571497,4.67412738e-05,5.85437931e-05,7.42519957e-05,1.49632909e-05,4.65419479e-05,587211523.0,2.5e-06,2.5e-06,tt
2e-05,-0.05,1.6,0.60159274,5.24976259e-05,5.85437931e-05,7.42519957e-05,1.98929467e-05,5.18954459e-05,526635192.0,2.5e-06,2.5e-06,tt
2.5e-05,-0.05,1.6,0.511040662,5.71128902e-05,5.85437931e-05,7.42519957e-05,2.4773471e-05,5.57134491e-05,490545256.0,2.5e-06,2.5e-06,tt
3e-05,-0.05,1.6,0.426970555,6.09309778e-05,5.85437931e-05,7.42519957e-05,2.95672135e-05,5.81207431e-05,470227438.0,2.5e-06,2.5e-06,tt
5e-06,0.825,1.2375,0.964546057,2.80868339e-05,8.97117635e-08,2.22106488e-06,5.01757388e-06,2.81794701e-05,489511605000.0,2.5e-06,2.5e-06,tt
1e-05,0.825,1.2375,0.816446316,3.92137555e-05,8.97117635e-08,2.22106488e-06,1.00270281e-05,3.92051363e-05,351846184000.0,2.5e-06,2.5e-06,tt
1.5e-05,0.825,1.2375,0.701571497,4.67412738e-05,8.97117635e-08,2.22106488e-06,1.49632909e-05,4.65419479e-05,296381613000.0,2.5e-06,2.5e-06,tt
2e-05,0.825,1.2375,0.60159274,5.24976259e-05,8.97117635e-08,2.22106488e-06,1.98929467e-05,5.18954459e-05,265807093000.0,2.5e-06,2.5e-06,tt
2.5e-05,0.825,1.2375,0.511040662,5.71128902e-05,8.97117635e-08,2.22106488e-06,2.4773471e-05,5.57134491e-05,247591521000.0,2.5e-06,2.5e-06,tt
3e-05,0.825,1.2375,0.426970555,6.09309778e-05,8.97117635e-08,2.22106488e-06,2.95672135e-05,5.81207431e-05,237336566000.0,2.5e-06,2.5e-06,tt
5e-06,0.4125,1.2375,0.964545859,2.80868497e-05,6.9382534e-06,3.22206453e-05,5.01757945e-06,2.81794858e-05,6329391900.0,2.5e-06,2.5e-06,tt
1e-05,0.4125,1.2375,0.816446321,3.92137552e-05,6.9382534e-06,3.22206453e-05,1.00270279e-05,3.9205136e-05,4549378650.0,2.5e-06,2.5e-06,tt
1.5e-05,0.4125,1.2375,0.701571497,4.67412738e-05,6.9382534e-06,3.22206453e-05,1.49632909e-05,4.65419479e-05,3832220540.0,2.5e-06,2.5e-06,tt
2e-05,0.4125,1.2375,0.60159274,5.24976259e-05,6.9382534e-06,3.22206453e-05,1.98929467e-05,5.18954459e-05,3436891340.0,2.5e-06,2.5e-06,tt
2.5e-05,0.4125,1.2375,0.511040662,5.71128902e-05,6.9382534e-06,3.22206453e-05,2.4773471e-05,5.57134491e-05,3201363620.0,2.5e-06,2.5e-06,tt
3e-05,0.4125,1.2375,0.426970555,6.09309778e-05,6.9382534e-06,3.22206453e-05,2.95672135e-05,5.81207431e-05,3068766830.0,2.5e-06,2.5e-06,tt
5e-06,0.0,1.2375,0.964545859,2.80868497e-05,2.56125612e-05,5.64659863e-05,5.01757945e-06,2.81794858e-05,1714585450.0,2.5e-06,2.5e-06,tt
1e-05,0.0,1.2375,0.816446321,3.92137552e-05,2.56125612e-05,5.64659863e-05,1.00270279e-05,3.9205136e-05,1232393030.0,2.5e-06,2.5e-06,tt
1.5e-05,0.0,1.2375,0.701571497,4.67412738e-05,2.56125612e-05,5.64659863e-05,1.49632909e-05,4.65419479e-05,1038120200.0,2.5e-06,2.5e-06,tt
2e-05,0.0,1.2375,0.60159274,5.24976259e-05,2.56125612e-05,5.64659863e-05,1.98929467e-05,5.18954459e-05,931028446.0,2.5e-06,2.5e-06,tt
2.5e-05,0.0,1.2375,0.511040662,5.71128902e-05,2.56125612e-05,5.64659863e-05,2.4773471e-05,5.57134491e-05,867225727.0,2.5e-06,2.5e-06,tt
3e-05,0.0,1.2375,0.426970555,6.09309778e-05,2.56125612e-05,5.64659863e-05,2.95672135e-05,5.81207431e-05,831306239.0,2.5e-06,2.5e-06,tt
5e-06,-0.4125,1.2375,0.964545859,2.80868497e-05,5.19288556e-05,6.88372137e-05,5.01757945e-06,2.81794858e-05,845674806.0,2.5e-06,2.5e-06,tt
1e-05,-0.4125,1.2375,0.816446321,3.92137552e-05,5.19288556e-05,6.88372137e-05,1.00270279e-05,3.9205136e-05,607845900.0,2.5e-06,2.5e-06,tt
1.5e-05,-0.4125,1.2375,0.701571497,4.67412738e-05,5.19288556e-05,6.88372137e-05,1.49632909e-05,4.65419479e-05,512025865.0,2.5e-06,2.5e-06,tt
2e-05,-0.4125,1.2375,0.60159274,5.24976259e-05,5.19288556e-05,6.88372137e-05,1.98929467e-05,5.18954459e-05,459205634.0,2.5e-06,2.5e-06,tt
2.5e-05,-0.4125,1.2375,0.511040662,5.71128902e-05,5.19288556e-05,6.88372137e-05,2.4773471e-05,5.57134491e-05,427736598.0,2.5e-06,2.5e-06,tt
3e-05,-0.4125,1.2375,0.426970555,6.09309778e-05,5.19288556e-05,6.88372137e-05,2.95672135e-05,5.81207431e-05,410020242.0,2.5e-06,2.5e-06,tt
5e-06,0.4125,0.825,0.964546057,2.80868339e-05,1.63586331e-08,5.11274178e-07,5.01757388e-06,2.81794701e-05,1789674760000.0,2.5e-06,2.5e-06,tt
1e-05,0.4125,0.825,0.816446316,3.92137555e-05,1.63586331e-08,5.11274178e-07,1.00270281e-05,3.92051363e-05,1286364270000.0,2.5e-06,2.5e-06,tt
1.5e-05,0.4125,0.825,0.701571497,4.67412738e-05,1.63586331e-08,5.11274178e-07,1.49632909e-05,4.65419479e-05,1083583490000.0,2.5e-06,2.5e-06,tt
2e-05,0.4125,0.825,0.60159274,5.24976259e-05,1.63586331e-08,5.11274178e-07,1.98929467e-05,5.18954459e-05,971801774000.0,2.5e-06,2.5e-06,tt
2.5e-05,0.4125,0.825,0.511040662,5.71128902e-05,1.63586331e-08,5.11274178e-07,2.4773471e-05,5.57134491e-05,905204888000.0,2.5e-06,2.5e-06,tt
3e-05,0.4125,0.825,0.426970555,6.09309778e-05,1.63586331e-08,5.11274178e-07,2.95672135e-05,5.81207431e-05,867712347000.0,2.5e-06,2.5e-06,tt
5e-06,-1.11022302e-16,0.825,0.964545859,2.80868497e-05,4.93952201e-06,2.65602231e-05,5.01757945e-06,2.81794858e-05,5927014090.0,2.5e-06,2.5e-06,tt
1e-05,-1.11022302e-16,0.825,0.816446321,3.92137552e-05,4.93952201e-06,2.65602231e-05,1.00270279e-05,3.9205136e-05,4260161460.0,2.5e-06,2.5e-06,tt
1.5e-05,-1.11022302e-16,0.825,0.701571497,4.67412738e-05,4.93952201e-06,2.65602231e-05,1.49632909e-05,4.65419479e-05,3588595160.0,2.5e-06,2.5e-06,tt
2e-05,-1.11022302e-16,0.825,0.60159274,5.24976259e-05,4.93952201e-06,2.65602231e-05,1.98929467e-05,5.18954459e-05,3218398190.0,2.5e-06,2.5e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.511040662,5.71128902e-05,4.93952201e-06,2.65602231e-05,2.4773471e-05,5.57134491e-05,2997843650.0,2.5e-06,2.5e-06,tt
3e-05,-1.11022302e-16,0.825,0.426970555,6.09309778e-05,4.93952201e-06,2.65602231e-05,2.95672135e-05,5.81207431e-05,2873676420.0,2.5e-06,2.5e-06,tt
5e-06,-0.4125,0.825,0.964545859,2.80868497e-05,2.12806e-05,5.04541861e-05,5.01757945e-06,2.81794858e-05,1375742070.0,2.5e-06,2.5e-06,tt
1e-05,-0.4125,0.825,0.816446321,3.92137552e-05,2.12806e-05,5.04541861e-05,1.00270279e-05,3.9205136e-05,988842482.0,2.5e-06,2.5e-06,tt
1.5e-05,-0.4125,0.825,0.701571497,4.67412738e-05,2.12806e-05,5.04541861e-05,1.49632909e-05,4.65419479e-05,832962644.0,2.5e-06,2.5e-06,tt
2e-05,-0.4125,0.825,0.60159274,5.24976259e-05,2.12806e-05,5.04541861e-05,1.98929467e-05,5.18954459e-05,747034799.0,2.5e-06,2.5e-06,tt
2.5e-05,-0.4125,0.825,0.511040662,5.71128902e-05,2.12806e-05,5.04541861e-05,2.4773471e-05,5.57134491e-05,695841034.0,2.5e-06,2.5e-06,tt
3e-05,-0.4125,0.825,0.426970555,6.09309778e-05,2.12806e-05,5.04541861e-05,2.95672135e-05,5.81207431e-05,667020101.0,2.5e-06,2.5e-06,tt
5e-06,-0.825,0.825,0.964545859,2.80868497e-05,4.32847567e-05,5.10306702e-05,5.01757945e-06,2.81794858e-05,676372442.0,2.5e-06,2.5e-06,tt
1e-05,-0.825,0.825,0.816446321,3.92137552e-05,4.32847567e-05,5.10306702e-05,1.00270279e-05,3.9205136e-05,486156396.0,2.5e-06,2.5e-06,tt
1.5e-05,-0.825,0.825,0.701571497,4.67412738e-05,4.32847567e-05,5.10306702e-05,1.49632909e-05,4.65419479e-05,409519336.0,2.5e-06,2.5e-06,tt
2e-05,-0.825,0.825,0.60159274,5.24976259e-05,4.32847567e-05,5.10306702e-05,1.98929467e-05,5.18954459e-05,367273607.0,2.5e-06,2.5e-06,tt
2.5e-05,-0.825,0.825,0.511040662,5.71128902e-05,4.32847567e-05,5.10306702e-05,2.4773471e-05,5.57134491e-05,342104607.0,2.5e-06,2.5e-06,tt
3e-05,-0.825,0.825,0.426970555,6.09309778e-05,4.32847567e-05,5.10306702e-05,2.95672135e-05,5.81207431e-05,327935029.0,2.5e-06,2.5e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,0.964546057,2.80868339e-05,2.79696229e-09,9.40200907e-08,5.01757388e-06,2.81794701e-05,5233648120000.0,2.5e-06,2.5e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,0.816446316,3.92137555e-05,2.79696229e-09,9.40200907e-08,1.00270281e-05,3.92051363e-05,3761788490000.0,2.5e-06,2.5e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,0.701571497,4.67412738e-05,2.79696229e-09,9.40200907e-08,1.49632909e-05,4.65419479e-05,3168785090000.0,2.5e-06,2.5e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,0.60159274,5.24976259e-05,2.79696229e-09,9.40200907e-08,1.98929467e-05,5.18954459e-05,2841895430000.0,2.5e-06,2.5e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.511040662,5.71128902e-05,2.79696229e-09,9.40200907e-08,2.4773471e-05,5.57134491e-05,2647142350000.0,2.5e-06,2.5e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.426970555,6.09309778e-05,2.79696229e-09,9.40200907e-08,2.95672135e-05,5.81207431e-05,2537500770000.0,2.5e-06,2.5e-06,tt
5e-06,-0.4125,0.4125,0.964545859,2.80868497e-05,3.46349231e-06,2.14646311e-05,5.01757945e-06,2.81794858e-05,4226459020.0,2.5e-06,2.5e-06,tt
1e-05,-0.4125,0.4125,0.816446321,3.92137552e-05,3.46349231e-06,2.14646311e-05,1.00270279e-05,3.9205136e-05,3037853040.0,2.5e-06,2.5e-06,tt
1.5e-05,-0.4125,0.4125,0.701571497,4.67412738e-05,3.46349231e-06,2.14646311e-05,1.49632909e-05,4.65419479e-05,2558969860.0,2.5e-06,2.5e-06,tt
2e-05,-0.4125,0.4125,0.60159274,5.24976259e-05,3.46349231e-06,2.14646311e-05,1.98929467e-05,5.18954459e-05,2294988310.0,2.5e-06,2.5e-06,tt
2.5e-05,-0.4125,0.4125,0.511040662,5.71128902e-05,3.46349231e-06,2.14646311e-05,2.4773471e-05,5.57134491e-05,2137714390.0,2.5e-06,2.5e-06,tt
3e-05,-0.4125,0.4125,0.426970555,6.09309778e-05,3.46349231e-06,2.14646311e-05,2.95672135e-05,5.81207431e-05,2049172730.0,2.5e-06,2.5e-06,tt
5e-06,-0.825,0.4125,0.964545859,2.80868497e-05,1.55253054e-05,2.99421527e-05,5.01757945e-06,2.81794858e-05,942867657.0,2.5e-06,2.5e-06,tt
1e-05,-0.825,0.4125,0.816446321,3.92137552e-05,1.55253054e-05,2.99421527e-05,1.00270279e-05,3.9205136e-05,677705231.0,2.5e-06,2.5e-06,tt
1.5e-05,-0.825,0.4125,0.701571497,4.67412738e-05,1.55253054e-05,2.99421527e-05,1.49632909e-05,4.65419479e-05,570872663.0,2.5e-06,2.5e-06,tt
2e-05,-0.825,0.4125,0.60159274,5.24976259e-05,1.55253054e-05,2.99421527e-05,1.98929467e-05,5.18954459e-05,511981837.0,2.5e-06,2.5e-06,tt
2.5e-05,-0.825,0.4125,0.511040662,5.71128902e-05,1.55253054e-05,2.99421527e-05,2.4773471e-05,5.57134491e-05,476896085.0,2.5e-06,2.5e-06,tt
3e-05,-0.825,0.4125,0.426970555,6.09309778e-05,1.55253054e-05,2.99421527e-05,2.95672135e-05,5.81207431e-05,457143600.0,2.5e-06,2.5e-06,tt
5e-06,-1.2375,0.4125,0.964545859,2.80868497e-05,2.61225624e-05,2.16547835e-05,5.01757945e-06,2.81794858e-05,560370307.0,2.5e-06,2.5e-06,tt
1e-05,-1.2375,0.4125,0.816446321,3.92137552e-05,2.61225624e-05,2.16547835e-05,1.00270279e-05,3.9205136e-05,402777511.0,2.5e-06,2.5e-06,tt
1.5e-05,-1.2375,0.4125,0.701571497,4.67412738e-05,2.61225624e-05,2.16547835e-05,1.49632909e-05,4.65419479e-05,339284190.0,2.5e-06,2.5e-06,tt
2e-05,-1.2375,0.4125,0.60159274,5.24976259e-05,2.61225624e-05,2.16547835e-05,1.98929467e-05,5.18954459e-05,304283870.0,2.5e-06,2.5e-06,tt
2.5e-05,-1.2375,0.4125,0.511040662,5.71128902e-05,2.61225624e-05,2.16547835e-05,2.4773471e-05,5.57134491e-05,283431512.0,2.5e-06,2.5e-06,tt
3e-05,-1.2375,0.4125,0.426970555,6.09309778e-05,2.61225624e-05,2.16547835e-05,2.95672135e-05,5.81207431e-05,271692106.0,2.5e-06,2.5e-06,tt
5e-06,-0.3625,0.05,0.964546057,2.80868339e-05,5.40783811e-10,1.85099725e-08,5.01757388e-06,2.81794701e-05,3281054930000.0,2.5e-06,2.5e-06,tt
1e-05,-0.3625,0.05,0.816446316,3.92137555e-05,5.40783811e-10,1.85099725e-08,1.00270281e-05,3.92051363e-05,2358323370000.0,2.5e-06,2.5e-06,tt
1.5e-05,-0.3625,0.05,0.701571497,4.67412738e-05,5.40783811e-10,1.85099725e-08,1.49632909e-05,4.65419479e-05,1986560370000.0,2.5e-06,2.5e-06,tt
2e-05,-0.3625,0.05,0.60159274,5.24976259e-05,5.40783811e-10,1.85099725e-08,1.98929467e-05,5.18954459e-05,1781628180000.0,2.5e-06,2.5e-06,tt
2.5e-05,-0.3625,0.05,0.511040662,5.71128902e-05,5.40783811e-10,1.85099725e-08,2.4773471e-05,5.57134491e-05,1659534470000.0,2.5e-06,2.5e-06,tt
3e-05,-0.3625,0.05,0.426970555,6.09309778e-05,5.40783811e-10,1.85099725e-08,2.95672135e-05,5.81207431e-05,1590798470000.0,2.5e-06,2.5e-06,tt
5e-06,-0.775,0.05,0.964545859,2.80868497e-05,9.13296872e-07,3.95358577e-06,5.01757945e-06,2.81794858e-05,1942786020.0,2.5e-06,2.5e-06,tt
1e-05,-0.775,0.05,0.816446321,3.92137552e-05,9.13296872e-07,3.95358577e-06,1.00270279e-05,3.9205136e-05,1396416810.0,2.5e-06,2.5e-06,tt
1.5e-05,-0.775,0.05,0.701571497,4.67412738e-05,9.13296872e-07,3.95358577e-06,1.49632909e-05,4.65419479e-05,1176287490.0,2.5e-06,2.5e-06,tt
2e-05,-0.775,0.05,0.60159274,5.24976259e-05,9.13296872e-07,3.95358577e-06,1.98929467e-05,5.18954459e-05,1054942490.0,2.5e-06,2.5e-06,tt
2.5e-05,-0.775,0.05,0.511040662,5.71128902e-05,9.13296872e-07,3.95358577e-06,2.4773471e-05,5.57134491e-05,982648032.0,2.5e-06,2.5e-06,tt
3e-05,-0.775,0.05,0.426970555,6.09309778e-05,9.13296872e-07,3.95358577e-06,2.95672135e-05,5.81207431e-05,941947886.0,2.5e-06,2.5e-06,tt
5e-06,-1.1875,0.05,0.964545859,2.80868497e-05,2.41768483e-06,3.19055897e-06,5.01757945e-06,2.81794858e-05,733900620.0,2.5e-06,2.5e-06,tt
1e-05,-1.1875,0.05,0.816446321,3.92137552e-05,2.41768483e-06,3.19055897e-06,1.00270279e-05,3.9205136e-05,527505939.0,2.5e-06,2.5e-06,tt
1.5e-05,-1.1875,0.05,0.701571497,4.67412738e-05,2.41768483e-06,3.19055897e-06,1.49632909e-05,4.65419479e-05,444350591.0,2.5e-06,2.5e-06,tt
2e-05,-1.1875,0.05,0.60159274,5.24976259e-05,2.41768483e-06,3.19055897e-06,1.98929467e-05,5.18954459e-05,398511694.0,2.5e-06,2.5e-06,tt
2.5e-05,-1.1875,0.05,0.511040662,5.71128902e-05,2.41768483e-06,3.19055897e-06,2.4773471e-05,5.57134491e-05,371201970.0,2.5e-06,2.5e-06,tt
3e-05,-1.1875,0.05,0.426970555,6.09309778e-05,2.41768483e-06,3.19055897e-06,2.95672135e-05,5.81207431e-05,355827213.0,2.5e-06,2.5e-06,tt
5e-06,-1.6,0.05,0.964545859,2.80868497e-05,3.54415988e-06,2.31067581e-06,5.01757945e-06,2.81794858e-05,500637798.0,2.5e-06,2.5e-06,tt
1e-05,-1.6,0.05,0.816446321,3.92137552e-05,3.54415988e-06,2.31067581e-06,1.00270279e-05,3.9205136e-05,359843560.0,2.5e-06,2.5e-06,tt
1.5e-05,-1.6,0.05,0.701571497,4.67412738e-05,3.54415988e-06,2.31067581e-06,1.49632909e-05,4.65419479e-05,303118291.0,2.5e-06,2.5e-06,tt
2e-05,-1.6,0.05,0.60159274,5.24976259e-05,3.54415988e-06,2.31067581e-06,1.98929467e-05,5.18954459e-05,271848819.0,2.5e-06,2.5e-06,tt
2.5e-05,-1.6,0.05,0.511040662,5.71128902e-05,3.54415988e-06,2.31067581e-06,2.4773471e-05,5.57134491e-05,253219212.0,2.5e-06,2.5e-06,tt
3e-05,-1.6,0.05,0.426970555,6.09309778e-05,3.54415988e-06,2.31067581e-06,2.95672135e-05,5.81207431e-05,242731165.0,2.5e-06,2.5e-06,tt
5e-06,1.2375,1.65,1.06365861,3.84057651e-05,7.20413565e-07,1.20897501e-05,5.03630859e-06,3.86531956e-05,59253861600.0,5e-06,2.5e-06,tt
1e-05,1.2375,1.65,0.956836403,5.53223338e-05,7.20413565e-07,1.20897501e-05,1.00730071e-05,5.54969821e-05,41269831500.0,5e-06,2.5e-06,tt
1.5e-05,1.2375,1.65,0.876358332,6.72950756e-05,7.20413565e-07,1.20897501e-05,1.50231678e-05,6.7378778e-05,33992173300.0,5e-06,2.5e-06,tt
2e-05,1.2375,1.65,0.807472327,7.68472463e-05,7.20413565e-07,1.20897501e-05,1.99937124e-05,7.68117068e-05,29817734800.0,5e-06,2.5e-06,tt
2.5e-05,1.2375,1.65,0.746005957,8.47905291e-05,7.20413565e-07,1.20897501e-05,2.49572654e-05,8.45875495e-05,27076692900.0,5e-06,2.5e-06,tt
3e-05,1.2375,1.65,0.689672374,9.15870513e-05,7.20413565e-07,1.20897501e-05,2.99096299e-05,9.11393262e-05,25130217600.0,5e-06,2.5e-06,tt
5e-06,0.825,1.65,1.06365818,3.84058351e-05,1.8866364e-05,7.52028512e-05,5.03632533e-06,3.86532653e-05,2262609190.0,5e-06,2.5e-06,tt
1e-05,0.825,1.65,0.956836417,5.53223317e-05,1.8866364e-05,7.52028512e-05,1.00730063e-05,5.549698e-05,1575891760.0,5e-06,2.5e-06,tt
1.5e-05,0.825,1.65,0.876358332,6.72950756e-05,1.8866364e-05,7.52028512e-05,1.50231678e-05,6.7378778e-05,1297993760.0,5e-06,2.5e-06,tt
2e-05,0.825,1.65,0.807472327,7.68472463e-05,1.8866364e-05,7.52028512e-05,1.99937124e-05,7.68117068e-05,1138592500.0,5e-06,2.5e-06,tt
2.5e-05,0.825,1.65,0.746005957,8.47905291e-05,1.8866364e-05,7.52028512e-05,2.49572654e-05,8.45875495e-05,1033925610.0,5e-06,2.5e-06,tt
3e-05,0.825,1.65,0.689672374,9.15870513e-05,1.8866364e-05,7.52028512e-05,2.99096299e-05,9.11393262e-05,959599297.0,5e-06,2.5e-06,tt
5e-06,0.4125,1.65,1.06365818,3.84058351e-05,5.98262403e-05,0.000119574998,5.03632533e-06,3.86532653e-05,713519826.0,5e-06,2.5e-06,tt
1e-05,0.4125,1.65,0.956836417,5.53223317e-05,5.98262403e-05,0.000119574998,1.00730063e-05,5.549698e-05,496961658.0,5e-06,2.5e-06,tt
1.5e-05,0.4125,1.65,0.876358332,6.72950756e-05,5.98262403e-05,0.000119574998,1.50231678e-05,6.7378778e-05,409325785.0,5e-06,2.5e-06,tt
2e-05,0.4125,1.65,0.807472327,7.68472463e-05,5.98262403e-05,0.000119574998,1.99937124e-05,7.68117068e-05,359058174.0,5e-06,2.5e-06,tt
2.5e-05,0.4125,1.65,0.746005957,8.47905291e-05,5.98262403e-05,0.000119574998,2.49572654e-05,8.45875495e-05,326051190.0,5e-06,2.5e-06,tt
3e-05,0.4125,1.65,0.689672374,9.15870513e-05,5.98262403e-05,0.000119574998,2.99096299e-05,9.11393262e-05,302612191.0,5e-06,2.5e-06,tt
5e-06,0.0,1.65,1.06365818,3.84058351e-05,0.000114843906,0.000144365683,5.03632533e-06,3.86532653e-05,371697639.0,5e-06,2.5e-06,tt
1e-05,0.0,1.65,0.956836417,5.53223317e-05,0.000114843906,0.000144365683,1.00730063e-05,5.549698e-05,258884852.0,5e-06,2.5e-06,tt
1.5e-05,0.0,1.65,0.876358332,6.72950756e-05,0.000114843906,0.000144365683,1.50231678e-05,6.7378778e-05,213232236.0,5e-06,2.5e-06,tt
2e-05,0.0,1.65,0.807472327,7.68472464e-05,0.000114843906,0.000144365683,1.99937124e-05,7.68117068e-05,187046065.0,5e-06,2.5e-06,tt
