i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,-0.3625,0.05,1.10187878,0.000246656687,8.92697422e-09,3.01898667e-07,3.03853268e-05,0.000249479205,22450776800.0,2.25e-05,1.5e-06,ff
5e-06,-0.775,0.05,1.25454126,8.32192897e-05,1.22052744e-05,5.13404895e-05,5.12917099e-06,8.55215385e-05,47901261.8,2.25e-05,1.5e-06,ff
1e-05,-0.775,0.05,1.20708808,0.000130600437,1.22052744e-05,5.13404895e-05,1.0301764e-05,0.000133357933,30718754.4,2.25e-05,1.5e-06,ff
1.5e-05,-0.775,0.05,1.17405282,0.000166131416,1.22052744e-05,5.13404895e-05,1.52926026e-05,0.000169014671,24238071.0,2.25e-05,1.5e-06,ff
2e-05,-0.775,0.05,1.14669106,0.0001964052,1.22052744e-05,5.13404895e-05,2.03305366e-05,0.000199309772,20553882.3,2.25e-05,1.5e-06,ff
2.5e-05,-0.775,0.05,1.12301861,0.000222908232,1.22052744e-05,5.13404895e-05,2.53617905e-05,0.000225785088,18143756.2,2.25e-05,1.5e-06,ff
3e-05,-0.775,0.05,1.10187878,0.000246656687,1.22052744e-05,5.13404895e-05,3.03853268e-05,0.000249479205,16420565.4,2.25e-05,1.5e-06,ff
5e-06,-1.1875,0.05,1.25454126,8.32192897e-05,3.14338628e-05,4.01497668e-05,5.12917098e-06,8.55215384e-05,18599306.3,2.25e-05,1.5e-06,ff
1e-05,-1.1875,0.05,1.20708808,0.000130600437,3.14338628e-05,4.01497668e-05,1.0301764e-05,0.000133357933,11927609.0,2.25e-05,1.5e-06,ff
1.5e-05,-1.1875,0.05,1.17405282,0.000166131416,3.14338628e-05,4.01497668e-05,1.52926026e-05,0.000169014671,9411261.63,2.25e-05,1.5e-06,ff
2e-05,-1.1875,0.05,1.14669106,0.0001964052,3.14338628e-05,4.01497668e-05,2.03305366e-05,0.000199309772,7980749.13,2.25e-05,1.5e-06,ff
2.5e-05,-1.1875,0.05,1.12301861,0.000222908232,3.14338628e-05,4.01497668e-05,2.53617905e-05,0.000225785088,7044935.07,2.25e-05,1.5e-06,ff
3e-05,-1.1875,0.05,1.10187878,0.000246656687,3.14338628e-05,4.01497668e-05,3.03853268e-05,0.000249479205,6375847.18,2.25e-05,1.5e-06,ff
5e-06,-1.6,0.05,1.25454126,8.32192898e-05,4.54226681e-05,2.8266507e-05,5.129171e-06,8.55215386e-05,12871283.5,2.25e-05,1.5e-06,ff
1e-05,-1.6,0.05,1.20708808,0.000130600437,4.54226681e-05,2.8266507e-05,1.0301764e-05,0.000133357933,8254266.89,2.25e-05,1.5e-06,ff
1.5e-05,-1.6,0.05,1.17405282,0.000166131416,4.54226681e-05,2.8266507e-05,1.52926026e-05,0.000169014671,6512878.24,2.25e-05,1.5e-06,ff
2e-05,-1.6,0.05,1.14669106,0.0001964052,4.54226681e-05,2.8266507e-05,2.03305366e-05,0.000199309772,5522920.24,2.25e-05,1.5e-06,ff
2.5e-05,-1.6,0.05,1.12301861,0.000222908232,4.54226681e-05,2.8266507e-05,2.53617905e-05,0.000225785088,4875308.55,2.25e-05,1.5e-06,ff
3e-05,-1.6,0.05,1.10187878,0.000246656687,4.54226681e-05,2.8266507e-05,3.03853268e-05,0.000249479205,4412279.46,2.25e-05,1.5e-06,ff
5e-06,1.2375,1.65,1.24271523,8.51415645e-05,5.72449596e-06,9.49432803e-05,5.12257611e-06,8.74075877e-05,3297596830.0,2.5e-05,1.5e-06,ff
1e-05,1.2375,1.65,1.19639494,0.000134148863,5.72449596e-06,9.49432803e-05,1.02953809e-05,0.000136891664,2105570030.0,2.5e-05,1.5e-06,ff
1.5e-05,1.2375,1.65,1.16426375,0.000170922353,5.72449596e-06,9.49432803e-05,1.52828526e-05,0.000173798539,1658443080.0,2.5e-05,1.5e-06,ff
2e-05,1.2375,1.65,1.13767666,0.000202305174,5.72449596e-06,9.49432803e-05,2.03199245e-05,0.000205205085,1404619110.0,2.5e-05,1.5e-06,ff
2.5e-05,1.2375,1.65,1.11469749,0.000229809094,5.72449596e-06,9.49432803e-05,2.53506905e-05,0.000232681183,1238755020.0,2.5e-05,1.5e-06,ff
3e-05,1.2375,1.65,1.09419331,0.000254479896,5.72449596e-06,9.49432803e-05,3.03739433e-05,0.000257296277,1120245450.0,2.5e-05,1.5e-06,ff
5e-06,0.825,1.65,1.24271395,8.51428206e-05,0.000143421128,0.00056295167,5.12268759e-06,8.74088626e-05,131618017.0,2.5e-05,1.5e-06,ff
1e-05,0.825,1.65,1.19639502,0.000134148773,0.000143421128,0.00056295167,1.02953699e-05,0.000136891573,84041558.5,2.5e-05,1.5e-06,ff
1.5e-05,0.825,1.65,1.16426375,0.000170922354,0.000143421128,0.00056295167,1.52828527e-05,0.000173798539,66194924.1,2.5e-05,1.5e-06,ff
2e-05,0.825,1.65,1.13767666,0.000202305174,0.000143421128,0.00056295167,2.03199245e-05,0.000205205084,56063821.0,2.5e-05,1.5e-06,ff
2.5e-05,0.825,1.65,1.11469749,0.000229809094,0.000143421128,0.00056295167,2.53506905e-05,0.000232681183,49443538.9,2.5e-05,1.5e-06,ff
3e-05,0.825,1.65,1.09419331,0.000254479896,0.000143421128,0.00056295167,3.03739433e-05,0.000257296277,44713360.2,2.5e-05,1.5e-06,ff
5e-06,0.4125,1.65,1.24271395,8.51428207e-05,0.000445825534,0.00087300368,5.1226876e-06,8.74088627e-05,42341236.5,2.5e-05,1.5e-06,ff
1e-05,0.4125,1.65,1.19639502,0.000134148773,0.000445825534,0.00087300368,1.02953699e-05,0.000136891573,27035990.9,2.5e-05,1.5e-06,ff
1.5e-05,0.4125,1.65,1.16426375,0.000170922354,0.000445825534,0.00087300368,1.52828527e-05,0.000173798539,21294766.5,2.5e-05,1.5e-06,ff
2e-05,0.4125,1.65,1.13767666,0.000202305174,0.000445825534,0.00087300368,2.03199245e-05,0.000205205084,18035612.2,2.5e-05,1.5e-06,ff
2.5e-05,0.4125,1.65,1.11469749,0.000229809094,0.000445825534,0.00087300368,2.53506905e-05,0.000232681183,15905881.5,2.5e-05,1.5e-06,ff
3e-05,0.4125,1.65,1.09419331,0.000254479896,0.000445825534,0.00087300368,3.03739433e-05,0.000257296277,14384193.1,2.5e-05,1.5e-06,ff
5e-06,0.0,1.65,1.24271395,8.51428207e-05,0.00084274351,0.00102964861,5.1226876e-06,8.74088627e-05,22399228.4,2.5e-05,1.5e-06,ff
1e-05,0.0,1.65,1.19639502,0.000134148773,0.00084274351,0.00102964861,1.02953699e-05,0.000136891573,14302495.3,2.5e-05,1.5e-06,ff
1.5e-05,0.0,1.65,1.16426375,0.000170922354,0.00084274351,0.00102964861,1.52828527e-05,0.000173798539,11265290.7,2.5e-05,1.5e-06,ff
2e-05,0.0,1.65,1.13767666,0.000202305174,0.00084274351,0.00102964861,2.03199245e-05,0.000205205085,9541143.11,2.5e-05,1.5e-06,ff
2.5e-05,0.0,1.65,1.11469749,0.000229809094,0.00084274351,0.00102964861,2.53506905e-05,0.000232681183,8414479.65,2.5e-05,1.5e-06,ff
3e-05,0.0,1.65,1.09419331,0.000254479896,0.00084274351,0.00102964861,3.03739433e-05,0.000257296277,7609480.79,2.5e-05,1.5e-06,ff
5e-06,1.1875,1.6,1.24271523,8.51415645e-05,4.81030104e-06,8.44014482e-05,5.12257611e-06,8.74075877e-05,3805384910.0,2.5e-05,1.5e-06,ff
1e-05,1.1875,1.6,1.19639494,0.000134148863,4.81030104e-06,8.44014482e-05,1.02953809e-05,0.000136891664,2429801100.0,2.5e-05,1.5e-06,ff
1.5e-05,1.1875,1.6,1.16426375,0.000170922353,4.81030104e-06,8.44014482e-05,1.52828526e-05,0.000173798539,1913822280.0,2.5e-05,1.5e-06,ff
2e-05,1.1875,1.6,1.13767666,0.000202305174,4.81030104e-06,8.44014482e-05,2.03199245e-05,0.000205205085,1620912640.0,2.5e-05,1.5e-06,ff
2.5e-05,1.1875,1.6,1.11469749,0.000229809094,4.81030104e-06,8.44014482e-05,2.53506905e-05,0.000232681183,1429507580.0,2.5e-05,1.5e-06,ff
3e-05,1.1875,1.6,1.09419331,0.000254479896,4.81030104e-06,8.44014482e-05,3.03739433e-05,0.000257296277,1292749040.0,2.5e-05,1.5e-06,ff
5e-06,0.775,1.6,1.24271395,8.51428206e-05,0.000136780221,0.0005485499,5.12268759e-06,8.74088626e-05,133826220.0,2.5e-05,1.5e-06,ff
1e-05,0.775,1.6,1.19639502,0.000134148773,0.000136780221,0.0005485499,1.02953699e-05,0.000136891573,85451554.3,2.5e-05,1.5e-06,ff
1.5e-05,0.775,1.6,1.16426375,0.000170922354,0.000136780221,0.0005485499,1.52828527e-05,0.000173798539,67305500.4,2.5e-05,1.5e-06,ff
2e-05,0.775,1.6,1.13767666,0.000202305174,0.000136780221,0.0005485499,2.03199245e-05,0.000205205084,57004424.2,2.5e-05,1.5e-06,ff
2.5e-05,0.775,1.6,1.11469749,0.000229809094,0.000136780221,0.0005485499,2.53506905e-05,0.000232681183,50273071.2,2.5e-05,1.5e-06,ff
3e-05,0.775,1.6,1.09419331,0.000254479896,0.000136780221,0.0005485499,3.03739433e-05,0.000257296277,45463532.6,2.5e-05,1.5e-06,ff
5e-06,0.3625,1.6,1.24271395,8.51428207e-05,0.000433904625,0.000862033966,5.1226876e-06,8.74088627e-05,42186183.2,2.5e-05,1.5e-06,ff
1e-05,0.3625,1.6,1.19639502,0.000134148773,0.000433904625,0.000862033966,1.02953699e-05,0.000136891573,26936985.4,2.5e-05,1.5e-06,ff
1.5e-05,0.3625,1.6,1.16426375,0.000170922354,0.000433904625,0.000862033966,1.52828527e-05,0.000173798539,21216785.3,2.5e-05,1.5e-06,ff
2e-05,0.3625,1.6,1.13767666,0.000202305174,0.000433904625,0.000862033966,2.03199245e-05,0.000205205084,17969565.9,2.5e-05,1.5e-06,ff
2.5e-05,0.3625,1.6,1.11469749,0.000229809094,0.000433904625,0.000862033966,2.53506905e-05,0.000232681183,15847634.3,2.5e-05,1.5e-06,ff
3e-05,0.3625,1.6,1.09419331,0.000254479896,0.000433904625,0.000862033966,3.03739433e-05,0.000257296277,14331518.3,2.5e-05,1.5e-06,ff
5e-06,-0.05,1.6,1.24271395,8.51428207e-05,0.000826866402,0.00102072281,5.1226876e-06,8.74088627e-05,22137530.3,2.5e-05,1.5e-06,ff
1e-05,-0.05,1.6,1.19639502,0.000134148773,0.000826866402,0.00102072281,1.02953699e-05,0.000136891573,14135394.2,2.5e-05,1.5e-06,ff
1.5e-05,-0.05,1.6,1.16426375,0.000170922354,0.000826866402,0.00102072281,1.52828527e-05,0.000173798539,11133674.4,2.5e-05,1.5e-06,ff
2e-05,-0.05,1.6,1.13767666,0.000202305174,0.000826866402,0.00102072281,2.03199245e-05,0.000205205085,9429670.55,2.5e-05,1.5e-06,ff
2.5e-05,-0.05,1.6,1.11469749,0.000229809094,0.000826866402,0.00102072281,2.53506905e-05,0.000232681183,8316170.29,2.5e-05,1.5e-06,ff
3e-05,-0.05,1.6,1.09419331,0.000254479896,0.000826866402,0.00102072281,3.03739433e-05,0.000257296277,7520576.53,2.5e-05,1.5e-06,ff
5e-06,0.825,1.2375,1.24271523,8.51415645e-05,1.15968986e-06,2.94051216e-05,5.12257611e-06,8.74075877e-05,12208272500.0,2.5e-05,1.5e-06,ff
1e-05,0.825,1.2375,1.19639494,0.000134148863,1.15968986e-06,2.94051216e-05,1.02953809e-05,0.000136891664,7795183580.0,2.5e-05,1.5e-06,ff
1.5e-05,0.825,1.2375,1.16426375,0.000170922353,1.15968986e-06,2.94051216e-05,1.52828526e-05,0.000173798539,6139842460.0,2.5e-05,1.5e-06,ff
2e-05,0.825,1.2375,1.13767666,0.000202305174,1.15968986e-06,2.94051216e-05,2.03199245e-05,0.000205205085,5200142340.0,2.5e-05,1.5e-06,ff
2.5e-05,0.825,1.2375,1.11469749,0.000229809094,1.15968986e-06,2.94051216e-05,2.53506905e-05,0.000232681183,4586084850.0,2.5e-05,1.5e-06,ff
3e-05,0.825,1.2375,1.09419331,0.000254479896,1.15968986e-06,2.94051216e-05,3.03739433e-05,0.000257296277,4147341970.0,2.5e-05,1.5e-06,ff
5e-06,0.4125,1.2375,1.24271395,8.51428206e-05,9.76751026e-05,0.000454567625,5.12268759e-06,8.74088626e-05,144945876.0,2.5e-05,1.5e-06,ff
1e-05,0.4125,1.2375,1.19639502,0.000134148773,9.76751026e-05,0.000454567625,1.02953699e-05,0.000136891573,92551746.3,2.5e-05,1.5e-06,ff
1.5e-05,0.4125,1.2375,1.16426375,0.000170922354,9.76751026e-05,0.000454567625,1.52828527e-05,0.000173798539,72897932.1,2.5e-05,1.5e-06,ff
2e-05,0.4125,1.2375,1.13767666,0.000202305174,9.76751026e-05,0.000454567625,2.03199245e-05,0.000205205084,61740936.7,2.5e-05,1.5e-06,ff
2.5e-05,0.4125,1.2375,1.11469749,0.000229809094,9.76751026e-05,0.000454567625,2.53506905e-05,0.000232681183,54450273.8,2.5e-05,1.5e-06,ff
3e-05,0.4125,1.2375,1.09419331,0.000254479896,9.76751026e-05,0.000454567625,3.03739433e-05,0.000257296277,49241109.4,2.5e-05,1.5e-06,ff
5e-06,0.0,1.2375,1.24271395,8.51428207e-05,0.000359116903,0.000784530004,5.1226876e-06,8.74088627e-05,39423383.1,2.5e-05,1.5e-06,ff
1e-05,0.0,1.2375,1.19639502,0.000134148773,0.000359116903,0.000784530004,1.02953699e-05,0.000136891573,25172865.0,2.5e-05,1.5e-06,ff
1.5e-05,0.0,1.2375,1.16426375,0.000170922354,0.000359116903,0.000784530004,1.52828527e-05,0.000173798539,19827284.5,2.5e-05,1.5e-06,ff
2e-05,0.0,1.2375,1.13767666,0.000202305174,0.000359116903,0.000784530004,2.03199245e-05,0.000205205084,16792727.6,2.5e-05,1.5e-06,ff
2.5e-05,0.0,1.2375,1.11469749,0.000229809094,0.000359116903,0.000784530004,2.53506905e-05,0.000232681183,14809762.6,2.5e-05,1.5e-06,ff
3e-05,0.0,1.2375,1.09419331,0.000254479896,0.000359116903,0.000784530004,3.03739433e-05,0.000257296277,13392938.0,2.5e-05,1.5e-06,ff
5e-06,-0.4125,1.2375,1.24271395,8.51428207e-05,0.000720889744,0.000936549799,5.1226876e-06,8.74088627e-05,19639068.8,2.5e-05,1.5e-06,ff
1e-05,-0.4125,1.2375,1.19639502,0.000134148773,0.000720889744,0.000936549799,1.02953699e-05,0.000136891573,12540060.9,2.5e-05,1.5e-06,ff
1.5e-05,-0.4125,1.2375,1.16426375,0.000170922354,0.000720889744,0.000936549799,1.52828527e-05,0.000173798539,9877117.9,2.5e-05,1.5e-06,ff
2e-05,-0.4125,1.2375,1.13767666,0.000202305174,0.000720889744,0.000936549799,2.03199245e-05,0.000205205085,8365429.49,2.5e-05,1.5e-06,ff
2.5e-05,-0.4125,1.2375,1.11469749,0.000229809094,0.000720889744,0.000936549799,2.53506905e-05,0.000232681183,7377599.87,2.5e-05,1.5e-06,ff
3e-05,-0.4125,1.2375,1.09419331,0.000254479896,0.000720889744,0.000936549799,3.03739433e-05,0.000257296277,6671797.53,2.5e-05,1.5e-06,ff
5e-06,0.4125,0.825,1.24271523,8.51415645e-05,1.73920224e-07,5.47969564e-06,5.12257611e-06,8.74075877e-05,54269363500.0,2.5e-05,1.5e-06,ff
1e-05,0.4125,0.825,1.19639494,0.000134148863,1.73920224e-07,5.47969564e-06,1.02953809e-05,0.000136891664,34651884800.0,2.5e-05,1.5e-06,ff
1.5e-05,0.4125,0.825,1.16426375,0.000170922353,1.73920224e-07,5.47969564e-06,1.52828526e-05,0.000173798539,27293406400.0,2.5e-05,1.5e-06,ff
2e-05,0.4125,0.825,1.13767666,0.000202305174,1.73920224e-07,5.47969564e-06,2.03199245e-05,0.000205205085,23116162800.0,2.5e-05,1.5e-06,ff
2.5e-05,0.4125,0.825,1.11469749,0.000229809094,1.73920224e-07,5.47969564e-06,2.53506905e-05,0.000232681183,20386496600.0,2.5e-05,1.5e-06,ff
3e-05,0.4125,0.825,1.09419331,0.000254479896,1.73920224e-07,5.47969564e-06,3.03739433e-05,0.000257296277,18436155400.0,2.5e-05,1.5e-06,ff
5e-06,-1.11022302e-16,0.825,1.24271395,8.51428206e-05,6.66286726e-05,0.000365049919,5.12268759e-06,8.74088626e-05,141656765.0,2.5e-05,1.5e-06,ff
1e-05,-1.11022302e-16,0.825,1.19639502,0.000134148773,6.66286726e-05,0.000365049919,1.02953699e-05,0.000136891573,90451562.6,2.5e-05,1.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.16426375,0.000170922354,6.66286726e-05,0.000365049919,1.52828527e-05,0.000173798539,71243732.6,2.5e-05,1.5e-06,ff
2e-05,-1.11022302e-16,0.825,1.13767666,0.000202305174,6.66286726e-05,0.000365049919,2.03199245e-05,0.000205205084,60339911.7,2.5e-05,1.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.11469749,0.000229809094,6.66286726e-05,0.000365049919,2.53506905e-05,0.000232681183,53214688.5,2.5e-05,1.5e-06,ff
3e-05,-1.11022302e-16,0.825,1.09419331,0.000254479896,6.66286726e-05,0.000365049919,3.03739433e-05,0.000257296277,48123730.4,2.5e-05,1.5e-06,ff
5e-06,-0.4125,0.825,1.24271395,8.51428207e-05,0.000290987033,0.000689654054,5.1226876e-06,8.74088627e-05,32435817.1,2.5e-05,1.5e-06,ff
1e-05,-0.4125,0.825,1.19639502,0.000134148773,0.000290987033,0.000689654054,1.02953699e-05,0.000136891573,20711120.7,2.5e-05,1.5e-06,ff
1.5e-05,-0.4125,0.825,1.16426375,0.000170922354,0.000290987033,0.000689654054,1.52828527e-05,0.000173798539,16313013.3,2.5e-05,1.5e-06,ff
2e-05,-0.4125,0.825,1.13767666,0.000202305174,0.000290987033,0.000689654054,2.03199245e-05,0.000205205084,13816314.0,2.5e-05,1.5e-06,ff
2.5e-05,-0.4125,0.825,1.11469749,0.000229809094,0.000290987033,0.000689654054,2.53506905e-05,0.000232681183,12184818.1,2.5e-05,1.5e-06,ff
3e-05,-0.4125,0.825,1.09419331,0.000254479896,0.000290987033,0.000689654054,3.03739433e-05,0.000257296277,11019117.4,2.5e-05,1.5e-06,ff
5e-06,-0.825,0.825,1.24271395,8.51428207e-05,0.000591358222,0.000699676038,5.1226876e-06,8.74088627e-05,15960549.5,2.5e-05,1.5e-06,ff
1e-05,-0.825,0.825,1.19639502,0.000134148773,0.000591358222,0.000699676038,1.02953699e-05,0.000136891573,10191229.8,2.5e-05,1.5e-06,ff
1.5e-05,-0.825,0.825,1.16426375,0.000170922354,0.000591358222,0.000699676038,1.52828527e-05,0.000173798539,8027072.52,2.5e-05,1.5e-06,ff
2e-05,-0.825,0.825,1.13767666,0.000202305174,0.000591358222,0.000699676038,2.03199245e-05,0.000205205085,6798532.72,2.5e-05,1.5e-06,ff
2.5e-05,-0.825,0.825,1.11469749,0.000229809094,0.000591358222,0.000699676038,2.53506905e-05,0.000232681183,5995729.71,2.5e-05,1.5e-06,ff
3e-05,-0.825,0.825,1.09419331,0.000254479896,0.000591358222,0.000699676038,3.03739433e-05,0.000257296277,5422128.52,2.5e-05,1.5e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.24271523,8.51415645e-05,2.52779856e-08,8.42048491e-07,5.12257611e-06,8.74075877e-05,186694858000.0,2.5e-05,1.5e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.19639494,0.000134148863,2.52779856e-08,8.42048491e-07,1.02953809e-05,0.000136891664,119207750000.0,2.5e-05,1.5e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.16426375,0.000170922353,2.52779856e-08,8.42048491e-07,1.52828526e-05,0.000173798539,93893465900.0,2.5e-05,1.5e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.13767666,0.000202305174,2.52779856e-08,8.42048491e-07,2.03199245e-05,0.000205205085,79523113200.0,2.5e-05,1.5e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.11469749,0.000229809094,2.52779856e-08,8.42048491e-07,2.53506905e-05,0.000232681183,70132646600.0,2.5e-05,1.5e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,1.09419331,0.000254479896,2.52779856e-08,8.42048491e-07,3.03739433e-05,0.000257296277,63423176400.0,2.5e-05,1.5e-06,ff
5e-06,-0.4125,0.4125,1.24271395,8.51428206e-05,4.43682908e-05,0.000285564385,5.12268759e-06,8.74088626e-05,106364275.0,2.5e-05,1.5e-06,ff
1e-05,-0.4125,0.4125,1.19639502,0.000134148773,4.43682908e-05,0.000285564385,1.02953699e-05,0.000136891573,67916381.7,2.5e-05,1.5e-06,ff
1.5e-05,-0.4125,0.4125,1.16426375,0.000170922354,4.43682908e-05,0.000285564385,1.52828527e-05,0.000173798539,53494007.2,2.5e-05,1.5e-06,ff
2e-05,-0.4125,0.4125,1.13767666,0.000202305174,4.43682908e-05,0.000285564385,2.03199245e-05,0.000205205084,45306773.7,2.5e-05,1.5e-06,ff
2.5e-05,-0.4125,0.4125,1.11469749,0.000229809094,4.43682908e-05,0.000285564385,2.53506905e-05,0.000232681183,39956734.8,2.5e-05,1.5e-06,ff
3e-05,-0.4125,0.4125,1.09419331,0.000254479896,4.43682908e-05,0.000285564385,3.03739433e-05,0.000257296277,36134142.4,2.5e-05,1.5e-06,ff
5e-06,-0.825,0.4125,1.24271395,8.51428207e-05,0.000209195559,0.000417986531,5.1226876e-06,8.74088627e-05,22558801.4,2.5e-05,1.5e-06,ff
1e-05,-0.825,0.4125,1.19639502,0.000134148773,0.000209195559,0.000417986531,1.02953699e-05,0.000136891573,14404386.9,2.5e-05,1.5e-06,ff
1.5e-05,-0.825,0.4125,1.16426375,0.000170922354,0.000209195559,0.000417986531,1.52828527e-05,0.000173798539,11345545.2,2.5e-05,1.5e-06,ff
2e-05,-0.825,0.4125,1.13767666,0.000202305174,0.000209195559,0.000417986531,2.03199245e-05,0.000205205084,9609114.62,2.5e-05,1.5e-06,ff
2.5e-05,-0.825,0.4125,1.11469749,0.000229809094,0.000209195559,0.000417986531,2.53506905e-05,0.000232681183,8474424.76,2.5e-05,1.5e-06,ff
3e-05,-0.825,0.4125,1.09419331,0.000254479896,0.000209195559,0.000417986531,3.03739433e-05,0.000257296277,7663691.06,2.5e-05,1.5e-06,ff
5e-06,-1.2375,0.4125,1.24271395,8.51428207e-05,0.00035644041,0.00029780833,5.1226876e-06,8.74088627e-05,13239803.8,2.5e-05,1.5e-06,ff
1e-05,-1.2375,0.4125,1.19639502,0.000134148773,0.00035644041,0.00029780833,1.02953699e-05,0.000136891573,8453962.26,2.5e-05,1.5e-06,ff
1.5e-05,-1.2375,0.4125,1.16426375,0.000170922354,0.00035644041,0.00029780833,1.52828527e-05,0.000173798539,6658722.19,2.5e-05,1.5e-06,ff
2e-05,-1.2375,0.4125,1.13767666,0.000202305174,0.00035644041,0.00029780833,2.03199245e-05,0.000205205085,5639607.78,2.5e-05,1.5e-06,ff
2.5e-05,-1.2375,0.4125,1.11469749,0.000229809094,0.00035644041,0.00029780833,2.53506905e-05,0.000232681183,4973656.13,2.5e-05,1.5e-06,ff
3e-05,-1.2375,0.4125,1.09419331,0.000254479896,0.00035644041,0.00029780833,3.03739433e-05,0.000257296277,4497834.96,2.5e-05,1.5e-06,ff
5e-06,-0.3625,0.05,1.24271523,8.51415645e-05,4.30954692e-09,1.45554215e-07,5.12257611e-06,8.74075877e-05,132736162000.0,2.5e-05,1.5e-06,ff
1e-05,-0.3625,0.05,1.19639494,0.000134148863,4.30954692e-09,1.45554215e-07,1.02953809e-05,0.000136891664,84754231400.0,2.5e-05,1.5e-06,ff
1.5e-05,-0.3625,0.05,1.16426375,0.000170922353,4.30954692e-09,1.45554215e-07,1.52828526e-05,0.000173798539,66756302000.0,2.5e-05,1.5e-06,ff
2e-05,-0.3625,0.05,1.13767666,0.000202305174,4.30954692e-09,1.45554215e-07,2.03199245e-05,0.000205205085,56539280000.0,2.5e-05,1.5e-06,ff
2.5e-05,-0.3625,0.05,1.11469749,0.000229809094,4.30954692e-09,1.45554215e-07,2.53506905e-05,0.000232681183,49862853500.0,2.5e-05,1.5e-06,ff
3e-05,-0.3625,0.05,1.09419331,0.000254479896,4.30954692e-09,1.45554215e-07,3.03739433e-05,0.000257296277,45092559700.0,2.5e-05,1.5e-06,ff
5e-06,-0.775,0.05,1.24271395,8.51428206e-05,1.17497488e-05,5.49798024e-05,5.12268759e-06,8.74088626e-05,48683966.5,2.5e-05,1.5e-06,ff
1e-05,-0.775,0.05,1.19639502,0.000134148773,1.17497488e-05,5.49798024e-05,1.02953699e-05,0.000136891573,31085990.5,2.5e-05,1.5e-06,ff
1.5e-05,-0.775,0.05,1.16426375,0.000170922354,1.17497488e-05,5.49798024e-05,1.52828527e-05,0.000173798539,24484729.0,2.5e-05,1.5e-06,ff
2e-05,-0.775,0.05,1.13767666,0.000202305174,1.17497488e-05,5.49798024e-05,2.03199245e-05,0.000205205084,20737352.3,2.5e-05,1.5e-06,ff
2.5e-05,-0.775,0.05,1.11469749,0.000229809094,1.17497488e-05,5.49798024e-05,2.53506905e-05,0.000232681183,18288587.4,2.5e-05,1.5e-06,ff
3e-05,-0.775,0.05,1.09419331,0.000254479896,1.17497488e-05,5.49798024e-05,3.03739433e-05,0.000257296277,16538949.5,2.5e-05,1.5e-06,ff
5e-06,-1.1875,0.05,1.24271395,8.51428207e-05,3.27071314e-05,4.42220872e-05,5.1226876e-06,8.74088627e-05,17489286.0,2.5e-05,1.5e-06,ff
1e-05,-1.1875,0.05,1.19639502,0.000134148773,3.27071314e-05,4.42220872e-05,1.02953699e-05,0.000136891573,11167368.2,2.5e-05,1.5e-06,ff
1.5e-05,-1.1875,0.05,1.16426375,0.000170922354,3.27071314e-05,4.42220872e-05,1.52828527e-05,0.000173798539,8795923.15,2.5e-05,1.5e-06,ff
2e-05,-1.1875,0.05,1.13767666,0.000202305174,3.27071314e-05,4.42220872e-05,2.03199245e-05,0.000205205084,7449711.11,2.5e-05,1.5e-06,ff
2.5e-05,-1.1875,0.05,1.11469749,0.000229809094,3.27071314e-05,4.42220872e-05,2.53506905e-05,0.000232681183,6570013.86,2.5e-05,1.5e-06,ff
3e-05,-1.1875,0.05,1.09419331,0.000254479896,3.27071314e-05,4.42220872e-05,3.03739433e-05,0.000257296277,5941471.89,2.5e-05,1.5e-06,ff
5e-06,-1.6,0.05,1.24271395,8.51428207e-05,4.81900436e-05,3.14279274e-05,5.1226876e-06,8.74088627e-05,11870177.6,2.5e-05,1.5e-06,ff
1e-05,-1.6,0.05,1.19639502,0.000134148773,4.81900436e-05,3.14279274e-05,1.02953699e-05,0.000136891573,7579419.98,2.5e-05,1.5e-06,ff
1.5e-05,-1.6,0.05,1.16426375,0.000170922354,4.81900436e-05,3.14279274e-05,1.52828527e-05,0.000173798539,5969893.22,2.5e-05,1.5e-06,ff
2e-05,-1.6,0.05,1.13767666,0.000202305174,4.81900436e-05,3.14279274e-05,2.03199245e-05,0.000205205085,5056203.77,2.5e-05,1.5e-06,ff
2.5e-05,-1.6,0.05,1.11469749,0.000229809094,4.81900436e-05,3.14279274e-05,2.53506905e-05,0.000232681183,4459143.23,2.5e-05,1.5e-06,ff
3e-05,-1.6,0.05,1.09419331,0.000254479896,4.81900436e-05,3.14279274e-05,3.03739433e-05,0.000257296277,4032544.63,2.5e-05,1.5e-06,ff
5e-06,1.2375,1.65,1.23010629,8.67907492e-05,4.59022846e-06,8.3442517e-05,5.11604283e-06,8.90024635e-05,4038755990.0,2.75e-05,1.5e-06,ff
