 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.43563334e-01  5.29520331e-04  7.35381190e-03  1.16351137e-02  3.74557601e-05  7.31827796e-04  2.29944904e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.51976353e-01  6.06807217e-04  7.35381190e-03  1.16351137e-02  4.39735773e-05  8.18272780e-04  2.05652781e+05  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.81316586e-01  1.39644191e-04  1.21926302e-02  1.14296398e-02  8.78098764e-06  2.37002190e-04  4.28248100e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.06075720e-01  2.55081482e-04  1.21926302e-02  1.14296398e-02  1.65479080e-05  3.99046518e-04  2.54345630e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.21892898e-01  3.56329539e-04  1.21926302e-02  1.14296398e-02  2.38561996e-05  5.28079873e-04  1.92197702e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.33770072e-01  4.46478785e-04  1.21926302e-02  1.14296398e-02  3.07615329e-05  6.36208983e-04  1.59532073e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.43563334e-01  5.29520331e-04  1.21926302e-02  1.14296398e-02  3.74557601e-05  7.31827796e-04  1.38688006e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.51976353e-01  6.06807217e-04  1.21926302e-02  1.14296398e-02  4.39735773e-05  8.18272780e-04  1.24036556e+05  2.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.81316585e-01  1.39644189e-04  3.39706688e-04  3.00299846e-03  8.78098753e-06  2.37002188e-04  1.02470179e+07  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.06075720e-01  2.55081482e-04  3.39706688e-04  3.00299846e-03  1.65479080e-05  3.99046518e-04  6.08592122e+06  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.21892898e-01  3.56329539e-04  3.39706688e-04  3.00299846e-03  2.38561996e-05  5.28079873e-04  4.59886051e+06  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.33770072e-01  4.46478785e-04  3.39706688e-04  3.00299846e-03  3.07615329e-05  6.36208983e-04  3.81724518e+06  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.43563334e-01  5.29520331e-04  3.39706688e-04  3.00299846e-03  3.74557601e-05  7.31827796e-04  3.31849334e+06  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.51976353e-01  6.06807217e-04  3.39706688e-04  3.00299846e-03  4.39735773e-05  8.18272780e-04  2.96791697e+06  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.81316586e-01  1.39644191e-04  2.85217521e-03  8.73928494e-03  8.78098764e-06  2.37002190e-04  1.22046517e+06  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.06075720e-01  2.55081482e-04  2.85217521e-03  8.73928494e-03  1.65479080e-05  3.99046518e-04  7.24860148e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.21892898e-01  3.56329539e-04  2.85217521e-03  8.73928494e-03  2.38561996e-05  5.28079873e-04  5.47744636e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.33770072e-01  4.46478785e-04  2.85217521e-03  8.73928494e-03  3.07615329e-05  6.36208983e-04  4.54650792e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.43563334e-01  5.29520331e-04  2.85217521e-03  8.73928494e-03  3.74557601e-05  7.31827796e-04  3.95247242e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.51976353e-01  6.06807217e-04  2.85217521e-03  8.73928494e-03  4.39735773e-05  8.18272780e-04  3.53492044e+05  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.81316586e-01  1.39644191e-04  6.97189520e-03  1.04440389e-02  8.78098764e-06  2.37002190e-04  4.99287552e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.06075720e-01  2.55081482e-04  6.97189520e-03  1.04440389e-02  1.65479080e-05  3.99046518e-04  2.96537467e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.21892898e-01  3.56329539e-04  6.97189520e-03  1.04440389e-02  2.38561996e-05  5.28079873e-04  2.24080200e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.33770072e-01  4.46478785e-04  6.97189520e-03  1.04440389e-02  3.07615329e-05  6.36208983e-04  1.85995870e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.43563334e-01  5.29520331e-04  6.97189520e-03  1.04440389e-02  3.74557601e-05  7.31827796e-04  1.61694109e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.51976353e-01  6.06807217e-04  6.97189520e-03  1.04440389e-02  4.39735773e-05  8.18272780e-04  1.44612220e+05  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.81316586e-01  1.39644191e-04  1.09034397e-02  8.19741966e-03  8.78098764e-06  2.37002190e-04  3.19255260e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.06075720e-01  2.55081482e-04  1.09034397e-02  8.19741966e-03  1.65479080e-05  3.99046518e-04  1.89612470e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.21892898e-01  3.56329539e-04  1.09034397e-02  8.19741966e-03  2.38561996e-05  5.28079873e-04  1.43281726e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.33770072e-01  4.46478785e-04  1.09034397e-02  8.19741966e-03  3.07615329e-05  6.36208983e-04  1.18929782e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.43563334e-01  5.29520331e-04  1.09034397e-02  8.19741966e-03  3.74557601e-05  7.31827796e-04  1.03390711e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.51976353e-01  6.06807217e-04  1.09034397e-02  8.19741966e-03  4.39735773e-05  8.18272780e-04  9.24681814e+04  2.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.81316585e-01  1.39644189e-04  2.98731166e-04  2.76375692e-03  8.78098753e-06  2.37002188e-04  5.82627613e+06  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.06075720e-01  2.55081482e-04  2.98731166e-04  2.76375692e-03  1.65479080e-05  3.99046518e-04  3.46034893e+06  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.21892898e-01  3.56329539e-04  2.98731166e-04  2.76375692e-03  2.38561996e-05  5.28079873e-04  2.61483207e+06  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.33770072e-01  4.46478785e-04  2.98731166e-04  2.76375692e-03  3.07615329e-05  6.36208983e-04  2.17041920e+06  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.43563334e-01  5.29520331e-04  2.98731166e-04  2.76375692e-03  3.74557601e-05  7.31827796e-04  1.88683758e+06  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.51976353e-01  6.06807217e-04  2.98731166e-04  2.76375692e-03  4.39735773e-05  8.18272780e-04  1.68750596e+06  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.81316586e-01  1.39644191e-04  2.54571437e-03  7.06972451e-03  8.78098764e-06  2.37002190e-04  6.83694238e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.06075720e-01  2.55081482e-04  2.54571437e-03  7.06972451e-03  1.65479080e-05  3.99046518e-04  4.06060509e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.21892898e-01  3.56329539e-04  2.54571437e-03  7.06972451e-03  2.38561996e-05  5.28079873e-04  3.06841901e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.33770072e-01  4.46478785e-04  2.54571437e-03  7.06972451e-03  3.07615329e-05  6.36208983e-04  2.54691519e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.43563334e-01  5.29520331e-04  2.54571437e-03  7.06972451e-03  3.74557601e-05  7.31827796e-04  2.21414153e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.51976353e-01  6.06807217e-04  2.54571437e-03  7.06972451e-03  4.39735773e-05  8.18272780e-04  1.98023246e+05  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.81316586e-01  1.39644191e-04  5.18226685e-03  5.29752826e-03  8.78098764e-06  2.37002190e-04  3.35855002e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.06075720e-01  2.55081482e-04  5.18226685e-03  5.29752826e-03  1.65479080e-05  3.99046518e-04  1.99471409e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.21892898e-01  3.56329539e-04  5.18226685e-03  5.29752826e-03  2.38561996e-05  5.28079873e-04  1.50731689e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.33770072e-01  4.46478785e-04  5.18226685e-03  5.29752826e-03  3.07615329e-05  6.36208983e-04  1.25113561e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.43563334e-01  5.29520331e-04  5.18226685e-03  5.29752826e-03  3.74557601e-05  7.31827796e-04  1.08766532e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.51976353e-01  6.06807217e-04  5.18226685e-03  5.29752826e-03  4.39735773e-05  8.18272780e-04  9.72760833e+04  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.81316586e-01  1.39644191e-04  6.89527717e-03  3.11803843e-03  8.78098764e-06  2.37002190e-04  2.52417735e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.06075720e-01  2.55081482e-04  6.89527717e-03  3.11803843e-03  1.65479080e-05  3.99046518e-04  1.49916246e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.21892898e-01  3.56329539e-04  6.89527717e-03  3.11803843e-03  2.38561996e-05  5.28079873e-04  1.13285052e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.33770072e-01  4.46478785e-04  6.89527717e-03  3.11803843e-03  3.07615329e-05  6.36208983e-04  9.40312973e+04  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.43563334e-01  5.29520331e-04  6.89527717e-03  3.11803843e-03  3.74557601e-05  7.31827796e-04  8.17454001e+04  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.51976353e-01  6.06807217e-04  6.89527717e-03  3.11803843e-03  4.39735773e-05  8.18272780e-04  7.31095516e+04  2.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.81316585e-01  1.39644189e-04  1.27533266e-04  8.76882227e-04  8.78098753e-06  2.37002188e-04  1.65422343e+06  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.06075720e-01  2.55081482e-04  1.27533266e-04  8.76882227e-04  1.65479080e-05  3.99046518e-04  9.82478371e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.21892898e-01  3.56329539e-04  1.27533266e-04  8.76882227e-04  2.38561996e-05  5.28079873e-04  7.42415291e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.33770072e-01  4.46478785e-04  1.27533266e-04  8.76882227e-04  3.07615329e-05  6.36208983e-04  6.16235519e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.43563334e-01  5.29520331e-04  1.27533266e-04  8.76882227e-04  3.74557601e-05  7.31827796e-04  5.35719707e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.51976353e-01  6.06807217e-04  1.27533266e-04  8.76882227e-04  4.39735773e-05  8.18272780e-04  4.79124544e+05  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.81316586e-01  1.39644191e-04  5.05522540e-04  8.21107639e-04  8.78098764e-06  2.37002190e-04  4.17327612e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.06075720e-01  2.55081482e-04  5.05522540e-04  8.21107639e-04  1.65479080e-05  3.99046518e-04  2.47859720e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.21892898e-01  3.56329539e-04  5.05522540e-04  8.21107639e-04  2.38561996e-05  5.28079873e-04  1.87296587e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.33770072e-01  4.46478785e-04  5.05522540e-04  8.21107639e-04  3.07615329e-05  6.36208983e-04  1.55463945e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.43563334e-01  5.29520331e-04  5.05522540e-04  8.21107639e-04  3.74557601e-05  7.31827796e-04  1.35151409e+05  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.51976353e-01  6.06807217e-04  5.05522540e-04  8.21107639e-04  4.39735773e-05  8.18272780e-04  1.20873577e+05  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.81316586e-01  1.39644191e-04  7.77830961e-04  5.05912304e-04  8.78098764e-06  2.37002190e-04  2.71226687e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.06075720e-01  2.55081482e-04  7.77830961e-04  5.05912304e-04  1.65479080e-05  3.99046518e-04  1.61087282e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.21892898e-01  3.56329539e-04  7.77830961e-04  5.05912304e-04  2.38561996e-05  5.28079873e-04  1.21726508e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.33770072e-01  4.46478785e-04  7.77830961e-04  5.05912304e-04  3.07615329e-05  6.36208983e-04  1.01038056e+05  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.43563334e-01  5.29520331e-04  7.77830961e-04  5.05912304e-04  3.74557601e-05  7.31827796e-04  8.78366731e+04  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.51976353e-01  6.06807217e-04  7.77830961e-04  5.05912304e-04  4.39735773e-05  8.18272780e-04  7.85573228e+04  2.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.81316586e-01  1.39644191e-04  9.35240058e-04  2.73745515e-04  8.78098764e-06  2.37002190e-04  2.25576859e+05  2.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.06075720e-01  2.55081482e-04  9.35240058e-04  2.73745515e-04  1.65479080e-05  3.99046518e-04  1.33974881e+05  2.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.21892898e-01  3.56329539e-04  9.35240058e-04  2.73745515e-04  2.38561996e-05  5.28079873e-04  1.01238870e+05  2.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.33770072e-01  4.46478785e-04  9.35240058e-04  2.73745515e-04  3.07615329e-05  6.36208983e-04  8.40324659e+04  2.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.43563334e-01  5.29520331e-04  9.35240058e-04  2.73745515e-04  3.74557601e-05  7.31827796e-04  7.30529913e+04  2.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.51976353e-01  6.06807217e-04  9.35240058e-04  2.73745515e-04  4.39735773e-05  8.18272780e-04  6.53354370e+04  2.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.76321452e-01  1.40942270e-04  4.39975411e-04  3.63866673e-03  8.83054260e-06  2.41227954e-04  1.55463308e+07  3.00000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.00798410e-01  2.58746409e-04  4.39975411e-04  3.63866673e-03  1.66761244e-05  4.09219343e-04  9.16430182e+06  3.00000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.16371461e-01  3.62658429e-04  4.39975411e-04  3.63866673e-03  2.40717591e-05  5.43906735e-04  6.89494970e+06  3.00000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.28028109e-01  4.55450947e-04  4.39975411e-04  3.63866673e-03  3.10616248e-05  6.57024331e-04  5.70787016e+06  3.00000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.37620948e-01  5.41121929e-04  4.39975411e-04  3.63866673e-03  3.78397762e-05  7.57152554e-04  4.95304355e+06  3.00000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.45848634e-01  6.20978357e-04  4.39975411e-04  3.63866673e-03  4.44389839e-05  8.47685172e-04  4.42405943e+06  3.00000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.76321454e-01  1.40942277e-04  3.36828162e-03  1.01063133e-02  8.83054308e-06  2.41227965e-04  2.03070994e+06  3.00000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.00798410e-01  2.58746409e-04  3.36828162e-03  1.01063133e-02  1.66761244e-05  4.09219343e-04  1.19706958e+06  3.00000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.16371461e-01  3.62658429e-04  3.36828162e-03  1.01063133e-02  2.40717591e-05  5.43906735e-04  9.00639752e+05  3.00000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.28028109e-01  4.55450947e-04  3.36828162e-03  1.01063133e-02  3.10616248e-05  6.57024331e-04  7.45579735e+05  3.00000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.37620948e-01  5.41121929e-04  3.36828162e-03  1.01063133e-02  3.78397762e-05  7.57152554e-04  6.46981938e+05  3.00000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.45848634e-01  6.20978357e-04  3.36828162e-03  1.01063133e-02  4.44389839e-05  8.47685172e-04  5.77884388e+05  3.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.76321454e-01  1.40942277e-04  8.26595321e-03  1.30838721e-02  8.83054308e-06  2.41227965e-04  8.27491132e+05  3.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.00798410e-01  2.58746409e-04  8.26595321e-03  1.30838721e-02  1.66761244e-05  4.09219343e-04  4.87792196e+05  3.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.16371461e-01  3.62658429e-04  8.26595321e-03  1.30838721e-02  2.40717591e-05  5.43906735e-04  3.67000424e+05  3.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.28028109e-01  4.55450947e-04  8.26595321e-03  1.30838721e-02  3.10616248e-05  6.57024331e-04  3.03815236e+05  3.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.37620948e-01  5.41121929e-04  8.26595321e-03  1.30838721e-02  3.78397762e-05  7.57152554e-04  2.63637758e+05  3.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.45848634e-01  6.20978357e-04  8.26595321e-03  1.30838721e-02  4.44389839e-05  8.47685172e-04  2.35481295e+05  3.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.76321454e-01  1.40942277e-04  1.38165362e-02  1.35178531e-02  8.83054308e-06  2.41227965e-04  4.95059173e+05  3.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.00798410e-01  2.58746409e-04  1.38165362e-02  1.35178531e-02  1.66761244e-05  4.09219343e-04  2.91829111e+05  3.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.16371461e-01  3.62658429e-04  1.38165362e-02  1.35178531e-02  2.40717591e-05  5.43906735e-04  2.19563593e+05  3.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.28028109e-01  4.55450947e-04  1.38165362e-02  1.35178531e-02  3.10616248e-05  6.57024331e-04  1.81762092e+05  3.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.37620948e-01  5.41121929e-04  1.38165362e-02  1.35178531e-02  3.78397762e-05  7.57152554e-04  1.57725304e+05  3.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.45848634e-01  6.20978357e-04  1.38165362e-02  1.35178531e-02  4.44389839e-05  8.47685172e-04  1.40880271e+05  3.00000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.76321452e-01  1.40942270e-04  4.36869078e-04  3.62323679e-03  8.83054260e-06  2.41227954e-04  1.51824215e+07  3.00000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.00798410e-01  2.58746409e-04  4.36869078e-04  3.62323679e-03  1.66761244e-05  4.09219343e-04  8.94978336e+06  3.00000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.16371461e-01  3.62658429e-04  4.36869078e-04  3.62323679e-03  2.40717591e-05  5.43906735e-04  6.73355235e+06  3.00000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.28028109e-01  4.55450947e-04  4.36869078e-04  3.62323679e-03  3.10616248e-05  6.57024331e-04  5.57426003e+06  3.00000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.37620948e-01  5.41121929e-04  4.36869078e-04  3.62323679e-03  3.78397762e-05  7.57152554e-04  4.83710244e+06  3.00000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.45848634e-01  6.20978357e-04  4.36869078e-04  3.62323679e-03  4.44389839e-05  8.47685172e-04  4.32050081e+06  3.00000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.76321454e-01  1.40942277e-04  3.35795023e-03  1.00867990e-02  8.83054308e-06  2.41227965e-04  1.97523182e+06  3.00000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.00798410e-01  2.58746409e-04  3.35795023e-03  1.00867990e-02  1.66761244e-05  4.09219343e-04  1.16436616e+06  3.00000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.16371461e-01  3.62658429e-04  3.35795023e-03  1.00867990e-02  2.40717591e-05  5.43906735e-04  8.76034664e+05  3.00000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.28028109e-01  4.55450947e-04  3.35795023e-03  1.00867990e-02  3.10616248e-05  6.57024331e-04  7.25210819e+05  3.00000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.37620948e-01  5.41121929e-04  3.35795023e-03  1.00867990e-02  3.78397762e-05  7.57152554e-04  6.29306671e+05  3.00000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.45848634e-01  6.20978357e-04  3.35795023e-03  1.00867990e-02  4.44389839e-05  8.47685172e-04  5.62096837e+05  3.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.76321454e-01  1.40942277e-04  8.24597616e-03  1.30541096e-02  8.83054308e-06  2.41227965e-04  8.04359609e+05  3.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.00798410e-01  2.58746409e-04  8.24597616e-03  1.30541096e-02  1.66761244e-05  4.09219343e-04  4.74156549e+05  3.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.16371461e-01  3.62658429e-04  8.24597616e-03  1.30541096e-02  2.40717591e-05  5.43906735e-04  3.56741367e+05  3.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.28028109e-01  4.55450947e-04  8.24597616e-03  1.30541096e-02  3.10616248e-05  6.57024331e-04  2.95322445e+05  3.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.37620948e-01  5.41121929e-04  8.24597616e-03  1.30541096e-02  3.78397762e-05  7.57152554e-04  2.56268081e+05  3.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.45848634e-01  6.20978357e-04  8.24597616e-03  1.30541096e-02  4.44389839e-05  8.47685172e-04  2.28898698e+05  3.00000000e-05  6.00000000e-07 
