 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.52516480e-01  4.56747416e-04  7.59552157e-03  7.69144643e-03  3.38911485e-05  5.73164083e-04  3.79007126e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.62370005e-01  5.18835614e-04  7.59552157e-03  7.69144643e-03  3.98581852e-05  6.38405414e-04  3.40274796e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.82764255e-01  1.30944890e-04  2.51015394e-04  1.98913337e-03  7.96396106e-06  1.99003746e-04  3.20301060e+07  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.09793608e-01  2.30825520e-04  2.51015394e-04  1.98913337e-03  1.49503212e-05  3.23096436e-04  1.97281999e+07  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.27550478e-01  3.15405955e-04  2.51015394e-04  1.98913337e-03  2.15316308e-05  4.19994837e-04  1.51766415e+07  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.41158704e-01  3.89440608e-04  2.51015394e-04  1.98913337e-03  2.77932591e-05  5.01219729e-04  1.27171991e+07  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.52516480e-01  4.56747416e-04  2.51015394e-04  1.98913337e-03  3.38911485e-05  5.73164083e-04  1.11209185e+07  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.62370005e-01  5.18835614e-04  2.51015394e-04  1.98913337e-03  3.98581852e-05  6.38405414e-04  9.98442516e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.82764255e-01  1.30944890e-04  1.81508403e-03  5.39893550e-03  7.96396106e-06  1.99003746e-04  4.42957436e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.09793608e-01  2.30825520e-04  1.81508403e-03  5.39893550e-03  1.49503212e-05  3.23096436e-04  2.72829345e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.27550478e-01  3.15405955e-04  1.81508403e-03  5.39893550e-03  2.15316308e-05  4.19994837e-04  2.09883982e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.41158704e-01  3.89440608e-04  1.81508403e-03  5.39893550e-03  2.77932591e-05  5.01219729e-04  1.75871347e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.52516480e-01  4.56747416e-04  1.81508403e-03  5.39893550e-03  3.38911485e-05  5.73164083e-04  1.53795731e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.62370005e-01  5.18835614e-04  1.81508403e-03  5.39893550e-03  3.98581852e-05  6.38405414e-04  1.38078699e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.82764255e-01  1.30944890e-04  4.47254025e-03  7.21141871e-03  7.96396106e-06  1.99003746e-04  1.79764725e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.09793608e-01  2.30825520e-04  4.47254025e-03  7.21141871e-03  1.49503212e-05  3.23096436e-04  1.10721907e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.27550478e-01  3.15405955e-04  4.47254025e-03  7.21141871e-03  2.15316308e-05  4.19994837e-04  8.51768887e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.41158704e-01  3.89440608e-04  4.47254025e-03  7.21141871e-03  2.77932591e-05  5.01219729e-04  7.13735942e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.52516480e-01  4.56747416e-04  4.47254025e-03  7.21141871e-03  3.38911485e-05  5.73164083e-04  6.24146812e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.62370005e-01  5.18835614e-04  4.47254025e-03  7.21141871e-03  3.98581852e-05  6.38405414e-04  5.60362628e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.82764255e-01  1.30944890e-04  7.57748055e-03  7.65530661e-03  7.96396106e-06  1.99003746e-04  1.06104524e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.09793608e-01  2.30825520e-04  7.57748055e-03  7.65530661e-03  1.49503212e-05  3.23096436e-04  6.53526173e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.27550478e-01  3.15405955e-04  7.57748055e-03  7.65530661e-03  2.15316308e-05  4.19994837e-04  5.02748983e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.41158704e-01  3.89440608e-04  7.57748055e-03  7.65530661e-03  2.77932591e-05  5.01219729e-04  4.21276269e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.52516480e-01  4.56747416e-04  7.57748055e-03  7.65530661e-03  3.38911485e-05  5.73164083e-04  3.68397085e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.62370005e-01  5.18835614e-04  7.57748055e-03  7.65530661e-03  3.98581852e-05  6.38405414e-04  3.30749039e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.82764255e-01  1.30944890e-04  2.39233601e-04  1.93318833e-03  7.96396106e-06  1.99003746e-04  2.59933216e+07  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.09793608e-01  2.30825520e-04  2.39233601e-04  1.93318833e-03  1.49503212e-05  3.23096436e-04  1.60099827e+07  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.27550478e-01  3.15405955e-04  2.39233601e-04  1.93318833e-03  2.15316308e-05  4.19994837e-04  1.23162665e+07  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.41158704e-01  3.89440608e-04  2.39233601e-04  1.93318833e-03  2.77932591e-05  5.01219729e-04  1.03203606e+07  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.52516480e-01  4.56747416e-04  2.39233601e-04  1.93318833e-03  3.38911485e-05  5.73164083e-04  9.02493459e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.62370005e-01  5.18835614e-04  2.39233601e-04  1.93318833e-03  3.98581852e-05  6.38405414e-04  8.10263862e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.82764255e-01  1.30944890e-04  1.77579662e-03  5.32082776e-03  7.96396106e-06  1.99003746e-04  3.50179510e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.09793608e-01  2.30825520e-04  1.77579662e-03  5.32082776e-03  1.49503212e-05  3.23096436e-04  2.15684936e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.27550478e-01  3.15405955e-04  1.77579662e-03  5.32082776e-03  2.15316308e-05  4.19994837e-04  1.65923550e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.41158704e-01  3.89440608e-04  1.77579662e-03  5.32082776e-03  2.77932591e-05  5.01219729e-04  1.39034899e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.52516480e-01  4.56747416e-04  1.77579662e-03  5.32082776e-03  3.38911485e-05  5.73164083e-04  1.21583045e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.62370005e-01  5.18835614e-04  1.77579662e-03  5.32082776e-03  3.98581852e-05  6.38405414e-04  1.09157963e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.82764255e-01  1.30944890e-04  4.39061233e-03  7.06145770e-03  7.96396106e-06  1.99003746e-04  1.41631177e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.09793608e-01  2.30825520e-04  4.39061233e-03  7.06145770e-03  1.49503212e-05  3.23096436e-04  8.72344340e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.27550478e-01  3.15405955e-04  4.39061233e-03  7.06145770e-03  2.15316308e-05  4.19994837e-04  6.71082885e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.41158704e-01  3.89440608e-04  4.39061233e-03  7.06145770e-03  2.77932591e-05  5.01219729e-04  5.62330912e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.52516480e-01  4.56747416e-04  4.39061233e-03  7.06145770e-03  3.38911485e-05  5.73164083e-04  4.91746352e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.62370005e-01  5.18835614e-04  4.39061233e-03  7.06145770e-03  3.98581852e-05  6.38405414e-04  4.41492727e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.82764255e-01  1.30944890e-04  7.36764281e-03  7.08140325e-03  7.96396106e-06  1.99003746e-04  8.44025162e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.09793608e-01  2.30825520e-04  7.36764281e-03  7.08140325e-03  1.49503212e-05  3.23096436e-04  5.19857696e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.27550478e-01  3.15405955e-04  7.36764281e-03  7.08140325e-03  2.15316308e-05  4.19994837e-04  3.99919603e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.41158704e-01  3.89440608e-04  7.36764281e-03  7.08140325e-03  2.77932591e-05  5.01219729e-04  3.35110849e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.52516480e-01  4.56747416e-04  7.36764281e-03  7.08140325e-03  3.38911485e-05  5.73164083e-04  2.93047268e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.62370005e-01  5.18835614e-04  7.36764281e-03  7.08140325e-03  3.98581852e-05  6.38405414e-04  2.63099537e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.82764255e-01  1.30944890e-04  2.22738241e-04  1.85095318e-03  7.96396106e-06  1.99003746e-04  1.86122086e+07  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.09793608e-01  2.30825520e-04  2.22738241e-04  1.85095318e-03  1.49503212e-05  3.23096436e-04  1.14637576e+07  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.27550478e-01  3.15405955e-04  2.22738241e-04  1.85095318e-03  2.15316308e-05  4.19994837e-04  8.81891609e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.41158704e-01  3.89440608e-04  2.22738241e-04  1.85095318e-03  2.77932591e-05  5.01219729e-04  7.38977142e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.52516480e-01  4.56747416e-04  2.22738241e-04  1.85095318e-03  3.38911485e-05  5.73164083e-04  6.46219702e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.62370005e-01  5.18835614e-04  2.22738241e-04  1.85095318e-03  3.98581852e-05  6.38405414e-04  5.80179797e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.82764255e-01  1.30944890e-04  1.71402536e-03  5.17034751e-03  7.96396106e-06  1.99003746e-04  2.41866351e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.09793608e-01  2.30825520e-04  1.71402536e-03  5.17034751e-03  1.49503212e-05  3.23096436e-04  1.48971962e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.27550478e-01  3.15405955e-04  1.71402536e-03  5.17034751e-03  2.15316308e-05  4.19994837e-04  1.14602146e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.41158704e-01  3.89440608e-04  1.71402536e-03  5.17034751e-03  2.77932591e-05  5.01219729e-04  9.60303577e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.52516480e-01  4.56747416e-04  1.71402536e-03  5.17034751e-03  3.38911485e-05  5.73164083e-04  8.39764935e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.62370005e-01  5.18835614e-04  1.71402536e-03  5.17034751e-03  3.98581852e-05  6.38405414e-04  7.53945829e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.82764255e-01  1.30944890e-04  4.18480741e-03  6.30328307e-03  7.96396106e-06  1.99003746e-04  9.90643106e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.09793608e-01  2.30825520e-04  4.18480741e-03  6.30328307e-03  1.49503212e-05  3.23096436e-04  6.10163613e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.27550478e-01  3.15405955e-04  4.18480741e-03  6.30328307e-03  2.15316308e-05  4.19994837e-04  4.69390743e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.41158704e-01  3.89440608e-04  4.18480741e-03  6.30328307e-03  2.77932591e-05  5.01219729e-04  3.93323880e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.52516480e-01  4.56747416e-04  4.18480741e-03  6.30328307e-03  3.38911485e-05  5.73164083e-04  3.43953319e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.62370005e-01  5.18835614e-04  4.18480741e-03  6.30328307e-03  3.98581852e-05  6.38405414e-04  3.08803285e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.82764255e-01  1.30944890e-04  6.49744819e-03  4.63277299e-03  7.96396106e-06  1.99003746e-04  6.38042888e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.09793608e-01  2.30825520e-04  6.49744819e-03  4.63277299e-03  1.49503212e-05  3.23096436e-04  3.92987698e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.27550478e-01  3.15405955e-04  6.49744819e-03  4.63277299e-03  2.15316308e-05  4.19994837e-04  3.02320203e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.41158704e-01  3.89440608e-04  6.49744819e-03  4.63277299e-03  2.77932591e-05  5.01219729e-04  2.53327867e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.52516480e-01  4.56747416e-04  6.49744819e-03  4.63277299e-03  3.38911485e-05  5.73164083e-04  2.21529800e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.62370005e-01  5.18835614e-04  6.49744819e-03  4.63277299e-03  3.98581852e-05  6.38405414e-04  1.98890739e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.82764255e-01  1.30944890e-04  2.00452753e-04  1.72869299e-03  7.96396106e-06  1.99003746e-04  1.03407176e+07  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.09793608e-01  2.30825520e-04  2.00452753e-04  1.72869299e-03  1.49503212e-05  3.23096436e-04  6.36912483e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.27550478e-01  3.15405955e-04  2.00452753e-04  1.72869299e-03  2.15316308e-05  4.19994837e-04  4.89968292e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.41158704e-01  3.89440608e-04  2.00452753e-04  1.72869299e-03  2.77932591e-05  5.01219729e-04  4.10566746e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.52516480e-01  4.56747416e-04  2.00452753e-04  1.72869299e-03  3.38911485e-05  5.73164083e-04  3.59031836e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.62370005e-01  5.18835614e-04  2.00452753e-04  1.72869299e-03  3.98581852e-05  6.38405414e-04  3.22340865e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.82764255e-01  1.30944890e-04  1.53743057e-03  4.07064561e-03  7.96396106e-06  1.99003746e-04  1.34823995e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.09793608e-01  2.30825520e-04  1.53743057e-03  4.07064561e-03  1.49503212e-05  3.23096436e-04  8.30417082e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.27550478e-01  3.15405955e-04  1.53743057e-03  4.07064561e-03  2.15316308e-05  4.19994837e-04  6.38828804e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.41158704e-01  3.89440608e-04  1.53743057e-03  4.07064561e-03  2.77932591e-05  5.01219729e-04  5.35303748e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.52516480e-01  4.56747416e-04  1.53743057e-03  4.07064561e-03  3.38911485e-05  5.73164083e-04  4.68111676e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.62370005e-01  5.18835614e-04  1.53743057e-03  4.07064561e-03  3.98581852e-05  6.38405414e-04  4.20273378e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.82764255e-01  1.30944890e-04  3.00825444e-03  2.90609278e-03  7.96396106e-06  1.99003746e-04  6.89045872e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.09793608e-01  2.30825520e-04  3.00825444e-03  2.90609278e-03  1.49503212e-05  3.23096436e-04  4.24401802e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.27550478e-01  3.15405955e-04  3.00825444e-03  2.90609278e-03  2.15316308e-05  4.19994837e-04  3.26486655e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.41158704e-01  3.89440608e-04  3.00825444e-03  2.90609278e-03  2.77932591e-05  5.01219729e-04  2.73578037e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.52516480e-01  4.56747416e-04  3.00825444e-03  2.90609278e-03  3.38911485e-05  5.73164083e-04  2.39238141e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.62370005e-01  5.18835614e-04  3.00825444e-03  2.90609278e-03  3.98581852e-05  6.38405414e-04  2.14789390e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.82764255e-01  1.30944890e-04  3.94471330e-03  1.69616294e-03  7.96396106e-06  1.99003746e-04  5.25469190e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.09793608e-01  2.30825520e-04  3.94471330e-03  1.69616294e-03  1.49503212e-05  3.23096436e-04  3.23650544e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.27550478e-01  3.15405955e-04  3.94471330e-03  1.69616294e-03  2.15316308e-05  4.19994837e-04  2.48980054e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.41158704e-01  3.89440608e-04  3.94471330e-03  1.69616294e-03  2.77932591e-05  5.01219729e-04  2.08631726e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.52516480e-01  4.56747416e-04  3.94471330e-03  1.69616294e-03  3.38911485e-05  5.73164083e-04  1.82443981e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.62370005e-01  5.18835614e-04  3.94471330e-03  1.69616294e-03  3.98581852e-05  6.38405414e-04  1.63799264e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.82764255e-01  1.30944890e-04  8.20618250e-05  5.02893033e-04  7.96396106e-06  1.99003746e-04  3.06173488e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.09793608e-01  2.30825520e-04  8.20618250e-05  5.02893033e-04  1.49503212e-05  3.23096436e-04  1.88580449e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.27550478e-01  3.15405955e-04  8.20618250e-05  5.02893033e-04  2.15316308e-05  4.19994837e-04  1.45072429e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.41158704e-01  3.89440608e-04  8.20618250e-05  5.02893033e-04  2.77932591e-05  5.01219729e-04  1.21562795e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.52516480e-01  4.56747416e-04  8.20618250e-05  5.02893033e-04  3.38911485e-05  5.73164083e-04  1.06304063e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.62370005e-01  5.18835614e-04  8.20618250e-05  5.02893033e-04  3.98581852e-05  6.38405414e-04  9.54404047e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.82764255e-01  1.30944890e-04  2.91617791e-04  4.51334104e-04  7.96396106e-06  1.99003746e-04  8.61578270e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.09793608e-01  2.30825520e-04  2.91617791e-04  4.51334104e-04  1.49503212e-05  3.23096436e-04  5.30669125e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.27550478e-01  3.15405955e-04  2.91617791e-04  4.51334104e-04  2.15316308e-05  4.19994837e-04  4.08236692e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.41158704e-01  3.89440608e-04  2.91617791e-04  4.51334104e-04  2.77932591e-05  5.01219729e-04  3.42080116e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.52516480e-01  4.56747416e-04  2.91617791e-04  4.51334104e-04  3.38911485e-05  5.73164083e-04  2.99141743e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.62370005e-01  5.18835614e-04  2.91617791e-04  4.51334104e-04  3.98581852e-05  6.38405414e-04  2.68571192e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.82764255e-01  1.30944890e-04  4.41685815e-04  2.79497086e-04  7.96396106e-06  1.99003746e-04  5.68846777e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.09793608e-01  2.30825520e-04  4.41685815e-04  2.79497086e-04  1.49503212e-05  3.23096436e-04  3.50367961e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.27550478e-01  3.15405955e-04  4.41685815e-04  2.79497086e-04  2.15316308e-05  4.19994837e-04  2.69533407e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.41158704e-01  3.89440608e-04  4.41685815e-04  2.79497086e-04  2.77932591e-05  5.01219729e-04  2.25854317e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.52516480e-01  4.56747416e-04  4.41685815e-04  2.79497086e-04  3.38911485e-05  5.73164083e-04  1.97504768e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.62370005e-01  5.18835614e-04  4.41685815e-04  2.79497086e-04  3.98581852e-05  6.38405414e-04  1.77320926e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.82764255e-01  1.30944890e-04  5.28544890e-04  1.50271986e-04  7.96396106e-06  1.99003746e-04  4.75364642e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.09793608e-01  2.30825520e-04  5.28544890e-04  1.50271986e-04  1.49503212e-05  3.23096436e-04  2.92789811e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.27550478e-01  3.15405955e-04  5.28544890e-04  1.50271986e-04  2.15316308e-05  4.19994837e-04  2.25239303e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.41158704e-01  3.89440608e-04  5.28544890e-04  1.50271986e-04  2.77932591e-05  5.01219729e-04  1.88738269e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.52516480e-01  4.56747416e-04  5.28544890e-04  1.50271986e-04  3.38911485e-05  5.73164083e-04  1.65047579e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.62370005e-01  5.18835614e-04  5.28544890e-04  1.50271986e-04  3.98581852e-05  6.38405414e-04  1.48180674e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
