 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.55249930e-01  1.32226922e-04  1.28642437e-06  2.15040462e-05  1.63945719e-05  1.39810813e-04  2.78000121e+08  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.88479927e-01  1.55997077e-04  1.28642437e-06  2.15040462e-05  2.14261992e-05  1.63033253e-04  2.38401812e+08  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.17316045e-01  1.76611781e-04  1.28642437e-06  2.15040462e-05  2.64169456e-05  1.83071210e-04  2.12307675e+08  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.43146005e-01  1.94857540e-04  1.28642437e-06  2.15040462e-05  3.13744167e-05  2.00722356e-04  1.93637738e+08  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.58174875e-01  6.69313814e-05  1.81652330e-05  4.46711932e-05  6.01855227e-06  7.54327518e-05  3.64895982e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.14503749e-01  1.03672885e-04  1.81652330e-05  4.46711932e-05  1.12721914e-05  1.11761111e-04  2.46285205e+07  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.55249930e-01  1.32226922e-04  1.81652330e-05  4.46711932e-05  1.63945719e-05  1.39810813e-04  1.96873957e+07  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.88479927e-01  1.55997077e-04  1.81652330e-05  4.46711932e-05  2.14261992e-05  1.63033253e-04  1.68831251e+07  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.17316045e-01  1.76611781e-04  1.81652330e-05  4.46711932e-05  2.64169456e-05  1.83071210e-04  1.50351921e+07  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.43146005e-01  1.94857540e-04  1.81652330e-05  4.46711932e-05  3.13744167e-05  2.00722356e-04  1.37130256e+07  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.58174875e-01  6.69313814e-05  3.37966623e-05  3.03345180e-05  6.01855227e-06  7.54327518e-05  1.96126483e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.14503749e-01  1.03672885e-04  3.37966623e-05  3.03345180e-05  1.12721914e-05  1.11761111e-04  1.32374851e+07  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.55249930e-01  1.32226922e-04  3.37966623e-05  3.03345180e-05  1.63945719e-05  1.39810813e-04  1.05816997e+07  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.88479927e-01  1.55997077e-04  3.37966623e-05  3.03345180e-05  2.14261992e-05  1.63033253e-04  9.07444344e+06  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.17316045e-01  1.76611781e-04  3.37966623e-05  3.03345180e-05  2.64169456e-05  1.83071210e-04  8.08120531e+06  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.43146005e-01  1.94857540e-04  3.37966623e-05  3.03345180e-05  3.13744167e-05  2.00722356e-04  7.37055934e+06  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.58174875e-01  6.69313814e-05  4.34888166e-05  1.74305218e-05  6.01855227e-06  7.54327518e-05  1.52416668e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.14503749e-01  1.03672885e-04  4.34888166e-05  1.74305218e-05  1.12721914e-05  1.11761111e-04  1.02873071e+07  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.55249930e-01  1.32226922e-04  4.34888166e-05  1.74305218e-05  1.63945719e-05  1.39810813e-04  8.22340448e+06  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.88479927e-01  1.55997077e-04  4.34888166e-05  1.74305218e-05  2.14261992e-05  1.63033253e-04  7.05206359e+06  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.17316045e-01  1.76611781e-04  4.34888166e-05  1.74305218e-05  2.64169456e-05  1.83071210e-04  6.28018391e+06  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.43146005e-01  1.94857540e-04  4.34888166e-05  1.74305218e-05  3.13744167e-05  2.00722356e-04  5.72791637e+06  1.00000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.89460617e-01  9.09296507e-05  1.32256631e-05  1.77577259e-04  6.84420803e-06  1.13979281e-04  1.09456253e+09  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.29916444e-01  1.46170652e-04  1.32256631e-05  1.77577259e-04  1.25443175e-05  1.69305581e-04  7.36877362e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.58377342e-01  1.90610197e-04  1.32256631e-05  1.77577259e-04  1.79789150e-05  2.13205502e-04  5.85151176e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.81132326e-01  2.28653839e-04  1.32256631e-05  1.77577259e-04  2.32531735e-05  2.50669020e-04  4.97697922e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.00596551e-01  2.62558669e-04  1.32256631e-05  1.77577259e-04  2.84549514e-05  2.83996948e-04  4.39291517e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.17811628e-01  2.93345809e-04  1.32256631e-05  1.77577259e-04  3.36032175e-05  3.14212189e-04  3.97048410e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.89460616e-01  9.09296501e-05  2.32113316e-04  8.64076290e-04  6.84420797e-06  1.13979281e-04  6.23674484e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.29916444e-01  1.46170652e-04  2.32113316e-04  8.64076290e-04  1.25443175e-05  1.69305581e-04  4.19867841e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.58377342e-01  1.90610197e-04  2.32113316e-04  8.64076290e-04  1.79789150e-05  2.13205502e-04  3.33415265e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.81132326e-01  2.28653839e-04  2.32113316e-04  8.64076290e-04  2.32531735e-05  2.50669020e-04  2.83584980e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.00596551e-01  2.62558669e-04  2.32113316e-04  8.64076290e-04  2.84549514e-05  2.83996948e-04  2.50305397e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.17811628e-01  2.93345809e-04  2.32113316e-04  8.64076290e-04  3.36032175e-05  3.14212189e-04  2.26235555e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.89460616e-01  9.09296501e-05  6.64561461e-04  1.16515402e-03  6.84420797e-06  1.13979281e-04  2.17832603e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.29916444e-01  1.46170652e-04  6.64561461e-04  1.16515402e-03  1.25443175e-05  1.69305581e-04  1.46648463e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.58377342e-01  1.90610197e-04  6.64561461e-04  1.16515402e-03  1.79789150e-05  2.13205502e-04  1.16452920e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.81132326e-01  2.28653839e-04  6.64561461e-04  1.16515402e-03  2.32531735e-05  2.50669020e-04  9.90485517e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.00596551e-01  2.62558669e-04  6.64561461e-04  1.16515402e-03  2.84549514e-05  2.83996948e-04  8.74248948e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.17811628e-01  2.93345809e-04  6.64561461e-04  1.16515402e-03  3.36032175e-05  3.14212189e-04  7.90179509e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.89460616e-01  9.09296501e-05  1.15741140e-03  1.19833561e-03  6.84420797e-06  1.13979281e-04  1.25074933e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.29916444e-01  1.46170652e-04  1.15741140e-03  1.19833561e-03  1.25443175e-05  1.69305581e-04  8.42024862e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.58377342e-01  1.90610197e-04  1.15741140e-03  1.19833561e-03  1.79789150e-05  2.13205502e-04  6.68648358e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.81132326e-01  2.28653839e-04  1.15741140e-03  1.19833561e-03  2.32531735e-05  2.50669020e-04  5.68716107e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.00596551e-01  2.62558669e-04  1.15741140e-03  1.19833561e-03  2.84549514e-05  2.83996948e-04  5.01975495e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.17811628e-01  2.93345809e-04  1.15741140e-03  1.19833561e-03  3.36032175e-05  3.14212189e-04  4.53704578e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.89460617e-01  9.09296507e-05  1.30478772e-05  1.75876634e-04  6.84420803e-06  1.13979281e-04  1.07585615e+09  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.29916444e-01  1.46170652e-04  1.30478772e-05  1.75876634e-04  1.25443175e-05  1.69305581e-04  7.24283924e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.58377342e-01  1.90610197e-04  1.30478772e-05  1.75876634e-04  1.79789150e-05  2.13205502e-04  5.75150781e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.81132326e-01  2.28653839e-04  1.30478772e-05  1.75876634e-04  2.32531735e-05  2.50669020e-04  4.89192127e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.00596551e-01  2.62558669e-04  1.30478772e-05  1.75876634e-04  2.84549514e-05  2.83996948e-04  4.31783904e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.17811628e-01  2.93345809e-04  1.30478772e-05  1.75876634e-04  3.36032175e-05  3.14212189e-04  3.90262743e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.89460616e-01  9.09296501e-05  2.31143992e-04  8.61992965e-04  6.84420797e-06  1.13979281e-04  6.07311441e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.29916444e-01  1.46170652e-04  2.31143992e-04  8.61992965e-04  1.25443175e-05  1.69305581e-04  4.08851973e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.58377342e-01  1.90610197e-04  2.31143992e-04  8.61992965e-04  1.79789150e-05  2.13205502e-04  3.24667611e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.81132326e-01  2.28653839e-04  2.31143992e-04  8.61992965e-04  2.32531735e-05  2.50669020e-04  2.76144699e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.00596551e-01  2.62558669e-04  2.31143992e-04  8.61992965e-04  2.84549514e-05  2.83996948e-04  2.43738257e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.17811628e-01  2.93345809e-04  2.31143992e-04  8.61992965e-04  3.36032175e-05  3.14212189e-04  2.20299923e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.89460616e-01  9.09296501e-05  6.62698529e-04  1.16280408e-03  6.84420797e-06  1.13979281e-04  2.11825415e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.29916444e-01  1.46170652e-04  6.62698529e-04  1.16280408e-03  1.25443175e-05  1.69305581e-04  1.42604326e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.58377342e-01  1.90610197e-04  6.62698529e-04  1.16280408e-03  1.79789150e-05  2.13205502e-04  1.13241488e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.81132326e-01  2.28653839e-04  6.62698529e-04  1.16280408e-03  2.32531735e-05  2.50669020e-04  9.63170813e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.00596551e-01  2.62558669e-04  6.62698529e-04  1.16280408e-03  2.84549514e-05  2.83996948e-04  8.50139710e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.17811628e-01  2.93345809e-04  6.62698529e-04  1.16280408e-03  3.36032175e-05  3.14212189e-04  7.68388661e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.89460616e-01  9.09296501e-05  1.15432197e-03  1.19444007e-03  6.84420797e-06  1.13979281e-04  1.21609390e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.29916444e-01  1.46170652e-04  1.15432197e-03  1.19444007e-03  1.25443175e-05  1.69305581e-04  8.18694262e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.58377342e-01  1.90610197e-04  1.15432197e-03  1.19444007e-03  1.79789150e-05  2.13205502e-04  6.50121628e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.81132326e-01  2.28653839e-04  1.15432197e-03  1.19444007e-03  2.32531735e-05  2.50669020e-04  5.52958273e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.00596551e-01  2.62558669e-04  1.15432197e-03  1.19444007e-03  2.84549514e-05  2.83996948e-04  4.88066893e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.17811628e-01  2.93345809e-04  1.15432197e-03  1.19444007e-03  3.36032175e-05  3.14212189e-04  4.41133453e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.89460617e-01  9.09296507e-05  1.16604865e-05  1.62540337e-04  6.84420803e-06  1.13979281e-04  9.31113500e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.29916444e-01  1.46170652e-04  1.16604865e-05  1.62540337e-04  1.25443175e-05  1.69305581e-04  6.26840808e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.58377342e-01  1.90610197e-04  1.16604865e-05  1.62540337e-04  1.79789150e-05  2.13205502e-04  4.97771617e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.81132326e-01  2.28653839e-04  1.16604865e-05  1.62540337e-04  2.32531735e-05  2.50669020e-04  4.23377598e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.00596551e-01  2.62558669e-04  1.16604865e-05  1.62540337e-04  2.84549514e-05  2.83996948e-04  3.73692915e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.17811628e-01  2.93345809e-04  1.16604865e-05  1.62540337e-04  3.36032175e-05  3.14212189e-04  3.37757894e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.89460616e-01  9.09296501e-05  2.23262600e-04  8.44260223e-04  6.84420797e-06  1.13979281e-04  4.86298936e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.29916444e-01  1.46170652e-04  2.23262600e-04  8.44260223e-04  1.25443175e-05  1.69305581e-04  3.27384380e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.58377342e-01  1.90610197e-04  2.23262600e-04  8.44260223e-04  1.79789150e-05  2.13205502e-04  2.59974542e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.81132326e-01  2.28653839e-04  2.23262600e-04  8.44260223e-04  2.32531735e-05  2.50669020e-04  2.21120276e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.00596551e-01  2.62558669e-04  2.23262600e-04  8.44260223e-04  2.84549514e-05  2.83996948e-04  1.95171121e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.17811628e-01  2.93345809e-04  2.23262600e-04  8.44260223e-04  3.36032175e-05  3.14212189e-04  1.76403095e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.89460616e-01  9.09296501e-05  6.46671300e-04  1.13953202e-03  6.84420797e-06  1.13979281e-04  1.67894206e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.29916444e-01  1.46170652e-04  6.46671300e-04  1.13953202e-03  1.25443175e-05  1.69305581e-04  1.13029120e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.58377342e-01  1.90610197e-04  6.46671300e-04  1.13953202e-03  1.79789150e-05  2.13205502e-04  8.97559428e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.81132326e-01  2.28653839e-04  6.46671300e-04  1.13953202e-03  2.32531735e-05  2.50669020e-04  7.63415474e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.00596551e-01  2.62558669e-04  6.46671300e-04  1.13953202e-03  2.84549514e-05  2.83996948e-04  6.73826284e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.17811628e-01  2.93345809e-04  6.46671300e-04  1.13953202e-03  3.36032175e-05  3.14212189e-04  6.09029869e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.89460616e-01  9.09296501e-05  1.12479516e-03  1.14812515e-03  6.84420797e-06  1.13979281e-04  9.65263444e+06  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.29916444e-01  1.46170652e-04  1.12479516e-03  1.14812515e-03  1.25443175e-05  1.69305581e-04  6.49831104e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.58377342e-01  1.90610197e-04  1.12479516e-03  1.14812515e-03  1.79789150e-05  2.13205502e-04  5.16028113e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.81132326e-01  2.28653839e-04  1.12479516e-03  1.14812515e-03  2.32531735e-05  2.50669020e-04  4.38905586e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.00596551e-01  2.62558669e-04  1.12479516e-03  1.14812515e-03  2.84549514e-05  2.83996948e-04  3.87398645e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.17811628e-01  2.93345809e-04  1.12479516e-03  1.14812515e-03  3.36032175e-05  3.14212189e-04  3.50145655e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.89460617e-01  9.09296507e-05  9.81487877e-06  1.44392732e-04  6.84420803e-06  1.13979281e-04  7.37467856e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.29916444e-01  1.46170652e-04  9.81487877e-06  1.44392732e-04  1.25443175e-05  1.69305581e-04  4.96475399e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.58377342e-01  1.90610197e-04  9.81487877e-06  1.44392732e-04  1.79789150e-05  2.13205502e-04  3.94249001e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.81132326e-01  2.28653839e-04  9.81487877e-06  1.44392732e-04  2.32531735e-05  2.50669020e-04  3.35326863e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.00596551e-01  2.62558669e-04  9.81487877e-06  1.44392732e-04  2.84549514e-05  2.83996948e-04  2.95975209e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.17811628e-01  2.93345809e-04  9.81487877e-06  1.44392732e-04  3.36032175e-05  3.14212189e-04  2.67513670e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.89460616e-01  9.09296501e-05  2.11525330e-04  8.14027285e-04  6.84420797e-06  1.13979281e-04  3.42188694e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.29916444e-01  1.46170652e-04  2.11525330e-04  8.14027285e-04  1.25443175e-05  1.69305581e-04  2.30367013e+07  2.50000000e-06  4.00000000e-07 
