i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,1.65,1.65,0.337842947,0.000198593258,0.00114435084,0.00117614341,2.22838642e-05,0.000213098878,6766180.65,1e-05,3e-06,ff
2.5e-05,1.65,1.65,0.360674458,0.000226619567,0.00114435084,0.00117614341,2.74661553e-05,0.000240949385,5984101.2,1e-05,3e-06,ff
3e-05,1.65,1.65,0.380968728,0.000251974137,0.00114435084,0.00117614341,3.26106475e-05,0.000266089794,5418717.8,1e-05,3e-06,ff
5e-06,0.4125,1.6,0.232438004,8.22280482e-05,4.49973648e-05,0.000320218136,6.20631328e-06,9.59860634e-05,370445839.0,1e-05,3e-06,ff
1e-05,0.4125,1.6,0.278475752,0.000129591185,4.49973648e-05,0.000320218136,1.1710271e-05,0.000144112381,246735481.0,1e-05,3e-06,ff
1.5e-05,0.4125,1.6,0.311321495,0.000166940708,4.49973648e-05,0.000320218136,1.70527714e-05,0.000181546353,195859830.0,1e-05,3e-06,ff
2e-05,0.4125,1.6,0.337842947,0.000198593258,4.49973648e-05,0.000320218136,2.22838642e-05,0.000213098878,166859808.0,1e-05,3e-06,ff
2.5e-05,0.4125,1.6,0.360674458,0.000226619567,4.49973648e-05,0.000320218136,2.74661553e-05,0.000240949385,147573059.0,1e-05,3e-06,ff
3e-05,0.4125,1.6,0.380968728,0.000251974137,4.49973648e-05,0.000320218136,3.26106475e-05,0.000266089794,133630221.0,1e-05,3e-06,ff
5e-06,0.825,1.6,0.232438001,8.22280452e-05,0.000280464608,0.000796150114,6.20631298e-06,9.59860603e-05,59433834.5,1e-05,3e-06,ff
1e-05,0.825,1.6,0.278475752,0.000129591185,0.000280464608,0.000796150114,1.1710271e-05,0.000144112381,39585909.0,1e-05,3e-06,ff
1.5e-05,0.825,1.6,0.311321495,0.000166940708,0.000280464608,0.000796150114,1.70527714e-05,0.000181546353,31423487.8,1e-05,3e-06,ff
2e-05,0.825,1.6,0.337842947,0.000198593258,0.000280464608,0.000796150114,2.22838642e-05,0.000213098878,26770763.4,1e-05,3e-06,ff
2.5e-05,0.825,1.6,0.360674458,0.000226619567,0.000280464608,0.000796150114,2.74661553e-05,0.000240949385,23676423.3,1e-05,3e-06,ff
3e-05,0.825,1.6,0.380968728,0.000251974137,0.000280464608,0.000796150114,3.26106475e-05,0.000266089794,21439453.0,1e-05,3e-06,ff
5e-06,1.2375,1.6,0.232438001,8.22280452e-05,0.000673477546,0.00107488732,6.20631298e-06,9.59860603e-05,24750768.9,1e-05,3e-06,ff
1e-05,1.2375,1.6,0.278475752,0.000129591185,0.000673477546,0.00107488732,1.1710271e-05,0.000144112381,16485251.1,1e-05,3e-06,ff
1.5e-05,1.2375,1.6,0.311321495,0.000166940708,0.000673477546,0.00107488732,1.70527714e-05,0.000181546353,13086072.8,1e-05,3e-06,ff
2e-05,1.2375,1.6,0.337842947,0.000198593258,0.000673477546,0.00107488732,2.22838642e-05,0.000213098878,11148481.1,1e-05,3e-06,ff
2.5e-05,1.2375,1.6,0.360674458,0.000226619567,0.000673477546,0.00107488732,2.74661553e-05,0.000240949385,9859866.63,1e-05,3e-06,ff
3e-05,1.2375,1.6,0.380968728,0.000251974137,0.000673477546,0.00107488732,3.26106475e-05,0.000266089794,8928297.34,1e-05,3e-06,ff
5e-06,1.65,1.6,0.232438001,8.22280452e-05,0.00114244447,0.00117184289,6.20631298e-06,9.59860603e-05,14590719.8,1e-05,3e-06,ff
1e-05,1.65,1.6,0.278475752,0.000129591185,0.00114244447,0.00117184289,1.1710271e-05,0.000144112381,9718149.81,1e-05,3e-06,ff
1.5e-05,1.65,1.6,0.311321495,0.000166940708,0.00114244447,0.00117184289,1.70527714e-05,0.000181546353,7714314.76,1e-05,3e-06,ff
2e-05,1.65,1.6,0.337842947,0.000198593258,0.00114244447,0.00117184289,2.22838642e-05,0.000213098878,6572093.33,1e-05,3e-06,ff
2.5e-05,1.65,1.6,0.360674458,0.000226619567,0.00114244447,0.00117184289,2.74661553e-05,0.000240949385,5812447.77,1e-05,3e-06,ff
3e-05,1.65,1.6,0.380968728,0.000251974137,0.00114244447,0.00117184289,3.26106475e-05,0.000266089794,5263282.34,1e-05,3e-06,ff
5e-06,0.4125,1.2375,0.232438004,8.22280482e-05,4.3609819e-05,0.000314394223,6.20631328e-06,9.59860634e-05,295632886.0,1e-05,3e-06,ff
1e-05,0.4125,1.2375,0.278475752,0.000129591185,4.3609819e-05,0.000314394223,1.1710271e-05,0.000144112381,196906308.0,1e-05,3e-06,ff
1.5e-05,0.4125,1.2375,0.311321495,0.000166940708,4.3609819e-05,0.000314394223,1.70527714e-05,0.000181546353,156305188.0,1e-05,3e-06,ff
2e-05,0.4125,1.2375,0.337842947,0.000198593258,4.3609819e-05,0.000314394223,2.22838642e-05,0.000213098878,133161832.0,1e-05,3e-06,ff
2.5e-05,0.4125,1.2375,0.360674458,0.000226619567,4.3609819e-05,0.000314394223,2.74661553e-05,0.000240949385,117770116.0,1e-05,3e-06,ff
3e-05,0.4125,1.2375,0.380968728,0.000251974137,4.3609819e-05,0.000314394223,3.26106475e-05,0.000266089794,106643087.0,1e-05,3e-06,ff
5e-06,0.825,1.2375,0.232438001,8.22280452e-05,0.000276193731,0.000787901234,6.20631298e-06,9.59860603e-05,46679180.6,1e-05,3e-06,ff
1e-05,0.825,1.2375,0.278475752,0.000129591185,0.000276193731,0.000787901234,1.1710271e-05,0.000144112381,31090671.1,1e-05,3e-06,ff
1.5e-05,0.825,1.2375,0.311321495,0.000166940708,0.000276193731,0.000787901234,1.70527714e-05,0.000181546353,24679926.4,1e-05,3e-06,ff
2e-05,0.825,1.2375,0.337842947,0.000198593258,0.000276193731,0.000787901234,2.22838642e-05,0.000213098878,21025688.6,1e-05,3e-06,ff
2.5e-05,0.825,1.2375,0.360674458,0.000226619567,0.000276193731,0.000787901234,2.74661553e-05,0.000240949385,18595401.9,1e-05,3e-06,ff
3e-05,0.825,1.2375,0.380968728,0.000251974137,0.000276193731,0.000787901234,3.26106475e-05,0.000266089794,16838491.2,1e-05,3e-06,ff
5e-06,1.2375,1.2375,0.232438001,8.22280452e-05,0.00066480627,0.00105958022,6.20631298e-06,9.59860603e-05,19392863.2,1e-05,3e-06,ff
1e-05,1.2375,1.2375,0.278475752,0.000129591185,0.00066480627,0.00105958022,1.1710271e-05,0.000144112381,12916617.7,1e-05,3e-06,ff
1.5e-05,1.2375,1.2375,0.311321495,0.000166940708,0.00066480627,0.00105958022,1.70527714e-05,0.000181546353,10253274.2,1e-05,3e-06,ff
2e-05,1.2375,1.2375,0.337842947,0.000198593258,0.00066480627,0.00105958022,2.22838642e-05,0.000213098878,8735121.27,1e-05,3e-06,ff
2.5e-05,1.2375,1.2375,0.360674458,0.000226619567,0.00066480627,0.00105958022,2.74661553e-05,0.000240949385,7725458.77,1e-05,3e-06,ff
3e-05,1.2375,1.2375,0.380968728,0.000251974137,0.00066480627,0.00105958022,3.26106475e-05,0.000266089794,6995550.31,1e-05,3e-06,ff
5e-06,1.65,1.2375,0.232438001,8.22280452e-05,0.0011158242,0.00106807116,6.20631298e-06,9.59860603e-05,11554236.8,1e-05,3e-06,ff
1e-05,1.65,1.2375,0.278475752,0.000129591185,0.0011158242,0.00106807116,1.1710271e-05,0.000144112381,7695700.11,1e-05,3e-06,ff
1.5e-05,1.65,1.2375,0.311321495,0.000166940708,0.0011158242,0.00106807116,1.70527714e-05,0.000181546353,6108884.31,1e-05,3e-06,ff
2e-05,1.65,1.2375,0.337842947,0.000198593258,0.0011158242,0.00106807116,2.22838642e-05,0.000213098878,5204371.24,1e-05,3e-06,ff
2.5e-05,1.65,1.2375,0.360674458,0.000226619567,0.0011158242,0.00106807116,2.74661553e-05,0.000240949385,4602815.95,1e-05,3e-06,ff
3e-05,1.65,1.2375,0.380968728,0.000251974137,0.0011158242,0.00106807116,3.26106475e-05,0.000266089794,4167937.65,1e-05,3e-06,ff
5e-06,0.4125,0.825,0.232438004,8.22280482e-05,4.16227581e-05,0.000305609096,6.20631328e-06,9.59860634e-05,206497555.0,1e-05,3e-06,ff
1e-05,0.4125,0.825,0.278475752,0.000129591185,4.16227581e-05,0.000305609096,1.1710271e-05,0.000144112381,137537713.0,1e-05,3e-06,ff
1.5e-05,0.4125,0.825,0.311321495,0.000166940708,4.16227581e-05,0.000305609096,1.70527714e-05,0.000181546353,109178108.0,1e-05,3e-06,ff
2e-05,0.4125,0.825,0.337842947,0.000198593258,4.16227581e-05,0.000305609096,2.22838642e-05,0.000213098878,93012631.5,1e-05,3e-06,ff
2.5e-05,0.4125,0.825,0.360674458,0.000226619567,4.16227581e-05,0.000305609096,2.74661553e-05,0.000240949385,82261622.7,1e-05,3e-06,ff
3e-05,0.4125,0.825,0.380968728,0.000251974137,4.16227581e-05,0.000305609096,3.26106475e-05,0.000266089794,74489468.8,1e-05,3e-06,ff
5e-06,0.825,0.825,0.232438001,8.22280452e-05,0.000269394155,0.000772123253,6.20631298e-06,9.59860603e-05,31904916.6,1e-05,3e-06,ff
1e-05,0.825,0.825,0.278475752,0.000129591185,0.000269394155,0.000772123253,1.1710271e-05,0.000144112381,21250271.6,1e-05,3e-06,ff
1.5e-05,0.825,0.825,0.311321495,0.000166940708,0.000269394155,0.000772123253,1.70527714e-05,0.000181546353,16868569.3,1e-05,3e-06,ff
2e-05,0.825,0.825,0.337842947,0.000198593258,0.000269394155,0.000772123253,2.22838642e-05,0.000213098878,14370921.5,1e-05,3e-06,ff
2.5e-05,0.825,0.825,0.360674458,0.000226619567,0.000269394155,0.000772123253,2.74661553e-05,0.000240949385,12709836.3,1e-05,3e-06,ff
3e-05,0.825,0.825,0.380968728,0.000251974137,0.000269394155,0.000772123253,3.26106475e-05,0.000266089794,11508999.3,1e-05,3e-06,ff
5e-06,1.2375,0.825,0.232438001,8.22280452e-05,0.00063731015,0.00091795353,6.20631298e-06,9.59860603e-05,13486366.2,1e-05,3e-06,ff
1e-05,1.2375,0.825,0.278475752,0.000129591185,0.00063731015,0.00091795353,1.1710271e-05,0.000144112381,8982594.99,1e-05,3e-06,ff
1.5e-05,1.2375,0.825,0.311321495,0.000166940708,0.00063731015,0.00091795353,1.70527714e-05,0.000181546353,7130427.75,1e-05,3e-06,ff
2e-05,1.2375,0.825,0.337842947,0.000198593258,0.00063731015,0.00091795353,2.22838642e-05,0.000213098878,6074659.66,1e-05,3e-06,ff
2.5e-05,1.2375,0.825,0.360674458,0.000226619567,0.00063731015,0.00091795353,2.74661553e-05,0.000240949385,5372510.73,1e-05,3e-06,ff
3e-05,1.2375,0.825,0.380968728,0.000251974137,0.00063731015,0.00091795353,3.26106475e-05,0.000266089794,4864910.97,1e-05,3e-06,ff
5e-06,1.65,0.825,0.232438001,8.22280452e-05,0.000950557369,0.000583619113,6.20631298e-06,9.59860603e-05,9042061.34,1e-05,3e-06,ff
1e-05,1.65,0.825,0.278475752,0.000129591185,0.000950557369,0.000583619113,1.1710271e-05,0.000144112381,6022465.5,1e-05,3e-06,ff
1.5e-05,1.65,0.825,0.311321495,0.000166940708,0.000950557369,0.000583619113,1.70527714e-05,0.000181546353,4780662.51,1e-05,3e-06,ff
2e-05,1.65,0.825,0.337842947,0.000198593258,0.000950557369,0.000583619113,2.22838642e-05,0.000213098878,4072812.84,1e-05,3e-06,ff
2.5e-05,1.65,0.825,0.360674458,0.000226619567,0.000950557369,0.000583619113,2.74661553e-05,0.000240949385,3602050.47,1e-05,3e-06,ff
3e-05,1.65,0.825,0.380968728,0.000251974137,0.000950557369,0.000583619113,3.26106475e-05,0.000266089794,3261725.42,1e-05,3e-06,ff
5e-06,0.4125,0.4125,0.232438004,8.22280482e-05,3.88244152e-05,0.000291919587,6.20631328e-06,9.59860634e-05,110690627.0,1e-05,3e-06,ff
1e-05,0.4125,0.4125,0.278475752,0.000129591185,3.88244152e-05,0.000291919587,1.1710271e-05,0.000144112381,73725501.4,1e-05,3e-06,ff
1.5e-05,0.4125,0.4125,0.311321495,0.000166940708,3.88244152e-05,0.000291919587,1.70527714e-05,0.000181546353,58523662.9,1e-05,3e-06,ff
2e-05,0.4125,0.4125,0.337842947,0.000198593258,3.88244152e-05,0.000291919587,2.22838642e-05,0.000213098878,49858346.0,1e-05,3e-06,ff
2.5e-05,0.4125,0.4125,0.360674458,0.000226619567,3.88244152e-05,0.000291919587,2.74661553e-05,0.000240949385,44095392.0,1e-05,3e-06,ff
3e-05,0.4125,0.4125,0.380968728,0.000251974137,3.88244152e-05,0.000291919587,3.26106475e-05,0.000266089794,39929218.7,1e-05,3e-06,ff
5e-06,0.825,0.4125,0.232438001,8.22280452e-05,0.000240138331,0.000556989539,6.20631298e-06,9.59860603e-05,17895931.1,1e-05,3e-06,ff
1e-05,0.825,0.4125,0.278475752,0.000129591185,0.000240138331,0.000556989539,1.1710271e-05,0.000144112381,11919586.0,1e-05,3e-06,ff
1.5e-05,0.825,0.4125,0.311321495,0.000166940708,0.000240138331,0.000556989539,1.70527714e-05,0.000181546353,9461825.52,1e-05,3e-06,ff
2e-05,0.825,0.4125,0.337842947,0.000198593258,0.000240138331,0.000556989539,2.22838642e-05,0.000213098878,8060858.6,1e-05,3e-06,ff
2.5e-05,0.825,0.4125,0.360674458,0.000226619567,0.000240138331,0.000556989539,2.74661553e-05,0.000240949385,7129131.8,1e-05,3e-06,ff
3e-05,0.825,0.4125,0.380968728,0.000251974137,0.000240138331,0.000556989539,3.26106475e-05,0.000266089794,6455564.85,1e-05,3e-06,ff
5e-06,1.2375,0.4125,0.232438001,8.22280452e-05,0.000433617714,0.000373581187,6.20631298e-06,9.59860603e-05,9910801.33,1e-05,3e-06,ff
1e-05,1.2375,0.4125,0.278475752,0.000129591185,0.000433617714,0.000373581187,1.1710271e-05,0.000144112381,6601089.82,1e-05,3e-06,ff
1.5e-05,1.2375,0.4125,0.311321495,0.000166940708,0.000433617714,0.000373581187,1.70527714e-05,0.000181546353,5239977.32,1e-05,3e-06,ff
2e-05,1.2375,0.4125,0.337842947,0.000198593258,0.000433617714,0.000373581187,2.22838642e-05,0.000213098878,4464119.12,1e-05,3e-06,ff
2.5e-05,1.2375,0.4125,0.360674458,0.000226619567,0.000433617714,0.000373581187,2.74661553e-05,0.000240949385,3948127.01,1e-05,3e-06,ff
3e-05,1.2375,0.4125,0.380968728,0.000251974137,0.000433617714,0.000373581187,3.26106475e-05,0.000266089794,3575104.33,1e-05,3e-06,ff
5e-06,1.65,0.4125,0.232438001,8.22280452e-05,0.000552054519,0.000209462379,6.20631298e-06,9.59860603e-05,7784555.46,1e-05,3e-06,ff
1e-05,1.65,0.4125,0.278475752,0.000129591185,0.000552054519,0.000209462379,1.1710271e-05,0.000144112381,5184903.63,1e-05,3e-06,ff
1.5e-05,1.65,0.4125,0.311321495,0.000166940708,0.000552054519,0.000209462379,1.70527714e-05,0.000181546353,4115801.81,1e-05,3e-06,ff
2e-05,1.65,0.4125,0.337842947,0.000198593258,0.000552054519,0.000209462379,2.22838642e-05,0.000213098878,3506394.86,1e-05,3e-06,ff
2.5e-05,1.65,0.4125,0.360674458,0.000226619567,0.000552054519,0.000209462379,2.74661553e-05,0.000240949385,3101102.79,1e-05,3e-06,ff
3e-05,1.65,0.4125,0.380968728,0.000251974137,0.000552054519,0.000209462379,3.26106475e-05,0.000266089794,2808107.74,1e-05,3e-06,ff
5e-06,0.4125,0.05,0.232438004,8.22280482e-05,1.45148586e-05,7.20430589e-05,6.20631328e-06,9.59860634e-05,35887980.0,1e-05,3e-06,ff
1e-05,0.4125,0.05,0.278475752,0.000129591185,1.45148586e-05,7.20430589e-05,1.1710271e-05,0.000144112381,23903192.0,1e-05,3e-06,ff
1.5e-05,0.4125,0.05,0.311321495,0.000166940708,1.45148586e-05,7.20430589e-05,1.70527714e-05,0.000181546353,18974470.5,1e-05,3e-06,ff
2e-05,0.4125,0.05,0.337842947,0.000198593258,1.45148586e-05,7.20430589e-05,2.22838642e-05,0.000213098878,16165012.0,1e-05,3e-06,ff
2.5e-05,0.4125,0.05,0.360674458,0.000226619567,1.45148586e-05,7.20430589e-05,2.74661553e-05,0.000240949385,14296554.1,1e-05,3e-06,ff
3e-05,0.4125,0.05,0.380968728,0.000251974137,1.45148586e-05,7.20430589e-05,3.26106475e-05,0.000266089794,12945802.5,1e-05,3e-06,ff
5e-06,0.825,0.05,0.232438001,8.22280452e-05,4.27923417e-05,5.90056629e-05,6.20631298e-06,9.59860603e-05,12172948.5,1e-05,3e-06,ff
1e-05,0.825,0.05,0.278475752,0.000129591185,4.27923417e-05,5.90056629e-05,1.1710271e-05,0.000144112381,8107793.08,1e-05,3e-06,ff
1.5e-05,0.825,0.05,0.311321495,0.000166940708,4.27923417e-05,5.90056629e-05,1.70527714e-05,0.000181546353,6436005.72,1e-05,3e-06,ff
2e-05,0.825,0.05,0.337842947,0.000198593258,4.27923417e-05,5.90056629e-05,2.22838642e-05,0.000213098878,5483057.36,1e-05,3e-06,ff
2.5e-05,0.825,0.05,0.360674458,0.000226619567,4.27923417e-05,5.90056629e-05,2.74661553e-05,0.000240949385,4849289.7,1e-05,3e-06,ff
3e-05,0.825,0.05,0.380968728,0.000251974137,4.27923417e-05,5.90056629e-05,3.26106475e-05,0.000266089794,4391124.33,1e-05,3e-06,ff
5e-06,1.2375,0.05,0.232438001,8.22280452e-05,6.21289551e-05,3.52878117e-05,6.20631298e-06,9.59860603e-05,8384318.89,1e-05,3e-06,ff
1e-05,1.2375,0.05,0.278475752,0.000129591185,6.21289551e-05,3.52878117e-05,1.1710271e-05,0.000144112381,5584376.1,1e-05,3e-06,ff
1.5e-05,1.2375,0.05,0.311321495,0.000166940708,6.21289551e-05,3.52878117e-05,1.70527714e-05,0.000181546353,4432905.01,1e-05,3e-06,ff
2e-05,1.2375,0.05,0.337842947,0.000198593258,6.21289551e-05,3.52878117e-05,2.22838642e-05,0.000213098878,3776546.12,1e-05,3e-06,ff
2.5e-05,1.2375,0.05,0.360674458,0.000226619567,6.21289551e-05,3.52878117e-05,2.74661553e-05,0.000240949385,3340028.19,1e-05,3e-06,ff
3e-05,1.2375,0.05,0.380968728,0.000251974137,6.21289551e-05,3.52878117e-05,3.26106475e-05,0.000266089794,3024459.25,1e-05,3e-06,ff
5e-06,1.65,0.05,0.232438001,8.22280452e-05,7.2936336e-05,1.7762343e-05,6.20631298e-06,9.59860603e-05,7141967.92,1e-05,3e-06,ff
1e-05,1.65,0.05,0.278475752,0.000129591185,7.2936336e-05,1.7762343e-05,1.1710271e-05,0.000144112381,4756908.16,1e-05,3e-06,ff
1.5e-05,1.65,0.05,0.311321495,0.000166940708,7.2936336e-05,1.7762343e-05,1.70527714e-05,0.000181546353,3776056.92,1e-05,3e-06,ff
2e-05,1.65,0.05,0.337842947,0.000198593258,7.2936336e-05,1.7762343e-05,2.22838642e-05,0.000213098878,3216954.36,1e-05,3e-06,ff
2.5e-05,1.65,0.05,0.360674458,0.000226619567,7.2936336e-05,1.7762343e-05,2.74661553e-05,0.000240949385,2845117.72,1e-05,3e-06,ff
3e-05,1.65,0.05,0.380968728,0.000251974137,7.2936336e-05,1.7762343e-05,3.26106475e-05,0.000266089794,2576308.37,1e-05,3e-06,ff
5e-06,0.4125,1.65,0.214506655,8.83154414e-05,5.88198705e-05,0.000411612008,6.33700754e-06,0.000105195544,266662862.0,1.25e-05,3e-06,ff
1e-05,0.4125,1.65,0.257124727,0.000140658199,5.88198705e-05,0.000411612008,1.19391208e-05,0.000158907544,176528717.0,1.25e-05,3e-06,ff
1.5e-05,0.4125,1.65,0.287299259,0.000182158219,5.88198705e-05,0.000411612008,1.73584641e-05,0.000200731683,139747470.0,1.25e-05,3e-06,ff
2e-05,0.4125,1.65,0.31155026,0.000217436583,5.88198705e-05,0.000411612008,2.26518746e-05,0.000236037126,118844630.0,1.25e-05,3e-06,ff
2.5e-05,0.4125,1.65,0.332366339,0.000248763193,5.88198705e-05,0.000411612008,2.7888996e-05,0.000267267206,104957676.0,1.25e-05,3e-06,ff
3e-05,0.4125,1.65,0.350825998,0.000277173496,5.88198705e-05,0.000411612008,3.3082707e-05,0.000295517568,94924119.3,1.25e-05,3e-06,ff
5e-06,0.825,1.65,0.214506637,8.8315421e-05,0.000358345979,0.00100827377,6.33700563e-06,0.000105195523,43770766.5,1.25e-05,3e-06,ff
1e-05,0.825,1.65,0.257124727,0.000140658199,0.000358345979,0.00100827377,1.19391208e-05,0.000158907544,28975897.3,1.25e-05,3e-06,ff
1.5e-05,0.825,1.65,0.287299259,0.000182158219,0.000358345979,0.00100827377,1.73584641e-05,0.000200731683,22938524.7,1.25e-05,3e-06,ff
2e-05,0.825,1.65,0.31155026,0.000217436583,0.000358345979,0.00100827377,2.26518746e-05,0.000236037126,19507476.5,1.25e-05,3e-06,ff
2.5e-05,0.825,1.65,0.332366339,0.000248763193,0.000358345979,0.00100827377,2.7888996e-05,0.000267267206,17228034.6,1.25e-05,3e-06,ff
3e-05,0.825,1.65,0.350825998,0.000277173496,0.000358345979,0.00100827377,3.3082707e-05,0.000295517568,15581099.6,1.25e-05,3e-06,ff
5e-06,1.2375,1.65,0.214506637,8.8315421e-05,0.000854946817,0.00135631261,6.33700563e-06,0.000105195523,18346261.8,1.25e-05,3e-06,ff
1e-05,1.2375,1.65,0.257124727,0.000140658199,0.000854946817,0.00135631261,1.19391208e-05,0.000158907544,12145078.6,1.25e-05,3e-06,ff
1.5e-05,1.2375,1.65,0.287299259,0.000182158219,0.000854946817,0.00135631261,1.73584641e-05,0.000200731683,9614549.03,1.25e-05,3e-06,ff
2e-05,1.2375,1.65,0.31155026,0.000217436583,0.000854946817,0.00135631261,2.26518746e-05,0.000236037126,8176445.14,1.25e-05,3e-06,ff
2.5e-05,1.2375,1.65,0.332366339,0.000248763193,0.000854946817,0.00135631261,2.7888996e-05,0.000267267206,7221030.37,1.25e-05,3e-06,ff
3e-05,1.2375,1.65,0.350825998,0.000277173496,0.000854946817,0.00135631261,3.3082707e-05,0.000295517568,6530727.16,1.25e-05,3e-06,ff
5e-06,1.65,1.65,0.214506637,8.8315421e-05,0.00144655724,0.00147943043,6.33700563e-06,0.000105195523,10843040.1,1.25e-05,3e-06,ff
1e-05,1.65,1.65,0.257124727,0.000140658199,0.00144655724,0.00147943043,1.19391208e-05,0.000158907544,7178005.81,1.25e-05,3e-06,ff
1.5e-05,1.65,1.65,0.287299259,0.000182158219,0.00144655724,0.00147943043,1.73584641e-05,0.000200731683,5682407.76,1.25e-05,3e-06,ff
2e-05,1.65,1.65,0.31155026,0.000217436583,0.00144655724,0.00147943043,2.26518746e-05,0.000236037126,4832457.05,1.25e-05,3e-06,ff
2.5e-05,1.65,1.65,0.332366339,0.000248763193,0.00144655724,0.00147943043,2.7888996e-05,0.000267267206,4267786.12,1.25e-05,3e-06,ff
3e-05,1.65,1.65,0.350825998,0.000277173496,0.00144655724,0.00147943043,3.3082707e-05,0.000295517568,3859801.91,1.25e-05,3e-06,ff
5e-06,0.4125,1.6,0.214506655,8.83154414e-05,5.85990062e-05,0.000410710668,6.33700754e-06,0.000105195544,259556786.0,1.25e-05,3e-06,ff
1e-05,0.4125,1.6,0.257124727,0.000140658199,5.85990062e-05,0.000410710668,1.19391208e-05,0.000158907544,171824551.0,1.25e-05,3e-06,ff
1.5e-05,0.4125,1.6,0.287299259,0.000182158219,5.85990062e-05,0.000410710668,1.73584641e-05,0.000200731683,136023457.0,1.25e-05,3e-06,ff
2e-05,0.4125,1.6,0.31155026,0.000217436583,5.85990062e-05,0.000410710668,2.26518746e-05,0.000236037126,115677639.0,1.25e-05,3e-06,ff
2.5e-05,0.4125,1.6,0.332366339,0.000248763193,5.85990062e-05,0.000410710668,2.7888996e-05,0.000267267206,102160747.0,1.25e-05,3e-06,ff
3e-05,0.4125,1.6,0.350825998,0.000277173496,5.85990062e-05,0.000410710668,3.3082707e-05,0.000295517568,92394565.7,1.25e-05,3e-06,ff
5e-06,0.825,1.6,0.214506637,8.8315421e-05,0.000357696265,0.00100709139,6.33700563e-06,0.000105195523,42521474.9,1.25e-05,3e-06,ff
1e-05,0.825,1.6,0.257124727,0.000140658199,0.000357696265,0.00100709139,1.19391208e-05,0.000158907544,28148876.3,1.25e-05,3e-06,ff
1.5e-05,0.825,1.6,0.287299259,0.000182158219,0.000357696265,0.00100709139,1.73584641e-05,0.000200731683,22283820.5,1.25e-05,3e-06,ff
2e-05,0.825,1.6,0.31155026,0.000217436583,0.000357696265,0.00100709139,2.26518746e-05,0.000236037126,18950700.2,1.25e-05,3e-06,ff
2.5e-05,0.825,1.6,0.332366339,0.000248763193,0.000357696265,0.00100709139,2.7888996e-05,0.000267267206,16736317.4,1.25e-05,3e-06,ff
3e-05,0.825,1.6,0.350825998,0.000277173496,0.000357696265,0.00100709139,3.3082707e-05,0.000295517568,15136388.8,1.25e-05,3e-06,ff
5e-06,1.2375,1.6,0.214506637,8.8315421e-05,0.000853722944,0.00135462195,6.33700563e-06,0.000105195523,17815818.2,1.25e-05,3e-06,ff
1e-05,1.2375,1.6,0.257124727,0.000140658199,0.000853722944,0.00135462195,1.19391208e-05,0.000158907544,11793929.2,1.25e-05,3e-06,ff
1.5e-05,1.2375,1.6,0.287299259,0.000182158219,0.000853722944,0.00135462195,1.73584641e-05,0.000200731683,9336564.54,1.25e-05,3e-06,ff
2e-05,1.2375,1.6,0.31155026,0.000217436583,0.000853722944,0.00135462195,2.26518746e-05,0.000236037126,7940040.4,1.25e-05,3e-06,ff
2.5e-05,1.2375,1.6,0.332366339,0.000248763193,0.000853722944,0.00135462195,2.7888996e-05,0.000267267206,7012249.44,1.25e-05,3e-06,ff
3e-05,1.2375,1.6,0.350825998,0.000277173496,0.000853722944,0.00135462195,3.3082707e-05,0.000295517568,6341904.9,1.25e-05,3e-06,ff
