i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,0.4125,0.4125,0.291438646,0.000330557722,8.96250219e-05,0.000715022333,2.94131759e-05,0.00036902657,12472027.0,2.25e-05,2.5e-06,tt
3e-05,0.4125,0.4125,0.305260024,0.000370970358,8.96250219e-05,0.000715022333,3.47929934e-05,0.000409640265,11235490.6,2.25e-05,2.5e-06,tt
5e-06,0.825,0.4125,0.199805449,0.000108333076,0.000610777575,0.0015045462,6.76680483e-06,0.000138290387,4883698.87,2.25e-05,2.5e-06,tt
1e-05,0.825,0.4125,0.233816576,0.000179382073,0.000610777575,0.0015045462,1.2728946e-05,0.00021453678,3148031.8,2.25e-05,2.5e-06,tt
1.5e-05,0.825,0.4125,0.257229681,0.00023691026,0.000610777575,0.0015045462,1.84385002e-05,0.000274028232,2464594.99,2.25e-05,2.5e-06,tt
2e-05,0.825,0.4125,0.275725782,0.000286307388,0.000610777575,0.0015045462,2.39680442e-05,0.000324331408,2082341.06,2.25e-05,2.5e-06,tt
2.5e-05,0.825,0.4125,0.291438646,0.000330557722,0.000610777575,0.0015045462,2.94131759e-05,0.00036902657,1830135.45,2.25e-05,2.5e-06,tt
3e-05,0.825,0.4125,0.305260024,0.000370970358,0.000610777575,0.0015045462,3.47929934e-05,0.000409640265,1648687.07,2.25e-05,2.5e-06,tt
5e-06,1.2375,0.4125,0.199805449,0.000108333076,0.0011439614,0.001049569,6.76680483e-06,0.000138290387,2607477.61,2.25e-05,2.5e-06,tt
1e-05,1.2375,0.4125,0.233816576,0.000179382073,0.0011439614,0.001049569,1.2728946e-05,0.00021453678,1680779.81,2.25e-05,2.5e-06,tt
1.5e-05,1.2375,0.4125,0.257229681,0.00023691026,0.0011439614,0.001049569,1.84385002e-05,0.000274028232,1315882.99,2.25e-05,2.5e-06,tt
2e-05,1.2375,0.4125,0.275725782,0.000286307388,0.0011439614,0.001049569,2.39680442e-05,0.000324331408,1111792.07,2.25e-05,2.5e-06,tt
2.5e-05,1.2375,0.4125,0.291438646,0.000330557722,0.0011439614,0.001049569,2.94131759e-05,0.00036902657,977135.844,2.25e-05,2.5e-06,tt
3e-05,1.2375,0.4125,0.305260024,0.000370970358,0.0011439614,0.001049569,3.47929934e-05,0.000409640265,880257.922,2.25e-05,2.5e-06,tt
5e-06,1.65,0.4125,0.199805449,0.000108333076,0.00148176078,0.000609081475,6.76680483e-06,0.000138290387,2013046.78,2.25e-05,2.5e-06,tt
1e-05,1.65,0.4125,0.233816576,0.000179382073,0.00148176078,0.000609081475,1.2728946e-05,0.00021453678,1297609.75,2.25e-05,2.5e-06,tt
1.5e-05,1.65,0.4125,0.257229681,0.00023691026,0.00148176078,0.000609081475,1.84385002e-05,0.000274028232,1015899.04,2.25e-05,2.5e-06,tt
2e-05,1.65,0.4125,0.275725782,0.000286307388,0.00148176078,0.000609081475,2.39680442e-05,0.000324331408,858335.059,2.25e-05,2.5e-06,tt
2.5e-05,1.65,0.4125,0.291438646,0.000330557722,0.00148176078,0.000609081475,2.94131759e-05,0.00036902657,754376.625,2.25e-05,2.5e-06,tt
3e-05,1.65,0.4125,0.305260024,0.000370970358,0.00148176078,0.000609081475,3.47929934e-05,0.000409640265,679584.117,2.25e-05,2.5e-06,tt
5e-06,0.4125,0.05,0.19980545,0.000108333077,3.4914894e-05,0.00018848315,6.76680495e-06,0.000138290389,10355409.5,2.25e-05,2.5e-06,tt
1e-05,0.4125,0.05,0.233816576,0.000179382073,3.4914894e-05,0.00018848315,1.2728946e-05,0.00021453678,6675096.05,2.25e-05,2.5e-06,tt
1.5e-05,0.4125,0.05,0.257229681,0.00023691026,3.4914894e-05,0.00018848315,1.84385002e-05,0.000274028232,5225934.58,2.25e-05,2.5e-06,tt
2e-05,0.4125,0.05,0.275725782,0.000286307388,3.4914894e-05,0.00018848315,2.39680442e-05,0.000324331408,4415402.2,2.25e-05,2.5e-06,tt
2.5e-05,0.4125,0.05,0.291438646,0.000330557722,3.4914894e-05,0.00018848315,2.94131759e-05,0.00036902657,3880624.68,2.25e-05,2.5e-06,tt
3e-05,0.4125,0.05,0.305260024,0.000370970358,3.4914894e-05,0.00018848315,3.47929934e-05,0.000409640265,3495880.98,2.25e-05,2.5e-06,tt
5e-06,0.825,0.05,0.199805449,0.000108333076,0.000111221307,0.000163065709,6.76680483e-06,0.000138290387,3250798.24,2.25e-05,2.5e-06,tt
1e-05,0.825,0.05,0.233816576,0.000179382073,0.000111221307,0.000163065709,1.2728946e-05,0.00021453678,2095464.22,2.25e-05,2.5e-06,tt
1.5e-05,0.825,0.05,0.257229681,0.00023691026,0.000111221307,0.000163065709,1.84385002e-05,0.000274028232,1640539.53,2.25e-05,2.5e-06,tt
2e-05,0.825,0.05,0.275725782,0.000286307388,0.000111221307,0.000163065709,2.39680442e-05,0.000324331408,1386095.01,2.25e-05,2.5e-06,tt
2.5e-05,0.825,0.05,0.291438646,0.000330557722,0.000111221307,0.000163065709,2.94131759e-05,0.00036902657,1218216.2,2.25e-05,2.5e-06,tt
3e-05,0.825,0.05,0.305260024,0.000370970358,0.000111221307,0.000163065709,3.47929934e-05,0.000409640265,1097436.42,2.25e-05,2.5e-06,tt
5e-06,1.2375,0.05,0.199805449,0.000108333076,0.000165522698,0.000101194937,6.76680483e-06,0.000138290387,2184341.09,2.25e-05,2.5e-06,tt
1e-05,1.2375,0.05,0.233816576,0.000179382073,0.000165522698,0.000101194937,1.2728946e-05,0.00021453678,1408026.05,2.25e-05,2.5e-06,tt
1.5e-05,1.2375,0.05,0.257229681,0.00023691026,0.000165522698,0.000101194937,1.84385002e-05,0.000274028232,1102343.99,2.25e-05,2.5e-06,tt
2e-05,1.2375,0.05,0.275725782,0.000286307388,0.000165522698,0.000101194937,2.39680442e-05,0.000324331408,931372.563,2.25e-05,2.5e-06,tt
2.5e-05,1.2375,0.05,0.291438646,0.000330557722,0.000165522698,0.000101194937,2.94131759e-05,0.00036902657,818568.091,2.25e-05,2.5e-06,tt
3e-05,1.2375,0.05,0.305260024,0.000370970358,0.000165522698,0.000101194937,3.47929934e-05,0.000409640265,737411.334,2.25e-05,2.5e-06,tt
5e-06,1.65,0.05,0.199805449,0.000108333076,0.000196910819,5.37524034e-05,6.76680483e-06,0.000138290387,1836151.17,2.25e-05,2.5e-06,tt
1e-05,1.65,0.05,0.233816576,0.000179382073,0.000196910819,5.37524034e-05,1.2728946e-05,0.00021453678,1183582.86,2.25e-05,2.5e-06,tt
1.5e-05,1.65,0.05,0.257229681,0.00023691026,0.000196910819,5.37524034e-05,1.84385002e-05,0.000274028232,926627.355,2.25e-05,2.5e-06,tt
2e-05,1.65,0.05,0.275725782,0.000286307388,0.000196910819,5.37524034e-05,2.39680442e-05,0.000324331408,782909.239,2.25e-05,2.5e-06,tt
2.5e-05,1.65,0.05,0.291438646,0.000330557722,0.000196910819,5.37524034e-05,2.94131759e-05,0.00036902657,688086.107,2.25e-05,2.5e-06,tt
3e-05,1.65,0.05,0.305260024,0.000370970358,0.000196910819,5.37524034e-05,3.47929934e-05,0.000409640265,619865.959,2.25e-05,2.5e-06,tt
5e-06,0.4125,1.65,0.192541122,0.000111161534,0.00012020123,0.000893836244,6.82748846e-06,0.000143469691,95678613.1,2.5e-05,2.5e-06,tt
1e-05,0.4125,1.65,0.225581411,0.000185227789,0.00012020123,0.000893836244,1.28542177e-05,0.000223783896,61340343.5,2.5e-05,2.5e-06,tt
1.5e-05,0.4125,1.65,0.248220954,0.000245421695,0.00012020123,0.000893836244,1.86196381e-05,0.000286457637,47919759.4,2.5e-05,2.5e-06,tt
2e-05,0.4125,1.65,0.266054756,0.000297187345,0.00012020123,0.000893836244,2.41962753e-05,0.000339429267,40441359.6,2.5e-05,2.5e-06,tt
2.5e-05,0.4125,1.65,0.281179653,0.000343616956,0.00012020123,0.000893836244,2.96837643e-05,0.000386499723,35516147.2,2.5e-05,2.5e-06,tt
3e-05,0.4125,1.65,0.294466638,0.000386057736,0.00012020123,0.000893836244,3.51019961e-05,0.000429278955,31976832.1,2.5e-05,2.5e-06,tt
5e-06,0.825,1.65,0.192541121,0.000111161531,0.000797769674,0.00232193692,6.82748824e-06,0.000143469687,14416049.6,2.5e-05,2.5e-06,tt
1e-05,0.825,1.65,0.225581411,0.000185227789,0.000797769674,0.00232193692,1.28542177e-05,0.000223783896,9242247.43,2.5e-05,2.5e-06,tt
1.5e-05,0.825,1.65,0.248220954,0.000245421695,0.000797769674,0.00232193692,1.86196381e-05,0.000286457637,7220146.61,2.5e-05,2.5e-06,tt
2e-05,0.825,1.65,0.266054756,0.000297187345,0.000797769674,0.00232193692,2.41962753e-05,0.000339429267,6093364.18,2.5e-05,2.5e-06,tt
2.5e-05,0.825,1.65,0.281179653,0.000343616956,0.000797769674,0.00232193692,2.96837643e-05,0.000386499723,5351274.57,2.5e-05,2.5e-06,tt
3e-05,0.825,1.65,0.294466638,0.000386057736,0.000797769674,0.00232193692,3.51019961e-05,0.000429278955,4818000.31,2.5e-05,2.5e-06,tt
5e-06,1.2375,1.65,0.192541121,0.000111161531,0.00195213316,0.00317109282,6.82748824e-06,0.000143469688,5891343.6,2.5e-05,2.5e-06,tt
1e-05,1.2375,1.65,0.225581411,0.000185227789,0.00195213316,0.00317109282,1.28542177e-05,0.000223783896,3776988.61,2.5e-05,2.5e-06,tt
1.5e-05,1.2375,1.65,0.248220954,0.000245421695,0.00195213316,0.00317109282,1.86196381e-05,0.000286457637,2950625.56,2.5e-05,2.5e-06,tt
2e-05,1.2375,1.65,0.266054756,0.000297187345,0.00195213316,0.00317109282,2.41962753e-05,0.000339429267,2490148.34,2.5e-05,2.5e-06,tt
2.5e-05,1.2375,1.65,0.281179653,0.000343616956,0.00195213316,0.00317109282,2.96837643e-05,0.000386499723,2186881.84,2.5e-05,2.5e-06,tt
3e-05,1.2375,1.65,0.294466638,0.000386057736,0.00195213316,0.00317109282,3.51019961e-05,0.000429278955,1968951.0,2.5e-05,2.5e-06,tt
5e-06,1.65,1.65,0.192541121,0.000111161531,0.00333964271,0.00347867248,6.82748824e-06,0.000143469688,3443687.91,2.5e-05,2.5e-06,tt
1e-05,1.65,1.65,0.225581411,0.000185227789,0.00333964271,0.00347867248,1.28542177e-05,0.000223783896,2207776.51,2.5e-05,2.5e-06,tt
1.5e-05,1.65,1.65,0.248220954,0.000245421695,0.00333964271,0.00347867248,1.86196381e-05,0.000286457637,1724739.59,2.5e-05,2.5e-06,tt
2e-05,1.65,1.65,0.266054756,0.000297187345,0.00333964271,0.00347867248,2.41962753e-05,0.000339429267,1455575.21,2.5e-05,2.5e-06,tt
2.5e-05,1.65,1.65,0.281179653,0.000343616956,0.00333964271,0.00347867248,2.96837643e-05,0.000386499723,1278305.78,2.5e-05,2.5e-06,tt
3e-05,1.65,1.65,0.294466638,0.000386057736,0.00333964271,0.00347867248,3.51019961e-05,0.000429278955,1150917.89,2.5e-05,2.5e-06,tt
5e-06,0.4125,1.6,0.192541122,0.000111161534,0.000119698315,0.000891640303,6.82748846e-06,0.000143469691,93169074.9,2.5e-05,2.5e-06,tt
1e-05,0.4125,1.6,0.225581411,0.000185227789,0.000119698315,0.000891640303,1.28542177e-05,0.000223783896,59731458.0,2.5e-05,2.5e-06,tt
1.5e-05,0.4125,1.6,0.248220954,0.000245421695,0.000119698315,0.000891640303,1.86196381e-05,0.000286457637,46662880.1,2.5e-05,2.5e-06,tt
2e-05,0.4125,1.6,0.266054756,0.000297187345,0.000119698315,0.000891640303,2.41962753e-05,0.000339429267,39380630.0,2.5e-05,2.5e-06,tt
2.5e-05,0.4125,1.6,0.281179653,0.000343616956,0.000119698315,0.000891640303,2.96837643e-05,0.000386499723,34584600.2,2.5e-05,2.5e-06,tt
3e-05,0.4125,1.6,0.294466638,0.000386057736,0.000119698315,0.000891640303,3.51019961e-05,0.000429278955,31138117.1,2.5e-05,2.5e-06,tt
5e-06,0.825,1.6,0.192541121,0.000111161531,0.000796219427,0.00231904888,6.82748824e-06,0.000143469687,14006417.3,2.5e-05,2.5e-06,tt
1e-05,0.825,1.6,0.225581411,0.000185227789,0.000796219427,0.00231904888,1.28542177e-05,0.000223783896,8979628.77,2.5e-05,2.5e-06,tt
1.5e-05,0.825,1.6,0.248220954,0.000245421695,0.000796219427,0.00231904888,1.86196381e-05,0.000286457637,7014985.99,2.5e-05,2.5e-06,tt
2e-05,0.825,1.6,0.266054756,0.000297187345,0.000796219427,0.00231904888,2.41962753e-05,0.000339429267,5920221.11,2.5e-05,2.5e-06,tt
2.5e-05,0.825,1.6,0.281179653,0.000343616956,0.000796219427,0.00231904888,2.96837643e-05,0.000386499723,5199217.99,2.5e-05,2.5e-06,tt
3e-05,0.825,1.6,0.294466638,0.000386057736,0.000796219427,0.00231904888,3.51019961e-05,0.000429278955,4681096.73,2.5e-05,2.5e-06,tt
5e-06,1.2375,1.6,0.192541121,0.000111161531,0.0019491896,0.00316702633,6.82748824e-06,0.000143469688,5721445.22,2.5e-05,2.5e-06,tt
1e-05,1.2375,1.6,0.225581411,0.000185227789,0.0019491896,0.00316702633,1.28542177e-05,0.000223783896,3668065.36,2.5e-05,2.5e-06,tt
1.5e-05,1.2375,1.6,0.248220954,0.000245421695,0.0019491896,0.00316702633,1.86196381e-05,0.000286457637,2865533.51,2.5e-05,2.5e-06,tt
2e-05,1.2375,1.6,0.266054756,0.000297187345,0.0019491896,0.00316702633,2.41962753e-05,0.000339429267,2418335.83,2.5e-05,2.5e-06,tt
2.5e-05,1.2375,1.6,0.281179653,0.000343616956,0.0019491896,0.00316702633,2.96837643e-05,0.000386499723,2123815.13,2.5e-05,2.5e-06,tt
3e-05,1.2375,1.6,0.294466638,0.000386057736,0.0019491896,0.00316702633,3.51019961e-05,0.000429278955,1912169.11,2.5e-05,2.5e-06,tt
5e-06,1.65,1.6,0.192541121,0.000111161531,0.00333393473,0.00346650359,6.82748824e-06,0.000143469688,3345050.95,2.5e-05,2.5e-06,tt
1e-05,1.65,1.6,0.225581411,0.000185227789,0.00333393473,0.00346650359,1.28542177e-05,0.000223783896,2144539.54,2.5e-05,2.5e-06,tt
1.5e-05,1.65,1.6,0.248220954,0.000245421695,0.00333393473,0.00346650359,1.86196381e-05,0.000286457637,1675338.17,2.5e-05,2.5e-06,tt
2e-05,1.65,1.6,0.266054756,0.000297187345,0.00333393473,0.00346650359,2.41962753e-05,0.000339429267,1413883.42,2.5e-05,2.5e-06,tt
2.5e-05,1.65,1.6,0.281179653,0.000343616956,0.00333393473,0.00346650359,2.96837643e-05,0.000386499723,1241691.48,2.5e-05,2.5e-06,tt
3e-05,1.65,1.6,0.294466638,0.000386057736,0.00333393473,0.00346650359,3.51019961e-05,0.000429278955,1117952.34,2.5e-05,2.5e-06,tt
5e-06,0.4125,1.2375,0.192541122,0.000111161534,0.000115665755,0.000873774483,6.82748846e-06,0.000143469691,74572765.3,2.5e-05,2.5e-06,tt
1e-05,0.4125,1.2375,0.225581411,0.000185227789,0.000115665755,0.000873774483,1.28542177e-05,0.000223783896,47809211.4,2.5e-05,2.5e-06,tt
1.5e-05,0.4125,1.2375,0.248220954,0.000245421695,0.000115665755,0.000873774483,1.86196381e-05,0.000286457637,37349088.3,2.5e-05,2.5e-06,tt
2e-05,0.4125,1.2375,0.266054756,0.000297187345,0.000115665755,0.000873774483,2.41962753e-05,0.000339429267,31520356.7,2.5e-05,2.5e-06,tt
2.5e-05,0.4125,1.2375,0.281179653,0.000343616956,0.000115665755,0.000873774483,2.96837643e-05,0.000386499723,27681602.2,2.5e-05,2.5e-06,tt
3e-05,0.4125,1.2375,0.294466638,0.000386057736,0.000115665755,0.000873774483,3.51019961e-05,0.000429278955,24923028.4,2.5e-05,2.5e-06,tt
5e-06,0.825,1.2375,0.192541121,0.000111161531,0.000783328946,0.00229373582,6.82748824e-06,0.000143469687,11011357.9,2.5e-05,2.5e-06,tt
1e-05,0.825,1.2375,0.225581411,0.000185227789,0.000783328946,0.00229373582,1.28542177e-05,0.000223783896,7059471.71,2.5e-05,2.5e-06,tt
1.5e-05,0.825,1.2375,0.248220954,0.000245421695,0.000783328946,0.00229373582,1.86196381e-05,0.000286457637,5514937.91,2.5e-05,2.5e-06,tt
2e-05,0.825,1.2375,0.266054756,0.000297187345,0.000783328946,0.00229373582,2.41962753e-05,0.000339429267,4654271.85,2.5e-05,2.5e-06,tt
2.5e-05,0.825,1.2375,0.281179653,0.000343616956,0.000783328946,0.00229373582,2.96837643e-05,0.000386499723,4087444.28,2.5e-05,2.5e-06,tt
3e-05,0.825,1.2375,0.294466638,0.000386057736,0.000783328946,0.00229373582,3.51019961e-05,0.000429278955,3680115.38,2.5e-05,2.5e-06,tt
5e-06,1.2375,1.2375,0.192541121,0.000111161531,0.00192291528,0.00312124791,6.82748824e-06,0.000143469688,4485645.04,2.5e-05,2.5e-06,tt
1e-05,1.2375,1.2375,0.225581411,0.000185227789,0.00192291528,0.00312124791,1.28542177e-05,0.000223783896,2875783.75,2.5e-05,2.5e-06,tt
1.5e-05,1.2375,1.2375,0.248220954,0.000245421695,0.00192291528,0.00312124791,1.86196381e-05,0.000286457637,2246594.29,2.5e-05,2.5e-06,tt
2e-05,1.2375,1.2375,0.266054756,0.000297187345,0.00192291528,0.00312124791,2.41962753e-05,0.000339429267,1895988.81,2.5e-05,2.5e-06,tt
2.5e-05,1.2375,1.2375,0.281179653,0.000343616956,0.00192291528,0.00312124791,2.96837643e-05,0.000386499723,1665082.93,2.5e-05,2.5e-06,tt
3e-05,1.2375,1.2375,0.294466638,0.000386057736,0.00192291528,0.00312124791,3.51019961e-05,0.000429278955,1499151.27,2.5e-05,2.5e-06,tt
5e-06,1.65,1.2375,0.192541121,0.000111161531,0.00325853175,0.00319530715,6.82748824e-06,0.000143469688,2647055.81,2.5e-05,2.5e-06,tt
1e-05,1.65,1.2375,0.225581411,0.000185227789,0.00325853175,0.00319530715,1.28542177e-05,0.000223783896,1697049.15,2.5e-05,2.5e-06,tt
1.5e-05,1.65,1.2375,0.248220954,0.000245421695,0.00325853175,0.00319530715,1.86196381e-05,0.000286457637,1325753.69,2.5e-05,2.5e-06,tt
2e-05,1.65,1.2375,0.266054756,0.000297187345,0.00325853175,0.00319530715,2.41962753e-05,0.000339429267,1118855.41,2.5e-05,2.5e-06,tt
2.5e-05,1.65,1.2375,0.281179653,0.000343616956,0.00325853175,0.00319530715,2.96837643e-05,0.000386499723,982593.902,2.5e-05,2.5e-06,tt
3e-05,1.65,1.2375,0.294466638,0.000386057736,0.00325853175,0.00319530715,3.51019961e-05,0.000429278955,884674.793,2.5e-05,2.5e-06,tt
5e-06,0.4125,0.825,0.192541122,0.000111161534,0.000109919796,0.000847012892,6.82748846e-06,0.000143469691,52313993.2,2.5e-05,2.5e-06,tt
1e-05,0.4125,0.825,0.225581411,0.000185227789,0.000109919796,0.000847012892,1.28542177e-05,0.000223783896,33538930.1,2.5e-05,2.5e-06,tt
1.5e-05,0.4125,0.825,0.248220954,0.000245421695,0.000109919796,0.000847012892,1.86196381e-05,0.000286457637,26200985.6,2.5e-05,2.5e-06,tt
2e-05,0.4125,0.825,0.266054756,0.000297187345,0.000109919796,0.000847012892,2.41962753e-05,0.000339429267,22112036.8,2.5e-05,2.5e-06,tt
2.5e-05,0.4125,0.825,0.281179653,0.000343616956,0.000109919796,0.000847012892,2.96837643e-05,0.000386499723,19419088.8,2.5e-05,2.5e-06,tt
3e-05,0.4125,0.825,0.294466638,0.000386057736,0.000109919796,0.000847012892,3.51019961e-05,0.000429278955,17483904.9,2.5e-05,2.5e-06,tt
5e-06,0.825,0.825,0.192541121,0.000111161531,0.000762913865,0.00224593015,6.82748824e-06,0.000143469687,7537343.16,2.5e-05,2.5e-06,tt
1e-05,0.825,0.825,0.225581411,0.000185227789,0.000762913865,0.00224593015,1.28542177e-05,0.000223783896,4832252.4,2.5e-05,2.5e-06,tt
1.5e-05,0.825,0.825,0.248220954,0.000245421695,0.000762913865,0.00224593015,1.86196381e-05,0.000286457637,3775009.38,2.5e-05,2.5e-06,tt
2e-05,0.825,0.825,0.266054756,0.000297187345,0.000762913865,0.00224593015,2.41962753e-05,0.000339429267,3185878.1,2.5e-05,2.5e-06,tt
2.5e-05,0.825,0.825,0.281179653,0.000343616956,0.000762913865,0.00224593015,2.96837643e-05,0.000386499723,2797881.1,2.5e-05,2.5e-06,tt
3e-05,0.825,0.825,0.294466638,0.000386057736,0.000762913865,0.00224593015,3.51019961e-05,0.000429278955,2519061.92,2.5e-05,2.5e-06,tt
5e-06,1.2375,0.825,0.192541121,0.000111161531,0.00184600179,0.00275200051,6.82748824e-06,0.000143469688,3115026.02,2.5e-05,2.5e-06,tt
1e-05,1.2375,0.825,0.225581411,0.000185227789,0.00184600179,0.00275200051,1.28542177e-05,0.000223783896,1997068.68,2.5e-05,2.5e-06,tt
1.5e-05,1.2375,0.825,0.248220954,0.000245421695,0.00184600179,0.00275200051,1.86196381e-05,0.000286457637,1560132.29,2.5e-05,2.5e-06,tt
2e-05,1.2375,0.825,0.266054756,0.000297187345,0.00184600179,0.00275200051,2.41962753e-05,0.000339429267,1316656.67,2.5e-05,2.5e-06,tt
2.5e-05,1.2375,0.825,0.281179653,0.000343616956,0.00184600179,0.00275200051,2.96837643e-05,0.000386499723,1156305.64,2.5e-05,2.5e-06,tt
3e-05,1.2375,0.825,0.294466638,0.000386057736,0.00184600179,0.00275200051,3.51019961e-05,0.000429278955,1041075.52,2.5e-05,2.5e-06,tt
5e-06,1.65,0.825,0.192541121,0.000111161531,0.0028104872,0.00184275904,6.82748824e-06,0.000143469688,2046030.88,2.5e-05,2.5e-06,tt
1e-05,1.65,0.825,0.225581411,0.000185227789,0.0028104872,0.00184275904,1.28542177e-05,0.000223783896,1311727.15,2.5e-05,2.5e-06,tt
1.5e-05,1.65,0.825,0.248220954,0.000245421695,0.0028104872,0.00184275904,1.86196381e-05,0.000286457637,1024735.85,2.5e-05,2.5e-06,tt
2e-05,1.65,0.825,0.266054756,0.000297187345,0.0028104872,0.00184275904,2.41962753e-05,0.000339429267,864814.674,2.5e-05,2.5e-06,tt
2.5e-05,1.65,0.825,0.281179653,0.000343616956,0.0028104872,0.00184275904,2.96837643e-05,0.000386499723,759491.906,2.5e-05,2.5e-06,tt
3e-05,1.65,0.825,0.294466638,0.000386057736,0.0028104872,0.00184275904,3.51019961e-05,0.000429278955,683805.735,2.5e-05,2.5e-06,tt
5e-06,0.4125,0.4125,0.192541122,0.000111161534,0.00010190475,0.000805901794,6.82748846e-06,0.000143469691,28214305.4,2.5e-05,2.5e-06,tt
1e-05,0.4125,0.4125,0.225581411,0.000185227789,0.00010190475,0.000805901794,1.28542177e-05,0.000223783896,18088422.6,2.5e-05,2.5e-06,tt
1.5e-05,0.4125,0.4125,0.248220954,0.000245421695,0.00010190475,0.000805901794,1.86196381e-05,0.000286457637,14130877.1,2.5e-05,2.5e-06,tt
2e-05,0.4125,0.4125,0.266054756,0.000297187345,0.00010190475,0.000805901794,2.41962753e-05,0.000339429267,11925600.0,2.5e-05,2.5e-06,tt
2.5e-05,0.4125,0.4125,0.281179653,0.000343616956,0.00010190475,0.000805901794,2.96837643e-05,0.000386499723,10473222.7,2.5e-05,2.5e-06,tt
3e-05,0.4125,0.4125,0.294466638,0.000386057736,0.00010190475,0.000805901794,3.51019961e-05,0.000429278955,9429527.43,2.5e-05,2.5e-06,tt
5e-06,0.825,0.4125,0.192541121,0.000111161531,0.00068463372,0.00167337288,6.82748824e-06,0.000143469687,4199576.68,2.5e-05,2.5e-06,tt
1e-05,0.825,0.4125,0.225581411,0.000185227789,0.00068463372,0.00167337288,1.28542177e-05,0.000223783896,2692382.98,2.5e-05,2.5e-06,tt
1.5e-05,0.825,0.4125,0.248220954,0.000245421695,0.00068463372,0.00167337288,1.86196381e-05,0.000286457637,2103319.57,2.5e-05,2.5e-06,tt
2e-05,0.825,0.4125,0.266054756,0.000297187345,0.00068463372,0.00167337288,2.41962753e-05,0.000339429267,1775073.67,2.5e-05,2.5e-06,tt
2.5e-05,0.825,0.4125,0.281179653,0.000343616956,0.00068463372,0.00167337288,2.96837643e-05,0.000386499723,1558893.62,2.5e-05,2.5e-06,tt
3e-05,0.825,0.4125,0.294466638,0.000386057736,0.00068463372,0.00167337288,3.51019961e-05,0.000429278955,1403544.12,2.5e-05,2.5e-06,tt
5e-06,1.2375,0.4125,0.192541121,0.000111161531,0.00127697001,0.00116510009,6.82748824e-06,0.000143469688,2251557.81,2.5e-05,2.5e-06,tt
1e-05,1.2375,0.4125,0.225581411,0.000185227789,0.00127697001,0.00116510009,1.28542177e-05,0.000223783896,1443492.14,2.5e-05,2.5e-06,tt
1.5e-05,1.2375,0.4125,0.248220954,0.000245421695,0.00127697001,0.00116510009,1.86196381e-05,0.000286457637,1127672.13,2.5e-05,2.5e-06,tt
2e-05,1.2375,0.4125,0.266054756,0.000297187345,0.00127697001,0.00116510009,2.41962753e-05,0.000339429267,951686.63,2.5e-05,2.5e-06,tt
2.5e-05,1.2375,0.4125,0.281179653,0.000343616956,0.00127697001,0.00116510009,2.96837643e-05,0.000386499723,835784.029,2.5e-05,2.5e-06,tt
3e-05,1.2375,0.4125,0.294466638,0.000386057736,0.00127697001,0.00116510009,3.51019961e-05,0.000429278955,752495.066,2.5e-05,2.5e-06,tt
5e-06,1.65,0.4125,0.192541121,0.000111161531,0.00165174497,0.000675264914,6.82748824e-06,0.000143469688,1740687.49,2.5e-05,2.5e-06,tt
1e-05,1.65,0.4125,0.225581411,0.000185227789,0.00165174497,0.000675264914,1.28542177e-05,0.000223783896,1115969.0,2.5e-05,2.5e-06,tt
1.5e-05,1.65,0.4125,0.248220954,0.000245421695,0.00165174497,0.000675264914,1.86196381e-05,0.000286457637,871807.408,2.5e-05,2.5e-06,tt
2e-05,1.65,0.4125,0.266054756,0.000297187345,0.00165174497,0.000675264914,2.41962753e-05,0.000339429267,735752.377,2.5e-05,2.5e-06,tt
2.5e-05,1.65,0.4125,0.281179653,0.000343616956,0.00165174497,0.000675264914,2.96837643e-05,0.000386499723,646147.657,2.5e-05,2.5e-06,tt
3e-05,1.65,0.4125,0.294466638,0.000386057736,0.00165174497,0.000675264914,3.51019961e-05,0.000429278955,581756.658,2.5e-05,2.5e-06,tt
5e-06,0.4125,0.05,0.192541122,0.000111161534,3.94149467e-05,0.000210240258,6.82748846e-06,0.000143469691,8841967.18,2.5e-05,2.5e-06,tt
1e-05,0.4125,0.05,0.225581411,0.000185227789,3.94149467e-05,0.000210240258,1.28542177e-05,0.000223783896,5668657.67,2.5e-05,2.5e-06,tt
1.5e-05,0.4125,0.05,0.248220954,0.000245421695,3.94149467e-05,0.000210240258,1.86196381e-05,0.000286457637,4428418.5,2.5e-05,2.5e-06,tt
2e-05,0.4125,0.05,0.266054756,0.000297187345,3.94149467e-05,0.000210240258,2.41962753e-05,0.000339429267,3737315.61,2.5e-05,2.5e-06,tt
2.5e-05,0.4125,0.05,0.281179653,0.000343616956,3.94149467e-05,0.000210240258,2.96837643e-05,0.000386499723,3282160.95,2.5e-05,2.5e-06,tt
3e-05,0.4125,0.05,0.294466638,0.000386057736,3.94149467e-05,0.000210240258,3.51019961e-05,0.000429278955,2955081.5,2.5e-05,2.5e-06,tt
5e-06,0.825,0.05,0.192541121,0.000111161531,0.000124293224,0.000181128274,6.82748824e-06,0.000143469687,2803899.21,2.5e-05,2.5e-06,tt
1e-05,0.825,0.05,0.225581411,0.000185227789,0.000124293224,0.000181128274,1.28542177e-05,0.000223783896,1797602.74,2.5e-05,2.5e-06,tt
