i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,1.65,1.65,0.510171507,0.000119623119,0.000434943207,0.00048486362,1.60301873e-05,0.000124610533,30443644.1,2.5e-06,1.5e-06,ss
2e-05,1.65,1.65,0.54738827,0.00014069397,0.000434943207,0.00048486362,2.10524998e-05,0.000145306686,26107530.5,2.5e-06,1.5e-06,ss
2.5e-05,1.65,1.65,0.57975224,0.000159083324,0.000434943207,0.00048486362,2.60468984e-05,0.000163321415,23227809.6,2.5e-06,1.5e-06,ss
3e-05,1.65,1.65,0.60876559,0.000175495344,0.000434943207,0.00048486362,3.10184454e-05,0.00017936036,21150708.7,2.5e-06,1.5e-06,ss
5e-06,0.4125,1.6,0.402580298,6.17977032e-05,7.48754919e-06,7.92842953e-05,5.75308785e-06,6.74909304e-05,3166174730.0,2.5e-06,1.5e-06,ss
1e-05,0.4125,1.6,0.464762475,9.43984801e-05,7.48754919e-06,7.92842953e-05,1.09385813e-05,9.97577202e-05,2142070590.0,2.5e-06,1.5e-06,ss
1.5e-05,0.4125,1.6,0.510171507,0.000119623119,7.48754919e-06,7.92842953e-05,1.60301873e-05,0.000124610533,1714847640.0,2.5e-06,1.5e-06,ss
2e-05,0.4125,1.6,0.54738827,0.00014069397,7.48754919e-06,7.92842953e-05,2.10524998e-05,0.000145306686,1470600460.0,2.5e-06,1.5e-06,ss
2.5e-05,0.4125,1.6,0.57975224,0.000159083324,7.48754919e-06,7.92842953e-05,2.60468984e-05,0.000163321415,1308389830.0,2.5e-06,1.5e-06,ss
3e-05,0.4125,1.6,0.60876559,0.000175495344,7.48754919e-06,7.92842953e-05,3.10184454e-05,0.00017936036,1191389660.0,2.5e-06,1.5e-06,ss
5e-06,0.825,1.6,0.402580298,6.17977032e-05,8.6712079e-05,0.000299697252,5.75308785e-06,6.74909304e-05,273397770.0,2.5e-06,1.5e-06,ss
1e-05,0.825,1.6,0.464762475,9.43984801e-05,8.6712079e-05,0.000299697252,1.09385813e-05,9.97577202e-05,184966836.0,2.5e-06,1.5e-06,ss
1.5e-05,0.825,1.6,0.510171507,0.000119623119,8.6712079e-05,0.000299697252,1.60301873e-05,0.000124610533,148076325.0,2.5e-06,1.5e-06,ss
2e-05,0.825,1.6,0.54738827,0.00014069397,8.6712079e-05,0.000299697252,2.10524998e-05,0.000145306686,126985691.0,2.5e-06,1.5e-06,ss
2.5e-05,0.825,1.6,0.57975224,0.000159083324,8.6712079e-05,0.000299697252,2.60468984e-05,0.000163321415,112978876.0,2.5e-06,1.5e-06,ss
3e-05,0.825,1.6,0.60876559,0.000175495344,8.6712079e-05,0.000299697252,3.10184454e-05,0.00017936036,102875964.0,2.5e-06,1.5e-06,ss
5e-06,1.2375,1.6,0.402580298,6.17977032e-05,0.000242033328,0.000435930936,5.75308785e-06,6.74909304e-05,97948862.2,2.5e-06,1.5e-06,ss
1e-05,1.2375,1.6,0.464762475,9.43984801e-05,0.000242033328,0.000435930936,1.09385813e-05,9.97577202e-05,66267150.3,2.5e-06,1.5e-06,ss
1.5e-05,1.2375,1.6,0.510171507,0.000119623119,0.000242033328,0.000435930936,1.60301873e-05,0.000124610533,53050570.1,2.5e-06,1.5e-06,ss
2e-05,1.2375,1.6,0.54738827,0.00014069397,0.000242033328,0.000435930936,2.10524998e-05,0.000145306686,45494533.2,2.5e-06,1.5e-06,ss
2.5e-05,1.2375,1.6,0.57975224,0.000159083324,0.000242033328,0.000435930936,2.60468984e-05,0.000163321415,40476381.1,2.5e-06,1.5e-06,ss
3e-05,1.2375,1.6,0.60876559,0.000175495344,0.000242033328,0.000435930936,3.10184454e-05,0.00017936036,36856860.8,2.5e-06,1.5e-06,ss
5e-06,1.65,1.6,0.402580298,6.17977032e-05,0.000434133929,0.00048356409,5.75308785e-06,6.74909304e-05,54607317.0,2.5e-06,1.5e-06,ss
1e-05,1.65,1.6,0.464762475,9.43984801e-05,0.000434133929,0.00048356409,1.09385813e-05,9.97577202e-05,36944495.3,2.5e-06,1.5e-06,ss
1.5e-05,1.65,1.6,0.510171507,0.000119623119,0.000434133929,0.00048356409,1.60301873e-05,0.000124610533,29576140.4,2.5e-06,1.5e-06,ss
2e-05,1.65,1.6,0.54738827,0.00014069397,0.000434133929,0.00048356409,2.10524998e-05,0.000145306686,25363586.1,2.5e-06,1.5e-06,ss
2.5e-05,1.65,1.6,0.57975224,0.000159083324,0.000434133929,0.00048356409,2.60468984e-05,0.000163321415,22565923.9,2.5e-06,1.5e-06,ss
3e-05,1.65,1.6,0.60876559,0.000175495344,0.000434133929,0.00048356409,3.10184454e-05,0.00017936036,20548010.8,2.5e-06,1.5e-06,ss
5e-06,0.4125,1.2375,0.402580298,6.17977032e-05,7.04985455e-06,7.64658559e-05,5.75308785e-06,6.74909304e-05,2600875930.0,2.5e-06,1.5e-06,ss
1e-05,0.4125,1.2375,0.464762475,9.43984801e-05,7.04985455e-06,7.64658559e-05,1.09385813e-05,9.97577202e-05,1759618560.0,2.5e-06,1.5e-06,ss
1.5e-05,0.4125,1.2375,0.510171507,0.000119623119,7.04985455e-06,7.64658559e-05,1.60301873e-05,0.000124610533,1408673340.0,2.5e-06,1.5e-06,ss
2e-05,0.4125,1.2375,0.54738827,0.00014069397,7.04985455e-06,7.64658559e-05,2.10524998e-05,0.000145306686,1208034820.0,2.5e-06,1.5e-06,ss
2.5e-05,0.4125,1.2375,0.57975224,0.000159083324,7.04985455e-06,7.64658559e-05,2.60468984e-05,0.000163321415,1074785790.0,2.5e-06,1.5e-06,ss
3e-05,0.4125,1.2375,0.60876559,0.000175495344,7.04985455e-06,7.64658559e-05,3.10184454e-05,0.00017936036,978675200.0,2.5e-06,1.5e-06,ss
5e-06,0.825,1.2375,0.402580298,6.17977032e-05,8.48533421e-05,0.000295604325,5.75308785e-06,6.74909304e-05,216088095.0,2.5e-06,1.5e-06,ss
1e-05,0.825,1.2375,0.464762475,9.43984801e-05,8.48533421e-05,0.000295604325,1.09385813e-05,9.97577202e-05,146194064.0,2.5e-06,1.5e-06,ss
1.5e-05,0.825,1.2375,0.510171507,0.000119623119,8.48533421e-05,0.000295604325,1.60301873e-05,0.000124610533,117036547.0,2.5e-06,1.5e-06,ss
2e-05,0.825,1.2375,0.54738827,0.00014069397,8.48533421e-05,0.000295604325,2.10524998e-05,0.000145306686,100366934.0,2.5e-06,1.5e-06,ss
2.5e-05,0.825,1.2375,0.57975224,0.000159083324,8.48533421e-05,0.000295604325,2.60468984e-05,0.000163321415,89296229.5,2.5e-06,1.5e-06,ss
3e-05,0.825,1.2375,0.60876559,0.000175495344,8.48533421e-05,0.000295604325,3.10184454e-05,0.00017936036,81311090.8,2.5e-06,1.5e-06,ss
5e-06,1.2375,1.2375,0.402580298,6.17977032e-05,0.000238128538,0.00042964182,5.75308785e-06,6.74909304e-05,76999578.5,2.5e-06,1.5e-06,ss
1e-05,1.2375,1.2375,0.464762475,9.43984801e-05,0.000238128538,0.00042964182,1.09385813e-05,9.97577202e-05,52093945.0,2.5e-06,1.5e-06,ss
1.5e-05,1.2375,1.2375,0.510171507,0.000119623119,0.000238128538,0.00042964182,1.60301873e-05,0.000124610533,41704124.4,2.5e-06,1.5e-06,ss
2e-05,1.2375,1.2375,0.54738827,0.00014069397,0.000238128538,0.00042964182,2.10524998e-05,0.000145306686,35764171.3,2.5e-06,1.5e-06,ss
2.5e-05,1.2375,1.2375,0.57975224,0.000159083324,0.000238128538,0.00042964182,2.60468984e-05,0.000163321415,31819300.5,2.5e-06,1.5e-06,ss
3e-05,1.2375,1.2375,0.60876559,0.000175495344,0.000238128538,0.00042964182,3.10184454e-05,0.00017936036,28973922.5,2.5e-06,1.5e-06,ss
5e-06,1.65,1.2375,0.402580298,6.17977032e-05,0.000425548732,0.000462537633,5.75308785e-06,6.74909304e-05,43087420.1,2.5e-06,1.5e-06,ss
1e-05,1.65,1.2375,0.464762475,9.43984801e-05,0.000425548732,0.000462537633,1.09385813e-05,9.97577202e-05,29150727.0,2.5e-06,1.5e-06,ss
1.5e-05,1.65,1.2375,0.510171507,0.000119623119,0.000425548732,0.000462537633,1.60301873e-05,0.000124610533,23336791.8,2.5e-06,1.5e-06,ss
2e-05,1.65,1.2375,0.54738827,0.00014069397,0.000425548732,0.000462537633,2.10524998e-05,0.000145306686,20012913.1,2.5e-06,1.5e-06,ss
2.5e-05,1.65,1.2375,0.57975224,0.000159083324,0.000425548732,0.000462537633,2.60468984e-05,0.000163321415,17805442.5,2.5e-06,1.5e-06,ss
3e-05,1.65,1.2375,0.60876559,0.000175495344,0.000425548732,0.000462537633,3.10184454e-05,0.00017936036,16213226.1,2.5e-06,1.5e-06,ss
5e-06,0.4125,0.825,0.402580298,6.17977032e-05,6.44702747e-06,7.24359906e-05,5.75308785e-06,6.74909304e-05,1896046620.0,2.5e-06,1.5e-06,ss
1e-05,0.4125,0.825,0.464762475,9.43984801e-05,6.44702747e-06,7.24359906e-05,1.09385813e-05,9.97577202e-05,1282767390.0,2.5e-06,1.5e-06,ss
1.5e-05,0.4125,0.825,0.510171507,0.000119623119,6.44702747e-06,7.24359906e-05,1.60301873e-05,0.000124610533,1026927240.0,2.5e-06,1.5e-06,ss
2e-05,0.4125,0.825,0.54738827,0.00014069397,6.44702747e-06,7.24359906e-05,2.10524998e-05,0.000145306686,880661136.0,2.5e-06,1.5e-06,ss
2.5e-05,0.4125,0.825,0.57975224,0.000159083324,6.44702747e-06,7.24359906e-05,2.60468984e-05,0.000163321415,783522178.0,2.5e-06,1.5e-06,ss
3e-05,0.4125,0.825,0.60876559,0.000175495344,6.44702747e-06,7.24359906e-05,3.10184454e-05,0.00017936036,713457257.0,2.5e-06,1.5e-06,ss
5e-06,0.825,0.825,0.402580298,6.17977032e-05,8.20238853e-05,0.000288578975,5.75308785e-06,6.74909304e-05,149028111.0,2.5e-06,1.5e-06,ss
1e-05,0.825,0.825,0.464762475,9.43984801e-05,8.20238853e-05,0.000288578975,1.09385813e-05,9.97577202e-05,100824737.0,2.5e-06,1.5e-06,ss
1.5e-05,0.825,0.825,0.510171507,0.000119623119,8.20238853e-05,0.000288578975,1.60301873e-05,0.000124610533,80715855.9,2.5e-06,1.5e-06,ss
2e-05,0.825,0.825,0.54738827,0.00014069397,8.20238853e-05,0.000288578975,2.10524998e-05,0.000145306686,69219429.3,2.5e-06,1.5e-06,ss
2.5e-05,0.825,0.825,0.57975224,0.000159083324,8.20238853e-05,0.000288578975,2.60468984e-05,0.000163321415,61584366.3,2.5e-06,1.5e-06,ss
3e-05,0.825,0.825,0.60876559,0.000175495344,8.20238853e-05,0.000288578975,3.10184454e-05,0.00017936036,56077306.2,2.5e-06,1.5e-06,ss
5e-06,1.2375,0.825,0.402580298,6.17977032e-05,0.000230058419,0.000403464234,5.75308785e-06,6.74909304e-05,53133742.0,2.5e-06,1.5e-06,ss
1e-05,1.2375,0.825,0.464762475,9.43984801e-05,0.000230058419,0.000403464234,1.09385813e-05,9.97577202e-05,35947550.5,2.5e-06,1.5e-06,ss
1.5e-05,1.2375,0.825,0.510171507,0.000119623119,0.000230058419,0.000403464234,1.60301873e-05,0.000124610533,28778030.1,2.5e-06,1.5e-06,ss
2e-05,1.2375,0.825,0.54738827,0.00014069397,0.000230058419,0.000403464234,2.10524998e-05,0.000145306686,24679151.3,2.5e-06,1.5e-06,ss
2.5e-05,1.2375,0.825,0.57975224,0.000159083324,0.000230058419,0.000403464234,2.60468984e-05,0.000163321415,21956983.9,2.5e-06,1.5e-06,ss
3e-05,1.2375,0.825,0.60876559,0.000175495344,0.000230058419,0.000403464234,3.10184454e-05,0.00017936036,19993524.1,2.5e-06,1.5e-06,ss
5e-06,1.65,0.825,0.402580298,6.17977032e-05,0.000386755501,0.00032759438,5.75308785e-06,6.74909304e-05,31606181.8,2.5e-06,1.5e-06,ss
1e-05,1.65,0.825,0.464762475,9.43984801e-05,0.000386755501,0.00032759438,1.09385813e-05,9.97577202e-05,21383113.1,2.5e-06,1.5e-06,ss
1.5e-05,1.65,0.825,0.510171507,0.000119623119,0.000386755501,0.00032759438,1.60301873e-05,0.000124610533,17118381.2,2.5e-06,1.5e-06,ss
2e-05,1.65,0.825,0.54738827,0.00014069397,0.000386755501,0.00032759438,2.10524998e-05,0.000145306686,14680195.9,2.5e-06,1.5e-06,ss
2.5e-05,1.65,0.825,0.57975224,0.000159083324,0.000386755501,0.00032759438,2.60468984e-05,0.000163321415,13060936.4,2.5e-06,1.5e-06,ss
3e-05,1.65,0.825,0.60876559,0.000175495344,0.000386755501,0.00032759438,3.10184454e-05,0.00017936036,11892988.0,2.5e-06,1.5e-06,ss
5e-06,0.4125,0.4125,0.402580298,6.17977032e-05,5.65917442e-06,6.67795841e-05,5.75308785e-06,6.74909304e-05,1080004230.0,2.5e-06,1.5e-06,ss
1e-05,0.4125,0.4125,0.464762475,9.43984801e-05,5.65917442e-06,6.67795841e-05,1.09385813e-05,9.97577202e-05,730675184.0,2.5e-06,1.5e-06,ss
1.5e-05,0.4125,0.4125,0.510171507,0.000119623119,5.65917442e-06,6.67795841e-05,1.60301873e-05,0.000124610533,584946462.0,2.5e-06,1.5e-06,ss
2e-05,0.4125,0.4125,0.54738827,0.00014069397,5.65917442e-06,6.67795841e-05,2.10524998e-05,0.000145306686,501632050.0,2.5e-06,1.5e-06,ss
2.5e-05,0.4125,0.4125,0.57975224,0.000159083324,5.65917442e-06,6.67795841e-05,2.60468984e-05,0.000163321415,446300876.0,2.5e-06,1.5e-06,ss
3e-05,0.4125,0.4125,0.60876559,0.000175495344,5.65917442e-06,6.67795841e-05,3.10184454e-05,0.00017936036,406391303.0,2.5e-06,1.5e-06,ss
5e-06,0.825,0.4125,0.402580298,6.17977032e-05,7.61297627e-05,0.000253553214,5.75308785e-06,6.74909304e-05,80283086.7,2.5e-06,1.5e-06,ss
1e-05,0.825,0.4125,0.464762475,9.43984801e-05,7.61297627e-05,0.000253553214,1.09385813e-05,9.97577202e-05,54315397.4,2.5e-06,1.5e-06,ss
1.5e-05,0.825,0.4125,0.510171507,0.000119623119,7.61297627e-05,0.000253553214,1.60301873e-05,0.000124610533,43482521.6,2.5e-06,1.5e-06,ss
2e-05,0.825,0.4125,0.54738827,0.00014069397,7.61297627e-05,0.000253553214,2.10524998e-05,0.000145306686,37289269.9,2.5e-06,1.5e-06,ss
2.5e-05,0.825,0.4125,0.57975224,0.000159083324,7.61297627e-05,0.000253553214,2.60468984e-05,0.000163321415,33176177.3,2.5e-06,1.5e-06,ss
3e-05,0.825,0.4125,0.60876559,0.000175495344,7.61297627e-05,0.000253553214,3.10184454e-05,0.00017936036,30209463.3,2.5e-06,1.5e-06,ss
5e-06,1.2375,0.4125,0.402580298,6.17977032e-05,0.000174724055,0.000203965884,5.75308785e-06,6.74909304e-05,34980485.9,2.5e-06,1.5e-06,ss
1e-05,1.2375,0.4125,0.464762475,9.43984801e-05,0.000174724055,0.000203965884,1.09385813e-05,9.97577202e-05,23665993.3,2.5e-06,1.5e-06,ss
1.5e-05,1.2375,0.4125,0.510171507,0.000119623119,0.000174724055,0.000203965884,1.60301873e-05,0.000124610533,18945954.8,2.5e-06,1.5e-06,ss
2e-05,1.2375,0.4125,0.54738827,0.00014069397,0.000174724055,0.000203965884,2.10524998e-05,0.000145306686,16247466.7,2.5e-06,1.5e-06,ss
2.5e-05,1.2375,0.4125,0.57975224,0.000159083324,0.000174724055,0.000203965884,2.60468984e-05,0.000163321415,14455333.6,2.5e-06,1.5e-06,ss
3e-05,1.2375,0.4125,0.60876559,0.000175495344,0.000174724055,0.000203965884,3.10184454e-05,0.00017936036,13162694.0,2.5e-06,1.5e-06,ss
5e-06,1.65,0.4125,0.402580298,6.17977032e-05,0.000242189689,0.000125746616,5.75308785e-06,6.74909304e-05,25236137.7,2.5e-06,1.5e-06,ss
1e-05,1.65,0.4125,0.464762475,9.43984801e-05,0.000242189689,0.000125746616,1.09385813e-05,9.97577202e-05,17073469.7,2.5e-06,1.5e-06,ss
1.5e-05,1.65,0.4125,0.510171507,0.000119623119,0.000242189689,0.000125746616,1.60301873e-05,0.000124610533,13668270.0,2.5e-06,1.5e-06,ss
2e-05,1.65,0.4125,0.54738827,0.00014069397,0.000242189689,0.000125746616,2.10524998e-05,0.000145306686,11721486.9,2.5e-06,1.5e-06,ss
2.5e-05,1.65,0.4125,0.57975224,0.000159083324,0.000242189689,0.000125746616,2.60468984e-05,0.000163321415,10428579.8,2.5e-06,1.5e-06,ss
3e-05,1.65,0.4125,0.60876559,0.000175495344,0.000242189689,0.000125746616,3.10184454e-05,0.00017936036,9496024.69,2.5e-06,1.5e-06,ss
5e-06,0.4125,0.05,0.402580298,6.17977032e-05,2.85421041e-06,2.69872596e-05,5.75308785e-06,6.74909304e-05,259560501.0,2.5e-06,1.5e-06,ss
1e-05,0.4125,0.05,0.464762475,9.43984801e-05,2.85421041e-06,2.69872596e-05,1.09385813e-05,9.97577202e-05,175605253.0,2.5e-06,1.5e-06,ss
1.5e-05,0.4125,0.05,0.510171507,0.000119623119,2.85421041e-06,2.69872596e-05,1.60301873e-05,0.000124610533,140581853.0,2.5e-06,1.5e-06,ss
2e-05,0.4125,0.05,0.54738827,0.00014069397,2.85421041e-06,2.69872596e-05,2.10524998e-05,0.000145306686,120558663.0,2.5e-06,1.5e-06,ss
2.5e-05,0.4125,0.05,0.57975224,0.000159083324,2.85421041e-06,2.69872596e-05,2.60468984e-05,0.000163321415,107260764.0,2.5e-06,1.5e-06,ss
3e-05,0.4125,0.05,0.60876559,0.000175495344,2.85421041e-06,2.69872596e-05,3.10184454e-05,0.00017936036,97669182.2,2.5e-06,1.5e-06,ss
5e-06,0.825,0.05,0.402580298,6.17977032e-05,1.60956755e-05,3.07779474e-05,5.75308785e-06,6.74909304e-05,46027287.4,2.5e-06,1.5e-06,ss
1e-05,0.825,0.05,0.464762475,9.43984801e-05,1.60956755e-05,3.07779474e-05,1.09385813e-05,9.97577202e-05,31139689.7,2.5e-06,1.5e-06,ss
1.5e-05,0.825,0.05,0.510171507,0.000119623119,1.60956755e-05,3.07779474e-05,1.60301873e-05,0.000124610533,24929067.9,2.5e-06,1.5e-06,ss
2e-05,0.825,0.05,0.54738827,0.00014069397,1.60956755e-05,3.07779474e-05,2.10524998e-05,0.000145306686,21378400.0,2.5e-06,1.5e-06,ss
2.5e-05,0.825,0.05,0.57975224,0.000159083324,1.60956755e-05,3.07779474e-05,2.60468984e-05,0.000163321415,19020313.1,2.5e-06,1.5e-06,ss
3e-05,0.825,0.05,0.60876559,0.000175495344,1.60956755e-05,3.07779474e-05,3.10184454e-05,0.00017936036,17319459.2,2.5e-06,1.5e-06,ss
5e-06,1.2375,0.05,0.402580298,6.17977032e-05,2.6671482e-05,2.03406213e-05,5.75308785e-06,6.74909304e-05,27776494.9,2.5e-06,1.5e-06,ss
1e-05,1.2375,0.05,0.464762475,9.43984801e-05,2.6671482e-05,2.03406213e-05,1.09385813e-05,9.97577202e-05,18792144.4,2.5e-06,1.5e-06,ss
1.5e-05,1.2375,0.05,0.510171507,0.000119623119,2.6671482e-05,2.03406213e-05,1.60301873e-05,0.000124610533,15044165.5,2.5e-06,1.5e-06,ss
2e-05,1.2375,0.05,0.54738827,0.00014069397,2.6671482e-05,2.03406213e-05,2.10524998e-05,0.000145306686,12901412.4,2.5e-06,1.5e-06,ss
2.5e-05,1.2375,0.05,0.57975224,0.000159083324,2.6671482e-05,2.03406213e-05,2.60468984e-05,0.000163321415,11478356.8,2.5e-06,1.5e-06,ss
3e-05,1.2375,0.05,0.60876559,0.000175495344,2.6671482e-05,2.03406213e-05,3.10184454e-05,0.00017936036,10451927.5,2.5e-06,1.5e-06,ss
5e-06,1.65,0.05,0.402580298,6.17977032e-05,3.31378782e-05,1.15061165e-05,5.75308785e-06,6.74909304e-05,22356298.1,2.5e-06,1.5e-06,ss
1e-05,1.65,0.05,0.464762475,9.43984801e-05,3.31378782e-05,1.15061165e-05,1.09385813e-05,9.97577202e-05,15125118.7,2.5e-06,1.5e-06,ss
1.5e-05,1.65,0.05,0.510171507,0.000119623119,3.31378782e-05,1.15061165e-05,1.60301873e-05,0.000124610533,12108505.7,2.5e-06,1.5e-06,ss
2e-05,1.65,0.05,0.54738827,0.00014069397,3.31378782e-05,1.15061165e-05,2.10524998e-05,0.000145306686,10383881.2,2.5e-06,1.5e-06,ss
2.5e-05,1.65,0.05,0.57975224,0.000159083324,3.31378782e-05,1.15061165e-05,2.60468984e-05,0.000163321415,9238515.1,2.5e-06,1.5e-06,ss
3e-05,1.65,0.05,0.60876559,0.000175495344,3.31378782e-05,1.15061165e-05,3.10184454e-05,0.00017936036,8412379.17,2.5e-06,1.5e-06,ss
5e-06,0.4125,1.65,0.341846703,7.92411197e-05,1.73715757e-05,0.000174718497,6.16543227e-06,9.12774289e-05,1040594040.0,5e-06,1.5e-06,ss
1e-05,0.4125,1.65,0.389553486,0.000124333793,1.73715757e-05,0.000174718497,1.15728455e-05,0.000136363561,696540539.0,5e-06,1.5e-06,ss
1.5e-05,0.4125,1.65,0.423712512,0.000159878951,1.73715757e-05,0.000174718497,1.6827158e-05,0.000171607089,553489653.0,5e-06,1.5e-06,ss
2e-05,0.4125,1.65,0.451347538,0.000189989005,1.73715757e-05,0.000174718497,2.19785802e-05,0.00020136362,471697661.0,5e-06,1.5e-06,ss
2.5e-05,0.4125,1.65,0.475164774,0.000216625074,1.73715757e-05,0.000174718497,2.70863754e-05,0.000227630474,417267277.0,5e-06,1.5e-06,ss
3e-05,0.4125,1.65,0.496354526,0.000240695651,1.73715757e-05,0.000174718497,3.21604365e-05,0.000251326648,377925496.0,5e-06,1.5e-06,ss
5e-06,0.825,1.65,0.341846682,7.92411014e-05,0.000184115497,0.000621438797,6.16543036e-06,9.12774104e-05,98181641.4,5e-06,1.5e-06,ss
1e-05,0.825,1.65,0.389553486,0.000124333793,0.000184115497,0.000621438797,1.15728455e-05,0.000136363561,65719653.4,5e-06,1.5e-06,ss
1.5e-05,0.825,1.65,0.423712512,0.000159878951,0.000184115497,0.000621438797,1.6827158e-05,0.000171607089,52222586.0,5e-06,1.5e-06,ss
2e-05,0.825,1.65,0.451347538,0.000189989005,0.000184115497,0.000621438797,2.19785802e-05,0.00020136362,44505387.8,5e-06,1.5e-06,ss
2.5e-05,0.825,1.65,0.475164774,0.000216625074,0.000184115497,0.000621438797,2.70863754e-05,0.000227630474,39369798.8,5e-06,1.5e-06,ss
3e-05,0.825,1.65,0.496354526,0.000240695651,0.000184115497,0.000621438797,3.21604365e-05,0.000251326648,35657842.2,5e-06,1.5e-06,ss
5e-06,1.2375,1.65,0.341846682,7.92411014e-05,0.000504178497,0.000895487141,6.16543036e-06,9.12774104e-05,35853892.7,5e-06,1.5e-06,ss
1e-05,1.2375,1.65,0.389553486,0.000124333793,0.000504178497,0.000895487141,1.15728455e-05,0.000136363561,23999450.1,5e-06,1.5e-06,ss
1.5e-05,1.2375,1.65,0.423712512,0.000159878951,0.000504178497,0.000895487141,1.6827158e-05,0.000171607089,19070601.9,5e-06,1.5e-06,ss
2e-05,1.2375,1.65,0.451347538,0.000189989005,0.000504178497,0.000895487141,2.19785802e-05,0.00020136362,16252441.7,5e-06,1.5e-06,ss
2.5e-05,1.2375,1.65,0.475164774,0.000216625074,0.000504178497,0.000895487141,2.70863754e-05,0.000227630474,14377031.4,5e-06,1.5e-06,ss
3e-05,1.2375,1.65,0.496354526,0.000240695651,0.000504178497,0.000895487141,3.21604365e-05,0.000251326648,13021502.1,5e-06,1.5e-06,ss
5e-06,1.65,1.65,0.341846682,7.92411014e-05,0.000898504319,0.00099269607,6.16543036e-06,9.12774104e-05,20118725.5,5e-06,1.5e-06,ss
1e-05,1.65,1.65,0.389553486,0.000124333793,0.000898504319,0.00099269607,1.15728455e-05,0.000136363561,13466832.0,5e-06,1.5e-06,ss
1.5e-05,1.65,1.65,0.423712512,0.000159878951,0.000898504319,0.00099269607,1.6827158e-05,0.000171607089,10701103.2,5e-06,1.5e-06,ss
2e-05,1.65,1.65,0.451347538,0.000189989005,0.000898504319,0.00099269607,2.19785802e-05,0.00020136362,9119746.49,5e-06,1.5e-06,ss
2.5e-05,1.65,1.65,0.475164774,0.000216625074,0.000898504319,0.00099269607,2.70863754e-05,0.000227630474,8067395.93,5e-06,1.5e-06,ss
3e-05,1.65,1.65,0.496354526,0.000240695651,0.000898504319,0.00099269607,3.21604365e-05,0.000251326648,7306766.61,5e-06,1.5e-06,ss
5e-06,0.4125,1.6,0.341846703,7.92411197e-05,1.72506455e-05,0.000173992314,6.16543227e-06,9.12774289e-05,1016134590.0,5e-06,1.5e-06,ss
1e-05,0.4125,1.6,0.389553486,0.000124333793,1.72506455e-05,0.000173992314,1.15728455e-05,0.000136363561,680168161.0,5e-06,1.5e-06,ss
1.5e-05,0.4125,1.6,0.423712512,0.000159878951,1.72506455e-05,0.000173992314,1.6827158e-05,0.000171607089,540479726.0,5e-06,1.5e-06,ss
2e-05,0.4125,1.6,0.451347538,0.000189989005,1.72506455e-05,0.000173992314,2.19785802e-05,0.00020136362,460610277.0,5e-06,1.5e-06,ss
2.5e-05,0.4125,1.6,0.475164774,0.000216625074,1.72506455e-05,0.000173992314,2.70863754e-05,0.000227630474,407459295.0,5e-06,1.5e-06,ss
3e-05,0.4125,1.6,0.496354526,0.000240695651,1.72506455e-05,0.000173992314,3.21604365e-05,0.000251326648,369042253.0,5e-06,1.5e-06,ss
5e-06,0.825,1.6,0.341846682,7.92411014e-05,0.000183647103,0.000620477779,6.16543036e-06,9.12774104e-05,95449265.6,5e-06,1.5e-06,ss
1e-05,0.825,1.6,0.389553486,0.000124333793,0.000183647103,0.000620477779,1.15728455e-05,0.000136363561,63890688.4,5e-06,1.5e-06,ss
1.5e-05,0.825,1.6,0.423712512,0.000159878951,0.000183647103,0.000620477779,1.6827158e-05,0.000171607089,50769241.7,5e-06,1.5e-06,ss
2e-05,0.825,1.6,0.451347538,0.000189989005,0.000183647103,0.000620477779,2.19785802e-05,0.00020136362,43266811.6,5e-06,1.5e-06,ss
2.5e-05,0.825,1.6,0.475164774,0.000216625074,0.000183647103,0.000620477779,2.70863754e-05,0.000227630474,38274145.0,5e-06,1.5e-06,ss
3e-05,0.825,1.6,0.496354526,0.000240695651,0.000183647103,0.000620477779,3.21604365e-05,0.000251326648,34665491.5,5e-06,1.5e-06,ss
5e-06,1.2375,1.6,0.341846682,7.92411014e-05,0.000503259002,0.000894222138,6.16543036e-06,9.12774104e-05,34830934.0,5e-06,1.5e-06,ss
1e-05,1.2375,1.6,0.389553486,0.000124333793,0.000503259002,0.000894222138,1.15728455e-05,0.000136363561,23314714.2,5e-06,1.5e-06,ss
1.5e-05,1.2375,1.6,0.423712512,0.000159878951,0.000503259002,0.000894222138,1.6827158e-05,0.000171607089,18526492.6,5e-06,1.5e-06,ss
2e-05,1.2375,1.6,0.451347538,0.000189989005,0.000503259002,0.000894222138,2.19785802e-05,0.00020136362,15788738.1,5e-06,1.5e-06,ss
2.5e-05,1.2375,1.6,0.475164774,0.000216625074,0.000503259002,0.000894222138,2.70863754e-05,0.000227630474,13966835.8,5e-06,1.5e-06,ss
3e-05,1.2375,1.6,0.496354526,0.000240695651,0.000503259002,0.000894222138,3.21604365e-05,0.000251326648,12649981.5,5e-06,1.5e-06,ss
5e-06,1.65,1.6,0.341846682,7.92411014e-05,0.000896846605,0.000989944768,6.16543036e-06,9.12774104e-05,19545127.3,5e-06,1.5e-06,ss
1e-05,1.65,1.6,0.389553486,0.000124333793,0.000896846605,0.000989944768,1.15728455e-05,0.000136363561,13082883.7,5e-06,1.5e-06,ss
