 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.59753059e-01  5.56060048e-04  1.40753489e-04  1.63953768e-03  4.70014183e-05  7.83305422e-04  1.45120806e+07  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.83981038e-01  1.25810416e-04  2.20628413e-03  8.26852793e-03  9.94989114e-06  2.41298314e-04  3.00541365e+06  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.10637220e-01  2.31338542e-04  2.20628413e-03  8.26852793e-03  1.83809243e-05  3.98889594e-04  1.81805005e+06  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.27602633e-01  3.24297885e-04  2.20628413e-03  8.26852793e-03  2.61578121e-05  5.20194528e-04  1.39409626e+06  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.40312397e-01  4.07326325e-04  2.20628413e-03  8.26852793e-03  3.33923323e-05  6.19303888e-04  1.17099418e+06  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.50776916e-01  4.84156077e-04  2.20628413e-03  8.26852793e-03  4.03212545e-05  7.05683652e-04  1.02765771e+06  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.59753059e-01  5.56060048e-04  2.20628413e-03  8.26852793e-03  4.70014183e-05  7.83305422e-04  9.25821813e+05  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.83981038e-01  1.25810416e-04  6.25760327e-03  1.06213660e-02  9.94989114e-06  2.41298314e-04  1.05963835e+06  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.10637220e-01  2.31338542e-04  6.25760327e-03  1.06213660e-02  1.83809243e-05  3.98889594e-04  6.41001802e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.27602633e-01  3.24297885e-04  6.25760327e-03  1.06213660e-02  2.61578121e-05  5.20194528e-04  4.91525640e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.40312397e-01  4.07326325e-04  6.25760327e-03  1.06213660e-02  3.33923323e-05  6.19303888e-04  4.12865079e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.50776916e-01  4.84156077e-04  6.25760327e-03  1.06213660e-02  4.03212545e-05  7.05683652e-04  3.62328003e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.59753059e-01  5.56060048e-04  6.25760327e-03  1.06213660e-02  4.70014183e-05  7.83305422e-04  3.26423055e+05  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.83981038e-01  1.25810416e-04  1.06099024e-02  1.02572223e-02  9.94989114e-06  2.41298314e-04  6.24963000e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.10637220e-01  2.31338542e-04  1.06099024e-02  1.02572223e-02  1.83809243e-05  3.98889594e-04  3.78055784e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.27602633e-01  3.24297885e-04  1.06099024e-02  1.02572223e-02  2.61578121e-05  5.20194528e-04  2.89896395e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.40312397e-01  4.07326325e-04  1.06099024e-02  1.02572223e-02  3.33923323e-05  6.19303888e-04  2.43503264e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.50776916e-01  4.84156077e-04  1.06099024e-02  1.02572223e-02  4.03212545e-05  7.05683652e-04  2.13697055e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.59753059e-01  5.56060048e-04  1.06099024e-02  1.02572223e-02  4.70014183e-05  7.83305422e-04  1.92520713e+05  1.00000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.83981037e-01  1.25810412e-04  1.23890185e-04  1.50421315e-03  9.94989083e-06  2.41298308e-04  4.13955855e+07  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.10637220e-01  2.31338542e-04  1.23890185e-04  1.50421315e-03  1.83809243e-05  3.98889594e-04  2.50412267e+07  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.27602633e-01  3.24297885e-04  1.23890185e-04  1.50421315e-03  2.61578121e-05  5.20194528e-04  1.92018258e+07  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.40312397e-01  4.07326325e-04  1.23890185e-04  1.50421315e-03  3.33923323e-05  6.19303888e-04  1.61288907e+07  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.50776916e-01  4.84156077e-04  1.23890185e-04  1.50421315e-03  4.03212545e-05  7.05683652e-04  1.41546211e+07  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.59753059e-01  5.56060048e-04  1.23890185e-04  1.50421315e-03  4.70014183e-05  7.83305422e-04  1.27519668e+07  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.83981038e-01  1.25810416e-04  2.11242547e-03  8.02774091e-03  9.94989114e-06  2.41298314e-04  2.42778110e+06  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.10637220e-01  2.31338542e-04  2.11242547e-03  8.02774091e-03  1.83809243e-05  3.98889594e-04  1.46862564e+06  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.27602633e-01  3.24297885e-04  2.11242547e-03  8.02774091e-03  2.61578121e-05  5.20194528e-04  1.12615465e+06  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.40312397e-01  4.07326325e-04  2.11242547e-03  8.02774091e-03  3.33923323e-05  6.19303888e-04  9.45932194e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.50776916e-01  4.84156077e-04  2.11242547e-03  8.02774091e-03  4.03212545e-05  7.05683652e-04  8.30144617e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.59753059e-01  5.56060048e-04  2.11242547e-03  8.02774091e-03  4.70014183e-05  7.83305422e-04  7.47881311e+05  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.83981038e-01  1.25810416e-04  6.03122738e-03  1.01859466e-02  9.94989114e-06  2.41298314e-04  8.50325530e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.10637220e-01  2.31338542e-04  6.03122738e-03  1.01859466e-02  1.83809243e-05  3.98889594e-04  5.14383227e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.27602633e-01  3.24297885e-04  6.03122738e-03  1.01859466e-02  2.61578121e-05  5.20194528e-04  3.94433439e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.40312397e-01  4.07326325e-04  6.03122738e-03  1.01859466e-02  3.33923323e-05  6.19303888e-04  3.31310881e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.50776916e-01  4.84156077e-04  6.03122738e-03  1.01859466e-02  4.03212545e-05  7.05683652e-04  2.90756511e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.59753059e-01  5.56060048e-04  6.03122738e-03  1.01859466e-02  4.70014183e-05  7.83305422e-04  2.61943951e+05  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.83981038e-01  1.25810416e-04  1.01328932e-02  9.46129528e-03  9.94989114e-06  2.41298314e-04  5.06124610e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.10637220e-01  2.31338542e-04  1.01328932e-02  9.46129528e-03  1.83809243e-05  3.98889594e-04  3.06167463e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.27602633e-01  3.24297885e-04  1.01328932e-02  9.46129528e-03  2.61578121e-05  5.20194528e-04  2.34771818e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.40312397e-01  4.07326325e-04  1.01328932e-02  9.46129528e-03  3.33923323e-05  6.19303888e-04  1.97200466e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.50776916e-01  4.84156077e-04  1.01328932e-02  9.46129528e-03  4.03212545e-05  7.05683652e-04  1.73061987e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.59753059e-01  5.56060048e-04  1.01328932e-02  9.46129528e-03  4.70014183e-05  7.83305422e-04  1.55912383e+05  1.00000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.83981037e-01  1.25810412e-04  1.01834767e-04  1.32141788e-03  9.94989083e-06  2.41298308e-04  3.35740397e+07  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.10637220e-01  2.31338542e-04  1.01834767e-04  1.32141788e-03  1.83809243e-05  3.98889594e-04  2.03097776e+07  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.27602633e-01  3.24297885e-04  1.01834767e-04  1.32141788e-03  2.61578121e-05  5.20194528e-04  1.55737104e+07  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.40312397e-01  4.07326325e-04  1.01834767e-04  1.32141788e-03  3.33923323e-05  6.19303888e-04  1.30813953e+07  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.50776916e-01  4.84156077e-04  1.01834767e-04  1.32141788e-03  4.03212545e-05  7.05683652e-04  1.14801568e+07  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.59753059e-01  5.56060048e-04  1.01834767e-04  1.32141788e-03  4.70014183e-05  7.83305422e-04  1.03425289e+07  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.83981038e-01  1.25810416e-04  1.97177957e-03  7.59652535e-03  9.94989114e-06  2.41298314e-04  1.73396888e+06  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.10637220e-01  2.31338542e-04  1.97177957e-03  7.59652535e-03  1.83809243e-05  3.98889594e-04  1.04892124e+06  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.27602633e-01  3.24297885e-04  1.97177957e-03  7.59652535e-03  2.61578121e-05  5.20194528e-04  8.04321739e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.40312397e-01  4.07326325e-04  1.97177957e-03  7.59652535e-03  3.33923323e-05  6.19303888e-04  6.75603329e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.50776916e-01  4.84156077e-04  1.97177957e-03  7.59652535e-03  4.03212545e-05  7.05683652e-04  5.92905570e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.59753059e-01  5.56060048e-04  1.97177957e-03  7.59652535e-03  4.70014183e-05  7.83305422e-04  5.34151503e+05  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.83981038e-01  1.25810416e-04  5.59131874e-03  9.09054146e-03  9.94989114e-06  2.41298314e-04  6.11484440e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.10637220e-01  2.31338542e-04  5.59131874e-03  9.09054146e-03  1.83809243e-05  3.98889594e-04  3.69902266e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.27602633e-01  3.24297885e-04  5.59131874e-03  9.09054146e-03  2.61578121e-05  5.20194528e-04  2.83644207e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.40312397e-01  4.07326325e-04  5.59131874e-03  9.09054146e-03  3.33923323e-05  6.19303888e-04  2.38251636e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.50776916e-01  4.84156077e-04  5.59131874e-03  9.09054146e-03  4.03212545e-05  7.05683652e-04  2.09088256e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.59753059e-01  5.56060048e-04  5.59131874e-03  9.09054146e-03  4.70014183e-05  7.83305422e-04  1.88368624e+05  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.83981038e-01  1.25810416e-04  9.07222444e-03  7.58003597e-03  9.94989114e-06  2.41298314e-04  3.76865060e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.10637220e-01  2.31338542e-04  9.07222444e-03  7.58003597e-03  1.83809243e-05  3.98889594e-04  2.27975121e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.27602633e-01  3.24297885e-04  9.07222444e-03  7.58003597e-03  2.61578121e-05  5.20194528e-04  1.74813264e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.40312397e-01  4.07326325e-04  9.07222444e-03  7.58003597e-03  3.33923323e-05  6.19303888e-04  1.46837288e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.50776916e-01  4.84156077e-04  9.07222444e-03  7.58003597e-03  4.03212545e-05  7.05683652e-04  1.28863554e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.59753059e-01  5.56060048e-04  9.07222444e-03  7.58003597e-03  4.70014183e-05  7.83305422e-04  1.16093801e+05  1.00000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.83981037e-01  1.25810412e-04  7.54329597e-05  1.08771586e-03  9.94989083e-06  2.41298308e-04  2.26625371e+07  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.10637220e-01  2.31338542e-04  7.54329597e-05  1.08771586e-03  1.83809243e-05  3.98889594e-04  1.37091364e+07  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.27602633e-01  3.24297885e-04  7.54329597e-05  1.08771586e-03  2.61578121e-05  5.20194528e-04  1.05122825e+07  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.40312397e-01  4.07326325e-04  7.54329597e-05  1.08771586e-03  3.33923323e-05  6.19303888e-04  8.82996533e+06  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.50776916e-01  4.84156077e-04  7.54329597e-05  1.08771586e-03  4.03212545e-05  7.05683652e-04  7.74912645e+06  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.59753059e-01  5.56060048e-04  7.54329597e-05  1.08771586e-03  4.70014183e-05  7.83305422e-04  6.98122560e+06  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.83981038e-01  1.25810416e-04  1.71111132e-03  6.36764670e-03  9.94989114e-06  2.41298314e-04  9.99059608e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.10637220e-01  2.31338542e-04  1.71111132e-03  6.36764670e-03  1.83809243e-05  3.98889594e-04  6.04356200e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.27602633e-01  3.24297885e-04  1.71111132e-03  6.36764670e-03  2.61578121e-05  5.20194528e-04  4.63425480e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.40312397e-01  4.07326325e-04  1.71111132e-03  6.36764670e-03  3.33923323e-05  6.19303888e-04  3.89261885e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.50776916e-01  4.84156077e-04  1.71111132e-03  6.36764670e-03  4.03212545e-05  7.05683652e-04  3.41613977e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.59753059e-01  5.56060048e-04  1.71111132e-03  6.36764670e-03  4.70014183e-05  7.83305422e-04  3.07761688e+05  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.83981038e-01  1.25810416e-04  4.38230110e-03  5.86345630e-03  9.94989114e-06  2.41298314e-04  3.90092367e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.10637220e-01  2.31338542e-04  4.38230110e-03  5.86345630e-03  1.83809243e-05  3.98889594e-04  2.35976651e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.27602633e-01  3.24297885e-04  4.38230110e-03  5.86345630e-03  2.61578121e-05  5.20194528e-04  1.80948905e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.40312397e-01  4.07326325e-04  4.38230110e-03  5.86345630e-03  3.33923323e-05  6.19303888e-04  1.51991021e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.50776916e-01  4.84156077e-04  4.38230110e-03  5.86345630e-03  4.03212545e-05  7.05683652e-04  1.33386440e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.59753059e-01  5.56060048e-04  4.38230110e-03  5.86345630e-03  4.70014183e-05  7.83305422e-04  1.20168491e+05  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.83981038e-01  1.25810416e-04  6.36811742e-03  3.80568386e-03  9.94989114e-06  2.41298314e-04  2.68447030e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.10637220e-01  2.31338542e-04  6.36811742e-03  3.80568386e-03  1.83809243e-05  3.98889594e-04  1.62390337e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.27602633e-01  3.24297885e-04  6.36811742e-03  3.80568386e-03  2.61578121e-05  5.20194528e-04  1.24522293e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.40312397e-01  4.07326325e-04  6.36811742e-03  3.80568386e-03  3.33923323e-05  6.19303888e-04  1.04594557e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.50776916e-01  4.84156077e-04  6.36811742e-03  3.80568386e-03  4.03212545e-05  7.05683652e-04  9.17915775e+04  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.59753059e-01  5.56060048e-04  6.36811742e-03  3.80568386e-03  4.70014183e-05  7.83305422e-04  8.26954773e+04  1.00000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.83981037e-01  1.25810412e-04  3.49022587e-05  5.08393666e-04  9.94989083e-06  2.41298308e-04  5.93693364e+06  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.10637220e-01  2.31338542e-04  3.49022587e-05  5.08393666e-04  1.83809243e-05  3.98889594e-04  3.59139988e+06  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.27602633e-01  3.24297885e-04  3.49022587e-05  5.08393666e-04  2.61578121e-05  5.20194528e-04  2.75391601e+06  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.40312397e-01  4.07326325e-04  3.49022587e-05  5.08393666e-04  3.33923323e-05  6.19303888e-04  2.31319723e+06  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.50776916e-01  4.84156077e-04  3.49022587e-05  5.08393666e-04  4.03212545e-05  7.05683652e-04  2.03004850e+06  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.59753059e-01  5.56060048e-04  3.49022587e-05  5.08393666e-04  4.70014183e-05  7.83305422e-04  1.82888054e+06  1.00000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.83981038e-01  1.25810416e-04  4.37303759e-04  1.03932988e-03  9.94989114e-06  2.41298314e-04  4.73840858e+05  1.00000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.10637220e-01  2.31338542e-04  4.37303759e-04  1.03932988e-03  1.83809243e-05  3.98889594e-04  2.86638212e+05  1.00000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.27602633e-01  3.24297885e-04  4.37303759e-04  1.03932988e-03  2.61578121e-05  5.20194528e-04  2.19796622e+05  1.00000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.40312397e-01  4.07326325e-04  4.37303759e-04  1.03932988e-03  3.33923323e-05  6.19303888e-04  1.84621803e+05  1.00000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.50776916e-01  4.84156077e-04  4.37303759e-04  1.03932988e-03  4.03212545e-05  7.05683652e-04  1.62023025e+05  1.00000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.59753059e-01  5.56060048e-04  4.37303759e-04  1.03932988e-03  4.70014183e-05  7.83305422e-04  1.45967329e+05  1.00000000e-05  1.50000000e-07 
