 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.42762302e-01  4.51052610e-04  5.31930582e-04  8.92935011e-04  3.14321765e-05  6.55575696e-04  1.43381196e+05  2.50000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.52424733e-01  5.35705923e-04  5.31930582e-04  8.92935011e-04  3.82377642e-05  7.54055870e-04  1.24655521e+05  2.50000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.60715321e-01  6.14602725e-04  5.31930582e-04  8.92935011e-04  4.48553251e-05  8.43012251e-04  1.11501615e+05  2.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.90762094e-01  1.39882814e-04  8.27990781e-04  5.49811253e-04  9.00769453e-06  2.43629271e-04  2.47864903e+05  2.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.15360996e-01  2.56551642e-04  8.27990781e-04  5.49811253e-04  1.69463436e-05  4.10892562e-04  1.46965780e+05  2.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.31026800e-01  3.59328445e-04  8.27990781e-04  5.49811253e-04  2.44019083e-05  5.44099346e-04  1.10985514e+05  2.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.42762302e-01  4.51052610e-04  8.27990781e-04  5.49811253e-04  3.14321765e-05  6.55575696e-04  9.21131551e+04  2.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.52424733e-01  5.35705923e-04  8.27990781e-04  5.49811253e-04  3.82377642e-05  7.54055870e-04  8.00831187e+04  2.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.60715321e-01  6.14602725e-04  8.27990781e-04  5.49811253e-04  4.48553251e-05  8.43012251e-04  7.16325839e+04  2.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.90762094e-01  1.39882814e-04  9.99245161e-04  2.98717950e-04  9.00769453e-06  2.43629271e-04  2.05384888e+05  2.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.15360996e-01  2.56551642e-04  9.99245161e-04  2.98717950e-04  1.69463436e-05  4.10892562e-04  1.21778234e+05  2.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.31026800e-01  3.59328445e-04  9.99245161e-04  2.98717950e-04  2.44019083e-05  5.44099346e-04  9.19644010e+04  2.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.42762302e-01  4.51052610e-04  9.99245161e-04  2.98717950e-04  3.14321765e-05  6.55575696e-04  7.63264574e+04  2.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.52424733e-01  5.35705923e-04  9.99245161e-04  2.98717950e-04  3.82377642e-05  7.54055870e-04  6.63581738e+04  2.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.60715321e-01  6.14602725e-04  9.99245161e-04  2.98717950e-04  4.48553251e-05  8.43012251e-04  5.93559232e+04  2.50000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.85290975e-01  1.41237973e-04  4.33726613e-04  3.71694896e-03  9.06569451e-06  2.48324171e-04  1.53196513e+07  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.09596330e-01  2.60436892e-04  4.33726613e-04  3.71694896e-03  1.70945502e-05  4.22264620e-04  9.00913672e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.25006711e-01  3.66102070e-04  4.33726613e-04  3.71694896e-03  2.46505944e-05  5.61890534e-04  6.77042852e+06  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.36510611e-01  4.60712794e-04  4.33726613e-04  3.71694896e-03  3.17785679e-05  6.79056150e-04  5.60224615e+06  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.45962212e-01  5.48252529e-04  4.33726613e-04  3.71694896e-03  3.86814920e-05  7.82687134e-04  4.86048580e+06  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.54057612e-01  6.29979598e-04  4.33726613e-04  3.71694896e-03  4.53936947e-05  8.76310965e-04  4.34119833e+06  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.85290977e-01  1.41237982e-04  3.50066935e-03  1.06404805e-02  9.06569507e-06  2.48324184e-04  1.89807704e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.09596330e-01  2.60436892e-04  3.50066935e-03  1.06404805e-02  1.70945501e-05  4.22264620e-04  1.11621578e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.25006711e-01  3.66102070e-04  3.50066935e-03  1.06404805e-02  2.46505944e-05  5.61890534e-04  8.38843873e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.36510611e-01  4.60712794e-04  3.50066935e-03  1.06404805e-02  3.17785679e-05  6.79056150e-04  6.94108185e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.45962212e-01  5.48252529e-04  3.50066935e-03  1.06404805e-02  3.86814920e-05  7.82687134e-04  6.02205417e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.54057612e-01  6.29979598e-04  3.50066935e-03  1.06404805e-02  4.53936947e-05  8.76310965e-04  5.37866637e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.85290977e-01  1.41237982e-04  8.63269909e-03  1.36329382e-02  9.06569507e-06  2.48324184e-04  7.69694395e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.09596330e-01  2.60436892e-04  8.63269909e-03  1.36329382e-02  1.70945501e-05  4.22264620e-04  4.52639704e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.25006711e-01  3.66102070e-04  8.63269909e-03  1.36329382e-02  2.46505944e-05  5.61890534e-04  3.40161866e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.36510611e-01  4.60712794e-04  8.63269909e-03  1.36329382e-02  3.17785679e-05  6.79056150e-04  2.81469703e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.45962212e-01  5.48252529e-04  8.63269909e-03  1.36329382e-02  3.86814920e-05  7.82687134e-04  2.44201961e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.54057612e-01  6.29979598e-04  8.63269909e-03  1.36329382e-02  4.53936947e-05  8.76310965e-04  2.18111767e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.85290977e-01  1.41237982e-04  1.43835394e-02  1.39375153e-02  9.06569507e-06  2.48324184e-04  4.61954454e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.09596330e-01  2.60436892e-04  1.43835394e-02  1.39375153e-02  1.70945501e-05  4.22264620e-04  2.71664869e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.25006711e-01  3.66102070e-04  1.43835394e-02  1.39375153e-02  2.46505944e-05  5.61890534e-04  2.04158027e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.36510611e-01  4.60712794e-04  1.43835394e-02  1.39375153e-02  3.17785679e-05  6.79056150e-04  1.68932220e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.45962212e-01  5.48252529e-04  1.43835394e-02  1.39375153e-02  3.86814920e-05  7.82687134e-04  1.46564902e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.54057612e-01  6.29979598e-04  1.43835394e-02  1.39375153e-02  4.53936947e-05  8.76310965e-04  1.30906114e+05  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.85290975e-01  1.41237973e-04  4.30385122e-04  3.69962961e-03  9.06569451e-06  2.48324171e-04  1.49707562e+07  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.09596330e-01  2.60436892e-04  4.30385122e-04  3.69962961e-03  1.70945502e-05  4.22264620e-04  8.80395954e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.25006711e-01  3.66102070e-04  4.30385122e-04  3.69962961e-03  2.46505944e-05  5.61890534e-04  6.61623645e+06  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.36510611e-01  4.60712794e-04  4.30385122e-04  3.69962961e-03  3.17785679e-05  6.79056150e-04  5.47465866e+06  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.45962212e-01  5.48252529e-04  4.30385122e-04  3.69962961e-03  3.86814920e-05  7.82687134e-04  4.74979142e+06  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.54057612e-01  6.29979598e-04  4.30385122e-04  3.69962961e-03  4.53936947e-05  8.76310965e-04  4.24233039e+06  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.85290977e-01  1.41237982e-04  3.48922002e-03  1.06186193e-02  9.06569507e-06  2.48324184e-04  1.84659906e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.09596330e-01  2.60436892e-04  3.48922002e-03  1.06186193e-02  1.70945501e-05  4.22264620e-04  1.08594276e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.25006711e-01  3.66102070e-04  3.48922002e-03  1.06186193e-02  2.46505944e-05  5.61890534e-04  8.16093487e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.36510611e-01  4.60712794e-04  3.48922002e-03  1.06186193e-02  3.17785679e-05  6.79056150e-04  6.75283193e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.45962212e-01  5.48252529e-04  3.48922002e-03  1.06186193e-02  3.86814920e-05  7.82687134e-04  5.85872931e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.54057612e-01  6.29979598e-04  3.48922002e-03  1.06186193e-02  4.53936947e-05  8.76310965e-04  5.23279091e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.85290977e-01  1.41237982e-04  8.61044158e-03  1.35996709e-02  9.06569507e-06  2.48324184e-04  7.48299648e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.09596330e-01  2.60436892e-04  8.61044158e-03  1.35996709e-02  1.70945501e-05  4.22264620e-04  4.40057942e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.25006711e-01  3.66102070e-04  8.61044158e-03  1.35996709e-02  2.46505944e-05  5.61890534e-04  3.30706585e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.36510611e-01  4.60712794e-04  8.61044158e-03  1.35996709e-02  3.17785679e-05  6.79056150e-04  2.73645854e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.45962212e-01  5.48252529e-04  8.61044158e-03  1.35996709e-02  3.86814920e-05  7.82687134e-04  2.37414021e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.54057612e-01  6.29979598e-04  8.61044158e-03  1.35996709e-02  4.53936947e-05  8.76310965e-04  2.12049041e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.85290977e-01  1.41237982e-04  1.43404443e-02  1.38623972e-02  9.06569507e-06  2.48324184e-04  4.49302008e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.09596330e-01  2.60436892e-04  1.43404443e-02  1.38623972e-02  1.70945501e-05  4.22264620e-04  2.64224255e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.25006711e-01  3.66102070e-04  1.43404443e-02  1.38623972e-02  2.46505944e-05  5.61890534e-04  1.98566354e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.36510611e-01  4.60712794e-04  1.43404443e-02  1.38623972e-02  3.17785679e-05  6.79056150e-04  1.64305344e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.45962212e-01  5.48252529e-04  1.43404443e-02  1.38623972e-02  3.86814920e-05  7.82687134e-04  1.42550643e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.54057612e-01  6.29979598e-04  1.43404443e-02  1.38623972e-02  4.53936947e-05  8.76310965e-04  1.27320733e+05  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.85290975e-01  1.41237973e-04  4.03949423e-04  3.56076140e-03  9.06569451e-06  2.48324171e-04  1.23367062e+07  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.09596330e-01  2.60436892e-04  4.03949423e-04  3.56076140e-03  1.70945502e-05  4.22264620e-04  7.25493490e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.25006711e-01  3.66102070e-04  4.03949423e-04  3.56076140e-03  2.46505944e-05  5.61890534e-04  5.45213373e+06  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.36510611e-01  4.60712794e-04  4.03949423e-04  3.56076140e-03  3.17785679e-05  6.79056150e-04  4.51141240e+06  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.45962212e-01  5.48252529e-04  4.03949423e-04  3.56076140e-03  3.86814920e-05  7.82687134e-04  3.91408291e+06  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.54057612e-01  6.29979598e-04  4.03949423e-04  3.56076140e-03  4.53936947e-05  8.76310965e-04  3.49590779e+06  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.85290977e-01  1.41237982e-04  3.39469827e-03  1.04255215e-02  9.06569507e-06  2.48324184e-04  1.46799647e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.09596330e-01  2.60436892e-04  3.39469827e-03  1.04255215e-02  1.70945501e-05  4.22264620e-04  8.63295214e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.25006711e-01  3.66102070e-04  3.39469827e-03  1.04255215e-02  2.46505944e-05  5.61890534e-04  6.48772320e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.36510611e-01  4.60712794e-04  3.39469827e-03  1.04255215e-02  3.17785679e-05  6.79056150e-04  5.36831933e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.45962212e-01  5.48252529e-04  3.39469827e-03  1.04255215e-02  3.86814920e-05  7.82687134e-04  4.65753185e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.54057612e-01  6.29979598e-04  3.39469827e-03  1.04255215e-02  4.53936947e-05  8.76310965e-04  4.15992770e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.85290977e-01  1.41237982e-04  8.40941998e-03  1.32337404e-02  9.06569507e-06  2.48324184e-04  5.92597954e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.09596330e-01  2.60436892e-04  8.40941998e-03  1.32337404e-02  1.70945501e-05  4.22264620e-04  3.48493330e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.25006711e-01  3.66102070e-04  8.40941998e-03  1.32337404e-02  2.46505944e-05  5.61890534e-04  2.61895146e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.36510611e-01  4.60712794e-04  8.40941998e-03  1.32337404e-02  3.17785679e-05  6.79056150e-04  2.16707269e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.45962212e-01  5.48252529e-04  8.40941998e-03  1.32337404e-02  3.86814920e-05  7.82687134e-04  1.88014338e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.54057612e-01  6.29979598e-04  8.40941998e-03  1.32337404e-02  4.53936947e-05  8.76310965e-04  1.67927151e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.85290977e-01  1.41237982e-04  1.38842177e-02  1.28955227e-02  9.06569507e-06  2.48324184e-04  3.58925881e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.09596330e-01  2.60436892e-04  1.38842177e-02  1.28955227e-02  1.70945501e-05  4.22264620e-04  2.11076117e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.25006711e-01  3.66102070e-04  1.38842177e-02  1.28955227e-02  2.46505944e-05  5.61890534e-04  1.58625161e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.36510611e-01  4.60712794e-04  1.38842177e-02  1.28955227e-02  3.17785679e-05  6.79056150e-04  1.31255680e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.45962212e-01  5.48252529e-04  1.38842177e-02  1.28955227e-02  3.86814920e-05  7.82687134e-04  1.13876890e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.54057612e-01  6.29979598e-04  1.38842177e-02  1.28955227e-02  4.53936947e-05  8.76310965e-04  1.01710443e+05  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.85290975e-01  1.41237973e-04  3.67520865e-04  3.36046838e-03  9.06569451e-06  2.48324171e-04  9.03967787e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.09596330e-01  2.60436892e-04  3.67520865e-04  3.36046838e-03  1.70945502e-05  4.22264620e-04  5.31602793e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.25006711e-01  3.66102070e-04  3.67520865e-04  3.36046838e-03  2.46505944e-05  5.61890534e-04  3.99503173e+06  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.36510611e-01  4.60712794e-04  3.67520865e-04  3.36046838e-03  3.17785679e-05  6.79056150e-04  3.30572150e+06  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.45962212e-01  5.48252529e-04  3.67520865e-04  3.36046838e-03  3.86814920e-05  7.82687134e-04  2.86803043e+06  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.54057612e-01  6.29979598e-04  3.67520865e-04  3.36046838e-03  4.53936947e-05  8.76310965e-04  2.56161409e+06  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.85290977e-01  1.41237982e-04  3.24608527e-03  1.00468472e-02  9.06569507e-06  2.48324184e-04  1.02346974e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.09596330e-01  2.60436892e-04  3.24608527e-03  1.00468472e-02  1.70945501e-05  4.22264620e-04  6.01879192e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.25006711e-01  3.66102070e-04  3.24608527e-03  1.00468472e-02  2.46505944e-05  5.61890534e-04  4.52316374e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.36510611e-01  4.60712794e-04  3.24608527e-03  1.00468472e-02  3.17785679e-05  6.79056150e-04  3.74272862e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.45962212e-01  5.48252529e-04  3.24608527e-03  1.00468472e-02  3.86814920e-05  7.82687134e-04  3.24717601e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.54057612e-01  6.29979598e-04  3.24608527e-03  1.00468472e-02  4.53936947e-05  8.76310965e-04  2.90025229e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.85290977e-01  1.41237982e-04  7.95668438e-03  1.19046749e-02  9.06569507e-06  2.48324184e-04  4.17544531e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.09596330e-01  2.60436892e-04  7.95668438e-03  1.19046749e-02  1.70945501e-05  4.22264620e-04  2.45548408e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.25006711e-01  3.66102070e-04  7.95668438e-03  1.19046749e-02  2.46505944e-05  5.61890534e-04  1.84531326e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.36510611e-01  4.60712794e-04  7.95668438e-03  1.19046749e-02  3.17785679e-05  6.79056150e-04  1.52691946e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.45962212e-01  5.48252529e-04  7.95668438e-03  1.19046749e-02  3.86814920e-05  7.82687134e-04  1.32474907e+05  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.54057612e-01  6.29979598e-04  7.95668438e-03  1.19046749e-02  4.53936947e-05  8.76310965e-04  1.18321474e+05  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.85290977e-01  1.41237982e-04  1.24739354e-02  9.55555182e-03  9.06569507e-06  2.48324184e-04  2.66336960e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.09596330e-01  2.60436892e-04  1.24739354e-02  9.55555182e-03  1.70945501e-05  4.22264620e-04  1.56626687e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.25006711e-01  3.66102070e-04  1.24739354e-02  9.55555182e-03  2.46505944e-05  5.61890534e-04  1.17706038e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.36510611e-01  4.60712794e-04  1.24739354e-02  9.55555182e-03  3.17785679e-05  6.79056150e-04  9.73968183e+04  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.45962212e-01  5.48252529e-04  1.24739354e-02  9.55555182e-03  3.86814920e-05  7.82687134e-04  8.45010804e+04  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.54057612e-01  6.29979598e-04  1.24739354e-02  9.55555182e-03  4.53936947e-05  8.76310965e-04  7.54731039e+04  2.75000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.85290975e-01  1.41237973e-04  3.19692559e-04  3.07164594e-03  9.06569451e-06  2.48324171e-04  5.19603934e+06  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.09596330e-01  2.60436892e-04  3.19692559e-04  3.07164594e-03  1.70945502e-05  4.22264620e-04  3.05567196e+06  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.25006711e-01  3.66102070e-04  3.19692559e-04  3.07164594e-03  2.46505944e-05  5.61890534e-04  2.29635860e+06  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.36510611e-01  4.60712794e-04  3.19692559e-04  3.07164594e-03  3.17785679e-05  6.79056150e-04  1.90014060e+06  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.45962212e-01  5.48252529e-04  3.19692559e-04  3.07164594e-03  3.86814920e-05  7.82687134e-04  1.64855420e+06  2.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.54057612e-01  6.29979598e-04  3.19692559e-04  3.07164594e-03  4.53936947e-05  8.76310965e-04  1.47242499e+06  2.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.85290977e-01  1.41237982e-04  2.88995857e-03  8.20060172e-03  9.06569507e-06  2.48324184e-04  5.74795445e+05  2.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.09596330e-01  2.60436892e-04  2.88995857e-03  8.20060172e-03  1.70945501e-05  4.22264620e-04  3.38024081e+05  2.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.25006711e-01  3.66102070e-04  2.88995857e-03  8.20060172e-03  2.46505944e-05  5.61890534e-04  2.54027433e+05  2.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.36510611e-01  4.60712794e-04  2.88995857e-03  8.20060172e-03  3.17785679e-05  6.79056150e-04  2.10197066e+05  2.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.45962212e-01  5.48252529e-04  2.88995857e-03  8.20060172e-03  3.86814920e-05  7.82687134e-04  1.82366113e+05  2.75000000e-05  5.00000000e-07 
