i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.4125,1.65,0.247707698,0.000422557112,0.000193088871,0.00130474334,3.66063667e-05,0.000485626735,17596411.6,2.5e-05,2e-06,ff
5e-06,0.825,1.65,0.153392657,0.000117241086,0.0011205088,0.00308488315,7.1950133e-06,0.0001598717,9210794.2,2.5e-05,2e-06,ff
1e-05,0.825,1.65,0.184376225,0.00019860878,0.0011205088,0.00308488315,1.35263596e-05,0.000251839676,5847153.84,2.5e-05,2e-06,ff
1.5e-05,0.825,1.65,0.205350022,0.000265420798,0.0011205088,0.00308488315,1.95470836e-05,0.000323388839,4553482.23,2.5e-05,2e-06,ff
2e-05,0.825,1.65,0.221745086,0.000323111397,0.0011205088,0.00308488315,2.53382031e-05,0.00038364221,3838329.81,2.5e-05,2e-06,ff
2.5e-05,0.825,1.65,0.23558816,0.000375015223,0.0011205088,0.00308488315,3.10164192e-05,0.000437096488,3368925.1,2.5e-05,2e-06,ff
3e-05,0.825,1.65,0.247707698,0.000422557112,0.0011205088,0.00308488315,3.66063667e-05,0.000485626735,3032257.54,2.5e-05,2e-06,ff
5e-06,1.2375,1.65,0.153392657,0.000117241086,0.00262587141,0.00408150652,7.1950133e-06,0.0001598717,3930419.4,2.5e-05,2e-06,ff
1e-05,1.2375,1.65,0.184376225,0.00019860878,0.00262587141,0.00408150652,1.35263596e-05,0.000251839676,2495090.69,2.5e-05,2e-06,ff
1.5e-05,1.2375,1.65,0.205350022,0.000265420798,0.00262587141,0.00408150652,1.95470836e-05,0.000323388839,1943056.65,2.5e-05,2e-06,ff
2e-05,1.2375,1.65,0.221745086,0.000323111397,0.00262587141,0.00408150652,2.53382031e-05,0.00038364221,1637887.64,2.5e-05,2e-06,ff
2.5e-05,1.2375,1.65,0.23558816,0.000375015223,0.00262587141,0.00408150652,3.10164192e-05,0.000437096488,1437583.8,2.5e-05,2e-06,ff
3e-05,1.2375,1.65,0.247707698,0.000422557112,0.00262587141,0.00408150652,3.66063667e-05,0.000485626735,1293921.42,2.5e-05,2e-06,ff
5e-06,1.65,1.65,0.153392657,0.000117241086,0.00439390367,0.00438997994,7.1950133e-06,0.0001598717,2348885.35,2.5e-05,2e-06,ff
1e-05,1.65,1.65,0.184376225,0.00019860878,0.00439390367,0.00438997994,1.35263596e-05,0.000251839676,1491108.55,2.5e-05,2e-06,ff
1.5e-05,1.65,1.65,0.205350022,0.000265420798,0.00439390367,0.00438997994,1.95470836e-05,0.000323388839,1161203.63,2.5e-05,2e-06,ff
2e-05,1.65,1.65,0.221745086,0.000323111397,0.00439390367,0.00438997994,2.53382031e-05,0.00038364221,978829.453,2.5e-05,2e-06,ff
2.5e-05,1.65,1.65,0.23558816,0.000375015223,0.00439390367,0.00438997994,3.10164192e-05,0.000437096488,859124.482,2.5e-05,2e-06,ff
3e-05,1.65,1.65,0.247707698,0.000422557112,0.00439390367,0.00438997994,3.66063667e-05,0.000485626735,773269.4,2.5e-05,2e-06,ff
5e-06,0.4125,1.6,0.153392659,0.000117241091,0.000192304833,0.00130163031,7.19501366e-06,0.000159871706,52042502.7,2.5e-05,2e-06,ff
1e-05,0.4125,1.6,0.184376225,0.00019860878,0.000192304833,0.00130163031,1.35263596e-05,0.000251839676,33037382.4,2.5e-05,2e-06,ff
1.5e-05,0.4125,1.6,0.205350022,0.000265420798,0.000192304833,0.00130163031,1.95470836e-05,0.000323388839,25727924.7,2.5e-05,2e-06,ff
2e-05,0.4125,1.6,0.221745086,0.000323111397,0.000192304833,0.00130163031,2.53382031e-05,0.00038364221,21687195.7,2.5e-05,2e-06,ff
2.5e-05,0.4125,1.6,0.23558816,0.000375015223,0.000192304833,0.00130163031,3.10164192e-05,0.000437096488,19034981.8,2.5e-05,2e-06,ff
3e-05,0.4125,1.6,0.247707698,0.000422557112,0.000192304833,0.00130163031,3.66063667e-05,0.000485626735,17132754.6,2.5e-05,2e-06,ff
5e-06,0.825,1.6,0.153392657,0.000117241086,0.00111824815,0.0030808194,7.1950133e-06,0.0001598717,8949735.53,2.5e-05,2e-06,ff
1e-05,0.825,1.6,0.184376225,0.00019860878,0.00111824815,0.0030808194,1.35263596e-05,0.000251839676,5681429.78,2.5e-05,2e-06,ff
1.5e-05,0.825,1.6,0.205350022,0.000265420798,0.00111824815,0.0030808194,1.95470836e-05,0.000323388839,4424424.3,2.5e-05,2e-06,ff
2e-05,0.825,1.6,0.221745086,0.000323111397,0.00111824815,0.0030808194,2.53382031e-05,0.00038364221,3729541.22,2.5e-05,2e-06,ff
2.5e-05,0.825,1.6,0.23558816,0.000375015223,0.00111824815,0.0030808194,3.10164192e-05,0.000437096488,3273440.7,2.5e-05,2e-06,ff
3e-05,0.825,1.6,0.247707698,0.000422557112,0.00111824815,0.0030808194,3.66063667e-05,0.000485626735,2946315.21,2.5e-05,2e-06,ff
5e-06,1.2375,1.6,0.153392657,0.000117241086,0.00262161235,0.00407544304,7.1950133e-06,0.0001598717,3817507.64,2.5e-05,2e-06,ff
1e-05,1.2375,1.6,0.184376225,0.00019860878,0.00262161235,0.00407544304,1.35263596e-05,0.000251839676,2423412.57,2.5e-05,2e-06,ff
1.5e-05,1.2375,1.6,0.205350022,0.000265420798,0.00262161235,0.00407544304,1.95470836e-05,0.000323388839,1887237.17,2.5e-05,2e-06,ff
2e-05,1.2375,1.6,0.221745086,0.000323111397,0.00262161235,0.00407544304,2.53382031e-05,0.00038364221,1590834.95,2.5e-05,2e-06,ff
2.5e-05,1.2375,1.6,0.23558816,0.000375015223,0.00262161235,0.00407544304,3.10164192e-05,0.000437096488,1396285.38,2.5e-05,2e-06,ff
3e-05,1.2375,1.6,0.247707698,0.000422557112,0.00262161235,0.00407544304,3.66063667e-05,0.000485626735,1256750.08,2.5e-05,2e-06,ff
5e-06,1.65,1.6,0.153392657,0.000117241086,0.00438507324,0.00436879023,7.1950133e-06,0.0001598717,2282293.73,2.5e-05,2e-06,ff
1e-05,1.65,1.6,0.184376225,0.00019860878,0.00438507324,0.00436879023,1.35263596e-05,0.000251839676,1448835.17,2.5e-05,2e-06,ff
1.5e-05,1.65,1.6,0.205350022,0.000265420798,0.00438507324,0.00436879023,1.95470836e-05,0.000323388839,1128283.16,2.5e-05,2e-06,ff
2e-05,1.65,1.6,0.221745086,0.000323111397,0.00438507324,0.00436879023,2.53382031e-05,0.00038364221,951079.339,2.5e-05,2e-06,ff
2.5e-05,1.65,1.6,0.23558816,0.000375015223,0.00438507324,0.00436879023,3.10164192e-05,0.000437096488,834768.041,2.5e-05,2e-06,ff
3e-05,1.65,1.6,0.247707698,0.000422557112,0.00438507324,0.00436879023,3.66063667e-05,0.000485626735,751346.977,2.5e-05,2e-06,ff
5e-06,0.4125,1.2375,0.153392659,0.000117241091,0.000186007371,0.00127619548,7.19501366e-06,0.000159871706,41614381.4,2.5e-05,2e-06,ff
1e-05,0.4125,1.2375,0.184376225,0.00019860878,0.000186007371,0.00127619548,1.35263596e-05,0.000251839676,26417450.4,2.5e-05,2e-06,ff
1.5e-05,0.4125,1.2375,0.205350022,0.000265420798,0.000186007371,0.00127619548,1.95470836e-05,0.000323388839,20572640.0,2.5e-05,2e-06,ff
2e-05,0.4125,1.2375,0.221745086,0.000323111397,0.000186007371,0.00127619548,2.53382031e-05,0.00038364221,17341580.2,2.5e-05,2e-06,ff
2.5e-05,0.4125,1.2375,0.23558816,0.000375015223,0.000186007371,0.00127619548,3.10164192e-05,0.000437096488,15220809.0,2.5e-05,2e-06,ff
3e-05,0.4125,1.2375,0.247707698,0.000422557112,0.000186007371,0.00127619548,3.66063667e-05,0.000485626735,13699744.4,2.5e-05,2e-06,ff
5e-06,0.825,1.2375,0.153392657,0.000117241086,0.00109940757,0.00304493043,7.1950133e-06,0.0001598717,7040684.59,2.5e-05,2e-06,ff
1e-05,0.825,1.2375,0.184376225,0.00019860878,0.00109940757,0.00304493043,1.35263596e-05,0.000251839676,4469534.87,2.5e-05,2e-06,ff
1.5e-05,0.825,1.2375,0.205350022,0.000265420798,0.00109940757,0.00304493043,1.95470836e-05,0.000323388839,3480658.83,2.5e-05,2e-06,ff
2e-05,0.825,1.2375,0.221745086,0.000323111397,0.00109940757,0.00304493043,2.53382031e-05,0.00038364221,2933999.93,2.5e-05,2e-06,ff
2.5e-05,0.825,1.2375,0.23558816,0.000375015223,0.00109940757,0.00304493043,3.10164192e-05,0.000437096488,2575189.34,2.5e-05,2e-06,ff
3e-05,0.825,1.2375,0.247707698,0.000422557112,0.00109940757,0.00304493043,3.66063667e-05,0.000485626735,2317842.35,2.5e-05,2e-06,ff
5e-06,1.2375,1.2375,0.153392657,0.000117241086,0.0025828181,0.00400180595,7.1950133e-06,0.0001598717,2996952.04,2.5e-05,2e-06,ff
1e-05,1.2375,1.2375,0.184376225,0.00019860878,0.0025828181,0.00400180595,1.35263596e-05,0.000251839676,1902511.25,2.5e-05,2e-06,ff
1.5e-05,1.2375,1.2375,0.205350022,0.000265420798,0.0025828181,0.00400180595,1.95470836e-05,0.000323388839,1481584.27,2.5e-05,2e-06,ff
2e-05,1.2375,1.2375,0.221745086,0.000323111397,0.0025828181,0.00400180595,2.53382031e-05,0.00038364221,1248892.34,2.5e-05,2e-06,ff
2.5e-05,1.2375,1.2375,0.23558816,0.000375015223,0.0025828181,0.00400180595,3.10164192e-05,0.000437096488,1096160.3,2.5e-05,2e-06,ff
3e-05,1.2375,1.2375,0.247707698,0.000422557112,0.0025828181,0.00400180595,3.66063667e-05,0.000485626735,986617.464,2.5e-05,2e-06,ff
5e-06,1.65,1.2375,0.153392657,0.000117241086,0.00426316287,0.00392435155,7.1950133e-06,0.0001598717,1815689.95,2.5e-05,2e-06,ff
1e-05,1.65,1.2375,0.184376225,0.00019860878,0.00426316287,0.00392435155,1.35263596e-05,0.000251839676,1152627.91,2.5e-05,2e-06,ff
1.5e-05,1.65,1.2375,0.205350022,0.000265420798,0.00426316287,0.00392435155,1.95470836e-05,0.000323388839,897611.186,2.5e-05,2e-06,ff
2e-05,1.65,1.2375,0.221745086,0.000323111397,0.00426316287,0.00392435155,2.53382031e-05,0.00038364221,756635.822,2.5e-05,2e-06,ff
2.5e-05,1.65,1.2375,0.23558816,0.000375015223,0.00426316287,0.00392435155,3.10164192e-05,0.000437096488,664103.8,2.5e-05,2e-06,ff
3e-05,1.65,1.2375,0.247707698,0.000422557112,0.00426316287,0.00392435155,3.66063667e-05,0.000485626735,597737.764,2.5e-05,2e-06,ff
5e-06,0.4125,0.825,0.153392659,0.000117241091,0.00017699367,0.00123774667,7.19501366e-06,0.000159871706,29155776.0,2.5e-05,2e-06,ff
1e-05,0.4125,0.825,0.184376225,0.00019860878,0.00017699367,0.00123774667,1.35263596e-05,0.000251839676,18508535.7,2.5e-05,2e-06,ff
1.5e-05,0.4125,0.825,0.205350022,0.000265420798,0.00017699367,0.00123774667,1.95470836e-05,0.000323388839,14413557.6,2.5e-05,2e-06,ff
2e-05,0.4125,0.825,0.221745086,0.000323111397,0.00017699367,0.00123774667,2.53382031e-05,0.00038364221,12149819.6,2.5e-05,2e-06,ff
2.5e-05,0.4125,0.825,0.23558816,0.000375015223,0.00017699367,0.00123774667,3.10164192e-05,0.000437096488,10663969.6,2.5e-05,2e-06,ff
3e-05,0.4125,0.825,0.247707698,0.000422557112,0.00017699367,0.00123774667,3.66063667e-05,0.000485626735,9598284.67,2.5e-05,2e-06,ff
5e-06,0.825,0.825,0.153392657,0.000117241086,0.00106915785,0.00297290119,7.1950133e-06,0.0001598717,4826591.32,2.5e-05,2e-06,ff
1e-05,0.825,0.825,0.184376225,0.00019860878,0.00106915785,0.00297290119,1.35263596e-05,0.000251839676,3063994.41,2.5e-05,2e-06,ff
1.5e-05,0.825,0.825,0.205350022,0.000265420798,0.00106915785,0.00297290119,1.95470836e-05,0.000323388839,2386091.51,2.5e-05,2e-06,ff
2e-05,0.825,0.825,0.221745086,0.000323111397,0.00106915785,0.00297290119,2.53382031e-05,0.00038364221,2011341.14,2.5e-05,2e-06,ff
2.5e-05,0.825,0.825,0.23558816,0.000375015223,0.00106915785,0.00297290119,3.10164192e-05,0.000437096488,1765366.19,2.5e-05,2e-06,ff
3e-05,0.825,0.825,0.247707698,0.000422557112,0.00106915785,0.00297290119,3.66063667e-05,0.000485626735,1588947.45,2.5e-05,2e-06,ff
5e-06,1.2375,0.825,0.153392657,0.000117241086,0.00245760264,0.00340145957,7.1950133e-06,0.0001598717,2099764.99,2.5e-05,2e-06,ff
1e-05,1.2375,0.825,0.184376225,0.00019860878,0.00245760264,0.00340145957,1.35263596e-05,0.000251839676,1332963.11,2.5e-05,2e-06,ff
1.5e-05,1.2375,0.825,0.205350022,0.000265420798,0.00245760264,0.00340145957,1.95470836e-05,0.000323388839,1038047.57,2.5e-05,2e-06,ff
2e-05,1.2375,0.825,0.221745086,0.000323111397,0.00245760264,0.00340145957,2.53382031e-05,0.00038364221,875015.808,2.5e-05,2e-06,ff
2.5e-05,1.2375,0.825,0.23558816,0.000375015223,0.00245760264,0.00340145957,3.10164192e-05,0.000437096488,768006.624,2.5e-05,2e-06,ff
3e-05,1.2375,0.825,0.247707698,0.000422557112,0.00245760264,0.00340145957,3.66063667e-05,0.000485626735,691257.243,2.5e-05,2e-06,ff
5e-06,1.65,0.825,0.153392657,0.000117241086,0.00361709235,0.00216023672,7.1950133e-06,0.0001598717,1426667.47,2.5e-05,2e-06,ff
1e-05,1.65,0.825,0.184376225,0.00019860878,0.00361709235,0.00216023672,1.35263596e-05,0.000251839676,905670.452,2.5e-05,2e-06,ff
1.5e-05,1.65,0.825,0.205350022,0.000265420798,0.00361709235,0.00216023672,1.95470836e-05,0.000323388839,705292.596,2.5e-05,2e-06,ff
2e-05,1.65,0.825,0.221745086,0.000323111397,0.00361709235,0.00216023672,2.53382031e-05,0.00038364221,594522.051,2.5e-05,2e-06,ff
2.5e-05,1.65,0.825,0.23558816,0.000375015223,0.00361709235,0.00216023672,3.10164192e-05,0.000437096488,521815.571,2.5e-05,2e-06,ff
3e-05,1.65,0.825,0.247707698,0.000422557112,0.00361709235,0.00216023672,3.66063667e-05,0.000485626735,469668.857,2.5e-05,2e-06,ff
5e-06,0.4125,0.4125,0.153392659,0.000117241091,0.000164289491,0.00117720696,7.19501366e-06,0.000159871706,15705167.0,2.5e-05,2e-06,ff
1e-05,0.4125,0.4125,0.184376225,0.00019860878,0.000164289491,0.00117720696,1.35263596e-05,0.000251839676,9969881.97,2.5e-05,2e-06,ff
1.5e-05,0.4125,0.4125,0.205350022,0.000265420798,0.000164289491,0.00117720696,1.95470836e-05,0.000323388839,7764064.64,2.5e-05,2e-06,ff
2e-05,0.4125,0.4125,0.221745086,0.000323111397,0.000164289491,0.00117720696,2.53382031e-05,0.00038364221,6544670.48,2.5e-05,2e-06,ff
2.5e-05,0.4125,0.4125,0.23558816,0.000375015223,0.000164289491,0.00117720696,3.10164192e-05,0.000437096488,5744296.54,2.5e-05,2e-06,ff
3e-05,0.4125,0.4125,0.247707698,0.000422557112,0.000164289491,0.00117720696,3.66063667e-05,0.000485626735,5170250.45,2.5e-05,2e-06,ff
5e-06,0.825,0.4125,0.153392657,0.000117241086,0.000939747057,0.0020911652,7.1950133e-06,0.0001598717,2745626.04,2.5e-05,2e-06,ff
1e-05,0.825,0.4125,0.184376225,0.00019860878,0.000939747057,0.0020911652,1.35263596e-05,0.000251839676,1742965.64,2.5e-05,2e-06,ff
1.5e-05,0.825,0.4125,0.205350022,0.000265420798,0.000939747057,0.0020911652,1.95470836e-05,0.000323388839,1357337.83,2.5e-05,2e-06,ff
2e-05,0.825,0.4125,0.221745086,0.000323111397,0.000939747057,0.0020911652,2.53382031e-05,0.00038364221,1144159.56,2.5e-05,2e-06,ff
2.5e-05,0.825,0.4125,0.23558816,0.000375015223,0.000939747057,0.0020911652,3.10164192e-05,0.000437096488,1004235.71,2.5e-05,2e-06,ff
3e-05,0.825,0.4125,0.247707698,0.000422557112,0.000939747057,0.0020911652,3.66063667e-05,0.000485626735,903879.195,2.5e-05,2e-06,ff
5e-06,1.2375,0.4125,0.153392657,0.000117241086,0.00166027698,0.00138045902,7.1950133e-06,0.0001598717,1554074.42,2.5e-05,2e-06,ff
1e-05,1.2375,0.4125,0.184376225,0.00019860878,0.00166027698,0.00138045902,1.35263596e-05,0.000251839676,986550.345,2.5e-05,2e-06,ff
1.5e-05,1.2375,0.4125,0.205350022,0.000265420798,0.00166027698,0.00138045902,1.95470836e-05,0.000323388839,768277.968,2.5e-05,2e-06,ff
2e-05,1.2375,0.4125,0.221745086,0.000323111397,0.00166027698,0.00138045902,2.53382031e-05,0.00038364221,647615.182,2.5e-05,2e-06,ff
2.5e-05,1.2375,0.4125,0.23558816,0.000375015223,0.00166027698,0.00138045902,3.10164192e-05,0.000437096488,568415.73,2.5e-05,2e-06,ff
3e-05,1.2375,0.4125,0.247707698,0.000422557112,0.00166027698,0.00138045902,3.66063667e-05,0.000485626735,511612.112,2.5e-05,2e-06,ff
5e-06,1.65,0.4125,0.153392657,0.000117241086,0.00209579854,0.000766544321,7.1950133e-06,0.0001598717,1231126.91,2.5e-05,2e-06,ff
1e-05,1.65,0.4125,0.184376225,0.00019860878,0.00209579854,0.000766544321,1.35263596e-05,0.000251839676,781538.301,2.5e-05,2e-06,ff
1.5e-05,1.65,0.4125,0.205350022,0.000265420798,0.00209579854,0.000766544321,1.95470836e-05,0.000323388839,608624.446,2.5e-05,2e-06,ff
2e-05,1.65,0.4125,0.221745086,0.000323111397,0.00209579854,0.000766544321,2.53382031e-05,0.00038364221,513036.229,2.5e-05,2e-06,ff
2.5e-05,1.65,0.4125,0.23558816,0.000375015223,0.00209579854,0.000766544321,3.10164192e-05,0.000437096488,450294.976,2.5e-05,2e-06,ff
3e-05,1.65,0.4125,0.247707698,0.000422557112,0.00209579854,0.000766544321,3.66063667e-05,0.000485626735,405295.546,2.5e-05,2e-06,ff
5e-06,0.4125,0.05,0.153392659,0.000117241091,5.87563707e-05,0.000274746601,7.19501366e-06,0.000159871706,5322840.25,2.5e-05,2e-06,ff
1e-05,0.4125,0.05,0.184376225,0.00019860878,5.87563707e-05,0.000274746601,1.35263596e-05,0.000251839676,3379020.99,2.5e-05,2e-06,ff
1.5e-05,0.4125,0.05,0.205350022,0.000265420798,5.87563707e-05,0.000274746601,1.95470836e-05,0.000323388839,2631419.06,2.5e-05,2e-06,ff
2e-05,0.4125,0.05,0.221745086,0.000323111397,5.87563707e-05,0.000274746601,2.53382031e-05,0.00038364221,2218138.49,2.5e-05,2e-06,ff
2.5e-05,0.4125,0.05,0.23558816,0.000375015223,5.87563707e-05,0.000274746601,3.10164192e-05,0.000437096488,1946873.46,2.5e-05,2e-06,ff
3e-05,0.4125,0.05,0.247707698,0.000422557112,5.87563707e-05,0.000274746601,3.66063667e-05,0.000485626735,1752316.11,2.5e-05,2e-06,ff
5e-06,0.825,0.05,0.153392657,0.000117241086,0.000164957419,0.00021932224,7.1950133e-06,0.0001598717,1895948.6,2.5e-05,2e-06,ff
1e-05,0.825,0.05,0.184376225,0.00019860878,0.000164957419,0.00021932224,1.35263596e-05,0.000251839676,1203577.33,2.5e-05,2e-06,ff
1.5e-05,0.825,0.05,0.205350022,0.000265420798,0.000164957419,0.00021932224,1.95470836e-05,0.000323388839,937288.15,2.5e-05,2e-06,ff
2e-05,0.825,0.05,0.221745086,0.000323111397,0.000164957419,0.00021932224,2.53382031e-05,0.00038364221,790081.274,2.5e-05,2e-06,ff
2.5e-05,0.825,0.05,0.23558816,0.000375015223,0.000164957419,0.00021932224,3.10164192e-05,0.000437096488,693459.074,2.5e-05,2e-06,ff
3e-05,0.825,0.05,0.247707698,0.000422557112,0.000164957419,0.00021932224,3.66063667e-05,0.000485626735,624159.471,2.5e-05,2e-06,ff
5e-06,1.2375,0.05,0.153392657,0.000117241086,0.000236405281,0.000129818581,7.1950133e-06,0.0001598717,1322943.32,2.5e-05,2e-06,ff
1e-05,1.2375,0.05,0.184376225,0.00019860878,0.000236405281,0.000129818581,1.35263596e-05,0.000251839676,839824.768,2.5e-05,2e-06,ff
1.5e-05,1.2375,0.05,0.205350022,0.000265420798,0.000236405281,0.000129818581,1.95470836e-05,0.000323388839,654015.144,2.5e-05,2e-06,ff
2e-05,1.2375,0.05,0.221745086,0.000323111397,0.000236405281,0.000129818581,2.53382031e-05,0.00038364221,551298.038,2.5e-05,2e-06,ff
2.5e-05,1.2375,0.05,0.23558816,0.000375015223,0.000236405281,0.000129818581,3.10164192e-05,0.000437096488,483877.595,2.5e-05,2e-06,ff
3e-05,1.2375,0.05,0.247707698,0.000422557112,0.000236405281,0.000129818581,3.66063667e-05,0.000485626735,435522.146,2.5e-05,2e-06,ff
5e-06,1.65,0.05,0.153392657,0.000117241086,0.000275916367,6.54385722e-05,7.1950133e-06,0.0001598717,1133498.49,2.5e-05,2e-06,ff
1e-05,1.65,0.05,0.184376225,0.00019860878,0.000275916367,6.54385722e-05,1.35263596e-05,0.000251839676,719562.279,2.5e-05,2e-06,ff
1.5e-05,1.65,0.05,0.205350022,0.000265420798,0.000275916367,6.54385722e-05,1.95470836e-05,0.000323388839,560360.501,2.5e-05,2e-06,ff
2e-05,1.65,0.05,0.221745086,0.000323111397,0.000275916367,6.54385722e-05,2.53382031e-05,0.00038364221,472352.434,2.5e-05,2e-06,ff
2.5e-05,1.65,0.05,0.23558816,0.000375015223,0.000275916367,6.54385722e-05,3.10164192e-05,0.000437096488,414586.565,2.5e-05,2e-06,ff
3e-05,1.65,0.05,0.247707698,0.000422557112,0.000275916367,6.54385722e-05,3.66063667e-05,0.000485626735,373155.591,2.5e-05,2e-06,ff
5e-06,0.4125,1.65,0.147268885,0.000119593884,0.000216029856,0.00145051701,7.24981869e-06,0.000164784395,46350464.1,2.75e-05,2e-06,ff
1e-05,0.4125,1.65,0.177547817,0.000203830971,0.000216029856,0.00145051701,1.36486246e-05,0.000261179569,29243609.0,2.75e-05,2e-06,ff
1.5e-05,0.4125,1.65,0.197954089,0.000273290578,0.000216029856,0.00145051701,1.97320951e-05,0.000336261253,22713985.4,2.75e-05,2e-06,ff
2e-05,0.4125,1.65,0.213859146,0.000333373558,0.000216029856,0.00145051701,2.55779286e-05,0.000399462303,19120285.2,2.75e-05,2e-06,ff
2.5e-05,0.4125,1.65,0.227265592,0.000387502985,0.000216029856,0.00145051701,3.13064146e-05,0.000455524506,16767118.1,2.75e-05,2e-06,ff
3e-05,0.4125,1.65,0.238987285,0.000437128926,0.000216029856,0.00145051701,3.69425854e-05,0.000506416785,15082109.1,2.75e-05,2e-06,ff
5e-06,0.825,1.65,0.147268812,0.000119593712,0.00124300553,0.00340998513,7.24980673e-06,0.000164784189,8055552.75,2.75e-05,2e-06,ff
1e-05,0.825,1.65,0.177547817,0.000203830971,0.00124300553,0.00340998513,1.36486246e-05,0.000261179569,5082433.24,2.75e-05,2e-06,ff
1.5e-05,0.825,1.65,0.197954089,0.000273290578,0.00124300553,0.00340998513,1.97320951e-05,0.000336261253,3947608.33,2.75e-05,2e-06,ff
2e-05,0.825,1.65,0.213859146,0.000333373558,0.00124300553,0.00340998513,2.55779286e-05,0.000399462303,3323036.27,2.75e-05,2e-06,ff
2.5e-05,0.825,1.65,0.227265592,0.000387502985,0.00124300553,0.00340998513,3.13064146e-05,0.000455524506,2914064.35,2.75e-05,2e-06,ff
3e-05,0.825,1.65,0.238987285,0.000437128926,0.00124300553,0.00340998513,3.69425854e-05,0.000506416785,2621215.89,2.75e-05,2e-06,ff
5e-06,1.2375,1.65,0.147268812,0.000119593712,0.00290536479,0.00450415206,7.24980673e-06,0.000164784189,3446416.31,2.75e-05,2e-06,ff
1e-05,1.2375,1.65,0.177547817,0.000203830971,0.00290536479,0.00450415206,1.36486246e-05,0.000261179569,2174423.2,2.75e-05,2e-06,ff
1.5e-05,1.2375,1.65,0.197954089,0.000273290578,0.00290536479,0.00450415206,1.97320951e-05,0.000336261253,1688909.77,2.75e-05,2e-06,ff
2e-05,1.2375,1.65,0.213859146,0.000333373558,0.00290536479,0.00450415206,2.55779286e-05,0.000399462303,1421698.39,2.75e-05,2e-06,ff
2.5e-05,1.2375,1.65,0.227265592,0.000387502985,0.00290536479,0.00450415206,3.13064146e-05,0.000455524506,1246727.47,2.75e-05,2e-06,ff
3e-05,1.2375,1.65,0.238987285,0.000437128926,0.00290536479,0.00450415206,3.69425854e-05,0.000506416785,1121437.78,2.75e-05,2e-06,ff
5e-06,1.65,1.65,0.147268812,0.000119593712,0.00485554993,0.0048401033,7.24980673e-06,0.000164784189,2062196.2,2.75e-05,2e-06,ff
1e-05,1.65,1.65,0.177547817,0.000203830971,0.00485554993,0.0048401033,1.36486246e-05,0.000261179569,1301086.94,2.75e-05,2e-06,ff
1.5e-05,1.65,1.65,0.197954089,0.000273290578,0.00485554993,0.0048401033,1.97320951e-05,0.000336261253,1010575.33,2.75e-05,2e-06,ff
2e-05,1.65,1.65,0.213859146,0.000333373558,0.00485554993,0.0048401033,2.55779286e-05,0.000399462303,850686.846,2.75e-05,2e-06,ff
2.5e-05,1.65,1.65,0.227265592,0.000387502985,0.00485554993,0.0048401033,3.13064146e-05,0.000455524506,745991.319,2.75e-05,2e-06,ff
3e-05,1.65,1.65,0.238987285,0.000437128926,0.00485554993,0.0048401033,3.69425854e-05,0.000506416785,671023.033,2.75e-05,2e-06,ff
5e-06,0.4125,1.6,0.147268885,0.000119593884,0.000215159323,0.00144707849,7.24981869e-06,0.000164784395,45127755.4,2.75e-05,2e-06,ff
1e-05,0.4125,1.6,0.177547817,0.000203830971,0.000215159323,0.00144707849,1.36486246e-05,0.000261179569,28472173.0,2.75e-05,2e-06,ff
1.5e-05,0.4125,1.6,0.197954089,0.000273290578,0.000215159323,0.00144707849,1.97320951e-05,0.000336261253,22114798.6,2.75e-05,2e-06,ff
2e-05,0.4125,1.6,0.213859146,0.000333373558,0.000215159323,0.00144707849,2.55779286e-05,0.000399462303,18615898.9,2.75e-05,2e-06,ff
2.5e-05,0.4125,1.6,0.227265592,0.000387502985,0.000215159323,0.00144707849,3.13064146e-05,0.000455524506,16324807.5,2.75e-05,2e-06,ff
3e-05,0.4125,1.6,0.238987285,0.000437128926,0.000215159323,0.00144707849,3.69425854e-05,0.000506416785,14684248.4,2.75e-05,2e-06,ff
5e-06,0.825,1.6,0.147268812,0.000119593712,0.00124050446,0.0034054987,7.24980673e-06,0.000164784189,7827194.27,2.75e-05,2e-06,ff
1e-05,0.825,1.6,0.177547817,0.000203830971,0.00124050446,0.0034054987,1.36486246e-05,0.000261179569,4938356.64,2.75e-05,2e-06,ff
1.5e-05,0.825,1.6,0.197954089,0.000273290578,0.00124050446,0.0034054987,1.97320951e-05,0.000336261253,3835701.7,2.75e-05,2e-06,ff
2e-05,0.825,1.6,0.213859146,0.000333373558,0.00124050446,0.0034054987,2.55779286e-05,0.000399462303,3228834.98,2.75e-05,2e-06,ff
2.5e-05,0.825,1.6,0.227265592,0.000387502985,0.00124050446,0.0034054987,3.13064146e-05,0.000455524506,2831456.58,2.75e-05,2e-06,ff
3e-05,0.825,1.6,0.238987285,0.000437128926,0.00124050446,0.0034054987,3.69425854e-05,0.000506416785,2546909.77,2.75e-05,2e-06,ff
5e-06,1.2375,1.6,0.147268812,0.000119593712,0.00290065558,0.00449744035,7.24980673e-06,0.000164784189,3347405.15,2.75e-05,2e-06,ff
1e-05,1.2375,1.6,0.177547817,0.000203830971,0.00290065558,0.00449744035,1.36486246e-05,0.000261179569,2111954.79,2.75e-05,2e-06,ff
