 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.93329404e-01  4.67581413e-04  6.60776735e-03  5.31057133e-03  3.36277156e-05  5.83050783e-04  2.14137546e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.02952804e-01  5.31373069e-04  6.60776735e-03  5.31057133e-03  3.95573469e-05  6.49726077e-04  1.92162618e+05  2.50000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.25075517e-01  1.33433727e-04  1.39301799e-04  1.43291870e-03  7.88118519e-06  2.01133909e-04  1.47225126e+07  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.51557164e-01  2.35733571e-04  1.39301799e-04  1.43291870e-03  1.48125930e-05  3.27696789e-04  9.03639157e+06  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.68930039e-01  3.22481157e-04  1.39301799e-04  1.43291870e-03  2.13486003e-05  4.26622399e-04  6.94102445e+06  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.82232405e-01  3.98462583e-04  1.39301799e-04  1.43291870e-03  2.75688328e-05  5.09560357e-04  5.81127723e+06  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.93329404e-01  4.67581413e-04  1.39301799e-04  1.43291870e-03  3.36277156e-05  5.83050783e-04  5.07879689e+06  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.02952804e-01  5.31373069e-04  1.39301799e-04  1.43291870e-03  3.95573469e-05  6.49726077e-04  4.55760759e+06  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.25074945e-01  1.33431921e-04  1.43716011e-03  4.32736452e-03  7.88107017e-06  2.01131535e-04  1.42704816e+06  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.51557165e-01  2.35733576e-04  1.43716011e-03  4.32736452e-03  1.48125934e-05  3.27696795e-04  8.75884025e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.68930039e-01  3.22481157e-04  1.43716011e-03  4.32736452e-03  2.13486003e-05  4.26622399e-04  6.72783212e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.82232405e-01  3.98462583e-04  1.43716011e-03  4.32736452e-03  2.75688328e-05  5.09560357e-04  5.63278488e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.93329404e-01  4.67581413e-04  1.43716011e-03  4.32736452e-03  3.36277156e-05  5.83050783e-04  4.92280254e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.02952804e-01  5.31373069e-04  1.43716011e-03  4.32736452e-03  3.95573469e-05  6.49726077e-04  4.41762148e+05  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.25074945e-01  1.33431921e-04  3.08463854e-03  3.37270095e-03  7.88107017e-06  2.01131535e-04  6.64874236e+05  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.51557165e-01  2.35733576e-04  3.08463854e-03  3.37270095e-03  1.48125934e-05  3.27696795e-04  4.08082038e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.68930039e-01  3.22481157e-04  3.08463854e-03  3.37270095e-03  2.13486003e-05  4.26622399e-04  3.13455590e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.82232405e-01  3.98462583e-04  3.08463854e-03  3.37270095e-03  2.75688328e-05  5.09560357e-04  2.62436381e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.93329404e-01  4.67581413e-04  3.08463854e-03  3.37270095e-03  3.36277156e-05  5.83050783e-04  2.29357682e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.02952804e-01  5.31373069e-04  3.08463854e-03  3.37270095e-03  3.95573469e-05  6.49726077e-04  2.05820854e+05  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.25074945e-01  1.33431921e-04  4.19356721e-03  2.05544629e-03  7.88107017e-06  2.01131535e-04  4.89057785e+05  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.51557165e-01  2.35733576e-04  4.19356721e-03  2.05544629e-03  1.48125934e-05  3.27696795e-04  3.00170599e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.68930039e-01  3.22481157e-04  4.19356721e-03  2.05544629e-03  2.13486003e-05  4.26622399e-04  2.30566757e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.82232405e-01  3.98462583e-04  4.19356721e-03  2.05544629e-03  2.75688328e-05  5.09560357e-04  1.93038846e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.93329404e-01  4.67581413e-04  4.19356721e-03  2.05544629e-03  3.36277156e-05  5.83050783e-04  1.68707334e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.02952804e-01  5.31373069e-04  4.19356721e-03  2.05544629e-03  3.95573469e-05  6.49726077e-04  1.51394482e+05  2.50000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.25075517e-01  1.33433727e-04  6.39046214e-05  5.01796671e-04  7.88118519e-06  2.01133909e-04  3.89002547e+06  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.51557164e-01  2.35733571e-04  6.39046214e-05  5.01796671e-04  1.48125930e-05  3.27696789e-04  2.38762190e+06  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.68930039e-01  3.22481157e-04  6.39046214e-05  5.01796671e-04  2.13486003e-05  4.26622399e-04  1.83397784e+06  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.82232405e-01  3.98462583e-04  6.39046214e-05  5.01796671e-04  2.75688328e-05  5.09560357e-04  1.53547272e+06  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.93329404e-01  4.67581413e-04  6.39046214e-05  5.01796671e-04  3.36277156e-05  5.83050783e-04  1.34193461e+06  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.02952804e-01  5.31373069e-04  6.39046214e-05  5.01796671e-04  3.95573469e-05  6.49726077e-04  1.20422445e+06  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.25074945e-01  1.33431921e-04  2.92611239e-04  5.15567793e-04  7.88107017e-06  2.01131535e-04  8.49569344e+05  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.51557165e-01  2.35733576e-04  2.92611239e-04  5.15567793e-04  1.48125934e-05  3.27696795e-04  5.21442959e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.68930039e-01  3.22481157e-04  2.92611239e-04  5.15567793e-04  2.13486003e-05  4.26622399e-04  4.00530274e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.82232405e-01  3.98462583e-04  2.92611239e-04  5.15567793e-04  2.75688328e-05  5.09560357e-04  3.35338462e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.93329404e-01  4.67581413e-04  2.92611239e-04  5.15567793e-04  3.36277156e-05  5.83050783e-04  2.93070846e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.02952804e-01  5.31373069e-04  2.92611239e-04  5.15567793e-04  3.95573469e-05  6.49726077e-04  2.62995734e+05  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.25074945e-01  1.33431921e-04  4.67663762e-04  3.33027565e-04  7.88107017e-06  2.01131535e-04  5.31564681e+05  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.51557165e-01  2.35733576e-04  4.67663762e-04  3.33027565e-04  1.48125934e-05  3.27696795e-04  3.26260195e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.68930039e-01  3.22481157e-04  4.67663762e-04  3.33027565e-04  2.13486003e-05  4.26622399e-04  2.50606674e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.82232405e-01  3.98462583e-04  4.67663762e-04  3.33027565e-04  2.75688328e-05  5.09560357e-04  2.09816990e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.93329404e-01  4.67581413e-04  4.67663762e-04  3.33027565e-04  3.36277156e-05  5.83050783e-04  1.83370683e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.02952804e-01  5.31373069e-04  4.67663762e-04  3.33027565e-04  3.95573469e-05  6.49726077e-04  1.64553069e+05  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.25074945e-01  1.33431921e-04  5.72805436e-04  1.85684132e-04  7.88107017e-06  2.01131535e-04  4.33992981e+05  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.51557165e-01  2.35733576e-04  5.72805436e-04  1.85684132e-04  1.48125934e-05  3.27696795e-04  2.66373293e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.68930039e-01  3.22481157e-04  5.72805436e-04  1.85684132e-04  2.13486003e-05  4.26622399e-04  2.04606403e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.82232405e-01  3.98462583e-04  5.72805436e-04  1.85684132e-04  2.75688328e-05  5.09560357e-04  1.71303896e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.93329404e-01  4.67581413e-04  5.72805436e-04  1.85684132e-04  3.36277156e-05  5.83050783e-04  1.49711958e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.02952804e-01  5.31373069e-04  5.72805436e-04  1.85684132e-04  3.95573469e-05  6.49726077e-04  1.34348424e+05  2.50000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.19302107e-01  1.35356334e-04  2.07562135e-04  1.90495628e-03  7.93701635e-06  2.06113020e-04  3.85682905e+07  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.45333082e-01  2.40616035e-04  2.07562135e-04  1.90495628e-03  1.49485003e-05  3.38483043e-04  2.34854507e+07  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.62327312e-01  3.30372406e-04  2.07562135e-04  1.90495628e-03  2.15660207e-05  4.42377740e-04  1.79697713e+07  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.75295671e-01  4.09185049e-04  2.07562135e-04  1.90495628e-03  2.78609797e-05  5.29499229e-04  1.50131037e+07  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.86092590e-01  4.81011985e-04  2.07562135e-04  1.90495628e-03  3.39909635e-05  6.06680560e-04  1.31031507e+07  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.95441035e-01  5.47382046e-04  2.07562135e-04  1.90495628e-03  3.99874184e-05  6.76669973e-04  1.17478640e+07  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.19302103e-01  1.35356321e-04  1.86726502e-03  5.93170531e-03  7.93701549e-06  2.06113002e-04  4.28718865e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.45333082e-01  2.40616035e-04  1.86726502e-03  5.93170531e-03  1.49485003e-05  3.38483043e-04  2.61060440e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.62327312e-01  3.30372406e-04  1.86726502e-03  5.93170531e-03  2.15660207e-05  4.42377740e-04  1.99749047e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.75295671e-01  4.09185049e-04  1.86726502e-03  5.93170531e-03  2.78609797e-05  5.29499229e-04  1.66883212e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.86092590e-01  4.81011985e-04  1.86726502e-03  5.93170531e-03  3.39909635e-05  6.06680560e-04  1.45652486e+06  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.95441035e-01  5.47382046e-04  1.86726502e-03  5.93170531e-03  3.99874184e-05  6.76669973e-04  1.30587340e+06  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.19302103e-01  1.35356321e-04  4.81220740e-03  8.00897011e-03  7.93701549e-06  2.06113002e-04  1.66354372e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.45333082e-01  2.40616035e-04  4.81220740e-03  8.00897011e-03  1.49485003e-05  3.38483043e-04  1.01298425e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.62327312e-01  3.30372406e-04  4.81220740e-03  8.00897011e-03  2.15660207e-05  4.42377740e-04  7.75079663e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.75295671e-01  4.09185049e-04  4.81220740e-03  8.00897011e-03  2.78609797e-05  5.29499229e-04  6.47551443e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.86092590e-01  4.81011985e-04  4.81220740e-03  8.00897011e-03  3.39909635e-05  6.06680560e-04  5.65170557e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.95441035e-01  5.47382046e-04  4.81220740e-03  8.00897011e-03  3.99874184e-05  6.76669973e-04  5.06713765e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.19302103e-01  1.35356321e-04  8.25940268e-03  8.51122276e-03  7.93701549e-06  2.06113002e-04  9.69236847e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.45333082e-01  2.40616035e-04  8.25940268e-03  8.51122276e-03  1.49485003e-05  3.38483043e-04  5.90198888e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.62327312e-01  3.30372406e-04  8.25940268e-03  8.51122276e-03  2.15660207e-05  4.42377740e-04  4.51587631e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.75295671e-01  4.09185049e-04  8.25940268e-03  8.51122276e-03  2.78609797e-05  5.29499229e-04  3.77285376e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.86092590e-01  4.81011985e-04  8.25940268e-03  8.51122276e-03  3.39909635e-05  6.06680560e-04  3.29287485e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.95441035e-01  5.47382046e-04  8.25940268e-03  8.51122276e-03  3.99874184e-05  6.76669973e-04  2.95228580e+05  2.75000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.19302107e-01  1.35356334e-04  2.06101185e-04  1.89684472e-03  7.93701635e-06  2.06113020e-04  3.76646615e+07  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.45333082e-01  2.40616035e-04  2.06101185e-04  1.89684472e-03  1.49485003e-05  3.38483043e-04  2.29352024e+07  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.62327312e-01  3.30372406e-04  2.06101185e-04  1.89684472e-03  2.15660207e-05  4.42377740e-04  1.75487517e+07  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.75295671e-01  4.09185049e-04  2.06101185e-04  1.89684472e-03  2.78609797e-05  5.29499229e-04  1.46613568e+07  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.86092590e-01  4.81011985e-04  2.06101185e-04  1.89684472e-03  3.39909635e-05  6.06680560e-04  1.27961527e+07  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.95441035e-01  5.47382046e-04  2.06101185e-04  1.89684472e-03  3.99874184e-05  6.76669973e-04  1.14726195e+07  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.19302103e-01  1.35356321e-04  1.86202347e-03  5.92160621e-03  7.93701549e-06  2.06113002e-04  4.16897648e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.45333082e-01  2.40616035e-04  1.86202347e-03  5.92160621e-03  1.49485003e-05  3.38483043e-04  2.53862128e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.62327312e-01  3.30372406e-04  1.86202347e-03  5.92160621e-03  2.15660207e-05  4.42377740e-04  1.94241296e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.75295671e-01  4.09185049e-04  1.86202347e-03  5.92160621e-03  2.78609797e-05  5.29499229e-04  1.62281682e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.86092590e-01  4.81011985e-04  1.86202347e-03  5.92160621e-03  3.39909635e-05  6.06680560e-04  1.41636359e+06  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.95441035e-01  5.47382046e-04  1.86202347e-03  5.92160621e-03  3.99874184e-05  6.76669973e-04  1.26986609e+06  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.19302103e-01  1.35356321e-04  4.80228998e-03  7.99567094e-03  7.93701549e-06  2.06113002e-04  1.61646466e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.45333082e-01  2.40616035e-04  4.80228998e-03  7.99567094e-03  1.49485003e-05  3.38483043e-04  9.84316317e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.62327312e-01  3.30372406e-04  4.80228998e-03  7.99567094e-03  2.15660207e-05  4.42377740e-04  7.53144546e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.75295671e-01  4.09185049e-04  4.80228998e-03  7.99567094e-03  2.78609797e-05  5.29499229e-04  6.29225435e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.86092590e-01  4.81011985e-04  4.80228998e-03  7.99567094e-03  3.39909635e-05  6.06680560e-04  5.49175966e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.95441035e-01  5.47382046e-04  4.80228998e-03  7.99567094e-03  3.99874184e-05  6.76669973e-04  4.92373529e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.19302103e-01  1.35356321e-04  8.24144900e-03  8.48151515e-03  7.93701549e-06  2.06113002e-04  9.41913495e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.45333082e-01  2.40616035e-04  8.24144900e-03  8.48151515e-03  1.49485003e-05  3.38483043e-04  5.73560837e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.62327312e-01  3.30372406e-04  8.24144900e-03  8.48151515e-03  2.15660207e-05  4.42377740e-04  4.38857112e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.75295671e-01  4.09185049e-04  8.24144900e-03  8.48151515e-03  2.78609797e-05  5.29499229e-04  3.66649481e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.86092590e-01  4.81011985e-04  8.24144900e-03  8.48151515e-03  3.39909635e-05  6.06680560e-04  3.20004679e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.95441035e-01  5.47382046e-04  8.24144900e-03  8.48151515e-03  3.99874184e-05  6.76669973e-04  2.86905915e+05  2.75000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.19302107e-01  1.35356334e-04  1.94525425e-04  1.83179339e-03  7.93701635e-06  2.06113020e-04  3.08647958e+07  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.45333082e-01  2.40616035e-04  1.94525425e-04  1.83179339e-03  1.49485003e-05  3.38483043e-04  1.87945494e+07  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.62327312e-01  3.30372406e-04  1.94525425e-04  1.83179339e-03  2.15660207e-05  4.42377740e-04  1.43805524e+07  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.75295671e-01  4.09185049e-04  1.94525425e-04  1.83179339e-03  2.78609797e-05  5.29499229e-04  1.20144392e+07  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.86092590e-01  4.81011985e-04  1.94525425e-04  1.83179339e-03  3.39909635e-05  6.06680560e-04  1.04859735e+07  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.95441035e-01  5.47382046e-04  1.94525425e-04  1.83179339e-03  3.99874184e-05  6.76669973e-04  9.40138696e+06  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.19302103e-01  1.35356321e-04  1.81887670e-03  5.83406094e-03  7.93701549e-06  2.06113002e-04  3.30093186e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.45333082e-01  2.40616035e-04  1.81887670e-03  5.83406094e-03  1.49485003e-05  3.38483043e-04  2.01004153e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.62327312e-01  3.30372406e-04  1.81887670e-03  5.83406094e-03  2.15660207e-05  4.42377740e-04  1.53797289e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.75295671e-01  4.09185049e-04  1.81887670e-03  5.83406094e-03  2.78609797e-05  5.29499229e-04  1.28492156e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.86092590e-01  4.81011985e-04  1.81887670e-03  5.83406094e-03  3.39909635e-05  6.06680560e-04  1.12145504e+06  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.95441035e-01  5.47382046e-04  1.81887670e-03  5.83406094e-03  3.99874184e-05  6.76669973e-04  1.00546056e+06  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.19302103e-01  1.35356321e-04  4.71480453e-03  7.85308359e-03  7.93701549e-06  2.06113002e-04  1.27343308e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.45333082e-01  2.40616035e-04  4.71480453e-03  7.85308359e-03  1.49485003e-05  3.38483043e-04  7.75433570e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.62327312e-01  3.30372406e-04  4.71480453e-03  7.85308359e-03  2.15660207e-05  4.42377740e-04  5.93318991e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.75295671e-01  4.09185049e-04  4.71480453e-03  7.85308359e-03  2.78609797e-05  5.29499229e-04  4.95696878e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.86092590e-01  4.81011985e-04  4.71480453e-03  7.85308359e-03  3.39909635e-05  6.06680560e-04  4.32634786e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.95441035e-01  5.47382046e-04  4.71480453e-03  7.85308359e-03  3.99874184e-05  6.76669973e-04  3.87886451e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.19302103e-01  1.35356321e-04  8.04821631e-03  8.03761365e-03  7.93701549e-06  2.06113002e-04  7.46002323e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.45333082e-01  2.40616035e-04  8.04821631e-03  8.03761365e-03  1.49485003e-05  3.38483043e-04  4.54264345e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.62327312e-01  3.30372406e-04  8.04821631e-03  8.03761365e-03  2.15660207e-05  4.42377740e-04  3.47578017e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.75295671e-01  4.09185049e-04  8.04821631e-03  8.03761365e-03  2.78609797e-05  5.29499229e-04  2.90389050e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.86092590e-01  4.81011985e-04  8.04821631e-03  8.03761365e-03  3.39909635e-05  6.06680560e-04  2.53446027e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.95441035e-01  5.47382046e-04  8.04821631e-03  8.03761365e-03  3.99874184e-05  6.76669973e-04  2.27231566e+05  2.75000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
