 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.02117226e-01  3.92498728e-04  4.95102413e-03  7.64155489e-03  2.84323825e-05  5.16290070e-04  6.45498339e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.13370820e-01  4.60781243e-04  4.95102413e-03  7.64155489e-03  3.46561658e-05  5.90421954e-04  5.64451203e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.23124764e-01  5.23802401e-04  4.95102413e-03  7.64155489e-03  4.07404191e-05  6.57553660e-04  5.06824618e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.44038781e-01  1.31097805e-04  8.22472853e-03  8.03340781e-03  8.15069832e-06  2.04207537e-04  9.82405092e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  1.70968165e-01  2.31857506e-04  8.22472853e-03  8.03340781e-03  1.53022970e-05  3.32356853e-04  6.03611818e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  1.88617702e-01  3.17461936e-04  8.22472853e-03  8.03340781e-03  2.20349922e-05  4.32478663e-04  4.63871495e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.02117226e-01  3.92498728e-04  8.22472853e-03  8.03340781e-03  2.84323825e-05  5.16290070e-04  3.88569403e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.13370820e-01  4.60781243e-04  8.22472853e-03  8.03340781e-03  3.46561658e-05  5.90421954e-04  3.39781613e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.23124764e-01  5.23802401e-04  8.22472853e-03  8.03340781e-03  4.07404191e-05  6.57553660e-04  3.05092248e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.44038780e-01  1.31097803e-04  3.46811701e-04  2.42963699e-03  8.15069819e-06  2.04207534e-04  2.25919896e+07  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  1.70968165e-01  2.31857506e-04  3.46811701e-04  2.42963699e-03  1.53022970e-05  3.32356853e-04  1.38810271e+07  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  1.88617702e-01  3.17461936e-04  3.46811701e-04  2.42963699e-03  2.20349922e-05  4.32478663e-04  1.06674731e+07  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.02117226e-01  3.92498728e-04  3.46811701e-04  2.42963699e-03  2.84323825e-05  5.16290070e-04  8.93578002e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.13370820e-01  4.60781243e-04  3.46811701e-04  2.42963699e-03  3.46561658e-05  5.90421954e-04  7.81382613e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.23124764e-01  5.23802401e-04  3.46811701e-04  2.42963699e-03  4.07404191e-05  6.57553660e-04  7.01608822e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.44038781e-01  1.31097805e-04  2.10359704e-03  5.85726680e-03  8.15069832e-06  2.04207537e-04  3.72465167e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  1.70968165e-01  2.31857506e-04  2.10359704e-03  5.85726680e-03  1.53022970e-05  3.32356853e-04  2.28850989e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  1.88617702e-01  3.17461936e-04  2.10359704e-03  5.85726680e-03  2.20349922e-05  4.32478663e-04  1.75870397e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.02117226e-01  3.92498728e-04  2.10359704e-03  5.85726680e-03  2.84323825e-05  5.16290070e-04  1.47320661e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.13370820e-01  4.60781243e-04  2.10359704e-03  5.85726680e-03  3.46561658e-05  5.90421954e-04  1.28823452e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.23124764e-01  5.23802401e-04  2.10359704e-03  5.85726680e-03  4.07404191e-05  6.57553660e-04  1.15671464e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.44038781e-01  1.31097805e-04  4.94078089e-03  7.62568738e-03  8.15069832e-06  2.04207537e-04  1.58581536e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  1.70968165e-01  2.31857506e-04  4.94078089e-03  7.62568738e-03  1.53022970e-05  3.32356853e-04  9.74360681e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  1.88617702e-01  3.17461936e-04  4.94078089e-03  7.62568738e-03  2.20349922e-05  4.32478663e-04  7.48789425e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.02117226e-01  3.92498728e-04  4.94078089e-03  7.62568738e-03  2.84323825e-05  5.16290070e-04  6.27235479e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.13370820e-01  4.60781243e-04  4.94078089e-03  7.62568738e-03  3.46561658e-05  5.90421954e-04  5.48481382e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.23124764e-01  5.23802401e-04  4.94078089e-03  7.62568738e-03  4.07404191e-05  6.57553660e-04  4.92485205e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.44038781e-01  1.31097805e-04  8.20254659e-03  7.98236833e-03  8.15069832e-06  2.04207537e-04  9.55211428e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  1.70968165e-01  2.31857506e-04  8.20254659e-03  7.98236833e-03  1.53022970e-05  3.32356853e-04  5.86903418e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  1.88617702e-01  3.17461936e-04  8.20254659e-03  7.98236833e-03  2.20349922e-05  4.32478663e-04  4.51031206e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.02117226e-01  3.92498728e-04  8.20254659e-03  7.98236833e-03  2.84323825e-05  5.16290070e-04  3.77813528e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.13370820e-01  4.60781243e-04  8.20254659e-03  7.98236833e-03  3.46561658e-05  5.90421954e-04  3.30376219e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.23124764e-01  5.23802401e-04  8.20254659e-03  7.98236833e-03  4.07404191e-05  6.57553660e-04  2.96647080e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.44038780e-01  1.31097803e-04  3.32418062e-04  2.36929592e-03  8.15069819e-06  2.04207534e-04  1.82300908e+07  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  1.70968165e-01  2.31857506e-04  3.32418062e-04  2.36929592e-03  1.53022970e-05  3.32356853e-04  1.12009783e+07  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  1.88617702e-01  3.17461936e-04  3.32418062e-04  2.36929592e-03  2.20349922e-05  4.32478663e-04  8.60787414e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.02117226e-01  3.92498728e-04  3.32418062e-04  2.36929592e-03  2.84323825e-05  5.16290070e-04  7.21052392e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.13370820e-01  4.60781243e-04  3.32418062e-04  2.36929592e-03  3.46561658e-05  5.90421954e-04  6.30518881e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.23124764e-01  5.23802401e-04  3.32418062e-04  2.36929592e-03  4.07404191e-05  6.57553660e-04  5.66147240e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.44038781e-01  1.31097805e-04  2.05945260e-03  5.77154236e-03  8.15069832e-06  2.04207537e-04  2.94253501e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  1.70968165e-01  2.31857506e-04  2.05945260e-03  5.77154236e-03  1.53022970e-05  3.32356853e-04  1.80795979e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  1.88617702e-01  3.17461936e-04  2.05945260e-03  5.77154236e-03  2.20349922e-05  4.32478663e-04  1.38940456e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.02117226e-01  3.92498728e-04  2.05945260e-03  5.77154236e-03  2.84323825e-05  5.16290070e-04  1.16385703e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.13370820e-01  4.60781243e-04  2.05945260e-03  5.77154236e-03  3.46561658e-05  5.90421954e-04  1.01772609e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.23124764e-01  5.23802401e-04  2.05945260e-03  5.77154236e-03  4.07404191e-05  6.57553660e-04  9.13823256e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.44038781e-01  1.31097805e-04  4.84608033e-03  7.43228641e-03  8.15069832e-06  2.04207537e-04  1.25049751e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  1.70968165e-01  2.31857506e-04  4.84608033e-03  7.43228641e-03  1.53022970e-05  3.32356853e-04  7.68333839e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  1.88617702e-01  3.17461936e-04  4.84608033e-03  7.43228641e-03  2.20349922e-05  4.32478663e-04  5.90459226e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.02117226e-01  3.92498728e-04  4.84608033e-03  7.43228641e-03  2.84323825e-05  5.16290070e-04  4.94607647e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.13370820e-01  4.60781243e-04  4.84608033e-03  7.43228641e-03  3.46561658e-05  5.90421954e-04  4.32505964e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.23124764e-01  5.23802401e-04  4.84608033e-03  7.43228641e-03  4.07404191e-05  6.57553660e-04  3.88350080e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.44038781e-01  1.31097805e-04  7.92907425e-03  7.16946490e-03  8.15069832e-06  2.04207537e-04  7.64277291e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  1.70968165e-01  2.31857506e-04  7.92907425e-03  7.16946490e-03  1.53022970e-05  3.32356853e-04  4.69589184e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  1.88617702e-01  3.17461936e-04  7.92907425e-03  7.16946490e-03  2.20349922e-05  4.32478663e-04  3.60876030e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.02117226e-01  3.92498728e-04  7.92907425e-03  7.16946490e-03  2.84323825e-05  5.16290070e-04  3.02293599e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.13370820e-01  4.60781243e-04  7.92907425e-03  7.16946490e-03  3.46561658e-05  5.90421954e-04  2.64338381e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.23124764e-01  5.23802401e-04  7.92907425e-03  7.16946490e-03  4.07404191e-05  6.57553660e-04  2.37351250e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.44038780e-01  1.31097803e-04  3.12070572e-04  2.27925344e-03  8.15069819e-06  2.04207534e-04  1.29458142e+07  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  1.70968165e-01  2.31857506e-04  3.12070572e-04  2.27925344e-03  1.53022970e-05  3.32356853e-04  7.95419977e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  1.88617702e-01  3.17461936e-04  3.12070572e-04  2.27925344e-03  2.20349922e-05  4.32478663e-04  6.11274735e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.02117226e-01  3.92498728e-04  3.12070572e-04  2.27925344e-03  2.84323825e-05  5.16290070e-04  5.12044092e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.13370820e-01  4.60781243e-04  3.12070572e-04  2.27925344e-03  3.46561658e-05  5.90421954e-04  4.47753134e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.23124764e-01  5.23802401e-04  3.12070572e-04  2.27925344e-03  4.07404191e-05  6.57553660e-04  4.02040618e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.44038781e-01  1.31097805e-04  1.98847184e-03  5.59333571e-03  8.15069832e-06  2.04207537e-04  2.03171476e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.70968165e-01  2.31857506e-04  1.98847184e-03  5.59333571e-03  1.53022970e-05  3.32356853e-04  1.24833132e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  1.88617702e-01  3.17461936e-04  1.98847184e-03  5.59333571e-03  2.20349922e-05  4.32478663e-04  9.59333958e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.02117226e-01  3.92498728e-04  1.98847184e-03  5.59333571e-03  2.84323825e-05  5.16290070e-04  8.03601487e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.13370820e-01  4.60781243e-04  1.98847184e-03  5.59333571e-03  3.46561658e-05  5.90421954e-04  7.02703321e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.23124764e-01  5.23802401e-04  1.98847184e-03  5.59333571e-03  4.07404191e-05  6.57553660e-04  6.30962145e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.44038781e-01  1.31097805e-04  4.57805002e-03  6.36938958e-03  8.15069832e-06  2.04207537e-04  8.82473449e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.70968165e-01  2.31857506e-04  4.57805002e-03  6.36938958e-03  1.53022970e-05  3.32356853e-04  5.42211566e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  1.88617702e-01  3.17461936e-04  4.57805002e-03  6.36938958e-03  2.20349922e-05  4.32478663e-04  4.16685827e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.02117226e-01  3.92498728e-04  4.57805002e-03  6.36938958e-03  2.84323825e-05  5.16290070e-04  3.49043571e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.13370820e-01  4.60781243e-04  4.57805002e-03  6.36938958e-03  3.46561658e-05  5.90421954e-04  3.05218545e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.23124764e-01  5.23802401e-04  4.57805002e-03  6.36938958e-03  4.07404191e-05  6.57553660e-04  2.74057831e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.44038781e-01  1.31097805e-04  6.81931620e-03  4.30471702e-03  8.15069832e-06  2.04207537e-04  5.92435880e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.70968165e-01  2.31857506e-04  6.81931620e-03  4.30471702e-03  1.53022970e-05  3.32356853e-04  3.64005950e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  1.88617702e-01  3.17461936e-04  6.81931620e-03  4.30471702e-03  2.20349922e-05  4.32478663e-04  2.79736048e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.02117226e-01  3.92498728e-04  6.81931620e-03  4.30471702e-03  2.84323825e-05  5.16290070e-04  2.34325390e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.13370820e-01  4.60781243e-04  6.81931620e-03  4.30471702e-03  3.46561658e-05  5.90421954e-04  2.04904088e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.23124764e-01  5.23802401e-04  6.81931620e-03  4.30471702e-03  4.07404191e-05  6.57553660e-04  1.83984790e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.44038780e-01  1.31097803e-04  2.84008807e-04  2.14012062e-03  8.15069819e-06  2.04207534e-04  7.11246895e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.70968165e-01  2.31857506e-04  2.84008807e-04  2.14012062e-03  1.53022970e-05  3.32356853e-04  4.37006108e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  1.88617702e-01  3.17461936e-04  2.84008807e-04  2.14012062e-03  2.20349922e-05  4.32478663e-04  3.35836163e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.02117226e-01  3.92498728e-04  2.84008807e-04  2.14012062e-03  2.84323825e-05  5.16290070e-04  2.81318552e+06  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.13370820e-01  4.60781243e-04  2.84008807e-04  2.14012062e-03  3.46561658e-05  5.90421954e-04  2.45996908e+06  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.23124764e-01  5.23802401e-04  2.84008807e-04  2.14012062e-03  4.07404191e-05  6.57553660e-04  2.20882315e+06  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.44038781e-01  1.31097805e-04  1.74641948e-03  4.09579053e-03  8.15069832e-06  2.04207537e-04  1.15665441e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.70968165e-01  2.31857506e-04  1.74641948e-03  4.09579053e-03  1.53022970e-05  3.32356853e-04  7.10674525e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  1.88617702e-01  3.17461936e-04  1.74641948e-03  4.09579053e-03  2.20349922e-05  4.32478663e-04  5.46148443e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.02117226e-01  3.92498728e-04  1.74641948e-03  4.09579053e-03  2.84323825e-05  5.16290070e-04  4.57490009e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.13370820e-01  4.60781243e-04  1.74641948e-03  4.09579053e-03  3.46561658e-05  5.90421954e-04  4.00048723e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.23124764e-01  5.23802401e-04  1.74641948e-03  4.09579053e-03  4.07404191e-05  6.57553660e-04  3.59206500e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.44038781e-01  1.31097805e-04  3.16643800e-03  2.71306917e-03  8.15069832e-06  2.04207537e-04  6.37942002e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.70968165e-01  2.31857506e-04  3.16643800e-03  2.71306917e-03  1.53022970e-05  3.32356853e-04  3.91965936e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  1.88617702e-01  3.17461936e-04  3.16643800e-03  2.71306917e-03  2.20349922e-05  4.32478663e-04  3.01223103e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.02117226e-01  3.92498728e-04  3.16643800e-03  2.71306917e-03  2.84323825e-05  5.16290070e-04  2.52324367e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.13370820e-01  4.60781243e-04  3.16643800e-03  2.71306917e-03  3.46561658e-05  5.90421954e-04  2.20643159e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.23124764e-01  5.23802401e-04  3.16643800e-03  2.71306917e-03  4.07404191e-05  6.57553660e-04  1.98117010e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.44038781e-01  1.31097805e-04  4.02148014e-03  1.50863795e-03  8.15069832e-06  2.04207537e-04  5.02303562e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.70968165e-01  2.31857506e-04  4.02148014e-03  1.50863795e-03  1.53022970e-05  3.32356853e-04  3.08626623e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  1.88617702e-01  3.17461936e-04  4.02148014e-03  1.50863795e-03  2.20349922e-05  4.32478663e-04  2.37177419e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.02117226e-01  3.92498728e-04  4.02148014e-03  1.50863795e-03  2.84323825e-05  5.16290070e-04  1.98675472e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.13370820e-01  4.60781243e-04  4.02148014e-03  1.50863795e-03  3.46561658e-05  5.90421954e-04  1.73730283e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.23124764e-01  5.23802401e-04  4.02148014e-03  1.50863795e-03  4.07404191e-05  6.57553660e-04  1.55993616e+05  2.50000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.44038780e-01  1.31097803e-04  1.05334325e-04  5.34796685e-04  8.15069819e-06  2.04207534e-04  2.32449344e+06  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.70968165e-01  2.31857506e-04  1.05334325e-04  5.34796685e-04  1.53022970e-05  3.32356853e-04  1.42822111e+06  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  1.88617702e-01  3.17461936e-04  1.05334325e-04  5.34796685e-04  2.20349922e-05  4.32478663e-04  1.09757802e+06  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.02117226e-01  3.92498728e-04  1.05334325e-04  5.34796685e-04  2.84323825e-05  5.16290070e-04  9.19403842e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.13370820e-01  4.60781243e-04  1.05334325e-04  5.34796685e-04  3.46561658e-05  5.90421954e-04  8.03965826e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.23124764e-01  5.23802401e-04  1.05334325e-04  5.34796685e-04  4.07404191e-05  6.57553660e-04  7.21886444e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.44038781e-01  1.31097805e-04  3.14177238e-04  4.30928549e-04  8.15069832e-06  2.04207537e-04  7.79333813e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.70968165e-01  2.31857506e-04  3.14177238e-04  4.30928549e-04  1.53022970e-05  3.32356853e-04  4.78840250e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  1.88617702e-01  3.17461936e-04  3.14177238e-04  4.30928549e-04  2.20349922e-05  4.32478663e-04  3.67985411e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.02117226e-01  3.92498728e-04  3.14177238e-04  4.30928549e-04  2.84323825e-05  5.16290070e-04  3.08248885e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.13370820e-01  4.60781243e-04  3.14177238e-04  4.30928549e-04  3.46561658e-05  5.90421954e-04  2.69545936e+05  2.50000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.23124764e-01  5.23802401e-04  3.14177238e-04  4.30928549e-04  4.07404191e-05  6.57553660e-04  2.42027150e+05  2.50000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.44038781e-01  1.31097805e-04  4.54026160e-04  2.53711575e-04  8.15069832e-06  2.04207537e-04  5.39283783e+05  2.50000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.70968165e-01  2.31857506e-04  4.54026160e-04  2.53711575e-04  1.53022970e-05  3.32356853e-04  3.31348104e+05  2.50000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  1.88617702e-01  3.17461936e-04  4.54026160e-04  2.53711575e-04  2.20349922e-05  4.32478663e-04  2.54638720e+05  2.50000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.02117226e-01  3.92498728e-04  4.54026160e-04  2.53711575e-04  2.84323825e-05  5.16290070e-04  2.13302210e+05  2.50000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.13370820e-01  4.60781243e-04  4.54026160e-04  2.53711575e-04  3.46561658e-05  5.90421954e-04  1.86520525e+05  2.50000000e-05  1.00000000e-06 
