 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  1.65000000e+00  4.12500000e-01  5.37691705e-01  7.83396501e-05  4.80656541e-04  4.36892308e-04  6.22396803e-06  9.10368742e-05  9.42696205e+06  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  5.84397334e-01  1.26326496e-04  4.80656541e-04  4.36892308e-04  1.15393568e-05  1.38352978e-04  6.20298291e+06  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  6.17107333e-01  1.65705965e-04  4.80656541e-04  4.36892308e-04  1.66880469e-05  1.77084673e-04  4.84627576e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  6.43136059e-01  1.99466932e-04  4.80656541e-04  4.36892308e-04  2.17241280e-05  2.10132153e-04  4.08410205e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  6.65348989e-01  2.29394510e-04  4.80656541e-04  4.36892308e-04  2.67142612e-05  2.39268005e-04  3.58677775e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  6.84978035e-01  2.56325068e-04  4.80656541e-04  4.36892308e-04  3.16665759e-05  2.65347915e-04  3.23424874e+06  1.00000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  5.37691705e-01  7.83396501e-05  1.04128063e-07  3.01593610e-06  6.22396803e-06  9.10368741e-05  5.27454351e+09  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  5.84397334e-01  1.26326496e-04  1.04128063e-07  3.01593610e-06  1.15393568e-05  1.38352978e-04  3.47067306e+09  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  6.17107333e-01  1.65705965e-04  1.04128063e-07  3.01593610e-06  1.66880469e-05  1.77084673e-04  2.71157264e+09  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  6.43136059e-01  1.99466932e-04  1.04128063e-07  3.01593610e-06  2.17241280e-05  2.10132153e-04  2.28512365e+09  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.65348989e-01  2.29394510e-04  1.04128063e-07  3.01593610e-06  2.67142612e-05  2.39268005e-04  2.00686236e+09  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.84978035e-01  2.56325068e-04  1.04128063e-07  3.01593610e-06  3.16665759e-05  2.65347915e-04  1.80961646e+09  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  5.37691705e-01  7.83396501e-05  2.39528700e-05  1.00324496e-04  6.22396803e-06  9.10368742e-05  2.29295277e+07  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.84397334e-01  1.26326496e-04  2.39528700e-05  1.00324496e-04  1.15393568e-05  1.38352978e-04  1.50877311e+07  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  6.17107333e-01  1.65705965e-04  2.39528700e-05  1.00324496e-04  1.66880469e-05  1.77084673e-04  1.17877651e+07  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  6.43136059e-01  1.99466932e-04  2.39528700e-05  1.00324496e-04  2.17241280e-05  2.10132153e-04  9.93390350e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.65348989e-01  2.29394510e-04  2.39528700e-05  1.00324496e-04  2.67142612e-05  2.39268005e-04  8.72424430e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.84978035e-01  2.56325068e-04  2.39528700e-05  1.00324496e-04  3.16665759e-05  2.65347915e-04  7.86677571e+06  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  5.37691705e-01  7.83396501e-05  6.36703101e-05  8.28318912e-05  6.22396803e-06  9.10368742e-05  8.62612410e+06  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.84397334e-01  1.26326496e-04  6.36703101e-05  8.28318912e-05  1.15393568e-05  1.38352978e-04  5.67602797e+06  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  6.17107333e-01  1.65705965e-04  6.36703101e-05  8.28318912e-05  1.66880469e-05  1.77084673e-04  4.43457562e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  6.43136059e-01  1.99466932e-04  6.36703101e-05  8.28318912e-05  2.17241280e-05  2.10132153e-04  3.73714999e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.65348989e-01  2.29394510e-04  6.36703101e-05  8.28318912e-05  2.67142612e-05  2.39268005e-04  3.28207431e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.84978035e-01  2.56325068e-04  6.36703101e-05  8.28318912e-05  3.16665759e-05  2.65347915e-04  2.95949329e+06  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  5.37691705e-01  7.83396501e-05  9.07643452e-05  4.99837793e-05  6.22396803e-06  9.10368742e-05  6.05114260e+06  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.84397334e-01  1.26326496e-04  9.07643452e-05  4.99837793e-05  1.15393568e-05  1.38352978e-04  3.98167871e+06  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  6.17107333e-01  1.65705965e-04  9.07643452e-05  4.99837793e-05  1.66880469e-05  1.77084673e-04  3.11081190e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  6.43136059e-01  1.99466932e-04  9.07643452e-05  4.99837793e-05  2.17241280e-05  2.10132153e-04  2.62157456e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.65348989e-01  2.29394510e-04  9.07643452e-05  4.99837793e-05  2.67142612e-05  2.39268005e-04  2.30234338e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.84978035e-01  2.56325068e-04  9.07643452e-05  4.99837793e-05  3.16665759e-05  2.65347915e-04  2.07605591e+06  1.00000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  4.73857318e-01  1.04092519e-04  2.86249672e-06  7.60890830e-05  7.15991119e-06  1.39424298e-04  4.13428567e+09  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  5.08418473e-01  1.71138442e-04  2.86249672e-06  7.60890830e-05  1.31225457e-05  2.07446177e-04  2.77864786e+09  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  5.32265604e-01  2.27171506e-04  2.86249672e-06  7.60890830e-05  1.87071252e-05  2.62165198e-04  2.19868952e+09  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  5.51002119e-01  2.76830567e-04  2.86249672e-06  7.60890830e-05  2.40651370e-05  3.10568426e-04  1.85601570e+09  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.66808535e-01  3.22347270e-04  2.86249672e-06  7.60890830e-05  2.93212942e-05  3.55027109e-04  1.62359397e+09  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.80617264e-01  3.64569655e-04  2.86249672e-06  7.60890830e-05  3.45064485e-05  3.96327961e-04  1.45440123e+09  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  4.73857304e-01  1.04092495e-04  2.66523883e-04  1.29744272e-03  7.15990924e-06  1.39424272e-04  4.44027049e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  5.08418473e-01  1.71138442e-04  2.66523883e-04  1.29744272e-03  1.31225457e-05  2.07446177e-04  2.98429930e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  5.32265604e-01  2.27171506e-04  2.66523883e-04  1.29744272e-03  1.87071252e-05  2.62165198e-04  2.36141747e+07  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  5.51002119e-01  2.76830567e-04  2.66523883e-04  1.29744272e-03  2.40651370e-05  3.10568426e-04  1.99338190e+07  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.66808535e-01  3.22347270e-04  2.66523883e-04  1.29744272e-03  2.93212942e-05  3.55027109e-04  1.74375833e+07  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.80617264e-01  3.64569655e-04  2.66523883e-04  1.29744272e-03  3.45064485e-05  3.96327961e-04  1.56204341e+07  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  4.73857304e-01  1.04092495e-04  9.45047870e-04  1.82706608e-03  7.15990924e-06  1.39424272e-04  1.25225205e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  5.08418473e-01  1.71138442e-04  9.45047870e-04  1.82706608e-03  1.31225457e-05  2.07446177e-04  8.41636771e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  5.32265604e-01  2.27171506e-04  9.45047870e-04  1.82706608e-03  1.87071252e-05  2.62165198e-04  6.65970661e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  5.51002119e-01  2.76830567e-04  9.45047870e-04  1.82706608e-03  2.40651370e-05  3.10568426e-04  5.62176692e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.66808535e-01  3.22347270e-04  9.45047870e-04  1.82706608e-03  2.93212942e-05  3.55027109e-04  4.91777461e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.80617264e-01  3.64569655e-04  9.45047870e-04  1.82706608e-03  3.45064485e-05  3.96327961e-04  4.40529933e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  4.73857304e-01  1.04092495e-04  1.70368159e-03  1.81546587e-03  7.15990924e-06  1.39424272e-04  6.94635746e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  5.08418473e-01  1.71138442e-04  1.70368159e-03  1.81546587e-03  1.31225457e-05  2.07446177e-04  4.66863669e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  5.32265604e-01  2.27171506e-04  1.70368159e-03  1.81546587e-03  1.87071252e-05  2.62165198e-04  3.69420059e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  5.51002119e-01  2.76830567e-04  1.70368159e-03  1.81546587e-03  2.40651370e-05  3.10568426e-04  3.11844589e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.66808535e-01  3.22347270e-04  1.70368159e-03  1.81546587e-03  2.93212942e-05  3.55027109e-04  2.72793487e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.80617264e-01  3.64569655e-04  1.70368159e-03  1.81546587e-03  3.45064485e-05  3.96327961e-04  2.44366012e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  4.73857318e-01  1.04092519e-04  2.79859007e-06  7.44372638e-05  7.15991119e-06  1.39424298e-04  4.10055110e+09  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  5.08418473e-01  1.71138442e-04  2.79859007e-06  7.44372638e-05  1.31225457e-05  2.07446177e-04  2.75597490e+09  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  5.32265604e-01  2.27171506e-04  2.79859007e-06  7.44372638e-05  1.87071252e-05  2.62165198e-04  2.18074886e+09  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  5.51002119e-01  2.76830567e-04  2.79859007e-06  7.44372638e-05  2.40651370e-05  3.10568426e-04  1.84087115e+09  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.66808535e-01  3.22347270e-04  2.79859007e-06  7.44372638e-05  2.93212942e-05  3.55027109e-04  1.61034592e+09  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.80617264e-01  3.64569655e-04  2.79859007e-06  7.44372638e-05  3.45064485e-05  3.96327961e-04  1.44253374e+09  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  4.73857304e-01  1.04092495e-04  2.64810166e-04  1.29298281e-03  7.15990924e-06  1.39424272e-04  4.33358125e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  5.08418473e-01  1.71138442e-04  2.64810166e-04  1.29298281e-03  1.31225457e-05  2.07446177e-04  2.91259362e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  5.32265604e-01  2.27171506e-04  2.64810166e-04  1.29298281e-03  1.87071252e-05  2.62165198e-04  2.30467818e+07  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  5.51002119e-01  2.76830567e-04  2.64810166e-04  1.29298281e-03  2.40651370e-05  3.10568426e-04  1.94548563e+07  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.66808535e-01  3.22347270e-04  2.64810166e-04  1.29298281e-03  2.93212942e-05  3.55027109e-04  1.70185993e+07  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.80617264e-01  3.64569655e-04  2.64810166e-04  1.29298281e-03  3.45064485e-05  3.96327961e-04  1.52451119e+07  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  4.73857304e-01  1.04092495e-04  9.41792524e-04  1.82359582e-03  7.15990924e-06  1.39424272e-04  1.21850232e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  5.08418473e-01  1.71138442e-04  9.41792524e-04  1.82359582e-03  1.31225457e-05  2.07446177e-04  8.18953624e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  5.32265604e-01  2.27171506e-04  9.41792524e-04  1.82359582e-03  1.87071252e-05  2.62165198e-04  6.48021931e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  5.51002119e-01  2.76830567e-04  9.41792524e-04  1.82359582e-03  2.40651370e-05  3.10568426e-04  5.47025338e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.66808535e-01  3.22347270e-04  9.41792524e-04  1.82359582e-03  2.93212942e-05  3.55027109e-04  4.78523453e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.80617264e-01  3.64569655e-04  9.41792524e-04  1.82359582e-03  3.45064485e-05  3.96327961e-04  4.28657109e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  4.73857304e-01  1.04092495e-04  1.69881235e-03  1.81078322e-03  7.15990924e-06  1.39424272e-04  6.75516851e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  5.08418473e-01  1.71138442e-04  1.69881235e-03  1.81078322e-03  1.31225457e-05  2.07446177e-04  4.54013887e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  5.32265604e-01  2.27171506e-04  1.69881235e-03  1.81078322e-03  1.87071252e-05  2.62165198e-04  3.59252279e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  5.51002119e-01  2.76830567e-04  1.69881235e-03  1.81078322e-03  2.40651370e-05  3.10568426e-04  3.03261495e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.66808535e-01  3.22347270e-04  1.69881235e-03  1.81078322e-03  2.93212942e-05  3.55027109e-04  2.65285221e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.80617264e-01  3.64569655e-04  1.69881235e-03  1.81078322e-03  3.45064485e-05  3.96327961e-04  2.37640173e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  4.73857318e-01  1.04092519e-04  2.31265823e-06  6.18825009e-05  7.15991119e-06  1.39424298e-04  3.83791442e+09  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  5.08418473e-01  1.71138442e-04  2.31265823e-06  6.18825009e-05  1.31225457e-05  2.07446177e-04  2.57945714e+09  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  5.32265604e-01  2.27171506e-04  2.31265823e-06  6.18825009e-05  1.87071252e-05  2.62165198e-04  2.04107381e+09  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  5.51002119e-01  2.76830567e-04  2.31265823e-06  6.18825009e-05  2.40651370e-05  3.10568426e-04  1.72296498e+09  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.66808535e-01  3.22347270e-04  2.31265823e-06  6.18825009e-05  2.93212942e-05  3.55027109e-04  1.50720468e+09  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.80617264e-01  3.64569655e-04  2.31265823e-06  6.18825009e-05  3.45064485e-05  3.96327961e-04  1.35014073e+09  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  4.73857304e-01  1.04092495e-04  2.51147275e-04  1.25643864e-03  7.15990924e-06  1.39424272e-04  3.53409608e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  5.08418473e-01  1.71138442e-04  2.51147275e-04  1.25643864e-03  1.31225457e-05  2.07446177e-04  2.37526080e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  5.32265604e-01  2.27171506e-04  2.51147275e-04  1.25643864e-03  1.87071252e-05  2.62165198e-04  1.87949726e+07  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  5.51002119e-01  2.76830567e-04  2.51147275e-04  1.25643864e-03  2.40651370e-05  3.10568426e-04  1.58657072e+07  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.66808535e-01  3.22347270e-04  2.51147275e-04  1.25643864e-03  2.93212942e-05  3.55027109e-04  1.38789056e+07  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.80617264e-01  3.64569655e-04  2.51147275e-04  1.25643864e-03  3.45064485e-05  3.96327961e-04  1.24326018e+07  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  4.73857304e-01  1.04092495e-04  9.14568405e-04  1.79076992e-03  7.15990924e-06  1.39424272e-04  9.70489024e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  5.08418473e-01  1.71138442e-04  9.14568405e-04  1.79076992e-03  1.31225457e-05  2.07446177e-04  6.52264253e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  5.32265604e-01  2.27171506e-04  9.14568405e-04  1.79076992e-03  1.87071252e-05  2.62165198e-04  5.16123904e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  5.51002119e-01  2.76830567e-04  9.14568405e-04  1.79076992e-03  2.40651370e-05  3.10568426e-04  4.35684101e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.66808535e-01  3.22347270e-04  9.14568405e-04  1.79076992e-03  2.93212942e-05  3.55027109e-04  3.81125053e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.80617264e-01  3.64569655e-04  9.14568405e-04  1.79076992e-03  3.45064485e-05  3.96327961e-04  3.41408477e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  4.73857304e-01  1.04092495e-04  1.65509115e-03  1.76070031e-03  7.15990924e-06  1.39424272e-04  5.36271732e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  5.08418473e-01  1.71138442e-04  1.65509115e-03  1.76070031e-03  1.31225457e-05  2.07446177e-04  3.60427447e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  5.32265604e-01  2.27171506e-04  1.65509115e-03  1.76070031e-03  1.87071252e-05  2.62165198e-04  2.85199166e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  5.51002119e-01  2.76830567e-04  1.65509115e-03  1.76070031e-03  2.40651370e-05  3.10568426e-04  2.40749830e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.66808535e-01  3.22347270e-04  1.65509115e-03  1.76070031e-03  2.93212942e-05  3.55027109e-04  2.10601652e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.80617264e-01  3.64569655e-04  1.65509115e-03  1.76070031e-03  3.45064485e-05  3.96327961e-04  1.88655112e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  4.73857318e-01  1.04092519e-04  1.70136281e-06  4.60111629e-05  7.15991119e-06  1.39424298e-04  3.47791167e+09  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  5.08418473e-01  1.71138442e-04  1.70136281e-06  4.60111629e-05  1.31225457e-05  2.07446177e-04  2.33749978e+09  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  5.32265604e-01  2.27171506e-04  1.70136281e-06  4.60111629e-05  1.87071252e-05  2.62165198e-04  1.84961770e+09  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  5.51002119e-01  2.76830567e-04  1.70136281e-06  4.60111629e-05  2.40651370e-05  3.10568426e-04  1.56134800e+09  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.66808535e-01  3.22347270e-04  1.70136281e-06  4.60111629e-05  2.93212942e-05  3.55027109e-04  1.36582638e+09  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.80617264e-01  3.64569655e-04  1.70136281e-06  4.60111629e-05  3.45064485e-05  3.96327961e-04  1.22349528e+09  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  4.73857304e-01  1.04092495e-04  2.31842832e-04  1.19959792e-03  7.15990924e-06  1.39424272e-04  2.55224223e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  5.08418473e-01  1.71138442e-04  2.31842832e-04  1.19959792e-03  1.31225457e-05  2.07446177e-04  1.71535827e+07  2.50000000e-06  1.50000000e-07 
