i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,0.825,1.2375,0.34270336,0.000134674925,0.00024624293,0.000799534818,1.16343068e-05,0.00014871867,33792159.4,1e-05,2.5e-06,ss
1.5e-05,0.825,1.2375,0.374283223,0.000173920949,0.00024624293,0.000799534818,1.69427963e-05,0.000187884505,26747948.1,1e-05,2.5e-06,ss
2e-05,0.825,1.2375,0.399730276,0.000207264067,0.00024624293,0.000799534818,2.2142851e-05,0.000221011194,22738780.3,1e-05,2.5e-06,ss
2.5e-05,0.825,1.2375,0.421605386,0.000236852653,0.00024624293,0.000799534818,2.72969725e-05,0.000250332869,20075370.1,1e-05,2.5e-06,ss
3e-05,0.825,1.2375,0.44102572,0.000263671547,0.00024624293,0.000799534818,3.24154686e-05,0.000276861841,18151743.0,1e-05,2.5e-06,ss
5e-06,1.2375,1.2375,0.298311895,8.50903231e-05,0.00065604252,0.00114560232,6.16889326e-06,9.8638368e-05,19123498.3,1e-05,2.5e-06,ss
1e-05,1.2375,1.2375,0.34270336,0.000134674925,0.00065604252,0.00114560232,1.16343068e-05,0.00014871867,12683751.6,1e-05,2.5e-06,ss
1.5e-05,1.2375,1.2375,0.374283223,0.000173920949,0.00065604252,0.00114560232,1.69427963e-05,0.000187884505,10039735.1,1e-05,2.5e-06,ss
2e-05,1.2375,1.2375,0.399730276,0.000207264067,0.00065604252,0.00114560232,2.2142851e-05,0.000221011194,8534910.05,1e-05,2.5e-06,ss
2.5e-05,1.2375,1.2375,0.421605386,0.000236852653,0.00065604252,0.00114560232,2.72969725e-05,0.000250332869,7535209.69,1e-05,2.5e-06,ss
3e-05,1.2375,1.2375,0.44102572,0.000263671547,0.00065604252,0.00114560232,3.24154686e-05,0.000276861841,6813184.0,1e-05,2.5e-06,ss
5e-06,1.65,1.2375,0.298311895,8.50903231e-05,0.00115648185,0.00123130221,6.16889326e-06,9.8638368e-05,10848270.6,1e-05,2.5e-06,ss
1e-05,1.65,1.2375,0.34270336,0.000134674925,0.00115648185,0.00123130221,1.16343068e-05,0.00014871867,7195167.27,1e-05,2.5e-06,ss
1.5e-05,1.65,1.2375,0.374283223,0.000173920949,0.00115648185,0.00123130221,1.69427963e-05,0.000187884505,5695284.48,1e-05,2.5e-06,ss
2e-05,1.65,1.2375,0.399730276,0.000207264067,0.00115648185,0.00123130221,2.2142851e-05,0.000221011194,4841635.77,1e-05,2.5e-06,ss
2.5e-05,1.65,1.2375,0.421605386,0.000236852653,0.00115648185,0.00123130221,2.72969725e-05,0.000250332869,4274531.37,1e-05,2.5e-06,ss
3e-05,1.65,1.2375,0.44102572,0.000263671547,0.00115648185,0.00123130221,3.24154686e-05,0.000276861841,3864944.7,1e-05,2.5e-06,ss
5e-06,0.4125,0.825,0.298311919,8.50903472e-05,2.50736128e-05,0.000238046513,6.16889559e-06,9.86383927e-05,333573119.0,1e-05,2.5e-06,ss
1e-05,0.4125,0.825,0.342703359,0.000134674925,2.50736128e-05,0.000238046513,1.16343068e-05,0.00014871867,221244020.0,1e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,0.374283223,0.000173920949,2.50736128e-05,0.000238046513,1.69427963e-05,0.000187884505,175124161.0,1e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.399730276,0.000207264067,2.50736128e-05,0.000238046513,2.2142851e-05,0.000221011194,148875338.0,1e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.421605386,0.000236852653,2.50736128e-05,0.000238046513,2.72969725e-05,0.000250332869,131437459.0,1e-05,2.5e-06,ss
3e-05,0.4125,0.825,0.44102572,0.000263671547,2.50736128e-05,0.000238046513,3.24154686e-05,0.000276861841,118843089.0,1e-05,2.5e-06,ss
5e-06,0.825,0.825,0.298311895,8.50903231e-05,0.000239521691,0.000783527364,6.16889326e-06,9.8638368e-05,34919114.4,1e-05,2.5e-06,ss
1e-05,0.825,0.825,0.34270336,0.000134674925,0.000239521691,0.000783527364,1.16343068e-05,0.00014871867,23160269.4,1e-05,2.5e-06,ss
1.5e-05,0.825,0.825,0.374283223,0.000173920949,0.000239521691,0.000783527364,1.69427963e-05,0.000187884505,18332349.8,1e-05,2.5e-06,ss
2e-05,0.825,0.825,0.399730276,0.000207264067,0.000239521691,0.000783527364,2.2142851e-05,0.000221011194,15584570.1,1e-05,2.5e-06,ss
2.5e-05,0.825,0.825,0.421605386,0.000236852653,0.000239521691,0.000783527364,2.72969725e-05,0.000250332869,13759137.8,1e-05,2.5e-06,ss
3e-05,0.825,0.825,0.44102572,0.000263671547,0.000239521691,0.000783527364,3.24154686e-05,0.000276861841,12440733.8,1e-05,2.5e-06,ss
5e-06,1.2375,0.825,0.298311895,8.50903231e-05,0.000634985845,0.00105929092,6.16889326e-06,9.8638368e-05,13171766.6,1e-05,2.5e-06,ss
1e-05,1.2375,0.825,0.34270336,0.000134674925,0.000634985845,0.00105929092,1.16343068e-05,0.00014871867,8736237.11,1e-05,2.5e-06,ss
1.5e-05,1.2375,0.825,0.374283223,0.000173920949,0.000634985845,0.00105929092,1.69427963e-05,0.000187884505,6915107.57,1e-05,2.5e-06,ss
2e-05,1.2375,0.825,0.399730276,0.000207264067,0.000634985845,0.00105929092,2.2142851e-05,0.000221011194,5878623.32,1e-05,2.5e-06,ss
2.5e-05,1.2375,0.825,0.421605386,0.000236852653,0.000634985845,0.00105929092,2.72969725e-05,0.000250332869,5190055.8,1e-05,2.5e-06,ss
3e-05,1.2375,0.825,0.44102572,0.000263671547,0.000634985845,0.00105929092,3.24154686e-05,0.000276861841,4692743.35,1e-05,2.5e-06,ss
5e-06,1.65,0.825,0.298311895,8.50903231e-05,0.00102746166,0.000782085607,6.16889326e-06,9.8638368e-05,8140338.15,1e-05,2.5e-06,ss
1e-05,1.65,0.825,0.34270336,0.000134674925,0.00102746166,0.000782085607,1.16343068e-05,0.00014871867,5399118.16,1e-05,2.5e-06,ss
1.5e-05,1.65,0.825,0.374283223,0.000173920949,0.00102746166,0.000782085607,1.69427963e-05,0.000187884505,4273634.33,1e-05,2.5e-06,ss
2e-05,1.65,0.825,0.399730276,0.000207264067,0.00102746166,0.000782085607,2.2142851e-05,0.000221011194,3633072.4,1e-05,2.5e-06,ss
2.5e-05,1.65,0.825,0.421605386,0.000236852653,0.00102746166,0.000782085607,2.72969725e-05,0.000250332869,3207527.93,1e-05,2.5e-06,ss
3e-05,1.65,0.825,0.44102572,0.000263671547,0.00102746166,0.000782085607,3.24154686e-05,0.000276861841,2900181.8,1e-05,2.5e-06,ss
5e-06,0.4125,0.4125,0.298311919,8.50903472e-05,2.28406441e-05,0.000224447049,6.16889559e-06,9.86383927e-05,183092106.0,1e-05,2.5e-06,ss
1e-05,0.4125,0.4125,0.342703359,0.000134674925,2.28406441e-05,0.000224447049,1.16343068e-05,0.00014871867,121436744.0,1e-05,2.5e-06,ss
1.5e-05,0.4125,0.4125,0.374283223,0.000173920949,2.28406441e-05,0.000224447049,1.69427963e-05,0.000187884505,96122408.1,1e-05,2.5e-06,ss
2e-05,0.4125,0.4125,0.399730276,0.000207264067,2.28406441e-05,0.000224447049,2.2142851e-05,0.000221011194,81714915.4,1e-05,2.5e-06,ss
2.5e-05,0.4125,0.4125,0.421605386,0.000236852653,2.28406441e-05,0.000224447049,2.72969725e-05,0.000250332869,72143586.6,1e-05,2.5e-06,ss
3e-05,0.4125,0.4125,0.44102572,0.000263671547,2.28406441e-05,0.000224447049,3.24154686e-05,0.000276861841,65230770.0,1e-05,2.5e-06,ss
5e-06,0.825,0.4125,0.298311895,8.50903231e-05,0.000221213603,0.000648837427,6.16889326e-06,9.8638368e-05,18904545.7,1e-05,2.5e-06,ss
1e-05,0.825,0.4125,0.34270336,0.000134674925,0.000221213603,0.000648837427,1.16343068e-05,0.00014871867,12538530.2,1e-05,2.5e-06,ss
1.5e-05,0.825,0.4125,0.374283223,0.000173920949,0.000221213603,0.000648837427,1.69427963e-05,0.000187884505,9924786.16,1e-05,2.5e-06,ss
2e-05,0.825,0.4125,0.399730276,0.000207264067,0.000221213603,0.000648837427,2.2142851e-05,0.000221011194,8437190.43,1e-05,2.5e-06,ss
2.5e-05,0.825,0.4125,0.421605386,0.000236852653,0.000221213603,0.000648837427,2.72969725e-05,0.000250332869,7448936.04,1e-05,2.5e-06,ss
3e-05,0.825,0.4125,0.44102572,0.000263671547,0.000221213603,0.000648837427,3.24154686e-05,0.000276861841,6735177.11,1e-05,2.5e-06,ss
5e-06,1.2375,0.4125,0.298311895,8.50903231e-05,0.000461119286,0.000486797593,6.16889326e-06,9.8638368e-05,9069112.48,1e-05,2.5e-06,ss
1e-05,1.2375,0.4125,0.34270336,0.000134674925,0.000461119286,0.000486797593,1.16343068e-05,0.00014871867,6015132.17,1e-05,2.5e-06,ss
1.5e-05,1.2375,0.4125,0.374283223,0.000173920949,0.000461119286,0.000486797593,1.69427963e-05,0.000187884505,4761235.92,1e-05,2.5e-06,ss
2e-05,1.2375,0.4125,0.399730276,0.000207264067,0.000461119286,0.000486797593,2.2142851e-05,0.000221011194,4047588.89,1e-05,2.5e-06,ss
2.5e-05,1.2375,0.4125,0.421605386,0.000236852653,0.000461119286,0.000486797593,2.72969725e-05,0.000250332869,3573491.79,1e-05,2.5e-06,ss
3e-05,1.2375,0.4125,0.44102572,0.000263671547,0.000461119286,0.000486797593,3.24154686e-05,0.000276861841,3231078.91,1e-05,2.5e-06,ss
5e-06,1.65,0.4125,0.298311895,8.50903231e-05,0.000621030488,0.000295381165,6.16889326e-06,9.8638368e-05,6733876.59,1e-05,2.5e-06,ss
1e-05,1.65,0.4125,0.34270336,0.000134674925,0.000621030488,0.000295381165,1.16343068e-05,0.00014871867,4466275.81,1e-05,2.5e-06,ss
1.5e-05,1.65,0.4125,0.374283223,0.000173920949,0.000621030488,0.000295381165,1.69427963e-05,0.000187884505,3535249.48,1e-05,2.5e-06,ss
2e-05,1.65,0.4125,0.399730276,0.000207264067,0.000621030488,0.000295381165,2.2142851e-05,0.000221011194,3005361.79,1e-05,2.5e-06,ss
2.5e-05,1.65,0.4125,0.421605386,0.000236852653,0.000621030488,0.000295381165,2.72969725e-05,0.000250332869,2653341.52,1e-05,2.5e-06,ss
3e-05,1.65,0.4125,0.44102572,0.000263671547,0.000621030488,0.000295381165,3.24154686e-05,0.000276861841,2399097.67,1e-05,2.5e-06,ss
5e-06,0.4125,0.05,0.298311919,8.50903472e-05,1.03714446e-05,7.46181458e-05,6.16889559e-06,9.86383927e-05,48874774.2,1e-05,2.5e-06,ss
1e-05,0.4125,0.05,0.342703359,0.000134674925,1.03714446e-05,7.46181458e-05,1.16343068e-05,0.00014871867,32416435.5,1e-05,2.5e-06,ss
1.5e-05,0.4125,0.05,0.374283223,0.000173920949,1.03714446e-05,7.46181458e-05,1.69427963e-05,0.000187884505,25659003.5,1e-05,2.5e-06,ss
2e-05,0.4125,0.05,0.399730276,0.000207264067,1.03714446e-05,7.46181458e-05,2.2142851e-05,0.000221011194,21813054.2,1e-05,2.5e-06,ss
2.5e-05,0.4125,0.05,0.421605386,0.000236852653,1.03714446e-05,7.46181458e-05,2.72969725e-05,0.000250332869,19258075.0,1e-05,2.5e-06,ss
3e-05,0.4125,0.05,0.44102572,0.000263671547,1.03714446e-05,7.46181458e-05,3.24154686e-05,0.000276861841,17412761.4,1e-05,2.5e-06,ss
5e-06,0.825,0.05,0.298311895,8.50903231e-05,4.33555044e-05,7.38977507e-05,6.16889326e-06,9.8638368e-05,11691759.8,1e-05,2.5e-06,ss
1e-05,0.825,0.05,0.34270336,0.000134674925,4.33555044e-05,7.38977507e-05,1.16343068e-05,0.00014871867,7754615.5,1e-05,2.5e-06,ss
1.5e-05,0.825,0.05,0.374283223,0.000173920949,4.33555044e-05,7.38977507e-05,1.69427963e-05,0.000187884505,6138111.83,1e-05,2.5e-06,ss
2e-05,0.825,0.05,0.399730276,0.000207264067,4.33555044e-05,7.38977507e-05,2.2142851e-05,0.000221011194,5218089.09,1e-05,2.5e-06,ss
2.5e-05,0.825,0.05,0.421605386,0.000236852653,4.33555044e-05,7.38977507e-05,2.72969725e-05,0.000250332869,4606890.43,1e-05,2.5e-06,ss
3e-05,0.825,0.05,0.44102572,0.000263671547,4.33555044e-05,7.38977507e-05,3.24154686e-05,0.000276861841,4165457.03,1e-05,2.5e-06,ss
5e-06,1.2375,0.05,0.298311895,8.50903231e-05,6.85455478e-05,4.81254022e-05,6.16889326e-06,9.8638368e-05,7395114.02,1e-05,2.5e-06,ss
1e-05,1.2375,0.05,0.34270336,0.000134674925,6.85455478e-05,4.81254022e-05,1.16343068e-05,0.00014871867,4904844.7,1e-05,2.5e-06,ss
1.5e-05,1.2375,0.05,0.374283223,0.000173920949,6.85455478e-05,4.81254022e-05,1.69427963e-05,0.000187884505,3882395.62,1e-05,2.5e-06,ss
2e-05,1.2375,0.05,0.399730276,0.000207264067,6.85455478e-05,4.81254022e-05,2.2142851e-05,0.000221011194,3300475.26,1e-05,2.5e-06,ss
2.5e-05,1.2375,0.05,0.421605386,0.000236852653,6.85455478e-05,4.81254022e-05,2.72969725e-05,0.000250332869,2913888.14,1e-05,2.5e-06,ss
3e-05,1.2375,0.05,0.44102572,0.000263671547,6.85455478e-05,4.81254022e-05,3.24154686e-05,0.000276861841,2634678.64,1e-05,2.5e-06,ss
5e-06,1.65,0.05,0.298311895,8.50903231e-05,8.3760922e-05,2.68234798e-05,6.16889326e-06,9.8638368e-05,6051773.66,1e-05,2.5e-06,ss
1e-05,1.65,0.05,0.34270336,0.000134674925,8.3760922e-05,2.68234798e-05,1.16343068e-05,0.00014871867,4013867.79,1e-05,2.5e-06,ss
1.5e-05,1.65,0.05,0.374283223,0.000173920949,8.3760922e-05,2.68234798e-05,1.69427963e-05,0.000187884505,3177149.06,1e-05,2.5e-06,ss
2e-05,1.65,0.05,0.399730276,0.000207264067,8.3760922e-05,2.68234798e-05,2.2142851e-05,0.000221011194,2700935.94,1e-05,2.5e-06,ss
2.5e-05,1.65,0.05,0.421605386,0.000236852653,8.3760922e-05,2.68234798e-05,2.72969725e-05,0.000250332869,2384573.3,1e-05,2.5e-06,ss
3e-05,1.65,0.05,0.44102572,0.000263671547,8.3760922e-05,2.68234798e-05,3.24154686e-05,0.000276861841,2156082.89,1e-05,2.5e-06,ss
5e-06,0.4125,1.65,0.280239113,9.12906628e-05,3.70682704e-05,0.000329676869,6.30168117e-06,0.000108018633,412081337.0,1.25e-05,2.5e-06,ss
1e-05,0.4125,1.65,0.321372811,0.000146019772,3.70682704e-05,0.000329676869,1.18646852e-05,0.000163808747,271734345.0,1.25e-05,2.5e-06,ss
1.5e-05,0.4125,1.65,0.35041383,0.000189562203,3.70682704e-05,0.000329676869,1.72485756e-05,0.000207473647,214545140.0,1.25e-05,2.5e-06,ss
2e-05,0.4125,1.65,0.373707652,0.000226661448,3.70682704e-05,0.000329676869,2.25091808e-05,0.00024445556,182088158.0,1.25e-05,2.5e-06,ss
2.5e-05,0.4125,1.65,0.393674908,0.000259671621,3.70682704e-05,0.000329676869,2.7716257e-05,0.000277256416,160546195.0,1.25e-05,2.5e-06,ss
3e-05,0.4125,1.65,0.411361397,0.000289660563,3.70682704e-05,0.000329676869,3.28820699e-05,0.000306992377,144995335.0,1.25e-05,2.5e-06,ss
5e-06,0.825,1.65,0.280238955,9.12904712e-05,0.000321531134,0.00102640939,6.30166404e-06,0.000108018434,47507593.8,1.25e-05,2.5e-06,ss
1e-05,0.825,1.65,0.321372811,0.000146019772,0.000321531134,0.00102640939,1.18646852e-05,0.000163808747,31327361.8,1.25e-05,2.5e-06,ss
1.5e-05,0.825,1.65,0.35041383,0.000189562203,0.000321531134,0.00102640939,1.72485756e-05,0.000207473647,24734205.8,1.25e-05,2.5e-06,ss
2e-05,0.825,1.65,0.373707652,0.000226661448,0.000321531134,0.00102640939,2.25091808e-05,0.00024445556,20992346.8,1.25e-05,2.5e-06,ss
2.5e-05,0.825,1.65,0.393674908,0.000259671621,0.000321531134,0.00102640939,2.7716257e-05,0.000277256416,18508844.5,1.25e-05,2.5e-06,ss
3e-05,0.825,1.65,0.411361397,0.000289660563,0.000321531134,0.00102640939,3.28820699e-05,0.000306992377,16716036.9,1.25e-05,2.5e-06,ss
5e-06,1.2375,1.65,0.280238955,9.12904712e-05,0.000845843871,0.00146490925,6.30166404e-06,0.000108018434,18059089.9,1.25e-05,2.5e-06,ss
1e-05,1.2375,1.65,0.321372811,0.000146019772,0.000845843871,0.00146490925,1.18646852e-05,0.000163808747,11908488.7,1.25e-05,2.5e-06,ss
1.5e-05,1.2375,1.65,0.35041383,0.000189562203,0.000845843871,0.00146490925,1.72485756e-05,0.000207473647,9402228.38,1.25e-05,2.5e-06,ss
2e-05,1.2375,1.65,0.373707652,0.000226661448,0.000845843871,0.00146490925,2.25091808e-05,0.00024445556,7979833.29,1.25e-05,2.5e-06,ss
2.5e-05,1.2375,1.65,0.393674908,0.000259671621,0.000845843871,0.00146490925,2.7716257e-05,0.000277256416,7035778.07,1.25e-05,2.5e-06,ss
3e-05,1.2375,1.65,0.411361397,0.000289660563,0.000845843871,0.00146490925,3.28820699e-05,0.000306992377,6354277.04,1.25e-05,2.5e-06,ss
5e-06,1.65,1.65,0.280238955,9.12904712e-05,0.00149340683,0.00163753524,6.30166404e-06,0.000108018434,10228405.4,1.25e-05,2.5e-06,ss
1e-05,1.65,1.65,0.321372811,0.000146019772,0.00149340683,0.00163753524,1.18646852e-05,0.000163808747,6744794.5,1.25e-05,2.5e-06,ss
1.5e-05,1.65,1.65,0.35041383,0.000189562203,0.00149340683,0.00163753524,1.72485756e-05,0.000207473647,5325285.18,1.25e-05,2.5e-06,ss
2e-05,1.65,1.65,0.373707652,0.000226661448,0.00149340683,0.00163753524,2.25091808e-05,0.00024445556,4519661.32,1.25e-05,2.5e-06,ss
2.5e-05,1.65,1.65,0.393674908,0.000259671621,0.00149340683,0.00163753524,2.7716257e-05,0.000277256416,3984962.2,1.25e-05,2.5e-06,ss
3e-05,1.65,1.65,0.411361397,0.000289660563,0.00149340683,0.00163753524,3.28820699e-05,0.000306992377,3598969.94,1.25e-05,2.5e-06,ss
5e-06,0.4125,1.6,0.280239113,9.12906628e-05,3.68782151e-05,0.000328684231,6.30168117e-06,0.000108018633,401653368.0,1.25e-05,2.5e-06,ss
1e-05,0.4125,1.6,0.321372811,0.000146019772,3.68782151e-05,0.000328684231,1.18646852e-05,0.000163808747,264857942.0,1.25e-05,2.5e-06,ss
1.5e-05,0.4125,1.6,0.35041383,0.000189562203,3.68782151e-05,0.000328684231,1.72485756e-05,0.000207473647,209115945.0,1.25e-05,2.5e-06,ss
2e-05,0.4125,1.6,0.373707652,0.000226661448,3.68782151e-05,0.000328684231,2.25091808e-05,0.00024445556,177480307.0,1.25e-05,2.5e-06,ss
2.5e-05,0.4125,1.6,0.393674908,0.000259671621,3.68782151e-05,0.000328684231,2.7716257e-05,0.000277256416,156483476.0,1.25e-05,2.5e-06,ss
3e-05,0.4125,1.6,0.411361397,0.000289660563,3.68782151e-05,0.000328684231,3.28820699e-05,0.000306992377,141326140.0,1.25e-05,2.5e-06,ss
5e-06,0.825,1.6,0.280238955,9.12904712e-05,0.000320864987,0.001025092,6.30166404e-06,0.000108018434,46163611.4,1.25e-05,2.5e-06,ss
1e-05,0.825,1.6,0.321372811,0.000146019772,0.000320864987,0.001025092,1.18646852e-05,0.000163808747,30441115.6,1.25e-05,2.5e-06,ss
1.5e-05,0.825,1.6,0.35041383,0.000189562203,0.000320864987,0.001025092,1.72485756e-05,0.000207473647,24034479.0,1.25e-05,2.5e-06,ss
2e-05,0.825,1.6,0.373707652,0.000226661448,0.000320864987,0.001025092,2.25091808e-05,0.00024445556,20398476.6,1.25e-05,2.5e-06,ss
2.5e-05,0.825,1.6,0.393674908,0.000259671621,0.000320864987,0.001025092,2.7716257e-05,0.000277256416,17985232.2,1.25e-05,2.5e-06,ss
3e-05,0.825,1.6,0.411361397,0.000289660563,0.000320864987,0.001025092,3.28820699e-05,0.000306992377,16243142.8,1.25e-05,2.5e-06,ss
5e-06,1.2375,1.6,0.280238955,9.12904712e-05,0.000844552526,0.00146314103,6.30166404e-06,0.000108018434,17538620.9,1.25e-05,2.5e-06,ss
1e-05,1.2375,1.6,0.321372811,0.000146019772,0.000844552526,0.00146314103,1.18646852e-05,0.000163808747,11565282.0,1.25e-05,2.5e-06,ss
1.5e-05,1.2375,1.6,0.35041383,0.000189562203,0.000844552526,0.00146314103,1.72485756e-05,0.000207473647,9131253.0,1.25e-05,2.5e-06,ss
2e-05,1.2375,1.6,0.373707652,0.000226661448,0.000844552526,0.00146314103,2.25091808e-05,0.00024445556,7749851.82,1.25e-05,2.5e-06,ss
2.5e-05,1.2375,1.6,0.393674908,0.000259671621,0.000844552526,0.00146314103,2.7716257e-05,0.000277256416,6833004.59,1.25e-05,2.5e-06,ss
3e-05,1.2375,1.6,0.411361397,0.000289660563,0.000844552526,0.00146314103,3.28820699e-05,0.000306992377,6171144.64,1.25e-05,2.5e-06,ss
5e-06,1.65,1.6,0.280238955,9.12904712e-05,0.00149104961,0.0016333144,6.30166404e-06,0.000108018434,9934133.96,1.25e-05,2.5e-06,ss
1e-05,1.65,1.6,0.321372811,0.000146019772,0.00149104961,0.0016333144,1.18646852e-05,0.000163808747,6550746.6,1.25e-05,2.5e-06,ss
1.5e-05,1.65,1.6,0.35041383,0.000189562203,0.00149104961,0.0016333144,1.72485756e-05,0.000207473647,5172076.6,1.25e-05,2.5e-06,ss
2e-05,1.65,1.6,0.373707652,0.000226661448,0.00149104961,0.0016333144,2.25091808e-05,0.00024445556,4389630.56,1.25e-05,2.5e-06,ss
2.5e-05,1.65,1.6,0.393674908,0.000259671621,0.00149104961,0.0016333144,2.7716257e-05,0.000277256416,3870314.74,1.25e-05,2.5e-06,ss
3e-05,1.65,1.6,0.411361397,0.000289660563,0.00149104961,0.0016333144,3.28820699e-05,0.000306992377,3495427.49,1.25e-05,2.5e-06,ss
5e-06,0.4125,1.2375,0.280239113,9.12906628e-05,3.53625901e-05,0.000320677191,6.30168117e-06,0.000108018633,323968261.0,1.25e-05,2.5e-06,ss
1e-05,0.4125,1.2375,0.321372811,0.000146019772,3.53625901e-05,0.000320677191,1.18646852e-05,0.000163808747,213630891.0,1.25e-05,2.5e-06,ss
1.5e-05,0.4125,1.2375,0.35041383,0.000189562203,3.53625901e-05,0.000320677191,1.72485756e-05,0.000207473647,168670137.0,1.25e-05,2.5e-06,ss
2e-05,0.4125,1.2375,0.373707652,0.000226661448,3.53625901e-05,0.000320677191,2.25091808e-05,0.00024445556,143153253.0,1.25e-05,2.5e-06,ss
2.5e-05,0.4125,1.2375,0.393674908,0.000259671621,3.53625901e-05,0.000320677191,2.7716257e-05,0.000277256416,126217489.0,1.25e-05,2.5e-06,ss
3e-05,0.4125,1.2375,0.411361397,0.000289660563,3.53625901e-05,0.000320677191,3.28820699e-05,0.000306992377,113991783.0,1.25e-05,2.5e-06,ss
5e-06,0.825,1.2375,0.280238955,9.12904712e-05,0.000315355838,0.00101367685,6.30166404e-06,0.000108018434,36328415.4,1.25e-05,2.5e-06,ss
1e-05,0.825,1.2375,0.321372811,0.000146019772,0.000315355838,0.00101367685,1.18646852e-05,0.000163808747,23955610.5,1.25e-05,2.5e-06,ss
1.5e-05,0.825,1.2375,0.35041383,0.000189562203,0.000315355838,0.00101367685,1.72485756e-05,0.000207473647,18913913.2,1.25e-05,2.5e-06,ss
2e-05,0.825,1.2375,0.373707652,0.000226661448,0.000315355838,0.00101367685,2.25091808e-05,0.00024445556,16052564.1,1.25e-05,2.5e-06,ss
2.5e-05,0.825,1.2375,0.393674908,0.000259671621,0.000315355838,0.00101367685,2.7716257e-05,0.000277256416,14153463.4,1.25e-05,2.5e-06,ss
3e-05,0.825,1.2375,0.411361397,0.000289660563,0.000315355838,0.00101367685,3.28820699e-05,0.000306992377,12782527.6,1.25e-05,2.5e-06,ss
5e-06,1.2375,1.2375,0.280238955,9.12904712e-05,0.000833253183,0.00144480144,6.30166404e-06,0.000108018434,13748975.8,1.25e-05,2.5e-06,ss
1e-05,1.2375,1.2375,0.321372811,0.000146019772,0.000833253183,0.00144480144,1.18646852e-05,0.000163808747,9066321.95,1.25e-05,2.5e-06,ss
1.5e-05,1.2375,1.2375,0.35041383,0.000189562203,0.000833253183,0.00144480144,1.72485756e-05,0.000207473647,7158224.0,1.25e-05,2.5e-06,ss
2e-05,1.2375,1.2375,0.373707652,0.000226661448,0.000833253183,0.00144480144,2.25091808e-05,0.00024445556,6075308.1,1.25e-05,2.5e-06,ss
2.5e-05,1.2375,1.2375,0.393674908,0.000259671621,0.000833253183,0.00144480144,2.7716257e-05,0.000277256416,5356567.98,1.25e-05,2.5e-06,ss
3e-05,1.2375,1.2375,0.411361397,0.000289660563,0.000833253183,0.00144480144,3.28820699e-05,0.000306992377,4837718.95,1.25e-05,2.5e-06,ss
5e-06,1.65,1.2375,0.280238955,9.12904712e-05,0.0014632485,0.00154667191,6.30166404e-06,0.000108018434,7829413.75,1.25e-05,2.5e-06,ss
1e-05,1.65,1.2375,0.321372811,0.000146019772,0.0014632485,0.00154667191,1.18646852e-05,0.000163808747,5162856.24,1.25e-05,2.5e-06,ss
1.5e-05,1.65,1.2375,0.35041383,0.000189562203,0.0014632485,0.00154667191,1.72485756e-05,0.000207473647,4076281.61,1.25e-05,2.5e-06,ss
2e-05,1.65,1.2375,0.373707652,0.000226661448,0.0014632485,0.00154667191,2.25091808e-05,0.00024445556,3459610.47,1.25e-05,2.5e-06,ss
2.5e-05,1.65,1.2375,0.393674908,0.000259671621,0.0014632485,0.00154667191,2.7716257e-05,0.000277256416,3050320.8,1.25e-05,2.5e-06,ss
3e-05,1.65,1.2375,0.411361397,0.000289660563,0.0014632485,0.00154667191,3.28820699e-05,0.000306992377,2754859.98,1.25e-05,2.5e-06,ss
5e-06,0.4125,0.825,0.280239113,9.12906628e-05,3.32327128e-05,0.000308925491,6.30168117e-06,0.000108018633,229820877.0,1.25e-05,2.5e-06,ss
1e-05,0.4125,0.825,0.321372811,0.000146019772,3.32327128e-05,0.000308925491,1.18646852e-05,0.000163808747,151548299.0,1.25e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,0.35041383,0.000189562203,3.32327128e-05,0.000308925491,1.72485756e-05,0.000207473647,119653447.0,1.25e-05,2.5e-06,ss
