 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.26862685e-01  6.77135909e-04  8.99525833e-03  1.45164764e-02  4.63659809e-05  9.68915857e-04  1.83577850e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.62094532e-01  1.46568112e-04  1.50095989e-02  1.43847344e-02  9.18073856e-06  2.63168867e-04  4.05057228e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.85252567e-01  2.73796946e-04  1.50095989e-02  1.43847344e-02  1.73662320e-05  4.56016937e-04  2.33759852e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.99785504e-01  3.88171767e-04  1.50095989e-02  1.43847344e-02  2.51056875e-05  6.13471059e-04  1.73762804e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.10549324e-01  4.91289404e-04  1.50095989e-02  1.43847344e-02  3.24111662e-05  7.46033164e-04  1.42887015e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.19351959e-01  5.87224048e-04  1.50095989e-02  1.43847344e-02  3.94886615e-05  8.63249293e-04  1.23485131e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.26862685e-01  6.77135909e-04  1.50095989e-02  1.43847344e-02  4.63659809e-05  9.68915857e-04  1.10018276e+05  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.62094529e-01  1.46568100e-04  2.21964738e-04  2.75466942e-03  9.18073777e-06  2.63168847e-04  2.11849159e+07  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.85252567e-01  2.73796946e-04  2.21964738e-04  2.75466942e-03  1.73662320e-05  4.56016937e-04  1.22258833e+07  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.99785504e-01  3.88171767e-04  2.21964738e-04  2.75466942e-03  2.51056875e-05  6.13471059e-04  9.08797537e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.10549324e-01  4.91289404e-04  2.21964738e-04  2.75466942e-03  3.24111662e-05  7.46033164e-04  7.47313945e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.19351959e-01  5.87224048e-04  2.21964738e-04  2.75466942e-03  3.94886615e-05  8.63249293e-04  6.45840075e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.26862685e-01  6.77135909e-04  2.21964738e-04  2.75466942e-03  4.63659809e-05  9.68915857e-04  5.75407022e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.62094532e-01  1.46568112e-04  3.30484836e-03  1.14944003e-02  9.18073856e-06  2.63168867e-04  1.42285014e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.85252567e-01  2.73796946e-04  3.30484836e-03  1.14944003e-02  1.73662320e-05  4.56016937e-04  8.21131472e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.99785504e-01  3.88171767e-04  3.30484836e-03  1.14944003e-02  2.51056875e-05  6.13471059e-04  6.10379012e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.10549324e-01  4.91289404e-04  3.30484836e-03  1.14944003e-02  3.24111662e-05  7.46033164e-04  5.01921197e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.19351959e-01  5.87224048e-04  3.30484836e-03  1.14944003e-02  3.94886615e-05  8.63249293e-04  4.33767930e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.26862685e-01  6.77135909e-04  3.30484836e-03  1.14944003e-02  4.63659809e-05  9.68915857e-04  3.86462721e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.62094532e-01  1.46568112e-04  8.77528964e-03  1.41997040e-02  9.18073856e-06  2.63168867e-04  5.35857406e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.85252567e-01  2.73796946e-04  8.77528964e-03  1.41997040e-02  1.73662320e-05  4.56016937e-04  3.09245063e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.99785504e-01  3.88171767e-04  8.77528964e-03  1.41997040e-02  2.51056875e-05  6.13471059e-04  2.29873902e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.10549324e-01  4.91289404e-04  8.77528964e-03  1.41997040e-02  3.24111662e-05  7.46033164e-04  1.89027771e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.19351959e-01  5.87224048e-04  8.77528964e-03  1.41997040e-02  3.94886615e-05  8.63249293e-04  1.63360674e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.26862685e-01  6.77135909e-04  8.77528964e-03  1.41997040e-02  4.63659809e-05  9.68915857e-04  1.45545132e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.62094532e-01  1.46568112e-04  1.46035127e-02  1.37609162e-02  9.18073856e-06  2.63168867e-04  3.21998141e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.85252567e-01  2.73796946e-04  1.46035127e-02  1.37609162e-02  1.73662320e-05  4.56016937e-04  1.85826181e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.99785504e-01  3.88171767e-04  1.46035127e-02  1.37609162e-02  2.51056875e-05  6.13471059e-04  1.38131840e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.10549324e-01  4.91289404e-04  1.46035127e-02  1.37609162e-02  3.24111662e-05  7.46033164e-04  1.13587291e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.19351959e-01  5.87224048e-04  1.46035127e-02  1.37609162e-02  3.94886615e-05  8.63249293e-04  9.81638638e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.26862685e-01  6.77135909e-04  1.46035127e-02  1.37609162e-02  4.63659809e-05  9.68915857e-04  8.74584572e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.62094529e-01  1.46568100e-04  1.90507351e-04  2.49065982e-03  9.18073777e-06  2.63168847e-04  1.64553731e+07  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.85252567e-01  2.73796946e-04  1.90507351e-04  2.49065982e-03  1.73662320e-05  4.56016937e-04  9.49644894e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.99785504e-01  3.88171767e-04  1.90507351e-04  2.49065982e-03  2.51056875e-05  6.13471059e-04  7.05908045e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.10549324e-01  4.91289404e-04  1.90507351e-04  2.49065982e-03  3.24111662e-05  7.46033164e-04  5.80475744e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.19351959e-01  5.87224048e-04  1.90507351e-04  2.49065982e-03  3.94886615e-05  8.63249293e-04  5.01655964e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.26862685e-01  6.77135909e-04  1.90507351e-04  2.49065982e-03  4.63659809e-05  9.68915857e-04  4.46947124e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.62094532e-01  1.46568112e-04  3.13230553e-03  1.10741896e-02  9.18073856e-06  2.63168867e-04  1.00081849e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.85252567e-01  2.73796946e-04  3.13230553e-03  1.10741896e-02  1.73662320e-05  4.56016937e-04  5.77575628e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.99785504e-01  3.88171767e-04  3.13230553e-03  1.10741896e-02  2.51056875e-05  6.13471059e-04  4.29334464e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.10549324e-01  4.91289404e-04  3.13230553e-03  1.10741896e-02  3.24111662e-05  7.46033164e-04  3.53046327e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.19351959e-01  5.87224048e-04  3.13230553e-03  1.10741896e-02  3.94886615e-05  8.63249293e-04  3.05108004e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.26862685e-01  6.77135909e-04  3.13230553e-03  1.10741896e-02  4.63659809e-05  9.68915857e-04  2.71833995e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.62094532e-01  1.46568112e-04  8.34482696e-03  1.32597492e-02  9.18073856e-06  2.63168867e-04  3.75666183e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.85252567e-01  2.73796946e-04  8.34482696e-03  1.32597492e-02  1.73662320e-05  4.56016937e-04  2.16798184e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.99785504e-01  3.88171767e-04  8.34482696e-03  1.32597492e-02  2.51056875e-05  6.13471059e-04  1.61154536e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.10549324e-01  4.91289404e-04  8.34482696e-03  1.32597492e-02  3.24111662e-05  7.46033164e-04  1.32519100e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.19351959e-01  5.87224048e-04  8.34482696e-03  1.32597492e-02  3.94886615e-05  8.63249293e-04  1.14525021e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.26862685e-01  6.77135909e-04  8.34482696e-03  1.32597492e-02  4.63659809e-05  9.68915857e-04  1.02035324e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.62094532e-01  1.46568112e-04  1.35819492e-02  1.17921410e-02  9.18073856e-06  2.63168867e-04  2.30811443e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.85252567e-01  2.73796946e-04  1.35819492e-02  1.17921410e-02  1.73662320e-05  4.56016937e-04  1.33202039e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.99785504e-01  3.88171767e-04  1.35819492e-02  1.17921410e-02  2.51056875e-05  6.13471059e-04  9.90142648e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.10549324e-01  4.91289404e-04  1.35819492e-02  1.17921410e-02  3.24111662e-05  7.46033164e-04  8.14204901e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.19351959e-01  5.87224048e-04  1.35819492e-02  1.17921410e-02  3.94886615e-05  8.63249293e-04  7.03648256e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.26862685e-01  6.77135909e-04  1.35819492e-02  1.17921410e-02  4.63659809e-05  9.68915857e-04  6.26910845e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.62094529e-01  1.46568100e-04  1.51505647e-04  2.14251400e-03  9.18073777e-06  2.63168847e-04  1.03457184e+07  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.85252567e-01  2.73796946e-04  1.51505647e-04  2.14251400e-03  1.73662320e-05  4.56016937e-04  5.97054752e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.99785504e-01  3.88171767e-04  1.51505647e-04  2.14251400e-03  2.51056875e-05  6.13471059e-04  4.43814056e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.10549324e-01  4.91289404e-04  1.51505647e-04  2.14251400e-03  3.24111662e-05  7.46033164e-04  3.64953050e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.19351959e-01  5.87224048e-04  1.51505647e-04  2.14251400e-03  3.94886615e-05  8.63249293e-04  3.15397975e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.26862685e-01  6.77135909e-04  1.51505647e-04  2.14251400e-03  4.63659809e-05  9.68915857e-04  2.81001779e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.62094532e-01  1.46568112e-04  2.80095973e-03  9.66311994e-03  9.18073856e-06  2.63168867e-04  5.59606278e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.85252567e-01  2.73796946e-04  2.80095973e-03  9.66311994e-03  1.73662320e-05  4.56016937e-04  3.22950615e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.99785504e-01  3.88171767e-04  2.80095973e-03  9.66311994e-03  2.51056875e-05  6.13471059e-04  2.40061773e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.10549324e-01  4.91289404e-04  2.80095973e-03  9.66311994e-03  3.24111662e-05  7.46033164e-04  1.97405366e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.19351959e-01  5.87224048e-04  2.80095973e-03  9.66311994e-03  3.94886615e-05  8.63249293e-04  1.70600719e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.26862685e-01  6.77135909e-04  2.80095973e-03  9.66311994e-03  4.63659809e-05  9.68915857e-04  1.51995603e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.62094532e-01  1.46568112e-04  6.86997007e-03  9.14523788e-03  9.18073856e-06  2.63168867e-04  2.28157420e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.85252567e-01  2.73796946e-04  6.86997007e-03  9.14523788e-03  1.73662320e-05  4.56016937e-04  1.31670394e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.99785504e-01  3.88171767e-04  6.86997007e-03  9.14523788e-03  2.51056875e-05  6.13471059e-04  9.78757331e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.10549324e-01  4.91289404e-04  6.86997007e-03  9.14523788e-03  3.24111662e-05  7.46033164e-04  8.04842634e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.19351959e-01  5.87224048e-04  6.86997007e-03  9.14523788e-03  3.94886615e-05  8.63249293e-04  6.95557242e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.26862685e-01  6.77135909e-04  6.86997007e-03  9.14523788e-03  4.63659809e-05  9.68915857e-04  6.19702209e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.62094532e-01  1.46568112e-04  1.00591926e-02  6.29155233e-03  9.18073856e-06  2.63168867e-04  1.55821120e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.85252567e-01  2.73796946e-04  1.00591926e-02  6.29155233e-03  1.73662320e-05  4.56016937e-04  8.99248781e+04  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.99785504e-01  3.88171767e-04  1.00591926e-02  6.29155233e-03  2.51056875e-05  6.13471059e-04  6.68446650e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.10549324e-01  4.91289404e-04  1.00591926e-02  6.29155233e-03  3.24111662e-05  7.46033164e-04  5.49670838e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.19351959e-01  5.87224048e-04  1.00591926e-02  6.29155233e-03  3.94886615e-05  8.63249293e-04  4.75033896e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.26862685e-01  6.77135909e-04  1.00591926e-02  6.29155233e-03  4.63659809e-05  9.68915857e-04  4.23228366e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.62094529e-01  1.46568100e-04  7.64859924e-05  9.98347682e-04  9.18073777e-06  2.63168847e-04  2.48401161e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.85252567e-01  2.73796946e-04  7.64859924e-05  9.98347682e-04  1.73662320e-05  4.56016937e-04  1.43353112e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.99785504e-01  3.88171767e-04  7.64859924e-05  9.98347682e-04  2.51056875e-05  6.13471059e-04  1.06559953e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.10549324e-01  4.91289404e-04  7.64859924e-05  9.98347682e-04  3.24111662e-05  7.46033164e-04  8.76253900e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.19351959e-01  5.87224048e-04  7.64859924e-05  9.98347682e-04  3.94886615e-05  8.63249293e-04  7.57271944e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.26862685e-01  6.77135909e-04  7.64859924e-05  9.98347682e-04  4.63659809e-05  9.68915857e-04  6.74686523e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.62094532e-01  1.46568112e-04  6.98991556e-04  1.53732755e-03  9.18073856e-06  2.63168867e-04  2.71808832e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.85252567e-01  2.73796946e-04  6.98991556e-04  1.53732755e-03  1.73662320e-05  4.56016937e-04  1.56861767e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.99785504e-01  3.88171767e-04  6.98991556e-04  1.53732755e-03  2.51056875e-05  6.13471059e-04  1.16601462e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.10549324e-01  4.91289404e-04  6.98991556e-04  1.53732755e-03  3.24111662e-05  7.46033164e-04  9.58826306e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.19351959e-01  5.87224048e-04  6.98991556e-04  1.53732755e-03  3.94886615e-05  8.63249293e-04  8.28632273e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.26862685e-01  6.77135909e-04  6.98991556e-04  1.53732755e-03  4.63659809e-05  9.68915857e-04  7.38264544e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.62094532e-01  1.46568112e-04  1.22293048e-03  9.94935484e-04  9.18073856e-06  2.63168867e-04  1.55358037e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.85252567e-01  2.73796946e-04  1.22293048e-03  9.94935484e-04  1.73662320e-05  4.56016937e-04  8.96576317e+04  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.99785504e-01  3.88171767e-04  1.22293048e-03  9.94935484e-04  2.51056875e-05  6.13471059e-04  6.66460104e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.10549324e-01  4.91289404e-04  1.22293048e-03  9.94935484e-04  3.24111662e-05  7.46033164e-04  5.48037280e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.19351959e-01  5.87224048e-04  1.22293048e-03  9.94935484e-04  3.94886615e-05  8.63249293e-04  4.73622150e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.26862685e-01  6.77135909e-04  1.22293048e-03  9.94935484e-04  4.63659809e-05  9.68915857e-04  4.21970580e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.62094532e-01  1.46568112e-04  1.53790530e-03  5.62315481e-04  9.18073856e-06  2.63168867e-04  1.23539518e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.85252567e-01  2.73796946e-04  1.53790530e-03  5.62315481e-04  1.73662320e-05  4.56016937e-04  7.12950600e+04  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.99785504e-01  3.88171767e-04  1.53790530e-03  5.62315481e-04  2.51056875e-05  6.13471059e-04  5.29963955e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.10549324e-01  4.91289404e-04  1.53790530e-03  5.62315481e-04  3.24111662e-05  7.46033164e-04  4.35795035e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.19351959e-01  5.87224048e-04  1.53790530e-03  5.62315481e-04  3.94886615e-05  8.63249293e-04  3.76620695e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.26862685e-01  6.77135909e-04  1.53790530e-03  5.62315481e-04  4.63659809e-05  9.68915857e-04  3.35547764e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.56776040e-01  1.47668658e-04  2.81124182e-04  3.33149225e-03  9.24065776e-06  2.67455575e-04  2.19449242e+07  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.79713529e-01  2.77189422e-04  2.81124182e-04  3.33149225e-03  1.75107227e-05  4.66886059e-04  1.25711449e+07  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.94048983e-01  3.94384669e-04  2.81124182e-04  3.33149225e-03  2.53472233e-05  6.31295215e-04  9.29722288e+06  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.04629577e-01  5.00437891e-04  2.81124182e-04  3.33149225e-03  3.27501589e-05  7.70387289e-04  7.61862560e+06  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.13263451e-01  5.99392555e-04  2.81124182e-04  3.33149225e-03  3.99280730e-05  8.93733420e-04  6.56716219e+06  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.20616535e-01  6.92318187e-04  2.81124182e-04  3.33149225e-03  4.69057017e-05  1.00506570e-03  5.83971011e+06  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.56776038e-01  1.47668648e-04  3.81517769e-03  1.29904296e-02  9.24065713e-06  2.67455559e-04  1.61702802e+06  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.79713529e-01  2.77189422e-04  3.81517769e-03  1.29904296e-02  1.75107227e-05  4.66886059e-04  9.26314086e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.94048983e-01  3.94384669e-04  3.81517769e-03  1.29904296e-02  2.53472233e-05  6.31295215e-04  6.85072724e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.04629577e-01  5.00437891e-04  3.81517769e-03  1.29904296e-02  3.27501589e-05  7.70387289e-04  5.61384046e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.13263451e-01  5.99392555e-04  3.81517769e-03  1.29904296e-02  3.99280730e-05  8.93733420e-04  4.83906189e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.20616535e-01  6.92318187e-04  3.81517769e-03  1.29904296e-02  4.69057017e-05  1.00506570e-03  4.30303346e+05  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.56776038e-01  1.47668648e-04  9.98056746e-03  1.60313077e-02  9.24065713e-06  2.67455559e-04  6.18126099e+05  2.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.79713529e-01  2.77189422e-04  9.98056746e-03  1.60313077e-02  1.75107227e-05  4.66886059e-04  3.54093377e+05  2.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.94048983e-01  3.94384669e-04  9.98056746e-03  1.60313077e-02  2.53472233e-05  6.31295215e-04  2.61876310e+05  2.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.04629577e-01  5.00437891e-04  9.98056746e-03  1.60313077e-02  3.27501589e-05  7.70387289e-04  2.14595001e+05  2.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.13263451e-01  5.99392555e-04  9.98056746e-03  1.60313077e-02  3.99280730e-05  8.93733420e-04  1.84978269e+05  2.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.20616535e-01  6.92318187e-04  9.98056746e-03  1.60313077e-02  4.69057017e-05  1.00506570e-03  1.64488015e+05  2.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.56776038e-01  1.47668648e-04  1.66235969e-02  1.58979187e-02  9.24065713e-06  2.67455559e-04  3.71113981e+05  2.75000000e-05  3.00000000e-07 
