i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,1.2375,1.2375,0.418014679,0.000248156788,0.000609498429,0.00101680948,3.23165568e-05,0.000260320804,7799445.72,1e-05,3e-06,tt
5e-06,1.65,1.2375,0.267205337,8.12381282e-05,0.00104901928,0.0010638915,6.1170238e-06,9.35943164e-05,12604112.2,1e-05,3e-06,tt
1e-05,1.65,1.2375,0.313886867,0.000127809799,0.00104901928,0.0010638915,1.15617843e-05,0.000140658009,8386819.01,1e-05,3e-06,tt
1.5e-05,1.65,1.2375,0.347235722,0.000164531655,0.00104901928,0.0010638915,1.68584975e-05,0.000177343477,6651912.36,1e-05,3e-06,tt
2e-05,1.65,1.2375,0.37418096,0.000195656998,0.00104901928,0.0010638915,2.2051883e-05,0.00020829731,5663410.95,1e-05,3e-06,tt
2.5e-05,1.65,1.2375,0.397384876,0.000223219306,0.00104901928,0.0010638915,2.72013379e-05,0.000235634535,5006368.31,1e-05,3e-06,tt
3e-05,1.65,1.2375,0.418014679,0.000248156788,0.00104901928,0.0010638915,3.23165568e-05,0.000260320804,4531613.49,1e-05,3e-06,tt
5e-06,0.4125,0.825,0.267205341,8.12381313e-05,3.08992533e-05,0.000253693314,6.11702413e-06,9.35943196e-05,285270244.0,1e-05,3e-06,tt
1e-05,0.4125,0.825,0.313886867,0.000127809799,3.08992533e-05,0.000253693314,1.15617843e-05,0.000140658009,189819794.0,1e-05,3e-06,tt
1.5e-05,0.4125,0.825,0.347235722,0.000164531655,3.08992533e-05,0.000253693314,1.68584975e-05,0.000177343477,150553462.0,1e-05,3e-06,tt
2e-05,0.4125,0.825,0.37418096,0.000195656998,3.08992533e-05,0.000253693314,2.2051883e-05,0.00020829731,128180601.0,1e-05,3e-06,tt
2.5e-05,0.4125,0.825,0.397384876,0.000223219306,3.08992533e-05,0.000253693314,2.72013379e-05,0.000235634535,113309683.0,1e-05,3e-06,tt
3e-05,0.4125,0.825,0.418014679,0.000248156788,3.08992533e-05,0.000253693314,3.23165568e-05,0.000260320804,102564505.0,1e-05,3e-06,tt
5e-06,0.825,0.825,0.267205337,8.12381282e-05,0.000235515534,0.00071756074,6.1170238e-06,9.35943164e-05,37426991.1,1e-05,3e-06,tt
1e-05,0.825,0.825,0.313886867,0.000127809799,0.000235515534,0.00071756074,1.15617843e-05,0.000140658009,24904046.8,1e-05,3e-06,tt
1.5e-05,0.825,0.825,0.347235722,0.000164531655,0.000235515534,0.00071756074,1.68584975e-05,0.000177343477,19752368.2,1e-05,3e-06,tt
2e-05,0.825,0.825,0.37418096,0.000195656998,0.000235515534,0.00071756074,2.2051883e-05,0.00020829731,16817085.4,1e-05,3e-06,tt
2.5e-05,0.825,0.825,0.397384876,0.000223219306,0.000235515534,0.00071756074,2.72013379e-05,0.000235634535,14866045.2,1e-05,3e-06,tt
3e-05,0.825,0.825,0.418014679,0.000248156788,0.000235515534,0.00071756074,3.23165568e-05,0.000260320804,13456295.4,1e-05,3e-06,tt
5e-06,1.2375,0.825,0.267205337,8.12381282e-05,0.000587823686,0.000912711929,6.1170238e-06,9.35943164e-05,14995377.0,1e-05,3e-06,tt
1e-05,1.2375,0.825,0.313886867,0.000127809799,0.000587823686,0.000912711929,1.15617843e-05,0.000140658009,9977974.73,1e-05,3e-06,tt
1.5e-05,1.2375,0.825,0.347235722,0.000164531655,0.000587823686,0.000912711929,1.68584975e-05,0.000177343477,7913919.85,1e-05,3e-06,tt
2e-05,1.2375,0.825,0.37418096,0.000195656998,0.000587823686,0.000912711929,2.2051883e-05,0.00020829731,6737878.95,1e-05,3e-06,tt
2.5e-05,1.2375,0.825,0.397384876,0.000223219306,0.000587823686,0.000912711929,2.72013379e-05,0.000235634535,5956181.53,1e-05,3e-06,tt
3e-05,1.2375,0.825,0.418014679,0.000248156788,0.000587823686,0.000912711929,3.23165568e-05,0.000260320804,5391355.75,1e-05,3e-06,tt
5e-06,1.65,0.825,0.267205337,8.12381282e-05,0.000910865313,0.000620202867,6.1170238e-06,9.35943164e-05,9677213.18,1e-05,3e-06,tt
1e-05,1.65,0.825,0.313886867,0.000127809799,0.000910865313,0.000620202867,1.15617843e-05,0.000140658009,6439250.46,1e-05,3e-06,tt
1.5e-05,1.65,0.825,0.347235722,0.000164531655,0.000910865313,0.000620202867,1.68584975e-05,0.000177343477,5107220.0,1e-05,3e-06,tt
2e-05,1.65,0.825,0.37418096,0.000195656998,0.000910865313,0.000620202867,2.2051883e-05,0.00020829731,4348266.19,1e-05,3e-06,tt
2.5e-05,1.65,0.825,0.397384876,0.000223219306,0.000910865313,0.000620202867,2.72013379e-05,0.000235634535,3843800.54,1e-05,3e-06,tt
3e-05,1.65,0.825,0.418014679,0.000248156788,0.000910865313,0.000620202867,3.23165568e-05,0.000260320804,3479292.23,1e-05,3e-06,tt
5e-06,0.4125,0.4125,0.267205341,8.12381313e-05,2.86126914e-05,0.000241457755,6.11702413e-06,9.35943196e-05,154033701.0,1e-05,3e-06,tt
1e-05,0.4125,0.4125,0.313886867,0.000127809799,2.86126914e-05,0.000241457755,1.15617843e-05,0.000140658009,102494550.0,1e-05,3e-06,tt
1.5e-05,0.4125,0.4125,0.347235722,0.000164531655,2.86126914e-05,0.000241457755,1.68584975e-05,0.000177343477,81292414.4,1e-05,3e-06,tt
2e-05,0.4125,0.4125,0.37418096,0.000195656998,2.86126914e-05,0.000241457755,2.2051883e-05,0.00020829731,69212028.7,1e-05,3e-06,tt
2.5e-05,0.4125,0.4125,0.397384876,0.000223219306,2.86126914e-05,0.000241457755,2.72013379e-05,0.000235634535,61182370.6,1e-05,3e-06,tt
3e-05,0.4125,0.4125,0.418014679,0.000248156788,2.86126914e-05,0.000241457755,3.23165568e-05,0.000260320804,55380435.2,1e-05,3e-06,tt
5e-06,0.825,0.4125,0.267205337,8.12381282e-05,0.00021403925,0.000553103888,6.1170238e-06,9.35943164e-05,20591171.5,1e-05,3e-06,tt
1e-05,0.825,0.4125,0.313886867,0.000127809799,0.00021403925,0.000553103888,1.15617843e-05,0.000140658009,13701435.3,1e-05,3e-06,tt
1.5e-05,0.825,0.4125,0.347235722,0.000164531655,0.00021403925,0.000553103888,1.68584975e-05,0.000177343477,10867141.3,1e-05,3e-06,tt
2e-05,0.825,0.4125,0.37418096,0.000195656998,0.00021403925,0.000553103888,2.2051883e-05,0.00020829731,9252239.58,1e-05,3e-06,tt
2.5e-05,0.825,0.4125,0.397384876,0.000223219306,0.00021403925,0.000553103888,2.72013379e-05,0.000235634535,8178837.72,1e-05,3e-06,tt
3e-05,0.825,0.4125,0.418014679,0.000248156788,0.00021403925,0.000553103888,3.23165568e-05,0.000260320804,7403237.04,1e-05,3e-06,tt
5e-06,1.2375,0.4125,0.267205337,8.12381282e-05,0.000411553175,0.000391068657,6.1170238e-06,9.35943164e-05,10708990.2,1e-05,3e-06,tt
1e-05,1.2375,0.4125,0.313886867,0.000127809799,0.000411553175,0.000391068657,1.15617843e-05,0.000140658009,7125798.37,1e-05,3e-06,tt
1.5e-05,1.2375,0.4125,0.347235722,0.000164531655,0.000411553175,0.000391068657,1.68584975e-05,0.000177343477,5651747.85,1e-05,3e-06,tt
2e-05,1.2375,0.4125,0.37418096,0.000195656998,0.000411553175,0.000391068657,2.2051883e-05,0.00020829731,4811874.97,1e-05,3e-06,tt
2.5e-05,1.2375,0.4125,0.397384876,0.000223219306,0.000411553175,0.000391068657,2.72013379e-05,0.000235634535,4253623.59,1e-05,3e-06,tt
3e-05,1.2375,0.4125,0.418014679,0.000248156788,0.000411553175,0.000391068657,3.23165568e-05,0.000260320804,3850251.68,1e-05,3e-06,tt
5e-06,1.65,0.4125,0.267205337,8.12381282e-05,0.000537893815,0.000228829743,6.1170238e-06,9.35943164e-05,8193659.76,1e-05,3e-06,tt
1e-05,1.65,0.4125,0.313886867,0.000127809799,0.000537893815,0.000228829743,1.15617843e-05,0.000140658009,5452088.98,1e-05,3e-06,tt
1.5e-05,1.65,0.4125,0.347235722,0.000164531655,0.000537893815,0.000228829743,1.68584975e-05,0.000177343477,4324263.83,1e-05,3e-06,tt
2e-05,1.65,0.4125,0.37418096,0.000195656998,0.000537893815,0.000228829743,2.2051883e-05,0.00020829731,3681660.52,1e-05,3e-06,tt
2.5e-05,1.65,0.4125,0.397384876,0.000223219306,0.000537893815,0.000228829743,2.72013379e-05,0.000235634535,3254531.37,1e-05,3e-06,tt
3e-05,1.65,0.4125,0.418014679,0.000248156788,0.000537893815,0.000228829743,3.23165568e-05,0.000260320804,2945903.56,1e-05,3e-06,tt
5e-06,0.4125,0.05,0.267205341,8.12381313e-05,1.16885839e-05,6.79683301e-05,6.11702413e-06,9.35943196e-05,45704463.4,1e-05,3e-06,tt
1e-05,0.4125,0.05,0.313886867,0.000127809799,1.16885839e-05,6.79683301e-05,1.15617843e-05,0.000140658009,30411906.0,1e-05,3e-06,tt
1.5e-05,0.4125,0.05,0.347235722,0.000164531655,1.16885839e-05,6.79683301e-05,1.68584975e-05,0.000177343477,24120865.5,1e-05,3e-06,tt
2e-05,0.4125,0.05,0.37418096,0.000195656998,1.16885839e-05,6.79683301e-05,2.2051883e-05,0.00020829731,20536406.1,1e-05,3e-06,tt
2.5e-05,0.4125,0.05,0.397384876,0.000223219306,1.16885839e-05,6.79683301e-05,2.72013379e-05,0.000235634535,18153867.7,1e-05,3e-06,tt
3e-05,0.4125,0.05,0.418014679,0.000248156788,1.16885839e-05,6.79683301e-05,3.23165568e-05,0.000260320804,16432333.1,1e-05,3e-06,tt
5e-06,0.825,0.05,0.267205337,8.12381282e-05,3.9715838e-05,6.04753006e-05,6.1170238e-06,9.35943164e-05,13451068.9,1e-05,3e-06,tt
1e-05,0.825,0.05,0.313886867,0.000127809799,3.9715838e-05,6.04753006e-05,1.15617843e-05,0.000140658009,8950386.84,1e-05,3e-06,tt
1.5e-05,0.825,0.05,0.347235722,0.000164531655,3.9715838e-05,6.04753006e-05,1.68584975e-05,0.000177343477,7098899.93,1e-05,3e-06,tt
2e-05,0.825,0.05,0.37418096,0.000195656998,3.9715838e-05,6.04753006e-05,2.2051883e-05,0.00020829731,6043974.34,1e-05,3e-06,tt
2.5e-05,0.825,0.05,0.397384876,0.000223219306,3.9715838e-05,6.04753006e-05,2.72013379e-05,0.000235634535,5342780.5,1e-05,3e-06,tt
3e-05,0.825,0.05,0.418014679,0.000248156788,3.9715838e-05,6.04753006e-05,3.23165568e-05,0.000260320804,4836123.65,1e-05,3e-06,tt
5e-06,1.2375,0.05,0.267205337,8.12381282e-05,5.99423433e-05,3.78576377e-05,6.1170238e-06,9.35943164e-05,8912238.73,1e-05,3e-06,tt
1e-05,1.2375,0.05,0.313886867,0.000127809799,5.99423433e-05,3.78576377e-05,1.15617843e-05,0.000140658009,5930233.87,1e-05,3e-06,tt
1.5e-05,1.2375,0.05,0.347235722,0.000164531655,5.99423433e-05,3.78576377e-05,1.68584975e-05,0.000177343477,4703499.14,1e-05,3e-06,tt
2e-05,1.2375,0.05,0.37418096,0.000195656998,5.99423433e-05,3.78576377e-05,2.2051883e-05,0.00020829731,4004539.91,1e-05,3e-06,tt
2.5e-05,1.2375,0.05,0.397384876,0.000223219306,5.99423433e-05,3.78576377e-05,2.72013379e-05,0.000235634535,3539951.79,1e-05,3e-06,tt
3e-05,1.2375,0.05,0.418014679,0.000248156788,5.99423433e-05,3.78576377e-05,3.23165568e-05,0.000260320804,3204257.51,1e-05,3e-06,tt
5e-06,1.65,0.05,0.267205337,8.12381282e-05,7.17348103e-05,2.02685643e-05,6.1170238e-06,9.35943164e-05,7447158.09,1e-05,3e-06,tt
1e-05,1.65,0.05,0.313886867,0.000127809799,7.17348103e-05,2.02685643e-05,1.15617843e-05,0.000140658009,4955364.24,1e-05,3e-06,tt
1.5e-05,1.65,0.05,0.347235722,0.000164531655,7.17348103e-05,2.02685643e-05,1.68584975e-05,0.000177343477,3930292.12,1e-05,3e-06,tt
2e-05,1.65,0.05,0.37418096,0.000195656998,7.17348103e-05,2.02685643e-05,2.2051883e-05,0.00020829731,3346234.62,1e-05,3e-06,tt
2.5e-05,1.65,0.05,0.397384876,0.000223219306,7.17348103e-05,2.02685643e-05,2.72013379e-05,0.000235634535,2958020.02,1e-05,3e-06,tt
3e-05,1.65,0.05,0.418014679,0.000248156788,7.17348103e-05,2.02685643e-05,3.23165568e-05,0.000260320804,2677510.44,1e-05,3e-06,tt
5e-06,0.4125,1.65,0.248819602,8.73299099e-05,4.43651025e-05,0.000344982073,6.24439774e-06,0.000102584026,362545663.0,1.25e-05,3e-06,tt
1e-05,0.4125,1.65,0.291997954,0.000138810119,4.43651025e-05,0.000344982073,1.1780955e-05,0.000155053341,239861931.0,1.25e-05,3e-06,tt
1.5e-05,0.4125,1.65,0.322616261,0.000179613822,4.43651025e-05,0.000344982073,1.7148743e-05,0.000196007266,189744975.0,1.25e-05,3e-06,tt
2e-05,0.4125,1.65,0.347243424,0.000214303492,4.43651025e-05,0.000344982073,2.23994207e-05,0.000230621096,161266226.0,1.25e-05,3e-06,tt
2.5e-05,0.4125,1.65,0.368390963,0.000245109426,4.43651025e-05,0.000344982073,2.75991574e-05,0.000261260035,142353934.0,1.25e-05,3e-06,tt
3e-05,0.4125,1.65,0.38714975,0.000273050128,4.43651025e-05,0.000344982073,3.27594484e-05,0.000288988322,128695144.0,1.25e-05,3e-06,tt
5e-06,0.825,1.65,0.24881959,8.73298967e-05,0.000314192771,0.000937460672,6.24439649e-06,0.000102584013,51192704.3,1.25e-05,3e-06,tt
1e-05,0.825,1.65,0.291997954,0.000138810119,0.000314192771,0.000937460672,1.1780955e-05,0.000155053341,33869331.7,1.25e-05,3e-06,tt
1.5e-05,0.825,1.65,0.322616261,0.000179613822,0.000314192771,0.000937460672,1.7148743e-05,0.000196007266,26792644.7,1.25e-05,3e-06,tt
2e-05,0.825,1.65,0.347243424,0.000214303492,0.000314192771,0.000937460672,2.23994207e-05,0.000230621096,22771347.1,1.25e-05,3e-06,tt
2.5e-05,0.825,1.65,0.368390963,0.000245109426,0.000314192771,0.000937460672,2.75991574e-05,0.000261260035,20100866.3,1.25e-05,3e-06,tt
3e-05,0.825,1.65,0.38714975,0.000273050128,0.000314192771,0.000937460672,3.27594484e-05,0.000288988322,18172198.1,1.25e-05,3e-06,tt
5e-06,1.2375,1.65,0.24881959,8.73298967e-05,0.000784453763,0.00130021935,6.24439649e-06,0.000102584013,20503920.6,1.25e-05,3e-06,tt
1e-05,1.2375,1.65,0.291997954,0.000138810119,0.000784453763,0.00130021935,1.1780955e-05,0.000155053341,13565489.4,1.25e-05,3e-06,tt
1.5e-05,1.2375,1.65,0.322616261,0.000179613822,0.000784453763,0.00130021935,1.7148743e-05,0.000196007266,10731104.5,1.25e-05,3e-06,tt
2e-05,1.2375,1.65,0.347243424,0.000214303492,0.000784453763,0.00130021935,2.23994207e-05,0.000230621096,9120477.2,1.25e-05,3e-06,tt
2.5e-05,1.2375,1.65,0.368390963,0.000245109426,0.000784453763,0.00130021935,2.75991574e-05,0.000261260035,8050884.81,1.25e-05,3e-06,tt
3e-05,1.2375,1.65,0.38714975,0.000273050128,0.000784453763,0.00130021935,3.27594484e-05,0.000288988322,7278406.38,1.25e-05,3e-06,tt
5e-06,1.65,1.65,0.24881959,8.73298967e-05,0.00135632382,0.00144066879,6.24439649e-06,0.000102584013,11858803.5,1.25e-05,3e-06,tt
1e-05,1.65,1.65,0.291997954,0.000138810119,0.00135632382,0.00144066879,1.1780955e-05,0.000155053341,7845839.64,1.25e-05,3e-06,tt
1.5e-05,1.65,1.65,0.322616261,0.000179613822,0.00135632382,0.00144066879,1.7148743e-05,0.000196007266,6206523.23,1.25e-05,3e-06,tt
2e-05,1.65,1.65,0.347243424,0.000214303492,0.00135632382,0.00144066879,2.23994207e-05,0.000230621096,5274988.58,1.25e-05,3e-06,tt
2.5e-05,1.65,1.65,0.368390963,0.000245109426,0.00135632382,0.00144066879,2.75991574e-05,0.000261260035,4656370.99,1.25e-05,3e-06,tt
3e-05,1.65,1.65,0.38714975,0.000273050128,0.00135632382,0.00144066879,3.27594484e-05,0.000288988322,4209594.49,1.25e-05,3e-06,tt
5e-06,0.4125,1.6,0.248819602,8.73299099e-05,4.41790292e-05,0.000344138966,6.24439774e-06,0.000102584026,353040130.0,1.25e-05,3e-06,tt
1e-05,0.4125,1.6,0.291997954,0.000138810119,4.41790292e-05,0.000344138966,1.1780955e-05,0.000155053341,233573025.0,1.25e-05,3e-06,tt
1.5e-05,0.4125,1.6,0.322616261,0.000179613822,4.41790292e-05,0.000344138966,1.7148743e-05,0.000196007266,184770079.0,1.25e-05,3e-06,tt
2e-05,0.4125,1.6,0.347243424,0.000214303492,4.41790292e-05,0.000344138966,2.23994207e-05,0.000230621096,157038010.0,1.25e-05,3e-06,tt
2.5e-05,0.4125,1.6,0.368390963,0.000245109426,4.41790292e-05,0.000344138966,2.75991574e-05,0.000261260035,138621577.0,1.25e-05,3e-06,tt
3e-05,0.4125,1.6,0.38714975,0.000273050128,4.41790292e-05,0.000344138966,3.27594484e-05,0.000288988322,125320905.0,1.25e-05,3e-06,tt
5e-06,0.825,1.6,0.24881959,8.73298967e-05,0.000313603228,0.000936344668,6.24439649e-06,0.000102584013,49734731.3,1.25e-05,3e-06,tt
1e-05,0.825,1.6,0.291997954,0.000138810119,0.000313603228,0.000936344668,1.1780955e-05,0.000155053341,32904729.9,1.25e-05,3e-06,tt
1.5e-05,0.825,1.6,0.322616261,0.000179613822,0.000313603228,0.000936344668,1.7148743e-05,0.000196007266,26029587.6,1.25e-05,3e-06,tt
2e-05,0.825,1.6,0.347243424,0.000214303492,0.000313603228,0.000936344668,2.23994207e-05,0.000230621096,22122817.0,1.25e-05,3e-06,tt
2.5e-05,0.825,1.6,0.368390963,0.000245109426,0.000313603228,0.000936344668,2.75991574e-05,0.000261260035,19528391.7,1.25e-05,3e-06,tt
3e-05,0.825,1.6,0.38714975,0.000273050128,0.000313603228,0.000936344668,3.27594484e-05,0.000288988322,17654652.1,1.25e-05,3e-06,tt
5e-06,1.2375,1.6,0.24881959,8.73298967e-05,0.000783327593,0.0012986715,6.24439649e-06,0.000102584013,19911174.3,1.25e-05,3e-06,tt
1e-05,1.2375,1.6,0.291997954,0.000138810119,0.000783327593,0.0012986715,1.1780955e-05,0.000155053341,13173325.7,1.25e-05,3e-06,tt
1.5e-05,1.2375,1.6,0.322616261,0.000179613822,0.000783327593,0.0012986715,1.7148743e-05,0.000196007266,10420879.8,1.25e-05,3e-06,tt
2e-05,1.2375,1.6,0.347243424,0.000214303492,0.000783327593,0.0012986715,2.23994207e-05,0.000230621096,8856814.03,1.25e-05,3e-06,tt
2.5e-05,1.2375,1.6,0.368390963,0.000245109426,0.000783327593,0.0012986715,2.75991574e-05,0.000261260035,7818142.41,1.25e-05,3e-06,tt
3e-05,1.2375,1.6,0.38714975,0.000273050128,0.000783327593,0.0012986715,3.27594484e-05,0.000288988322,7067995.49,1.25e-05,3e-06,tt
5e-06,1.65,1.6,0.24881959,8.73298967e-05,0.00135418844,0.0014363201,6.24439649e-06,0.000102584013,11517579.0,1.25e-05,3e-06,tt
1e-05,1.65,1.6,0.291997954,0.000138810119,0.00135418844,0.0014363201,1.1780955e-05,0.000155053341,7620083.9,1.25e-05,3e-06,tt
1.5e-05,1.65,1.6,0.322616261,0.000179613822,0.00135418844,0.0014363201,1.7148743e-05,0.000196007266,6027937.09,1.25e-05,3e-06,tt
2e-05,1.65,1.6,0.347243424,0.000214303492,0.00135418844,0.0014363201,2.23994207e-05,0.000230621096,5123206.37,1.25e-05,3e-06,tt
2.5e-05,1.65,1.6,0.368390963,0.000245109426,0.00135418844,0.0014363201,2.75991574e-05,0.000261260035,4522388.84,1.25e-05,3e-06,tt
3e-05,1.65,1.6,0.38714975,0.000273050128,0.00135418844,0.0014363201,3.27594484e-05,0.000288988322,4088467.86,1.25e-05,3e-06,tt
5e-06,0.4125,1.2375,0.248819602,8.73299099e-05,4.26879374e-05,0.000337291723,6.24439774e-06,0.000102584026,282592281.0,1.25e-05,3e-06,tt
1e-05,0.4125,1.2375,0.291997954,0.000138810119,4.26879374e-05,0.000337291723,1.1780955e-05,0.000155053341,186964395.0,1.25e-05,3e-06,tt
1.5e-05,0.4125,1.2375,0.322616261,0.000179613822,4.26879374e-05,0.000337291723,1.7148743e-05,0.000196007266,147899895.0,1.25e-05,3e-06,tt
2e-05,0.4125,1.2375,0.347243424,0.000214303492,4.26879374e-05,0.000337291723,2.23994207e-05,0.000230621096,125701658.0,1.25e-05,3e-06,tt
2.5e-05,0.4125,1.2375,0.368390963,0.000245109426,4.26879374e-05,0.000337291723,2.75991574e-05,0.000261260035,110960155.0,1.25e-05,3e-06,tt
3e-05,0.4125,1.2375,0.38714975,0.000273050128,4.26879374e-05,0.000337291723,3.27594484e-05,0.000288988322,100313583.0,1.25e-05,3e-06,tt
5e-06,0.825,1.2375,0.24881959,8.73298967e-05,0.000308705659,0.000926592577,6.24439649e-06,0.000102584013,39076974.7,1.25e-05,3e-06,tt
1e-05,0.825,1.2375,0.291997954,0.000138810119,0.000308705659,0.000926592577,1.1780955e-05,0.000155053341,25853508.5,1.25e-05,3e-06,tt
1.5e-05,0.825,1.2375,0.322616261,0.000179613822,0.000308705659,0.000926592577,1.7148743e-05,0.000196007266,20451654.4,1.25e-05,3e-06,tt
2e-05,0.825,1.2375,0.347243424,0.000214303492,0.000308705659,0.000926592577,2.23994207e-05,0.000230621096,17382073.6,1.25e-05,3e-06,tt
2.5e-05,0.825,1.2375,0.368390963,0.000245109426,0.000308705659,0.000926592577,2.75991574e-05,0.000261260035,15343613.0,1.25e-05,3e-06,tt
3e-05,0.825,1.2375,0.38714975,0.000273050128,0.000308705659,0.000926592577,3.27594484e-05,0.000288988322,13871400.9,1.25e-05,3e-06,tt
5e-06,1.2375,1.2375,0.24881959,8.73298967e-05,0.000773354576,0.00128182305,6.24439649e-06,0.000102584013,15598644.7,1.25e-05,3e-06,tt
1e-05,1.2375,1.2375,0.291997954,0.000138810119,0.000773354576,0.00128182305,1.1780955e-05,0.000155053341,10320136.0,1.25e-05,3e-06,tt
1.5e-05,1.2375,1.2375,0.322616261,0.000179613822,0.000773354576,0.00128182305,1.7148743e-05,0.000196007266,8163837.99,1.25e-05,3e-06,tt
2e-05,1.2375,1.2375,0.347243424,0.000214303492,0.000773354576,0.00128182305,2.23994207e-05,0.000230621096,6938530.73,1.25e-05,3e-06,tt
2.5e-05,1.2375,1.2375,0.368390963,0.000245109426,0.000773354576,0.00128182305,2.75991574e-05,0.000261260035,6124823.35,1.25e-05,3e-06,tt
3e-05,1.2375,1.2375,0.38714975,0.000273050128,0.000773354576,0.00128182305,3.27594484e-05,0.000288988322,5537149.56,1.25e-05,3e-06,tt
5e-06,1.65,1.2375,0.24881959,8.73298967e-05,0.0013263638,0.0013350987,6.24439649e-06,0.000102584013,9095003.38,1.25e-05,3e-06,tt
1e-05,1.65,1.2375,0.291997954,0.000138810119,0.0013263638,0.0013350987,1.1780955e-05,0.000155053341,6017296.6,1.25e-05,3e-06,tt
1.5e-05,1.65,1.2375,0.322616261,0.000179613822,0.0013263638,0.0013350987,1.7148743e-05,0.000196007266,4760037.53,1.25e-05,3e-06,tt
2e-05,1.65,1.2375,0.347243424,0.000214303492,0.0013263638,0.0013350987,2.23994207e-05,0.000230621096,4045605.35,1.25e-05,3e-06,tt
2.5e-05,1.65,1.2375,0.368390963,0.000245109426,0.0013263638,0.0013350987,2.75991574e-05,0.000261260035,3571162.12,1.25e-05,3e-06,tt
3e-05,1.65,1.2375,0.38714975,0.000273050128,0.0013263638,0.0013350987,3.27594484e-05,0.000288988322,3228510.87,1.25e-05,3e-06,tt
5e-06,0.4125,0.825,0.248819602,8.73299099e-05,4.05668201e-05,0.000327070476,6.24439774e-06,0.000102584026,198245456.0,1.25e-05,3e-06,tt
1e-05,0.4125,0.825,0.291997954,0.000138810119,4.05668201e-05,0.000327070476,1.1780955e-05,0.000155053341,131160135.0,1.25e-05,3e-06,tt
1.5e-05,0.4125,0.825,0.322616261,0.000179613822,4.05668201e-05,0.000327070476,1.7148743e-05,0.000196007266,103755425.0,1.25e-05,3e-06,tt
2e-05,0.4125,0.825,0.347243424,0.000214303492,4.05668201e-05,0.000327070476,2.23994207e-05,0.000230621096,88182813.5,1.25e-05,3e-06,tt
2.5e-05,0.4125,0.825,0.368390963,0.000245109426,4.05668201e-05,0.000327070476,2.75991574e-05,0.000261260035,77841286.0,1.25e-05,3e-06,tt
3e-05,0.4125,0.825,0.38714975,0.000273050128,4.05668201e-05,0.000327070476,3.27594484e-05,0.000288988322,70372452.9,1.25e-05,3e-06,tt
5e-06,0.825,0.825,0.24881959,8.73298967e-05,0.000300989824,0.000908599541,6.24439649e-06,0.000102584013,26719138.6,1.25e-05,3e-06,tt
1e-05,0.825,0.825,0.291997954,0.000138810119,0.000300989824,0.000908599541,1.1780955e-05,0.000155053341,17677506.5,1.25e-05,3e-06,tt
1.5e-05,0.825,0.825,0.322616261,0.000179613822,0.000300989824,0.000908599541,1.7148743e-05,0.000196007266,13983953.3,1.25e-05,3e-06,tt
2e-05,0.825,0.825,0.347243424,0.000214303492,0.000300989824,0.000908599541,2.23994207e-05,0.000230621096,11885107.2,1.25e-05,3e-06,tt
2.5e-05,0.825,0.825,0.368390963,0.000245109426,0.000300989824,0.000908599541,2.75991574e-05,0.000261260035,10491296.3,1.25e-05,3e-06,tt
3e-05,0.825,0.825,0.38714975,0.000273050128,0.000300989824,0.000908599541,3.27594484e-05,0.000288988322,9484661.62,1.25e-05,3e-06,tt
5e-06,1.2375,0.825,0.24881959,8.73298967e-05,0.000745262162,0.00114520853,6.24439649e-06,0.000102584013,10791087.0,1.25e-05,3e-06,tt
