i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,1.2375,1.65,0.596661044,0.000143228245,0.00018745386,0.000306432349,3.08055723e-05,0.000145969804,60301280.1,2.5e-06,2.5e-06,ff
5e-06,1.65,1.65,0.348365259,5.26722562e-05,0.000321490423,0.000335912627,5.62188202e-06,5.67951736e-05,90365878.1,2.5e-06,2.5e-06,ff
1e-05,1.65,1.65,0.422135998,7.91696348e-05,0.000321490423,0.000335912627,1.0772347e-05,8.30699021e-05,61783457.1,2.5e-06,2.5e-06,ff
1.5e-05,1.65,1.65,0.476654548,9.9367185e-05,0.000321490423,0.000335912627,1.58437853e-05,0.000102990521,49833185.6,2.5e-06,2.5e-06,ff
2e-05,1.65,1.65,0.521714732,0.000116054113,0.000321490423,0.000335912627,2.08546988e-05,0.000119387873,42988836.4,2.5e-06,2.5e-06,ff
2.5e-05,1.65,1.65,0.56113724,0.000130473218,0.000321490423,0.000335912627,2.58405686e-05,0.000133512136,38441042.8,2.5e-06,2.5e-06,ff
3e-05,1.65,1.65,0.596661044,0.000143228245,0.000321490423,0.000335912627,3.08055723e-05,0.000145969804,35160324.9,2.5e-06,2.5e-06,ff
5e-06,0.4125,1.6,0.348365265,5.26722581e-05,1.09198583e-05,8.38987793e-05,5.62188234e-06,5.67951755e-05,2579832640.0,2.5e-06,2.5e-06,ff
1e-05,0.4125,1.6,0.422135998,7.91696348e-05,1.09198583e-05,8.38987793e-05,1.0772347e-05,8.30699021e-05,1763840380.0,2.5e-06,2.5e-06,ff
1.5e-05,0.4125,1.6,0.476654548,9.9367185e-05,1.09198583e-05,8.38987793e-05,1.58437853e-05,0.000102990521,1422675080.0,2.5e-06,2.5e-06,ff
2e-05,0.4125,1.6,0.521714732,0.000116054113,1.09198583e-05,8.38987793e-05,2.08546988e-05,0.000119387873,1227277480.0,2.5e-06,2.5e-06,ff
2.5e-05,0.4125,1.6,0.56113724,0.000130473218,1.09198583e-05,8.38987793e-05,2.58405686e-05,0.000133512136,1097443660.0,2.5e-06,2.5e-06,ff
3e-05,0.4125,1.6,0.596661044,0.000143228245,1.09198583e-05,8.38987793e-05,3.08055723e-05,0.000145969804,1003783270.0,2.5e-06,2.5e-06,ff
5e-06,0.825,1.6,0.348365259,5.26722562e-05,7.57868268e-05,0.000223713275,5.62188202e-06,5.67951736e-05,371719058.0,2.5e-06,2.5e-06,ff
1e-05,0.825,1.6,0.422135998,7.91696348e-05,7.57868268e-05,0.000223713275,1.0772347e-05,8.30699021e-05,254145580.0,2.5e-06,2.5e-06,ff
1.5e-05,0.825,1.6,0.476654548,9.9367185e-05,7.57868268e-05,0.000223713275,1.58437853e-05,0.000102990521,204988268.0,2.5e-06,2.5e-06,ff
2e-05,0.825,1.6,0.521714732,0.000116054113,7.57868268e-05,0.000223713275,2.08546988e-05,0.000119387873,176834112.0,2.5e-06,2.5e-06,ff
2.5e-05,0.825,1.6,0.56113724,0.000130473218,7.57868268e-05,0.000223713275,2.58405686e-05,0.000133512136,158126812.0,2.5e-06,2.5e-06,ff
3e-05,0.825,1.6,0.596661044,0.000143228245,7.57868268e-05,0.000223713275,3.08055723e-05,0.000145969804,144631615.0,2.5e-06,2.5e-06,ff
5e-06,1.2375,1.6,0.348365259,5.26722562e-05,0.00018716145,0.000306021005,5.62188202e-06,5.67951736e-05,150519286.0,2.5e-06,2.5e-06,ff
1e-05,1.2375,1.6,0.422135998,7.91696348e-05,0.00018716145,0.000306021005,1.0772347e-05,8.30699021e-05,102910546.0,2.5e-06,2.5e-06,ff
1.5e-05,1.2375,1.6,0.476654548,9.9367185e-05,0.00018716145,0.000306021005,1.58437853e-05,0.000102990521,83005396.3,2.5e-06,2.5e-06,ff
2e-05,1.2375,1.6,0.521714732,0.000116054113,0.00018716145,0.000306021005,2.08546988e-05,0.000119387873,71605003.0,2.5e-06,2.5e-06,ff
2.5e-05,1.2375,1.6,0.56113724,0.000130473218,0.00018716145,0.000306021005,2.58405686e-05,0.000133512136,64029902.2,2.5e-06,2.5e-06,ff
3e-05,1.2375,1.6,0.596661044,0.000143228245,0.00018716145,0.000306021005,3.08055723e-05,0.000145969804,58565324.9,2.5e-06,2.5e-06,ff
5e-06,1.65,1.6,0.348365259,5.26722562e-05,0.000320924857,0.000334734375,5.62188202e-06,5.67951736e-05,87781944.2,2.5e-06,2.5e-06,ff
1e-05,1.65,1.6,0.422135998,7.91696348e-05,0.000320924857,0.000334734375,1.0772347e-05,8.30699021e-05,60016812.7,2.5e-06,2.5e-06,ff
1.5e-05,1.65,1.6,0.476654548,9.9367185e-05,0.000320924857,0.000334734375,1.58437853e-05,0.000102990521,48408248.8,2.5e-06,2.5e-06,ff
2e-05,1.65,1.6,0.521714732,0.000116054113,0.000320924857,0.000334734375,2.08546988e-05,0.000119387873,41759607.9,2.5e-06,2.5e-06,ff
2.5e-05,1.65,1.6,0.56113724,0.000130473218,0.000320924857,0.000334734375,2.58405686e-05,0.000133512136,37341854.6,2.5e-06,2.5e-06,ff
3e-05,1.65,1.6,0.596661044,0.000143228245,0.000320924857,0.000334734375,3.08055723e-05,0.000145969804,34154945.9,2.5e-06,2.5e-06,ff
5e-06,0.4125,1.2375,0.348365265,5.26722581e-05,1.05350962e-05,8.21613368e-05,5.62188234e-06,5.67951755e-05,2068212970.0,2.5e-06,2.5e-06,ff
1e-05,0.4125,1.2375,0.422135998,7.91696348e-05,1.05350962e-05,8.21613368e-05,1.0772347e-05,8.30699021e-05,1414044260.0,2.5e-06,2.5e-06,ff
1.5e-05,0.4125,1.2375,0.476654548,9.9367185e-05,1.05350962e-05,8.21613368e-05,1.58437853e-05,0.000102990521,1140537180.0,2.5e-06,2.5e-06,ff
2e-05,0.4125,1.2375,0.521714732,0.000116054113,1.05350962e-05,8.21613368e-05,2.08546988e-05,0.000119387873,983889868.0,2.5e-06,2.5e-06,ff
2.5e-05,0.4125,1.2375,0.56113724,0.000130473218,1.05350962e-05,8.21613368e-05,2.58405686e-05,0.000133512136,879804055.0,2.5e-06,2.5e-06,ff
3e-05,0.4125,1.2375,0.596661044,0.000143228245,1.05350962e-05,8.21613368e-05,3.08055723e-05,0.000145969804,804717930.0,2.5e-06,2.5e-06,ff
5e-06,0.825,1.2375,0.348365259,5.26722562e-05,7.4528068e-05,0.000221187573,5.62188202e-06,5.67951736e-05,292357281.0,2.5e-06,2.5e-06,ff
1e-05,0.825,1.2375,0.422135998,7.91696348e-05,7.4528068e-05,0.000221187573,1.0772347e-05,8.30699021e-05,199885664.0,2.5e-06,2.5e-06,ff
1.5e-05,0.825,1.2375,0.476654548,9.9367185e-05,7.4528068e-05,0.000221187573,1.58437853e-05,0.000102990521,161223406.0,2.5e-06,2.5e-06,ff
2e-05,0.825,1.2375,0.521714732,0.000116054113,7.4528068e-05,0.000221187573,2.08546988e-05,0.000119387873,139080144.0,2.5e-06,2.5e-06,ff
2.5e-05,0.825,1.2375,0.56113724,0.000130473218,7.4528068e-05,0.000221187573,2.58405686e-05,0.000133512136,124366841.0,2.5e-06,2.5e-06,ff
3e-05,0.825,1.2375,0.596661044,0.000143228245,7.4528068e-05,0.000221187573,3.08055723e-05,0.000145969804,113752859.0,2.5e-06,2.5e-06,ff
5e-06,1.2375,1.2375,0.348365259,5.26722562e-05,0.000184568537,0.00030152027,5.62188202e-06,5.67951736e-05,118052749.0,2.5e-06,2.5e-06,ff
1e-05,1.2375,1.2375,0.422135998,7.91696348e-05,0.000184568537,0.00030152027,1.0772347e-05,8.30699021e-05,80713064.8,2.5e-06,2.5e-06,ff
1.5e-05,1.2375,1.2375,0.476654548,9.9367185e-05,0.000184568537,0.00030152027,1.58437853e-05,0.000102990521,65101393.2,2.5e-06,2.5e-06,ff
2e-05,1.2375,1.2375,0.521714732,0.000116054113,0.000184568537,0.00030152027,2.08546988e-05,0.000119387873,56160028.9,2.5e-06,2.5e-06,ff
2.5e-05,1.2375,1.2375,0.56113724,0.000130473218,0.000184568537,0.00030152027,2.58405686e-05,0.000133512136,50218853.5,2.5e-06,2.5e-06,ff
3e-05,1.2375,1.2375,0.596661044,0.000143228245,0.000184568537,0.00030152027,3.08055723e-05,0.000145969804,45932968.4,2.5e-06,2.5e-06,ff
5e-06,1.65,1.2375,0.348365259,5.26722562e-05,0.000313662051,0.000309091502,5.62188202e-06,5.67951736e-05,69465921.1,2.5e-06,2.5e-06,ff
1e-05,1.65,1.2375,0.422135998,7.91696348e-05,0.000313662051,0.000309091502,1.0772347e-05,8.30699021e-05,47494085.7,2.5e-06,2.5e-06,ff
1.5e-05,1.65,1.2375,0.476654548,9.9367185e-05,0.000313662051,0.000309091502,1.58437853e-05,0.000102990521,38307691.0,2.5e-06,2.5e-06,ff
2e-05,1.65,1.2375,0.521714732,0.000116054113,0.000313662051,0.000309091502,2.08546988e-05,0.000119387873,33046313.3,2.5e-06,2.5e-06,ff
2.5e-05,1.65,1.2375,0.56113724,0.000130473218,0.000313662051,0.000309091502,2.58405686e-05,0.000133512136,29550340.3,2.5e-06,2.5e-06,ff
3e-05,1.65,1.2375,0.596661044,0.000143228245,0.000313662051,0.000309091502,3.08055723e-05,0.000145969804,27028391.8,2.5e-06,2.5e-06,ff
5e-06,0.4125,0.825,0.348365265,5.26722581e-05,9.98875495e-06,7.9570441e-05,5.62188234e-06,5.67951755e-05,1454223450.0,2.5e-06,2.5e-06,ff
1e-05,0.4125,0.825,0.422135998,7.91696348e-05,9.98875495e-06,7.9570441e-05,1.0772347e-05,8.30699021e-05,994257536.0,2.5e-06,2.5e-06,ff
1.5e-05,0.4125,0.825,0.476654548,9.9367185e-05,9.98875495e-06,7.9570441e-05,1.58437853e-05,0.000102990521,801946388.0,2.5e-06,2.5e-06,ff
2e-05,0.4125,0.825,0.521714732,0.000116054113,9.98875495e-06,7.9570441e-05,2.08546988e-05,0.000119387873,691802896.0,2.5e-06,2.5e-06,ff
2.5e-05,0.4125,0.825,0.56113724,0.000130473218,9.98875495e-06,7.9570441e-05,2.58405686e-05,0.000133512136,618616994.0,2.5e-06,2.5e-06,ff
3e-05,0.4125,0.825,0.596661044,0.000143228245,9.98875495e-06,7.9570441e-05,3.08055723e-05,0.000145969804,565821656.0,2.5e-06,2.5e-06,ff
5e-06,0.825,0.825,0.348365259,5.26722562e-05,7.2547906e-05,0.000216522121,5.62188202e-06,5.67951736e-05,200224693.0,2.5e-06,2.5e-06,ff
1e-05,0.825,0.825,0.422135998,7.91696348e-05,7.2547906e-05,0.000216522121,1.0772347e-05,8.30699021e-05,136894301.0,2.5e-06,2.5e-06,ff
1.5e-05,0.825,0.825,0.476654548,9.9367185e-05,7.2547906e-05,0.000216522121,1.58437853e-05,0.000102990521,110415950.0,2.5e-06,2.5e-06,ff
2e-05,0.825,0.825,0.521714732,0.000116054113,7.2547906e-05,0.000216522121,2.08546988e-05,0.000119387873,95250848.4,2.5e-06,2.5e-06,ff
2.5e-05,0.825,0.825,0.56113724,0.000130473218,7.2547906e-05,0.000216522121,2.58405686e-05,0.000133512136,85174251.1,2.5e-06,2.5e-06,ff
3e-05,0.825,0.825,0.596661044,0.000143228245,7.2547906e-05,0.000216522121,3.08055723e-05,0.000145969804,77905127.4,2.5e-06,2.5e-06,ff
5e-06,1.2375,0.825,0.348365259,5.26722562e-05,0.000177387854,0.000267791809,5.62188202e-06,5.67951736e-05,81887693.3,2.5e-06,2.5e-06,ff
1e-05,1.2375,0.825,0.422135998,7.91696348e-05,0.000177387854,0.000267791809,1.0772347e-05,8.30699021e-05,55986893.4,2.5e-06,2.5e-06,ff
1.5e-05,1.2375,0.825,0.476654548,9.9367185e-05,0.000177387854,0.000267791809,1.58437853e-05,0.000102990521,45157804.0,2.5e-06,2.5e-06,ff
2e-05,1.2375,0.825,0.521714732,0.000116054113,0.000177387854,0.000267791809,2.08546988e-05,0.000119387873,38955596.1,2.5e-06,2.5e-06,ff
2.5e-05,1.2375,0.825,0.56113724,0.000130473218,0.000177387854,0.000267791809,2.58405686e-05,0.000133512136,34834479.5,2.5e-06,2.5e-06,ff
3e-05,1.2375,0.825,0.596661044,0.000143228245,0.000177387854,0.000267791809,3.08055723e-05,0.000145969804,31861560.6,2.5e-06,2.5e-06,ff
5e-06,1.65,0.825,0.348365259,5.26722562e-05,0.00027098775,0.000177027566,5.62188202e-06,5.67951736e-05,53603464.2,2.5e-06,2.5e-06,ff
1e-05,1.65,0.825,0.422135998,7.91696348e-05,0.00027098775,0.000177027566,1.0772347e-05,8.30699021e-05,36648870.2,2.5e-06,2.5e-06,ff
1.5e-05,1.65,0.825,0.476654548,9.9367185e-05,0.00027098775,0.000177027566,1.58437853e-05,0.000102990521,29560177.3,2.5e-06,2.5e-06,ff
2e-05,1.65,0.825,0.521714732,0.000116054113,0.00027098775,0.000177027566,2.08546988e-05,0.000119387873,25500228.6,2.5e-06,2.5e-06,ff
2.5e-05,1.65,0.825,0.56113724,0.000130473218,0.00027098775,0.000177027566,2.58405686e-05,0.000133512136,22802556.8,2.5e-06,2.5e-06,ff
3e-05,1.65,0.825,0.596661044,0.000143228245,0.00027098775,0.000177027566,3.08055723e-05,0.000145969804,20856492.0,2.5e-06,2.5e-06,ff
5e-06,0.4125,0.4125,0.348365265,5.26722581e-05,9.23203994e-06,7.56303397e-05,5.62188234e-06,5.67951755e-05,786710293.0,2.5e-06,2.5e-06,ff
1e-05,0.4125,0.4125,0.422135998,7.91696348e-05,9.23203994e-06,7.56303397e-05,1.0772347e-05,8.30699021e-05,537876512.0,2.5e-06,2.5e-06,ff
1.5e-05,0.4125,0.4125,0.476654548,9.9367185e-05,9.23203994e-06,7.56303397e-05,1.58437853e-05,0.000102990521,433839433.0,2.5e-06,2.5e-06,ff
2e-05,0.4125,0.4125,0.521714732,0.000116054113,9.23203994e-06,7.56303397e-05,2.08546988e-05,0.000119387873,374253667.0,2.5e-06,2.5e-06,ff
2.5e-05,0.4125,0.4125,0.56113724,0.000130473218,9.23203994e-06,7.56303397e-05,2.58405686e-05,0.000133512136,334661332.0,2.5e-06,2.5e-06,ff
3e-05,0.4125,0.4125,0.596661044,0.000143228245,9.23203994e-06,7.56303397e-05,3.08055723e-05,0.000145969804,306099946.0,2.5e-06,2.5e-06,ff
5e-06,0.825,0.4125,0.348365259,5.26722562e-05,6.55791377e-05,0.000164832141,5.62188202e-06,5.67951736e-05,110750787.0,2.5e-06,2.5e-06,ff
1e-05,0.825,0.4125,0.422135998,7.91696348e-05,6.55791377e-05,0.000164832141,1.0772347e-05,8.30699021e-05,75720688.2,2.5e-06,2.5e-06,ff
1.5e-05,0.825,0.4125,0.476654548,9.9367185e-05,6.55791377e-05,0.000164832141,1.58437853e-05,0.000102990521,61074651.4,2.5e-06,2.5e-06,ff
2e-05,0.825,0.4125,0.521714732,0.000116054113,6.55791377e-05,0.000164832141,2.08546988e-05,0.000119387873,52686340.8,2.5e-06,2.5e-06,ff
2.5e-05,0.825,0.4125,0.56113724,0.000130473218,6.55791377e-05,0.000164832141,2.58405686e-05,0.000133512136,47112647.2,2.5e-06,2.5e-06,ff
3e-05,0.825,0.4125,0.596661044,0.000143228245,6.55791377e-05,0.000164832141,3.08055723e-05,0.000145969804,43091858.6,2.5e-06,2.5e-06,ff
5e-06,1.2375,0.4125,0.348365259,5.26722562e-05,0.000123444615,0.000112420974,5.62188202e-06,5.67951736e-05,58835625.1,2.5e-06,2.5e-06,ff
1e-05,1.2375,0.4125,0.422135998,7.91696348e-05,0.000123444615,0.000112420974,1.0772347e-05,8.30699021e-05,40226116.3,2.5e-06,2.5e-06,ff
1.5e-05,1.2375,0.4125,0.476654548,9.9367185e-05,0.000123444615,0.000112420974,1.58437853e-05,0.000102990521,32445505.8,2.5e-06,2.5e-06,ff
2e-05,1.2375,0.4125,0.521714732,0.000116054113,0.000123444615,0.000112420974,2.08546988e-05,0.000119387873,27989271.1,2.5e-06,2.5e-06,ff
2.5e-05,1.2375,0.4125,0.56113724,0.000130473218,0.000123444615,0.000112420974,2.58405686e-05,0.000133512136,25028283.2,2.5e-06,2.5e-06,ff
3e-05,1.2375,0.4125,0.596661044,0.000143228245,0.000123444615,0.000112420974,3.08055723e-05,0.000145969804,22892265.7,2.5e-06,2.5e-06,ff
5e-06,1.65,0.4125,0.348365259,5.26722562e-05,0.000159242458,6.37295569e-05,5.62188202e-06,5.67951736e-05,45609325.4,2.5e-06,2.5e-06,ff
1e-05,1.65,0.4125,0.422135998,7.91696348e-05,0.000159242458,6.37295569e-05,1.0772347e-05,8.30699021e-05,31183250.3,2.5e-06,2.5e-06,ff
1.5e-05,1.65,0.4125,0.476654548,9.9367185e-05,0.000159242458,6.37295569e-05,1.58437853e-05,0.000102990521,25151727.9,2.5e-06,2.5e-06,ff
2e-05,1.65,0.4125,0.521714732,0.000116054113,0.000159242458,6.37295569e-05,2.08546988e-05,0.000119387873,21697258.6,2.5e-06,2.5e-06,ff
2.5e-05,1.65,0.4125,0.56113724,0.000130473218,0.000159242458,6.37295569e-05,2.58405686e-05,0.000133512136,19401903.3,2.5e-06,2.5e-06,ff
3e-05,1.65,0.4125,0.596661044,0.000143228245,0.000159242458,6.37295569e-05,3.08055723e-05,0.000145969804,17746064.5,2.5e-06,2.5e-06,ff
5e-06,0.4125,0.05,0.348365265,5.26722581e-05,3.70396376e-06,2.07455852e-05,5.62188234e-06,5.67951755e-05,237679557.0,2.5e-06,2.5e-06,ff
1e-05,0.4125,0.05,0.422135998,7.91696348e-05,3.70396376e-06,2.07455852e-05,1.0772347e-05,8.30699021e-05,162502324.0,2.5e-06,2.5e-06,ff
1.5e-05,0.4125,0.05,0.476654548,9.9367185e-05,3.70396376e-06,2.07455852e-05,1.58437853e-05,0.000102990521,131070822.0,2.5e-06,2.5e-06,ff
2e-05,0.4125,0.05,0.521714732,0.000116054113,3.70396376e-06,2.07455852e-05,2.08546988e-05,0.000119387873,113068872.0,2.5e-06,2.5e-06,ff
2.5e-05,0.4125,0.05,0.56113724,0.000130473218,3.70396376e-06,2.07455852e-05,2.58405686e-05,0.000133512136,101107305.0,2.5e-06,2.5e-06,ff
3e-05,0.4125,0.05,0.596661044,0.000143228245,3.70396376e-06,2.07455852e-05,3.08055723e-05,0.000145969804,92478388.1,2.5e-06,2.5e-06,ff
5e-06,0.825,0.05,0.348365259,5.26722562e-05,1.20710187e-05,1.76827998e-05,5.62188202e-06,5.67951736e-05,72931416.6,2.5e-06,2.5e-06,ff
1e-05,0.825,0.05,0.422135998,7.91696348e-05,1.20710187e-05,1.76827998e-05,1.0772347e-05,8.30699021e-05,49863456.7,2.5e-06,2.5e-06,ff
1.5e-05,0.825,0.05,0.476654548,9.9367185e-05,1.20710187e-05,1.76827998e-05,1.58437853e-05,0.000102990521,40218773.9,2.5e-06,2.5e-06,ff
2e-05,0.825,0.05,0.521714732,0.000116054113,1.20710187e-05,1.76827998e-05,2.08546988e-05,0.000119387873,34694918.1,2.5e-06,2.5e-06,ff
2.5e-05,0.825,0.05,0.56113724,0.000130473218,1.20710187e-05,1.76827998e-05,2.58405686e-05,0.000133512136,31024539.0,2.5e-06,2.5e-06,ff
3e-05,0.825,0.05,0.596661044,0.000143228245,1.20710187e-05,1.76827998e-05,3.08055723e-05,0.000145969804,28376776.3,2.5e-06,2.5e-06,ff
5e-06,1.2375,0.05,0.348365259,5.26722562e-05,1.78886791e-05,1.06729023e-05,5.62188202e-06,5.67951736e-05,49213052.1,2.5e-06,2.5e-06,ff
1e-05,1.2375,0.05,0.422135998,7.91696348e-05,1.78886791e-05,1.06729023e-05,1.0772347e-05,8.30699021e-05,33647130.5,2.5e-06,2.5e-06,ff
1.5e-05,1.2375,0.05,0.476654548,9.9367185e-05,1.78886791e-05,1.06729023e-05,1.58437853e-05,0.000102990521,27139039.7,2.5e-06,2.5e-06,ff
2e-05,1.2375,0.05,0.521714732,0.000116054113,1.78886791e-05,1.06729023e-05,2.08546988e-05,0.000119387873,23411622.7,2.5e-06,2.5e-06,ff
2.5e-05,1.2375,0.05,0.56113724,0.000130473218,1.78886791e-05,1.06729023e-05,2.58405686e-05,0.000133512136,20934904.7,2.5e-06,2.5e-06,ff
3e-05,1.2375,0.05,0.596661044,0.000143228245,1.78886791e-05,1.06729023e-05,3.08055723e-05,0.000145969804,19148233.1,2.5e-06,2.5e-06,ff
5e-06,1.65,0.05,0.348365259,5.26722562e-05,2.11702156e-05,5.47724794e-06,5.62188202e-06,5.67951736e-05,41584673.0,2.5e-06,2.5e-06,ff
1e-05,1.65,0.05,0.422135998,7.91696348e-05,2.11702156e-05,5.47724794e-06,1.0772347e-05,8.30699021e-05,28431581.9,2.5e-06,2.5e-06,ff
1.5e-05,1.65,0.05,0.476654548,9.9367185e-05,2.11702156e-05,5.47724794e-06,1.58437853e-05,0.000102990521,22932292.3,2.5e-06,2.5e-06,ff
2e-05,1.65,0.05,0.521714732,0.000116054113,2.11702156e-05,5.47724794e-06,2.08546988e-05,0.000119387873,19782651.9,2.5e-06,2.5e-06,ff
2.5e-05,1.65,0.05,0.56113724,0.000130473218,2.11702156e-05,5.47724794e-06,2.58405686e-05,0.000133512136,17689843.0,2.5e-06,2.5e-06,ff
3e-05,1.65,0.05,0.596661044,0.000143228245,2.11702156e-05,5.47724794e-06,3.08055723e-05,0.000145969804,16180118.5,2.5e-06,2.5e-06,ff
5e-06,0.4125,1.65,0.282929863,6.86616283e-05,2.37580085e-05,0.000177044782,5.96022971e-06,7.72425586e-05,899119175.0,5e-06,2.5e-06,ff
1e-05,0.4125,1.65,0.338670728,0.000105880937,2.37580085e-05,0.000177044782,1.12871532e-05,0.000114491468,606597738.0,5e-06,2.5e-06,ff
1.5e-05,0.4125,1.65,0.379079408,0.000134863823,2.37580085e-05,0.000177044782,1.64915933e-05,0.000143279324,484719385.0,5e-06,2.5e-06,ff
2e-05,0.4125,1.65,0.4120382,0.000159217387,2.37580085e-05,0.000177044782,2.16100313e-05,0.000167382374,414919826.0,5e-06,2.5e-06,ff
2.5e-05,0.4125,1.65,0.440600106,0.000180605533,2.37580085e-05,0.000177044782,2.66920416e-05,0.000188497592,368441128.0,5e-06,2.5e-06,ff
3e-05,0.4125,1.65,0.466126862,0.000199813306,2.37580085e-05,0.000177044782,3.17453177e-05,0.000207421744,334826350.0,5e-06,2.5e-06,ff
5e-06,0.825,1.65,0.282929863,6.86616283e-05,0.000157933806,0.000459196199,5.96022971e-06,7.72425586e-05,135254646.0,5e-06,2.5e-06,ff
1e-05,0.825,1.65,0.338670728,0.000105880937,0.000157933806,0.000459196199,1.12871532e-05,0.000114491468,91250597.8,5e-06,2.5e-06,ff
1.5e-05,0.825,1.65,0.379079408,0.000134863823,0.000157933806,0.000459196199,1.64915933e-05,0.000143279324,72916417.0,5e-06,2.5e-06,ff
2e-05,0.825,1.65,0.4120382,0.000159217387,0.000157933806,0.000459196199,2.16100313e-05,0.000167382374,62416457.8,5e-06,2.5e-06,ff
2.5e-05,0.825,1.65,0.440600106,0.000180605533,0.000157933806,0.000459196199,2.66920416e-05,0.000188497592,55424659.6,5e-06,2.5e-06,ff
3e-05,0.825,1.65,0.466126862,0.000199813306,0.000157933806,0.000459196199,3.17453177e-05,0.000207421744,50367983.1,5e-06,2.5e-06,ff
5e-06,1.2375,1.65,0.282929863,6.86616283e-05,0.000385825052,0.000625181851,5.96022971e-06,7.72425586e-05,55365199.6,5e-06,2.5e-06,ff
1e-05,1.2375,1.65,0.338670728,0.000105880937,0.000385825052,0.000625181851,1.12871532e-05,0.000114491468,37352562.1,5e-06,2.5e-06,ff
1.5e-05,1.2375,1.65,0.379079408,0.000134863823,0.000385825052,0.000625181851,1.64915933e-05,0.000143279324,29847640.0,5e-06,2.5e-06,ff
2e-05,1.2375,1.65,0.4120382,0.000159217387,0.000385825052,0.000625181851,2.16100313e-05,0.000167382374,25549581.9,5e-06,2.5e-06,ff
2.5e-05,1.2375,1.65,0.440600106,0.000180605533,0.000385825052,0.000625181851,2.66920416e-05,0.000188497592,22687556.0,5e-06,2.5e-06,ff
3e-05,1.2375,1.65,0.466126862,0.000199813306,0.000385825052,0.000625181851,3.17453177e-05,0.000207421744,20617653.6,5e-06,2.5e-06,ff
5e-06,1.65,1.65,0.282929863,6.86616283e-05,0.000659099804,0.00068445996,5.96022971e-06,7.72425586e-05,32409782.1,5e-06,2.5e-06,ff
1e-05,1.65,1.65,0.338670728,0.000105880937,0.000659099804,0.00068445996,1.12871532e-05,0.000114491468,21865511.3,5e-06,2.5e-06,ff
1.5e-05,1.65,1.65,0.379079408,0.000134863823,0.000659099804,0.00068445996,1.64915933e-05,0.000143279324,17472266.3,5e-06,2.5e-06,ff
2e-05,1.65,1.65,0.4120382,0.000159217387,0.000659099804,0.00068445996,2.16100313e-05,0.000167382374,14956261.1,5e-06,2.5e-06,ff
2.5e-05,1.65,1.65,0.440600106,0.000180605533,0.000659099804,0.00068445996,2.66920416e-05,0.000188497592,13280883.1,5e-06,2.5e-06,ff
3e-05,1.65,1.65,0.466126862,0.000199813306,0.000659099804,0.00068445996,3.17453177e-05,0.000207421744,12069199.9,5e-06,2.5e-06,ff
5e-06,0.4125,1.6,0.282929863,6.86616283e-05,2.365659e-05,0.000176607188,5.96022971e-06,7.72425586e-05,875610960.0,5e-06,2.5e-06,ff
1e-05,0.4125,1.6,0.338670728,0.000105880937,2.365659e-05,0.000176607188,1.12871532e-05,0.000114491468,590737738.0,5e-06,2.5e-06,ff
1.5e-05,0.4125,1.6,0.379079408,0.000134863823,2.365659e-05,0.000176607188,1.64915933e-05,0.000143279324,472045995.0,5e-06,2.5e-06,ff
2e-05,0.4125,1.6,0.4120382,0.000159217387,2.365659e-05,0.000176607188,2.16100313e-05,0.000167382374,404071403.0,5e-06,2.5e-06,ff
2.5e-05,0.4125,1.6,0.440600106,0.000180605533,2.365659e-05,0.000176607188,2.66920416e-05,0.000188497592,358807930.0,5e-06,2.5e-06,ff
3e-05,0.4125,1.6,0.466126862,0.000199813306,2.365659e-05,0.000176607188,3.17453177e-05,0.000207421744,326072038.0,5e-06,2.5e-06,ff
5e-06,0.825,1.6,0.282929863,6.86616283e-05,0.000157622795,0.000458615189,5.96022971e-06,7.72425586e-05,131414809.0,5e-06,2.5e-06,ff
1e-05,0.825,1.6,0.338670728,0.000105880937,0.000157622795,0.000458615189,1.12871532e-05,0.000114491468,88660021.7,5e-06,2.5e-06,ff
1.5e-05,0.825,1.6,0.379079408,0.000134863823,0.000157622795,0.000458615189,1.64915933e-05,0.000143279324,70846342.6,5e-06,2.5e-06,ff
2e-05,0.825,1.6,0.4120382,0.000159217387,0.000157622795,0.000458615189,2.16100313e-05,0.000167382374,60644474.0,5e-06,2.5e-06,ff
2.5e-05,0.825,1.6,0.440600106,0.000180605533,0.000157622795,0.000458615189,2.66920416e-05,0.000188497592,53851170.8,5e-06,2.5e-06,ff
3e-05,0.825,1.6,0.466126862,0.000199813306,0.000157622795,0.000458615189,3.17453177e-05,0.000207421744,48938051.7,5e-06,2.5e-06,ff
5e-06,1.2375,1.6,0.282929863,6.86616283e-05,0.00038523203,0.000624354814,5.96022971e-06,7.72425586e-05,53770112.2,5e-06,2.5e-06,ff
1e-05,1.2375,1.6,0.338670728,0.000105880937,0.00038523203,0.000624354814,1.12871532e-05,0.000114491468,36276424.0,5e-06,2.5e-06,ff
1.5e-05,1.2375,1.6,0.379079408,0.000134863823,0.00038523203,0.000624354814,1.64915933e-05,0.000143279324,28987720.9,5e-06,2.5e-06,ff
2e-05,1.2375,1.6,0.4120382,0.000159217387,0.00038523203,0.000624354814,2.16100313e-05,0.000167382374,24813491.0,5e-06,2.5e-06,ff
