 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  1.65000000e+00  1.60000000e+00  1.91991882e-01  4.35466237e-04  1.22259152e-02  1.16470978e-02  3.07373745e-05  6.19226155e-04  2.11343703e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.02051636e-01  5.15566332e-04  1.22259152e-02  1.16470978e-02  3.74259685e-05  7.11413304e-04  1.83957129e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.10706097e-01  5.89997483e-04  1.22259152e-02  1.16470978e-02  4.39408535e-05  7.94738277e-04  1.64669996e+05  2.75000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.38458488e-01  1.37713207e-04  4.83785449e-04  3.53482200e-03  8.78820352e-06  2.33457249e-04  1.09568330e+07  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  1.63645013e-01  2.50188855e-04  4.83785449e-04  3.53482200e-03  1.65434619e-05  3.90413209e-04  6.55190969e+06  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  1.79813124e-01  3.48320656e-04  4.83785449e-04  3.53482200e-03  2.38395559e-05  5.14935839e-04  4.96751614e+06  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  1.91991882e-01  4.35466237e-04  4.83785449e-04  3.53482200e-03  3.07373745e-05  6.19226155e-04  4.13088509e+06  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.02051636e-01  5.15566332e-04  4.83785449e-04  3.53482200e-03  3.74259685e-05  7.11413304e-04  3.59559215e+06  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.10706097e-01  5.89997483e-04  4.83785449e-04  3.53482200e-03  4.39408535e-05  7.94738277e-04  3.21860940e+06  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.38458474e-01  1.37713158e-04  3.09000955e-03  8.70828240e-03  8.78820034e-06  2.33457178e-04  1.71545036e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  1.63645013e-01  2.50188855e-04  3.09000955e-03  8.70828240e-03  1.65434619e-05  3.90413210e-04  1.02579572e+06  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  1.79813124e-01  3.48320656e-04  3.09000955e-03  8.70828240e-03  2.38395559e-05  5.14935839e-04  7.77736117e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  1.91991882e-01  4.35466237e-04  3.09000955e-03  8.70828240e-03  3.07373745e-05  6.19226155e-04  6.46749490e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.02051636e-01  5.15566332e-04  3.09000955e-03  8.70828240e-03  3.74259685e-05  7.11413304e-04  5.62941678e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.10706097e-01  5.89997483e-04  3.09000955e-03  8.70828240e-03  4.39408535e-05  7.94738277e-04  5.03919606e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.38458474e-01  1.37713158e-04  7.25591595e-03  1.09961589e-02  8.78820034e-06  2.33457178e-04  7.30542916e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  1.63645013e-01  2.50188855e-04  7.25591595e-03  1.09961589e-02  1.65434619e-05  3.90413210e-04  4.36846098e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  1.79813124e-01  3.48320656e-04  7.25591595e-03  1.09961589e-02  2.38395559e-05  5.14935839e-04  3.31207258e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  1.91991882e-01  4.35466237e-04  7.25591595e-03  1.09961589e-02  3.07373745e-05  6.19226155e-04  2.75425200e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.02051636e-01  5.15566332e-04  7.25591595e-03  1.09961589e-02  3.74259685e-05  7.11413304e-04  2.39734745e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.10706097e-01  5.89997483e-04  7.25591595e-03  1.09961589e-02  4.39408535e-05  7.94738277e-04  2.14599563e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.38458474e-01  1.37713158e-04  1.17745499e-02  1.04603803e-02  8.78820034e-06  2.33457178e-04  4.50187738e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  1.63645013e-01  2.50188855e-04  1.17745499e-02  1.04603803e-02  1.65434619e-05  3.90413210e-04  2.69200827e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  1.79813124e-01  3.48320656e-04  1.17745499e-02  1.04603803e-02  2.38395559e-05  5.14935839e-04  2.04102241e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  1.91991882e-01  4.35466237e-04  1.17745499e-02  1.04603803e-02  3.07373745e-05  6.19226155e-04  1.69727260e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.02051636e-01  5.15566332e-04  1.17745499e-02  1.04603803e-02  3.74259685e-05  7.11413304e-04  1.47733474e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.10706097e-01  5.89997483e-04  1.17745499e-02  1.04603803e-02  4.39408535e-05  7.94738277e-04  1.32244239e+05  2.75000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.38458488e-01  1.37713207e-04  4.50413365e-04  3.38302891e-03  8.78820352e-06  2.33457249e-04  7.84576536e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  1.63645013e-01  2.50188855e-04  4.50413365e-04  3.38302891e-03  1.65434619e-05  3.90413209e-04  4.69156974e+06  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  1.79813124e-01  3.48320656e-04  4.50413365e-04  3.38302891e-03  2.38395559e-05  5.14935839e-04  3.55704665e+06  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  1.91991882e-01  4.35466237e-04  4.50413365e-04  3.38302891e-03  3.07373745e-05  6.19226155e-04  2.95796743e+06  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.02051636e-01  5.15566332e-04  4.50413365e-04  3.38302891e-03  3.74259685e-05  7.11413304e-04  2.57466481e+06  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.10706097e-01  5.89997483e-04  4.50413365e-04  3.38302891e-03  4.39408535e-05  7.94738277e-04  2.30472201e+06  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.38458474e-01  1.37713158e-04  2.96950171e-03  8.39310565e-03  8.78820034e-06  2.33457178e-04  1.19004433e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.63645013e-01  2.50188855e-04  2.96950171e-03  8.39310565e-03  1.65434619e-05  3.90413210e-04  7.11616265e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  1.79813124e-01  3.48320656e-04  2.96950171e-03  8.39310565e-03  2.38395559e-05  5.14935839e-04  5.39532052e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  1.91991882e-01  4.35466237e-04  2.96950171e-03  8.39310565e-03  3.07373745e-05  6.19226155e-04  4.48663849e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.02051636e-01  5.15566332e-04  2.96950171e-03  8.39310565e-03  3.74259685e-05  7.11413304e-04  3.90524591e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.10706097e-01  5.89997483e-04  2.96950171e-03  8.39310565e-03  4.39408535e-05  7.94738277e-04  3.49579727e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.38458474e-01  1.37713158e-04  6.81864246e-03  9.44078467e-03  8.78820034e-06  2.33457178e-04  5.18261323e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.63645013e-01  2.50188855e-04  6.81864246e-03  9.44078467e-03  1.65434619e-05  3.90413210e-04  3.09907100e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  1.79813124e-01  3.48320656e-04  6.81864246e-03  9.44078467e-03  2.38395559e-05  5.14935839e-04  2.34964857e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  1.91991882e-01  4.35466237e-04  6.81864246e-03  9.44078467e-03  3.07373745e-05  6.19226155e-04  1.95391982e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.02051636e-01  5.15566332e-04  6.81864246e-03  9.44078467e-03  3.74259685e-05  7.11413304e-04  1.70072481e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.10706097e-01  5.89997483e-04  6.81864246e-03  9.44078467e-03  4.39408535e-05  7.94738277e-04  1.52241095e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.38458474e-01  1.37713158e-04  1.02001471e-02  6.65264948e-03  8.78820034e-06  2.33457178e-04  3.46449773e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.63645013e-01  2.50188855e-04  1.02001471e-02  6.65264948e-03  1.65434619e-05  3.90413210e-04  2.07168160e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  1.79813124e-01  3.48320656e-04  1.02001471e-02  6.65264948e-03  2.38395559e-05  5.14935839e-04  1.57070415e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  1.91991882e-01  4.35466237e-04  1.02001471e-02  6.65264948e-03  3.07373745e-05  6.19226155e-04  1.30616553e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.02051636e-01  5.15566332e-04  1.02001471e-02  6.65264948e-03  3.74259685e-05  7.11413304e-04  1.13690854e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.10706097e-01  5.89997483e-04  1.02001471e-02  6.65264948e-03  4.39408535e-05  7.94738277e-04  1.01770845e+05  2.75000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.38458488e-01  1.37713207e-04  4.04897695e-04  3.15040295e-03  8.78820352e-06  2.33457249e-04  4.36386477e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.63645013e-01  2.50188855e-04  4.04897695e-04  3.15040295e-03  1.65434619e-05  3.90413209e-04  2.60948103e+06  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  1.79813124e-01  3.48320656e-04  4.04897695e-04  3.15040295e-03  2.38395559e-05  5.14935839e-04  1.97845205e+06  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  1.91991882e-01  4.35466237e-04  4.04897695e-04  3.15040295e-03  3.07373745e-05  6.19226155e-04  1.64524037e+06  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.02051636e-01  5.15566332e-04  4.04897695e-04  3.15040295e-03  3.74259685e-05  7.11413304e-04  1.43204500e+06  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.10706097e-01  5.89997483e-04  4.04897695e-04  3.15040295e-03  4.39408535e-05  7.94738277e-04  1.28190109e+06  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.38458474e-01  1.37713158e-04  2.59905286e-03  6.26608903e-03  8.78820034e-06  2.33457178e-04  6.79832009e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.63645013e-01  2.50188855e-04  2.59905286e-03  6.26608903e-03  1.65434619e-05  3.90413210e-04  4.06522264e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  1.79813124e-01  3.48320656e-04  2.59905286e-03  6.26608903e-03  2.38395559e-05  5.14935839e-04  3.08216384e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  1.91991882e-01  4.35466237e-04  2.59905286e-03  6.26608903e-03  3.07373745e-05  6.19226155e-04  2.56306458e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.02051636e-01  5.15566332e-04  2.59905286e-03  6.26608903e-03  3.74259685e-05  7.11413304e-04  2.23093469e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.10706097e-01  5.89997483e-04  2.59905286e-03  6.26608903e-03  4.39408535e-05  7.94738277e-04  1.99703055e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.38458474e-01  1.37713158e-04  4.79571058e-03  4.20611666e-03  8.78820034e-06  2.33457178e-04  3.68437441e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.63645013e-01  2.50188855e-04  4.79571058e-03  4.20611666e-03  1.65434619e-05  3.90413210e-04  2.20316226e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  1.79813124e-01  3.48320656e-04  4.79571058e-03  4.20611666e-03  2.38395559e-05  5.14935839e-04  1.67038995e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  1.91991882e-01  4.35466237e-04  4.79571058e-03  4.20611666e-03  3.07373745e-05  6.19226155e-04  1.38906221e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.02051636e-01  5.15566332e-04  4.79571058e-03  4.20611666e-03  3.74259685e-05  7.11413304e-04  1.20906321e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.10706097e-01  5.89997483e-04  4.79571058e-03  4.20611666e-03  4.39408535e-05  7.94738277e-04  1.08229800e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.38458474e-01  1.37713158e-04  6.11965668e-03  2.33714647e-03  8.78820034e-06  2.33457178e-04  2.88728506e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.63645013e-01  2.50188855e-04  6.11965668e-03  2.33714647e-03  1.65434619e-05  3.90413210e-04  1.72652309e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  1.79813124e-01  3.48320656e-04  6.11965668e-03  2.33714647e-03  2.38395559e-05  5.14935839e-04  1.30901244e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  1.91991882e-01  4.35466237e-04  6.11965668e-03  2.33714647e-03  3.07373745e-05  6.19226155e-04  1.08854805e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.02051636e-01  5.15566332e-04  6.11965668e-03  2.33714647e-03  3.74259685e-05  7.11413304e-04  9.47490604e+04  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.10706097e-01  5.89997483e-04  6.11965668e-03  2.33714647e-03  4.39408535e-05  7.94738277e-04  8.48150191e+04  2.75000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.38458488e-01  1.37713207e-04  1.53538153e-04  8.22486975e-04  8.78820352e-06  2.33457249e-04  1.39491045e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.63645013e-01  2.50188855e-04  1.53538153e-04  8.22486975e-04  1.65434619e-05  3.90413209e-04  8.34121258e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  1.79813124e-01  3.48320656e-04  1.53538153e-04  8.22486975e-04  2.38395559e-05  5.14935839e-04  6.32412687e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  1.91991882e-01  4.35466237e-04  1.53538153e-04  8.22486975e-04  3.07373745e-05  6.19226155e-04  5.25901490e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.02051636e-01  5.15566332e-04  1.53538153e-04  8.22486975e-04  3.74259685e-05  7.11413304e-04  4.57753538e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.10706097e-01  5.89997483e-04  1.53538153e-04  8.22486975e-04  4.39408535e-05  7.94738277e-04  4.09760001e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.38458474e-01  1.37713158e-04  4.77084812e-04  6.66379247e-04  8.78820034e-06  2.33457178e-04  4.48918169e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.63645013e-01  2.50188855e-04  4.77084812e-04  6.66379247e-04  1.65434619e-05  3.90413210e-04  2.68441656e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  1.79813124e-01  3.48320656e-04  4.77084812e-04  6.66379247e-04  2.38395559e-05  5.14935839e-04  2.03526655e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  1.91991882e-01  4.35466237e-04  4.77084812e-04  6.66379247e-04  3.07373745e-05  6.19226155e-04  1.69248614e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.02051636e-01  5.15566332e-04  4.77084812e-04  6.66379247e-04  3.74259685e-05  7.11413304e-04  1.47316852e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.10706097e-01  5.89997483e-04  4.77084812e-04  6.66379247e-04  4.39408535e-05  7.94738277e-04  1.31871299e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.38458474e-01  1.37713158e-04  6.92483265e-04  3.89569102e-04  8.78820034e-06  2.33457178e-04  3.09281178e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.63645013e-01  2.50188855e-04  6.92483265e-04  3.89569102e-04  1.65434619e-05  3.90413210e-04  1.84942285e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  1.79813124e-01  3.48320656e-04  6.92483265e-04  3.89569102e-04  2.38395559e-05  5.14935839e-04  1.40219238e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  1.91991882e-01  4.35466237e-04  6.92483265e-04  3.89569102e-04  3.07373745e-05  6.19226155e-04  1.16603458e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.02051636e-01  5.15566332e-04  6.92483265e-04  3.89569102e-04  3.74259685e-05  7.11413304e-04  1.01493619e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.10706097e-01  5.89997483e-04  6.92483265e-04  3.89569102e-04  4.39408535e-05  7.94738277e-04  9.08524392e+04  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.38458474e-01  1.37713158e-04  8.11252903e-04  2.00807388e-04  8.78820034e-06  2.33457178e-04  2.64001570e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  1.63645013e-01  2.50188855e-04  8.11252903e-04  2.00807388e-04  1.65434619e-05  3.90413210e-04  1.57866230e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  1.79813124e-01  3.48320656e-04  8.11252903e-04  2.00807388e-04  2.38395559e-05  5.14935839e-04  1.19690759e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  1.91991882e-01  4.35466237e-04  8.11252903e-04  2.00807388e-04  3.07373745e-05  6.19226155e-04  9.95323937e+04  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.02051636e-01  5.15566332e-04  8.11252903e-04  2.00807388e-04  3.74259685e-05  7.11413304e-04  8.66346764e+04  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.10706097e-01  5.89997483e-04  8.11252903e-04  2.00807388e-04  4.39408535e-05  7.94738277e-04  7.75513942e+04  2.75000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.33491068e-01  1.39066263e-04  5.65909366e-04  4.02266357e-03  8.83922827e-06  2.37842169e-04  1.22588070e+07  3.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  1.58365981e-01  2.53936664e-04  5.65909366e-04  4.02266357e-03  1.66721034e-05  4.00675532e-04  7.27686371e+06  3.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  1.74272874e-01  3.54717151e-04  5.65909366e-04  4.02266357e-03  2.40551843e-05  5.30703147e-04  5.49395882e+06  3.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  1.86218029e-01  4.44471812e-04  5.65909366e-04  4.02266357e-03  3.10370757e-05  6.39816622e-04  4.55702639e+06  3.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  1.96066139e-01  5.27153583e-04  5.65909366e-04  4.02266357e-03  3.78087595e-05  7.36349095e-04  3.95961814e+06  3.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.04525266e-01  6.04100000e-04  5.65909366e-04  4.02266357e-03  4.44039856e-05  8.23610545e-04  3.54009702e+06  3.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.33491022e-01  1.39066095e-04  3.48874755e-03  9.72073684e-03  8.83921731e-06  2.37841916e-04  1.98850187e+06  3.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  1.58365981e-01  2.53936665e-04  3.48874755e-03  9.72073684e-03  1.66721035e-05  4.00675533e-04  1.18037928e+06  3.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  1.74272874e-01  3.54717151e-04  3.48874755e-03  9.72073684e-03  2.40551843e-05  5.30703147e-04  8.91174469e+05  3.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  1.86218029e-01  4.44471812e-04  3.48874755e-03  9.72073684e-03  3.10370757e-05  6.39816622e-04  7.39194762e+05  3.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  1.96066139e-01  5.27153583e-04  3.48874755e-03  9.72073684e-03  3.78087595e-05  7.36349095e-04  6.42289233e+05  3.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.04525266e-01  6.04100000e-04  3.48874755e-03  9.72073684e-03  4.44039856e-05  8.23610545e-04  5.74238757e+05  3.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.33491022e-01  1.39066095e-04  8.15670028e-03  1.24384074e-02  8.83921731e-06  2.37841916e-04  8.50513174e+05  3.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  1.58365981e-01  2.53936665e-04  8.15670028e-03  1.24384074e-02  1.66721035e-05  4.00675533e-04  5.04866573e+05  3.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  1.74272874e-01  3.54717151e-04  8.15670028e-03  1.24384074e-02  2.40551843e-05  5.30703147e-04  3.81169179e+05  3.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  1.86218029e-01  4.44471812e-04  8.15670028e-03  1.24384074e-02  3.10370757e-05  6.39816622e-04  3.16165095e+05  3.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  1.96066139e-01  5.27153583e-04  8.15670028e-03  1.24384074e-02  3.78087595e-05  7.36349095e-04  2.74717093e+05  3.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.04525266e-01  6.04100000e-04  8.15670028e-03  1.24384074e-02  4.44039856e-05  8.23610545e-04  2.45610846e+05  3.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.33491022e-01  1.39066095e-04  1.34319249e-02  1.28182684e-02  8.83921731e-06  2.37841916e-04  5.16484503e+05  3.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  1.58365981e-01  2.53936665e-04  1.34319249e-02  1.28182684e-02  1.66721035e-05  4.00675533e-04  3.06586387e+05  3.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  1.74272874e-01  3.54717151e-04  1.34319249e-02  1.28182684e-02  2.40551843e-05  5.30703147e-04  2.31469635e+05  3.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  1.86218029e-01  4.44471812e-04  1.34319249e-02  1.28182684e-02  3.10370757e-05  6.39816622e-04  1.91995112e+05  3.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  1.96066139e-01  5.27153583e-04  1.34319249e-02  1.28182684e-02  3.78087595e-05  7.36349095e-04  1.66825307e+05  3.00000000e-05  7.00000000e-07 
