 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  1.65000000e+00  4.12500000e-01  4.16181759e-01  2.97666792e-04  8.25860963e-04  3.88321668e-04  3.40133179e-05  3.21944761e-04  1.55144239e+06  5.00000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.89130810e-01  9.24738611e-05  1.31349137e-05  1.00842126e-04  6.84067540e-06  1.16241566e-04  3.27477397e+07  5.00000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.29171461e-01  1.48826629e-04  1.31349137e-05  1.00842126e-04  1.26206158e-05  1.73871121e-04  2.18935067e+07  5.00000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.57325201e-01  1.93851723e-04  1.31349137e-05  1.00842126e-04  1.81427634e-05  2.18966481e-04  1.73846176e+07  5.00000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.79849206e-01  2.32289406e-04  1.31349137e-05  1.00842126e-04  2.35021893e-05  2.57202872e-04  1.48001790e+07  5.00000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.99126544e-01  2.66534301e-04  1.31349137e-05  1.00842126e-04  2.87859774e-05  2.91151263e-04  1.30744703e+07  5.00000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.16181759e-01  2.97666792e-04  1.31349137e-05  1.00842126e-04  3.40133179e-05  3.21944761e-04  1.18239183e+07  5.00000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.89130708e-01  9.24737314e-05  5.83381397e-05  1.00439206e-04  6.84066352e-06  1.16241430e-04  7.37320796e+06  5.00000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.29171461e-01  1.48826629e-04  5.83381397e-05  1.00439206e-04  1.26206158e-05  1.73871121e-04  4.92935362e+06  5.00000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.57325201e-01  1.93851723e-04  5.83381397e-05  1.00439206e-04  1.81427634e-05  2.18966481e-04  3.91417095e+06  5.00000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.79849206e-01  2.32289406e-04  5.83381397e-05  1.00439206e-04  2.35021893e-05  2.57202872e-04  3.33228098e+06  5.00000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.99126544e-01  2.66534301e-04  5.83381397e-05  1.00439206e-04  2.87859774e-05  2.91151263e-04  2.94373526e+06  5.00000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  4.16181759e-01  2.97666792e-04  5.83381397e-05  1.00439206e-04  3.40133179e-05  3.21944761e-04  2.66217172e+06  5.00000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.89130708e-01  9.24737314e-05  9.20506134e-05  6.33632163e-05  6.84066352e-06  1.16241430e-04  4.67285573e+06  5.00000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.29171461e-01  1.48826629e-04  9.20506134e-05  6.33632163e-05  1.26206158e-05  1.73871121e-04  3.12403481e+06  5.00000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.57325201e-01  1.93851723e-04  9.20506134e-05  6.33632163e-05  1.81427634e-05  2.18966481e-04  2.48065106e+06  5.00000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.79849206e-01  2.32289406e-04  9.20506134e-05  6.33632163e-05  2.35021893e-05  2.57202872e-04  2.11187157e+06  5.00000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.99126544e-01  2.66534301e-04  9.20506134e-05  6.33632163e-05  2.87859774e-05  2.91151263e-04  1.86562623e+06  5.00000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  4.16181759e-01  2.97666792e-04  9.20506134e-05  6.33632163e-05  3.40133179e-05  3.21944761e-04  1.68718208e+06  5.00000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.89130708e-01  9.24737314e-05  1.11901128e-04  3.47562048e-05  6.84066353e-06  1.16241430e-04  3.84392224e+06  5.00000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.29171461e-01  1.48826629e-04  1.11901128e-04  3.47562048e-05  1.26206158e-05  1.73871121e-04  2.56985184e+06  5.00000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.57325201e-01  1.93851723e-04  1.11901128e-04  3.47562048e-05  1.81427634e-05  2.18966481e-04  2.04060008e+06  5.00000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.79849206e-01  2.32289406e-04  1.11901128e-04  3.47562048e-05  2.35021893e-05  2.57202872e-04  1.73723962e+06  5.00000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.99126544e-01  2.66534301e-04  1.11901128e-04  3.47562048e-05  2.87859774e-05  2.91151263e-04  1.53467656e+06  5.00000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.16181759e-01  2.97666792e-04  1.11901128e-04  3.47562048e-05  3.40133179e-05  3.21944761e-04  1.38788722e+06  5.00000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.60797616e-01  1.03605749e-04  6.24466863e-05  5.47460898e-04  7.19610672e-06  1.37503212e-04  1.92159431e+08  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.96110696e-01  1.70391097e-04  6.24466863e-05  5.47460898e-04  1.32645397e-05  2.08061471e-04  1.26993906e+08  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.20553781e-01  2.24337606e-04  6.24466863e-05  5.47460898e-04  1.90122605e-05  2.62988056e-04  1.00470490e+08  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.39924658e-01  2.70637270e-04  6.24466863e-05  5.47460898e-04  2.45532930e-05  3.09518768e-04  8.53665164e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.56409583e-01  3.12087650e-04  6.24466863e-05  5.47460898e-04  2.99947978e-05  3.50915819e-04  7.52959471e+07  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.70929360e-01  3.49921999e-04  6.24466863e-05  5.47460898e-04  3.53620863e-05  3.88563079e-04  6.80006423e+07  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.60797511e-01  1.03605573e-04  5.28888724e-04  1.66119593e-03  7.19609228e-06  1.37503020e-04  2.26885845e+07  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.96110696e-01  1.70391097e-04  5.28888724e-04  1.66119593e-03  1.32645397e-05  2.08061471e-04  1.49943613e+07  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.20553781e-01  2.24337606e-04  5.28888724e-04  1.66119593e-03  1.90122605e-05  2.62988056e-04  1.18627018e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.39924658e-01  2.70637270e-04  5.28888724e-04  1.66119593e-03  2.45532930e-05  3.09518768e-04  1.00793528e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.56409583e-01  3.12087650e-04  5.28888724e-04  1.66119593e-03  2.99947978e-05  3.50915819e-04  8.89030560e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.70929360e-01  3.49921999e-04  5.28888724e-04  1.66119593e-03  3.53620863e-05  3.88563079e-04  8.02893800e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.60797511e-01  1.03605573e-04  1.35853795e-03  2.27074676e-03  7.19609228e-06  1.37503020e-04  8.83283127e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.96110696e-01  1.70391097e-04  1.35853795e-03  2.27074676e-03  1.32645397e-05  2.08061471e-04  5.83741412e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.20553781e-01  2.24337606e-04  1.35853795e-03  2.27074676e-03  1.90122605e-05  2.62988056e-04  4.61823624e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.39924658e-01  2.70637270e-04  1.35853795e-03  2.27074676e-03  2.45532930e-05  3.09518768e-04  3.92396551e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.56409583e-01  3.12087650e-04  1.35853795e-03  2.27074676e-03  2.99947978e-05  3.50915819e-04  3.46106076e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.70929360e-01  3.49921999e-04  1.35853795e-03  2.27074676e-03  3.53620863e-05  3.88563079e-04  3.12572407e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.60797511e-01  1.03605573e-04  2.34127793e-03  2.43524576e-03  7.19609228e-06  1.37503020e-04  5.12529346e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.96110696e-01  1.70391097e-04  2.34127793e-03  2.43524576e-03  1.32645397e-05  2.08061471e-04  3.38718804e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.20553781e-01  2.24337606e-04  2.34127793e-03  2.43524576e-03  1.90122605e-05  2.62988056e-04  2.67975413e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.39924658e-01  2.70637270e-04  2.34127793e-03  2.43524576e-03  2.45532930e-05  3.09518768e-04  2.27690015e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.56409583e-01  3.12087650e-04  2.34127793e-03  2.43524576e-03  2.99947978e-05  3.50915819e-04  2.00829740e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.70929360e-01  3.49921999e-04  2.34127793e-03  2.43524576e-03  3.53620863e-05  3.88563079e-04  1.81371665e+06  7.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.60797616e-01  1.03605749e-04  6.20139992e-05  5.45221924e-04  7.19610672e-06  1.37503212e-04  1.87636533e+08  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.96110696e-01  1.70391097e-04  6.20139992e-05  5.45221924e-04  1.32645397e-05  2.08061471e-04  1.24004823e+08  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.20553781e-01  2.24337606e-04  6.20139992e-05  5.45221924e-04  1.90122605e-05  2.62988056e-04  9.81056950e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.39924658e-01  2.70637270e-04  6.20139992e-05  5.45221924e-04  2.45532930e-05  3.09518768e-04  8.33572264e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.56409583e-01  3.12087650e-04  6.20139992e-05  5.45221924e-04  2.99947978e-05  3.50915819e-04  7.35236903e+07  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.70929360e-01  3.49921999e-04  6.20139992e-05  5.45221924e-04  3.53620863e-05  3.88563079e-04  6.64000966e+07  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.60797511e-01  1.03605573e-04  5.27391034e-04  1.65826989e-03  7.19609228e-06  1.37503020e-04  2.20635304e+07  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.96110696e-01  1.70391097e-04  5.27391034e-04  1.65826989e-03  1.32645397e-05  2.08061471e-04  1.45812775e+07  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.20553781e-01  2.24337606e-04  5.27391034e-04  1.65826989e-03  1.90122605e-05  2.62988056e-04  1.15358929e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.39924658e-01  2.70637270e-04  5.27391034e-04  1.65826989e-03  2.45532930e-05  3.09518768e-04  9.80167398e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.56409583e-01  3.12087650e-04  5.27391034e-04  1.65826989e-03  2.99947978e-05  3.50915819e-04  8.64538413e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.70929360e-01  3.49921999e-04  5.27391034e-04  1.65826989e-03  3.53620863e-05  3.88563079e-04  7.80774658e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.60797511e-01  1.03605573e-04  1.35562482e-03  2.26652973e-03  7.19609228e-06  1.37503020e-04  8.58357556e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.96110696e-01  1.70391097e-04  1.35562482e-03  2.26652973e-03  1.32645397e-05  2.08061471e-04  5.67268678e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.20553781e-01  2.24337606e-04  1.35562482e-03  2.26652973e-03  1.90122605e-05  2.62988056e-04  4.48791317e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.39924658e-01  2.70637270e-04  1.35562482e-03  2.26652973e-03  2.45532930e-05  3.09518768e-04  3.81323422e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.56409583e-01  3.12087650e-04  1.35562482e-03  2.26652973e-03  2.99947978e-05  3.50915819e-04  3.36339228e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.70929360e-01  3.49921999e-04  1.35562482e-03  2.26652973e-03  3.53620863e-05  3.88563079e-04  3.03751854e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.60797511e-01  1.03605573e-04  2.33562709e-03  2.42458786e-03  7.19609228e-06  1.37503020e-04  4.98200596e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.96110696e-01  1.70391097e-04  2.33562709e-03  2.42458786e-03  1.32645397e-05  2.08061471e-04  3.29249264e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.20553781e-01  2.24337606e-04  2.33562709e-03  2.42458786e-03  1.90122605e-05  2.62988056e-04  2.60483641e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.39924658e-01  2.70637270e-04  2.33562709e-03  2.42458786e-03  2.45532930e-05  3.09518768e-04  2.21324499e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.56409583e-01  3.12087650e-04  2.33562709e-03  2.42458786e-03  2.99947978e-05  3.50915819e-04  1.95215156e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.70929360e-01  3.49921999e-04  2.33562709e-03  2.42458786e-03  3.53620863e-05  3.88563079e-04  1.76301069e+06  7.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.60797616e-01  1.03605749e-04  5.85838948e-05  5.27236033e-04  7.19610672e-06  1.37503212e-04  1.53622250e+08  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.96110696e-01  1.70391097e-04  5.85838948e-05  5.27236033e-04  1.32645397e-05  2.08061471e-04  1.01525538e+08  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.20553781e-01  2.24337606e-04  5.85838948e-05  5.27236033e-04  1.90122605e-05  2.62988056e-04  8.03213395e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.39924658e-01  2.70637270e-04  5.85838948e-05  5.27236033e-04  2.45532930e-05  3.09518768e-04  6.82464364e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.56409583e-01  3.12087650e-04  5.85838948e-05  5.27236033e-04  2.99947978e-05  3.50915819e-04  6.01954992e+07  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.70929360e-01  3.49921999e-04  5.85838948e-05  5.27236033e-04  3.53620863e-05  3.88563079e-04  5.43632528e+07  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.60797511e-01  1.03605573e-04  5.15057478e-04  1.63288172e-03  7.19609228e-06  1.37503020e-04  1.74733942e+07  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.96110696e-01  1.70391097e-04  5.15057478e-04  1.63288172e-03  1.32645397e-05  2.08061471e-04  1.15477626e+07  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.20553781e-01  2.24337606e-04  5.15057478e-04  1.63288172e-03  1.90122605e-05  2.62988056e-04  9.13594522e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.39924658e-01  2.70637270e-04  5.15057478e-04  1.63288172e-03  2.45532930e-05  3.09518768e-04  7.76251627e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.56409583e-01  3.12087650e-04  5.15057478e-04  1.63288172e-03  2.99947978e-05  3.50915819e-04  6.84678302e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.70929360e-01  3.49921999e-04  5.15057478e-04  1.63288172e-03  3.53620863e-05  3.88563079e-04  6.18340907e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.60797511e-01  1.03605573e-04  1.32972750e-03  2.22038632e-03  7.19609228e-06  1.37503020e-04  6.76815540e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.96110696e-01  1.70391097e-04  1.32972750e-03  2.22038632e-03  1.32645397e-05  2.08061471e-04  4.47291753e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.20553781e-01  2.24337606e-04  1.32972750e-03  2.22038632e-03  1.90122605e-05  2.62988056e-04  3.53872270e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.39924658e-01  2.70637270e-04  1.32972750e-03  2.22038632e-03  2.45532930e-05  3.09518768e-04  3.00673788e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.56409583e-01  3.12087650e-04  1.32972750e-03  2.22038632e-03  2.99947978e-05  3.50915819e-04  2.65203719e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.70929360e-01  3.49921999e-04  1.32972750e-03  2.22038632e-03  3.53620863e-05  3.88563079e-04  2.39508552e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.60797511e-01  1.03605573e-04  2.27278020e-03  2.26400848e-03  7.19609228e-06  1.37503020e-04  3.95982082e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.96110696e-01  1.70391097e-04  2.27278020e-03  2.26400848e-03  1.32645397e-05  2.08061471e-04  2.61695409e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.20553781e-01  2.24337606e-04  2.27278020e-03  2.26400848e-03  1.90122605e-05  2.62988056e-04  2.07038802e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.39924658e-01  2.70637270e-04  2.27278020e-03  2.26400848e-03  2.45532930e-05  3.09518768e-04  1.75914153e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.56409583e-01  3.12087650e-04  2.27278020e-03  2.26400848e-03  2.99947978e-05  3.50915819e-04  1.55161805e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.70929360e-01  3.49921999e-04  2.27278020e-03  2.26400848e-03  3.53620863e-05  3.88563079e-04  1.40128424e+06  7.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.60797616e-01  1.03605749e-04  5.38339724e-05  5.01178188e-04  7.19610672e-06  1.37503212e-04  1.11451182e+08  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.96110696e-01  1.70391097e-04  5.38339724e-05  5.01178188e-04  1.32645397e-05  2.08061471e-04  7.36556143e+07  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.20553781e-01  2.24337606e-04  5.38339724e-05  5.01178188e-04  1.90122605e-05  2.62988056e-04  5.82722110e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.39924658e-01  2.70637270e-04  5.38339724e-05  5.01178188e-04  2.45532930e-05  3.09518768e-04  4.95120073e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.56409583e-01  3.12087650e-04  5.38339724e-05  5.01178188e-04  2.99947978e-05  3.50915819e-04  4.36711446e+07  7.50000000e-06  9.00000000e-07 
