 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.81156453e-01  1.58285112e-04  3.65190982e-07  9.47255574e-06  1.68034666e-05  1.69870929e-04  8.05992309e+08  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  6.08546001e-01  1.89135043e-04  3.65190982e-07  9.47255574e-06  2.18679457e-05  2.00086898e-04  6.84275999e+08  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.32064745e-01  2.16248612e-04  3.65190982e-07  9.47255574e-06  2.68839311e-05  2.26500225e-04  6.04479144e+08  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.52953031e-01  2.40490882e-04  3.65190982e-07  9.47255574e-06  3.18606714e-05  2.49992624e-04  5.47674808e+08  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.98853005e-01  7.65223225e-05  2.45374903e-05  8.26066293e-05  6.28086077e-06  8.92168223e-05  2.28398429e+07  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.47041641e-01  1.21875027e-04  2.45374903e-05  8.26066293e-05  1.16270310e-05  1.34030749e-04  1.52032144e+07  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.81156453e-01  1.58285112e-04  2.45374903e-05  8.26066293e-05  1.68034666e-05  1.69870929e-04  1.19955676e+07  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  6.08546001e-01  1.89135043e-04  2.45374903e-05  8.26066293e-05  2.18679457e-05  2.00086898e-04  1.01840661e+07  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.32064745e-01  2.16248612e-04  2.45374903e-05  8.26066293e-05  2.68839311e-05  2.26500225e-04  8.99645111e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.52953031e-01  2.40490882e-04  2.45374903e-05  8.26066293e-05  3.18606714e-05  2.49992624e-04  8.15103331e+06  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.98853005e-01  7.65223225e-05  5.51279694e-05  6.13493732e-05  6.28086077e-06  8.92168223e-05  1.01660270e+07  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.47041641e-01  1.21875027e-04  5.51279694e-05  6.13493732e-05  1.16270310e-05  1.34030749e-04  6.76695931e+06  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.81156453e-01  1.58285112e-04  5.51279694e-05  6.13493732e-05  1.68034666e-05  1.69870929e-04  5.33923390e+06  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  6.08546001e-01  1.89135043e-04  5.51279694e-05  6.13493732e-05  2.18679457e-05  2.00086898e-04  4.53293358e+06  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.32064745e-01  2.16248612e-04  5.51279694e-05  6.13493732e-05  2.68839311e-05  2.26500225e-04  4.00432547e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.52953031e-01  2.40490882e-04  5.51279694e-05  6.13493732e-05  3.18606714e-05  2.49992624e-04  3.62802953e+06  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.98853005e-01  7.65223225e-05  7.49653351e-05  3.62203553e-05  6.28086077e-06  8.92168223e-05  7.47588767e+06  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.47041641e-01  1.21875027e-04  7.49653351e-05  3.62203553e-05  1.16270310e-05  1.34030749e-04  4.97628304e+06  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.81156453e-01  1.58285112e-04  7.49653351e-05  3.62203553e-05  1.68034666e-05  1.69870929e-04  3.92636307e+06  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  6.08546001e-01  1.89135043e-04  7.49653351e-05  3.62203553e-05  2.18679457e-05  2.00086898e-04  3.33342636e+06  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.32064745e-01  2.16248612e-04  7.49653351e-05  3.62203553e-05  2.68839311e-05  2.26500225e-04  2.94469880e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.52953031e-01  2.40490882e-04  7.49653351e-05  3.62203553e-05  3.18606714e-05  2.49992624e-04  2.66797848e+06  1.00000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  4.35127772e-01  1.01797639e-04  7.18883277e-06  1.48671374e-04  7.25179311e-06  1.36571465e-04  1.68060478e+09  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.70583460e-01  1.66855828e-04  7.18883277e-06  1.48671374e-04  1.32293270e-05  2.02441823e-04  1.13377095e+09  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.95132773e-01  2.20626087e-04  7.18883277e-06  1.48671374e-04  1.88339966e-05  2.55215620e-04  8.99328409e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  5.14507596e-01  2.67638790e-04  7.18883277e-06  1.48671374e-04  2.42186762e-05  3.01247361e-04  7.61907612e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.30922902e-01  3.10240564e-04  7.18883277e-06  1.48671374e-04  2.95031605e-05  3.42990173e-04  6.69181439e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.45322707e-01  3.49411616e-04  7.18883277e-06  1.48671374e-04  3.47167825e-05  3.81386977e-04  6.01810422e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  4.35127772e-01  1.01797639e-04  2.84293749e-04  1.21709285e-03  7.25179312e-06  1.36571465e-04  4.24968425e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.70583460e-01  1.66855828e-04  2.84293749e-04  1.21709285e-03  1.32293270e-05  2.02441823e-04  2.86692541e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.95132773e-01  2.20626087e-04  2.84293749e-04  1.21709285e-03  1.88339966e-05  2.55215620e-04  2.27409908e+07  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  5.14507596e-01  2.67638790e-04  2.84293749e-04  1.21709285e-03  2.42186762e-05  3.01247361e-04  1.92660810e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.30922902e-01  3.10240564e-04  2.84293749e-04  1.21709285e-03  2.95031605e-05  3.42990173e-04  1.69213480e+07  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.45322707e-01  3.49411616e-04  2.84293749e-04  1.21709285e-03  3.47167825e-05  3.81386977e-04  1.52177615e+07  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  4.35127772e-01  1.01797639e-04  8.96564998e-04  1.62883911e-03  7.25179312e-06  1.36571465e-04  1.34754164e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.70583460e-01  1.66855828e-04  8.96564998e-04  1.62883911e-03  1.32293270e-05  2.02441823e-04  9.09079626e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.95132773e-01  2.20626087e-04  8.96564998e-04  1.62883911e-03  1.88339966e-05  2.55215620e-04  7.21099033e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  5.14507596e-01  2.67638790e-04  8.96564998e-04  1.62883911e-03  2.42186762e-05  3.01247361e-04  6.10912362e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.30922902e-01  3.10240564e-04  8.96564998e-04  1.62883911e-03  2.95031605e-05  3.42990173e-04  5.36562710e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.45322707e-01  3.49411616e-04  8.96564998e-04  1.62883911e-03  3.47167825e-05  3.81386977e-04  4.82543317e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  4.35127772e-01  1.01797639e-04  1.57308469e-03  1.61944102e-03  7.25179312e-06  1.36571465e-04  7.68018835e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.70583460e-01  1.66855828e-04  1.57308469e-03  1.61944102e-03  1.32293270e-05  2.02441823e-04  5.18121484e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.95132773e-01  2.20626087e-04  1.57308469e-03  1.61944102e-03  1.88339966e-05  2.55215620e-04  4.10983692e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  5.14507596e-01  2.67638790e-04  1.57308469e-03  1.61944102e-03  2.42186762e-05  3.01247361e-04  3.48183823e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.30922902e-01  3.10240564e-04  1.57308469e-03  1.61944102e-03  2.95031605e-05  3.42990173e-04  3.05808930e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.45322707e-01  3.49411616e-04  1.57308469e-03  1.61944102e-03  3.47167825e-05  3.81386977e-04  2.75021079e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  4.35127772e-01  1.01797639e-04  7.05001684e-06  1.46063166e-04  7.25179311e-06  1.36571465e-04  1.66176596e+09  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.70583460e-01  1.66855828e-04  7.05001684e-06  1.46063166e-04  1.32293270e-05  2.02441823e-04  1.12106189e+09  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.95132773e-01  2.20626087e-04  7.05001684e-06  1.46063166e-04  1.88339966e-05  2.55215620e-04  8.89247346e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  5.14507596e-01  2.67638790e-04  7.05001684e-06  1.46063166e-04  2.42186762e-05  3.01247361e-04  7.53366974e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.30922902e-01  3.10240564e-04  7.05001684e-06  1.46063166e-04  2.95031605e-05  3.42990173e-04  6.61680219e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.45322707e-01  3.49411616e-04  7.05001684e-06  1.46063166e-04  3.47167825e-05  3.81386977e-04  5.95064400e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  4.35127772e-01  1.01797639e-04  2.82728290e-04  1.21344811e-03  7.25179312e-06  1.36571465e-04  4.14372329e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.70583460e-01  1.66855828e-04  2.82728290e-04  1.21344811e-03  1.32293270e-05  2.02441823e-04  2.79544194e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.95132773e-01  2.20626087e-04  2.82728290e-04  1.21344811e-03  1.88339966e-05  2.55215620e-04  2.21739705e+07  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  5.14507596e-01  2.67638790e-04  2.82728290e-04  1.21344811e-03  2.42186762e-05  3.01247361e-04  1.87857036e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.30922902e-01  3.10240564e-04  2.82728290e-04  1.21344811e-03  2.95031605e-05  3.42990173e-04  1.64994337e+07  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.45322707e-01  3.49411616e-04  2.82728290e-04  1.21344811e-03  3.47167825e-05  3.81386977e-04  1.48383242e+07  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  4.35127772e-01  1.01797639e-04  8.93593530e-04  1.62532540e-03  7.25179312e-06  1.36571465e-04  1.31105224e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.70583460e-01  1.66855828e-04  8.93593530e-04  1.62532540e-03  1.32293270e-05  2.02441823e-04  8.84463118e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.95132773e-01  2.20626087e-04  8.93593530e-04  1.62532540e-03  1.88339966e-05  2.55215620e-04  7.01572757e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  5.14507596e-01  2.67638790e-04  8.93593530e-04  1.62532540e-03  2.42186762e-05  3.01247361e-04  5.94369774e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.30922902e-01  3.10240564e-04  8.93593530e-04  1.62532540e-03  2.95031605e-05  3.42990173e-04  5.22033399e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.45322707e-01  3.49411616e-04  8.93593530e-04  1.62532540e-03  3.47167825e-05  3.81386977e-04  4.69476770e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  4.35127772e-01  1.01797639e-04  1.56834038e-03  1.61407727e-03  7.25179312e-06  1.36571465e-04  7.46998432e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.70583460e-01  1.66855828e-04  1.56834038e-03  1.61407727e-03  1.32293270e-05  2.02441823e-04  5.03940683e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.95132773e-01  2.20626087e-04  1.56834038e-03  1.61407727e-03  1.88339966e-05  2.55215620e-04  3.99735214e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  5.14507596e-01  2.67638790e-04  1.56834038e-03  1.61407727e-03  2.42186762e-05  3.01247361e-04  3.38654155e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.30922902e-01  3.10240564e-04  1.56834038e-03  1.61407727e-03  2.95031605e-05  3.42990173e-04  2.97439048e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.45322707e-01  3.49411616e-04  1.56834038e-03  1.61407727e-03  3.47167825e-05  3.81386977e-04  2.67493849e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  4.35127772e-01  1.01797639e-04  5.97760887e-06  1.25925393e-04  7.25179311e-06  1.36571465e-04  1.51585529e+09  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.70583460e-01  1.66855828e-04  5.97760887e-06  1.25925393e-04  1.32293270e-05  2.02441823e-04  1.02262751e+09  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.95132773e-01  2.20626087e-04  5.97760887e-06  1.25925393e-04  1.88339966e-05  2.55215620e-04  8.11167351e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  5.14507596e-01  2.67638790e-04  5.97760887e-06  1.25925393e-04  2.42186762e-05  3.01247361e-04  6.87217898e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.30922902e-01  3.10240564e-04  5.97760887e-06  1.25925393e-04  2.95031605e-05  3.42990173e-04  6.03581661e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.45322707e-01  3.49411616e-04  5.97760887e-06  1.25925393e-04  3.47167825e-05  3.81386977e-04  5.42815017e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  4.35127772e-01  1.01797639e-04  2.70112605e-04  1.18289825e-03  7.25179312e-06  1.36571465e-04  3.35459726e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.70583460e-01  1.66855828e-04  2.70112605e-04  1.18289825e-03  1.32293270e-05  2.02441823e-04  2.26308110e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.95132773e-01  2.20626087e-04  2.70112605e-04  1.18289825e-03  1.88339966e-05  2.55215620e-04  1.79511843e+07  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  5.14507596e-01  2.67638790e-04  2.70112605e-04  1.18289825e-03  2.42186762e-05  3.01247361e-04  1.52081752e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.30922902e-01  3.10240564e-04  2.70112605e-04  1.18289825e-03  2.95031605e-05  3.42990173e-04  1.33573000e+07  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.45322707e-01  3.49411616e-04  2.70112605e-04  1.18289825e-03  3.47167825e-05  3.81386977e-04  1.20125303e+07  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  4.35127772e-01  1.01797639e-04  8.68210774e-04  1.59069191e-03  7.25179312e-06  1.36571465e-04  1.04366247e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.70583460e-01  1.66855828e-04  8.68210774e-04  1.59069191e-03  1.32293270e-05  2.02441823e-04  7.04076416e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.95132773e-01  2.20626087e-04  8.68210774e-04  1.59069191e-03  1.88339966e-05  2.55215620e-04  5.58486637e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  5.14507596e-01  2.67638790e-04  8.68210774e-04  1.59069191e-03  2.42186762e-05  3.01247361e-04  4.73147757e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.30922902e-01  3.10240564e-04  8.68210774e-04  1.59069191e-03  2.95031605e-05  3.42990173e-04  4.15564423e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.45322707e-01  3.49411616e-04  8.68210774e-04  1.59069191e-03  3.47167825e-05  3.81386977e-04  3.73726744e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  4.35127772e-01  1.01797639e-04  1.52436998e-03  1.55585232e-03  7.25179312e-06  1.36571465e-04  5.94421966e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.70583460e-01  1.66855828e-04  1.52436998e-03  1.55585232e-03  1.32293270e-05  2.02441823e-04  4.01009425e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.95132773e-01  2.20626087e-04  1.52436998e-03  1.55585232e-03  1.88339966e-05  2.55215620e-04  3.18088207e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  5.14507596e-01  2.67638790e-04  1.52436998e-03  1.55585232e-03  2.42186762e-05  3.01247361e-04  2.69483121e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.30922902e-01  3.10240564e-04  1.52436998e-03  1.55585232e-03  2.95031605e-05  3.42990173e-04  2.36686312e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.45322707e-01  3.49411616e-04  1.52436998e-03  1.55585232e-03  3.47167825e-05  3.81386977e-04  2.12857502e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  4.35127772e-01  1.01797639e-04  4.58630330e-06  9.96331191e-05  7.25179311e-06  1.36571465e-04  1.31713778e+09  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.70583460e-01  1.66855828e-04  4.58630330e-06  9.96331191e-05  1.32293270e-05  2.02441823e-04  8.88568548e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.95132773e-01  2.20626087e-04  4.58630330e-06  9.96331191e-05  1.88339966e-05  2.55215620e-04  7.04829261e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  5.14507596e-01  2.67638790e-04  4.58630330e-06  9.96331191e-05  2.42186762e-05  3.01247361e-04  5.97128673e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.30922902e-01  3.10240564e-04  4.58630330e-06  9.96331191e-05  2.95031605e-05  3.42990173e-04  5.24456533e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.45322707e-01  3.49411616e-04  4.58630330e-06  9.96331191e-05  3.47167825e-05  3.81386977e-04  4.71655950e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  4.35127772e-01  1.01797639e-04  2.51757795e-04  1.13233770e-03  7.25179312e-06  1.36571465e-04  2.39944640e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.70583460e-01  1.66855828e-04  2.51757795e-04  1.13233770e-03  1.32293270e-05  2.02441823e-04  1.61871646e+07  2.50000000e-06  2.00000000e-07 
