 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.52098699e-01  1.26361349e-04  4.58459005e-06  3.46046941e-05  1.68184574e-05  1.36289252e-04  8.00217211e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.86804160e-01  1.49027264e-04  4.58459005e-06  3.46046941e-05  2.19364541e-05  1.58676197e-04  6.87317996e+07  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.16910809e-01  1.68795385e-04  4.58459005e-06  3.46046941e-05  2.70064342e-05  1.78108873e-04  6.12327749e+07  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.43854952e-01  1.86409022e-04  4.58459005e-06  3.46046941e-05  3.20381423e-05  1.95347957e-04  5.58290996e+07  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.50926885e-01  6.43419380e-05  1.98933586e-05  3.31683195e-05  6.22665048e-06  7.44094471e-05  3.37779909e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.09574395e-01  9.92418105e-05  1.98933586e-05  3.31683195e-05  1.15985334e-05  1.09355193e-04  2.29838343e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.52098699e-01  1.26361349e-04  1.98933586e-05  3.31683195e-05  1.68184574e-05  1.36289252e-04  1.84416716e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.86804160e-01  1.49027264e-04  1.98933586e-05  3.31683195e-05  2.19364541e-05  1.58676197e-04  1.58398152e+07  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.16910809e-01  1.68795385e-04  1.98933586e-05  3.31683195e-05  2.70064342e-05  1.78108873e-04  1.41116025e+07  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.43854952e-01  1.86409022e-04  1.98933586e-05  3.31683195e-05  3.20381423e-05  1.95347957e-04  1.28662806e+07  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.50926885e-01  6.43419380e-05  3.07267430e-05  1.97710312e-05  6.22665048e-06  7.44094471e-05  2.18688224e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.09574395e-01  9.92418105e-05  3.07267430e-05  1.97710312e-05  1.15985334e-05  1.09355193e-04  1.48803815e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.52098699e-01  1.26361349e-04  3.07267430e-05  1.97710312e-05  1.68184574e-05  1.36289252e-04  1.19396574e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.86804160e-01  1.49027264e-04  3.07267430e-05  1.97710312e-05  2.19364541e-05  1.58676197e-04  1.02551424e+07  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.16910809e-01  1.68795385e-04  3.07267430e-05  1.97710312e-05  2.70064342e-05  1.78108873e-04  9.13624883e+06  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.43854952e-01  1.86409022e-04  3.07267430e-05  1.97710312e-05  3.20381423e-05  1.95347957e-04  8.32999235e+06  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.50926885e-01  6.43419380e-05  3.68100497e-05  1.04587437e-05  6.22665048e-06  7.44094471e-05  1.82547346e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.09574395e-01  9.92418105e-05  3.68100497e-05  1.04587437e-05  1.15985334e-05  1.09355193e-04  1.24212182e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.52098699e-01  1.26361349e-04  3.68100497e-05  1.04587437e-05  1.68184574e-05  1.36289252e-04  9.96648441e+06  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.86804160e-01  1.49027264e-04  3.68100497e-05  1.04587437e-05  2.19364541e-05  1.58676197e-04  8.56035585e+06  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.16910809e-01  1.68795385e-04  3.68100497e-05  1.04587437e-05  2.70064342e-05  1.78108873e-04  7.62637303e+06  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.43854952e-01  1.86409022e-04  3.68100497e-05  1.04587437e-05  3.20381423e-05  1.95347957e-04  6.95336020e+06  1.00000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.88707635e-01  8.75742899e-05  3.74130956e-05  3.21115278e-04  7.10054026e-06  1.12583612e-04  3.91728459e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.30750815e-01  1.40442828e-04  3.74130956e-05  3.21115278e-04  1.29393857e-05  1.66489414e-04  2.64894949e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.60391241e-01  1.82668560e-04  3.74130956e-05  3.21115278e-04  1.84933799e-05  2.08783301e-04  2.11234349e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.84138747e-01  2.18687444e-04  3.74130956e-05  3.21115278e-04  2.38743634e-05  2.44656025e-04  1.80262083e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.04481478e-01  2.50731475e-04  3.74130956e-05  3.21115278e-04  2.91734590e-05  2.76470546e-04  1.59518637e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.22493388e-01  2.79813187e-04  3.74130956e-05  3.21115278e-04  3.44118891e-05  3.05278356e-04  1.44465547e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.88707635e-01  8.75742900e-05  3.07414662e-04  9.49387641e-04  7.10054027e-06  1.12583612e-04  4.76742853e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.30750815e-01  1.40442828e-04  3.07414662e-04  9.49387641e-04  1.29393857e-05  1.66489414e-04  3.22383454e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.60391241e-01  1.82668560e-04  3.07414662e-04  9.49387641e-04  1.84933799e-05  2.08783301e-04  2.57077228e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.84138747e-01  2.18687444e-04  3.07414662e-04  9.49387641e-04  2.38743634e-05  2.44656025e-04  2.19383243e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.04481478e-01  2.50731475e-04  3.07414662e-04  9.49387641e-04  2.91734590e-05  2.76470546e-04  1.94137976e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.22493388e-01  2.79813187e-04  3.07414662e-04  9.49387641e-04  3.44118891e-05  3.05278356e-04  1.75818007e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.88707635e-01  8.75742900e-05  7.71935320e-04  1.24746256e-03  7.10054027e-06  1.12583612e-04  1.89857543e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.30750815e-01  1.40442828e-04  7.71935320e-04  1.24746256e-03  1.29393857e-05  1.66489414e-04  1.28385628e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.60391241e-01  1.82668560e-04  7.71935320e-04  1.24746256e-03  1.84933799e-05  2.08783301e-04  1.02378149e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.84138747e-01  2.18687444e-04  7.71935320e-04  1.24746256e-03  2.38743634e-05  2.44656025e-04  8.73669383e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.04481478e-01  2.50731475e-04  7.71935320e-04  1.24746256e-03  2.91734590e-05  2.76470546e-04  7.73132913e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.22493388e-01  2.79813187e-04  7.71935320e-04  1.24746256e-03  3.44118891e-05  3.05278356e-04  7.00175674e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.88707635e-01  8.75742900e-05  1.30103807e-03  1.28505581e-03  7.10054027e-06  1.12583612e-04  1.12646775e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.30750815e-01  1.40442828e-04  1.30103807e-03  1.28505581e-03  1.29393857e-05  1.66489414e-04  7.61740970e+06  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.60391241e-01  1.82668560e-04  1.30103807e-03  1.28505581e-03  1.84933799e-05  2.08783301e-04  6.07432715e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.84138747e-01  2.18687444e-04  1.30103807e-03  1.28505581e-03  2.38743634e-05  2.44656025e-04  5.18367808e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.04481478e-01  2.50731475e-04  1.30103807e-03  1.28505581e-03  2.91734590e-05  2.76470546e-04  4.58717246e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.22493388e-01  2.79813187e-04  1.30103807e-03  1.28505581e-03  3.44118891e-05  3.05278356e-04  4.15430066e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.88707635e-01  8.75742899e-05  3.71108688e-05  3.19562132e-04  7.10054026e-06  1.12583612e-04  3.82951421e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.30750815e-01  1.40442828e-04  3.71108688e-05  3.19562132e-04  1.29393857e-05  1.66489414e-04  2.58959732e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.60391241e-01  1.82668560e-04  3.71108688e-05  3.19562132e-04  1.84933799e-05  2.08783301e-04  2.06501448e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.84138747e-01  2.18687444e-04  3.71108688e-05  3.19562132e-04  2.38743634e-05  2.44656025e-04  1.76223144e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.04481478e-01  2.50731475e-04  3.71108688e-05  3.19562132e-04  2.91734590e-05  2.76470546e-04  1.55944475e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.22493388e-01  2.79813187e-04  3.71108688e-05  3.19562132e-04  3.44118891e-05  3.05278356e-04  1.41228663e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.88707635e-01  8.75742900e-05  3.06342277e-04  9.47186377e-04  7.10054027e-06  1.12583612e-04  4.63914418e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.30750815e-01  1.40442828e-04  3.06342277e-04  9.47186377e-04  1.29393857e-05  1.66489414e-04  3.13708599e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.60391241e-01  1.82668560e-04  3.06342277e-04  9.47186377e-04  1.84933799e-05  2.08783301e-04  2.50159665e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.84138747e-01  2.18687444e-04  3.06342277e-04  9.47186377e-04  2.38743634e-05  2.44656025e-04  2.13479969e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.04481478e-01  2.50731475e-04  3.06342277e-04  9.47186377e-04  2.91734590e-05  2.76470546e-04  1.88914014e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.22493388e-01  2.79813187e-04  3.06342277e-04  9.47186377e-04  3.44118891e-05  3.05278356e-04  1.71087009e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.88707635e-01  8.75742900e-05  7.69706862e-04  1.24373002e-03  7.10054027e-06  1.12583612e-04  1.84637303e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.30750815e-01  1.40442828e-04  7.69706862e-04  1.24373002e-03  1.29393857e-05  1.66489414e-04  1.24855593e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.60391241e-01  1.82668560e-04  7.69706862e-04  1.24373002e-03  1.84933799e-05  2.08783301e-04  9.95632042e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.84138747e-01  2.18687444e-04  7.69706862e-04  1.24373002e-03  2.38743634e-05  2.44656025e-04  8.49647353e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.04481478e-01  2.50731475e-04  7.69706862e-04  1.24373002e-03  2.91734590e-05  2.76470546e-04  7.51875190e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.22493388e-01  2.79813187e-04  7.69706862e-04  1.24373002e-03  3.44118891e-05  3.05278356e-04  6.80923951e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.88707635e-01  8.75742900e-05  1.29637940e-03  1.27613401e-03  7.10054027e-06  1.12583612e-04  1.09625777e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.30750815e-01  1.40442828e-04  1.29637940e-03  1.27613401e-03  1.29393857e-05  1.66489414e-04  7.41312355e+06  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.60391241e-01  1.82668560e-04  1.29637940e-03  1.27613401e-03  1.84933799e-05  2.08783301e-04  5.91142389e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.84138747e-01  2.18687444e-04  1.29637940e-03  1.27613401e-03  2.38743634e-05  2.44656025e-04  5.04466053e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.04481478e-01  2.50731475e-04  1.29637940e-03  1.27613401e-03  2.91734590e-05  2.76470546e-04  4.46415219e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.22493388e-01  2.79813187e-04  1.29637940e-03  1.27613401e-03  3.44118891e-05  3.05278356e-04  4.04288928e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.88707635e-01  8.75742899e-05  3.47226268e-05  3.07121779e-04  7.10054026e-06  1.12583612e-04  3.16561036e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.30750815e-01  1.40442828e-04  3.47226268e-05  3.07121779e-04  1.29393857e-05  1.66489414e-04  2.14065171e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.60391241e-01  1.82668560e-04  3.47226268e-05  3.07121779e-04  1.84933799e-05  2.08783301e-04  1.70701318e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.84138747e-01  2.18687444e-04  3.47226268e-05  3.07121779e-04  2.38743634e-05  2.44656025e-04  1.45672214e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.04481478e-01  2.50731475e-04  3.47226268e-05  3.07121779e-04  2.91734590e-05  2.76470546e-04  1.28909156e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.22493388e-01  2.79813187e-04  3.47226268e-05  3.07121779e-04  3.44118891e-05  3.05278356e-04  1.16744551e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.88707635e-01  8.75742900e-05  2.97505168e-04  9.27871070e-04  7.10054027e-06  1.12583612e-04  3.69466884e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.30750815e-01  1.40442828e-04  2.97505168e-04  9.27871070e-04  1.29393857e-05  1.66489414e-04  2.49841207e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.60391241e-01  1.82668560e-04  2.97505168e-04  9.27871070e-04  1.84933799e-05  2.08783301e-04  1.99230091e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.84138747e-01  2.18687444e-04  2.97505168e-04  9.27871070e-04  2.38743634e-05  2.44656025e-04  1.70017951e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.04481478e-01  2.50731475e-04  2.97505168e-04  9.27871070e-04  2.91734590e-05  2.76470546e-04  1.50453337e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.22493388e-01  2.79813187e-04  2.97505168e-04  9.27871070e-04  3.44118891e-05  3.05278356e-04  1.36255700e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.88707635e-01  8.75742900e-05  7.49542039e-04  1.20305694e-03  7.10054027e-06  1.12583612e-04  1.46647288e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.30750815e-01  1.40442828e-04  7.49542039e-04  1.20305694e-03  1.29393857e-05  1.66489414e-04  9.91659527e+06  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.60391241e-01  1.82668560e-04  7.49542039e-04  1.20305694e-03  1.84933799e-05  2.08783301e-04  7.90775950e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.84138747e-01  2.18687444e-04  7.49542039e-04  1.20305694e-03  2.38743634e-05  2.44656025e-04  6.74828315e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.04481478e-01  2.50731475e-04  7.49542039e-04  1.20305694e-03  2.91734590e-05  2.76470546e-04  5.97173245e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.22493388e-01  2.79813187e-04  7.49542039e-04  1.20305694e-03  3.44118891e-05  3.05278356e-04  5.40820566e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.88707635e-01  8.75742900e-05  1.24706544e-03  1.16514577e-03  7.10054027e-06  1.12583612e-04  8.81415708e+06  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.30750815e-01  1.40442828e-04  1.24706544e-03  1.16514577e-03  1.29393857e-05  1.66489414e-04  5.96031673e+06  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.60391241e-01  1.82668560e-04  1.24706544e-03  1.16514577e-03  1.84933799e-05  2.08783301e-04  4.75291670e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.84138747e-01  2.18687444e-04  1.24706544e-03  1.16514577e-03  2.38743634e-05  2.44656025e-04  4.05601962e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.04481478e-01  2.50731475e-04  1.24706544e-03  1.16514577e-03  2.91734590e-05  2.76470546e-04  3.58927796e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.22493388e-01  2.79813187e-04  1.24706544e-03  1.16514577e-03  3.44118891e-05  3.05278356e-04  3.25057319e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.88707635e-01  8.75742899e-05  3.14414308e-05  2.89231099e-04  7.10054026e-06  1.12583612e-04  2.33064685e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.30750815e-01  1.40442828e-04  3.14414308e-05  2.89231099e-04  1.29393857e-05  1.66489414e-04  1.57603197e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.60391241e-01  1.82668560e-04  3.14414308e-05  2.89231099e-04  1.84933799e-05  2.08783301e-04  1.25677024e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.84138747e-01  2.18687444e-04  3.14414308e-05  2.89231099e-04  2.38743634e-05  2.44656025e-04  1.07249613e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.04481478e-01  2.50731475e-04  3.14414308e-05  2.89231099e-04  2.91734590e-05  2.76470546e-04  9.49079904e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.22493388e-01  2.79813187e-04  3.14414308e-05  2.89231099e-04  3.44118891e-05  3.05278356e-04  8.59519302e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.88707635e-01  8.75742900e-05  2.83680456e-04  8.90638973e-04  7.10054027e-06  1.12583612e-04  2.58314839e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.30750815e-01  1.40442828e-04  2.83680456e-04  8.90638973e-04  1.29393857e-05  1.66489414e-04  1.74677878e+07  2.50000000e-06  5.00000000e-07 
