 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.26692271e-01  1.54168111e-04  3.17388676e-04  9.57645590e-04  1.28500115e-05  1.82629572e-04  7.11641759e+06  5.00000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.53790443e-01  2.01407979e-04  3.17388676e-04  9.57645590e-04  1.84331889e-05  2.30050394e-04  5.64949389e+06  5.00000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.75414315e-01  2.41808985e-04  3.17388676e-04  9.57645590e-04  2.38393844e-05  2.70289255e-04  4.80843494e+06  5.00000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.93891959e-01  2.77858851e-04  3.17388676e-04  9.57645590e-04  2.91623801e-05  3.06057672e-04  4.24648168e+06  5.00000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  4.10219104e-01  3.10672787e-04  3.17388676e-04  9.57645590e-04  3.44235721e-05  3.38537419e-04  3.83906836e+06  5.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.87993338e-01  9.52428016e-05  6.80305242e-04  7.34837244e-04  6.98474647e-06  1.22014814e-04  4.96944139e+06  5.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.26692271e-01  1.54168111e-04  6.80305242e-04  7.34837244e-04  1.28500115e-05  1.82629572e-04  3.32008372e+06  5.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.53790443e-01  2.01407979e-04  6.80305242e-04  7.34837244e-04  1.84331889e-05  2.30050394e-04  2.63570714e+06  5.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.75414315e-01  2.41808985e-04  6.80305242e-04  7.34837244e-04  2.38393844e-05  2.70289255e-04  2.24332065e+06  5.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.93891959e-01  2.77858851e-04  6.80305242e-04  7.34837244e-04  2.91623801e-05  3.06057672e-04  1.98114775e+06  5.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  4.10219104e-01  3.10672787e-04  6.80305242e-04  7.34837244e-04  3.44235721e-05  3.38537419e-04  1.79107370e+06  5.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.87993338e-01  9.52428016e-05  9.19128936e-04  4.37223653e-04  6.98474647e-06  1.22014814e-04  3.67819670e+06  5.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.26692271e-01  1.54168111e-04  9.19128936e-04  4.37223653e-04  1.28500115e-05  1.82629572e-04  2.45740316e+06  5.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.53790443e-01  2.01407979e-04  9.19128936e-04  4.37223653e-04  1.84331889e-05  2.30050394e-04  1.95085294e+06  5.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.75414315e-01  2.41808985e-04  9.19128936e-04  4.37223653e-04  2.38393844e-05  2.70289255e-04  1.66042297e+06  5.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.93891959e-01  2.77858851e-04  9.19128936e-04  4.37223653e-04  2.91623801e-05  3.06057672e-04  1.46637228e+06  5.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  4.10219104e-01  3.10672787e-04  9.19128936e-04  4.37223653e-04  3.44235721e-05  3.38537419e-04  1.32568650e+06  5.00000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.87993339e-01  9.52428022e-05  1.41023716e-05  1.11558048e-04  6.98474652e-06  1.22014815e-04  2.90579709e+07  5.00000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.26692271e-01  1.54168111e-04  1.41023716e-05  1.11558048e-04  1.28500115e-05  1.82629572e-04  1.94136300e+07  5.00000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.53790443e-01  2.01407979e-04  1.41023716e-05  1.11558048e-04  1.84331889e-05  2.30050394e-04  1.54118534e+07  5.00000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.75414315e-01  2.41808985e-04  1.41023716e-05  1.11558048e-04  2.38393844e-05  2.70289255e-04  1.31174395e+07  5.00000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.93891959e-01  2.77858851e-04  1.41023716e-05  1.11558048e-04  2.91623801e-05  3.06057672e-04  1.15844276e+07  5.00000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.10219104e-01  3.10672787e-04  1.41023716e-05  1.11558048e-04  3.44235721e-05  3.38537419e-04  1.04730016e+07  5.00000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.87993338e-01  9.52428016e-05  6.46977189e-05  1.12818975e-04  6.98474647e-06  1.22014814e-04  6.33386019e+06  5.00000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.26692271e-01  1.54168111e-04  6.46977189e-05  1.12818975e-04  1.28500115e-05  1.82629572e-04  4.23165190e+06  5.00000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.53790443e-01  2.01407979e-04  6.46977189e-05  1.12818975e-04  1.84331889e-05  2.30050394e-04  3.35937166e+06  5.00000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.75414315e-01  2.41808985e-04  6.46977189e-05  1.12818975e-04  2.38393844e-05  2.70289255e-04  2.85925082e+06  5.00000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.93891959e-01  2.77858851e-04  6.46977189e-05  1.12818975e-04  2.91623801e-05  3.06057672e-04  2.52509525e+06  5.00000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  4.10219104e-01  3.10672787e-04  6.46977189e-05  1.12818975e-04  3.44235721e-05  3.38537419e-04  2.28283413e+06  5.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.87993338e-01  9.52428016e-05  1.02561572e-04  7.11515969e-05  6.98474647e-06  1.22014814e-04  3.99551507e+06  5.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.26692271e-01  1.54168111e-04  1.02561572e-04  7.11515969e-05  1.28500115e-05  1.82629572e-04  2.66940356e+06  5.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.53790443e-01  2.01407979e-04  1.02561572e-04  7.11515969e-05  1.84331889e-05  2.30050394e-04  2.11915320e+06  5.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.75414315e-01  2.41808985e-04  1.02561572e-04  7.11515969e-05  2.38393844e-05  2.70289255e-04  1.80366781e+06  5.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.93891959e-01  2.77858851e-04  1.02561572e-04  7.11515969e-05  2.91623801e-05  3.06057672e-04  1.59287635e+06  5.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  4.10219104e-01  3.10672787e-04  1.02561572e-04  7.11515969e-05  3.44235721e-05  3.38537419e-04  1.44005360e+06  5.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.87993338e-01  9.52428016e-05  1.24859567e-04  3.90867171e-05  6.98474647e-06  1.22014814e-04  3.28197764e+06  5.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.26692271e-01  1.54168111e-04  1.24859567e-04  3.90867171e-05  1.28500115e-05  1.82629572e-04  2.19268921e+06  5.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.53790443e-01  2.01407979e-04  1.24859567e-04  3.90867171e-05  1.84331889e-05  2.30050394e-04  1.74070509e+06  5.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.75414315e-01  2.41808985e-04  1.24859567e-04  3.90867171e-05  2.38393844e-05  2.70289255e-04  1.48156053e+06  5.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.93891959e-01  2.77858851e-04  1.24859567e-04  3.90867171e-05  2.91623801e-05  3.06057672e-04  1.30841318e+06  5.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.10219104e-01  3.10672787e-04  1.24859567e-04  3.90867171e-05  3.44235721e-05  3.38537419e-04  1.18288221e+06  5.00000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.60242321e-01  1.06304473e-04  6.75365078e-05  5.99434746e-04  7.35390166e-06  1.44149300e-04  1.69485600e+08  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.94492757e-01  1.75949865e-04  6.75365078e-05  5.99434746e-04  1.35302752e-05  2.18520515e-04  1.11802915e+08  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.18090968e-01  2.32423370e-04  6.75365078e-05  5.99434746e-04  1.93591633e-05  2.76310111e-04  8.84196042e+07  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.36738574e-01  2.80980831e-04  6.75365078e-05  5.99434746e-04  2.49637987e-05  3.25248261e-04  7.51156382e+07  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.52580692e-01  3.24519034e-04  6.75365078e-05  5.99434746e-04  3.04592294e-05  3.68810248e-04  6.62433618e+07  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.66515453e-01  3.64305069e-04  6.75365078e-05  5.99434746e-04  3.58733664e-05  4.08452082e-04  5.98141906e+07  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.60242321e-01  1.06304473e-04  5.83038237e-04  1.83933989e-03  7.35390167e-06  1.44149300e-04  1.96324441e+07  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.94492757e-01  1.75949865e-04  5.83038237e-04  1.83933989e-03  1.35302752e-05  2.18520515e-04  1.29507432e+07  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.18090968e-01  2.32423370e-04  5.83038237e-04  1.83933989e-03  1.93591633e-05  2.76310111e-04  1.02421263e+07  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.36738574e-01  2.80980831e-04  5.83038237e-04  1.83933989e-03  2.49637987e-05  3.25248261e-04  8.70105520e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.52580692e-01  3.24519034e-04  5.83038237e-04  1.83933989e-03  3.04592294e-05  3.68810248e-04  7.67333090e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.66515453e-01  3.64305069e-04  5.83038237e-04  1.83933989e-03  3.58733664e-05  4.08452082e-04  6.92860484e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.60242321e-01  1.06304473e-04  1.49957259e-03  2.50169534e-03  7.35390167e-06  1.44149300e-04  7.63315203e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.94492757e-01  1.75949865e-04  1.49957259e-03  2.50169534e-03  1.35302752e-05  2.18520515e-04  5.03528706e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.18090968e-01  2.32423370e-04  1.49957259e-03  2.50169534e-03  1.93591633e-05  2.76310111e-04  3.98216887e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.36738574e-01  2.80980831e-04  1.49957259e-03  2.50169534e-03  2.49637987e-05  3.25248261e-04  3.38299587e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.52580692e-01  3.24519034e-04  1.49957259e-03  2.50169534e-03  3.04592294e-05  3.68810248e-04  2.98341364e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.66515453e-01  3.64305069e-04  1.49957259e-03  2.50169534e-03  3.58733664e-05  4.08452082e-04  2.69386195e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.60242321e-01  1.06304473e-04  2.57883567e-03  2.66659131e-03  7.35390167e-06  1.44149300e-04  4.43861767e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.94492757e-01  1.75949865e-04  2.57883567e-03  2.66659131e-03  1.35302752e-05  2.18520515e-04  2.92797969e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.18090968e-01  2.32423370e-04  2.57883567e-03  2.66659131e-03  1.93591633e-05  2.76310111e-04  2.31559977e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.36738574e-01  2.80980831e-04  2.57883567e-03  2.66659131e-03  2.49637987e-05  3.25248261e-04  1.96718540e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.52580692e-01  3.24519034e-04  2.57883567e-03  2.66659131e-03  3.04592294e-05  3.68810248e-04  1.73483149e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.66515453e-01  3.64305069e-04  2.57883567e-03  2.66659131e-03  3.58733664e-05  4.08452082e-04  1.56645947e+06  7.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.60242321e-01  1.06304473e-04  6.70454853e-05  5.96852022e-04  7.35390166e-06  1.44149300e-04  1.65553324e+08  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.94492757e-01  1.75949865e-04  6.70454853e-05  5.96852022e-04  1.35302752e-05  2.18520515e-04  1.09208949e+08  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.18090968e-01  2.32423370e-04  6.70454853e-05  5.96852022e-04  1.93591633e-05  2.76310111e-04  8.63681597e+07  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.36738574e-01  2.80980831e-04  6.70454853e-05  5.96852022e-04  2.49637987e-05  3.25248261e-04  7.33728622e+07  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.52580692e-01  3.24519034e-04  6.70454853e-05  5.96852022e-04  3.04592294e-05  3.68810248e-04  6.47064336e+07  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.66515453e-01  3.64305069e-04  6.70454853e-05  5.96852022e-04  3.58733664e-05  4.08452082e-04  5.84264272e+07  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.60242321e-01  1.06304473e-04  5.81320404e-04  1.83597509e-03  7.35390167e-06  1.44149300e-04  1.90937784e+07  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.94492757e-01  1.75949865e-04  5.81320404e-04  1.83597509e-03  1.35302752e-05  2.18520515e-04  1.25954068e+07  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.18090968e-01  2.32423370e-04  5.81320404e-04  1.83597509e-03  1.93591633e-05  2.76310111e-04  9.96110775e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.36738574e-01  2.80980831e-04  5.81320404e-04  1.83597509e-03  2.49637987e-05  3.25248261e-04  8.46231978e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.52580692e-01  3.24519034e-04  5.81320404e-04  1.83597509e-03  3.04592294e-05  3.68810248e-04  7.46279369e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.66515453e-01  3.64305069e-04  5.81320404e-04  1.83597509e-03  3.58733664e-05  4.08452082e-04  6.73850107e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.60242321e-01  1.06304473e-04  1.49622358e-03  2.49681234e-03  7.35390167e-06  1.44149300e-04  7.41841201e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.94492757e-01  1.75949865e-04  1.49622358e-03  2.49681234e-03  1.35302752e-05  2.18520515e-04  4.89363161e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.18090968e-01  2.32423370e-04  1.49622358e-03  2.49681234e-03  1.93591633e-05  2.76310111e-04  3.87014031e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.36738574e-01  2.80980831e-04  1.49622358e-03  2.49681234e-03  2.49637987e-05  3.25248261e-04  3.28782358e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.52580692e-01  3.24519034e-04  1.49622358e-03  2.49681234e-03  3.04592294e-05  3.68810248e-04  2.89948261e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.66515453e-01  3.64305069e-04  1.49622358e-03  2.49681234e-03  3.58733664e-05  4.08452082e-04  2.61807675e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.60242321e-01  1.06304473e-04  2.57233970e-03  2.65453581e-03  7.35390167e-06  1.44149300e-04  4.31498335e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.94492757e-01  1.75949865e-04  2.57233970e-03  2.65453581e-03  1.35302752e-05  2.18520515e-04  2.84642305e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.18090968e-01  2.32423370e-04  2.57233970e-03  2.65453581e-03  1.93591633e-05  2.76310111e-04  2.25110050e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.36738574e-01  2.80980831e-04  2.57233970e-03  2.65453581e-03  2.49637987e-05  3.25248261e-04  1.91239095e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.52580692e-01  3.24519034e-04  2.57233970e-03  2.65453581e-03  3.04592294e-05  3.68810248e-04  1.68650908e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.66515453e-01  3.64305069e-04  2.57233970e-03  2.65453581e-03  3.58733664e-05  4.08452082e-04  1.52282693e+06  7.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.60242321e-01  1.06304473e-04  6.31571835e-05  5.76130813e-04  7.35390166e-06  1.44149300e-04  1.35928309e+08  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.94492757e-01  1.75949865e-04  6.31571835e-05  5.76130813e-04  1.35302752e-05  2.18520515e-04  8.96665041e+07  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.18090968e-01  2.32423370e-04  6.31571835e-05  5.76130813e-04  1.93591633e-05  2.76310111e-04  7.09129701e+07  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.36738574e-01  2.80980831e-04  6.31571835e-05  5.76130813e-04  2.49637987e-05  3.25248261e-04  6.02431220e+07  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.52580692e-01  3.24519034e-04  6.31571835e-05  5.76130813e-04  3.04592294e-05  3.68810248e-04  5.31275114e+07  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.66515453e-01  3.64305069e-04  6.31571835e-05  5.76130813e-04  3.58733664e-05  4.08452082e-04  4.79712836e+07  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.60242321e-01  1.06304473e-04  5.67182835e-04  1.80676303e-03  7.35390167e-06  1.44149300e-04  1.51359467e+07  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.94492757e-01  1.75949865e-04  5.67182835e-04  1.80676303e-03  1.35302752e-05  2.18520515e-04  9.98458258e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.18090968e-01  2.32423370e-04  5.67182835e-04  1.80676303e-03  1.93591633e-05  2.76310111e-04  7.89633111e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.36738574e-01  2.80980831e-04  5.67182835e-04  1.80676303e-03  2.49637987e-05  3.25248261e-04  6.70821767e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.52580692e-01  3.24519034e-04  5.67182835e-04  1.80676303e-03  3.04592294e-05  3.68810248e-04  5.91587718e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.66515453e-01  3.64305069e-04  5.67182835e-04  1.80676303e-03  3.58733664e-05  4.08452082e-04  5.34171871e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.60242321e-01  1.06304473e-04  1.46642014e-03  2.44348657e-03  7.35390167e-06  1.44149300e-04  5.85429028e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.94492757e-01  1.75949865e-04  1.46642014e-03  2.44348657e-03  1.35302752e-05  2.18520515e-04  3.86184266e+06  7.50000000e-06  8.00000000e-07 
