 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.86750090e-01  4.67652974e-04  1.67041176e-03  5.33737423e-03  3.34355422e-05  5.80936701e-04  1.27524273e+06  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.96382905e-01  5.31428890e-04  1.67041176e-03  5.33737423e-03  3.93508140e-05  6.47655282e-04  1.14387287e+06  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.18433189e-01  1.33492011e-04  4.32809495e-03  7.23110714e-03  7.80434765e-06  1.99469481e-04  1.43341508e+06  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.44938790e-01  2.35808593e-04  4.32809495e-03  7.23110714e-03  1.46920403e-05  3.25635884e-04  8.78043782e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.62327630e-01  3.22563084e-04  4.32809495e-03  7.23110714e-03  2.11972129e-05  4.24467544e-04  6.73602886e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.75642477e-01  3.98543247e-04  4.32809495e-03  7.23110714e-03  2.73945646e-05  5.07410244e-04  5.63493872e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.86750090e-01  4.67652974e-04  4.32809495e-03  7.23110714e-03  3.34355422e-05  5.80936701e-04  4.92175073e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.96382905e-01  5.31428890e-04  4.32809495e-03  7.23110714e-03  3.93508140e-05  6.47655282e-04  4.41473375e+05  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.18433189e-01  1.33492011e-04  7.40606632e-03  7.43281016e-03  7.80434765e-06  1.99469481e-04  8.37685799e+05  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.44938790e-01  2.35808593e-04  7.40606632e-03  7.43281016e-03  1.46920403e-05  3.25635884e-04  5.13127575e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.62327630e-01  3.22563084e-04  7.40606632e-03  7.43281016e-03  2.11972129e-05  4.24467544e-04  3.93652598e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.75642477e-01  3.98543247e-04  7.40606632e-03  7.43281016e-03  2.73945646e-05  5.07410244e-04  3.29305041e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.86750090e-01  4.67652974e-04  7.40606632e-03  7.43281016e-03  3.34355422e-05  5.80936701e-04  2.87626434e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.96382905e-01  5.31428890e-04  7.40606632e-03  7.43281016e-03  3.93508140e-05  6.47655282e-04  2.57996431e+05  2.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.18433189e-01  1.33492009e-04  1.68121814e-04  1.61106748e-03  7.80434752e-06  1.99469478e-04  2.46010378e+07  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.44938790e-01  2.35808593e-04  1.68121814e-04  1.61106748e-03  1.46920403e-05  3.25635884e-04  1.50694577e+07  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.62327630e-01  3.22563084e-04  1.68121814e-04  1.61106748e-03  2.11972129e-05  4.24467544e-04  1.15607335e+07  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.75642477e-01  3.98543247e-04  1.68121814e-04  1.61106748e-03  2.73945646e-05  5.07410244e-04  9.67098366e+06  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.86750090e-01  4.67652974e-04  1.68121814e-04  1.61106748e-03  3.34355422e-05  5.80936701e-04  8.44697223e+06  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.96382905e-01  5.31428890e-04  1.68121814e-04  1.61106748e-03  3.93508140e-05  6.47655282e-04  7.57680253e+06  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.18433189e-01  1.33492011e-04  1.61125538e-03  5.19554653e-03  7.80434765e-06  1.99469481e-04  2.56692459e+06  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.44938790e-01  2.35808593e-04  1.61125538e-03  5.19554653e-03  1.46920403e-05  3.25635884e-04  1.57237928e+06  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.62327630e-01  3.22563084e-04  1.61125538e-03  5.19554653e-03  2.11972129e-05  4.24467544e-04  1.20627153e+06  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.75642477e-01  3.98543247e-04  1.61125538e-03  5.19554653e-03  2.73945646e-05  5.07410244e-04  1.00909101e+06  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.86750090e-01  4.67652974e-04  1.61125538e-03  5.19554653e-03  3.34355422e-05  5.80936701e-04  8.81375054e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.96382905e-01  5.31428890e-04  1.61125538e-03  5.19554653e-03  3.93508140e-05  6.47655282e-04  7.90579696e+05  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.18433189e-01  1.33492011e-04  4.15368868e-03  6.66161606e-03  7.80434765e-06  1.99469481e-04  9.95734485e+05  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.44938790e-01  2.35808593e-04  4.15368868e-03  6.66161606e-03  1.46920403e-05  3.25635884e-04  6.09940891e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.62327630e-01  3.22563084e-04  4.15368868e-03  6.66161606e-03  2.11972129e-05  4.24467544e-04  4.67924212e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.75642477e-01  3.98543247e-04  4.15368868e-03  6.66161606e-03  2.73945646e-05  5.07410244e-04  3.91436009e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.86750090e-01  4.67652974e-04  4.15368868e-03  6.66161606e-03  3.34355422e-05  5.80936701e-04  3.41893774e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.96382905e-01  5.31428890e-04  4.15368868e-03  6.66161606e-03  3.93508140e-05  6.47655282e-04  3.06673390e+05  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.18433189e-01  1.33492011e-04  6.69218240e-03  5.29108624e-03  7.80434765e-06  1.99469481e-04  6.18030234e+05  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.44938790e-01  2.35808593e-04  6.69218240e-03  5.29108624e-03  1.46920403e-05  3.25635884e-04  3.78576736e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.62327630e-01  3.22563084e-04  6.69218240e-03  5.29108624e-03  2.11972129e-05  4.24467544e-04  2.90430144e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.75642477e-01  3.98543247e-04  6.69218240e-03  5.29108624e-03  2.73945646e-05  5.07410244e-04  2.42955619e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.86750090e-01  4.67652974e-04  6.69218240e-03  5.29108624e-03  3.34355422e-05  5.80936701e-04  2.12205856e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.96382905e-01  5.31428890e-04  6.69218240e-03  5.29108624e-03  3.93508140e-05  6.47655282e-04  1.90345348e+05  2.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.18433189e-01  1.33492009e-04  1.49067384e-04  1.49183059e-03  7.80434752e-06  1.99469478e-04  1.38728238e+07  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.44938790e-01  2.35808593e-04  1.49067384e-04  1.49183059e-03  1.46920403e-05  3.25635884e-04  8.49785008e+06  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.62327630e-01  3.22563084e-04  1.49067384e-04  1.49183059e-03  2.11972129e-05  4.24467544e-04  6.51923795e+06  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.75642477e-01  3.98543247e-04  1.49067384e-04  1.49183059e-03  2.73945646e-05  5.07410244e-04  5.45358505e+06  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.86750090e-01  4.67652974e-04  1.49067384e-04  1.49183059e-03  3.34355422e-05  5.80936701e-04  4.76335015e+06  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.96382905e-01  5.31428890e-04  1.49067384e-04  1.49183059e-03  3.93508140e-05  6.47655282e-04  4.27265090e+06  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.18433189e-01  1.33492011e-04  1.46871517e-03  4.34580498e-03  7.80434765e-06  1.99469481e-04  1.40802353e+06  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.44938790e-01  2.35808593e-04  1.46871517e-03  4.34580498e-03  1.46920403e-05  3.25635884e-04  8.62490092e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.62327630e-01  3.22563084e-04  1.46871517e-03  4.34580498e-03  2.11972129e-05  4.24467544e-04  6.61670667e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.75642477e-01  3.98543247e-04  1.46871517e-03  4.34580498e-03  2.73945646e-05  5.07410244e-04  5.53512127e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.86750090e-01  4.67652974e-04  1.46871517e-03  4.34580498e-03  3.34355422e-05  5.80936701e-04  4.83456671e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.96382905e-01  5.31428890e-04  1.46871517e-03  4.34580498e-03  3.93508140e-05  6.47655282e-04  4.33653104e+05  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.18433189e-01  1.33492011e-04  3.10705900e-03  3.33749926e-03  7.80434765e-06  1.99469481e-04  6.65576524e+05  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.44938790e-01  2.35808593e-04  3.10705900e-03  3.33749926e-03  1.46920403e-05  3.25635884e-04  4.07701394e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.62327630e-01  3.22563084e-04  3.10705900e-03  3.33749926e-03  2.11972129e-05  4.24467544e-04  3.12773510e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.75642477e-01  3.98543247e-04  3.10705900e-03  3.33749926e-03  2.73945646e-05  5.07410244e-04  2.61646676e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.86750090e-01  4.67652974e-04  3.10705900e-03  3.33749926e-03  3.34355422e-05  5.80936701e-04  2.28531273e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.96382905e-01  5.31428890e-04  3.10705900e-03  3.33749926e-03  3.93508140e-05  6.47655282e-04  2.04988992e+05  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.18433189e-01  1.33492011e-04  4.20287720e-03  2.02737775e-03  7.80434765e-06  1.99469481e-04  4.92040436e+05  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.44938790e-01  2.35808593e-04  4.20287720e-03  2.02737775e-03  1.46920403e-05  3.25635884e-04  3.01401213e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.62327630e-01  3.22563084e-04  4.20287720e-03  2.02737775e-03  2.11972129e-05  4.24467544e-04  2.31223922e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.75642477e-01  3.98543247e-04  4.20287720e-03  2.02737775e-03  2.73945646e-05  5.07410244e-04  1.93427412e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.86750090e-01  4.67652974e-04  4.20287720e-03  2.02737775e-03  3.34355422e-05  5.80936701e-04  1.68946204e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.96382905e-01  5.31428890e-04  4.20287720e-03  2.02737775e-03  3.93508140e-05  6.47655282e-04  1.51542114e+05  2.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.18433189e-01  1.33492009e-04  6.73406033e-05  5.06954039e-04  7.80434752e-06  1.99469478e-04  3.72234437e+06  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.44938790e-01  2.35808593e-04  6.73406033e-05  5.06954039e-04  1.46920403e-05  3.25635884e-04  2.28013597e+06  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.62327630e-01  3.22563084e-04  6.73406033e-05  5.06954039e-04  2.11972129e-05  4.24467544e-04  1.74923643e+06  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.75642477e-01  3.98543247e-04  6.73406033e-05  5.06954039e-04  2.73945646e-05  5.07410244e-04  1.46330134e+06  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.86750090e-01  4.67652974e-04  6.73406033e-05  5.06954039e-04  3.34355422e-05  5.80936701e-04  1.27809809e+06  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.96382905e-01  5.31428890e-04  6.73406033e-05  5.06954039e-04  3.93508140e-05  6.47655282e-04  1.14643408e+06  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.18433189e-01  1.33492011e-04  2.94905550e-04  5.10354482e-04  7.80434765e-06  1.99469481e-04  8.49983708e+05  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.44938790e-01  2.35808593e-04  2.94905550e-04  5.10354482e-04  1.46920403e-05  3.25635884e-04  5.20660706e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.62327630e-01  3.22563084e-04  2.94905550e-04  5.10354482e-04  2.11972129e-05  4.24467544e-04  3.99431738e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.75642477e-01  3.98543247e-04  2.94905550e-04  5.10354482e-04  2.73945646e-05  5.07410244e-04  3.34139507e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.86750090e-01  4.67652974e-04  2.94905550e-04  5.10354482e-04  3.34355422e-05  5.80936701e-04  2.91849024e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.96382905e-01  5.31428890e-04  2.94905550e-04  5.10354482e-04  3.93508140e-05  6.47655282e-04  2.61784029e+05  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.18433189e-01  1.33492011e-04  4.68070910e-04  3.29258136e-04  7.80434765e-06  1.99469481e-04  5.35527646e+05  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.44938790e-01  2.35808593e-04  4.68070910e-04  3.29258136e-04  1.46920403e-05  3.25635884e-04  3.28039466e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.62327630e-01  3.22563084e-04  4.68070910e-04  3.29258136e-04  2.11972129e-05  4.24467544e-04  2.51659810e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.75642477e-01  3.98543247e-04  4.68070910e-04  3.29258136e-04  2.73945646e-05  5.07410244e-04  2.10522792e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.86750090e-01  4.67652974e-04  4.68070910e-04  3.29258136e-04  3.34355422e-05  5.80936701e-04  1.83877902e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.96382905e-01  5.31428890e-04  4.68070910e-04  3.29258136e-04  3.93508140e-05  6.47655282e-04  1.64935614e+05  2.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.18433189e-01  1.33492011e-04  5.71936620e-04  1.83140414e-04  7.80434765e-06  1.99469481e-04  4.38273934e+05  2.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.44938790e-01  2.35808593e-04  5.71936620e-04  1.83140414e-04  1.46920403e-05  3.25635884e-04  2.68466341e+05  2.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.62327630e-01  3.22563084e-04  5.71936620e-04  1.83140414e-04  2.11972129e-05  4.24467544e-04  2.05957500e+05  2.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.75642477e-01  3.98543247e-04  5.71936620e-04  1.83140414e-04  2.73945646e-05  5.07410244e-04  1.72291110e+05  2.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.86750090e-01  4.67652974e-04  5.71936620e-04  1.83140414e-04  3.34355422e-05  5.80936701e-04  1.50485025e+05  2.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.96382905e-01  5.31428890e-04  5.71936620e-04  1.83140414e-04  3.93508140e-05  6.47655282e-04  1.34982724e+05  2.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.13184894e-01  1.35252946e-04  2.16326603e-04  1.94455072e-03  7.85330470e-06  2.03931889e-04  3.74014872e+07  3.00000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.39277236e-01  2.40268071e-04  2.16326603e-04  1.94455072e-03  1.48116727e-05  3.35319549e-04  2.27465292e+07  3.00000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.56319515e-01  3.29765553e-04  2.16326603e-04  1.94455072e-03  2.13889962e-05  4.38634286e-04  1.73888731e+07  3.00000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.69328717e-01  4.08326819e-04  2.16326603e-04  1.94455072e-03  2.76525055e-05  5.25362106e-04  1.45182834e+07  3.00000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.80161728e-01  4.79905449e-04  2.16326603e-04  1.94455072e-03  3.37564964e-05  6.02235570e-04  1.26650705e+07  3.00000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.89542919e-01  5.46032052e-04  2.16326603e-04  1.94455072e-03  3.97310410e-05  6.71964583e-04  1.13508303e+07  3.00000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.13184893e-01  1.35252945e-04  1.88589765e-03  5.94650464e-03  7.85330462e-06  2.03931887e-04  4.29023110e+06  3.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.39277236e-01  2.40268071e-04  1.88589765e-03  5.94650464e-03  1.48116727e-05  3.35319549e-04  2.60919748e+06  3.00000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.56319515e-01  3.29765553e-04  1.88589765e-03  5.94650464e-03  2.13889962e-05  4.38634286e-04  1.99463414e+06  3.00000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.69328717e-01  4.08326819e-04  1.88589765e-03  5.94650464e-03  2.76525055e-05  5.25362106e-04  1.66535598e+06  3.00000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.80161728e-01  4.79905449e-04  1.88589765e-03  5.94650464e-03  3.37564964e-05  6.02235570e-04  1.45277856e+06  3.00000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.89542919e-01  5.46032052e-04  1.88589765e-03  5.94650464e-03  3.97310410e-05  6.71964583e-04  1.30202535e+06  3.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.13184893e-01  1.35252945e-04  4.84344358e-03  8.06258596e-03  7.85330462e-06  2.03931887e-04  1.67049262e+06  3.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.39277236e-01  2.40268071e-04  4.84344358e-03  8.06258596e-03  1.48116727e-05  3.35319549e-04  1.01594647e+06  3.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.56319515e-01  3.29765553e-04  4.84344358e-03  8.06258596e-03  2.13889962e-05  4.38634286e-04  7.76653179e+05  3.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.69328717e-01  4.08326819e-04  4.84344358e-03  8.06258596e-03  2.76525055e-05  5.25362106e-04  6.48441730e+05  3.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.80161728e-01  4.79905449e-04  4.84344358e-03  8.06258596e-03  3.37564964e-05  6.02235570e-04  5.65670195e+05  3.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.89542919e-01  5.46032052e-04  4.84344358e-03  8.06258596e-03  3.97310410e-05  6.71964583e-04  5.06971232e+05  3.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.13184893e-01  1.35252945e-04  8.32305473e-03  8.61146848e-03  7.85330462e-06  2.03931887e-04  9.72111444e+05  3.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.39277236e-01  2.40268071e-04  8.32305473e-03  8.61146848e-03  1.48116727e-05  3.35319549e-04  5.91210747e+05  3.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.56319515e-01  3.29765553e-04  8.32305473e-03  8.61146848e-03  2.13889962e-05  4.38634286e-04  4.51958562e+05  3.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.69328717e-01  4.08326819e-04  8.32305473e-03  8.61146848e-03  2.76525055e-05  5.25362106e-04  3.77348345e+05  3.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.80161728e-01  4.79905449e-04  8.32305473e-03  8.61146848e-03  3.37564964e-05  6.02235570e-04  3.29181023e+05  3.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.89542919e-01  5.46032052e-04  8.32305473e-03  8.61146848e-03  3.97310410e-05  6.71964583e-04  2.95022277e+05  3.00000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.13184894e-01  1.35252946e-04  2.14884047e-04  1.93673962e-03  7.85330470e-06  2.03931889e-04  3.65115834e+07  3.00000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.39277236e-01  2.40268071e-04  2.14884047e-04  1.93673962e-03  1.48116727e-05  3.35319549e-04  2.22053148e+07  3.00000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.56319515e-01  3.29765553e-04  2.14884047e-04  1.93673962e-03  2.13889962e-05  4.38634286e-04  1.69751349e+07  3.00000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.69328717e-01  4.08326819e-04  2.14884047e-04  1.93673962e-03  2.76525055e-05  5.25362106e-04  1.41728459e+07  3.00000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.80161728e-01  4.79905449e-04  2.14884047e-04  1.93673962e-03  3.37564964e-05  6.02235570e-04  1.23637270e+07  3.00000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.89542919e-01  5.46032052e-04  2.14884047e-04  1.93673962e-03  3.97310410e-05  6.71964583e-04  1.10807568e+07  3.00000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.13184893e-01  1.35252945e-04  1.88080089e-03  5.93669570e-03  7.85330462e-06  2.03931887e-04  4.17149785e+06  3.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.39277236e-01  2.40268071e-04  1.88080089e-03  5.93669570e-03  1.48116727e-05  3.35319549e-04  2.53698727e+06  3.00000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.56319515e-01  3.29765553e-04  1.88080089e-03  5.93669570e-03  2.13889962e-05  4.38634286e-04  1.93943213e+06  3.00000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.69328717e-01  4.08326819e-04  1.88080089e-03  5.93669570e-03  2.76525055e-05  5.25362106e-04  1.61926682e+06  3.00000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.80161728e-01  4.79905449e-04  1.88080089e-03  5.93669570e-03  3.37564964e-05  6.02235570e-04  1.41257254e+06  3.00000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.89542919e-01  5.46032052e-04  1.88080089e-03  5.93669570e-03  3.97310410e-05  6.71964583e-04  1.26599147e+06  3.00000000e-05  1.00000000e-06 
