 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.46708081e-01  4.11672822e-04  3.57990785e-04  5.77823393e-04  2.92323979e-05  5.54731231e-04  2.51776701e+05  2.25000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.57384320e-01  4.84934135e-04  3.57990785e-04  5.77823393e-04  3.55792542e-05  6.34940238e-04  2.19970938e+05  2.25000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.66611460e-01  5.52744777e-04  3.57990785e-04  5.77823393e-04  4.17706994e-05  7.07561710e-04  1.97393948e+05  2.25000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.90926911e-01  1.34424653e-04  5.50006508e-04  3.57458067e-04  8.42172923e-06  2.16664107e-04  4.19580412e+05  2.25000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.16951109e-01  2.40467793e-04  5.50006508e-04  3.57458067e-04  1.57849290e-05  3.55451802e-04  2.55753423e+05  2.25000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.33855825e-01  3.31487734e-04  5.50006508e-04  3.57458067e-04  2.26929616e-05  4.64006648e-04  1.95919640e+05  2.25000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.46708081e-01  4.11672822e-04  5.50006508e-04  3.57458067e-04  2.92323979e-05  5.54731231e-04  1.63877586e+05  2.25000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.57384320e-01  4.84934135e-04  5.50006508e-04  3.57458067e-04  3.55792542e-05  6.34940238e-04  1.43175703e+05  2.25000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.66611460e-01  5.52744777e-04  5.50006508e-04  3.57458067e-04  4.17706994e-05  7.07561710e-04  1.28480688e+05  2.25000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.90926911e-01  1.34424653e-04  6.61285563e-04  1.93446332e-04  8.42172923e-06  2.16664107e-04  3.48974740e+05  2.25000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.16951109e-01  2.40467793e-04  6.61285563e-04  1.93446332e-04  1.57849290e-05  3.55451802e-04  2.12716042e+05  2.25000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.33855825e-01  3.31487734e-04  6.61285563e-04  1.93446332e-04  2.26929616e-05  4.64006648e-04  1.62950899e+05  2.25000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.46708081e-01  4.11672822e-04  6.61285563e-04  1.93446332e-04  2.92323979e-05  5.54731231e-04  1.36300781e+05  2.25000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.57384320e-01  4.84934135e-04  6.61285563e-04  1.93446332e-04  3.55792542e-05  6.34940238e-04  1.19082546e+05  2.25000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.66611460e-01  5.52744777e-04  6.61285563e-04  1.93446332e-04  4.17706994e-05  7.07561710e-04  1.06860362e+05  2.25000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.84662762e-01  1.36320521e-04  3.21923778e-04  2.64339075e-03  8.48761244e-06  2.22257244e-04  2.30608316e+07  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.10248548e-01  2.45471657e-04  3.21923778e-04  2.64339075e-03  1.59492222e-05  3.67960604e-04  1.39293088e+07  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.26781462e-01  3.39771805e-04  3.21923778e-04  2.64339075e-03  2.29603742e-05  4.82600865e-04  1.06204469e+07  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.39303050e-01  4.23102789e-04  3.21923778e-04  2.64339075e-03  2.95960578e-05  5.78495565e-04  8.85994152e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.49681032e-01  4.99415528e-04  3.21923778e-04  2.64339075e-03  3.60356386e-05  6.63279550e-04  7.72741579e+06  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.58634027e-01  5.70158291e-04  3.21923778e-04  2.64339075e-03  4.23150430e-05  7.40005710e-04  6.92621260e+06  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.84662761e-01  1.36320515e-04  2.44562500e-03  7.35156137e-03  8.48761209e-06  2.22257237e-04  3.03555543e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.10248548e-01  2.45471657e-04  2.44562500e-03  7.35156137e-03  1.59492222e-05  3.67960604e-04  1.83354999e+06  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.26781462e-01  3.39771805e-04  2.44562500e-03  7.35156137e-03  2.29603742e-05  4.82600865e-04  1.39799617e+06  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.39303050e-01  4.23102789e-04  2.44562500e-03  7.35156137e-03  2.95960578e-05  5.78495565e-04  1.16625641e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.49681032e-01  4.99415528e-04  2.44562500e-03  7.35156137e-03  3.60356386e-05  6.63279550e-04  1.01717920e+06  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.58634027e-01  5.70158291e-04  2.44562500e-03  7.35156137e-03  4.23150430e-05  7.40005710e-04  9.11714806e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.84662761e-01  1.36320515e-04  6.03418664e-03  9.65084177e-03  8.48761209e-06  2.22257237e-04  1.23029510e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.10248548e-01  2.45471657e-04  6.03418664e-03  9.65084177e-03  1.59492222e-05  3.67960604e-04  7.43128439e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.26781462e-01  3.39771805e-04  6.03418664e-03  9.65084177e-03  2.29603742e-05  4.82600865e-04  5.66600703e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.39303050e-01  4.23102789e-04  6.03418664e-03  9.65084177e-03  2.95960578e-05  5.78495565e-04  4.72677763e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.49681032e-01  4.99415528e-04  6.03418664e-03  9.65084177e-03  3.60356386e-05  6.63279550e-04  4.12257530e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.58634027e-01  5.70158291e-04  6.03418664e-03  9.65084177e-03  4.23150430e-05  7.40005710e-04  3.69513350e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.84662761e-01  1.36320515e-04  1.01529284e-02  1.00827319e-02  8.48761209e-06  2.22257237e-04  7.31200890e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.10248548e-01  2.45471657e-04  1.01529284e-02  1.00827319e-02  1.59492222e-05  3.67960604e-04  4.41663285e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.26781462e-01  3.39771805e-04  1.01529284e-02  1.00827319e-02  2.29603742e-05  4.82600865e-04  3.36747613e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.39303050e-01  4.23102789e-04  1.01529284e-02  1.00827319e-02  2.95960578e-05  5.78495565e-04  2.80926422e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.49681032e-01  4.99415528e-04  1.01529284e-02  1.00827319e-02  3.60356386e-05  6.63279550e-04  2.45016885e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.58634027e-01  5.70158291e-04  1.01529284e-02  1.00827319e-02  4.23150430e-05  7.40005710e-04  2.19612750e+05  2.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.84662762e-01  1.36320521e-04  3.19750800e-04  2.63273900e-03  8.48761244e-06  2.22257244e-04  2.25139874e+07  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.10248548e-01  2.45471657e-04  3.19750800e-04  2.63273900e-03  1.59492222e-05  3.67960604e-04  1.35990014e+07  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.26781462e-01  3.39771805e-04  3.19750800e-04  2.63273900e-03  2.29603742e-05  4.82600865e-04  1.03686030e+07  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.39303050e-01  4.23102789e-04  3.19750800e-04  2.63273900e-03  2.95960578e-05  5.78495565e-04  8.64984469e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.49681032e-01  4.99415528e-04  3.19750800e-04  2.63273900e-03  3.60356386e-05  6.63279550e-04  7.54417468e+06  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.58634027e-01  5.70158291e-04  3.19750800e-04  2.63273900e-03  4.23150430e-05  7.40005710e-04  6.76197051e+06  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.84662761e-01  1.36320515e-04  2.43844888e-03  7.33800042e-03  8.48761209e-06  2.22257237e-04  2.95223155e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.10248548e-01  2.45471657e-04  2.43844888e-03  7.33800042e-03  1.59492222e-05  3.67960604e-04  1.78322032e+06  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.26781462e-01  3.39771805e-04  2.43844888e-03  7.33800042e-03  2.29603742e-05  4.82600865e-04  1.35962215e+06  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.39303050e-01  4.23102789e-04  2.43844888e-03  7.33800042e-03  2.95960578e-05  5.78495565e-04  1.13424349e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.49681032e-01  4.99415528e-04  2.43844888e-03  7.33800042e-03  3.60356386e-05  6.63279550e-04  9.89258340e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.58634027e-01  5.70158291e-04  2.43844888e-03  7.33800042e-03  4.23150430e-05  7.40005710e-04  8.86688869e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.84662761e-01  1.36320515e-04  6.02034099e-03  9.63036839e-03  8.48761209e-06  2.22257237e-04  1.19575714e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.10248548e-01  2.45471657e-04  6.02034099e-03  9.63036839e-03  1.59492222e-05  3.67960604e-04  7.22266662e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.26781462e-01  3.39771805e-04  6.02034099e-03  9.63036839e-03  2.29603742e-05  4.82600865e-04  5.50694573e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.39303050e-01  4.23102789e-04  6.02034099e-03  9.63036839e-03  2.95960578e-05  5.78495565e-04  4.59408323e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.49681032e-01  4.99415528e-04  6.02034099e-03  9.63036839e-03  3.60356386e-05  6.63279550e-04  4.00684262e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.58634027e-01  5.70158291e-04  6.02034099e-03  9.63036839e-03  4.23150430e-05  7.40005710e-04  3.59140036e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.84662761e-01  1.36320515e-04  1.01256416e-02  1.00314229e-02  8.48761209e-06  2.22257237e-04  7.10954033e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.10248548e-01  2.45471657e-04  1.01256416e-02  1.00314229e-02  1.59492222e-05  3.67960604e-04  4.29433687e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.26781462e-01  3.39771805e-04  1.01256416e-02  1.00314229e-02  2.29603742e-05  4.82600865e-04  3.27423116e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.39303050e-01  4.23102789e-04  1.01256416e-02  1.00314229e-02  2.95960578e-05  5.78495565e-04  2.73147606e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.49681032e-01  4.99415528e-04  1.01256416e-02  1.00314229e-02  3.60356386e-05  6.63279550e-04  2.38232400e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.58634027e-01  5.70158291e-04  1.01256416e-02  1.00314229e-02  4.23150430e-05  7.40005710e-04  2.13531702e+05  2.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.84662762e-01  1.36320521e-04  3.02505854e-04  2.54699647e-03  8.48761244e-06  2.22257244e-04  1.84058339e+07  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.10248548e-01  2.45471657e-04  3.02505854e-04  2.54699647e-03  1.59492222e-05  3.67960604e-04  1.11175759e+07  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.26781462e-01  3.39771805e-04  3.02505854e-04  2.54699647e-03  2.29603742e-05  4.82600865e-04  8.47663199e+06  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.39303050e-01  4.23102789e-04  3.02505854e-04  2.54699647e-03  2.95960578e-05  5.78495565e-04  7.07149748e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.49681032e-01  4.99415528e-04  3.02505854e-04  2.54699647e-03  3.60356386e-05  6.63279550e-04  6.16758036e+06  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.58634027e-01  5.70158291e-04  3.02505854e-04  2.54699647e-03  4.23150430e-05  7.40005710e-04  5.52810589e+06  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.84662761e-01  1.36320515e-04  2.37918291e-03  7.21885236e-03  8.48761209e-06  2.22257237e-04  2.34024575e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.10248548e-01  2.45471657e-04  2.37918291e-03  7.21885236e-03  1.59492222e-05  3.67960604e-04  1.41356588e+06  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.26781462e-01  3.39771805e-04  2.37918291e-03  7.21885236e-03  2.29603742e-05  4.82600865e-04  1.07777791e+06  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.39303050e-01  4.23102789e-04  2.37918291e-03  7.21885236e-03  2.95960578e-05  5.78495565e-04  8.99119345e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.49681032e-01  4.99415528e-04  2.37918291e-03  7.21885236e-03  3.60356386e-05  6.63279550e-04  7.84189040e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.58634027e-01  5.70158291e-04  2.37918291e-03  7.21885236e-03  4.23150430e-05  7.40005710e-04  7.02881811e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.84662761e-01  1.36320515e-04  5.89533449e-03  9.40035171e-03  8.48761209e-06  2.22257237e-04  9.44454078e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.10248548e-01  2.45471657e-04  5.89533449e-03  9.40035171e-03  1.59492222e-05  3.67960604e-04  5.70473445e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.26781462e-01  3.39771805e-04  5.89533449e-03  9.40035171e-03  2.29603742e-05  4.82600865e-04  4.34959340e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.39303050e-01  4.23102789e-04  5.89533449e-03  9.40035171e-03  2.95960578e-05  5.78495565e-04  3.62858017e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.49681032e-01  4.99415528e-04  5.89533449e-03  9.40035171e-03  3.60356386e-05  6.63279550e-04  3.16475540e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.58634027e-01  5.70158291e-04  5.89533449e-03  9.40035171e-03  4.23150430e-05  7.40005710e-04  2.83662343e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.84662761e-01  1.36320515e-04  9.82413096e-03  9.30671050e-03  8.48761209e-06  2.22257237e-04  5.66754731e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.10248548e-01  2.45471657e-04  9.82413096e-03  9.30671050e-03  1.59492222e-05  3.67960604e-04  3.42333769e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.26781462e-01  3.39771805e-04  9.82413096e-03  9.30671050e-03  2.29603742e-05  4.82600865e-04  2.61013499e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.39303050e-01  4.23102789e-04  9.82413096e-03  9.30671050e-03  2.95960578e-05  5.78495565e-04  2.17746424e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.49681032e-01  4.99415528e-04  9.82413096e-03  9.30671050e-03  3.60356386e-05  6.63279550e-04  1.89912896e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.58634027e-01  5.70158291e-04  9.82413096e-03  9.30671050e-03  4.23150430e-05  7.40005710e-04  1.70222119e+05  2.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.84662762e-01  1.36320521e-04  2.78556654e-04  2.42215466e-03  8.48761244e-06  2.22257244e-04  1.33255298e+07  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.10248548e-01  2.45471657e-04  2.78556654e-04  2.42215466e-03  1.59492222e-05  3.67960604e-04  8.04894738e+06  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.26781462e-01  3.39771805e-04  2.78556654e-04  2.42215466e-03  2.29603742e-05  4.82600865e-04  6.13694620e+06  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.39303050e-01  4.23102789e-04  2.78556654e-04  2.42215466e-03  2.95960578e-05  5.78495565e-04  5.11965125e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.49681032e-01  4.99415528e-04  2.78556654e-04  2.42215466e-03  3.60356386e-05  6.63279550e-04  4.46522969e+06  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.58634027e-01  5.70158291e-04  2.78556654e-04  2.42215466e-03  4.23150430e-05  7.40005710e-04  4.00226039e+06  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.84662761e-01  1.36320515e-04  2.28606554e-03  6.98688178e-03  8.48761209e-06  2.22257237e-04  1.62371335e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.10248548e-01  2.45471657e-04  2.28606554e-03  6.98688178e-03  1.59492222e-05  3.67960604e-04  9.80762718e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.26781462e-01  3.39771805e-04  2.28606554e-03  6.98688178e-03  2.29603742e-05  4.82600865e-04  7.47785735e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.39303050e-01  4.23102789e-04  2.28606554e-03  6.98688178e-03  2.95960578e-05  5.78495565e-04  6.23828538e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.49681032e-01  4.99415528e-04  2.28606554e-03  6.98688178e-03  3.60356386e-05  6.63279550e-04  5.44087394e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.58634027e-01  5.70158291e-04  2.28606554e-03  6.98688178e-03  4.23150430e-05  7.40005710e-04  4.87674672e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.84662761e-01  1.36320515e-04  5.59937563e-03  8.43007086e-03  8.48761209e-06  2.22257237e-04  6.62915900e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.10248548e-01  2.45471657e-04  5.59937563e-03  8.43007086e-03  1.59492222e-05  3.67960604e-04  4.00417475e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.26781462e-01  3.39771805e-04  5.59937563e-03  8.43007086e-03  2.29603742e-05  4.82600865e-04  3.05299610e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.39303050e-01  4.23102789e-04  5.59937563e-03  8.43007086e-03  2.95960578e-05  5.78495565e-04  2.54691418e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.49681032e-01  4.99415528e-04  5.59937563e-03  8.43007086e-03  3.60356386e-05  6.63279550e-04  2.22135382e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.58634027e-01  5.70158291e-04  5.59937563e-03  8.43007086e-03  4.23150430e-05  7.40005710e-04  1.99103674e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.84662761e-01  1.36320515e-04  8.75266993e-03  6.49892020e-03  8.48761209e-06  2.22257237e-04  4.24089468e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.10248548e-01  2.45471657e-04  8.75266993e-03  6.49892020e-03  1.59492222e-05  3.67960604e-04  2.56160448e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.26781462e-01  3.39771805e-04  8.75266993e-03  6.49892020e-03  2.29603742e-05  4.82600865e-04  1.95310369e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.39303050e-01  4.23102789e-04  8.75266993e-03  6.49892020e-03  2.95960578e-05  5.78495565e-04  1.62934617e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.49681032e-01  4.99415528e-04  8.75266993e-03  6.49892020e-03  3.60356386e-05  6.63279550e-04  1.42107431e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.58634027e-01  5.70158291e-04  8.75266993e-03  6.49892020e-03  4.23150430e-05  7.40005710e-04  1.27373278e+05  2.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.84662762e-01  1.36320521e-04  2.46671673e-04  2.23940826e-03  8.48761244e-06  2.22257244e-04  7.52399934e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.10248548e-01  2.45471657e-04  2.46671673e-04  2.23940826e-03  1.59492222e-05  3.67960604e-04  4.54468044e+06  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.26781462e-01  3.39771805e-04  2.46671673e-04  2.23940826e-03  2.29603742e-05  4.82600865e-04  3.46510643e+06  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.39303050e-01  4.23102789e-04  2.46671673e-04  2.23940826e-03  2.95960578e-05  5.78495565e-04  2.89071077e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.49681032e-01  4.99415528e-04  2.46671673e-04  2.23940826e-03  3.60356386e-05  6.63279550e-04  2.52120446e+06  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.58634027e-01  5.70158291e-04  2.46671673e-04  2.23940826e-03  4.23150430e-05  7.40005710e-04  2.25979791e+06  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.84662761e-01  1.36320515e-04  2.04540647e-03  5.62024216e-03  8.48761209e-06  2.22257237e-04  9.07378358e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.10248548e-01  2.45471657e-04  2.04540647e-03  5.62024216e-03  1.59492222e-05  3.67960604e-04  5.48078800e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.26781462e-01  3.39771805e-04  2.04540647e-03  5.62024216e-03  2.29603742e-05  4.82600865e-04  4.17884470e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.39303050e-01  4.23102789e-04  2.04540647e-03  5.62024216e-03  2.95960578e-05  5.78495565e-04  3.48613574e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.49681032e-01  4.99415528e-04  2.04540647e-03  5.62024216e-03  3.60356386e-05  6.63279550e-04  3.04051898e+05  2.50000000e-05  7.00000000e-07 
