 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.88423420e-01  3.09526779e-04  2.07412848e-04  1.25609087e-04  2.67434119e-05  3.78037495e-04  6.37675120e+05  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.02697039e-01  3.59124528e-04  2.07412848e-04  1.25609087e-04  3.24963926e-05  4.28421689e-04  5.62681842e+05  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.15201517e-01  4.04576391e-04  2.07412848e-04  1.25609087e-04  3.81385781e-05  4.74255623e-04  5.08302050e+05  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.18209734e-01  1.12948149e-04  2.45982920e-04  6.60176584e-05  8.00821113e-06  1.66583478e-04  1.22020592e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.49967971e-01  1.90664235e-04  2.45982920e-04  6.60176584e-05  1.46481900e-05  2.54044994e-04  8.00118683e+05  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.71534087e-01  2.54429726e-04  2.45982920e-04  6.60176584e-05  2.08419925e-05  3.21349450e-04  6.32539267e+05  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.88423420e-01  3.09526779e-04  2.45982920e-04  6.60176584e-05  2.67434119e-05  3.78037495e-04  5.37687791e+05  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.02697039e-01  3.59124528e-04  2.45982920e-04  6.60176584e-05  3.24963926e-05  4.28421689e-04  4.74453443e+05  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.15201517e-01  4.04576391e-04  2.45982920e-04  6.60176584e-05  3.81385781e-05  4.74255623e-04  4.28600391e+05  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.00184331e-01  1.19919804e-04  1.68763274e-04  1.31440550e-03  8.28548759e-06  1.84836263e-04  5.28955116e+07  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.29821600e-01  2.06178365e-04  1.68763274e-04  1.31440550e-03  1.52283139e-05  2.86887744e-04  3.40795621e+07  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.49672471e-01  2.77828312e-04  1.68763274e-04  1.31440550e-03  2.16880317e-05  3.65153903e-04  2.67750354e+07  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.65082611e-01  3.40052380e-04  1.68763274e-04  1.31440550e-03  2.78152577e-05  4.30737247e-04  2.26983126e+07  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.78040116e-01  3.96289404e-04  1.68763274e-04  1.31440550e-03  3.37704533e-05  4.88892052e-04  1.99982975e+07  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.89346841e-01  4.47968624e-04  1.68763274e-04  1.31440550e-03  3.95951468e-05  5.41726399e-04  1.80478720e+07  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.00184331e-01  1.19919804e-04  1.18951906e-03  3.48675065e-03  8.28548759e-06  1.84836263e-04  7.50456216e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.29821600e-01  2.06178365e-04  1.18951906e-03  3.48675065e-03  1.52283139e-05  2.86887744e-04  4.83504525e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.49672471e-01  2.77828312e-04  1.18951906e-03  3.48675065e-03  2.16880317e-05  3.65153903e-04  3.79871394e+06  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.65082611e-01  3.40052380e-04  1.18951906e-03  3.48675065e-03  2.78152577e-05  4.30737247e-04  3.22032801e+06  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.78040116e-01  3.96289404e-04  1.18951906e-03  3.48675065e-03  3.37704533e-05  4.88892052e-04  2.83726278e+06  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.89346841e-01  4.47968624e-04  1.18951906e-03  3.48675065e-03  3.95951468e-05  5.41726399e-04  2.56054574e+06  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.00184331e-01  1.19919804e-04  2.88155570e-03  4.53295147e-03  8.28548759e-06  1.84836263e-04  3.09791678e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.29821600e-01  2.06178365e-04  2.88155570e-03  4.53295147e-03  1.52283139e-05  2.86887744e-04  1.99592828e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.49672471e-01  2.77828312e-04  2.88155570e-03  4.53295147e-03  2.16880317e-05  3.65153903e-04  1.56812608e+06  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.65082611e-01  3.40052380e-04  2.88155570e-03  4.53295147e-03  2.78152577e-05  4.30737247e-04  1.32936579e+06  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.78040116e-01  3.96289404e-04  2.88155570e-03  4.53295147e-03  3.37704533e-05  4.88892052e-04  1.17123475e+06  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.89346841e-01  4.47968624e-04  2.88155570e-03  4.53295147e-03  3.95951468e-05  5.41726399e-04  1.05700472e+06  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.00184331e-01  1.19919804e-04  4.80721161e-03  4.68485538e-03  8.28548759e-06  1.84836263e-04  1.85696418e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.29821600e-01  2.06178365e-04  4.80721161e-03  4.68485538e-03  1.52283139e-05  2.86887744e-04  1.19640635e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.49672471e-01  2.77828312e-04  4.80721161e-03  4.68485538e-03  2.16880317e-05  3.65153903e-04  9.39971654e+05  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.65082611e-01  3.40052380e-04  4.80721161e-03  4.68485538e-03  2.78152577e-05  4.30737247e-04  7.96853118e+05  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.78040116e-01  3.96289404e-04  4.80721161e-03  4.68485538e-03  3.37704533e-05  4.88892052e-04  7.02065655e+05  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.89346841e-01  4.47968624e-04  4.80721161e-03  4.68485538e-03  3.95951468e-05  5.41726399e-04  6.33593488e+05  1.00000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.00184331e-01  1.19919804e-04  1.67615289e-04  1.30913499e-03  8.28548759e-06  1.84836263e-04  5.16439167e+07  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.29821600e-01  2.06178365e-04  1.67615289e-04  1.30913499e-03  1.52283139e-05  2.86887744e-04  3.32731836e+07  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.49672471e-01  2.77828312e-04  1.67615289e-04  1.30913499e-03  2.16880317e-05  3.65153903e-04  2.61414940e+07  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.65082611e-01  3.40052380e-04  1.67615289e-04  1.30913499e-03  2.78152577e-05  4.30737247e-04  2.21612332e+07  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.78040116e-01  3.96289404e-04  1.67615289e-04  1.30913499e-03  3.37704533e-05  4.88892052e-04  1.95251048e+07  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.89346841e-01  4.47968624e-04  1.67615289e-04  1.30913499e-03  3.95951468e-05  5.41726399e-04  1.76208296e+07  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.00184331e-01  1.19919804e-04  1.18585150e-03  3.47972512e-03  8.28548759e-06  1.84836263e-04  7.29965771e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.29821600e-01  2.06178365e-04  1.18585150e-03  3.47972512e-03  1.52283139e-05  2.86887744e-04  4.70302926e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.49672471e-01  2.77828312e-04  1.18585150e-03  3.47972512e-03  2.16880317e-05  3.65153903e-04  3.69499392e+06  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.65082611e-01  3.40052380e-04  1.18585150e-03  3.47972512e-03  2.78152577e-05  4.30737247e-04  3.13240023e+06  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.78040116e-01  3.96289404e-04  1.18585150e-03  3.47972512e-03  3.37704533e-05  4.88892052e-04  2.75979421e+06  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.89346841e-01  4.47968624e-04  1.18585150e-03  3.47972512e-03  3.95951468e-05  5.41726399e-04  2.49063264e+06  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.00184331e-01  1.19919804e-04  2.87417725e-03  4.52070868e-03  8.28548759e-06  1.84836263e-04  3.01175233e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.29821600e-01  2.06178365e-04  2.87417725e-03  4.52070868e-03  1.52283139e-05  2.86887744e-04  1.94041418e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.49672471e-01  2.77828312e-04  2.87417725e-03  4.52070868e-03  2.16880317e-05  3.65153903e-04  1.52451074e+06  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.65082611e-01  3.40052380e-04  2.87417725e-03  4.52070868e-03  2.78152577e-05  4.30737247e-04  1.29239124e+06  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.78040116e-01  3.96289404e-04  2.87417725e-03  4.52070868e-03  3.37704533e-05  4.88892052e-04  1.13865841e+06  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.89346841e-01  4.47968624e-04  2.87417725e-03  4.52070868e-03  3.95951468e-05  5.41726399e-04  1.02760553e+06  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.00184331e-01  1.19919804e-04  4.79132257e-03  4.65190535e-03  8.28548759e-06  1.84836263e-04  1.80666401e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.29821600e-01  2.06178365e-04  4.79132257e-03  4.65190535e-03  1.52283139e-05  2.86887744e-04  1.16399892e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.49672471e-01  2.77828312e-04  4.79132257e-03  4.65190535e-03  2.16880317e-05  3.65153903e-04  9.14510350e+05  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.65082611e-01  3.40052380e-04  4.79132257e-03  4.65190535e-03  2.78152577e-05  4.30737247e-04  7.75268510e+05  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.78040116e-01  3.96289404e-04  4.79132257e-03  4.65190535e-03  3.37704533e-05  4.88892052e-04  6.83048584e+05  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.89346841e-01  4.47968624e-04  4.79132257e-03  4.65190535e-03  3.95951468e-05  5.41726399e-04  6.16431144e+05  1.00000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.00184331e-01  1.19919804e-04  1.58503235e-04  1.26664717e-03  8.28548759e-06  1.84836263e-04  4.22396098e+07  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.29821600e-01  2.06178365e-04  1.58503235e-04  1.26664717e-03  1.52283139e-05  2.86887744e-04  2.72141693e+07  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.49672471e-01  2.77828312e-04  1.58503235e-04  1.26664717e-03  2.16880317e-05  3.65153903e-04  2.13811534e+07  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.65082611e-01  3.40052380e-04  1.58503235e-04  1.26664717e-03  2.78152577e-05  4.30737247e-04  1.81256942e+07  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.78040116e-01  3.96289404e-04  1.58503235e-04  1.26664717e-03  3.37704533e-05  4.88892052e-04  1.59696023e+07  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.89346841e-01  4.47968624e-04  1.58503235e-04  1.26664717e-03  3.95951468e-05  5.41726399e-04  1.44120937e+07  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.00184331e-01  1.19919804e-04  1.15549041e-03  3.41733854e-03  8.28548759e-06  1.84836263e-04  5.79417598e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.29821600e-01  2.06178365e-04  1.15549041e-03  3.41733854e-03  1.52283139e-05  2.86887744e-04  3.73307629e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.49672471e-01  2.77828312e-04  1.15549041e-03  3.41733854e-03  2.16880317e-05  3.65153903e-04  2.93293821e+06  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.65082611e-01  3.40052380e-04  1.15549041e-03  3.41733854e-03  2.78152577e-05  4.30737247e-04  2.48637387e+06  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.78040116e-01  3.96289404e-04  1.15549041e-03  3.41733854e-03  3.37704533e-05  4.88892052e-04  2.19061413e+06  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.89346841e-01  4.47968624e-04  1.15549041e-03  3.41733854e-03  3.95951468e-05  5.41726399e-04  1.97696446e+06  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.00184331e-01  1.19919804e-04  2.80626748e-03  4.38018638e-03  8.28548759e-06  1.84836263e-04  2.38577215e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.29821600e-01  2.06178365e-04  2.80626748e-03  4.38018638e-03  1.52283139e-05  2.86887744e-04  1.53710717e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.49672471e-01  2.77828312e-04  2.80626748e-03  4.38018638e-03  2.16880317e-05  3.65153903e-04  1.20764753e+06  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.65082611e-01  3.40052380e-04  2.80626748e-03  4.38018638e-03  2.78152577e-05  4.30737247e-04  1.02377310e+06  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.78040116e-01  3.96289404e-04  2.80626748e-03  4.38018638e-03  3.37704533e-05  4.88892052e-04  9.01992999e+05  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.89346841e-01  4.47968624e-04  2.80626748e-03  4.38018638e-03  3.95951468e-05  5.41726399e-04  8.14022003e+05  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.00184331e-01  1.19919804e-04  4.61425198e-03  4.21445279e-03  8.28548759e-06  1.84836263e-04  1.45096428e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.29821600e-01  2.06178365e-04  4.61425198e-03  4.21445279e-03  1.52283139e-05  2.86887744e-04  9.34828416e+05  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.49672471e-01  2.77828312e-04  4.61425198e-03  4.21445279e-03  2.16880317e-05  3.65153903e-04  7.34459670e+05  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.65082611e-01  3.40052380e-04  4.61425198e-03  4.21445279e-03  2.78152577e-05  4.30737247e-04  6.22632050e+05  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.78040116e-01  3.96289404e-04  4.61425198e-03  4.21445279e-03  3.37704533e-05  4.88892052e-04  5.48568573e+05  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.89346841e-01  4.47968624e-04  4.61425198e-03  4.21445279e-03  3.95951468e-05  5.41726399e-04  4.95066912e+05  1.00000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.00184331e-01  1.19919804e-04  1.45841779e-04  1.20455268e-03  8.28548759e-06  1.84836263e-04  3.06044666e+07  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.29821600e-01  2.06178365e-04  1.45841779e-04  1.20455268e-03  1.52283139e-05  2.86887744e-04  1.97178700e+07  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.49672471e-01  2.77828312e-04  1.45841779e-04  1.20455268e-03  2.16880317e-05  3.65153903e-04  1.54915919e+07  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.65082611e-01  3.40052380e-04  1.45841779e-04  1.20455268e-03  2.78152577e-05  4.30737247e-04  1.31328676e+07  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.78040116e-01  3.96289404e-04  1.45841779e-04  1.20455268e-03  3.37704533e-05  4.88892052e-04  1.15706836e+07  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.89346841e-01  4.47968624e-04  1.45841779e-04  1.20455268e-03  3.95951468e-05  5.41726399e-04  1.04421997e+07  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.00184331e-01  1.19919804e-04  1.10714694e-03  3.29033676e-03  8.28548759e-06  1.84836263e-04  4.03145211e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.29821600e-01  2.06178365e-04  1.10714694e-03  3.29033676e-03  1.52283139e-05  2.86887744e-04  2.59738716e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.49672471e-01  2.77828312e-04  1.10714694e-03  3.29033676e-03  2.16880317e-05  3.65153903e-04  2.04066980e+06  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.65082611e-01  3.40052380e-04  1.10714694e-03  3.29033676e-03  2.78152577e-05  4.30737247e-04  1.72996077e+06  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.78040116e-01  3.96289404e-04  1.10714694e-03  3.29033676e-03  3.37704533e-05  4.88892052e-04  1.52417806e+06  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.89346841e-01  4.47968624e-04  1.10714694e-03  3.29033676e-03  3.95951468e-05  5.41726399e-04  1.37552562e+06  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.00184331e-01  1.19919804e-04  2.63941035e-03  3.81907881e-03  8.28548759e-06  1.84836263e-04  1.69106326e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.29821600e-01  2.06178365e-04  2.63941035e-03  3.81907881e-03  1.52283139e-05  2.86887744e-04  1.08951958e+06  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.49672471e-01  2.77828312e-04  2.63941035e-03  3.81907881e-03  2.16880317e-05  3.65153903e-04  8.55994720e+05  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.65082611e-01  3.40052380e-04  2.63941035e-03  3.81907881e-03  2.78152577e-05  4.30737247e-04  7.25662373e+05  1.00000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.78040116e-01  3.96289404e-04  2.63941035e-03  3.81907881e-03  3.37704533e-05  4.88892052e-04  6.39343209e+05  1.00000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.89346841e-01  4.47968624e-04  2.63941035e-03  3.81907881e-03  3.95951468e-05  5.41726399e-04  5.76988336e+05  1.00000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.00184331e-01  1.19919804e-04  4.03708102e-03  2.81735996e-03  8.28548759e-06  1.84836263e-04  1.10560324e+06  1.00000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.29821600e-01  2.06178365e-04  4.03708102e-03  2.81735996e-03  1.52283139e-05  2.86887744e-04  7.12318934e+05  1.00000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.49672471e-01  2.77828312e-04  4.03708102e-03  2.81735996e-03  2.16880317e-05  3.65153903e-04  5.59642304e+05  1.00000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.65082611e-01  3.40052380e-04  4.03708102e-03  2.81735996e-03  2.78152577e-05  4.30737247e-04  4.74432089e+05  1.00000000e-05  6.00000000e-07 
