i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,0.4125,1.65,0.225934452,0.000116213303,0.000104672573,0.000891607323,6.94016762e-06,0.000152553465,103330604.0,2.5e-05,2e-06,ss
1e-05,0.4125,1.65,0.257333303,0.000195577937,0.000104672573,0.000891607323,1.30509708e-05,0.000239485419,65822135.4,2.5e-05,2e-06,ss
1.5e-05,0.4125,1.65,0.278697361,0.000260476493,0.000104672573,0.000891607323,1.88812897e-05,0.000307378392,51283506.2,2.5e-05,2e-06,ss
2e-05,0.4125,1.65,0.295452405,0.000316442329,0.000104672573,0.000891607323,2.45075646e-05,0.000364778184,43213773.1,2.5e-05,2e-06,ss
2.5e-05,0.4125,1.65,0.309625528,0.000366751922,0.000104672573,0.000891607323,3.00368775e-05,0.000415834351,37907983.4,2.5e-05,2e-06,ss
3e-05,0.4125,1.65,0.322051082,0.000412815287,0.000104672573,0.000891607323,3.54908675e-05,0.000462280694,34099286.2,2.5e-05,2e-06,ss
5e-06,0.825,1.65,0.225934452,0.000116213303,0.000847034848,0.00263781718,6.94016765e-06,0.000152553466,12769108.8,2.5e-05,2e-06,ss
1e-05,0.825,1.65,0.257333303,0.000195577937,0.000847034848,0.00263781718,1.30509708e-05,0.000239485419,8133989.17,2.5e-05,2e-06,ss
1.5e-05,0.825,1.65,0.278697361,0.000260476493,0.000847034848,0.00263781718,1.88812897e-05,0.000307378392,6337373.91,2.5e-05,2e-06,ss
2e-05,0.825,1.65,0.295452405,0.000316442329,0.000847034848,0.00263781718,2.45075646e-05,0.000364778184,5340154.34,2.5e-05,2e-06,ss
2.5e-05,0.825,1.65,0.309625528,0.000366751922,0.000847034848,0.00263781718,3.00368775e-05,0.000415834351,4684489.87,2.5e-05,2e-06,ss
3e-05,0.825,1.65,0.322051082,0.000412815287,0.000847034848,0.00263781718,3.54908675e-05,0.000462280694,4213829.02,2.5e-05,2e-06,ss
5e-06,1.2375,1.65,0.225934452,0.000116213303,0.00217909691,0.00368972423,6.94016765e-06,0.000152553466,4963469.08,2.5e-05,2e-06,ss
1e-05,1.2375,1.65,0.257333303,0.000195577937,0.00217909691,0.00368972423,1.30509708e-05,0.000239485419,3161755.79,2.5e-05,2e-06,ss
1.5e-05,1.2375,1.65,0.278697361,0.000260476493,0.00217909691,0.00368972423,1.88812897e-05,0.000307378392,2463395.05,2.5e-05,2e-06,ss
2e-05,1.2375,1.65,0.295452405,0.000316442329,0.00217909691,0.00368972423,2.45075646e-05,0.000364778184,2075766.71,2.5e-05,2e-06,ss
2.5e-05,1.2375,1.65,0.309625528,0.000366751922,0.00217909691,0.00368972423,3.00368775e-05,0.000415834351,1820903.95,2.5e-05,2e-06,ss
3e-05,1.2375,1.65,0.322051082,0.000412815287,0.00217909691,0.00368972423,3.54908675e-05,0.000462280694,1637953.78,2.5e-05,2e-06,ss
5e-06,1.65,1.65,0.225934452,0.000116213303,0.00379852227,0.00406925334,6.94016765e-06,0.000152553466,2847391.53,2.5e-05,2e-06,ss
1e-05,1.65,1.65,0.257333303,0.000195577937,0.00379852227,0.00406925334,1.30509708e-05,0.000239485419,1813803.31,2.5e-05,2e-06,ss
1.5e-05,1.65,1.65,0.278697361,0.000260476493,0.00379852227,0.00406925334,1.88812897e-05,0.000307378392,1413174.96,2.5e-05,2e-06,ss
2e-05,1.65,1.65,0.295452405,0.000316442329,0.00379852227,0.00406925334,2.45075646e-05,0.000364778184,1190804.35,2.5e-05,2e-06,ss
2.5e-05,1.65,1.65,0.309625528,0.000366751922,0.00379852227,0.00406925334,3.00368775e-05,0.000415834351,1044597.32,2.5e-05,2e-06,ss
3e-05,1.65,1.65,0.322051082,0.000412815287,0.00379852227,0.00406925334,3.54908675e-05,0.000462280694,939644.36,2.5e-05,2e-06,ss
5e-06,0.4125,1.6,0.225934452,0.000116213303,0.000104132561,0.000888886132,6.94016762e-06,0.000152553465,100718989.0,2.5e-05,2e-06,ss
1e-05,0.4125,1.6,0.257333303,0.000195577937,0.000104132561,0.000888886132,1.30509708e-05,0.000239485419,64158522.9,2.5e-05,2e-06,ss
1.5e-05,0.4125,1.6,0.278697361,0.000260476493,0.000104132561,0.000888886132,1.88812897e-05,0.000307378392,49987348.3,2.5e-05,2e-06,ss
2e-05,0.4125,1.6,0.295452405,0.000316442329,0.000104132561,0.000888886132,2.45075646e-05,0.000364778184,42121572.5,2.5e-05,2e-06,ss
2.5e-05,0.4125,1.6,0.309625528,0.000366751922,0.000104132561,0.000888886132,3.00368775e-05,0.000415834351,36949883.3,2.5e-05,2e-06,ss
3e-05,0.4125,1.6,0.322051082,0.000412815287,0.000104132561,0.000888886132,3.54908675e-05,0.000462280694,33237448.5,2.5e-05,2e-06,ss
5e-06,0.825,1.6,0.225934452,0.000116213303,0.000845197173,0.00263425064,6.94016765e-06,0.000152553466,12409088.1,2.5e-05,2e-06,ss
1e-05,0.825,1.6,0.257333303,0.000195577937,0.000845197173,0.00263425064,1.30509708e-05,0.000239485419,7904654.11,2.5e-05,2e-06,ss
1.5e-05,0.825,1.6,0.278697361,0.000260476493,0.000845197173,0.00263425064,1.88812897e-05,0.000307378392,6158693.81,2.5e-05,2e-06,ss
2e-05,0.825,1.6,0.295452405,0.000316442329,0.000845197173,0.00263425064,2.45075646e-05,0.000364778184,5189590.5,2.5e-05,2e-06,ss
2.5e-05,0.825,1.6,0.309625528,0.000366751922,0.000845197173,0.00263425064,3.00368775e-05,0.000415834351,4552412.27,2.5e-05,2e-06,ss
3e-05,0.825,1.6,0.322051082,0.000412815287,0.000845197173,0.00263425064,3.54908675e-05,0.000462280694,4095021.54,2.5e-05,2e-06,ss
5e-06,1.2375,1.6,0.225934452,0.000116213303,0.00217557014,0.00368491648,6.94016765e-06,0.000152553466,4820863.28,2.5e-05,2e-06,ss
1e-05,1.2375,1.6,0.257333303,0.000195577937,0.00217557014,0.00368491648,1.30509708e-05,0.000239485419,3070915.15,2.5e-05,2e-06,ss
1.5e-05,1.2375,1.6,0.278697361,0.000260476493,0.00217557014,0.00368491648,1.88812897e-05,0.000307378392,2392619.06,2.5e-05,2e-06,ss
2e-05,1.2375,1.6,0.295452405,0.000316442329,0.00217557014,0.00368491648,2.45075646e-05,0.000364778184,2016127.7,2.5e-05,2e-06,ss
2.5e-05,1.2375,1.6,0.309625528,0.000366751922,0.00217557014,0.00368491648,3.00368775e-05,0.000415834351,1768587.42,2.5e-05,2e-06,ss
3e-05,1.2375,1.6,0.322051082,0.000412815287,0.00217557014,0.00368491648,3.54908675e-05,0.000462280694,1590893.61,2.5e-05,2e-06,ss
5e-06,1.65,1.6,0.225934452,0.000116213303,0.00379200698,0.0040572387,6.94016765e-06,0.000152553466,2765850.97,2.5e-05,2e-06,ss
1e-05,1.65,1.6,0.257333303,0.000195577937,0.00379200698,0.0040572387,1.30509708e-05,0.000239485419,1761861.55,2.5e-05,2e-06,ss
1.5e-05,1.65,1.6,0.278697361,0.000260476493,0.00379200698,0.0040572387,1.88812897e-05,0.000307378392,1372705.96,2.5e-05,2e-06,ss
2e-05,1.65,1.6,0.295452405,0.000316442329,0.00379200698,0.0040572387,2.45075646e-05,0.000364778184,1156703.36,2.5e-05,2e-06,ss
2.5e-05,1.65,1.6,0.309625528,0.000366751922,0.00379200698,0.0040572387,3.00368775e-05,0.000415834351,1014683.25,2.5e-05,2e-06,ss
3e-05,1.65,1.6,0.322051082,0.000412815287,0.00379200698,0.0040572387,3.54908675e-05,0.000462280694,912735.826,2.5e-05,2e-06,ss
5e-06,0.4125,1.2375,0.225934452,0.000116213303,9.98249219e-05,0.000866908039,6.94016762e-06,0.000152553465,81261372.1,2.5e-05,2e-06,ss
1e-05,0.4125,1.2375,0.257333303,0.000195577937,9.98249219e-05,0.000866908039,1.30509708e-05,0.000239485419,51763919.4,2.5e-05,2e-06,ss
1.5e-05,0.4125,1.2375,0.278697361,0.000260476493,9.98249219e-05,0.000866908039,1.88812897e-05,0.000307378392,40330433.9,2.5e-05,2e-06,ss
2e-05,0.4125,1.2375,0.295452405,0.000316442329,9.98249219e-05,0.000866908039,2.45075646e-05,0.000364778184,33984225.1,2.5e-05,2e-06,ss
2.5e-05,0.4125,1.2375,0.309625528,0.000366751922,9.98249219e-05,0.000866908039,3.00368775e-05,0.000415834351,29811639.9,2.5e-05,2e-06,ss
3e-05,0.4125,1.2375,0.322051082,0.000412815287,9.98249219e-05,0.000866908039,3.54908675e-05,0.000462280694,26816399.8,2.5e-05,2e-06,ss
5e-06,0.825,1.2375,0.225934452,0.000116213303,0.000829991445,0.00260327081,6.94016765e-06,0.000152553466,9773486.4,2.5e-05,2e-06,ss
1e-05,0.825,1.2375,0.257333303,0.000195577937,0.000829991445,0.00260327081,1.30509708e-05,0.000239485419,6225762.01,2.5e-05,2e-06,ss
1.5e-05,0.825,1.2375,0.278697361,0.000260476493,0.000829991445,0.00260327081,1.88812897e-05,0.000307378392,4850631.21,2.5e-05,2e-06,ss
2e-05,0.825,1.2375,0.295452405,0.000316442329,0.000829991445,0.00260327081,2.45075646e-05,0.000364778184,4087358.53,2.5e-05,2e-06,ss
2.5e-05,0.825,1.2375,0.309625528,0.000366751922,0.000829991445,0.00260327081,3.00368775e-05,0.000415834351,3585512.41,2.5e-05,2e-06,ss
3e-05,0.825,1.2375,0.322051082,0.000412815287,0.000829991445,0.00260327081,3.54908675e-05,0.000462280694,3225268.2,2.5e-05,2e-06,ss
5e-06,1.2375,1.2375,0.225934452,0.000116213303,0.00214452549,0.00363367706,6.94016765e-06,0.000152553466,3782613.04,2.5e-05,2e-06,ss
1e-05,1.2375,1.2375,0.257333303,0.000195577937,0.00214452549,0.00363367706,1.30509708e-05,0.000239485419,2409544.31,2.5e-05,2e-06,ss
1.5e-05,1.2375,1.2375,0.278697361,0.000260476493,0.00214452549,0.00363367706,1.88812897e-05,0.000307378392,1877330.17,2.5e-05,2e-06,ss
2e-05,1.2375,1.2375,0.295452405,0.000316442329,0.00214452549,0.00363367706,2.45075646e-05,0.000364778184,1581922.26,2.5e-05,2e-06,ss
2.5e-05,1.2375,1.2375,0.309625528,0.000366751922,0.00214452549,0.00363367706,3.00368775e-05,0.000415834351,1387693.75,2.5e-05,2e-06,ss
3e-05,1.2375,1.2375,0.322051082,0.000412815287,0.00214452549,0.00363367706,3.54908675e-05,0.000462280694,1248269.15,2.5e-05,2e-06,ss
5e-06,1.65,1.2375,0.225934452,0.000116213303,0.00371472457,0.00382215426,6.94016765e-06,0.000152553466,2183717.78,2.5e-05,2e-06,ss
1e-05,1.65,1.2375,0.257333303,0.000195577937,0.00371472457,0.00382215426,1.30509708e-05,0.000239485419,1391039.66,2.5e-05,2e-06,ss
1.5e-05,1.65,1.2375,0.278697361,0.000260476493,0.00371472457,0.00382215426,1.88812897e-05,0.000307378392,1083790.29,2.5e-05,2e-06,ss
2e-05,1.65,1.2375,0.295452405,0.000316442329,0.00371472457,0.00382215426,2.45075646e-05,0.000364778184,913250.107,2.5e-05,2e-06,ss
2.5e-05,1.65,1.2375,0.309625528,0.000366751922,0.00371472457,0.00382215426,3.00368775e-05,0.000415834351,801121.204,2.5e-05,2e-06,ss
3e-05,1.65,1.2375,0.322051082,0.000412815287,0.00371472457,0.00382215426,3.54908675e-05,0.000462280694,720630.82,2.5e-05,2e-06,ss
5e-06,0.4125,0.825,0.225934452,0.000116213303,9.37665819e-05,0.000834576874,6.94016762e-06,0.000152553465,57674493.1,2.5e-05,2e-06,ss
1e-05,0.4125,0.825,0.257333303,0.000195577937,9.37665819e-05,0.000834576874,1.30509708e-05,0.000239485419,36738954.0,2.5e-05,2e-06,ss
1.5e-05,0.4125,0.825,0.278697361,0.000260476493,9.37665819e-05,0.000834576874,1.88812897e-05,0.000307378392,28624145.4,2.5e-05,2e-06,ss
2e-05,0.4125,0.825,0.295452405,0.000316442329,9.37665819e-05,0.000834576874,2.45075646e-05,0.000364778184,24119983.5,2.5e-05,2e-06,ss
2.5e-05,0.4125,0.825,0.309625528,0.000366751922,9.37665819e-05,0.000834576874,3.00368775e-05,0.000415834351,21158530.5,2.5e-05,2e-06,ss
3e-05,0.4125,0.825,0.322051082,0.000412815287,9.37665819e-05,0.000834576874,3.54908675e-05,0.000462280694,19032687.1,2.5e-05,2e-06,ss
5e-06,0.825,0.825,0.225934452,0.000116213303,0.00080629634,0.00254718558,6.94016765e-06,0.000152553466,6707137.06,2.5e-05,2e-06,ss
1e-05,0.825,0.825,0.257333303,0.000195577937,0.00080629634,0.00254718558,1.30509708e-05,0.000239485419,4272481.43,2.5e-05,2e-06,ss
1.5e-05,0.825,0.825,0.278697361,0.000260476493,0.00080629634,0.00254718558,1.88812897e-05,0.000307378392,3328786.38,2.5e-05,2e-06,ss
2e-05,0.825,0.825,0.295452405,0.000316442329,0.00080629634,0.00254718558,2.45075646e-05,0.000364778184,2804984.1,2.5e-05,2e-06,ss
2.5e-05,0.825,0.825,0.309625528,0.000366751922,0.00080629634,0.00254718558,3.00368775e-05,0.000415834351,2460587.98,2.5e-05,2e-06,ss
3e-05,0.825,0.825,0.322051082,0.000412815287,0.00080629634,0.00254718558,3.54908675e-05,0.000462280694,2213367.37,2.5e-05,2e-06,ss
5e-06,1.2375,0.825,0.225934452,0.000116213303,0.00206790097,0.00331979419,6.94016765e-06,0.000152553466,2615183.29,2.5e-05,2e-06,ss
1e-05,1.2375,0.825,0.257333303,0.000195577937,0.00206790097,0.00331979419,1.30509708e-05,0.000239485419,1665885.45,2.5e-05,2e-06,ss
1.5e-05,1.2375,0.825,0.278697361,0.000260476493,0.00206790097,0.00331979419,1.88812897e-05,0.000307378392,1297928.83,2.5e-05,2e-06,ss
2e-05,1.2375,0.825,0.295452405,0.000316442329,0.00206790097,0.00331979419,2.45075646e-05,0.000364778184,1093692.81,2.5e-05,2e-06,ss
2.5e-05,1.2375,0.825,0.309625528,0.000366751922,0.00206790097,0.00331979419,3.00368775e-05,0.000415834351,959409.136,2.5e-05,2e-06,ss
3e-05,1.2375,0.825,0.322051082,0.000412815287,0.00206790097,0.00331979419,3.54908675e-05,0.000462280694,863015.221,2.5e-05,2e-06,ss
5e-06,1.65,0.825,0.225934452,0.000116213303,0.00328814787,0.00242730558,6.94016765e-06,0.000152553466,1644676.66,2.5e-05,2e-06,ss
1e-05,1.65,0.825,0.257333303,0.000195577937,0.00328814787,0.00242730558,1.30509708e-05,0.000239485419,1047667.65,2.5e-05,2e-06,ss
1.5e-05,1.65,0.825,0.278697361,0.000260476493,0.00328814787,0.00242730558,1.88812897e-05,0.000307378392,816261.428,2.5e-05,2e-06,ss
2e-05,1.65,0.825,0.295452405,0.000316442329,0.00328814787,0.00242730558,2.45075646e-05,0.000364778184,687818.341,2.5e-05,2e-06,ss
2.5e-05,1.65,0.825,0.309625528,0.000366751922,0.00328814787,0.00242730558,3.00368775e-05,0.000415834351,603367.963,2.5e-05,2e-06,ss
3e-05,1.65,0.825,0.322051082,0.000412815287,0.00328814787,0.00242730558,3.54908675e-05,0.000462280694,542746.276,2.5e-05,2e-06,ss
5e-06,0.4125,0.4125,0.225934452,0.000116213303,8.55259376e-05,0.000786697249,6.94016762e-06,0.000152553465,31615789.5,2.5e-05,2e-06,ss
1e-05,0.4125,0.4125,0.257333303,0.000195577937,8.55259376e-05,0.000786697249,1.30509708e-05,0.000239485419,20139423.4,2.5e-05,2e-06,ss
1.5e-05,0.4125,0.4125,0.278697361,0.000260476493,8.55259376e-05,0.000786697249,1.88812897e-05,0.000307378392,15691077.8,2.5e-05,2e-06,ss
2e-05,0.4125,0.4125,0.295452405,0.000316442329,8.55259376e-05,0.000786697249,2.45075646e-05,0.000364778184,13222003.0,2.5e-05,2e-06,ss
2.5e-05,0.4125,0.4125,0.309625528,0.000366751922,8.55259376e-05,0.000786697249,3.00368775e-05,0.000415834351,11598604.7,2.5e-05,2e-06,ss
3e-05,0.4125,0.4125,0.322051082,0.000412815287,8.55259376e-05,0.000786697249,3.54908675e-05,0.000462280694,10433267.7,2.5e-05,2e-06,ss
5e-06,0.825,0.4125,0.225934452,0.000116213303,0.000737168784,0.00205307535,6.94016765e-06,0.000152553466,3668047.39,2.5e-05,2e-06,ss
1e-05,0.825,0.4125,0.257333303,0.000195577937,0.000737168784,0.00205307535,1.30509708e-05,0.000239485419,2336565.39,2.5e-05,2e-06,ss
1.5e-05,0.825,0.4125,0.278697361,0.000260476493,0.000737168784,0.00205307535,1.88812897e-05,0.000307378392,1820470.65,2.5e-05,2e-06,ss
2e-05,0.825,0.4125,0.295452405,0.000316442329,0.000737168784,0.00205307535,2.45075646e-05,0.000364778184,1534009.89,2.5e-05,2e-06,ss
2.5e-05,0.825,0.4125,0.309625528,0.000366751922,0.000737168784,0.00205307535,3.00368775e-05,0.000415834351,1345664.06,2.5e-05,2e-06,ss
3e-05,0.825,0.4125,0.322051082,0.000412815287,0.000737168784,0.00205307535,3.54908675e-05,0.000462280694,1210462.28,2.5e-05,2e-06,ss
5e-06,1.2375,0.4125,0.225934452,0.000116213303,0.00148868246,0.00151509676,6.94016765e-06,0.000152553466,1816351.1,2.5e-05,2e-06,ss
1e-05,1.2375,0.4125,0.257333303,0.000195577937,0.00148868246,0.00151509676,1.30509708e-05,0.000239485419,1157025.16,2.5e-05,2e-06,ss
1.5e-05,1.2375,0.4125,0.278697361,0.000260476493,0.00148868246,0.00151509676,1.88812897e-05,0.000307378392,901464.329,2.5e-05,2e-06,ss
2e-05,1.2375,0.4125,0.295452405,0.000316442329,0.00148868246,0.00151509676,2.45075646e-05,0.000364778184,759614.111,2.5e-05,2e-06,ss
2.5e-05,1.2375,0.4125,0.309625528,0.000366751922,0.00148868246,0.00151509676,3.00368775e-05,0.000415834351,666348.644,2.5e-05,2e-06,ss
3e-05,1.2375,0.4125,0.322051082,0.000412815287,0.00148868246,0.00151509676,3.54908675e-05,0.000462280694,599399.152,2.5e-05,2e-06,ss
5e-06,1.65,0.4125,0.225934452,0.000116213303,0.00198456733,0.000912228157,6.94016765e-06,0.000152553466,1362498.51,2.5e-05,2e-06,ss
1e-05,1.65,0.4125,0.257333303,0.000195577937,0.00198456733,0.000912228157,1.30509708e-05,0.000239485419,867918.685,2.5e-05,2e-06,ss
1.5e-05,1.65,0.4125,0.278697361,0.000260476493,0.00198456733,0.000912228157,1.88812897e-05,0.000307378392,676214.969,2.5e-05,2e-06,ss
2e-05,1.65,0.4125,0.295452405,0.000316442329,0.00198456733,0.000912228157,2.45075646e-05,0.000364778184,569808.938,2.5e-05,2e-06,ss
2.5e-05,1.65,0.4125,0.309625528,0.000366751922,0.00198456733,0.000912228157,3.00368775e-05,0.000415834351,499847.763,2.5e-05,2e-06,ss
3e-05,1.65,0.4125,0.322051082,0.000412815287,0.00198456733,0.000912228157,3.54908675e-05,0.000462280694,449626.975,2.5e-05,2e-06,ss
5e-06,0.4125,0.05,0.225934452,0.000116213303,3.68816995e-05,0.000242801496,6.94016762e-06,0.000152553465,8886628.03,2.5e-05,2e-06,ss
1e-05,0.4125,0.05,0.257333303,0.000195577937,3.68816995e-05,0.000242801496,1.30509708e-05,0.000239485419,5660828.57,2.5e-05,2e-06,ss
1.5e-05,0.4125,0.05,0.278697361,0.000260476493,3.68816995e-05,0.000242801496,1.88812897e-05,0.000307378392,4410478.87,2.5e-05,2e-06,ss
2e-05,0.4125,0.05,0.295452405,0.000316442329,3.68816995e-05,0.000242801496,2.45075646e-05,0.000364778184,3716466.5,2.5e-05,2e-06,ss
2.5e-05,0.4125,0.05,0.309625528,0.000366751922,3.68816995e-05,0.000242801496,3.00368775e-05,0.000415834351,3260158.52,2.5e-05,2e-06,ss
3e-05,0.4125,0.05,0.322051082,0.000412815287,3.68816995e-05,0.000242801496,3.54908675e-05,0.000462280694,2932603.33,2.5e-05,2e-06,ss
5e-06,0.825,0.05,0.225934452,0.000116213303,0.000141389526,0.000231311097,6.94016765e-06,0.000152553466,2318092.1,2.5e-05,2e-06,ss
1e-05,0.825,0.05,0.257333303,0.000195577937,0.000141389526,0.000231311097,1.30509708e-05,0.000239485419,1476636.81,2.5e-05,2e-06,ss
1.5e-05,0.825,0.05,0.278697361,0.000260476493,0.000141389526,0.000231311097,1.88812897e-05,0.000307378392,1150480.95,2.5e-05,2e-06,ss
2e-05,0.825,0.05,0.295452405,0.000316442329,0.000141389526,0.000231311097,2.45075646e-05,0.000364778184,969446.639,2.5e-05,2e-06,ss
2.5e-05,0.825,0.05,0.309625528,0.000366751922,0.000141389526,0.000231311097,3.00368775e-05,0.000415834351,850417.922,2.5e-05,2e-06,ss
3e-05,0.825,0.05,0.322051082,0.000412815287,0.000141389526,0.000231311097,3.54908675e-05,0.000462280694,764974.591,2.5e-05,2e-06,ss
5e-06,1.2375,0.05,0.225934452,0.000116213303,0.000219849978,0.000149169502,6.94016765e-06,0.000152553466,1490807.26,2.5e-05,2e-06,ss
1e-05,1.2375,0.05,0.257333303,0.000195577937,0.000219849978,0.000149169502,1.30509708e-05,0.000239485419,949652.031,2.5e-05,2e-06,ss
1.5e-05,1.2375,0.05,0.278697361,0.000260476493,0.000219849978,0.000149169502,1.88812897e-05,0.000307378392,739895.257,2.5e-05,2e-06,ss
2e-05,1.2375,0.05,0.295452405,0.000316442329,0.000219849978,0.000149169502,2.45075646e-05,0.000364778184,623468.794,2.5e-05,2e-06,ss
2.5e-05,1.2375,0.05,0.309625528,0.000366751922,0.000219849978,0.000149169502,3.00368775e-05,0.000415834351,546919.258,2.5e-05,2e-06,ss
3e-05,1.2375,0.05,0.322051082,0.000412815287,0.000219849978,0.000149169502,3.54908675e-05,0.000462280694,491969.095,2.5e-05,2e-06,ss
5e-06,1.65,0.05,0.225934452,0.000116213303,0.000266820212,8.24009575e-05,6.94016765e-06,0.000152553466,1228370.0,2.5e-05,2e-06,ss
1e-05,1.65,0.05,0.257333303,0.000195577937,0.000266820212,8.24009575e-05,1.30509708e-05,0.000239485419,782478.12,2.5e-05,2e-06,ss
1.5e-05,1.65,0.05,0.278697361,0.000260476493,0.000266820212,8.24009575e-05,1.88812897e-05,0.000307378392,609646.303,2.5e-05,2e-06,ss
2e-05,1.65,0.05,0.295452405,0.000316442329,0.000266820212,8.24009575e-05,2.45075646e-05,0.000364778184,513715.207,2.5e-05,2e-06,ss
2.5e-05,1.65,0.05,0.309625528,0.000366751922,0.000266820212,8.24009575e-05,3.00368775e-05,0.000415834351,450641.223,2.5e-05,2e-06,ss
3e-05,1.65,0.05,0.322051082,0.000412815287,0.000266820212,8.24009575e-05,3.54908675e-05,0.000462280694,405364.323,2.5e-05,2e-06,ss
5e-06,0.4125,1.65,0.219598789,0.000118683056,0.000117726973,0.000994813101,6.994878e-06,0.000157382678,89053508.6,2.75e-05,2e-06,ss
1e-05,0.4125,1.65,0.250252496,0.000200931764,0.000117726973,0.000994813101,1.31686813e-05,0.000248480353,56404780.2,2.75e-05,2e-06,ss
1.5e-05,0.4125,1.65,0.271017013,0.000268448013,0.000117726973,0.000994813101,1.90554081e-05,0.0003196611,43844808.6,2.75e-05,2e-06,ss
2e-05,0.4125,1.65,0.287256336,0.000326761849,0.000117726973,0.000994813101,2.47299029e-05,0.000379806401,36901641.7,2.75e-05,2e-06,ss
2.5e-05,0.4125,1.65,0.300970988,0.000379245305,0.000117726973,0.000994813101,3.03029647e-05,0.000433298134,32346042.2,2.75e-05,2e-06,ss
3e-05,0.4125,1.65,0.312979567,0.000427338601,0.000117726973,0.000994813101,3.57968103e-05,0.00048195774,29080308.4,2.75e-05,2e-06,ss
5e-06,0.825,1.65,0.219598739,0.00011868294,0.000940944594,0.00291804684,6.99487005e-06,0.000157382544,11142004.5,2.75e-05,2e-06,ss
1e-05,0.825,1.65,0.250252496,0.000200931764,0.000940944594,0.00291804684,1.31686813e-05,0.000248480354,7057125.43,2.75e-05,2e-06,ss
1.5e-05,0.825,1.65,0.271017013,0.000268448013,0.000940944594,0.00291804684,1.90554081e-05,0.000319661099,5485675.38,2.75e-05,2e-06,ss
2e-05,0.825,1.65,0.287256336,0.000326761849,0.000940944594,0.00291804684,2.47299029e-05,0.000379806401,4616975.96,2.75e-05,2e-06,ss
2.5e-05,0.825,1.65,0.300970988,0.000379245305,0.000940944594,0.00291804684,3.03029647e-05,0.000433298134,4046998.79,2.75e-05,2e-06,ss
3e-05,0.825,1.65,0.312979567,0.000427338601,0.000940944594,0.00291804684,3.57968103e-05,0.00048195774,3638404.11,2.75e-05,2e-06,ss
5e-06,1.2375,1.65,0.219598739,0.00011868294,0.00241256065,0.00407277803,6.99487005e-06,0.000157382544,4345593.93,2.75e-05,2e-06,ss
1e-05,1.2375,1.65,0.250252496,0.000200931764,0.00241256065,0.00407277803,1.31686813e-05,0.000248480354,2752413.3,2.75e-05,2e-06,ss
1.5e-05,1.2375,1.65,0.271017013,0.000268448013,0.00241256065,0.00407277803,1.90554081e-05,0.0003196611,2139517.85,2.75e-05,2e-06,ss
2e-05,1.2375,1.65,0.287256336,0.000326761849,0.00241256065,0.00407277803,2.47299029e-05,0.000379806401,1800708.54,2.75e-05,2e-06,ss
2.5e-05,1.2375,1.65,0.300970988,0.000379245305,0.00241256065,0.00407277803,3.03029647e-05,0.000433298134,1578406.59,2.75e-05,2e-06,ss
3e-05,1.2375,1.65,0.312979567,0.000427338601,0.00241256065,0.00407277803,3.57968103e-05,0.00048195774,1419046.88,2.75e-05,2e-06,ss
5e-06,1.65,1.65,0.219598739,0.00011868294,0.00419912087,0.00448717673,6.99487005e-06,0.000157382544,2496715.21,2.75e-05,2e-06,ss
1e-05,1.65,1.65,0.250252496,0.000200931764,0.00419912087,0.00448717673,1.31686813e-05,0.000248480354,1581370.06,2.75e-05,2e-06,ss
1.5e-05,1.65,1.65,0.271017013,0.000268448013,0.00419912087,0.00448717673,1.90554081e-05,0.0003196611,1229237.44,2.75e-05,2e-06,ss
2e-05,1.65,1.65,0.287256336,0.000326761849,0.00419912087,0.00448717673,2.47299029e-05,0.000379806401,1034578.12,2.75e-05,2e-06,ss
2.5e-05,1.65,1.65,0.300970988,0.000379245305,0.00419912087,0.00448717673,3.03029647e-05,0.000433298134,906856.875,2.75e-05,2e-06,ss
3e-05,1.65,1.65,0.312979567,0.000427338601,0.00419912087,0.00448717673,3.57968103e-05,0.00048195774,815298.436,2.75e-05,2e-06,ss
5e-06,0.4125,1.6,0.219598789,0.000118683056,0.000117125936,0.000991806581,6.994878e-06,0.000157382678,86798051.8,2.75e-05,2e-06,ss
1e-05,0.4125,1.6,0.250252496,0.000200931764,0.000117125936,0.000991806581,1.31686813e-05,0.000248480353,54976217.2,2.75e-05,2e-06,ss
1.5e-05,0.4125,1.6,0.271017013,0.000268448013,0.000117125936,0.000991806581,1.90554081e-05,0.0003196611,42734351.8,2.75e-05,2e-06,ss
2e-05,0.4125,1.6,0.287256336,0.000326761849,0.000117125936,0.000991806581,2.47299029e-05,0.000379806401,35967034.4,2.75e-05,2e-06,ss
2.5e-05,0.4125,1.6,0.300970988,0.000379245305,0.000117125936,0.000991806581,3.03029647e-05,0.000433298134,31526814.5,2.75e-05,2e-06,ss
3e-05,0.4125,1.6,0.312979567,0.000427338601,0.000117125936,0.000991806581,3.57968103e-05,0.00048195774,28343791.9,2.75e-05,2e-06,ss
5e-06,0.825,1.6,0.219598739,0.00011868294,0.000938910283,0.0029141093,6.99487005e-06,0.000157382544,10827777.6,2.75e-05,2e-06,ss
1e-05,0.825,1.6,0.250252496,0.000200931764,0.000938910283,0.0029141093,1.31686813e-05,0.000248480354,6858100.27,2.75e-05,2e-06,ss
1.5e-05,0.825,1.6,0.271017013,0.000268448013,0.000938910283,0.0029141093,1.90554081e-05,0.000319661099,5330968.28,2.75e-05,2e-06,ss
