 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.23807882e-01  1.58843189e-04  1.41039762e-06  2.60544377e-05  1.73606330e-05  1.74227622e-04  2.03475175e+08  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.50942886e-01  1.90582206e-04  1.41039762e-06  2.60544377e-05  2.25114470e-05  2.05644237e-04  1.72389931e+08  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.74154571e-01  2.18754868e-04  1.41039762e-06  2.60544377e-05  2.76057232e-05  2.33398738e-04  1.51890263e+08  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.94693320e-01  2.44193903e-04  1.41039762e-06  2.60544377e-05  3.26551628e-05  2.58339074e-04  1.37226612e+08  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.41656024e-01  7.58960554e-05  2.95626172e-05  8.19793844e-05  6.59818971e-06  9.16309276e-05  1.84580170e+07  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.89859122e-01  1.21730793e-04  2.95626172e-05  8.19793844e-05  1.20809798e-05  1.37341779e-04  1.23147176e+07  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.23807882e-01  1.58843189e-04  2.95626172e-05  8.19793844e-05  1.73606330e-05  1.74227622e-04  9.70756072e+06  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.50942886e-01  1.90582206e-04  2.95626172e-05  8.19793844e-05  2.25114470e-05  2.05644237e-04  8.22452038e+06  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.74154571e-01  2.18754868e-04  2.95626172e-05  8.19793844e-05  2.76057232e-05  2.33398738e-04  7.24650541e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.94693320e-01  2.44193903e-04  2.95626172e-05  8.19793844e-05  3.26551628e-05  2.58339074e-04  6.54691988e+06  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.41656024e-01  7.58960554e-05  5.84338177e-05  5.57128796e-05  6.59818971e-06  9.16309276e-05  9.33821050e+06  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.89859122e-01  1.21730793e-04  5.84338177e-05  5.57128796e-05  1.20809798e-05  1.37341779e-04  6.23021559e+06  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.23807882e-01  1.58843189e-04  5.84338177e-05  5.57128796e-05  1.73606330e-05  1.74227622e-04  4.91121260e+06  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.50942886e-01  1.90582206e-04  5.84338177e-05  5.57128796e-05  2.25114470e-05  2.05644237e-04  4.16091841e+06  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.74154571e-01  2.18754868e-04  5.84338177e-05  5.57128796e-05  2.76057232e-05  2.33398738e-04  3.66612475e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.94693320e-01  2.44193903e-04  5.84338177e-05  5.57128796e-05  3.26551628e-05  2.58339074e-04  3.31219307e+06  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.41656024e-01  7.58960554e-05  7.61250073e-05  3.17515314e-05  6.59818971e-06  9.16309276e-05  7.16804254e+06  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.89859122e-01  1.21730793e-04  7.61250073e-05  3.17515314e-05  1.20809798e-05  1.37341779e-04  4.78233494e+06  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.23807882e-01  1.58843189e-04  7.61250073e-05  3.17515314e-05  1.73606330e-05  1.74227622e-04  3.76986370e+06  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.50942886e-01  1.90582206e-04  7.61250073e-05  3.17515314e-05  2.25114470e-05  2.05644237e-04  3.19393530e+06  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.74154571e-01  2.18754868e-04  7.61250073e-05  3.17515314e-05  2.76057232e-05  2.33398738e-04  2.81412998e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.94693320e-01  2.44193903e-04  7.61250073e-05  3.17515314e-05  3.26551628e-05  2.58339074e-04  2.54245081e+06  1.00000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.81018086e-01  9.95619668e-05  1.90077154e-05  2.63017071e-04  7.73151332e-06  1.40686481e-04  6.17023433e+08  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.16880432e-01  1.64907988e-04  1.90077154e-05  2.63017071e-04  1.39491247e-05  2.07947473e-04  4.17446069e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.41547275e-01  2.19075491e-04  1.90077154e-05  2.63017071e-04  1.97262941e-05  2.61557284e-04  3.31884679e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.60943180e-01  2.66508730e-04  1.90077154e-05  2.63017071e-04  2.52463377e-05  3.08301841e-04  2.81564505e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.77340544e-01  3.09604812e-04  1.90077154e-05  2.63017071e-04  3.06465466e-05  3.50798185e-04  2.47455258e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.91697902e-01  3.49350156e-04  1.90077154e-05  2.63017071e-04  3.59625434e-05  3.90021419e-04  2.22569456e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.81018033e-01  9.95618822e-05  3.75727823e-04  1.46711488e-03  7.73150584e-06  1.40686389e-04  3.12146526e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.16880432e-01  1.64907988e-04  3.75727823e-04  1.46711488e-03  1.39491247e-05  2.07947473e-04  2.11182020e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.41547275e-01  2.19075491e-04  3.75727823e-04  1.46711488e-03  1.97262941e-05  2.61557284e-04  1.67897322e+07  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.60943180e-01  2.66508730e-04  3.75727823e-04  1.46711488e-03  2.52463377e-05  3.08301841e-04  1.42440821e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.77340544e-01  3.09604812e-04  3.75727823e-04  1.46711488e-03  3.06465466e-05  3.50798185e-04  1.25185276e+07  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.91697902e-01  3.49350156e-04  3.75727823e-04  1.46711488e-03  3.59625434e-05  3.90021419e-04  1.12595784e+07  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.81018033e-01  9.95618822e-05  1.10768311e-03  1.94682710e-03  7.73150584e-06  1.40686389e-04  1.05880584e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.16880432e-01  1.64907988e-04  1.10768311e-03  1.94682710e-03  1.39491247e-05  2.07947473e-04  7.16332679e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.41547275e-01  2.19075491e-04  1.10768311e-03  1.94682710e-03  1.97262941e-05  2.61557284e-04  5.69510313e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.60943180e-01  2.66508730e-04  1.10768311e-03  1.94682710e-03  2.52463377e-05  3.08301841e-04  4.83161469e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.77340544e-01  3.09604812e-04  1.10768311e-03  1.94682710e-03  3.06465466e-05  3.50798185e-04  4.24630392e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.91697902e-01  3.49350156e-04  1.10768311e-03  1.94682710e-03  3.59625434e-05  3.90021419e-04  3.81926641e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.81018033e-01  9.95618822e-05  1.91609405e-03  1.93064762e-03  7.73150584e-06  1.40686389e-04  6.12089656e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.16880432e-01  1.64907988e-04  1.91609405e-03  1.93064762e-03  1.39491247e-05  2.07947473e-04  4.14107861e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.41547275e-01  2.19075491e-04  1.91609405e-03  1.93064762e-03  1.97262941e-05  2.61557284e-04  3.29230683e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.60943180e-01  2.66508730e-04  1.91609405e-03  1.93064762e-03  2.52463377e-05  3.08301841e-04  2.79312906e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.77340544e-01  3.09604812e-04  1.91609405e-03  1.93064762e-03  3.06465466e-05  3.50798185e-04  2.45476423e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.91697902e-01  3.49350156e-04  1.91609405e-03  1.93064762e-03  3.59625434e-05  3.90021419e-04  2.20789626e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.81018086e-01  9.95619668e-05  1.86934573e-05  2.59686467e-04  7.73151332e-06  1.40686481e-04  6.08384283e+08  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.16880432e-01  1.64907988e-04  1.86934573e-05  2.59686467e-04  1.39491247e-05  2.07947473e-04  4.11601268e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.41547275e-01  2.19075491e-04  1.86934573e-05  2.59686467e-04  1.97262941e-05  2.61557284e-04  3.27237851e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.60943180e-01  2.66508730e-04  1.86934573e-05  2.59686467e-04  2.52463377e-05  3.08301841e-04  2.77622227e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.77340544e-01  3.09604812e-04  1.86934573e-05  2.59686467e-04  3.06465466e-05  3.50798185e-04  2.43990555e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.91697902e-01  3.49350156e-04  1.86934573e-05  2.59686467e-04  3.59625434e-05  3.90021419e-04  2.19453187e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.81018033e-01  9.95618822e-05  3.73753709e-04  1.46240693e-03  7.73150584e-06  1.40686389e-04  3.04286293e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.16880432e-01  1.64907988e-04  3.73753709e-04  1.46240693e-03  1.39491247e-05  2.07947473e-04  2.05864197e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.41547275e-01  2.19075491e-04  3.73753709e-04  1.46240693e-03  1.97262941e-05  2.61557284e-04  1.63669461e+07  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.60943180e-01  2.66508730e-04  3.73753709e-04  1.46240693e-03  2.52463377e-05  3.08301841e-04  1.38853986e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.77340544e-01  3.09604812e-04  3.73753709e-04  1.46240693e-03  3.06465466e-05  3.50798185e-04  1.22032957e+07  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.91697902e-01  3.49350156e-04  3.73753709e-04  1.46240693e-03  3.59625434e-05  3.90021419e-04  1.09760484e+07  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.81018033e-01  9.95618822e-05  1.10357090e-03  1.94076876e-03  7.73150584e-06  1.40686389e-04  1.03054666e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.16880432e-01  1.64907988e-04  1.10357090e-03  1.94076876e-03  1.39491247e-05  2.07947473e-04  6.97213993e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.41547275e-01  2.19075491e-04  1.10357090e-03  1.94076876e-03  1.97262941e-05  2.61557284e-04  5.54310268e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.60943180e-01  2.66508730e-04  1.10357090e-03  1.94076876e-03  2.52463377e-05  3.08301841e-04  4.70266047e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.77340544e-01  3.09604812e-04  1.10357090e-03  1.94076876e-03  3.06465466e-05  3.50798185e-04  4.13297145e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.91697902e-01  3.49350156e-04  1.10357090e-03  1.94076876e-03  3.59625434e-05  3.90021419e-04  3.71733144e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.81018033e-01  9.95618822e-05  1.90872243e-03  1.92048889e-03  7.73150584e-06  1.40686389e-04  5.95833783e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.16880432e-01  1.64907988e-04  1.90872243e-03  1.92048889e-03  1.39491247e-05  2.07947473e-04  4.03109987e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.41547275e-01  2.19075491e-04  1.90872243e-03  1.92048889e-03  1.97262941e-05  2.61557284e-04  3.20486977e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.60943180e-01  2.66508730e-04  1.90872243e-03  1.92048889e-03  2.52463377e-05  3.08301841e-04  2.71894916e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.77340544e-01  3.09604812e-04  1.90872243e-03  1.92048889e-03  3.06465466e-05  3.50798185e-04  2.38957061e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.91697902e-01  3.49350156e-04  1.90872243e-03  1.92048889e-03  3.59625434e-05  3.90021419e-04  2.14925897e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.81018086e-01  9.95619668e-05  1.62553218e-05  2.33756072e-04  7.73151332e-06  1.40686481e-04  5.41124591e+08  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.16880432e-01  1.64907988e-04  1.62553218e-05  2.33756072e-04  1.39491247e-05  2.07947473e-04  3.66096847e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.41547275e-01  2.19075491e-04  1.62553218e-05  2.33756072e-04  1.97262941e-05  2.61557284e-04  2.91060196e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.60943180e-01  2.66508730e-04  1.62553218e-05  2.33756072e-04  2.52463377e-05  3.08301841e-04  2.46929808e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.77340544e-01  3.09604812e-04  1.62553218e-05  2.33756072e-04  3.06465466e-05  3.50798185e-04  2.17016272e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.91697902e-01  3.49350156e-04  1.62553218e-05  2.33756072e-04  3.59625434e-05  3.90021419e-04  1.95191624e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.81018033e-01  9.95618822e-05  3.57747221e-04  1.42240380e-03  7.73150584e-06  1.40686389e-04  2.45876406e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.16880432e-01  1.64907988e-04  3.57747221e-04  1.42240380e-03  1.39491247e-05  2.07947473e-04  1.66347122e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.41547275e-01  2.19075491e-04  3.57747221e-04  1.42240380e-03  1.97262941e-05  2.61557284e-04  1.32251961e+07  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.60943180e-01  2.66508730e-04  3.57747221e-04  1.42240380e-03  2.52463377e-05  3.08301841e-04  1.12199991e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.77340544e-01  3.09604812e-04  3.57747221e-04  1.42240380e-03  3.06465466e-05  3.50798185e-04  9.86078755e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.91697902e-01  3.49350156e-04  3.57747221e-04  1.42240380e-03  3.59625434e-05  3.90021419e-04  8.86911897e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.81018033e-01  9.95618822e-05  1.06771459e-03  1.88006933e-03  7.73150584e-06  1.40686389e-04  8.23830656e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.16880432e-01  1.64907988e-04  1.06771459e-03  1.88006933e-03  1.39491247e-05  2.07947473e-04  5.57360751e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.41547275e-01  2.19075491e-04  1.06771459e-03  1.88006933e-03  1.97262941e-05  2.61557284e-04  4.43121897e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.60943180e-01  2.66508730e-04  1.06771459e-03  1.88006933e-03  2.52463377e-05  3.08301841e-04  3.75935997e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.77340544e-01  3.09604812e-04  1.06771459e-03  1.88006933e-03  3.06465466e-05  3.50798185e-04  3.30394412e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.91697902e-01  3.49350156e-04  1.06771459e-03  1.88006933e-03  3.59625434e-05  3.90021419e-04  2.97167679e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.81018033e-01  9.95618822e-05  1.83872991e-03  1.81209841e-03  7.73150584e-06  1.40686389e-04  4.78382392e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.16880432e-01  1.64907988e-04  1.83872991e-03  1.81209841e-03  1.39491247e-05  2.07947473e-04  3.23648516e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.41547275e-01  2.19075491e-04  1.83872991e-03  1.81209841e-03  1.97262941e-05  2.61557284e-04  2.57312242e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.60943180e-01  2.66508730e-04  1.83872991e-03  1.81209841e-03  2.52463377e-05  3.08301841e-04  2.18298700e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.77340544e-01  3.09604812e-04  1.83872991e-03  1.81209841e-03  3.06465466e-05  3.50798185e-04  1.91853590e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.91697902e-01  3.49350156e-04  1.83872991e-03  1.81209841e-03  3.59625434e-05  3.90021419e-04  1.72559474e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.81018086e-01  9.95619668e-05  1.30576778e-05  1.99098155e-04  7.73151332e-06  1.40686481e-04  4.49092326e+08  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.16880432e-01  1.64907988e-04  1.30576778e-05  1.99098155e-04  1.39491247e-05  2.07947473e-04  3.03832587e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.41547275e-01  2.19075491e-04  1.30576778e-05  1.99098155e-04  1.97262941e-05  2.61557284e-04  2.41557864e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.60943180e-01  2.66508730e-04  1.30576778e-05  1.99098155e-04  2.52463377e-05  3.08301841e-04  2.04932992e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.77340544e-01  3.09604812e-04  1.30576778e-05  1.99098155e-04  3.06465466e-05  3.50798185e-04  1.80107029e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.91697902e-01  3.49350156e-04  1.30576778e-05  1.99098155e-04  3.59625434e-05  3.90021419e-04  1.61994228e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.81018033e-01  9.95618822e-05  3.33941642e-04  1.35295864e-03  7.73150584e-06  1.40686389e-04  1.75602740e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.16880432e-01  1.64907988e-04  3.33941642e-04  1.35295864e-03  1.39491247e-05  2.07947473e-04  1.18803633e+07  2.50000000e-06  2.00000000e-07 
