 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.42134111e-01  5.91013997e-04  2.60757948e-03  1.01513273e-03  4.31323513e-05  9.62335449e-04  1.99253503e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.49465700e-01  6.87965899e-04  2.60757948e-03  1.01513273e-03  5.06461330e-05  1.08857550e-03  1.76146449e+04  2.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.78652257e-01  1.38072060e-04  2.62007875e-04  3.59277397e-03  1.00968758e-05  2.75939820e-04  2.28220800e+07  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.02565760e-01  2.65573023e-04  2.62007875e-04  3.59277397e-03  1.91037832e-05  4.94584038e-04  1.27329638e+07  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.17207789e-01  3.85001461e-04  2.62007875e-04  3.59277397e-03  2.76694571e-05  6.82555676e-04  9.22638382e+06  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.27819055e-01  4.95372341e-04  2.62007875e-04  3.59277397e-03  3.57556940e-05  8.45110899e-04  7.45170918e+06  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.36377133e-01  6.00161738e-04  2.62007875e-04  3.59277397e-03  4.36044690e-05  9.91257736e-04  6.35306078e+06  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.43591795e-01  6.99800244e-04  2.62007875e-04  3.59277397e-03  5.12297531e-05  1.12394346e-03  5.60305820e+06  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.78652264e-01  1.38072086e-04  5.32786390e-03  2.06579128e-02  1.00968776e-05  2.75939867e-04  1.12231915e+06  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.02565760e-01  2.65573023e-04  5.32786390e-03  2.06579128e-02  1.91037832e-05  4.94584038e-04  6.26167794e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.17207789e-01  3.85001461e-04  5.32786390e-03  2.06579128e-02  2.76694571e-05  6.82555676e-04  4.53725032e+05  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.27819055e-01  4.95372341e-04  5.32786390e-03  2.06579128e-02  3.57556940e-05  8.45110899e-04  3.66452020e+05  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.36377133e-01  6.00161738e-04  5.32786390e-03  2.06579128e-02  4.36044690e-05  9.91257736e-04  3.12423888e+05  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.43591795e-01  6.99800244e-04  5.32786390e-03  2.06579128e-02  5.12297531e-05  1.12394346e-03  2.75541080e+05  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.78652264e-01  1.38072086e-04  1.53194303e-02  2.59519319e-02  1.00968776e-05  2.75939867e-04  3.90325459e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.02565760e-01  2.65573023e-04  1.53194303e-02  2.59519319e-02  1.91037832e-05  4.94584038e-04  2.17771596e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.17207789e-01  3.85001461e-04  1.53194303e-02  2.59519319e-02  2.76694571e-05  6.82555676e-04  1.57798637e+05  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.27819055e-01  4.95372341e-04  1.53194303e-02  2.59519319e-02  3.57556940e-05  8.45110899e-04  1.27446416e+05  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.36377133e-01  6.00161738e-04  1.53194303e-02  2.59519319e-02  4.36044690e-05  9.91257736e-04  1.08656257e+05  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.43591795e-01  6.99800244e-04  1.53194303e-02  2.59519319e-02  5.12297531e-05  1.12394346e-03  9.58289794e+04  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.78652264e-01  1.38072086e-04  2.59647360e-02  2.52387064e-02  1.00968776e-05  2.75939867e-04  2.30295569e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.02565760e-01  2.65573023e-04  2.59647360e-02  2.52387064e-02  1.91037832e-05  4.94584038e-04  1.28487221e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.17207789e-01  3.85001461e-04  2.59647360e-02  2.52387064e-02  2.76694571e-05  6.82555676e-04  9.31026303e+04  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.27819055e-01  4.95372341e-04  2.59647360e-02  2.52387064e-02  3.57556940e-05  8.45110899e-04  7.51945440e+04  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.36377133e-01  6.00161738e-04  2.59647360e-02  2.52387064e-02  4.36044690e-05  9.91257736e-04  6.41081793e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.43591795e-01  6.99800244e-04  2.59647360e-02  2.52387064e-02  5.12297531e-05  1.12394346e-03  5.65399691e+04  2.75000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.78652257e-01  1.38072060e-04  2.57672916e-04  3.54819375e-03  1.00968758e-05  2.75939820e-04  2.25028142e+07  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.02565760e-01  2.65573023e-04  2.57672916e-04  3.54819375e-03  1.91037832e-05  4.94584038e-04  1.25548380e+07  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.17207789e-01  3.85001461e-04  2.57672916e-04  3.54819375e-03  2.76694571e-05  6.82555676e-04  9.09731282e+06  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.27819055e-01  4.95372341e-04  2.57672916e-04  3.54819375e-03  3.57556940e-05  8.45110899e-04  7.34746469e+06  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.36377133e-01  6.00161738e-04  2.57672916e-04  3.54819375e-03  4.36044690e-05  9.91257736e-04  6.26418566e+06  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.43591795e-01  6.99800244e-04  2.57672916e-04  3.54819375e-03  5.12297531e-05  1.12394346e-03  5.52467512e+06  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.78652264e-01  1.38072086e-04  5.30094236e-03  2.05987381e-02  1.00968776e-05  2.75939867e-04  1.09383660e+06  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.02565760e-01  2.65573023e-04  5.30094236e-03  2.05987381e-02  1.91037832e-05  4.94584038e-04  6.10276722e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.17207789e-01  3.85001461e-04  5.30094236e-03  2.05987381e-02  2.76694571e-05  6.82555676e-04  4.42210264e+05  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.27819055e-01  4.95372341e-04  5.30094236e-03  2.05987381e-02  3.57556940e-05  8.45110899e-04  3.57152092e+05  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.36377133e-01  6.00161738e-04  5.30094236e-03  2.05987381e-02  4.36044690e-05  9.91257736e-04  3.04495102e+05  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.43591795e-01  6.99800244e-04  5.30094236e-03  2.05987381e-02  5.12297531e-05  1.12394346e-03  2.68548317e+05  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.78652264e-01  1.38072086e-04  1.52680861e-02  2.58855538e-02  1.00968776e-05  2.75939867e-04  3.79770241e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.02565760e-01  2.65573023e-04  1.52680861e-02  2.58855538e-02  1.91037832e-05  4.94584038e-04  2.11882596e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.17207789e-01  3.85001461e-04  1.52680861e-02  2.58855538e-02  2.76694571e-05  6.82555676e-04  1.53531431e+05  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.27819055e-01  4.95372341e-04  1.52680861e-02  2.58855538e-02  3.57556940e-05  8.45110899e-04  1.23999998e+05  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.36377133e-01  6.00161738e-04  1.52680861e-02  2.58855538e-02  4.36044690e-05  9.91257736e-04  1.05717964e+05  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.43591795e-01  6.99800244e-04  1.52680861e-02  2.58855538e-02  5.12297531e-05  1.12394346e-03  9.32375633e+04  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.78652264e-01  1.38072086e-04  2.58780252e-02  2.51284102e-02  1.00968776e-05  2.75939867e-04  2.24065194e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.02565760e-01  2.65573023e-04  2.58780252e-02  2.51284102e-02  1.91037832e-05  4.94584038e-04  1.25011151e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.17207789e-01  3.85001461e-04  2.58780252e-02  2.51284102e-02  2.76694571e-05  6.82555676e-04  9.05838485e+04  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.27819055e-01  4.95372341e-04  2.58780252e-02  2.51284102e-02  3.57556940e-05  8.45110899e-04  7.31602444e+04  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.36377133e-01  6.00161738e-04  2.58780252e-02  2.51284102e-02  4.36044690e-05  9.91257736e-04  6.23738082e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.43591795e-01  6.99800244e-04  2.58780252e-02  2.51284102e-02  5.12297531e-05  1.12394346e-03  5.50103470e+04  2.75000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.78652257e-01  1.38072060e-04  2.24241754e-04  3.20211757e-03  1.00968758e-05  2.75939820e-04  1.99992795e+07  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.02565760e-01  2.65573023e-04  2.24241754e-04  3.20211757e-03  1.91037832e-05  4.94584038e-04  1.11580584e+07  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.17207789e-01  3.85001461e-04  2.24241754e-04  3.20211757e-03  2.76694571e-05  6.82555676e-04  8.08519771e+06  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.27819055e-01  4.95372341e-04  2.24241754e-04  3.20211757e-03  3.57556940e-05  8.45110899e-04  6.53002771e+06  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.36377133e-01  6.00161738e-04  2.24241754e-04  3.20211757e-03  4.36044690e-05  9.91257736e-04  5.56726811e+06  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.43591795e-01  6.99800244e-04  2.24241754e-04  3.20211757e-03  5.12297531e-05  1.12394346e-03  4.91003130e+06  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.78652264e-01  1.38072086e-04  5.08374541e-03  2.00995566e-02  1.00968776e-05  2.75939867e-04  8.82159192e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.02565760e-01  2.65573023e-04  5.08374541e-03  2.00995566e-02  1.91037832e-05  4.94584038e-04  4.92177004e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.17207789e-01  3.85001461e-04  5.08374541e-03  2.00995566e-02  2.76694571e-05  6.82555676e-04  3.56634482e+05  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.27819055e-01  4.95372341e-04  5.08374541e-03  2.00995566e-02  3.57556940e-05  8.45110899e-04  2.88036624e+05  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.36377133e-01  6.00161738e-04  5.08374541e-03  2.00995566e-02  4.36044690e-05  9.91257736e-04  2.45569725e+05  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.43591795e-01  6.99800244e-04  5.08374541e-03  2.00995566e-02  5.12297531e-05  1.12394346e-03  2.16579301e+05  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.78652264e-01  1.38072086e-04  1.48229199e-02  2.52132414e-02  1.00968776e-05  2.75939867e-04  3.02549888e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.02565760e-01  2.65573023e-04  1.48229199e-02  2.52132414e-02  1.91037832e-05  4.94584038e-04  1.68799576e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.17207789e-01  3.85001461e-04  1.48229199e-02  2.52132414e-02  2.76694571e-05  6.82555676e-04  1.22313210e+05  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.27819055e-01  4.95372341e-04  1.48229199e-02  2.52132414e-02  3.57556940e-05  8.45110899e-04  9.87865331e+04  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.36377133e-01  6.00161738e-04  1.48229199e-02  2.52132414e-02  4.36044690e-05  9.91257736e-04  8.42218655e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.43591795e-01  6.99800244e-04  1.48229199e-02  2.52132414e-02  5.12297531e-05  1.12394346e-03  7.42791594e+04  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.78652264e-01  1.38072086e-04  2.50563214e-02  2.39301576e-02  1.00968776e-05  2.75939867e-04  1.78983685e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.02565760e-01  2.65573023e-04  2.50563214e-02  2.39301576e-02  1.91037832e-05  4.94584038e-04  9.98591352e+04  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.17207789e-01  3.85001461e-04  2.50563214e-02  2.39301576e-02  2.76694571e-05  6.82555676e-04  7.23585431e+04  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.27819055e-01  4.95372341e-04  2.50563214e-02  2.39301576e-02  3.57556940e-05  8.45110899e-04  5.84405364e+04  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.36377133e-01  6.00161738e-04  2.50563214e-02  2.39301576e-02  4.36044690e-05  9.91257736e-04  4.98243116e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.43591795e-01  6.99800244e-04  2.50563214e-02  2.39301576e-02  5.12297531e-05  1.12394346e-03  4.39423653e+04  2.75000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.78652257e-01  1.38072060e-04  1.80842877e-04  2.74102880e-03  1.00968758e-05  2.75939820e-04  1.65324860e+07  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.02565760e-01  2.65573023e-04  1.80842877e-04  2.74102880e-03  1.91037832e-05  4.94584038e-04  9.22385453e+06  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.17207789e-01  3.85001461e-04  1.80842877e-04  2.74102880e-03  2.76694571e-05  6.82555676e-04  6.68366169e+06  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.27819055e-01  4.95372341e-04  1.80842877e-04  2.74102880e-03  3.57556940e-05  8.45110899e-04  5.39807406e+06  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.36377133e-01  6.00161738e-04  1.80842877e-04  2.74102880e-03  4.36044690e-05  9.91257736e-04  4.60220491e+06  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.43591795e-01  6.99800244e-04  1.80842877e-04  2.74102880e-03  5.12297531e-05  1.12394346e-03  4.05889742e+06  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.78652264e-01  1.38072086e-04  4.76404449e-03  1.92341370e-02  1.00968776e-05  2.75939867e-04  6.27572189e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.02565760e-01  2.65573023e-04  4.76404449e-03  1.92341370e-02  1.91037832e-05  4.94584038e-04  3.50137031e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.17207789e-01  3.85001461e-04  4.76404449e-03  1.92341370e-02  2.76694571e-05  6.82555676e-04  2.53711444e+05  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.27819055e-01  4.95372341e-04  4.76404449e-03  1.92341370e-02  3.57556940e-05  8.45110899e-04  2.04910606e+05  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.36377133e-01  6.00161738e-04  4.76404449e-03  1.92341370e-02  4.36044690e-05  9.91257736e-04  1.74699455e+05  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.43591795e-01  6.99800244e-04  4.76404449e-03  1.92341370e-02  5.12297531e-05  1.12394346e-03  1.54075531e+05  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.78652264e-01  1.38072086e-04  1.39890542e-02  2.34309958e-02  1.00968776e-05  2.75939867e-04  2.13722942e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.02565760e-01  2.65573023e-04  1.39890542e-02  2.34309958e-02  1.91037832e-05  4.94584038e-04  1.19240970e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.17207789e-01  3.85001461e-04  1.39890542e-02  2.34309958e-02  2.76694571e-05  6.82555676e-04  8.64027396e+04  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.27819055e-01  4.95372341e-04  1.39890542e-02  2.34309958e-02  3.57556940e-05  8.45110899e-04  6.97833626e+04  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.36377133e-01  6.00161738e-04  1.39890542e-02  2.34309958e-02  4.36044690e-05  9.91257736e-04  5.94947995e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.43591795e-01  6.99800244e-04  1.39890542e-02  2.34309958e-02  5.12297531e-05  1.12394346e-03  5.24712160e+04  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.78652264e-01  1.38072086e-04  2.31910017e-02  2.06926452e-02  1.00968776e-05  2.75939867e-04  1.28919909e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.02565760e-01  2.65573023e-04  2.31910017e-02  2.06926452e-02  1.91037832e-05  4.94584038e-04  7.19273973e+04  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.17207789e-01  3.85001461e-04  2.31910017e-02  2.06926452e-02  2.76694571e-05  6.82555676e-04  5.21190342e+04  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.27819055e-01  4.95372341e-04  2.31910017e-02  2.06926452e-02  3.57556940e-05  8.45110899e-04  4.20940525e+04  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.36377133e-01  6.00161738e-04  2.31910017e-02  2.06926452e-02  4.36044690e-05  9.91257736e-04  3.58878839e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.43591795e-01  6.99800244e-04  2.31910017e-02  2.06926452e-02  5.12297531e-05  1.12394346e-03  3.16511851e+04  2.75000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.78652257e-01  1.38072060e-04  1.29589218e-04  2.16853508e-03  1.00968758e-05  2.75939820e-04  1.15356138e+07  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.02565760e-01  2.65573023e-04  1.29589218e-04  2.16853508e-03  1.91037832e-05  4.94584038e-04  6.43598448e+06  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.17207789e-01  3.85001461e-04  1.29589218e-04  2.16853508e-03  2.76694571e-05  6.82555676e-04  4.66355392e+06  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.27819055e-01  4.95372341e-04  1.29589218e-04  2.16853508e-03  3.57556940e-05  8.45110899e-04  3.76652957e+06  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.36377133e-01  6.00161738e-04  1.29589218e-04  2.16853508e-03  4.36044690e-05  9.91257736e-04  3.21120843e+06  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.43591795e-01  6.99800244e-04  1.29589218e-04  2.16853508e-03  5.12297531e-05  1.12394346e-03  2.83211327e+06  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.78652264e-01  1.38072086e-04  4.20467907e-03  1.68174615e-02  1.00968776e-05  2.75939867e-04  3.55530324e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.02565760e-01  2.65573023e-04  4.20467907e-03  1.68174615e-02  1.91037832e-05  4.94584038e-04  1.98358586e+05  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.17207789e-01  3.85001461e-04  4.20467907e-03  1.68174615e-02  2.76694571e-05  6.82555676e-04  1.43731851e+05  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.27819055e-01  4.95372341e-04  4.20467907e-03  1.68174615e-02  3.57556940e-05  8.45110899e-04  1.16085345e+05  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.36377133e-01  6.00161738e-04  4.20467907e-03  1.68174615e-02  4.36044690e-05  9.91257736e-04  9.89702141e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.43591795e-01  6.99800244e-04  4.20467907e-03  1.68174615e-02  5.12297531e-05  1.12394346e-03  8.72864103e+04  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.78652264e-01  1.38072086e-04  1.15801858e-02  1.69692421e-02  1.00968776e-05  2.75939867e-04  1.29090409e+05  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.02565760e-01  2.65573023e-04  1.15801858e-02  1.69692421e-02  1.91037832e-05  4.94584038e-04  7.20225230e+04  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.17207789e-01  3.85001461e-04  1.15801858e-02  1.69692421e-02  2.76694571e-05  6.82555676e-04  5.21879629e+04  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.27819055e-01  4.95372341e-04  1.15801858e-02  1.69692421e-02  3.57556940e-05  8.45110899e-04  4.21497229e+04  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.36377133e-01  6.00161738e-04  1.15801858e-02  1.69692421e-02  4.36044690e-05  9.91257736e-04  3.59353465e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.43591795e-01  6.99800244e-04  1.15801858e-02  1.69692421e-02  5.12297531e-05  1.12394346e-03  3.16930445e+04  2.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.78652264e-01  1.38072086e-04  1.75874554e-02  1.20790933e-02  1.00968776e-05  2.75939867e-04  8.49975669e+04  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.02565760e-01  2.65573023e-04  1.75874554e-02  1.20790933e-02  1.91037832e-05  4.94584038e-04  4.74221073e+04  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.17207789e-01  3.85001461e-04  1.75874554e-02  1.20790933e-02  2.76694571e-05  6.82555676e-04  3.43623504e+04  2.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.27819055e-01  4.95372341e-04  1.75874554e-02  1.20790933e-02  3.57556940e-05  8.45110899e-04  2.77528279e+04  2.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.36377133e-01  6.00161738e-04  1.75874554e-02  1.20790933e-02  4.36044690e-05  9.91257736e-04  2.36610686e+04  2.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.43591795e-01  6.99800244e-04  1.75874554e-02  1.20790933e-02  5.12297531e-05  1.12394346e-03  2.08677910e+04  2.75000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
