 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.69281836e-01  3.31083718e-04  8.18384990e-03  8.39141630e-03  2.17658476e-05  4.46681443e-04  4.51365518e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.82202787e-01  4.10194183e-04  8.18384990e-03  8.39141630e-03  2.80963914e-05  5.34263007e-04  3.77373313e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.92957734e-01  4.82316829e-04  8.18384990e-03  8.39141630e-03  3.42557167e-05  6.11805116e-04  3.29543830e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.02268029e-01  5.48978204e-04  8.18384990e-03  8.39141630e-03  4.02768301e-05  6.82101223e-04  2.95581644e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.26382991e-01  1.35475338e-04  1.96118060e-04  1.85025598e-03  8.03118033e-06  2.08594598e-04  3.91110374e+07  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.52343226e-01  2.41022103e-04  1.96118060e-04  1.85025598e-03  1.51027682e-05  3.42109067e-04  2.38472228e+07  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.69281836e-01  3.31083718e-04  1.96118060e-04  1.85025598e-03  2.17658476e-05  4.46681443e-04  1.82643610e+07  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.82202787e-01  4.10194183e-04  1.96118060e-04  1.85025598e-03  2.80963914e-05  5.34263007e-04  1.52702901e+07  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.92957734e-01  4.82316829e-04  1.96118060e-04  1.85025598e-03  3.42557167e-05  6.11805116e-04  1.33348854e+07  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.02268029e-01  5.48978204e-04  1.96118060e-04  1.85025598e-03  4.02768301e-05  6.82101223e-04  1.19606165e+07  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.26382992e-01  1.35475340e-04  1.84060376e-03  5.90454256e-03  8.03118047e-06  2.08594601e-04  4.16731772e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.52343226e-01  2.41022103e-04  1.84060376e-03  5.90454256e-03  1.51027682e-05  3.42109067e-04  2.54094400e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.69281836e-01  3.31083718e-04  1.84060376e-03  5.90454256e-03  2.17658476e-05  4.46681443e-04  1.94608483e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.82202787e-01  4.10194183e-04  1.84060376e-03  5.90454256e-03  2.80963914e-05  5.34263007e-04  1.62706376e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.92957734e-01  4.82316829e-04  1.84060376e-03  5.90454256e-03  3.42557167e-05  6.11805116e-04  1.42084457e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.02268029e-01  5.48978204e-04  1.84060376e-03  5.90454256e-03  4.02768301e-05  6.82101223e-04  1.27441492e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.26382992e-01  1.35475340e-04  4.76555270e-03  7.93004278e-03  8.03118047e-06  2.08594601e-04  1.60954692e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.52343226e-01  2.41022103e-04  4.76555270e-03  7.93004278e-03  1.51027682e-05  3.42109067e-04  9.81391116e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.69281836e-01  3.31083718e-04  4.76555270e-03  7.93004278e-03  2.17658476e-05  4.46681443e-04  7.51638117e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.82202787e-01  4.10194183e-04  4.76555270e-03  7.93004278e-03  2.80963914e-05  5.34263007e-04  6.28422320e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.92957734e-01  4.82316829e-04  4.76555270e-03  7.93004278e-03  3.42557167e-05  6.11805116e-04  5.48774095e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.02268029e-01  5.48978204e-04  4.76555270e-03  7.93004278e-03  4.02768301e-05  6.82101223e-04  4.92218438e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.26382992e-01  1.35475340e-04  8.16553768e-03  8.36202932e-03  8.03118047e-06  2.08594601e-04  9.39360148e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.52343226e-01  2.41022103e-04  8.16553768e-03  8.36202932e-03  1.51027682e-05  3.42109067e-04  5.72757272e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.69281836e-01  3.31083718e-04  8.16553768e-03  8.36202932e-03  2.17658476e-05  4.46681443e-04  4.38669344e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.82202787e-01  4.10194183e-04  8.16553768e-03  8.36202932e-03  2.80963914e-05  5.34263007e-04  3.66758418e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.92957734e-01  4.82316829e-04  8.16553768e-03  8.36202932e-03  3.42557167e-05  6.11805116e-04  3.20274301e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.02268029e-01  5.48978204e-04  8.16553768e-03  8.36202932e-03  4.02768301e-05  6.82101223e-04  2.87267416e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.26382991e-01  1.35475338e-04  1.84416123e-04  1.78248152e-03  8.03118033e-06  2.08594598e-04  3.21694223e+07  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.52343226e-01  2.41022103e-04  1.84416123e-04  1.78248152e-03  1.51027682e-05  3.42109067e-04  1.96147030e+07  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.69281836e-01  3.31083718e-04  1.84416123e-04  1.78248152e-03  2.17658476e-05  4.46681443e-04  1.50227143e+07  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.82202787e-01  4.10194183e-04  1.84416123e-04  1.78248152e-03  2.80963914e-05  5.34263007e-04  1.25600456e+07  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.92957734e-01  4.82316829e-04  1.84416123e-04  1.78248152e-03  3.42557167e-05  6.11805116e-04  1.09681458e+07  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.02268029e-01  5.48978204e-04  1.84416123e-04  1.78248152e-03  4.02768301e-05  6.82101223e-04  9.83778873e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.26382992e-01  1.35475340e-04  1.79614057e-03  5.81416700e-03  8.03118047e-06  2.08594601e-04  3.30294864e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.52343226e-01  2.41022103e-04  1.79614057e-03  5.81416700e-03  1.51027682e-05  3.42109067e-04  2.01391113e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.69281836e-01  3.31083718e-04  1.79614057e-03  5.81416700e-03  2.17658476e-05  4.46681443e-04  1.54243537e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.82202787e-01  4.10194183e-04  1.79614057e-03  5.81416700e-03  2.80963914e-05  5.34263007e-04  1.28958443e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.92957734e-01  4.82316829e-04  1.79614057e-03  5.81416700e-03  3.42557167e-05  6.11805116e-04  1.12613843e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.02268029e-01  5.48978204e-04  1.79614057e-03  5.81416700e-03  4.02768301e-05  6.82101223e-04  1.01008066e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.26382992e-01  1.35475340e-04  4.67559950e-03  7.78496720e-03  8.03118047e-06  2.08594601e-04  1.26883409e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.52343226e-01  2.41022103e-04  4.67559950e-03  7.78496720e-03  1.51027682e-05  3.42109067e-04  7.73647845e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.69281836e-01  3.31083718e-04  4.67559950e-03  7.78496720e-03  2.17658476e-05  4.46681443e-04  5.92529523e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.82202787e-01  4.10194183e-04  4.67559950e-03  7.78496720e-03  2.80963914e-05  5.34263007e-04  4.95396347e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.92957734e-01  4.82316829e-04  4.67559950e-03  7.78496720e-03  3.42557167e-05  6.11805116e-04  4.32608253e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.02268029e-01  5.48978204e-04  4.67559950e-03  7.78496720e-03  4.02768301e-05  6.82101223e-04  3.88024436e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.26382992e-01  1.35475340e-04  7.97167370e-03  7.93863918e-03  8.03118047e-06  2.08594601e-04  7.44205079e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.52343226e-01  2.41022103e-04  7.97167370e-03  7.93863918e-03  1.51027682e-05  3.42109067e-04  4.53765120e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.69281836e-01  3.31083718e-04  7.97167370e-03  7.93863918e-03  2.17658476e-05  4.46681443e-04  3.47534388e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.82202787e-01  4.10194183e-04  7.97167370e-03  7.93863918e-03  2.80963914e-05  5.34263007e-04  2.90563186e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.92957734e-01  4.82316829e-04  7.97167370e-03  7.93863918e-03  3.42557167e-05  6.11805116e-04  2.53736292e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.02268029e-01  5.48978204e-04  7.97167370e-03  7.93863918e-03  4.02768301e-05  6.82101223e-04  2.27586693e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.26382991e-01  1.35475338e-04  1.68290799e-04  1.68514606e-03  8.03118033e-06  2.08594598e-04  2.35012259e+07  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.52343226e-01  2.41022103e-04  1.68290799e-04  1.68514606e-03  1.51027682e-05  3.42109067e-04  1.43294325e+07  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.69281836e-01  3.31083718e-04  1.68290799e-04  1.68514606e-03  2.17658476e-05  4.46681443e-04  1.09747760e+07  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.82202787e-01  4.10194183e-04  1.68290799e-04  1.68514606e-03  2.80963914e-05  5.34263007e-04  9.17568447e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.92957734e-01  4.82316829e-04  1.68290799e-04  1.68514606e-03  3.42557167e-05  6.11805116e-04  8.01272930e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.02268029e-01  5.48978204e-04  1.68290799e-04  1.68514606e-03  4.02768301e-05  6.82101223e-04  7.18695204e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.26382992e-01  1.35475340e-04  1.72765984e-03  5.64925443e-03  8.03118047e-06  2.08594601e-04  2.28924696e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.52343226e-01  2.41022103e-04  1.72765984e-03  5.64925443e-03  1.51027682e-05  3.42109067e-04  1.39582549e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.69281836e-01  3.31083718e-04  1.72765984e-03  5.64925443e-03  2.17658476e-05  4.46681443e-04  1.06904946e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.82202787e-01  4.10194183e-04  1.72765984e-03  5.64925443e-03  2.80963914e-05  5.34263007e-04  8.93800526e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.92957734e-01  4.82316829e-04  1.72765984e-03  5.64925443e-03  3.42557167e-05  6.11805116e-04  7.80517431e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.02268029e-01  5.48978204e-04  1.72765984e-03  5.64925443e-03  4.02768301e-05  6.82101223e-04  7.00078729e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.26382992e-01  1.35475340e-04  4.48115028e-03  7.20205384e-03  8.03118047e-06  2.08594601e-04  8.82594823e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.52343226e-01  2.41022103e-04  4.48115028e-03  7.20205384e-03  1.51027682e-05  3.42109067e-04  5.38145677e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.69281836e-01  3.31083718e-04  4.48115028e-03  7.20205384e-03  2.17658476e-05  4.46681443e-04  4.12160653e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.82202787e-01  4.10194183e-04  4.48115028e-03  7.20205384e-03  2.80963914e-05  5.34263007e-04  3.44595289e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.92957734e-01  4.82316829e-04  4.48115028e-03  7.20205384e-03  3.42557167e-05  6.11805116e-04  3.00920196e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.02268029e-01  5.48978204e-04  4.48115028e-03  7.20205384e-03  4.02768301e-05  6.82101223e-04  2.69907910e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.26382992e-01  1.35475340e-04  7.26042228e-03  5.90899954e-03  8.03118047e-06  2.08594601e-04  5.44739670e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.52343226e-01  2.41022103e-04  7.26042228e-03  5.90899954e-03  1.51027682e-05  3.42109067e-04  3.32144820e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.69281836e-01  3.31083718e-04  7.26042228e-03  5.90899954e-03  2.17658476e-05  4.46681443e-04  2.54386557e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.82202787e-01  4.10194183e-04  7.26042228e-03  5.90899954e-03  2.80963914e-05  5.34263007e-04  2.12685050e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.92957734e-01  4.82316829e-04  7.26042228e-03  5.90899954e-03  3.42557167e-05  6.11805116e-04  1.85728676e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.02268029e-01  5.48978204e-04  7.26042228e-03  5.90899954e-03  4.02768301e-05  6.82101223e-04  1.66587818e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.26382991e-01  1.35475338e-04  1.47170698e-04  1.54704771e-03  8.03118033e-06  2.08594598e-04  1.34369142e+07  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.52343226e-01  2.41022103e-04  1.47170698e-04  1.54704771e-03  1.51027682e-05  3.42109067e-04  8.19290688e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.69281836e-01  3.31083718e-04  1.47170698e-04  1.54704771e-03  2.17658476e-05  4.46681443e-04  6.27486942e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.82202787e-01  4.10194183e-04  1.47170698e-04  1.54704771e-03  2.80963914e-05  5.34263007e-04  5.24623208e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.92957734e-01  4.82316829e-04  1.47170698e-04  1.54704771e-03  3.42557167e-05  6.11805116e-04  4.58130809e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.02268029e-01  5.48978204e-04  1.47170698e-04  1.54704771e-03  4.02768301e-05  6.82101223e-04  4.10916684e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.26382992e-01  1.35475340e-04  1.57304229e-03  4.79347429e-03  8.03118047e-06  2.08594601e-04  1.25713087e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.52343226e-01  2.41022103e-04  1.57304229e-03  4.79347429e-03  1.51027682e-05  3.42109067e-04  7.66512022e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.69281836e-01  3.31083718e-04  1.57304229e-03  4.79347429e-03  2.17658476e-05  4.46681443e-04  5.87064263e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.82202787e-01  4.10194183e-04  1.57304229e-03  4.79347429e-03  2.80963914e-05  5.34263007e-04  4.90827006e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.92957734e-01  4.82316829e-04  1.57304229e-03  4.79347429e-03  3.42557167e-05  6.11805116e-04  4.28618044e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.02268029e-01  5.48978204e-04  1.57304229e-03  4.79347429e-03  4.02768301e-05  6.82101223e-04  3.84445451e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.26382992e-01  1.35475340e-04  3.41520346e-03  3.79156254e-03  8.03118047e-06  2.08594601e-04  5.79034321e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.52343226e-01  2.41022103e-04  3.41520346e-03  3.79156254e-03  1.51027682e-05  3.42109067e-04  3.53055342e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.69281836e-01  3.31083718e-04  3.41520346e-03  3.79156254e-03  2.17658476e-05  4.46681443e-04  2.70401727e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.82202787e-01  4.10194183e-04  3.41520346e-03  3.79156254e-03  2.80963914e-05  5.34263007e-04  2.26074858e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.92957734e-01  4.82316829e-04  3.41520346e-03  3.79156254e-03  3.42557167e-05  6.11805116e-04  1.97421418e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.02268029e-01  5.48978204e-04  3.41520346e-03  3.79156254e-03  4.02768301e-05  6.82101223e-04  1.77075527e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.26382992e-01  1.35475340e-04  4.66363895e-03  2.31811325e-03  8.03118047e-06  2.08594601e-04  4.24029398e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.52343226e-01  2.41022103e-04  4.66363895e-03  2.31811325e-03  1.51027682e-05  3.42109067e-04  2.58543991e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.69281836e-01  3.31083718e-04  4.66363895e-03  2.31811325e-03  2.17658476e-05  4.46681443e-04  1.98016382e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.82202787e-01  4.10194183e-04  4.66363895e-03  2.31811325e-03  2.80963914e-05  5.34263007e-04  1.65555620e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.92957734e-01  4.82316829e-04  4.66363895e-03  2.31811325e-03  3.42557167e-05  6.11805116e-04  1.44572579e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.02268029e-01  5.48978204e-04  4.66363895e-03  2.31811325e-03  4.02768301e-05  6.82101223e-04  1.29673193e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.26382991e-01  1.35475338e-04  6.82456219e-05  5.54705186e-04  8.03118033e-06  2.08594598e-04  3.51230442e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.52343226e-01  2.41022103e-04  6.82456219e-05  5.54705186e-04  1.51027682e-05  3.42109067e-04  2.14156187e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.69281836e-01  3.31083718e-04  6.82456219e-05  5.54705186e-04  2.17658476e-05  4.46681443e-04  1.64020185e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.82202787e-01  4.10194183e-04  6.82456219e-05  5.54705186e-04  2.80963914e-05  5.34263007e-04  1.37132409e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.92957734e-01  4.82316829e-04  6.82456219e-05  5.54705186e-04  3.42557167e-05  6.11805116e-04  1.19751815e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.02268029e-01  5.48978204e-04  6.82456219e-05  5.54705186e-04  4.02768301e-05  6.82101223e-04  1.07410412e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.26382992e-01  1.35475340e-04  3.24473929e-04  5.79961708e-04  8.03118047e-06  2.08594601e-04  7.38732376e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.52343226e-01  2.41022103e-04  3.24473929e-04  5.79961708e-04  1.51027682e-05  3.42109067e-04  4.50428242e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.69281836e-01  3.31083718e-04  3.24473929e-04  5.79961708e-04  2.17658476e-05  4.46681443e-04  3.44978704e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.82202787e-01  4.10194183e-04  3.24473929e-04  5.79961708e-04  2.80963914e-05  5.34263007e-04  2.88426455e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.92957734e-01  4.82316829e-04  3.24473929e-04  5.79961708e-04  3.42557167e-05  6.11805116e-04  2.51870377e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.02268029e-01  5.48978204e-04  3.24473929e-04  5.79961708e-04  4.02768301e-05  6.82101223e-04  2.25913076e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.26382992e-01  1.35475340e-04  5.21396683e-04  3.74591666e-04  8.03118047e-06  2.08594601e-04  4.59725587e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.52343226e-01  2.41022103e-04  5.21396683e-04  3.74591666e-04  1.51027682e-05  3.42109067e-04  2.80309074e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.69281836e-01  3.31083718e-04  5.21396683e-04  3.74591666e-04  2.17658476e-05  4.46681443e-04  2.14686052e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.82202787e-01  4.10194183e-04  5.21396683e-04  3.74591666e-04  2.80963914e-05  5.34263007e-04  1.79492636e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.92957734e-01  4.82316829e-04  5.21396683e-04  3.74591666e-04  3.42557167e-05  6.11805116e-04  1.56743174e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.02268029e-01  5.48978204e-04  5.21396683e-04  3.74591666e-04  4.02768301e-05  6.82101223e-04  1.40589508e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.26382992e-01  1.35475340e-04  6.39703764e-04  2.09151253e-04  8.03118047e-06  2.08594601e-04  3.74703745e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.52343226e-01  2.41022103e-04  6.39703764e-04  2.09151253e-04  1.51027682e-05  3.42109067e-04  2.28468597e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.69281836e-01  3.31083718e-04  6.39703764e-04  2.09151253e-04  2.17658476e-05  4.46681443e-04  1.74981924e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.82202787e-01  4.10194183e-04  6.39703764e-04  2.09151253e-04  2.80963914e-05  5.34263007e-04  1.46297193e+05  2.50000000e-05  8.00000000e-07 
