 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.21132854e-01  2.64315922e-04  4.82742607e-04  5.02407919e-03  2.03007689e-05  5.15807903e-04  3.31322039e+06  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.35878366e-01  3.80848924e-04  4.82742607e-04  5.02407919e-03  2.92250588e-05  7.00713560e-04  2.43892135e+06  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.46631175e-01  4.87892093e-04  4.82742607e-04  5.02407919e-03  3.75878642e-05  8.57708725e-04  1.99250073e+06  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.55336497e-01  5.89043834e-04  4.82742607e-04  5.02407919e-03  4.56540837e-05  9.97213412e-04  1.71376081e+06  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.62699013e-01  6.84937001e-04  4.82742607e-04  5.02407919e-03  5.34551554e-05  1.12306774e-03  1.52171165e+06  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.97221656e-01  1.38528449e-04  5.43714208e-03  1.76326644e-02  1.08082560e-05  2.93968811e-04  5.16157224e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.21132854e-01  2.64315922e-04  5.43714208e-03  1.76326644e-02  2.03007689e-05  5.15807903e-04  2.94167896e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.35878366e-01  3.80848924e-04  5.43714208e-03  1.76326644e-02  2.92250588e-05  7.00713560e-04  2.16542300e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.46631175e-01  4.87892093e-04  5.43714208e-03  1.76326644e-02  3.75878642e-05  8.57708725e-04  1.76906357e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.55336497e-01  5.89043834e-04  5.43714208e-03  1.76326644e-02  4.56540837e-05  9.97213412e-04  1.52158128e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.62699013e-01  6.84937001e-04  5.43714208e-03  1.76326644e-02  5.34551554e-05  1.12306774e-03  1.35106833e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.97221656e-01  1.38528449e-04  1.33432781e-02  1.91452929e-02  1.08082560e-05  2.93968811e-04  2.10324640e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.21132854e-01  2.64315922e-04  1.33432781e-02  1.91452929e-02  2.03007689e-05  5.15807903e-04  1.19868044e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.35878366e-01  3.80848924e-04  1.33432781e-02  1.91452929e-02  2.92250588e-05  7.00713560e-04  8.82370316e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.46631175e-01  4.87892093e-04  1.33432781e-02  1.91452929e-02  3.75878642e-05  8.57708725e-04  7.20861089e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.55336497e-01  5.89043834e-04  1.33432781e-02  1.91452929e-02  4.56540837e-05  9.97213412e-04  6.20016577e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.62699013e-01  6.84937001e-04  1.33432781e-02  1.91452929e-02  5.34551554e-05  1.12306774e-03  5.50535666e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.97221656e-01  1.38528449e-04  2.05273883e-02  1.53408505e-02  1.08082560e-05  2.93968811e-04  1.36715890e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.21132854e-01  2.64315922e-04  2.05273883e-02  1.53408505e-02  2.03007689e-05  5.15807903e-04  7.79170064e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.35878366e-01  3.80848924e-04  2.05273883e-02  1.53408505e-02  2.92250588e-05  7.00713560e-04  5.73561152e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.46631175e-01  4.87892093e-04  2.05273883e-02  1.53408505e-02  3.75878642e-05  8.57708725e-04  4.68576412e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.55336497e-01  5.89043834e-04  2.05273883e-02  1.53408505e-02  4.56540837e-05  9.97213412e-04  4.03025142e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.62699013e-01  6.84937001e-04  2.05273883e-02  1.53408505e-02  5.34551554e-05  1.12306774e-03  3.57860940e+04  2.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.97221655e-01  1.38528446e-04  3.95286597e-04  4.41810489e-03  1.08082557e-05  2.93968804e-04  3.54985503e+06  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.21132854e-01  2.64315922e-04  3.95286597e-04  4.41810489e-03  2.03007689e-05  5.15807903e-04  2.02313038e+06  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.35878366e-01  3.80848924e-04  3.95286597e-04  4.41810489e-03  2.92250588e-05  7.00713560e-04  1.48926280e+06  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.46631175e-01  4.87892093e-04  3.95286597e-04  4.41810489e-03  3.75878642e-05  8.57708725e-04  1.21666786e+06  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.55336497e-01  5.89043834e-04  3.95286597e-04  4.41810489e-03  4.56540837e-05  9.97213412e-04  1.04646270e+06  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.62699013e-01  6.84937001e-04  3.95286597e-04  4.41810489e-03  5.34551554e-05  1.12306774e-03  9.29192962e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.97221656e-01  1.38528449e-04  4.65265191e-03  1.40253163e-02  1.08082560e-05  2.93968811e-04  3.01593609e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.21132854e-01  2.64315922e-04  4.65265191e-03  1.40253163e-02  2.03007689e-05  5.15807903e-04  1.71883979e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.35878366e-01  3.80848924e-04  4.65265191e-03  1.40253163e-02  2.92250588e-05  7.00713560e-04  1.26526900e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.46631175e-01  4.87892093e-04  4.65265191e-03  1.40253163e-02  3.75878642e-05  8.57708725e-04  1.03367393e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.55336497e-01  5.89043834e-04  4.65265191e-03  1.40253163e-02  4.56540837e-05  9.97213412e-04  8.89068617e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.62699013e-01  6.84937001e-04  4.65265191e-03  1.40253163e-02  5.34551554e-05  1.12306774e-03  7.89436930e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.97221656e-01  1.38528449e-04  1.01203098e-02  1.14668909e-02  1.08082560e-05  2.93968811e-04  1.38652878e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.21132854e-01  2.64315922e-04  1.01203098e-02  1.14668909e-02  2.03007689e-05  5.15807903e-04  7.90209328e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.35878366e-01  3.80848924e-04  1.01203098e-02  1.14668909e-02  2.92250588e-05  7.00713560e-04  5.81687354e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.46631175e-01  4.87892093e-04  1.01203098e-02  1.14668909e-02  3.75878642e-05  8.57708725e-04  4.75215192e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.55336497e-01  5.89043834e-04  1.01203098e-02  1.14668909e-02  4.56540837e-05  9.97213412e-04  4.08735193e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.62699013e-01  6.84937001e-04  1.01203098e-02  1.14668909e-02  5.34551554e-05  1.12306774e-03  3.62931106e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.97221656e-01  1.38528449e-04  1.39331091e-02  7.17837284e-03  1.08082560e-05  2.93968811e-04  1.00710478e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.21132854e-01  2.64315922e-04  1.39331091e-02  7.17837284e-03  2.03007689e-05  5.15807903e-04  5.73968320e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.35878366e-01  3.80848924e-04  1.39331091e-02  7.17837284e-03  2.92250588e-05  7.00713560e-04  4.22508443e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.46631175e-01  4.87892093e-04  1.39331091e-02  7.17837284e-03  3.75878642e-05  8.57708725e-04  3.45172419e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.55336497e-01  5.89043834e-04  1.39331091e-02  7.17837284e-03  4.56540837e-05  9.97213412e-04  2.96884691e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.62699013e-01  6.84937001e-04  1.39331091e-02  7.17837284e-03  5.34551554e-05  1.12306774e-03  2.63614905e+04  2.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.97221655e-01  1.38528446e-04  1.79303829e-04  1.73704527e-03  1.08082557e-05  2.93968804e-04  9.48591424e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.21132854e-01  2.64315922e-04  1.79303829e-04  1.73704527e-03  2.03007689e-05  5.15807903e-04  5.40620423e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.35878366e-01  3.80848924e-04  1.79303829e-04  1.73704527e-03  2.92250588e-05  7.00713560e-04  3.97960454e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.46631175e-01  4.87892093e-04  1.79303829e-04  1.73704527e-03  3.75878642e-05  8.57708725e-04  3.25117699e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.55336497e-01  5.89043834e-04  1.79303829e-04  1.73704527e-03  4.56540837e-05  9.97213412e-04  2.79635516e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.62699013e-01  6.84937001e-04  1.79303829e-04  1.73704527e-03  5.34551554e-05  1.12306774e-03  2.48298724e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.97221656e-01  1.38528449e-04  1.06840053e-03  1.97231806e-03  1.08082560e-05  2.93968811e-04  1.59196917e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.21132854e-01  2.64315922e-04  1.06840053e-03  1.97231806e-03  2.03007689e-05  5.15807903e-04  9.07293746e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.35878366e-01  3.80848924e-04  1.06840053e-03  1.97231806e-03  2.92250588e-05  7.00713560e-04  6.67875308e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.46631175e-01  4.87892093e-04  1.06840053e-03  1.97231806e-03  3.75878642e-05  8.57708725e-04  5.45627287e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.55336497e-01  5.89043834e-04  1.06840053e-03  1.97231806e-03  4.56540837e-05  9.97213412e-04  4.69297022e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.62699013e-01  6.84937001e-04  1.06840053e-03  1.97231806e-03  5.34551554e-05  1.12306774e-03  4.16706195e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.97221656e-01  1.38528449e-04  1.69582499e-03  1.11381137e-03  1.08082560e-05  2.93968811e-04  1.00296948e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.21132854e-01  2.64315922e-04  1.69582499e-03  1.11381137e-03  2.03007689e-05  5.15807903e-04  5.71611532e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.35878366e-01  3.80848924e-04  1.69582499e-03  1.11381137e-03  2.92250588e-05  7.00713560e-04  4.20773569e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.46631175e-01  4.87892093e-04  1.69582499e-03  1.11381137e-03  3.75878642e-05  8.57708725e-04  3.43755097e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.55336497e-01  5.89043834e-04  1.69582499e-03  1.11381137e-03  4.56540837e-05  9.97213412e-04  2.95665644e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.62699013e-01  6.84937001e-04  1.69582499e-03  1.11381137e-03  5.34551554e-05  1.12306774e-03  2.62532468e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.97221656e-01  1.38528449e-04  2.03648644e-03  5.89856752e-04  1.08082560e-05  2.93968811e-04  8.35193728e+04  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.21132854e-01  2.64315922e-04  2.03648644e-03  5.89856752e-04  2.03007689e-05  5.15807903e-04  4.75992915e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.35878366e-01  3.80848924e-04  2.03648644e-03  5.89856752e-04  2.92250588e-05  7.00713560e-04  3.50386979e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.46631175e-01  4.87892093e-04  2.03648644e-03  5.89856752e-04  3.75878642e-05  8.57708725e-04  2.86252081e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.55336497e-01  5.89043834e-04  2.03648644e-03  5.89856752e-04  4.56540837e-05  9.97213412e-04  2.46206985e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.62699013e-01  6.84937001e-04  2.03648644e-03  5.89856752e-04  5.34551554e-05  1.12306774e-03  2.18616295e+04  2.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.91989853e-01  1.39247782e-04  6.84422597e-04  6.48476971e-03  1.08836385e-05  2.98229519e-04  8.08367744e+06  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.15737798e-01  2.66680415e-04  6.84422597e-04  6.48476971e-03  2.04785905e-05  5.26675053e-04  4.57737883e+06  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.30335237e-01  3.85400510e-04  6.84422597e-04  6.48476971e-03  2.95212806e-05  7.18925281e-04  3.35332656e+06  2.75000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.40948223e-01  4.94844881e-04  6.84422597e-04  6.48476971e-03  3.80050258e-05  8.83113099e-04  2.72987825e+06  2.75000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.49523407e-01  5.98583532e-04  6.84422597e-04  6.48476971e-03  4.61975943e-05  1.02961274e-03  2.34145437e+06  2.75000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.56763160e-01  6.97151470e-04  6.84422597e-04  6.48476971e-03  5.41266924e-05  1.16210673e-03  2.07450071e+06  2.75000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.91989859e-01  1.39247808e-04  6.71492497e-03  2.14066354e-02  1.08836404e-05  2.98229569e-04  8.23933344e+05  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.15737798e-01  2.66680415e-04  6.71492497e-03  2.14066354e-02  2.04785905e-05  5.26675052e-04  4.66551976e+05  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.30335237e-01  3.85400510e-04  6.71492497e-03  2.14066354e-02  2.95212806e-05  7.18925281e-04  3.41789742e+05  2.75000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.40948223e-01  4.94844881e-04  6.71492497e-03  2.14066354e-02  3.80050258e-05  8.83113099e-04  2.78244413e+05  2.75000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.49523407e-01  5.98583532e-04  6.71492497e-03  2.14066354e-02  4.61975943e-05  1.02961274e-03  2.38654086e+05  2.75000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.56763160e-01  6.97151470e-04  6.71492497e-03  2.14066354e-02  5.41266924e-05  1.16210673e-03  2.11444680e+05  2.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.91989859e-01  1.39247808e-04  1.67322112e-02  2.56960409e-02  1.08836404e-05  2.98229569e-04  3.30658664e+05  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.15737798e-01  2.66680415e-04  1.67322112e-02  2.56960409e-02  2.04785905e-05  5.26675052e-04  1.87235356e+05  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.30335237e-01  3.85400510e-04  1.67322112e-02  2.56960409e-02  2.95212806e-05  7.18925281e-04  1.37166119e+05  2.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.40948223e-01  4.94844881e-04  1.67322112e-02  2.56960409e-02  3.80050258e-05  8.83113099e-04  1.11664283e+05  2.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.49523407e-01  5.98583532e-04  1.67322112e-02  2.56960409e-02  4.61975943e-05  1.02961274e-03  9.57760014e+04  2.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.56763160e-01  6.97151470e-04  1.67322112e-02  2.56960409e-02  5.41266924e-05  1.16210673e-03  8.48563975e+04  2.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.91989859e-01  1.39247808e-04  2.71844125e-02  2.44838219e-02  1.08836404e-05  2.98229569e-04  2.03522904e+05  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.15737798e-01  2.66680415e-04  2.71844125e-02  2.44838219e-02  2.04785905e-05  5.26675052e-04  1.15244775e+05  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.30335237e-01  3.85400510e-04  2.71844125e-02  2.44838219e-02  2.95212806e-05  7.18925281e-04  8.44267821e+04  2.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.40948223e-01  4.94844881e-04  2.71844125e-02  2.44838219e-02  3.80050258e-05  8.83113099e-04  6.87302093e+04  2.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.49523407e-01  5.98583532e-04  2.71844125e-02  2.44838219e-02  4.61975943e-05  1.02961274e-03  5.89508521e+04  2.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.56763160e-01  6.97151470e-04  2.71844125e-02  2.44838219e-02  5.41266924e-05  1.16210673e-03  5.22297534e+04  2.75000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.91989853e-01  1.39247782e-04  6.77197004e-04  6.44193311e-03  1.08836385e-05  2.98229519e-04  7.92235549e+06  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.15737798e-01  2.66680415e-04  6.77197004e-04  6.44193311e-03  2.04785905e-05  5.26675053e-04  4.48603035e+06  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.30335237e-01  3.85400510e-04  6.77197004e-04  6.44193311e-03  2.95212806e-05  7.18925281e-04  3.28640588e+06  2.75000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.40948223e-01  4.94844881e-04  6.77197004e-04  6.44193311e-03  3.80050258e-05  8.83113099e-04  2.67539942e+06  2.75000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.49523407e-01  5.98583532e-04  6.77197004e-04  6.44193311e-03  4.61975943e-05  1.02961274e-03  2.29472712e+06  2.75000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.56763160e-01  6.97151470e-04  6.77197004e-04  6.44193311e-03  5.41266924e-05  1.16210673e-03  2.03310092e+06  2.75000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.91989859e-01  1.39247808e-04  6.68507276e-03  2.13386349e-02  1.08836404e-05  2.98229569e-04  8.02533450e+05  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.15737798e-01  2.66680415e-04  6.68507276e-03  2.13386349e-02  2.04785905e-05  5.26675052e-04  4.54434293e+05  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.30335237e-01  3.85400510e-04  6.68507276e-03  2.13386349e-02  2.95212806e-05  7.18925281e-04  3.32912489e+05  2.75000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.40948223e-01  4.94844881e-04  6.68507276e-03  2.13386349e-02  3.80050258e-05  8.83113099e-04  2.71017614e+05  2.75000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.49523407e-01  5.98583532e-04  6.68507276e-03  2.13386349e-02  4.61975943e-05  1.02961274e-03  2.32455560e+05  2.75000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.56763160e-01  6.97151470e-04  6.68507276e-03  2.13386349e-02  5.41266924e-05  1.16210673e-03  2.05952860e+05  2.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.91989859e-01  1.39247808e-04  1.66645664e-02  2.55722351e-02  1.08836404e-05  2.98229569e-04  3.21940241e+05  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.15737798e-01  2.66680415e-04  1.66645664e-02  2.55722351e-02  2.04785905e-05  5.26675052e-04  1.82298552e+05  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.30335237e-01  3.85400510e-04  1.66645664e-02  2.55722351e-02  2.95212806e-05  7.18925281e-04  1.33549483e+05  2.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.40948223e-01  4.94844881e-04  1.66645664e-02  2.55722351e-02  3.80050258e-05  8.83113099e-04  1.08720049e+05  2.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.49523407e-01  5.98583532e-04  1.66645664e-02  2.55722351e-02  4.61975943e-05  1.02961274e-03  9.32506912e+04  2.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.56763160e-01  6.97151470e-04  1.66645664e-02  2.55722351e-02  5.41266924e-05  1.16210673e-03  8.26190027e+04  2.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.91989859e-01  1.39247808e-04  2.70461412e-02  2.42607057e-02  1.08836404e-05  2.98229569e-04  1.98364508e+05  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.15737798e-01  2.66680415e-04  2.70461412e-02  2.42607057e-02  2.04785905e-05  5.26675052e-04  1.12323835e+05  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.30335237e-01  3.85400510e-04  2.70461412e-02  2.42607057e-02  2.95212806e-05  7.18925281e-04  8.22869405e+04  2.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.40948223e-01  4.94844881e-04  2.70461412e-02  2.42607057e-02  3.80050258e-05  8.83113099e-04  6.69882056e+04  2.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.49523407e-01  5.98583532e-04  2.70461412e-02  2.42607057e-02  4.61975943e-05  1.02961274e-03  5.74567114e+04  2.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.56763160e-01  6.97151470e-04  2.70461412e-02  2.42607057e-02  5.41266924e-05  1.16210673e-03  5.09059625e+04  2.75000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.91989853e-01  1.39247782e-04  6.20499610e-04  6.10218304e-03  1.08836385e-05  2.98229519e-04  6.68733479e+06  2.75000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.15737798e-01  2.66680415e-04  6.20499610e-04  6.10218304e-03  2.04785905e-05  5.26675053e-04  3.78670042e+06  2.75000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.30335237e-01  3.85400510e-04  6.20499610e-04  6.10218304e-03  2.95212806e-05  7.18925281e-04  2.77408611e+06  2.75000000e-05  2.00000000e-07 
