 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.82866642e-01  4.23170760e-04  8.04760086e-03  6.63806339e-03  2.87096700e-05  5.63085474e-04  1.82059437e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.93264216e-01  4.98725608e-04  8.04760086e-03  6.63806339e-03  3.49888775e-05  6.45469858e-04  1.58822327e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.02246863e-01  5.68681774e-04  8.04760086e-03  6.63806339e-03  4.11197096e-05  7.20085250e-04  1.42365122e+05  2.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.28433127e-01  1.37614807e-04  1.55365167e-04  1.67783926e-03  8.20262516e-06  2.17013053e-04  1.22344497e+07  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.53855430e-01  2.46727684e-04  1.55365167e-04  1.67783926e-03  1.54361547e-05  3.58659127e-04  7.40267036e+06  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.70343365e-01  3.40510946e-04  1.55365167e-04  1.67783926e-03  2.22483924e-05  4.69954103e-04  5.64956294e+06  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.82866642e-01  4.23170760e-04  1.55365167e-04  1.67783926e-03  2.87096700e-05  5.63085474e-04  4.71515499e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.93264216e-01  4.98725608e-04  1.55365167e-04  1.67783926e-03  3.49888775e-05  6.45469858e-04  4.11333736e+06  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.02246863e-01  5.68681774e-04  1.55365167e-04  1.67783926e-03  4.11197096e-05  7.20085250e-04  3.68711244e+06  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.28433095e-01  1.37614698e-04  1.73626516e-03  5.36412993e-03  8.20261833e-06  2.17012903e-04  1.09476863e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.53855430e-01  2.46727685e-04  1.73626516e-03  5.36412993e-03  1.54361547e-05  3.58659127e-04  6.62408680e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.70343365e-01  3.40510946e-04  1.73626516e-03  5.36412993e-03  2.22483924e-05  4.69954103e-04  5.05536429e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.82866642e-01  4.23170760e-04  1.73626516e-03  5.36412993e-03  2.87096700e-05  5.63085474e-04  4.21923367e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.93264216e-01  4.98725608e-04  1.73626516e-03  5.36412993e-03  3.49888775e-05  6.45469858e-04  3.68071283e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.02246863e-01  5.68681774e-04  1.73626516e-03  5.36412993e-03  4.11197096e-05  7.20085250e-04  3.29931656e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.28433095e-01  1.37614698e-04  3.82200222e-03  4.32608424e-03  8.20261833e-06  2.17012903e-04  4.97333210e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.53855430e-01  2.46727685e-04  3.82200222e-03  4.32608424e-03  1.54361547e-05  3.58659127e-04  3.00920054e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.70343365e-01  3.40510946e-04  3.82200222e-03  4.32608424e-03  2.22483924e-05  4.69954103e-04  2.29655882e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.82866642e-01  4.23170760e-04  3.82200222e-03  4.32608424e-03  2.87096700e-05  5.63085474e-04  1.91672009e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.93264216e-01  4.98725608e-04  3.82200222e-03  4.32608424e-03  3.49888775e-05  6.45469858e-04  1.67208000e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.02246863e-01  5.68681774e-04  3.82200222e-03  4.32608424e-03  4.11197096e-05  7.20085250e-04  1.49881870e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.28433095e-01  1.37614698e-04  5.24982854e-03  2.65811095e-03  8.20261833e-06  2.17012903e-04  3.62070612e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.53855430e-01  2.46727685e-04  5.24982854e-03  2.65811095e-03  1.54361547e-05  3.58659127e-04  2.19077081e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.70343365e-01  3.40510946e-04  5.24982854e-03  2.65811095e-03  2.22483924e-05  4.69954103e-04  1.67195039e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.82866642e-01  4.23170760e-04  5.24982854e-03  2.65811095e-03  2.87096700e-05  5.63085474e-04  1.39541861e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.93264216e-01  4.98725608e-04  5.24982854e-03  2.65811095e-03  3.49888775e-05  6.45469858e-04  1.21731470e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.02246863e-01  5.68681774e-04  5.24982854e-03  2.65811095e-03  4.11197096e-05  7.20085250e-04  1.09117628e+05  2.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.28433127e-01  1.37614807e-04  7.29716501e-05  6.19204787e-04  8.20262516e-06  2.17013053e-04  3.15740273e+06  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.53855430e-01  2.46727684e-04  7.29716501e-05  6.19204787e-04  1.54361547e-05  3.58659127e-04  1.91044241e+06  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.70343365e-01  3.40510946e-04  7.29716501e-05  6.19204787e-04  2.22483924e-05  4.69954103e-04  1.45800963e+06  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.82866642e-01  4.23170760e-04  7.29716501e-05  6.19204787e-04  2.87096700e-05  5.63085474e-04  1.21686252e+06  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.93264216e-01  4.98725608e-04  7.29716501e-05  6.19204787e-04  3.49888775e-05  6.45469858e-04  1.06154857e+06  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.02246863e-01  5.68681774e-04  7.29716501e-05  6.19204787e-04  4.11197096e-05  7.20085250e-04  9.51550677e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.28433095e-01  1.37614698e-04  3.64150131e-04  6.62624016e-04  8.20261833e-06  2.17012903e-04  6.32708948e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.53855430e-01  2.46727685e-04  3.64150131e-04  6.62624016e-04  1.54361547e-05  3.58659127e-04  3.82831484e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.70343365e-01  3.40510946e-04  3.64150131e-04  6.62624016e-04  2.22483924e-05  4.69954103e-04  2.92168969e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.82866642e-01  4.23170760e-04  3.64150131e-04  6.62624016e-04  2.87096700e-05  5.63085474e-04  2.43845760e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.93264216e-01  4.98725608e-04  3.64150131e-04  6.62624016e-04  3.49888775e-05  6.45469858e-04  2.12722568e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.02246863e-01  5.68681774e-04  3.64150131e-04  6.62624016e-04  4.11197096e-05  7.20085250e-04  1.90680209e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.28433095e-01  1.37614698e-04  5.89146022e-04  4.27908518e-04  8.20261833e-06  2.17012903e-04  3.91076300e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.53855430e-01  2.46727685e-04  5.89146022e-04  4.27908518e-04  1.54361547e-05  3.58659127e-04  2.36627474e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.70343365e-01  3.40510946e-04  5.89146022e-04  4.27908518e-04  2.22483924e-05  4.69954103e-04  1.80589131e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.82866642e-01  4.23170760e-04  5.89146022e-04  4.27908518e-04  2.87096700e-05  5.63085474e-04  1.50720640e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.93264216e-01  4.98725608e-04  5.89146022e-04  4.27908518e-04  3.49888775e-05  6.45469858e-04  1.31483449e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.02246863e-01  5.68681774e-04  5.89146022e-04  4.27908518e-04  4.11197096e-05  7.20085250e-04  1.17859105e+05  2.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.28433095e-01  1.37614698e-04  7.24345825e-04  2.39304339e-04  8.20261833e-06  2.17012903e-04  3.18081555e+05  2.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.53855430e-01  2.46727685e-04  7.24345825e-04  2.39304339e-04  1.54361547e-05  3.58659127e-04  1.92460742e+05  2.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.70343365e-01  3.40510946e-04  7.24345825e-04  2.39304339e-04  2.22483924e-05  4.69954103e-04  1.46882007e+05  2.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.82866642e-01  4.23170760e-04  7.24345825e-04  2.39304339e-04  2.87096700e-05  5.63085474e-04  1.22588497e+05  2.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.93264216e-01  4.98725608e-04  7.24345825e-04  2.39304339e-04  3.49888775e-05  6.45469858e-04  1.06941944e+05  2.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.02246863e-01  5.68681774e-04  7.24345825e-04  2.39304339e-04  4.11197096e-05  7.20085250e-04  9.58605967e+04  2.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.22787429e-01  1.39335319e-04  2.39475988e-04  2.28060459e-03  8.25852474e-06  2.21891154e-04  3.10514568e+07  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.47827604e-01  2.51316515e-04  2.39475988e-04  2.28060459e-03  1.55748374e-05  3.69750639e-04  1.86342980e+07  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.63989906e-01  3.48145369e-04  2.39475988e-04  2.28060459e-03  2.24748124e-05  4.86608263e-04  1.41593230e+07  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.76222931e-01  4.33730189e-04  2.39475988e-04  2.28060459e-03  2.90185191e-05  5.84499086e-04  1.17879459e+07  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.86358508e-01  5.12123407e-04  2.39475988e-04  2.28060459e-03  3.53776441e-05  6.71107907e-04  1.02666703e+07  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.95100251e-01  5.84806628e-04  2.39475988e-04  2.28060459e-03  4.15845893e-05  7.49517313e-04  9.19264102e+06  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.22787428e-01  1.39335318e-04  2.27389767e-03  7.28838294e-03  8.25852469e-06  2.21891153e-04  3.27019041e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.47827604e-01  2.51316515e-04  2.27389767e-03  7.28838294e-03  1.55748374e-05  3.69750639e-04  1.96247483e+06  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.63989906e-01  3.48145369e-04  2.27389767e-03  7.28838294e-03  2.24748124e-05  4.86608263e-04  1.49119194e+06  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.76222931e-01  4.33730189e-04  2.27389767e-03  7.28838294e-03  2.90185191e-05  5.84499086e-04  1.24144988e+06  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.86358508e-01  5.12123407e-04  2.27389767e-03  7.28838294e-03  3.53776441e-05  6.71107907e-04  1.08123644e+06  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.95100251e-01  5.84806628e-04  2.27389767e-03  7.28838294e-03  4.15845893e-05  7.49517313e-04  9.68124831e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.22787428e-01  1.39335318e-04  5.86032936e-03  9.66608634e-03  8.25852469e-06  2.21891153e-04  1.26888403e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.47827604e-01  2.51316515e-04  5.86032936e-03  9.66608634e-03  1.55748374e-05  3.69750639e-04  7.61470331e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.63989906e-01  3.48145369e-04  5.86032936e-03  9.66608634e-03  2.24748124e-05  4.86608263e-04  5.78605344e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.76222931e-01  4.33730189e-04  5.86032936e-03  9.66608634e-03  2.90185191e-05  5.84499086e-04  4.81701593e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.86358508e-01  5.12123407e-04  5.86032936e-03  9.66608634e-03  3.53776441e-05  6.71107907e-04  4.19536320e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.95100251e-01  5.84806628e-04  5.86032936e-03  9.66608634e-03  4.15845893e-05  7.49517313e-04  3.75647282e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.22787428e-01  1.39335318e-04  9.98631166e-03  1.01162221e-02  8.25852469e-06  2.21891153e-04  7.44627105e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.47827604e-01  2.51316515e-04  9.98631166e-03  1.01162221e-02  1.55748374e-05  3.69750639e-04  4.46858368e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.63989906e-01  3.48145369e-04  9.98631166e-03  1.01162221e-02  2.24748124e-05  4.86608263e-04  3.39546571e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.76222931e-01  4.33730189e-04  9.98631166e-03  1.01162221e-02  2.90185191e-05  5.84499086e-04  2.82679941e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.86358508e-01  5.12123407e-04  9.98631166e-03  1.01162221e-02  3.53776441e-05  6.71107907e-04  2.46199107e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.95100251e-01  5.84806628e-04  9.98631166e-03  1.01162221e-02  4.15845893e-05  7.49517313e-04  2.20443430e+05  2.75000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.22787429e-01  1.39335319e-04  2.37597937e-04  2.26964284e-03  8.25852474e-06  2.21891154e-04  3.03485067e+07  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.47827604e-01  2.51316515e-04  2.37597937e-04  2.26964284e-03  1.55748374e-05  3.69750639e-04  1.82124505e+07  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.63989906e-01  3.48145369e-04  2.37597937e-04  2.26964284e-03  2.24748124e-05  4.86608263e-04  1.38387810e+07  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.76222931e-01  4.33730189e-04  2.37597937e-04  2.26964284e-03  2.90185191e-05  5.84499086e-04  1.15210876e+07  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.86358508e-01  5.12123407e-04  2.37597937e-04  2.26964284e-03  3.53776441e-05  6.71107907e-04  1.00342510e+07  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.95100251e-01  5.84806628e-04  2.37597937e-04  2.26964284e-03  4.15845893e-05  7.49517313e-04  8.98453588e+06  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.22787428e-01  1.39335318e-04  2.26696810e-03  7.27509897e-03  8.25852469e-06  2.21891153e-04  3.18078699e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.47827604e-01  2.51316515e-04  2.26696810e-03  7.27509897e-03  1.55748374e-05  3.69750639e-04  1.90882292e+06  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.63989906e-01  3.48145369e-04  2.26696810e-03  7.27509897e-03  2.24748124e-05  4.86608263e-04  1.45042439e+06  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.76222931e-01  4.33730189e-04  2.26696810e-03  7.27509897e-03  2.90185191e-05  5.84499086e-04  1.20751000e+06  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.86358508e-01  5.12123407e-04  2.26696810e-03  7.27509897e-03  3.53776441e-05  6.71107907e-04  1.05167662e+06  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.95100251e-01  5.84806628e-04  2.26696810e-03  7.27509897e-03  4.15845893e-05  7.49517313e-04  9.41657360e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.22787428e-01  1.39335318e-04  5.84732711e-03  9.64893045e-03  8.25852469e-06  2.21891153e-04  1.23316902e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.47827604e-01  2.51316515e-04  5.84732711e-03  9.64893045e-03  1.55748374e-05  3.69750639e-04  7.40037386e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.63989906e-01  3.48145369e-04  5.84732711e-03  9.64893045e-03  2.24748124e-05  4.86608263e-04  5.62319460e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.76222931e-01  4.33730189e-04  5.84732711e-03  9.64893045e-03  2.90185191e-05  5.84499086e-04  4.68143240e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.86358508e-01  5.12123407e-04  5.84732711e-03  9.64893045e-03  3.53776441e-05  6.71107907e-04  4.07727719e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.95100251e-01  5.84806628e-04  5.84732711e-03  9.64893045e-03  4.15845893e-05  7.49517313e-04  3.65074017e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.22787428e-01  1.39335318e-04  9.96322772e-03  1.00803656e-02  8.25852469e-06  2.21891153e-04  7.23735604e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.47827604e-01  2.51316515e-04  9.96322772e-03  1.00803656e-02  1.55748374e-05  3.69750639e-04  4.34321164e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.63989906e-01  3.48145369e-04  9.96322772e-03  1.00803656e-02  2.24748124e-05  4.86608263e-04  3.30020142e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.76222931e-01  4.33730189e-04  9.96322772e-03  1.00803656e-02  2.90185191e-05  5.84499086e-04  2.74748980e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.86358508e-01  5.12123407e-04  9.96322772e-03  1.00803656e-02  3.53776441e-05  6.71107907e-04  2.39291664e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.95100251e-01  5.84806628e-04  9.96322772e-03  1.00803656e-02  4.15845893e-05  7.49517313e-04  2.14258597e+05  2.75000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.22787429e-01  1.39335319e-04  2.22754410e-04  2.18200442e-03  8.25852474e-06  2.21891154e-04  2.50368050e+07  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.47827604e-01  2.51316515e-04  2.22754410e-04  2.18200442e-03  1.55748374e-05  3.69750639e-04  1.50248437e+07  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.63989906e-01  3.48145369e-04  2.22754410e-04  2.18200442e-03  2.24748124e-05  4.86608263e-04  1.14166692e+07  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.76222931e-01  4.33730189e-04  2.22754410e-04  2.18200442e-03  2.90185191e-05  5.84499086e-04  9.50462660e+06  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.86358508e-01  5.12123407e-04  2.22754410e-04  2.18200442e-03  3.53776441e-05  6.71107907e-04  8.27802132e+06  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.95100251e-01  5.84806628e-04  2.22754410e-04  2.18200442e-03  4.15845893e-05  7.49517313e-04  7.41203101e+06  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.22787428e-01  1.39335318e-04  2.21001319e-03  7.15984478e-03  8.25852469e-06  2.21891153e-04  2.52354094e+06  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.47827604e-01  2.51316515e-04  2.21001319e-03  7.15984478e-03  1.55748374e-05  3.69750639e-04  1.51440282e+06  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.63989906e-01  3.48145369e-04  2.21001319e-03  7.15984478e-03  2.24748124e-05  4.86608263e-04  1.15072318e+06  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.76222931e-01  4.33730189e-04  2.21001319e-03  7.15984478e-03  2.90185191e-05  5.84499086e-04  9.58002197e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.86358508e-01  5.12123407e-04  2.21001319e-03  7.15984478e-03  3.53776441e-05  6.71107907e-04  8.34368666e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.95100251e-01  5.84806628e-04  2.21001319e-03  7.15984478e-03  4.15845893e-05  7.49517313e-04  7.47082688e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.22787428e-01  1.39335318e-04  5.73272101e-03  9.46646866e-03  8.25852469e-06  2.21891153e-04  9.72846708e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.47827604e-01  2.51316515e-04  5.73272101e-03  9.46646866e-03  1.55748374e-05  3.69750639e-04  5.83815294e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.63989906e-01  3.48145369e-04  5.73272101e-03  9.46646866e-03  2.24748124e-05  4.86608263e-04  4.43613671e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.76222931e-01  4.33730189e-04  5.73272101e-03  9.46646866e-03  2.90185191e-05  5.84499086e-04  3.69318076e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.86358508e-01  5.12123407e-04  5.73272101e-03  9.46646866e-03  3.53776441e-05  6.71107907e-04  3.21656288e+05  2.75000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.95100251e-01  5.84806628e-04  5.73272101e-03  9.46646866e-03  4.15845893e-05  7.49517313e-04  2.88006794e+05  2.75000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.22787428e-01  1.39335318e-04  9.72231975e-03  9.58155621e-03  8.25852469e-06  2.21891153e-04  5.73634575e+05  2.75000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.47827604e-01  2.51316515e-04  9.72231975e-03  9.58155621e-03  1.55748374e-05  3.69750639e-04  3.44243996e+05  2.75000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.63989906e-01  3.48145369e-04  9.72231975e-03  9.58155621e-03  2.24748124e-05  4.86608263e-04  2.61574755e+05  2.75000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.76222931e-01  4.33730189e-04  9.72231975e-03  9.58155621e-03  2.90185191e-05  5.84499086e-04  2.17766700e+05  2.75000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.86358508e-01  5.12123407e-04  9.72231975e-03  9.58155621e-03  3.53776441e-05  6.71107907e-04  1.89663147e+05  2.75000000e-05  7.00000000e-07 
