 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.11472909e-01  4.73511355e-04  4.42816049e-03  1.67048307e-03  3.53174385e-05  6.17255961e-04  1.50916008e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.20946789e-01  5.39075820e-04  4.42816049e-03  1.67048307e-03  4.14970977e-05  6.87773202e-04  1.35442621e+05  2.50000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.43618785e-01  1.32756691e-04  1.14362333e-04  5.90496004e-04  8.31579287e-06  2.11337084e-04  2.06876561e+06  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.70095284e-01  2.36297982e-04  1.14362333e-04  5.90496004e-04  1.56137611e-05  3.45880020e-04  1.26404205e+06  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  1.87362909e-01  3.24789459e-04  1.14362333e-04  5.90496004e-04  2.24778390e-05  4.51216916e-04  9.68950576e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.00524148e-01  4.02575320e-04  1.14362333e-04  5.90496004e-04  2.89894056e-05  5.39343207e-04  8.10628343e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.11472909e-01  4.73511355e-04  1.14362333e-04  5.90496004e-04  3.53174385e-05  6.17255961e-04  7.08307280e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.20946789e-01  5.39075820e-04  1.14362333e-04  5.90496004e-04  4.14970977e-05  6.87773202e-04  6.35684684e+05  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.43618785e-01  1.32756693e-04  3.45516227e-04  4.76880461e-04  8.31579301e-06  2.11337087e-04  6.84740222e+05  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.70095284e-01  2.36297982e-04  3.45516227e-04  4.76880461e-04  1.56137611e-05  3.45880020e-04  4.18384975e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  1.87362909e-01  3.24789459e-04  3.45516227e-04  4.76880461e-04  2.24778390e-05  4.51216916e-04  3.20712718e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.00524148e-01  4.02575320e-04  3.45516227e-04  4.76880461e-04  2.89894056e-05  5.39343207e-04  2.68309680e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.11472909e-01  4.73511355e-04  3.45516227e-04  4.76880461e-04  3.53174385e-05  6.17255961e-04  2.34442456e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.20946789e-01  5.39075820e-04  3.45516227e-04  4.76880461e-04  4.14970977e-05  6.87773202e-04  2.10405121e+05  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.43618785e-01  1.32756693e-04  5.00139955e-04  2.80345118e-04  8.31579301e-06  2.11337087e-04  4.73045306e+05  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.70095284e-01  2.36297982e-04  5.00139955e-04  2.80345118e-04  1.56137611e-05  3.45880020e-04  2.89036692e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  1.87362909e-01  3.24789459e-04  5.00139955e-04  2.80345118e-04  2.24778390e-05  4.51216916e-04  2.21560880e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.00524148e-01  4.02575320e-04  5.00139955e-04  2.80345118e-04  2.89894056e-05  5.39343207e-04  1.85358813e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.11472909e-01  4.73511355e-04  5.00139955e-04  2.80345118e-04  3.53174385e-05  6.17255961e-04  1.61962011e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.20946789e-01  5.39075820e-04  5.00139955e-04  2.80345118e-04  4.14970977e-05  6.87773202e-04  1.45356080e+05  2.50000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.43618785e-01  1.32756693e-04  5.85586524e-04  1.43962485e-04  8.31579301e-06  2.11337087e-04  4.04020326e+05  2.50000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  1.70095284e-01  2.36297982e-04  5.85586524e-04  1.43962485e-04  1.56137611e-05  3.45880020e-04  2.46861552e+05  2.50000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  1.87362909e-01  3.24789459e-04  5.85586524e-04  1.43962485e-04  2.24778390e-05  4.51216916e-04  1.89231555e+05  2.50000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.00524148e-01  4.02575320e-04  5.85586524e-04  1.43962485e-04  2.89894056e-05  5.39343207e-04  1.58311957e+05  2.50000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.11472909e-01  4.73511355e-04  5.85586524e-04  1.43962485e-04  3.53174385e-05  6.17255961e-04  1.38329127e+05  2.50000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.20946789e-01  5.39075820e-04  5.85586524e-04  1.43962485e-04  4.14970977e-05  6.87773202e-04  1.24146271e+05  2.50000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.38003258e-01  1.34524278e-04  4.23929162e-04  2.96660061e-03  8.37291705e-06  2.16376541e-04  1.79879006e+07  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  1.64052337e-01  2.40880629e-04  4.23929162e-04  2.96660061e-03  1.57551447e-05  3.56953647e-04  1.09038239e+07  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  1.80965149e-01  3.32303514e-04  4.23929162e-04  2.96660061e-03  2.27083787e-05  4.67575820e-04  8.32412527e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  1.93812763e-01  4.12887692e-04  4.23929162e-04  2.96660061e-03  2.93032125e-05  5.60198773e-04  6.94781905e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.04479066e-01  4.86528967e-04  4.23929162e-04  2.96660061e-03  3.57114201e-05  6.42100844e-04  6.06160192e+06  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.13693517e-01  5.54688101e-04  4.23929162e-04  2.96660061e-03  4.19671601e-05  7.16208389e-04  5.43439558e+06  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.38003257e-01  1.34524273e-04  2.56513663e-03  7.12541876e-03  8.37291675e-06  2.16376534e-04  2.97278349e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  1.64052337e-01  2.40880629e-04  2.56513663e-03  7.12541876e-03  1.57551447e-05  3.56953647e-04  1.80202835e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  1.80965149e-01  3.32303514e-04  2.56513663e-03  7.12541876e-03  2.27083787e-05  4.67575820e-04  1.37569259e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  1.93812763e-01  4.12887692e-04  2.56513663e-03  7.12541876e-03  2.93032125e-05  5.60198773e-04  1.14823634e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.04479066e-01  4.86528967e-04  2.56513663e-03  7.12541876e-03  3.57114201e-05  6.42100844e-04  1.00177503e+06  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.13693517e-01  5.54688101e-04  2.56513663e-03  7.12541876e-03  4.19671601e-05  7.16208389e-04  8.98119318e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.38003257e-01  1.34524273e-04  6.00724525e-03  9.22990192e-03  8.37291675e-06  2.16376534e-04  1.26939979e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  1.64052337e-01  2.40880629e-04  6.00724525e-03  9.22990192e-03  1.57551447e-05  3.56953647e-04  7.69478975e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  1.80965149e-01  3.32303514e-04  6.00724525e-03  9.22990192e-03  2.27083787e-05  4.67575820e-04  5.87430561e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  1.93812763e-01  4.12887692e-04  6.00724525e-03  9.22990192e-03  2.93032125e-05  5.60198773e-04  4.90305120e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.04479066e-01  4.86528967e-04  6.00724525e-03  9.22990192e-03  3.57114201e-05  6.42100844e-04  4.27765092e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.13693517e-01  5.54688101e-04  6.00724525e-03  9.22990192e-03  4.19671601e-05  7.16208389e-04  3.83503364e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.38003257e-01  1.34524273e-04  9.94979189e-03  9.64654429e-03  8.37291675e-06  2.16376534e-04  7.66407572e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  1.64052337e-01  2.40880629e-04  9.94979189e-03  9.64654429e-03  1.57551447e-05  3.56953647e-04  4.64577448e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  1.80965149e-01  3.32303514e-04  9.94979189e-03  9.64654429e-03  2.27083787e-05  4.67575820e-04  3.54664649e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  1.93812763e-01  4.12887692e-04  9.94979189e-03  9.64654429e-03  2.93032125e-05  5.60198773e-04  2.96024594e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.04479066e-01  4.86528967e-04  9.94979189e-03  9.64654429e-03  3.57114201e-05  6.42100844e-04  2.58265685e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.13693517e-01  5.54688101e-04  9.94979189e-03  9.64654429e-03  4.19671601e-05  7.16208389e-04  2.31542407e+05  2.75000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.38003258e-01  1.34524278e-04  4.21672359e-04  2.95727101e-03  8.37291705e-06  2.16376541e-04  1.75361671e+07  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  1.64052337e-01  2.40880629e-04  4.21672359e-04  2.95727101e-03  1.57551447e-05  3.56953647e-04  1.06299942e+07  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  1.80965149e-01  3.32303514e-04  4.21672359e-04  2.95727101e-03  2.27083787e-05  4.67575820e-04  8.11507999e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  1.93812763e-01  4.12887692e-04  4.21672359e-04  2.95727101e-03  2.93032125e-05  5.60198773e-04  6.77333720e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.04479066e-01  4.86528967e-04  4.21672359e-04  2.95727101e-03  3.57114201e-05  6.42100844e-04  5.90937580e+06  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.13693517e-01  5.54688101e-04  4.21672359e-04  2.95727101e-03  4.19671601e-05  7.16208389e-04  5.29792061e+06  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.38003257e-01  1.34524273e-04  2.55846813e-03  7.11327129e-03  8.37291675e-06  2.16376534e-04  2.89021274e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  1.64052337e-01  2.40880629e-04  2.55846813e-03  7.11327129e-03  1.57551447e-05  3.56953647e-04  1.75197598e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  1.80965149e-01  3.32303514e-04  2.55846813e-03  7.11327129e-03  2.27083787e-05  4.67575820e-04  1.33748194e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  1.93812763e-01  4.12887692e-04  2.55846813e-03  7.11327129e-03  2.93032125e-05  5.60198773e-04  1.11634342e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.04479066e-01  4.86528967e-04  2.55846813e-03  7.11327129e-03  3.57114201e-05  6.42100844e-04  9.73950155e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.13693517e-01  5.54688101e-04  2.55846813e-03  7.11327129e-03  4.19671601e-05  7.16208389e-04  8.73173542e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.38003257e-01  1.34524273e-04  5.99431109e-03  9.20948419e-03  8.37291675e-06  2.16376534e-04  1.23358916e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  1.64052337e-01  2.40880629e-04  5.99431109e-03  9.20948419e-03  1.57551447e-05  3.56953647e-04  7.47771453e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  1.80965149e-01  3.32303514e-04  5.99431109e-03  9.20948419e-03  2.27083787e-05  4.67575820e-04  5.70858747e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  1.93812763e-01  4.12887692e-04  5.99431109e-03  9.20948419e-03  2.93032125e-05  5.60198773e-04  4.76473281e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.04479066e-01  4.86528967e-04  5.99431109e-03  9.20948419e-03  3.57114201e-05  6.42100844e-04  4.15697550e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.13693517e-01  5.54688101e-04  5.99431109e-03  9.20948419e-03  4.19671601e-05  7.16208389e-04  3.72684475e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.38003257e-01  1.34524273e-04  9.92158433e-03  9.58232432e-03  8.37291675e-06  2.16376534e-04  7.45296006e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  1.64052337e-01  2.40880629e-04  9.92158433e-03  9.58232432e-03  1.57551447e-05  3.56953647e-04  4.51780135e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  1.80965149e-01  3.32303514e-04  9.92158433e-03  9.58232432e-03  2.27083787e-05  4.67575820e-04  3.44895009e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  1.93812763e-01  4.12887692e-04  9.92158433e-03  9.58232432e-03  2.93032125e-05  5.60198773e-04  2.87870261e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.04479066e-01  4.86528967e-04  9.92158433e-03  9.58232432e-03  3.57114201e-05  6.42100844e-04  2.51151464e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.13693517e-01  5.54688101e-04  9.92158433e-03  9.58232432e-03  4.19671601e-05  7.16208389e-04  2.25164309e+05  2.75000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.38003258e-01  1.34524278e-04  4.03646934e-04  2.88145798e-03  8.37291705e-06  2.16376541e-04  1.41688100e+07  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  1.64052337e-01  2.40880629e-04  4.03646934e-04  2.88145798e-03  1.57551447e-05  3.56953647e-04  8.58878490e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  1.80965149e-01  3.32303514e-04  4.03646934e-04  2.88145798e-03  2.27083787e-05  4.67575820e-04  6.55679348e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  1.93812763e-01  4.12887692e-04  4.03646934e-04  2.88145798e-03  2.93032125e-05  5.60198773e-04  5.47269691e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.04479066e-01  4.86528967e-04  4.03646934e-04  2.88145798e-03  3.57114201e-05  6.42100844e-04  4.77463645e+06  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.13693517e-01  5.54688101e-04  4.03646934e-04  2.88145798e-03  4.19671601e-05  7.16208389e-04  4.28059506e+06  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.38003257e-01  1.34524273e-04  2.50304819e-03  7.00519913e-03  8.37291675e-06  2.16376534e-04  2.28489284e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  1.64052337e-01  2.40880629e-04  2.50304819e-03  7.00519913e-03  1.57551447e-05  3.56953647e-04  1.38504592e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  1.80965149e-01  3.32303514e-04  2.50304819e-03  7.00519913e-03  2.27083787e-05  4.67575820e-04  1.05736262e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  1.93812763e-01  4.12887692e-04  2.50304819e-03  7.00519913e-03  2.93032125e-05  5.60198773e-04  8.82538874e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.04479066e-01  4.86528967e-04  2.50304819e-03  7.00519913e-03  3.57114201e-05  6.42100844e-04  7.69968143e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.13693517e-01  5.54688101e-04  2.50304819e-03  7.00519913e-03  4.19671601e-05  7.16208389e-04  6.90297965e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.38003257e-01  1.34524273e-04  5.87428619e-03  8.96104589e-03  8.37291675e-06  2.16376534e-04  9.73598612e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  1.64052337e-01  2.40880629e-04  5.87428619e-03  8.96104589e-03  1.57551447e-05  3.56953647e-04  5.90171568e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  1.80965149e-01  3.32303514e-04  5.87428619e-03  8.96104589e-03  2.27083787e-05  4.67575820e-04  4.50544883e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  1.93812763e-01  4.12887692e-04  5.87428619e-03  8.96104589e-03  2.93032125e-05  5.60198773e-04  3.76052044e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.04479066e-01  4.86528967e-04  5.87428619e-03  8.96104589e-03  3.57114201e-05  6.42100844e-04  3.28085371e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.13693517e-01  5.54688101e-04  5.87428619e-03  8.96104589e-03  4.19671601e-05  7.16208389e-04  2.94137707e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.38003257e-01  1.34524273e-04  9.57941579e-03  8.59955412e-03  8.37291675e-06  2.16376534e-04  5.97029820e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  1.64052337e-01  2.40880629e-04  9.57941579e-03  8.59955412e-03  1.57551447e-05  3.56953647e-04  3.61904814e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  1.80965149e-01  3.32303514e-04  9.57941579e-03  8.59955412e-03  2.27083787e-05  4.67575820e-04  2.76282985e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  1.93812763e-01  4.12887692e-04  9.57941579e-03  8.59955412e-03  2.93032125e-05  5.60198773e-04  2.30602510e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.04479066e-01  4.86528967e-04  9.57941579e-03  8.59955412e-03  3.57114201e-05  6.42100844e-04  2.01188403e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.13693517e-01  5.54688101e-04  9.57941579e-03  8.59955412e-03  4.19671601e-05  7.16208389e-04  1.80371028e+05  2.75000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.38003258e-01  1.34524278e-04  3.78202841e-04  2.76848849e-03  8.37291705e-06  2.16376541e-04  1.00813569e+07  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  1.64052337e-01  2.40880629e-04  3.78202841e-04  2.76848849e-03  1.57551447e-05  3.56953647e-04  6.11107113e+06  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  1.80965149e-01  3.32303514e-04  3.78202841e-04  2.76848849e-03  2.27083787e-05  4.67575820e-04  4.66527359e+06  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  1.93812763e-01  4.12887692e-04  3.78202841e-04  2.76848849e-03  2.93032125e-05  5.60198773e-04  3.89391986e+06  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.04479066e-01  4.86528967e-04  3.78202841e-04  2.76848849e-03  3.57114201e-05  6.42100844e-04  3.39723760e+06  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.13693517e-01  5.54688101e-04  3.78202841e-04  2.76848849e-03  4.19671601e-05  7.16208389e-04  3.04571848e+06  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.38003257e-01  1.34524273e-04  2.41370288e-03  6.77804197e-03  8.37291675e-06  2.16376534e-04  1.57964676e+06  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.64052337e-01  2.40880629e-04  2.41370288e-03  6.77804197e-03  1.57551447e-05  3.56953647e-04  9.57543070e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  1.80965149e-01  3.32303514e-04  2.41370288e-03  6.77804197e-03  2.27083787e-05  4.67575820e-04  7.31001211e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  1.93812763e-01  4.12887692e-04  2.41370288e-03  6.77804197e-03  2.93032125e-05  5.60198773e-04  6.10137879e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.04479066e-01  4.86528967e-04  2.41370288e-03  6.77804197e-03  3.57114201e-05  6.42100844e-04  5.32312789e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.13693517e-01  5.54688101e-04  2.41370288e-03  6.77804197e-03  4.19671601e-05  7.16208389e-04  4.77233297e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.38003257e-01  1.34524273e-04  5.53979079e-03  7.67465646e-03  8.37291675e-06  2.16376534e-04  6.88256663e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.64052337e-01  2.40880629e-04  5.53979079e-03  7.67465646e-03  1.57551447e-05  3.56953647e-04  4.17204286e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  1.80965149e-01  3.32303514e-04  5.53979079e-03  7.67465646e-03  2.27083787e-05  4.67575820e-04  3.18499343e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  1.93812763e-01  4.12887692e-04  5.53979079e-03  7.67465646e-03  2.93032125e-05  5.60198773e-04  2.65838839e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.04479066e-01  4.86528967e-04  5.53979079e-03  7.67465646e-03  3.57114201e-05  6.42100844e-04  2.31930222e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.13693517e-01  5.54688101e-04  5.53979079e-03  7.67465646e-03  4.19671601e-05  7.16208389e-04  2.07931928e+05  2.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.38003257e-01  1.34524273e-04  8.25173062e-03  5.23852032e-03  8.37291675e-06  2.16376534e-04  4.62060396e+05  2.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.64052337e-01  2.40880629e-04  8.25173062e-03  5.23852032e-03  1.57551447e-05  3.56953647e-04  2.80089664e+05  2.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  1.80965149e-01  3.32303514e-04  8.25173062e-03  5.23852032e-03  2.27083787e-05  4.67575820e-04  2.13824203e+05  2.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  1.93812763e-01  4.12887692e-04  8.25173062e-03  5.23852032e-03  2.93032125e-05  5.60198773e-04  1.78470629e+05  2.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.04479066e-01  4.86528967e-04  8.25173062e-03  5.23852032e-03  3.57114201e-05  6.42100844e-04  1.55706114e+05  2.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.13693517e-01  5.54688101e-04  8.25173062e-03  5.23852032e-03  4.19671601e-05  7.16208389e-04  1.39594884e+05  2.75000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
