 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.21833222e-01  6.42658641e-04  4.02057753e-03  1.17093503e-02  4.82211599e-05  9.44142876e-04  2.17334057e+05  2.50000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.53909306e-01  1.40543557e-04  9.31065147e-03  1.28981224e-02  9.73929270e-06  2.65606632e-04  3.33606853e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.78103355e-01  2.61347876e-04  9.31065147e-03  1.28981224e-02  1.82996493e-05  4.53151046e-04  1.95537875e+05  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  1.93344507e-01  3.69579832e-04  9.31065147e-03  1.28981224e-02  2.63273517e-05  6.04249531e-04  1.46641724e+05  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.04659280e-01  4.67078414e-04  9.31065147e-03  1.28981224e-02  3.38704440e-05  7.31005893e-04  1.21214061e+05  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.13922751e-01  5.57730959e-04  9.31065147e-03  1.28981224e-02  4.11555770e-05  8.43047733e-04  1.05104598e+05  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.21833222e-01  6.42658641e-04  9.31065147e-03  1.28981224e-02  4.82211599e-05  9.44142876e-04  9.38504065e+04  2.50000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.53909306e-01  1.40543557e-04  1.40598236e-02  9.77207050e-03  9.73929270e-06  2.65606632e-04  2.20920065e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.78103355e-01  2.61347876e-04  1.40598236e-02  9.77207050e-03  1.82996493e-05  4.53151046e-04  1.29488467e+05  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  1.93344507e-01  3.69579832e-04  1.40598236e-02  9.77207050e-03  2.63273517e-05  6.04249531e-04  9.71086139e+04  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.04659280e-01  4.67078414e-04  1.40598236e-02  9.77207050e-03  3.38704440e-05  7.31005893e-04  8.02699882e+04  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.13922751e-01  5.57730959e-04  1.40598236e-02  9.77207050e-03  4.11555770e-05  8.43047733e-04  6.96020309e+04  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.21833222e-01  6.42658641e-04  1.40598236e-02  9.77207050e-03  4.82211599e-05  9.44142876e-04  6.21493164e+04  2.50000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.53909305e-01  1.40543551e-04  4.67029222e-04  4.04078043e-03  9.73929228e-06  2.65606622e-04  3.32537784e+06  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.78103355e-01  2.61347876e-04  4.67029222e-04  4.04078043e-03  1.82996493e-05  4.53151046e-04  1.94911252e+06  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  1.93344507e-01  3.69579832e-04  4.67029222e-04  4.04078043e-03  2.63273517e-05  6.04249531e-04  1.46171794e+06  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.04659280e-01  4.67078414e-04  4.67029222e-04  4.04078043e-03  3.38704440e-05  7.31005893e-04  1.20825617e+06  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.13922751e-01  5.57730959e-04  4.67029222e-04  4.04078043e-03  4.11555770e-05  8.43047733e-04  1.04767778e+06  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.21833222e-01  6.42658641e-04  4.67029222e-04  4.04078043e-03  4.82211599e-05  9.44142876e-04  9.35496522e+05  2.50000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.53909306e-01  1.40543557e-04  3.49009667e-03  9.03508860e-03  9.73929270e-06  2.65606632e-04  4.44987263e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.78103355e-01  2.61347876e-04  3.49009667e-03  9.03508860e-03  1.82996493e-05  4.53151046e-04  2.60821573e+05  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  1.93344507e-01  3.69579832e-04  3.49009667e-03  9.03508860e-03  2.63273517e-05  6.04249531e-04  1.95600596e+05  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.04659280e-01  4.67078414e-04  3.49009667e-03  9.03508860e-03  3.38704440e-05  7.31005893e-04  1.61683469e+05  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.13922751e-01  5.57730959e-04  3.49009667e-03  9.03508860e-03  4.11555770e-05  8.43047733e-04  1.40195583e+05  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.21833222e-01  6.42658641e-04  3.49009667e-03  9.03508860e-03  4.82211599e-05  9.44142876e-04  1.25183986e+05  2.50000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.53909306e-01  1.40543557e-04  6.79213579e-03  6.50894202e-03  9.73929270e-06  2.65606632e-04  2.28653934e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.78103355e-01  2.61347876e-04  6.79213579e-03  6.50894202e-03  1.82996493e-05  4.53151046e-04  1.34021541e+05  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  1.93344507e-01  3.69579832e-04  6.79213579e-03  6.50894202e-03  2.63273517e-05  6.04249531e-04  1.00508148e+05  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.04659280e-01  4.67078414e-04  6.79213579e-03  6.50894202e-03  3.38704440e-05  7.31005893e-04  8.30800435e+04  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.13922751e-01  5.57730959e-04  6.79213579e-03  6.50894202e-03  4.11555770e-05  8.43047733e-04  7.20386272e+04  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.21833222e-01  6.42658641e-04  6.79213579e-03  6.50894202e-03  4.82211599e-05  9.44142876e-04  6.43250115e+04  2.50000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.53909306e-01  1.40543557e-04  8.86097984e-03  3.69443508e-03  9.73929270e-06  2.65606632e-04  1.75268265e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.78103355e-01  2.61347876e-04  8.86097984e-03  3.69443508e-03  1.82996493e-05  4.53151046e-04  1.02730456e+05  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  1.93344507e-01  3.69579832e-04  8.86097984e-03  3.69443508e-03  2.63273517e-05  6.04249531e-04  7.70417045e+04  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.04659280e-01  4.67078414e-04  8.86097984e-03  3.69443508e-03  3.38704440e-05  7.31005893e-04  6.36826792e+04  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.13922751e-01  5.57730959e-04  8.86097984e-03  3.69443508e-03  4.11555770e-05  8.43047733e-04  5.52191910e+04  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.21833222e-01  6.42658641e-04  8.86097984e-03  3.69443508e-03  4.82211599e-05  9.44142876e-04  4.93065350e+04  2.50000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.53909305e-01  1.40543551e-04  1.90082024e-04  1.20928805e-03  9.73929228e-06  2.65606622e-04  9.90353084e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.78103355e-01  2.61347876e-04  1.90082024e-04  1.20928805e-03  1.82996493e-05  4.53151046e-04  5.80478275e+05  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  1.93344507e-01  3.69579832e-04  1.90082024e-04  1.20928805e-03  2.63273517e-05  6.04249531e-04  4.35324025e+05  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.04659280e-01  4.67078414e-04  1.90082024e-04  1.20928805e-03  3.38704440e-05  7.31005893e-04  3.59838874e+05  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.13922751e-01  5.57730959e-04  1.90082024e-04  1.20928805e-03  4.11555770e-05  8.43047733e-04  3.12015948e+05  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.21833222e-01  6.42658641e-04  1.90082024e-04  1.20928805e-03  4.82211599e-05  9.44142876e-04  2.78606495e+05  2.50000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.53909306e-01  1.40543557e-04  6.85598176e-04  1.02669689e-03  9.73929270e-06  2.65606632e-04  2.74575280e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.78103355e-01  2.61347876e-04  6.85598176e-04  1.02669689e-03  1.82996493e-05  4.53151046e-04  1.60937542e+05  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  1.93344507e-01  3.69579832e-04  6.85598176e-04  1.02669689e-03  2.63273517e-05  6.04249531e-04  1.20693541e+05  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.04659280e-01  4.67078414e-04  6.85598176e-04  1.02669689e-03  3.38704440e-05  7.31005893e-04  9.97652908e+04  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.13922751e-01  5.57730959e-04  6.85598176e-04  1.02669689e-03  4.11555770e-05  8.43047733e-04  8.65063894e+04  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.21833222e-01  6.42658641e-04  6.85598176e-04  1.02669689e-03  4.82211599e-05  9.44142876e-04  7.72436220e+04  2.50000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.53909306e-01  1.40543557e-04  1.01500514e-03  5.92049719e-04  9.73929270e-06  2.65606632e-04  1.85465377e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.78103355e-01  2.61347876e-04  1.01500514e-03  5.92049719e-04  1.82996493e-05  4.53151046e-04  1.08707317e+05  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  1.93344507e-01  3.69579832e-04  1.01500514e-03  5.92049719e-04  2.63273517e-05  6.04249531e-04  8.15239926e+04  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.04659280e-01  4.67078414e-04  1.01500514e-03  5.92049719e-04  3.38704440e-05  7.31005893e-04  6.73877389e+04  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.13922751e-01  5.57730959e-04  1.01500514e-03  5.92049719e-04  4.11555770e-05  8.43047733e-04  5.84318448e+04  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.21833222e-01  6.42658641e-04  1.01500514e-03  5.92049719e-04  4.82211599e-05  9.44142876e-04  5.21751903e+04  2.50000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.53909306e-01  1.40543557e-04  1.19594743e-03  3.09273582e-04  9.73929270e-06  2.65606632e-04  1.57405172e+05  2.50000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  1.78103355e-01  2.61347876e-04  1.19594743e-03  3.09273582e-04  1.82996493e-05  4.53151046e-04  9.22603135e+04  2.50000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  1.93344507e-01  3.69579832e-04  1.19594743e-03  3.09273582e-04  2.63273517e-05  6.04249531e-04  6.91897229e+04  2.50000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.04659280e-01  4.67078414e-04  1.19594743e-03  3.09273582e-04  3.38704440e-05  7.31005893e-04  5.71922306e+04  2.50000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.13922751e-01  5.57730959e-04  1.19594743e-03  3.09273582e-04  4.11555770e-05  8.43047733e-04  4.95913291e+04  2.50000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.21833222e-01  6.42658641e-04  1.19594743e-03  3.09273582e-04  4.82211599e-05  9.44142876e-04  4.42812826e+04  2.50000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.48575876e-01  1.41672798e-04  7.01981598e-04  5.42067513e-03  9.80179375e-06  2.70282622e-04  8.69641173e+06  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  1.72520932e-01  2.64731857e-04  7.01981598e-04  5.42067513e-03  1.84576026e-05  4.64755804e-04  5.05747093e+06  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  1.87545975e-01  3.75662139e-04  7.01981598e-04  5.42067513e-03  2.65950567e-05  6.22831032e-04  3.77387902e+06  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  1.98663327e-01  4.75936125e-04  7.01981598e-04  5.42067513e-03  3.42472499e-05  7.55941154e-04  3.10935442e+06  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.07746209e-01  5.69427859e-04  7.01981598e-04  5.42067513e-03  4.16428816e-05  8.73839936e-04  2.68983926e+06  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.15488741e-01  6.57185834e-04  7.01981598e-04  5.42067513e-03  4.88173455e-05  9.80300970e-04  2.39772176e+06  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.48575879e-01  1.41672810e-04  4.84331634e-03  1.39056245e-02  9.80179452e-06  2.70282641e-04  1.26044226e+06  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  1.72520932e-01  2.64731857e-04  4.84331634e-03  1.39056245e-02  1.84576026e-05  4.64755803e-04  7.33020781e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  1.87545975e-01  3.75662139e-04  4.84331634e-03  1.39056245e-02  2.65950567e-05  6.22831032e-04  5.46979268e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  1.98663327e-01  4.75936125e-04  4.84331634e-03  1.39056245e-02  3.42472499e-05  7.55941154e-04  4.50664262e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.07746209e-01  5.69427859e-04  4.84331634e-03  1.39056245e-02  4.16428816e-05  8.73839936e-04  3.89860486e+05  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.15488741e-01  6.57185834e-04  4.84331634e-03  1.39056245e-02  4.88173455e-05  9.80300970e-04  3.47521498e+05  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.48575879e-01  1.41672810e-04  1.14269348e-02  1.72499588e-02  9.80179452e-06  2.70282641e-04  5.34239557e+05  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  1.72520932e-01  2.64731857e-04  1.14269348e-02  1.72499588e-02  1.84576026e-05  4.64755803e-04  3.10691502e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  1.87545975e-01  3.75662139e-04  1.14269348e-02  1.72499588e-02  2.65950567e-05  6.22831032e-04  2.31837643e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  1.98663327e-01  4.75936125e-04  1.14269348e-02  1.72499588e-02  3.42472499e-05  7.55941154e-04  1.91014443e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.07746209e-01  5.69427859e-04  1.14269348e-02  1.72499588e-02  4.16428816e-05  8.73839936e-04  1.65242709e+05  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.15488741e-01  6.57185834e-04  1.14269348e-02  1.72499588e-02  4.88173455e-05  9.80300970e-04  1.47297292e+05  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.48575879e-01  1.41672810e-04  1.86077787e-02  1.71530871e-02  9.80179452e-06  2.70282641e-04  3.28073580e+05  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  1.72520932e-01  2.64731857e-04  1.86077787e-02  1.71530871e-02  1.84576026e-05  4.64755803e-04  1.90793946e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  1.87545975e-01  3.75662139e-04  1.86077787e-02  1.71530871e-02  2.65950567e-05  6.22831032e-04  1.42370224e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  1.98663327e-01  4.75936125e-04  1.86077787e-02  1.71530871e-02  3.42472499e-05  7.55941154e-04  1.17300921e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.07746209e-01  5.69427859e-04  1.86077787e-02  1.71530871e-02  4.16428816e-05  8.73839936e-04  1.01474641e+05  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.15488741e-01  6.57185834e-04  1.86077787e-02  1.71530871e-02  4.88173455e-05  9.80300970e-04  9.04544586e+04  2.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.48575876e-01  1.41672798e-04  6.96856001e-04  5.39686623e-03  9.80179375e-06  2.70282622e-04  8.49491064e+06  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  1.72520932e-01  2.64731857e-04  6.96856001e-04  5.39686623e-03  1.84576026e-05  4.64755804e-04  4.94028628e+06  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  1.87545975e-01  3.75662139e-04  6.96856001e-04  5.39686623e-03  2.65950567e-05  6.22831032e-04  3.68643597e+06  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  1.98663327e-01  4.75936125e-04  6.96856001e-04  5.39686623e-03  3.42472499e-05  7.55941154e-04  3.03730880e+06  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.07746209e-01  5.69427859e-04  6.96856001e-04  5.39686623e-03  4.16428816e-05  8.73839936e-04  2.62751406e+06  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.15488741e-01  6.57185834e-04  6.96856001e-04  5.39686623e-03  4.88173455e-05  9.80300970e-04  2.34216510e+06  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.48575879e-01  1.41672810e-04  4.82667581e-03  1.38728019e-02  9.80179452e-06  2.70282641e-04  1.22646088e+06  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  1.72520932e-01  2.64731857e-04  4.82667581e-03  1.38728019e-02  1.84576026e-05  4.64755803e-04  7.13258623e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  1.87545975e-01  3.75662139e-04  4.82667581e-03  1.38728019e-02  2.65950567e-05  6.22831032e-04  5.32232769e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  1.98663327e-01  4.75936125e-04  4.82667581e-03  1.38728019e-02  3.42472499e-05  7.55941154e-04  4.38514404e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.07746209e-01  5.69427859e-04  4.82667581e-03  1.38728019e-02  4.16428816e-05  8.73839936e-04  3.79349891e+05  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.15488741e-01  6.57185834e-04  4.82667581e-03  1.38728019e-02  4.88173455e-05  9.80300970e-04  3.38152358e+05  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.48575879e-01  1.41672810e-04  1.13919747e-02  1.71877242e-02  9.80179452e-06  2.70282641e-04  5.19640289e+05  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  1.72520932e-01  2.64731857e-04  1.13919747e-02  1.71877242e-02  1.84576026e-05  4.64755803e-04  3.02201174e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  1.87545975e-01  3.75662139e-04  1.13919747e-02  1.71877242e-02  2.65950567e-05  6.22831032e-04  2.25502171e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  1.98663327e-01  4.75936125e-04  1.13919747e-02  1.71877242e-02  3.42472499e-05  7.55941154e-04  1.85794554e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.07746209e-01  5.69427859e-04  1.13919747e-02  1.71877242e-02  4.16428816e-05  8.73839936e-04  1.60727089e+05  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.15488741e-01  6.57185834e-04  1.13919747e-02  1.71877242e-02  4.88173455e-05  9.80300970e-04  1.43272070e+05  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.48575879e-01  1.41672810e-04  1.85322701e-02  1.70082254e-02  9.80179452e-06  2.70282641e-04  3.19428166e+05  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  1.72520932e-01  2.64731857e-04  1.85322701e-02  1.70082254e-02  1.84576026e-05  4.64755803e-04  1.85766133e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  1.87545975e-01  3.75662139e-04  1.85322701e-02  1.70082254e-02  2.65950567e-05  6.22831032e-04  1.38618476e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  1.98663327e-01  4.75936125e-04  1.85322701e-02  1.70082254e-02  3.42472499e-05  7.55941154e-04  1.14209801e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.07746209e-01  5.69427859e-04  1.85322701e-02  1.70082254e-02  4.16428816e-05  8.73839936e-04  9.88005753e+04  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.15488741e-01  6.57185834e-04  1.85322701e-02  1.70082254e-02  4.88173455e-05  9.80300970e-04  8.80707977e+04  2.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.48575876e-01  1.41672798e-04  6.56222587e-04  5.20515650e-03  9.80179375e-06  2.70282622e-04  6.97711546e+06  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  1.72520932e-01  2.64731857e-04  6.56222587e-04  5.20515650e-03  1.84576026e-05  4.64755804e-04  4.05759981e+06  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  1.87545975e-01  3.75662139e-04  6.56222587e-04  5.20515650e-03  2.65950567e-05  6.22831032e-04  3.02777634e+06  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  1.98663327e-01  4.75936125e-04  6.56222587e-04  5.20515650e-03  3.42472499e-05  7.55941154e-04  2.49462944e+06  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.07746209e-01  5.69427859e-04  6.56222587e-04  5.20515650e-03  4.16428816e-05  8.73839936e-04  2.15805319e+06  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.15488741e-01  6.57185834e-04  6.56222587e-04  5.20515650e-03  4.88173455e-05  9.80300970e-04  1.92368784e+06  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.48575879e-01  1.41672810e-04  4.68808975e-03  1.35749691e-02  9.80179452e-06  2.70282641e-04  9.76632420e+05  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  1.72520932e-01  2.64731857e-04  4.68808975e-03  1.35749691e-02  1.84576026e-05  4.64755803e-04  5.67968786e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  1.87545975e-01  3.75662139e-04  4.68808975e-03  1.35749691e-02  2.65950567e-05  6.22831032e-04  4.23817659e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  1.98663327e-01  4.75936125e-04  4.68808975e-03  1.35749691e-02  3.42472499e-05  7.55941154e-04  3.49189601e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.07746209e-01  5.69427859e-04  4.68808975e-03  1.35749691e-02  4.16428816e-05  8.73839936e-04  3.02076821e+05  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.15488741e-01  6.57185834e-04  4.68808975e-03  1.35749691e-02  4.88173455e-05  9.80300970e-04  2.69271171e+05  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.48575879e-01  1.41672810e-04  1.10660349e-02  1.64915573e-02  9.80179452e-06  2.70282641e-04  4.13747154e+05  2.75000000e-05  4.00000000e-07 
