 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.12173874e-01  1.42125622e-04  4.28254868e-03  1.36796470e-02  9.76864725e-06  2.71041725e-04  1.42149548e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.35912198e-01  2.66765352e-04  4.28254868e-03  1.36796470e-02  1.84005867e-05  4.68916681e-04  8.21648286e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.50750103e-01  3.79636909e-04  4.28254868e-03  1.36796470e-02  2.65226545e-05  6.30471217e-04  6.11105752e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.61699908e-01  4.81892018e-04  4.28254868e-03  1.36796470e-02  3.41586953e-05  7.66482708e-04  5.02665726e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.70632786e-01  5.77409573e-04  4.28254868e-03  1.36796470e-02  4.15371000e-05  8.86811328e-04  4.34460606e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.78238261e-01  6.67197830e-04  4.28254868e-03  1.36796470e-02  4.86909088e-05  9.95306716e-04  3.87101364e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.12173874e-01  1.42125622e-04  1.07775203e-02  1.69331099e-02  9.76864725e-06  2.71041725e-04  5.64844548e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.35912198e-01  2.66765352e-04  1.07775203e-02  1.69331099e-02  1.84005867e-05  4.68916681e-04  3.26489645e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.50750103e-01  3.79636909e-04  1.07775203e-02  1.69331099e-02  2.65226545e-05  6.30471217e-04  2.42828597e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.61699908e-01  4.81892018e-04  1.07775203e-02  1.69331099e-02  3.41586953e-05  7.66482708e-04  1.99738936e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.70632786e-01  5.77409573e-04  1.07775203e-02  1.69331099e-02  4.15371000e-05  8.86811328e-04  1.72636993e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.78238261e-01  6.67197830e-04  1.07775203e-02  1.69331099e-02  4.86909088e-05  9.95306716e-04  1.53818354e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.12173874e-01  1.42125622e-04  1.77928734e-02  1.67417932e-02  9.76864725e-06  2.71041725e-04  3.42138307e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.35912198e-01  2.66765352e-04  1.77928734e-02  1.67417932e-02  1.84005867e-05  4.68916681e-04  1.97761693e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.50750103e-01  3.79636909e-04  1.77928734e-02  1.67417932e-02  2.65226545e-05  6.30471217e-04  1.47086424e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.61699908e-01  4.81892018e-04  1.77928734e-02  1.67417932e-02  3.41586953e-05  7.66482708e-04  1.20986104e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.70632786e-01  5.77409573e-04  1.77928734e-02  1.67417932e-02  4.15371000e-05  8.86811328e-04  1.04569883e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.78238261e-01  6.67197830e-04  1.77928734e-02  1.67417932e-02  4.86909088e-05  9.95306716e-04  9.31710350e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.12173870e-01  1.42125607e-04  4.26537929e-04  4.16679731e-03  9.76864627e-06  2.71041701e-04  1.38396852e+07  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.35912198e-01  2.66765352e-04  4.26537929e-04  4.16679731e-03  1.84005867e-05  4.68916681e-04  7.99957001e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.50750103e-01  3.79636909e-04  4.26537929e-04  4.16679731e-03  2.65226545e-05  6.30471217e-04  5.94972732e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.61699908e-01  4.81892018e-04  4.26537929e-04  4.16679731e-03  3.41586953e-05  7.66482708e-04  4.89395492e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.70632786e-01  5.77409573e-04  4.26537929e-04  4.16679731e-03  4.15371000e-05  8.86811328e-04  4.22990968e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.78238261e-01  6.67197830e-04  4.26537929e-04  4.16679731e-03  4.86909088e-05  9.95306716e-04  3.76881996e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.12173874e-01  1.42125622e-04  4.26573438e-03  1.36458511e-02  9.76864725e-06  2.71041725e-04  1.38385319e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.35912198e-01  2.66765352e-04  4.26573438e-03  1.36458511e-02  1.84005867e-05  4.68916681e-04  7.99890411e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.50750103e-01  3.79636909e-04  4.26573438e-03  1.36458511e-02  2.65226545e-05  6.30471217e-04  5.94923205e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.61699908e-01  4.81892018e-04  4.26573438e-03  1.36458511e-02  3.41586953e-05  7.66482708e-04  4.89354754e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.70632786e-01  5.77409573e-04  4.26573438e-03  1.36458511e-02  4.15371000e-05  8.86811328e-04  4.22955757e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.78238261e-01  6.67197830e-04  4.26573438e-03  1.36458511e-02  4.86909088e-05  9.95306716e-04  3.76850624e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.12173874e-01  1.42125622e-04  1.07440842e-02  1.68823676e-02  9.76864725e-06  2.71041725e-04  5.49432602e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.35912198e-01  2.66765352e-04  1.07440842e-02  1.68823676e-02  1.84005867e-05  4.68916681e-04  3.17581281e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.50750103e-01  3.79636909e-04  1.07440842e-02  1.68823676e-02  2.65226545e-05  6.30471217e-04  2.36202949e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.61699908e-01  4.81892018e-04  1.07440842e-02  1.68823676e-02  3.41586953e-05  7.66482708e-04  1.94289002e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.70632786e-01  5.77409573e-04  1.07440842e-02  1.68823676e-02  4.15371000e-05  8.86811328e-04  1.67926543e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.78238261e-01  6.67197830e-04  1.07440842e-02  1.68823676e-02  4.86909088e-05  9.95306716e-04  1.49621376e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.12173874e-01  1.42125622e-04  1.77297872e-02  1.66433225e-02  9.76864725e-06  2.71041725e-04  3.32950986e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.35912198e-01  2.66765352e-04  1.77297872e-02  1.66433225e-02  1.84005867e-05  4.68916681e-04  1.92451268e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.50750103e-01  3.79636909e-04  1.77297872e-02  1.66433225e-02  2.65226545e-05  6.30471217e-04  1.43136764e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.61699908e-01  4.81892018e-04  1.77297872e-02  1.66433225e-02  3.41586953e-05  7.66482708e-04  1.17737307e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.70632786e-01  5.77409573e-04  1.77297872e-02  1.66433225e-02  4.15371000e-05  8.86811328e-04  1.01761905e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.78238261e-01  6.67197830e-04  1.77297872e-02  1.66433225e-02  4.86909088e-05  9.95306716e-04  9.06691458e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.12173870e-01  1.42125607e-04  3.92689032e-04  3.95819616e-03  9.76864627e-06  2.71041701e-04  1.16268032e+07  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.35912198e-01  2.66765352e-04  3.92689032e-04  3.95819616e-03  1.84005867e-05  4.68916681e-04  6.72048713e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.50750103e-01  3.79636909e-04  3.92689032e-04  3.95819616e-03  2.65226545e-05  6.30471217e-04  4.99840189e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.61699908e-01  4.81892018e-04  3.92689032e-04  3.95819616e-03  3.41586953e-05  7.66482708e-04  4.11144112e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.70632786e-01  5.77409573e-04  3.92689032e-04  3.95819616e-03  4.15371000e-05  8.86811328e-04  3.55357270e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.78238261e-01  6.67197830e-04  3.92689032e-04  3.95819616e-03  4.86909088e-05  9.95306716e-04  3.16620844e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.12173874e-01  1.42125622e-04  4.12711955e-03  1.33467769e-02  9.76864725e-06  2.71041725e-04  1.10627222e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.35912198e-01  2.66765352e-04  4.12711955e-03  1.33467769e-02  1.84005867e-05  4.68916681e-04  6.39443940e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.50750103e-01  3.79636909e-04  4.12711955e-03  1.33467769e-02  2.65226545e-05  6.30471217e-04  4.75590197e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.61699908e-01  4.81892018e-04  4.12711955e-03  1.33467769e-02  3.41586953e-05  7.66482708e-04  3.91197253e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.70632786e-01  5.77409573e-04  4.12711955e-03  1.33467769e-02  4.15371000e-05  8.86811328e-04  3.38116937e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.78238261e-01  6.67197830e-04  4.12711955e-03  1.33467769e-02  4.86909088e-05  9.95306716e-04  3.01259828e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.12173874e-01  1.42125622e-04  1.04428363e-02  1.63422781e-02  9.76864725e-06  2.71041725e-04  4.37210502e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.35912198e-01  2.66765352e-04  1.04428363e-02  1.63422781e-02  1.84005867e-05  4.68916681e-04  2.52715021e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.50750103e-01  3.79636909e-04  1.04428363e-02  1.63422781e-02  2.65226545e-05  6.30471217e-04  1.87958285e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.61699908e-01  4.81892018e-04  1.04428363e-02  1.63422781e-02  3.41586953e-05  7.66482708e-04  1.54605300e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.70632786e-01  5.77409573e-04  1.04428363e-02  1.63422781e-02  4.15371000e-05  8.86811328e-04  1.33627396e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.78238261e-01  6.67197830e-04  1.04428363e-02  1.63422781e-02  4.86909088e-05  9.95306716e-04  1.19061076e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.12173874e-01  1.42125622e-04  1.70971909e-02  1.55246081e-02  9.76864725e-06  2.71041725e-04  2.67044904e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.35912198e-01  2.66765352e-04  1.70971909e-02  1.55246081e-02  1.84005867e-05  4.68916681e-04  1.54356444e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.50750103e-01  3.79636909e-04  1.70971909e-02  1.55246081e-02  2.65226545e-05  6.30471217e-04  1.14803515e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.61699908e-01  4.81892018e-04  1.70971909e-02  1.55246081e-02  3.41586953e-05  7.66482708e-04  9.44317604e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.70632786e-01  5.77409573e-04  1.70971909e-02  1.55246081e-02  4.15371000e-05  8.86811328e-04  8.16186140e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.78238261e-01  6.67197830e-04  1.70971909e-02  1.55246081e-02  4.86909088e-05  9.95306716e-04  7.27216146e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.12173870e-01  1.42125607e-04  3.46787619e-04  3.66370656e-03  9.76864627e-06  2.71041701e-04  8.77716476e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.35912198e-01  2.66765352e-04  3.46787619e-04  3.66370656e-03  1.84005867e-05  4.68916681e-04  5.07334834e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.50750103e-01  3.79636909e-04  3.46787619e-04  3.66370656e-03  2.65226545e-05  6.30471217e-04  3.77333272e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.61699908e-01  4.81892018e-04  3.46787619e-04  3.66370656e-03  3.41586953e-05  7.66482708e-04  3.10375908e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.70632786e-01  5.77409573e-04  3.46787619e-04  3.66370656e-03  4.15371000e-05  8.86811328e-04  2.68261984e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.78238261e-01  6.67197830e-04  3.46787619e-04  3.66370656e-03  4.86909088e-05  9.95306716e-04  2.39019553e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.12173874e-01  1.42125622e-04  3.90978351e-03  1.27610145e-02  9.76864725e-06  2.71041725e-04  7.78511593e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.35912198e-01  2.66765352e-04  3.90978351e-03  1.27610145e-02  1.84005867e-05  4.68916681e-04  4.49992790e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.50750103e-01  3.79636909e-04  3.90978351e-03  1.27610145e-02  2.65226545e-05  6.30471217e-04  3.34684788e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.61699908e-01  4.81892018e-04  3.90978351e-03  1.27610145e-02  3.41586953e-05  7.66482708e-04  2.75295350e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.70632786e-01  5.77409573e-04  3.90978351e-03  1.27610145e-02  4.15371000e-05  8.86811328e-04  2.37941396e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.78238261e-01  6.67197830e-04  3.90978351e-03  1.27610145e-02  4.86909088e-05  9.95306716e-04  2.12004121e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.12173874e-01  1.42125622e-04  9.80804909e-03  1.47433424e-02  9.76864725e-06  2.71041725e-04  3.10338148e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.35912198e-01  2.66765352e-04  9.80804909e-03  1.47433424e-02  1.84005867e-05  4.68916681e-04  1.79380667e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.50750103e-01  3.79636909e-04  9.80804909e-03  1.47433424e-02  2.65226545e-05  6.30471217e-04  1.33415428e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.61699908e-01  4.81892018e-04  9.80804909e-03  1.47433424e-02  3.41586953e-05  7.66482708e-04  1.09741011e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.70632786e-01  5.77409573e-04  9.80804909e-03  1.47433424e-02  4.15371000e-05  8.86811328e-04  9.48506007e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.78238261e-01  6.67197830e-04  9.80804909e-03  1.47433424e-02  4.86909088e-05  9.95306716e-04  8.45112223e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.12173874e-01  1.42125622e-04  1.54861550e-02  1.24002943e-02  9.76864725e-06  2.71041725e-04  1.96550519e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.35912198e-01  2.66765352e-04  1.54861550e-02  1.24002943e-02  1.84005867e-05  4.68916681e-04  1.13609504e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.50750103e-01  3.79636909e-04  1.54861550e-02  1.24002943e-02  2.65226545e-05  6.30471217e-04  8.44977381e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.61699908e-01  4.81892018e-04  1.54861550e-02  1.24002943e-02  3.41586953e-05  7.66482708e-04  6.95037098e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.70632786e-01  5.77409573e-04  1.54861550e-02  1.24002943e-02  4.15371000e-05  8.86811328e-04  6.00729716e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.78238261e-01  6.67197830e-04  1.54861550e-02  1.24002943e-02  4.86909088e-05  9.95306716e-04  5.35245979e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.12173870e-01  1.42125607e-04  2.88299476e-04  3.25467124e-03  9.76864627e-06  2.71041701e-04  5.27890669e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.35912198e-01  2.66765352e-04  2.88299476e-04  3.25467124e-03  1.84005867e-05  4.68916681e-04  3.05129655e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.50750103e-01  3.79636909e-04  2.88299476e-04  3.25467124e-03  2.65226545e-05  6.30471217e-04  2.26941978e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.61699908e-01  4.81892018e-04  2.88299476e-04  3.25467124e-03  3.41586953e-05  7.66482708e-04  1.86671380e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.70632786e-01  5.77409573e-04  2.88299476e-04  3.25467124e-03  4.15371000e-05  8.86811328e-04  1.61342532e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.78238261e-01  6.67197830e-04  2.88299476e-04  3.25467124e-03  4.86909088e-05  9.95306716e-04  1.43755068e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.12173874e-01  1.42125622e-04  3.43905991e-03  1.05889470e-02  9.76864725e-06  2.71041725e-04  4.42535441e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.35912198e-01  2.66765352e-04  3.43905991e-03  1.05889470e-02  1.84005867e-05  4.68916681e-04  2.55792925e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.50750103e-01  3.79636909e-04  3.43905991e-03  1.05889470e-02  2.65226545e-05  6.30471217e-04  1.90247495e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.61699908e-01  4.81892018e-04  3.43905991e-03  1.05889470e-02  3.41586953e-05  7.66482708e-04  1.56488292e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.70632786e-01  5.77409573e-04  3.43905991e-03  1.05889470e-02  4.15371000e-05  8.86811328e-04  1.35254891e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.78238261e-01  6.67197830e-04  3.43905991e-03  1.05889470e-02  4.86909088e-05  9.95306716e-04  1.20511163e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.12173874e-01  1.42125622e-04  7.67299656e-03  9.08149008e-03  9.76864725e-06  2.71041725e-04  1.98345703e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.35912198e-01  2.66765352e-04  7.67299656e-03  9.08149008e-03  1.84005867e-05  4.68916681e-04  1.14647151e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.50750103e-01  3.79636909e-04  7.67299656e-03  9.08149008e-03  2.65226545e-05  6.30471217e-04  8.52694939e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.61699908e-01  4.81892018e-04  7.67299656e-03  9.08149008e-03  3.41586953e-05  7.66482708e-04  7.01385184e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.70632786e-01  5.77409573e-04  7.67299656e-03  9.08149008e-03  4.15371000e-05  8.86811328e-04  6.06216450e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.78238261e-01  6.67197830e-04  7.67299656e-03  9.08149008e-03  4.86909088e-05  9.95306716e-04  5.40134621e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.12173874e-01  1.42125622e-04  1.07283760e-02  5.80006883e-03  9.76864725e-06  2.71041725e-04  1.41857994e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.35912198e-01  2.66765352e-04  1.07283760e-02  5.80006883e-03  1.84005867e-05  4.68916681e-04  8.19963057e+04  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.50750103e-01  3.79636909e-04  1.07283760e-02  5.80006883e-03  2.65226545e-05  6.30471217e-04  6.09852354e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.61699908e-01  4.81892018e-04  1.07283760e-02  5.80006883e-03  3.41586953e-05  7.66482708e-04  5.01634742e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.70632786e-01  5.77409573e-04  1.07283760e-02  5.80006883e-03  4.15371000e-05  8.86811328e-04  4.33569513e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.78238261e-01  6.67197830e-04  1.07283760e-02  5.80006883e-03  4.86909088e-05  9.95306716e-04  3.86307406e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.12173870e-01  1.42125607e-04  1.34656307e-04  1.28189273e-03  9.76864627e-06  2.71041701e-04  1.36995780e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.35912198e-01  2.66765352e-04  1.34656307e-04  1.28189273e-03  1.84005867e-05  4.68916681e-04  7.91858572e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.50750103e-01  3.79636909e-04  1.34656307e-04  1.28189273e-03  2.65226545e-05  6.30471217e-04  5.88949478e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.61699908e-01  4.81892018e-04  1.34656307e-04  1.28189273e-03  3.41586953e-05  7.66482708e-04  4.84441057e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.70632786e-01  5.77409573e-04  1.34656307e-04  1.28189273e-03  4.15371000e-05  8.86811328e-04  4.18708785e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.78238261e-01  6.67197830e-04  1.34656307e-04  1.28189273e-03  4.86909088e-05  9.95306716e-04  3.73066601e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.12173874e-01  1.42125622e-04  7.80625576e-04  1.47285978e-03  9.76864725e-06  2.71041725e-04  2.36314883e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.35912198e-01  2.66765352e-04  7.80625576e-04  1.47285978e-03  1.84005867e-05  4.68916681e-04  1.36593976e+05  2.50000000e-05  3.00000000e-07 
