 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.79541064e-01  3.42488373e-04  7.49164707e-04  2.52240725e-04  2.25508136e-05  4.78431876e-04  1.39499480e+05  2.25000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.91963378e-01  4.25963585e-04  7.49164707e-04  2.52240725e-04  2.90736507e-05  5.72913743e-04  1.16493972e+05  2.25000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.02270718e-01  5.02325070e-04  7.49164707e-04  2.52240725e-04  3.54053644e-05  6.56410690e-04  1.01675672e+05  2.25000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.11170827e-01  5.73072254e-04  7.49164707e-04  2.52240725e-04  4.15814977e-05  7.31990972e-04  9.11773509e+04  2.25000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.31646546e-01  1.39845878e-04  2.28564814e-04  2.25491364e-03  8.40047793e-06  2.26583329e-04  3.18600620e+07  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.56514313e-01  2.52888161e-04  2.28564814e-04  2.25491364e-03  1.58227454e-05  3.77852568e-04  1.91052265e+07  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.72534223e-01  3.50880627e-04  2.28564814e-04  2.25491364e-03  2.28118825e-05  4.97283853e-04  1.45167772e+07  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.84642180e-01  4.37603378e-04  2.28564814e-04  2.25491364e-03  2.94299292e-05  5.97176240e-04  1.20884898e+07  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.94665583e-01  5.17121673e-04  2.28564814e-04  2.25491364e-03  3.58541026e-05  6.85467106e-04  1.05314447e+07  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.03304514e-01  5.90904940e-04  2.28564814e-04  2.25491364e-03  4.21183825e-05  7.65343315e-04  9.43231459e+06  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.31645895e-01  1.39843522e-04  2.29290471e-03  7.43188458e-03  8.40033026e-06  2.26579970e-04  3.17597024e+06  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.56514315e-01  2.52888171e-04  2.29290471e-03  7.43188458e-03  1.58227461e-05  3.77852581e-04  1.90447618e+06  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.72534223e-01  3.50880627e-04  2.29290471e-03  7.43188458e-03  2.28118825e-05  4.97283853e-04  1.44708347e+06  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.84642180e-01  4.37603378e-04  2.29290471e-03  7.43188458e-03  2.94299292e-05  5.97176240e-04  1.20502323e+06  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.94665583e-01  5.17121673e-04  2.29290471e-03  7.43188458e-03  3.58541026e-05  6.85467106e-04  1.04981149e+06  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.03304514e-01  5.90904940e-04  2.29290471e-03  7.43188458e-03  4.21183825e-05  7.65343315e-04  9.40246327e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.31645895e-01  1.39843522e-04  5.93278962e-03  9.75904953e-03  8.40033026e-06  2.26579970e-04  1.22744907e+06  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.56514315e-01  2.52888171e-04  5.93278962e-03  9.75904953e-03  1.58227461e-05  3.77852581e-04  7.36042010e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.72534223e-01  3.50880627e-04  5.93278962e-03  9.75904953e-03  2.28118825e-05  4.97283853e-04  5.59268859e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.84642180e-01  4.37603378e-04  5.93278962e-03  9.75904953e-03  2.94299292e-05  5.97176240e-04  4.65717412e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.94665583e-01  5.17121673e-04  5.93278962e-03  9.75904953e-03  3.58541026e-05  6.85467106e-04  4.05731173e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.03304514e-01  5.90904940e-04  5.93278962e-03  9.75904953e-03  4.21183825e-05  7.65343315e-04  3.63386428e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.31645895e-01  1.39843522e-04  1.00783106e-02  1.01235237e-02  8.40033026e-06  2.26579970e-04  7.22561293e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.56514315e-01  2.52888171e-04  1.00783106e-02  1.01235237e-02  1.58227461e-05  3.77852581e-04  4.33285159e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.72534223e-01  3.50880627e-04  1.00783106e-02  1.01235237e-02  2.28118825e-05  4.97283853e-04  3.29224275e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.84642180e-01  4.37603378e-04  1.00783106e-02  1.01235237e-02  2.94299292e-05  5.97176240e-04  2.74153432e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.94665583e-01  5.17121673e-04  1.00783106e-02  1.01235237e-02  3.58541026e-05  6.85467106e-04  2.38841389e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.03304514e-01  5.90904940e-04  1.00783106e-02  1.01235237e-02  4.21183825e-05  7.65343315e-04  2.13914347e+05  2.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.31646546e-01  1.39845878e-04  2.26621941e-04  2.24303526e-03  8.40047793e-06  2.26583329e-04  3.11594709e+07  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.56514313e-01  2.52888161e-04  2.26621941e-04  2.24303526e-03  1.58227454e-05  3.77852568e-04  1.86851096e+07  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.72534223e-01  3.50880627e-04  2.26621941e-04  2.24303526e-03  2.28118825e-05  4.97283853e-04  1.41975586e+07  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.84642180e-01  4.37603378e-04  2.26621941e-04  2.24303526e-03  2.94299292e-05  5.97176240e-04  1.18226684e+07  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.94665583e-01  5.17121673e-04  2.26621941e-04  2.24303526e-03  3.58541026e-05  6.85467106e-04  1.02998621e+07  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.03304514e-01  5.90904940e-04  2.26621941e-04  2.24303526e-03  4.21183825e-05  7.65343315e-04  9.22490144e+06  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.31645895e-01  1.39843522e-04  2.28552592e-03  7.41773813e-03  8.40033026e-06  2.26579970e-04  3.08967157e+06  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.56514315e-01  2.52888171e-04  2.28552592e-03  7.41773813e-03  1.58227461e-05  3.77852581e-04  1.85272703e+06  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.72534223e-01  3.50880627e-04  2.28552592e-03  7.41773813e-03  2.28118825e-05  4.97283853e-04  1.40776276e+06  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.84642180e-01  4.37603378e-04  2.28552592e-03  7.41773813e-03  2.94299292e-05  5.97176240e-04  1.17227988e+06  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.94665583e-01  5.17121673e-04  2.28552592e-03  7.41773813e-03  3.58541026e-05  6.85467106e-04  1.02128561e+06  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.03304514e-01  5.90904940e-04  2.28552592e-03  7.41773813e-03  4.21183825e-05  7.65343315e-04  9.14697597e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.31645895e-01  1.39843522e-04  5.91901442e-03  9.74113316e-03  8.40033026e-06  2.26579970e-04  1.19302370e+06  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.56514315e-01  2.52888171e-04  5.91901442e-03  9.74113316e-03  1.58227461e-05  3.77852581e-04  7.15398774e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.72534223e-01  3.50880627e-04  5.91901442e-03  9.74113316e-03  2.28118825e-05  4.97283853e-04  5.43583452e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.84642180e-01  4.37603378e-04  5.91901442e-03  9.74113316e-03  2.94299292e-05  5.97176240e-04  4.52655774e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.94665583e-01  5.17121673e-04  5.91901442e-03  9.74113316e-03  3.58541026e-05  6.85467106e-04  3.94351925e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.03304514e-01  5.90904940e-04  5.91901442e-03  9.74113316e-03  4.21183825e-05  7.65343315e-04  3.53194792e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.31645895e-01  1.39843522e-04  1.00542284e-02  1.00877550e-02  8.40033026e-06  2.26579970e-04  7.02343746e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.56514315e-01  2.52888171e-04  1.00542284e-02  1.00877550e-02  1.58227461e-05  3.77852581e-04  4.21161672e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.72534223e-01  3.50880627e-04  1.00542284e-02  1.00877550e-02  2.28118825e-05  4.97283853e-04  3.20012451e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.84642180e-01  4.37603378e-04  1.00542284e-02  1.00877550e-02  2.94299292e-05  5.97176240e-04  2.66482512e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.94665583e-01  5.17121673e-04  1.00542284e-02  1.00877550e-02  3.58541026e-05  6.85467106e-04  2.32158514e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.03304514e-01  5.90904940e-04  1.00542284e-02  1.00877550e-02  4.21183825e-05  7.65343315e-04  2.07928941e+05  2.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.31646546e-01  1.39845878e-04  2.11295433e-04  2.14830812e-03  8.40047793e-06  2.26583329e-04  2.58480118e+07  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.56514313e-01  2.52888161e-04  2.11295433e-04  2.14830812e-03  1.58227454e-05  3.77852568e-04  1.55000364e+07  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.72534223e-01  3.50880627e-04  2.11295433e-04  2.14830812e-03  2.28118825e-05  4.97283853e-04  1.17774356e+07  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.84642180e-01  4.37603378e-04  2.11295433e-04  2.14830812e-03  2.94299292e-05  5.97176240e-04  9.80737040e+06  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.94665583e-01  5.17121673e-04  2.11295433e-04  2.14830812e-03  3.58541026e-05  6.85467106e-04  8.54414242e+06  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.03304514e-01  5.90904940e-04  2.11295433e-04  2.14830812e-03  4.21183825e-05  7.65343315e-04  7.65242011e+06  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.31645895e-01  1.39843522e-04  2.22494889e-03  7.29499830e-03  8.40033026e-06  2.26579970e-04  2.45472957e+06  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.56514315e-01  2.52888171e-04  2.22494889e-03  7.29499830e-03  1.58227461e-05  3.77852581e-04  1.47198293e+06  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.72534223e-01  3.50880627e-04  2.22494889e-03  7.29499830e-03  2.28118825e-05  4.97283853e-04  1.11846091e+06  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.84642180e-01  4.37603378e-04  2.22494889e-03  7.29499830e-03  2.94299292e-05  5.97176240e-04  9.31370864e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.94665583e-01  5.17121673e-04  2.22494889e-03  7.29499830e-03  3.58541026e-05  6.85467106e-04  8.11406625e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.03304514e-01  5.90904940e-04  2.22494889e-03  7.29499830e-03  4.21183825e-05  7.65343315e-04  7.26722949e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.31645895e-01  1.39843522e-04  5.79783101e-03  9.55223595e-03  8.40033026e-06  2.26579970e-04  9.42015699e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.56514315e-01  2.52888171e-04  5.79783101e-03  9.55223595e-03  1.58227461e-05  3.77852581e-04  5.64881383e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.72534223e-01  3.50880627e-04  5.79783101e-03  9.55223595e-03  2.28118825e-05  4.97283853e-04  4.29215402e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.84642180e-01  4.37603378e-04  5.79783101e-03  9.55223595e-03  2.94299292e-05  5.97176240e-04  3.57418588e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.94665583e-01  5.17121673e-04  5.79783101e-03  9.55223595e-03  3.58541026e-05  6.85467106e-04  3.11381665e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.03304514e-01  5.90904940e-04  5.79783101e-03  9.55223595e-03  4.21183825e-05  7.65343315e-04  2.78883848e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.31645895e-01  1.39843522e-04  9.80756977e-03  9.60945936e-03  8.40033026e-06  2.26579970e-04  5.56880854e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.56514315e-01  2.52888171e-04  9.80756977e-03  9.60945936e-03  1.58227461e-05  3.77852581e-04  3.33934591e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.72534223e-01  3.50880627e-04  9.80756977e-03  9.60945936e-03  2.28118825e-05  4.97283853e-04  2.53734454e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.84642180e-01  4.37603378e-04  9.80756977e-03  9.60945936e-03  2.94299292e-05  5.97176240e-04  2.11291137e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.94665583e-01  5.17121673e-04  9.80756977e-03  9.60945936e-03  3.58541026e-05  6.85467106e-04  1.84076006e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.03304514e-01  5.90904940e-04  9.80756977e-03  9.60945936e-03  4.21183825e-05  7.65343315e-04  1.64864636e+05  2.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.31646546e-01  1.39845878e-04  1.90332761e-04  2.01358627e-03  8.40047793e-06  2.26583329e-04  1.91298889e+07  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.56514313e-01  2.52888161e-04  1.90332761e-04  2.01358627e-03  1.58227454e-05  3.77852568e-04  1.14714422e+07  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.72534223e-01  3.50880627e-04  1.90332761e-04  2.01358627e-03  2.28118825e-05  4.97283853e-04  8.71637775e+06  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.84642180e-01  4.37603378e-04  1.90332761e-04  2.01358627e-03  2.94299292e-05  5.97176240e-04  7.25834958e+06  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.94665583e-01  5.17121673e-04  1.90332761e-04  2.01358627e-03  3.58541026e-05  6.85467106e-04  6.32344553e+06  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.03304514e-01  5.90904940e-04  1.90332761e-04  2.01358627e-03  4.21183825e-05  7.65343315e-04  5.66348961e+06  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.31645895e-01  1.39843522e-04  2.13194967e-03  7.07062706e-03  8.40033026e-06  2.26579970e-04  1.70787266e+06  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.56514315e-01  2.52888171e-04  2.13194967e-03  7.07062706e-03  1.58227461e-05  3.77852581e-04  1.02412887e+06  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.72534223e-01  3.50880627e-04  2.13194967e-03  7.07062706e-03  2.28118825e-05  4.97283853e-04  7.78166702e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.84642180e-01  4.37603378e-04  2.13194967e-03  7.07062706e-03  2.94299292e-05  5.97176240e-04  6.47999216e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.94665583e-01  5.17121673e-04  2.13194967e-03  7.07062706e-03  3.58541026e-05  6.85467106e-04  5.64534362e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.03304514e-01  5.90904940e-04  2.13194967e-03  7.07062706e-03  4.21183825e-05  7.65343315e-04  5.05615882e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.31645895e-01  1.39843522e-04  5.54606863e-03  8.87435292e-03  8.40033026e-06  2.26579970e-04  6.56518841e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.56514315e-01  2.52888171e-04  5.54606863e-03  8.87435292e-03  1.58227461e-05  3.77852581e-04  3.93682687e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.72534223e-01  3.50880627e-04  5.54606863e-03  8.87435292e-03  2.28118825e-05  4.97283853e-04  2.99133017e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.84642180e-01  4.37603378e-04  5.54606863e-03  8.87435292e-03  2.94299292e-05  5.97176240e-04  2.49095676e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.94665583e-01  5.17121673e-04  5.54606863e-03  8.87435292e-03  3.58541026e-05  6.85467106e-04  2.17011171e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.03304514e-01  5.90904940e-04  5.54606863e-03  8.87435292e-03  4.21183825e-05  7.65343315e-04  1.94362473e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.31645895e-01  1.39843522e-04  9.01113205e-03  7.53679962e-03  8.40033026e-06  2.26579970e-04  4.04066718e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.56514315e-01  2.52888171e-04  9.01113205e-03  7.53679962e-03  1.58227461e-05  3.77852581e-04  2.42299323e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.72534223e-01  3.50880627e-04  9.01113205e-03  7.53679962e-03  2.28118825e-05  4.97283853e-04  1.84106973e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.84642180e-01  4.37603378e-04  9.01113205e-03  7.53679962e-03  2.94299292e-05  5.97176240e-04  1.53310562e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.94665583e-01  5.17121673e-04  9.01113205e-03  7.53679962e-03  3.58541026e-05  6.85467106e-04  1.33563557e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.03304514e-01  5.90904940e-04  9.01113205e-03  7.53679962e-03  4.21183825e-05  7.65343315e-04  1.19623995e+05  2.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.31646546e-01  1.39845878e-04  1.63258273e-04  1.82566758e-03  8.40047793e-06  2.26583329e-04  1.11511794e+07  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.56514313e-01  2.52888161e-04  1.63258273e-04  1.82566758e-03  1.58227454e-05  3.77852568e-04  6.68692383e+06  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.72534223e-01  3.50880627e-04  1.63258273e-04  1.82566758e-03  2.28118825e-05  4.97283853e-04  5.08094387e+06  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.84642180e-01  4.37603378e-04  1.63258273e-04  1.82566758e-03  2.94299292e-05  5.97176240e-04  4.23103127e+06  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.94665583e-01  5.17121673e-04  1.63258273e-04  1.82566758e-03  3.58541026e-05  6.85467106e-04  3.68605776e+06  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.03304514e-01  5.90904940e-04  1.63258273e-04  1.82566758e-03  4.21183825e-05  7.65343315e-04  3.30135678e+06  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.31645895e-01  1.39843522e-04  1.93473222e-03  6.07565369e-03  8.40033026e-06  2.26579970e-04  9.40982559e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.56514315e-01  2.52888171e-04  1.93473222e-03  6.07565369e-03  1.58227461e-05  3.77852581e-04  5.64261859e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.72534223e-01  3.50880627e-04  1.93473222e-03  6.07565369e-03  2.28118825e-05  4.97283853e-04  4.28744667e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.84642180e-01  4.37603378e-04  1.93473222e-03  6.07565369e-03  2.94299292e-05  5.97176240e-04  3.57026595e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.94665583e-01  5.17121673e-04  1.93473222e-03  6.07565369e-03  3.58541026e-05  6.85467106e-04  3.11040162e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.03304514e-01  5.90904940e-04  1.93473222e-03  6.07565369e-03  4.21183825e-05  7.65343315e-04  2.78577986e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.31645895e-01  1.39843522e-04  4.33186201e-03  5.02790115e-03  8.40033026e-06  2.26579970e-04  4.20269453e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.56514315e-01  2.52888171e-04  4.33186201e-03  5.02790115e-03  1.58227461e-05  3.77852581e-04  2.52015322e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.72534223e-01  3.50880627e-04  4.33186201e-03  5.02790115e-03  2.28118825e-05  4.97283853e-04  1.91489507e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.84642180e-01  4.37603378e-04  4.33186201e-03  5.02790115e-03  2.94299292e-05  5.97176240e-04  1.59458186e+05  2.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.94665583e-01  5.17121673e-04  4.33186201e-03  5.02790115e-03  3.58541026e-05  6.85467106e-04  1.38919343e+05  2.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.03304514e-01  5.90904940e-04  4.33186201e-03  5.02790115e-03  4.21183825e-05  7.65343315e-04  1.24420816e+05  2.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.31645895e-01  1.39843522e-04  5.99840244e-03  3.11583680e-03  8.40033026e-06  2.26579970e-04  3.03505691e+05  2.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.56514315e-01  2.52888171e-04  5.99840244e-03  3.11583680e-03  1.58227461e-05  3.77852581e-04  1.81997725e+05  2.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.72534223e-01  3.50880627e-04  5.99840244e-03  3.11583680e-03  2.28118825e-05  4.97283853e-04  1.38287841e+05  2.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.84642180e-01  4.37603378e-04  5.99840244e-03  3.11583680e-03  2.94299292e-05  5.97176240e-04  1.15155804e+05  2.50000000e-05  6.00000000e-07 
