i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
1e-05,0.4125,1.65,0.247582259,0.000233201455,0.000205420066,0.0018446618,1.60614629e-05,0.000347447062,23118115.9,21.6323422,0.164917741,2.79080649,1.5e-05,5e-07,tt
1.5e-05,0.4125,1.65,0.264956162,0.000320205044,0.000205420066,0.0018446618,2.29667408e-05,0.000449297859,17877497.7,19.5629786,0.147543838,3.60890483,1.5e-05,5e-07,tt
2e-05,0.4125,1.65,0.278216364,0.000396677458,0.000205420066,0.0018446618,2.94803868e-05,0.000534108849,15038735.0,18.1174302,0.134283636,4.29013396,1.5e-05,5e-07,tt
2.5e-05,0.4125,1.65,0.289255737,0.000466447246,0.000205420066,0.0018446618,3.5786704e-05,0.000609042466,13188442.3,17.01868,0.123244263,4.89202486,1.5e-05,5e-07,tt
3e-05,0.4125,1.65,0.298812903,0.000530984743,0.000205420066,0.0018446618,4.19297138e-05,0.000676946638,11865516.4,16.1447951,0.113687097,5.437453,1.5e-05,5e-07,tt
5e-06,0.825,1.65,0.220982045,0.000131218194,0.00179467424,0.00561441949,8.64565244e-06,0.000215444977,4267386.12,24.9194585,0.604017955,0.198077291,1.5e-05,5e-07,tt
1e-05,0.825,1.65,0.247582259,0.000233201455,0.00179467424,0.00561441949,1.60614629e-05,0.000347447062,2646120.82,21.6323422,0.577417741,0.31943828,1.5e-05,5e-07,tt
1.5e-05,0.825,1.65,0.264956162,0.000320205044,0.00179467424,0.00561441949,2.29667408e-05,0.000449297859,2046274.84,19.5629786,0.560043838,0.413078569,1.5e-05,5e-07,tt
2e-05,0.825,1.65,0.278216364,0.000396677458,0.00179467424,0.00561441949,2.94803868e-05,0.000534108849,1721347.45,18.1174302,0.546783636,0.491052683,1.5e-05,5e-07,tt
2.5e-05,0.825,1.65,0.289255737,0.000466447246,0.00179467424,0.00561441949,3.5786704e-05,0.000609042466,1509561.25,17.01868,0.535744263,0.559945669,1.5e-05,5e-07,tt
3e-05,0.825,1.65,0.298812903,0.000530984743,0.00179467424,0.00561441949,4.19297138e-05,0.000676946638,1358137.93,16.1447951,0.526187097,0.622375875,1.5e-05,5e-07,tt
5e-06,1.2375,1.65,0.220982045,0.000131218194,0.00452930236,0.00731025528,8.64565244e-06,0.000215444977,1690893.51,24.9194585,1.01651796,0.0784854232,1.5e-05,5e-07,tt
1e-05,1.2375,1.65,0.247582259,0.000233201455,0.00452930236,0.00731025528,1.60614629e-05,0.000347447062,1048489.26,21.6323422,0.989917741,0.126573059,1.5e-05,5e-07,tt
1.5e-05,1.2375,1.65,0.264956162,0.000320205044,0.00452930236,0.00731025528,2.29667408e-05,0.000449297859,810808.478,19.5629786,0.972543838,0.163676745,1.5e-05,5e-07,tt
2e-05,1.2375,1.65,0.278216364,0.000396677458,0.00452930236,0.00731025528,2.94803868e-05,0.000534108849,682060.434,18.1174302,0.959283636,0.194572923,1.5e-05,5e-07,tt
2.5e-05,1.2375,1.65,0.289255737,0.000466447246,0.00452930236,0.00731025528,3.5786704e-05,0.000609042466,598143.042,17.01868,0.948244263,0.221870829,1.5e-05,5e-07,tt
3e-05,1.2375,1.65,0.298812903,0.000530984743,0.00452930236,0.00731025528,4.19297138e-05,0.000676946638,538143.619,16.1447951,0.938687097,0.246607946,1.5e-05,5e-07,tt
5e-06,1.65,1.65,0.220982045,0.000131218194,0.00762424229,0.00752268463,8.64565244e-06,0.000215444977,1004502.17,24.9194585,1.42901796,0.0466255137,1.5e-05,5e-07,tt
1e-05,1.65,1.65,0.247582259,0.000233201455,0.00762424229,0.00752268463,1.60614629e-05,0.000347447062,622871.717,21.6323422,1.40241774,0.075192738,1.5e-05,5e-07,tt
1.5e-05,1.65,1.65,0.264956162,0.000320205044,0.00762424229,0.00752268463,2.29667408e-05,0.000449297859,481673.669,19.5629786,1.38504384,0.097234773,1.5e-05,5e-07,tt
2e-05,1.65,1.65,0.278216364,0.000396677458,0.00762424229,0.00752268463,2.94803868e-05,0.000534108849,405188.846,18.1174302,1.37178364,0.115589139,1.5e-05,5e-07,tt
2.5e-05,1.65,1.65,0.289255737,0.000466447246,0.00762424229,0.00752268463,3.5786704e-05,0.000609042466,355336.385,17.01868,1.36074426,0.131805894,1.5e-05,5e-07,tt
3e-05,1.65,1.65,0.298812903,0.000530984743,0.00762424229,0.00752268463,4.19297138e-05,0.000676946638,319692.774,16.1447951,1.3511871,0.146501372,1.5e-05,5e-07,tt
5e-06,0.4125,1.6,0.220982044,0.000131218192,0.000203726299,0.00183546989,8.64565232e-06,0.000215444975,36453272.2,24.9194586,0.191517956,1.69203467,1.5e-05,5e-07,tt
1e-05,0.4125,1.6,0.247582259,0.000233201455,0.000203726299,0.00183546989,1.60614629e-05,0.000347447062,22603945.1,21.6323422,0.164917741,2.72873607,1.5e-05,5e-07,tt
1.5e-05,0.4125,1.6,0.264956162,0.000320205044,0.000203726299,0.00183546989,2.29667408e-05,0.000449297859,17479883.7,19.5629786,0.147543838,3.52863906,1.5e-05,5e-07,tt
2e-05,0.4125,1.6,0.278216364,0.000396677458,0.000203726299,0.00183546989,2.94803868e-05,0.000534108849,14704258.0,18.1174302,0.134283636,4.19471695,1.5e-05,5e-07,tt
2.5e-05,0.4125,1.6,0.289255737,0.000466447246,0.000203726299,0.00183546989,3.5786704e-05,0.000609042466,12895117.8,17.01868,0.123244263,4.78322117,1.5e-05,5e-07,tt
3e-05,0.4125,1.6,0.298812903,0.000530984743,0.000203726299,0.00183546989,4.19297138e-05,0.000676946638,11601615.1,16.1447951,0.113687097,5.31651843,1.5e-05,5e-07,tt
5e-06,0.825,1.6,0.220982045,0.000131218194,0.00178865622,0.00560270361,8.64565244e-06,0.000215444977,4151994.13,24.9194585,0.604017955,0.192721194,1.5e-05,5e-07,tt
1e-05,0.825,1.6,0.247582259,0.000233201455,0.00178865622,0.00560270361,1.60614629e-05,0.000347447062,2574568.55,21.6323422,0.577417741,0.310800529,1.5e-05,5e-07,tt
1.5e-05,0.825,1.6,0.264956162,0.000320205044,0.00178865622,0.00560270361,2.29667408e-05,0.000449297859,1990942.67,19.5629786,0.560043838,0.401908743,1.5e-05,5e-07,tt
2e-05,0.825,1.6,0.278216364,0.000396677458,0.00178865622,0.00560270361,2.94803868e-05,0.000534108849,1674801.46,18.1174302,0.546783636,0.477774403,1.5e-05,5e-07,tt
2.5e-05,0.825,1.6,0.289255737,0.000466447246,0.00178865622,0.00560270361,3.5786704e-05,0.000609042466,1468742.05,17.01868,0.535744263,0.544804492,1.5e-05,5e-07,tt
3e-05,0.825,1.6,0.298812903,0.000530984743,0.00178865622,0.00560270361,4.19297138e-05,0.000676946638,1321413.29,16.1447951,0.526187097,0.605546559,1.5e-05,5e-07,tt
5e-06,1.2375,1.6,0.220982045,0.000131218194,0.0045175301,0.00729270041,8.64565244e-06,0.000215444977,1643927.1,24.9194585,1.01651796,0.076305405,1.5e-05,5e-07,tt
1e-05,1.2375,1.6,0.247582259,0.000233201455,0.0045175301,0.00729270041,1.60614629e-05,0.000347447062,1019366.33,21.6323422,0.989917741,0.123057354,1.5e-05,5e-07,tt
1.5e-05,1.2375,1.6,0.264956162,0.000320205044,0.0045175301,0.00729270041,2.29667408e-05,0.000449297859,788287.388,19.5629786,0.972543838,0.159130445,1.5e-05,5e-07,tt
2e-05,1.2375,1.6,0.278216364,0.000396677458,0.0045175301,0.00729270041,2.94803868e-05,0.000534108849,663115.462,18.1174302,0.959283636,0.189168448,1.5e-05,5e-07,tt
2.5e-05,1.2375,1.6,0.289255737,0.000466447246,0.0045175301,0.00729270041,3.5786704e-05,0.000609042466,581528.967,17.01868,0.948244263,0.215708125,1.5e-05,5e-07,tt
3e-05,1.2375,1.6,0.298812903,0.000530984743,0.0045175301,0.00729270041,4.19297138e-05,0.000676946638,523196.093,16.1447951,0.938687097,0.239758141,1.5e-05,5e-07,tt
5e-06,1.65,1.6,0.220982045,0.000131218194,0.00760157182,0.00748355801,8.64565244e-06,0.000215444977,976967.7,24.9194585,1.42901796,0.0453474587,1.5e-05,5e-07,tt
1e-05,1.65,1.6,0.247582259,0.000233201455,0.00760157182,0.00748355801,1.60614629e-05,0.000347447062,605798.14,21.6323422,1.40241774,0.073131625,1.5e-05,5e-07,tt
1.5e-05,1.65,1.6,0.264956162,0.000320205044,0.00760157182,0.00748355801,2.29667408e-05,0.000449297859,468470.481,19.5629786,1.38504384,0.0945694643,1.5e-05,5e-07,tt
2e-05,1.65,1.6,0.278216364,0.000396677458,0.00760157182,0.00748355801,2.94803868e-05,0.000534108849,394082.188,18.1174302,1.37178364,0.112420718,1.5e-05,5e-07,tt
2.5e-05,1.65,1.6,0.289255737,0.000466447246,0.00760157182,0.00748355801,3.5786704e-05,0.000609042466,345596.236,17.01868,1.36074426,0.128192954,1.5e-05,5e-07,tt
3e-05,1.65,1.6,0.298812903,0.000530984743,0.00760157182,0.00748355801,4.19297138e-05,0.000676946638,310929.654,16.1447951,1.3511871,0.142485613,1.5e-05,5e-07,tt
5e-06,0.4125,1.2375,0.220982044,0.000131218192,0.00019035057,0.00176195225,8.64565232e-06,0.000215444975,30175512.6,24.9194586,0.191517956,1.4006428,1.5e-05,5e-07,tt
1e-05,0.4125,1.2375,0.247582259,0.000233201455,0.00019035057,0.00176195225,1.60614629e-05,0.000347447062,18711231.9,21.6323422,0.164917741,2.25880983,1.5e-05,5e-07,tt
1.5e-05,0.4125,1.2375,0.264956162,0.000320205044,0.00019035057,0.00176195225,2.29667408e-05,0.000449297859,14469605.0,19.5629786,0.147543838,2.92095842,1.5e-05,5e-07,tt
2e-05,0.4125,1.2375,0.278216364,0.000396677458,0.00019035057,0.00176195225,2.94803868e-05,0.000534108849,12171980.6,18.1174302,0.134283636,3.47232845,1.5e-05,5e-07,tt
2.5e-05,0.4125,1.2375,0.289255737,0.000466447246,0.00019035057,0.00176195225,3.5786704e-05,0.000609042466,10674399.4,17.01868,0.123244263,3.95948408,1.5e-05,5e-07,tt
3e-05,0.4125,1.2375,0.298812903,0.000530984743,0.00019035057,0.00176195225,4.19297138e-05,0.000676946638,9603655.88,16.1447951,0.113687097,4.40094014,1.5e-05,5e-07,tt
5e-06,0.825,1.2375,0.220982045,0.000131218194,0.00173909142,0.00549986902,8.64565244e-06,0.000215444977,3302831.52,24.9194585,0.604017955,0.153306006,1.5e-05,5e-07,tt
1e-05,0.825,1.2375,0.247582259,0.000233201455,0.00173909142,0.00549986902,1.60614629e-05,0.000347447062,2048019.8,21.6323422,0.577417741,0.247235847,1.5e-05,5e-07,tt
1.5e-05,0.825,1.2375,0.264956162,0.000320205044,0.00173909142,0.00549986902,2.29667408e-05,0.000449297859,1583756.63,19.5629786,0.560043838,0.31971068,1.5e-05,5e-07,tt
2e-05,0.825,1.2375,0.278216364,0.000396677458,0.00173909142,0.00549986902,2.94803868e-05,0.000534108849,1332272.37,18.1174302,0.546783636,0.380060354,1.5e-05,5e-07,tt
2.5e-05,0.825,1.2375,0.289255737,0.000466447246,0.00173909142,0.00549986902,3.5786704e-05,0.000609042466,1168356.07,17.01868,0.535744263,0.433381502,1.5e-05,5e-07,tt
3e-05,0.825,1.2375,0.298812903,0.000530984743,0.00173909142,0.00549986902,4.19297138e-05,0.000676946638,1051158.87,16.1447951,0.526187097,0.481700648,1.5e-05,5e-07,tt
5e-06,1.2375,1.2375,0.220982045,0.000131218194,0.00441186858,0.00710194585,8.64565244e-06,0.000215444977,1301925.9,24.9194585,1.01651796,0.0604308933,1.5e-05,5e-07,tt
1e-05,1.2375,1.2375,0.247582259,0.000233201455,0.00441186858,0.00710194585,1.60614629e-05,0.000347447062,807298.222,21.6323422,0.989917741,0.0974566064,1.5e-05,5e-07,tt
1.5e-05,1.2375,1.2375,0.264956162,0.000320205044,0.00441186858,0.00710194585,2.29667408e-05,0.000449297859,624292.749,19.5629786,0.972543838,0.126025082,1.5e-05,5e-07,tt
2e-05,1.2375,1.2375,0.278216364,0.000396677458,0.00441186858,0.00710194585,2.94803868e-05,0.000534108849,525161.484,18.1174302,0.959283636,0.149814005,1.5e-05,5e-07,tt
2.5e-05,1.2375,1.2375,0.289255737,0.000466447246,0.00441186858,0.00710194585,3.5786704e-05,0.000609042466,460548.174,17.01868,0.948244263,0.17083239,1.5e-05,5e-07,tt
3e-05,1.2375,1.2375,0.298812903,0.000530984743,0.00441186858,0.00710194585,4.19297138e-05,0.000676946638,414350.822,16.1447951,0.938687097,0.189879061,1.5e-05,5e-07,tt
5e-06,1.65,1.2375,0.220982045,0.000131218194,0.00736355739,0.00698188197,8.64565244e-06,0.000215444977,780047.694,24.9194585,1.42901796,0.0362071137,1.5e-05,5e-07,tt
1e-05,1.65,1.2375,0.247582259,0.000233201455,0.00736355739,0.00698188197,1.60614629e-05,0.000347447062,483691.981,21.6323422,1.40241774,0.0583910353,1.5e-05,5e-07,tt
1.5e-05,1.65,1.2375,0.264956162,0.000320205044,0.00736355739,0.00698188197,2.29667408e-05,0.000449297859,374044.422,19.5629786,1.38504384,0.0755078111,1.5e-05,5e-07,tt
2e-05,1.65,1.2375,0.278216364,0.000396677458,0.00736355739,0.00698188197,2.94803868e-05,0.000534108849,314650.016,18.1174302,1.37178364,0.089760922,1.5e-05,5e-07,tt
2.5e-05,1.65,1.2375,0.289255737,0.000466447246,0.00736355739,0.00698188197,3.5786704e-05,0.000609042466,275937.011,17.01868,1.36074426,0.102354068,1.5e-05,5e-07,tt
3e-05,1.65,1.2375,0.298812903,0.000530984743,0.00736355739,0.00698188197,4.19297138e-05,0.000676946638,248257.911,16.1447951,1.3511871,0.113765863,1.5e-05,5e-07,tt
5e-06,0.4125,0.825,0.220982044,0.000131218192,0.000172004349,0.00165659687,8.64565232e-06,0.000215444975,22262716.3,24.9194586,0.191517956,1.0333582,1.5e-05,5e-07,tt
1e-05,0.4125,0.825,0.247582259,0.000233201455,0.000172004349,0.00165659687,1.60614629e-05,0.000347447062,13804665.2,21.6323422,0.164917741,1.66649174,1.5e-05,5e-07,tt
1.5e-05,0.4125,0.825,0.264956162,0.000320205044,0.000172004349,0.00165659687,2.29667408e-05,0.000449297859,10675302.1,19.5629786,0.147543838,2.15500792,1.5e-05,5e-07,tt
2e-05,0.4125,0.825,0.278216364,0.000396677458,0.000172004349,0.00165659687,2.94803868e-05,0.000534108849,8980173.92,18.1174302,0.134283636,2.56179453,1.5e-05,5e-07,tt
2.5e-05,0.4125,0.825,0.289255737,0.000466447246,0.000172004349,0.00165659687,3.5786704e-05,0.000609042466,7875297.09,17.01868,0.123244263,2.92120541,1.5e-05,5e-07,tt
3e-05,0.4125,0.825,0.298812903,0.000530984743,0.000172004349,0.00165659687,4.19297138e-05,0.000676946638,7085330.05,16.1447951,0.113687097,3.24690033,1.5e-05,5e-07,tt
5e-06,0.825,0.825,0.220982045,0.000131218194,0.00166185267,0.00530287275,8.64565244e-06,0.000215444977,2304225.9,24.9194585,0.604017955,0.10695419,1.5e-05,5e-07,tt
1e-05,0.825,0.825,0.247582259,0.000233201455,0.00166185267,0.00530287275,1.60614629e-05,0.000347447062,1428804.42,21.6323422,0.577417741,0.172484499,1.5e-05,5e-07,tt
1.5e-05,0.825,0.825,0.264956162,0.000320205044,0.00166185267,0.00530287275,2.29667408e-05,0.000449297859,1104910.44,19.5629786,0.560043838,0.223046687,1.5e-05,5e-07,tt
2e-05,0.825,0.825,0.278216364,0.000396677458,0.00166185267,0.00530287275,2.94803868e-05,0.000534108849,929462.034,18.1174302,0.546783636,0.265149738,1.5e-05,5e-07,tt
2.5e-05,0.825,0.825,0.289255737,0.000466447246,0.00166185267,0.00530287275,3.5786704e-05,0.000609042466,815105.555,17.01868,0.535744263,0.302349325,1.5e-05,5e-07,tt
3e-05,0.825,0.825,0.298812903,0.000530984743,0.00166185267,0.00530287275,4.19297138e-05,0.000676946638,733342.733,16.1447951,0.526187097,0.336059258,1.5e-05,5e-07,tt
5e-06,1.2375,0.825,0.220982045,0.000131218194,0.00417910442,0.00642327791,8.64565244e-06,0.000215444977,916292.963,24.9194585,1.01651796,0.0425311474,1.5e-05,5e-07,tt
1e-05,1.2375,0.825,0.247582259,0.000233201455,0.00417910442,0.00642327791,1.60614629e-05,0.000347447062,568174.949,21.6323422,0.989917741,0.0685897736,1.5e-05,5e-07,tt
1.5e-05,1.2375,0.825,0.264956162,0.000320205044,0.00417910442,0.00642327791,2.29667408e-05,0.000449297859,439376.046,19.5629786,0.972543838,0.0886962125,1.5e-05,5e-07,tt
2e-05,1.2375,0.825,0.278216364,0.000396677458,0.00417910442,0.00642327791,2.94803868e-05,0.000534108849,369607.65,18.1174302,0.959283636,0.105438811,1.5e-05,5e-07,tt
2.5e-05,1.2375,0.825,0.289255737,0.000466447246,0.00417910442,0.00642327791,3.5786704e-05,0.000609042466,324132.926,17.01868,0.948244263,0.12023151,1.5e-05,5e-07,tt
3e-05,1.2375,0.825,0.298812903,0.000530984743,0.00417910442,0.00642327791,4.19297138e-05,0.000676946638,291619.318,16.1447951,0.938687097,0.133636521,1.5e-05,5e-07,tt
5e-06,1.65,0.825,0.220982045,0.000131218194,0.0066338115,0.00522596539,8.64565244e-06,0.000215444977,577237.381,24.9194585,1.42901796,0.026793361,1.5e-05,5e-07,tt
1e-05,1.65,0.825,0.247582259,0.000233201455,0.0066338115,0.00522596539,1.60614629e-05,0.000347447062,357933.36,21.6323422,1.40241774,0.0432095224,1.5e-05,5e-07,tt
1.5e-05,1.65,0.825,0.264956162,0.000320205044,0.0066338115,0.00522596539,2.29667408e-05,0.000449297859,276793.873,19.5629786,1.38504384,0.0558759823,1.5e-05,5e-07,tt
2e-05,1.65,0.825,0.278216364,0.000396677458,0.0066338115,0.00522596539,2.94803868e-05,0.000534108849,232841.854,18.1174302,1.37178364,0.0664233224,1.5e-05,5e-07,tt
2.5e-05,1.65,0.825,0.289255737,0.000466447246,0.0066338115,0.00522596539,3.5786704e-05,0.000609042466,204194.127,17.01868,1.36074426,0.0757422839,1.5e-05,5e-07,tt
3e-05,1.65,0.825,0.298812903,0.000530984743,0.0066338115,0.00522596539,4.19297138e-05,0.000676946638,183711.518,16.1447951,1.3511871,0.0841870433,1.5e-05,5e-07,tt
5e-06,0.4125,0.4125,0.220982044,0.000131218192,0.00014815059,0.00150691143,8.64565232e-06,0.000215444975,12923620.6,24.9194586,0.191517956,0.599869716,1.5e-05,5e-07,tt
1e-05,0.4125,0.4125,0.247582259,0.000233201455,0.00014815059,0.00150691143,1.60614629e-05,0.000347447062,8013678.66,21.6323422,0.164917741,0.96740697,1.5e-05,5e-07,tt
1.5e-05,0.4125,0.4125,0.264956162,0.000320205044,0.00014815059,0.00150691143,2.29667408e-05,0.000449297859,6197067.39,19.5629786,0.147543838,1.25099311,1.5e-05,5e-07,tt
2e-05,0.4125,0.4125,0.278216364,0.000396677458,0.00014815059,0.00150691143,2.94803868e-05,0.000534108849,5213036.85,18.1174302,0.134283636,1.48713482,1.5e-05,5e-07,tt
2.5e-05,0.4125,0.4125,0.289255737,0.000466447246,0.00014815059,0.00150691143,3.5786704e-05,0.000609042466,4571650.2,17.01868,0.123244263,1.69577467,1.5e-05,5e-07,tt
3e-05,0.4125,0.4125,0.298812903,0.000530984743,0.00014815059,0.00150691143,4.19297138e-05,0.000676946638,4113070.3,16.1447951,0.113687097,1.88484223,1.5e-05,5e-07,tt
5e-06,0.825,0.4125,0.220982045,0.000131218194,0.00148537488,0.00439308916,8.64565244e-06,0.000215444977,1288995.81,24.9194585,0.604017955,0.0598307233,1.5e-05,5e-07,tt
1e-05,0.825,0.4125,0.247582259,0.000233201455,0.00148537488,0.00439308916,1.60614629e-05,0.000347447062,799280.532,21.6323422,0.577417741,0.0964887151,1.5e-05,5e-07,tt
1.5e-05,0.825,0.4125,0.264956162,0.000320205044,0.00148537488,0.00439308916,2.29667408e-05,0.000449297859,618092.579,19.5629786,0.560043838,0.124773463,1.5e-05,5e-07,tt
2e-05,0.825,0.4125,0.278216364,0.000396677458,0.00148537488,0.00439308916,2.94803868e-05,0.000534108849,519945.837,18.1174302,0.546783636,0.148326125,1.5e-05,5e-07,tt
2.5e-05,0.825,0.4125,0.289255737,0.000466447246,0.00148537488,0.00439308916,3.5786704e-05,0.000609042466,455974.235,17.01868,0.535744263,0.169135766,1.5e-05,5e-07,tt
3e-05,0.825,0.4125,0.298812903,0.000530984743,0.00148537488,0.00439308916,4.19297138e-05,0.000676946638,410235.692,16.1447951,0.526187097,0.187993275,1.5e-05,5e-07,tt
5e-06,1.2375,0.4125,0.220982045,0.000131218194,0.00317564736,0.00347131108,8.64565244e-06,0.000215444977,602913.917,24.9194585,1.01651796,0.0279851769,1.5e-05,5e-07,tt
1e-05,1.2375,0.4125,0.247582259,0.000233201455,0.00317564736,0.00347131108,1.60614629e-05,0.000347447062,373854.867,21.6323422,0.989917741,0.0451315581,1.5e-05,5e-07,tt
1.5e-05,1.2375,0.4125,0.264956162,0.000320205044,0.00317564736,0.00347131108,2.29667408e-05,0.000449297859,289106.152,19.5629786,0.972543838,0.0583614445,1.5e-05,5e-07,tt
2e-05,1.2375,0.4125,0.278216364,0.000396677458,0.00317564736,0.00347131108,2.94803868e-05,0.000534108849,243199.07,18.1174302,0.959283636,0.0693779489,1.5e-05,5e-07,tt
2.5e-05,1.2375,0.4125,0.289255737,0.000466447246,0.00317564736,0.00347131108,3.5786704e-05,0.000609042466,213277.041,17.01868,0.948244263,0.0791114343,1.5e-05,5e-07,tt
3e-05,1.2375,0.4125,0.298812903,0.000530984743,0.00317564736,0.00347131108,4.19297138e-05,0.000676946638,191883.33,16.1447951,0.938687097,0.0879318314,1.5e-05,5e-07,tt
5e-06,1.65,0.4125,0.220982045,0.000131218194,0.00430759021,0.00207821698,8.64565244e-06,0.000215444977,444480.996,24.9194585,1.42901796,0.0206312692,1.5e-05,5e-07,tt
1e-05,1.65,0.4125,0.247582259,0.000233201455,0.00430759021,0.00207821698,1.60614629e-05,0.000347447062,275613.78,21.6323422,1.40241774,0.033271947,1.5e-05,5e-07,tt
1.5e-05,1.65,0.4125,0.264956162,0.000320205044,0.00430759021,0.00207821698,2.29667408e-05,0.000449297859,213135.22,19.5629786,1.38504384,0.0430253014,1.5e-05,5e-07,tt
2e-05,1.65,0.4125,0.278216364,0.000396677458,0.00430759021,0.00207821698,2.94803868e-05,0.000534108849,179291.54,18.1174302,1.37178364,0.0511469034,1.5e-05,5e-07,tt
2.5e-05,1.65,0.4125,0.289255737,0.000466447246,0.00430759021,0.00207821698,3.5786704e-05,0.000609042466,157232.383,17.01868,1.36074426,0.0583226363,1.5e-05,5e-07,tt
3e-05,1.65,0.4125,0.298812903,0.000530984743,0.00430759021,0.00207821698,4.19297138e-05,0.000676946638,141460.483,16.1447951,1.3511871,0.0648252212,1.5e-05,5e-07,tt
5e-06,0.4125,0.05,0.220982044,0.000131218192,6.6848844e-05,0.000531340506,8.64565232e-06,0.000215444975,3471680.37,24.9194586,0.191517956,0.161143381,1.5e-05,5e-07,tt
1e-05,0.4125,0.05,0.247582259,0.000233201455,6.6848844e-05,0.000531340506,1.60614629e-05,0.000347447062,2152719.57,21.6323422,0.164917741,0.259875147,1.5e-05,5e-07,tt
1.5e-05,0.4125,0.05,0.264956162,0.000320205044,6.6848844e-05,0.000531340506,2.29667408e-05,0.000449297859,1664722.13,19.5629786,0.147543838,0.33605507,1.5e-05,5e-07,tt
2e-05,0.4125,0.05,0.278216364,0.000396677458,6.6848844e-05,0.000531340506,2.94803868e-05,0.000534108849,1400381.39,18.1174302,0.134283636,0.399489967,1.5e-05,5e-07,tt
2.5e-05,0.4125,0.05,0.289255737,0.000466447246,6.6848844e-05,0.000531340506,3.5786704e-05,0.000609042466,1228085.29,17.01868,0.123244263,0.455537022,1.5e-05,5e-07,tt
3e-05,0.4125,0.05,0.298812903,0.000530984743,6.6848844e-05,0.000531340506,4.19297138e-05,0.000676946638,1104896.68,16.1447951,0.113687097,0.506326361,1.5e-05,5e-07,tt
5e-06,0.825,0.05,0.220982045,0.000131218194,0.000308864008,0.00053670678,8.64565244e-06,0.000215444977,751391.586,24.9194585,0.604017955,0.0348769963,1.5e-05,5e-07,tt
1e-05,0.825,0.05,0.247582259,0.000233201455,0.000308864008,0.00053670678,1.60614629e-05,0.000347447062,465922.901,21.6323422,0.577417741,0.0562459616,1.5e-05,5e-07,tt
1.5e-05,0.825,0.05,0.264956162,0.000320205044,0.000308864008,0.00053670678,2.29667408e-05,0.000449297859,360303.393,19.5629786,0.560043838,0.0727339295,1.5e-05,5e-07,tt
2e-05,0.825,0.05,0.278216364,0.000396677458,0.000308864008,0.00053670678,2.94803868e-05,0.000534108849,303090.922,18.1174302,0.546783636,0.086463433,1.5e-05,5e-07,tt
2.5e-05,0.825,0.05,0.289255737,0.000466447246,0.000308864008,0.00053670678,3.5786704e-05,0.000609042466,265800.092,17.01868,0.535744263,0.0985939524,1.5e-05,5e-07,tt
3e-05,0.825,0.05,0.298812903,0.000530984743,0.000308864008,0.00053670678,4.19297138e-05,0.000676946638,239137.82,16.1447951,0.526187097,0.10958652,1.5e-05,5e-07,tt
5e-06,1.2375,0.05,0.220982045,0.000131218194,0.000487498193,0.000332909705,8.64565244e-06,0.000215444977,476058.825,24.9194585,1.01651796,0.0220970027,1.5e-05,5e-07,tt
1e-05,1.2375,0.05,0.247582259,0.000233201455,0.000487498193,0.000332909705,1.60614629e-05,0.000347447062,295194.56,21.6323422,0.989917741,0.0356357283,1.5e-05,5e-07,tt
1.5e-05,1.2375,0.05,0.264956162,0.000320205044,0.000487498193,0.000332909705,2.29667408e-05,0.000449297859,228277.257,19.5629786,0.972543838,0.0460820026,1.5e-05,5e-07,tt
2e-05,1.2375,0.05,0.278216364,0.000396677458,0.000487498193,0.000332909705,2.94803868e-05,0.000534108849,192029.177,18.1174302,0.959283636,0.0547805979,1.5e-05,5e-07,tt
2.5e-05,1.2375,0.05,0.289255737,0.000466447246,0.000487498193,0.000332909705,3.5786704e-05,0.000609042466,168402.843,17.01868,0.948244263,0.0624661255,1.5e-05,5e-07,tt
3e-05,1.2375,0.05,0.298812903,0.000530984743,0.000487498193,0.000332909705,4.19297138e-05,0.000676946638,151510.44,16.1447951,0.938687097,0.0694306818,1.5e-05,5e-07,tt
5e-06,1.65,0.05,0.220982045,0.000131218194,0.000591463961,0.000181987995,8.64565244e-06,0.000215444977,392378.627,24.9194585,1.42901796,0.0182128576,1.5e-05,5e-07,tt
1e-05,1.65,0.05,0.247582259,0.000233201455,0.000591463961,0.000181987995,1.60614629e-05,0.000347447062,243306.142,21.6323422,1.40241774,0.0293717864,1.5e-05,5e-07,tt
1.5e-05,1.65,0.05,0.264956162,0.000320205044,0.000591463961,0.000181987995,2.29667408e-05,0.000449297859,188151.363,19.5629786,1.38504384,0.0379818458,1.5e-05,5e-07,tt
2e-05,1.65,0.05,0.278216364,0.000396677458,0.000591463961,0.000181987995,2.94803868e-05,0.000534108849,158274.862,18.1174302,1.37178364,0.045151428,1.5e-05,5e-07,tt
2.5e-05,1.65,0.05,0.289255737,0.000466447246,0.000591463961,0.000181987995,3.5786704e-05,0.000609042466,138801.494,17.01868,1.36074426,0.0514860166,1.5e-05,5e-07,tt
3e-05,1.65,0.05,0.298812903,0.000530984743,0.000591463961,0.000181987995,4.19297138e-05,0.000676946638,124878.387,16.1447951,1.3511871,0.057226364,1.5e-05,5e-07,tt
5e-06,0.4125,1.65,0.203792605,0.000136391754,0.000293262582,0.00257494777,8.86037093e-06,0.000231908916,24261064.0,26.1737254,0.208707395,1.30480237,2e-05,5e-07,tt
