i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
5e-06,0.825,0.05,0.204063375,9.89748369e-05,7.93246504e-05,0.000112995151,6.37539973e-06,0.000119507795,5274309.43,18.7451454,0.620936625,0.0753282833,2.5e-05,4e-06,tt
1e-05,0.825,0.05,0.241817097,0.000160666637,7.93246504e-05,0.000112995151,1.20703851e-05,0.000183884231,3427814.81,15.2343301,0.583182903,0.115906108,2.5e-05,4e-06,tt
1.5e-05,0.825,0.05,0.268180197,0.00021008749,7.93246504e-05,0.000112995151,1.75730885e-05,0.000234207763,2691290.33,13.327638,0.556819803,0.147626092,2.5e-05,4e-06,tt
2e-05,0.825,0.05,0.289188015,0.000252326444,7.93246504e-05,0.000112995151,2.29371819e-05,0.000276797684,2277190.62,12.0676413,0.535811985,0.174471417,2.5e-05,4e-06,tt
2.5e-05,0.825,0.05,0.307125822,0.000290017194,7.93246504e-05,0.000112995151,2.82395919e-05,0.000314602219,2003549.41,11.1404662,0.517874178,0.198300413,2.5e-05,4e-06,tt
3e-05,0.825,0.05,0.322966731,0.000324338145,7.93246504e-05,0.000112995151,3.34938839e-05,0.00034891246,1806530.75,10.4171992,0.502033269,0.219926882,2.5e-05,4e-06,tt
5e-06,1.2375,0.05,0.204063375,9.89748369e-05,0.000116914101,6.98953449e-05,6.37539973e-06,0.000119507795,3578548.26,18.7451454,1.03343662,0.0511092306,2.5e-05,4e-06,tt
1e-05,1.2375,0.05,0.241817097,0.000160666637,0.000116914101,6.98953449e-05,1.20703851e-05,0.000183884231,2325726.41,15.2343301,0.995682903,0.0786407411,2.5e-05,4e-06,tt
1.5e-05,1.2375,0.05,0.268180197,0.00021008749,0.000116914101,6.98953449e-05,1.75730885e-05,0.000234207763,1826004.42,13.327638,0.969319803,0.100162325,2.5e-05,4e-06,tt
2e-05,1.2375,0.05,0.289188015,0.000252326444,0.000116914101,6.98953449e-05,2.29371819e-05,0.000276797684,1545043.31,12.0676413,0.948311985,0.118376518,2.5e-05,4e-06,tt
2.5e-05,1.2375,0.05,0.307125822,0.000290017194,0.000116914101,6.98953449e-05,2.82395919e-05,0.000314602219,1359381.42,11.1404662,0.930374178,0.134544172,2.5e-05,4e-06,tt
3e-05,1.2375,0.05,0.322966731,0.000324338145,0.000116914101,6.98953449e-05,3.34938839e-05,0.00034891246,1225706.9,10.4171992,0.914533269,0.149217442,2.5e-05,4e-06,tt
5e-06,1.65,0.05,0.204063375,9.89748369e-05,0.000138568486,3.66744584e-05,6.37539973e-06,0.000119507795,3019321.09,18.7451454,1.44593662,0.043122285,2.5e-05,4e-06,tt
1e-05,1.65,0.05,0.241817097,0.000160666637,0.000138568486,3.66744584e-05,1.20703851e-05,0.000183884231,1962280.31,15.2343301,1.4081829,0.0663513892,2.5e-05,4e-06,tt
1.5e-05,1.65,0.05,0.268180197,0.00021008749,0.000138568486,3.66744584e-05,1.75730885e-05,0.000234207763,1540650.92,13.327638,1.3818198,0.0845097506,2.5e-05,4e-06,tt
2e-05,1.65,0.05,0.289188015,0.000252326444,0.000138568486,3.66744584e-05,2.29371819e-05,0.000276797684,1303596.19,12.0676413,1.36081198,0.0998775741,2.5e-05,4e-06,tt
2.5e-05,1.65,0.05,0.307125822,0.000290017194,0.000138568486,3.66744584e-05,2.82395919e-05,0.000314602219,1146948.06,11.1404662,1.34287418,0.113518675,2.5e-05,4e-06,tt
3e-05,1.65,0.05,0.322966731,0.000324338145,0.000138568486,3.66744584e-05,3.34938839e-05,0.00034891246,1034163.14,10.4171992,1.32703327,0.125898922,2.5e-05,4e-06,tt
5e-06,0.4125,1.65,0.190862874,0.000104014486,9.89835431e-05,0.000710799916,6.46851973e-06,0.000127692754,130543333.0,19.7406453,0.221637126,2.1285664,3e-05,4e-06,tt
1e-05,0.4125,1.65,0.226599768,0.000170558181,9.89835431e-05,0.000710799916,1.22531984e-05,0.00019803219,84175394.3,16.1616733,0.185900232,3.30108524,3e-05,4e-06,tt
1.5e-05,0.4125,1.65,0.251372079,0.000224153159,9.89835431e-05,0.000710799916,1.78310555e-05,0.000253043157,65875868.0,14.1911485,0.161127921,4.21808713,3e-05,4e-06,tt
2e-05,0.4125,1.65,0.27102434,0.000270069006,9.89835431e-05,0.000710799916,2.3257589e-05,0.000299601592,55638681.9,12.8818852,0.14147566,4.99419005,3e-05,4e-06,tt
2.5e-05,0.4125,1.65,0.287760354,0.000311124144,9.89835431e-05,0.000710799916,2.86157969e-05,0.000340959519,48889785.2,11.9150803,0.124739646,5.68360344,3e-05,4e-06,tt
3e-05,0.4125,1.65,0.302509598,0.000348567206,9.89835431e-05,0.000710799916,3.3920529e-05,0.00037852419,44037971.9,11.1591476,0.109990402,6.30978538,3e-05,4e-06,tt
5e-06,0.825,1.65,0.190862874,0.000104014485,0.000626471073,0.00179455262,6.46851971e-06,0.000127692753,20626078.7,19.7406453,0.634137126,0.336317274,3e-05,4e-06,tt
1e-05,0.825,1.65,0.226599768,0.000170558181,0.000626471073,0.00179455262,1.22531984e-05,0.00019803219,13299861.9,16.1616733,0.598400232,0.521577335,3e-05,4e-06,tt
1.5e-05,0.825,1.65,0.251372079,0.000224153159,0.000626471073,0.00179455262,1.78310555e-05,0.000253043157,10408504.2,14.1911485,0.573627921,0.666465265,3e-05,4e-06,tt
2e-05,0.825,1.65,0.27102434,0.000270069006,0.000626471073,0.00179455262,2.3257589e-05,0.000299601592,8791010.64,12.8818852,0.55397566,0.789090905,3e-05,4e-06,tt
2.5e-05,0.825,1.65,0.287760354,0.000311124144,0.000626471073,0.00179455262,2.86157969e-05,0.000340959519,7724672.96,11.9150803,0.537239646,0.898019447,3e-05,4e-06,tt
3e-05,0.825,1.65,0.302509598,0.000348567206,0.000626471073,0.00179455262,3.3920529e-05,0.00037852419,6958077.84,11.1591476,0.522490402,0.996957306,3e-05,4e-06,tt
5e-06,1.2375,1.65,0.190862874,0.000104014485,0.00151796437,0.002451039,6.46851971e-06,0.000127692753,8512480.2,19.7406453,1.04663713,0.138799729,3e-05,4e-06,tt
1e-05,1.2375,1.65,0.226599768,0.000170558181,0.00151796437,0.002451039,1.22531984e-05,0.00019803219,5488915.91,16.1616733,1.01090023,0.215257432,3e-05,4e-06,tt
1.5e-05,1.2375,1.65,0.251372079,0.000224153159,0.00151796437,0.002451039,1.78310555e-05,0.000253043157,4295638.92,14.1911485,0.986127921,0.275053366,3e-05,4e-06,tt
2e-05,1.2375,1.65,0.27102434,0.000270069006,0.00151796437,0.002451039,2.3257589e-05,0.000299601592,3628091.66,12.8818852,0.96647566,0.325661548,3e-05,4e-06,tt
2.5e-05,1.2375,1.65,0.287760354,0.000311124144,0.00151796437,0.002451039,2.86157969e-05,0.000340959519,3188009.06,11.9150803,0.949739646,0.370616872,3e-05,4e-06,tt
3e-05,1.2375,1.65,0.302509598,0.000348567206,0.00151796437,0.002451039,3.3920529e-05,0.00037852419,2871631.63,11.1591476,0.934990402,0.411448994,3e-05,4e-06,tt
5e-06,1.65,1.65,0.190862874,0.000104014485,0.00259316011,0.00270363163,6.46851971e-06,0.000127692753,4982971.01,19.7406453,1.45913713,0.0812495312,3e-05,4e-06,tt
1e-05,1.65,1.65,0.226599768,0.000170558181,0.00259316011,0.00270363163,1.22531984e-05,0.00019803219,3213059.91,16.1616733,1.42340023,0.126005761,3e-05,4e-06,tt
1.5e-05,1.65,1.65,0.251372079,0.000224153159,0.00259316011,0.00270363163,1.78310555e-05,0.000253043157,2514548.48,14.1911485,1.39862792,0.161008651,3e-05,4e-06,tt
2e-05,1.65,1.65,0.27102434,0.000270069006,0.00259316011,0.00270363163,2.3257589e-05,0.000299601592,2123784.74,12.8818852,1.37897566,0.190633283,3e-05,4e-06,tt
2.5e-05,1.65,1.65,0.287760354,0.000311124144,0.00259316011,0.00270363163,2.86157969e-05,0.000340959519,1866172.53,11.9150803,1.36223965,0.21694889,3e-05,4e-06,tt
3e-05,1.65,1.65,0.302509598,0.000348567206,0.00259316011,0.00270363163,3.3920529e-05,0.00037852419,1680973.91,11.1591476,1.3474904,0.240850887,3e-05,4e-06,tt
5e-06,0.4125,1.6,0.190862874,0.000104014486,9.86374703e-05,0.000709336406,6.46851973e-06,0.000127692754,127031611.0,19.7406453,0.221637126,2.07130622,3e-05,4e-06,tt
1e-05,0.4125,1.6,0.226599768,0.000170558181,9.86374703e-05,0.000709336406,1.22531984e-05,0.00019803219,81911007.5,16.1616733,0.185900232,3.21228335,3e-05,4e-06,tt
1.5e-05,0.4125,1.6,0.251372079,0.000224153159,9.86374703e-05,0.000709336406,1.78310555e-05,0.000253043157,64103753.4,14.1911485,0.161127921,4.10461715,3e-05,4e-06,tt
2e-05,0.4125,1.6,0.27102434,0.000270069006,9.86374703e-05,0.000709336406,2.3257589e-05,0.000299601592,54141955.9,12.8818852,0.14147566,4.85984226,3e-05,4e-06,tt
2.5e-05,0.4125,1.6,0.287760354,0.000311124144,9.86374703e-05,0.000709336406,2.86157969e-05,0.000340959519,47574610.0,11.9150803,0.124739646,5.53070987,3e-05,4e-06,tt
3e-05,0.4125,1.6,0.302509598,0.000348567206,9.86374703e-05,0.000709336406,3.3920529e-05,0.00037852419,42853314.5,11.1591476,0.109990402,6.140047,3e-05,4e-06,tt
5e-06,0.825,1.6,0.190862874,0.000104014485,0.000625426254,0.00179262424,6.46851971e-06,0.000127692753,20034459.2,19.7406453,0.634137126,0.326670657,3e-05,4e-06,tt
1e-05,0.825,1.6,0.226599768,0.000170558181,0.000625426254,0.00179262424,1.22531984e-05,0.00019803219,12918380.9,16.1616733,0.598400232,0.506616889,3e-05,4e-06,tt
1.5e-05,0.825,1.6,0.251372079,0.000224153159,0.000625426254,0.00179262424,1.78310555e-05,0.000253043157,10109956.3,14.1911485,0.573627921,0.647348987,3e-05,4e-06,tt
2e-05,0.825,1.6,0.27102434,0.000270069006,0.000625426254,0.00179262424,2.3257589e-05,0.000299601592,8538857.36,12.8818852,0.55397566,0.766457346,3e-05,4e-06,tt
2.5e-05,0.825,1.6,0.287760354,0.000311124144,0.000625426254,0.00179262424,2.86157969e-05,0.000340959519,7503105.53,11.9150803,0.537239646,0.872261481,3e-05,4e-06,tt
3e-05,0.825,1.6,0.302509598,0.000348567206,0.000625426254,0.00179262424,3.3920529e-05,0.00037852419,6758498.72,11.1591476,0.522490402,0.968361497,3e-05,4e-06,tt
5e-06,1.2375,1.6,0.190862874,0.000104014485,0.00151598899,0.00244833891,6.46851971e-06,0.000127692753,8265282.14,19.7406453,1.04663713,0.134769056,3e-05,4e-06,tt
1e-05,1.2375,1.6,0.226599768,0.000170558181,0.00151598899,0.00244833891,1.22531984e-05,0.00019803219,5329520.6,16.1616733,1.01090023,0.209006467,3e-05,4e-06,tt
1.5e-05,1.2375,1.6,0.251372079,0.000224153159,0.00151598899,0.00244833891,1.78310555e-05,0.000253043157,4170895.77,14.1911485,0.986127921,0.267065958,3e-05,4e-06,tt
2e-05,1.2375,1.6,0.27102434,0.000270069006,0.00151598899,0.00244833891,2.3257589e-05,0.000299601592,3522733.74,12.8818852,0.96647566,0.316204503,3e-05,4e-06,tt
2.5e-05,1.2375,1.6,0.287760354,0.000311124144,0.00151598899,0.00244833891,2.86157969e-05,0.000340959519,3095430.91,11.9150803,0.949739646,0.359854348,3e-05,4e-06,tt
3e-05,1.2375,1.6,0.302509598,0.000348567206,0.00151598899,0.00244833891,3.3920529e-05,0.00037852419,2788240.92,11.1591476,0.934990402,0.399500726,3e-05,4e-06,tt
5e-06,1.65,1.6,0.190862874,0.000104014485,0.00258934789,0.0026952871,6.46851971e-06,0.000127692753,4839085.86,19.7406453,1.45913713,0.0789034207,3e-05,4e-06,tt
1e-05,1.65,1.6,0.226599768,0.000170558181,0.00258934789,0.0026952871,1.22531984e-05,0.00019803219,3120281.6,16.1616733,1.42340023,0.122367298,3e-05,4e-06,tt
1.5e-05,1.65,1.6,0.251372079,0.000224153159,0.00258934789,0.0026952871,1.78310555e-05,0.000253043157,2441939.96,14.1911485,1.39862792,0.156359466,3e-05,4e-06,tt
2e-05,1.65,1.6,0.27102434,0.000270069006,0.00258934789,0.0026952871,2.3257589e-05,0.000299601592,2062459.66,12.8818852,1.37897566,0.185128676,3e-05,4e-06,tt
2.5e-05,1.65,1.6,0.287760354,0.000311124144,0.00258934789,0.0026952871,2.86157969e-05,0.000340959519,1812286.1,11.9150803,1.36223965,0.21068441,3e-05,4e-06,tt
3e-05,1.65,1.6,0.302509598,0.000348567206,0.00258934789,0.0026952871,3.3920529e-05,0.00037852419,1632435.16,11.1591476,1.3474904,0.233896228,3e-05,4e-06,tt
5e-06,0.4125,1.2375,0.190862874,0.000104014486,9.5852679e-05,0.000697392028,6.46851973e-06,0.000127692754,101105481.0,19.7406453,0.221637126,1.64856929,3e-05,4e-06,tt
1e-05,0.4125,1.2375,0.226599768,0.000170558181,9.5852679e-05,0.000697392028,1.22531984e-05,0.00019803219,65193629.9,16.1616733,0.185900232,2.55668216,3e-05,4e-06,tt
1.5e-05,0.4125,1.2375,0.251372079,0.000224153159,9.5852679e-05,0.000697392028,1.78310555e-05,0.000253043157,51020693.1,14.1911485,0.161127921,3.26689781,3e-05,4e-06,tt
2e-05,0.4125,1.2375,0.27102434,0.000270069006,9.5852679e-05,0.000697392028,2.3257589e-05,0.000299601592,43092018.4,12.8818852,0.14147566,3.86798756,3e-05,4e-06,tt
2.5e-05,0.4125,1.2375,0.287760354,0.000311124144,9.5852679e-05,0.000697392028,2.86157969e-05,0.000340959519,37865014.9,11.9150803,0.124739646,4.40193649,3e-05,4e-06,tt
3e-05,0.4125,1.2375,0.302509598,0.000348567206,9.5852679e-05,0.000697392028,3.3920529e-05,0.00037852419,34107297.8,11.1591476,0.109990402,4.88691281,3e-05,4e-06,tt
5e-06,0.825,1.2375,0.190862874,0.000104014485,0.000616711242,0.0017756572,6.46851971e-06,0.000127692753,15714374.2,19.7406453,0.634137126,0.256229774,3e-05,4e-06,tt
1e-05,0.825,1.2375,0.226599768,0.000170558181,0.000616711242,0.0017756572,1.22531984e-05,0.00019803219,10132755.3,16.1616733,0.598400232,0.397373711,3e-05,4e-06,tt
1.5e-05,0.825,1.2375,0.251372079,0.000224153159,0.000616711242,0.0017756572,1.78310555e-05,0.000253043157,7929918.87,14.1911485,0.573627921,0.507759363,3e-05,4e-06,tt
2e-05,0.825,1.2375,0.27102434,0.000270069006,0.000616711242,0.0017756572,2.3257589e-05,0.000299601592,6697600.3,12.8818852,0.55397566,0.601184062,3e-05,4e-06,tt
2.5e-05,0.825,1.2375,0.287760354,0.000311124144,0.000616711242,0.0017756572,2.86157969e-05,0.000340959519,5885190.46,11.9150803,0.537239646,0.684173364,3e-05,4e-06,tt
3e-05,0.825,1.2375,0.302509598,0.000348567206,0.000616711242,0.0017756572,3.3920529e-05,0.00037852419,5301145.25,11.1591476,0.522490402,0.759551072,3e-05,4e-06,tt
5e-06,1.2375,1.2375,0.190862874,0.000104014485,0.00149833999,0.00241790624,6.46851971e-06,0.000127692753,6467978.78,19.7406453,1.04663713,0.105463235,3e-05,4e-06,tt
1e-05,1.2375,1.2375,0.226599768,0.000170558181,0.00149833999,0.00241790624,1.22531984e-05,0.00019803219,4170604.9,16.1616733,1.01090023,0.163557562,3e-05,4e-06,tt
1.5e-05,1.2375,1.2375,0.251372079,0.000224153159,0.00149833999,0.00241790624,1.78310555e-05,0.000253043157,3263925.52,14.1911485,0.986127921,0.208991891,3e-05,4e-06,tt
2e-05,1.2375,1.2375,0.27102434,0.000270069006,0.00149833999,0.00241790624,2.3257589e-05,0.000299601592,2756707.72,12.8818852,0.96647566,0.247445155,3e-05,4e-06,tt
2.5e-05,1.2375,1.2375,0.287760354,0.000311124144,0.00149833999,0.00241790624,2.86157969e-05,0.000340959519,2422322.81,11.9150803,0.949739646,0.281603247,3e-05,4e-06,tt
3e-05,1.2375,1.2375,0.302509598,0.000348567206,0.00149833999,0.00241790624,3.3920529e-05,0.00037852419,2181931.94,11.1591476,0.934990402,0.312628435,3e-05,4e-06,tt
5e-06,1.65,1.2375,0.190862874,0.000104014485,0.00253518475,0.00247579514,6.46851971e-06,0.000127692753,3822692.3,19.7406453,1.45913713,0.0623306771,3e-05,4e-06,tt
1e-05,1.65,1.2375,0.226599768,0.000170558181,0.00253518475,0.00247579514,1.22531984e-05,0.00019803219,2464902.83,16.1616733,1.42340023,0.0966654734,3e-05,4e-06,tt
1.5e-05,1.65,1.2375,0.251372079,0.000224153159,0.00253518475,0.00247579514,1.78310555e-05,0.000253043157,1929038.94,14.1911485,1.39862792,0.123517983,3e-05,4e-06,tt
2e-05,1.65,1.2375,0.27102434,0.000270069006,0.00253518475,0.00247579514,2.3257589e-05,0.000299601592,1629264.06,12.8818852,1.37897566,0.146244556,3e-05,4e-06,tt
2.5e-05,1.65,1.2375,0.287760354,0.000311124144,0.00253518475,0.00247579514,2.86157969e-05,0.000340959519,1431636.54,11.9150803,1.36223965,0.166432606,3e-05,4e-06,tt
3e-05,1.65,1.2375,0.302509598,0.000348567206,0.00253518475,0.00247579514,3.3920529e-05,0.00037852419,1289561.19,11.1591476,1.3474904,0.184769052,3e-05,4e-06,tt
5e-06,0.4125,0.825,0.190862874,0.000104014486,9.18497005e-05,0.000679337811,6.46851973e-06,0.000127692754,70341228.9,19.7406453,0.221637126,1.14694464,3e-05,4e-06,tt
1e-05,0.4125,0.825,0.226599768,0.000170558181,9.18497005e-05,0.000679337811,1.22531984e-05,0.00019803219,45356592.0,16.1616733,0.185900232,1.77873804,3e-05,4e-06,tt
1.5e-05,0.4125,0.825,0.251372079,0.000224153159,9.18497005e-05,0.000679337811,1.78310555e-05,0.000253043157,35496179.0,14.1911485,0.161127921,2.27285014,3e-05,4e-06,tt
2e-05,0.4125,0.825,0.27102434,0.000270069006,9.18497005e-05,0.000679337811,2.3257589e-05,0.000299601592,29980031.7,12.8818852,0.14147566,2.69104103,3e-05,4e-06,tt
2.5e-05,0.4125,0.825,0.287760354,0.000311124144,9.18497005e-05,0.000679337811,2.86157969e-05,0.000340959519,26343494.5,11.9150803,0.124739646,3.06252064,3e-05,4e-06,tt
3e-05,0.4125,0.825,0.302509598,0.000348567206,9.18497005e-05,0.000679337811,3.3920529e-05,0.00037852419,23729171.0,11.1591476,0.109990402,3.39992896,3e-05,4e-06,tt
5e-06,0.825,0.825,0.190862874,0.000104014485,0.000602805677,0.00174340061,6.46851971e-06,0.000127692753,10717916.3,19.7406453,0.634137126,0.174760334,3e-05,4e-06,tt
1e-05,0.825,0.825,0.226599768,0.000170558181,0.000602805677,0.00174340061,1.22531984e-05,0.00019803219,6910998.93,16.1616733,0.598400232,0.271026904,3e-05,4e-06,tt
1.5e-05,0.825,0.825,0.251372079,0.000224153159,0.000602805677,0.00174340061,1.78310555e-05,0.000253043157,5408564.55,14.1911485,0.573627921,0.346314929,3e-05,4e-06,tt
2e-05,0.825,0.825,0.27102434,0.000270069006,0.000602805677,0.00174340061,2.3257589e-05,0.000299601592,4568067.36,12.8818852,0.55397566,0.410034813,3e-05,4e-06,tt
2.5e-05,0.825,0.825,0.287760354,0.000311124144,0.000602805677,0.00174340061,2.86157969e-05,0.000340959519,4013966.98,11.9150803,0.537239646,0.466637283,3e-05,4e-06,tt
3e-05,0.825,0.825,0.302509598,0.000348567206,0.000602805677,0.00174340061,3.3920529e-05,0.00037852419,3615621.63,11.1591476,0.522490402,0.518048301,3e-05,4e-06,tt
5e-06,1.2375,0.825,0.190862874,0.000104014485,0.00144085669,0.00210727046,6.46851971e-06,0.000127692753,4484013.47,19.7406453,1.04663713,0.0731138094,3e-05,4e-06,tt
1e-05,1.2375,0.825,0.226599768,0.000170558181,0.00144085669,0.00210727046,1.22531984e-05,0.00019803219,2891328.06,16.1616733,1.01090023,0.113388484,3e-05,4e-06,tt
1.5e-05,1.2375,0.825,0.251372079,0.000224153159,0.00144085669,0.00210727046,1.78310555e-05,0.000253043157,2262760.36,14.1911485,0.986127921,0.144886446,3e-05,4e-06,tt
2e-05,1.2375,0.825,0.27102434,0.000270069006,0.00144085669,0.00210727046,2.3257589e-05,0.000299601592,1911124.78,12.8818852,0.96647566,0.171544689,3e-05,4e-06,tt
2.5e-05,1.2375,0.825,0.287760354,0.000311124144,0.00144085669,0.00210727046,2.86157969e-05,0.000340959519,1679307.94,11.9150803,0.949739646,0.195225247,3e-05,4e-06,tt
3e-05,1.2375,0.825,0.302509598,0.000348567206,0.00144085669,0.00210727046,3.3920529e-05,0.00037852419,1512653.73,11.1591476,0.934990402,0.216733877,3e-05,4e-06,tt
5e-06,1.65,0.825,0.190862874,0.000104014485,0.00216523768,0.00136704068,6.46851971e-06,0.000127692753,2983885.27,19.7406453,1.45913713,0.0486535601,3e-05,4e-06,tt
1e-05,1.65,0.825,0.226599768,0.000170558181,0.00216523768,0.00136704068,1.22531984e-05,0.00019803219,1924033.29,16.1616733,1.42340023,0.075454329,3e-05,4e-06,tt
1.5e-05,1.65,0.825,0.251372079,0.000224153159,0.00216523768,0.00136704068,1.78310555e-05,0.000253043157,1505753.13,14.1911485,1.39862792,0.0964146369,3e-05,4e-06,tt
2e-05,1.65,0.825,0.27102434,0.000270069006,0.00216523768,0.00136704068,2.3257589e-05,0.000299601592,1271757.35,12.8818852,1.37897566,0.114154356,3e-05,4e-06,tt
2.5e-05,1.65,0.825,0.287760354,0.000311124144,0.00216523768,0.00136704068,2.86157969e-05,0.000340959519,1117494.91,11.9150803,1.36223965,0.129912575,3e-05,4e-06,tt
3e-05,1.65,0.825,0.302509598,0.000348567206,0.00216523768,0.00136704068,3.3920529e-05,0.00037852419,1006594.92,11.1591476,1.3474904,0.144225486,3e-05,4e-06,tt
5e-06,0.4125,0.4125,0.190862874,0.000104014486,8.61746293e-05,0.000651105948,6.46851973e-06,0.000127692754,37486792.0,19.7406453,0.221637126,0.611238613,3e-05,4e-06,tt
1e-05,0.4125,0.4125,0.226599768,0.000170558181,8.61746293e-05,0.000651105948,1.22531984e-05,0.00019803219,24171785.9,16.1616733,0.185900232,0.947938841,3e-05,4e-06,tt
1.5e-05,0.4125,0.4125,0.251372079,0.000224153159,8.61746293e-05,0.000651105948,1.78310555e-05,0.000253043157,18916898.4,14.1911485,0.161127921,1.21126489,3e-05,4e-06,tt
2e-05,0.4125,0.4125,0.27102434,0.000270069006,8.61746293e-05,0.000651105948,2.3257589e-05,0.000299601592,15977190.5,12.8818852,0.14147566,1.43413041,3e-05,4e-06,tt
2.5e-05,0.4125,0.4125,0.287760354,0.000311124144,8.61746293e-05,0.000651105948,2.86157969e-05,0.000340959519,14039178.9,11.9150803,0.124739646,1.6321022,3e-05,4e-06,tt
3e-05,0.4125,0.4125,0.302509598,0.000348567206,8.61746293e-05,0.000651105948,3.3920529e-05,0.00037852419,12645933.4,11.1591476,0.109990402,1.81191645,3e-05,4e-06,tt
5e-06,0.825,0.4125,0.190862874,0.000104014485,0.000538635315,0.00125852565,6.46851971e-06,0.000127692753,5997398.09,19.7406453,0.634137126,0.0977902105,3e-05,4e-06,tt
1e-05,0.825,0.4125,0.226599768,0.000170558181,0.000538635315,0.00125852565,1.22531984e-05,0.00019803219,3867170.68,16.1616733,0.598400232,0.151657858,3e-05,4e-06,tt
1.5e-05,0.825,0.4125,0.251372079,0.000224153159,0.000538635315,0.00125852565,1.78310555e-05,0.000253043157,3026457.16,14.1911485,0.573627921,0.193786593,3e-05,4e-06,tt
2e-05,0.825,0.4125,0.27102434,0.000270069006,0.000538635315,0.00125852565,2.3257589e-05,0.000299601592,2556142.22,12.8818852,0.55397566,0.229442172,3e-05,4e-06,tt
2.5e-05,0.825,0.4125,0.287760354,0.000311124144,0.000538635315,0.00125852565,2.86157969e-05,0.000340959519,2246085.63,11.9150803,0.537239646,0.261115077,3e-05,4e-06,tt
3e-05,0.825,0.4125,0.302509598,0.000348567206,0.000538635315,0.00125852565,3.3920529e-05,0.00037852419,2023184.51,11.1591476,0.522490402,0.289883014,3e-05,4e-06,tt
5e-06,1.2375,0.4125,0.190862874,0.000104014485,0.000982175175,0.000870645437,6.46851971e-06,0.000127692753,3289036.92,19.7406453,1.04663713,0.0536291917,3e-05,4e-06,tt
1e-05,1.2375,0.4125,0.226599768,0.000170558181,0.000982175175,0.000870645437,1.22531984e-05,0.00019803219,2120797.54,16.1616733,1.01090023,0.0831707828,3e-05,4e-06,tt
1.5e-05,1.2375,0.4125,0.251372079,0.000224153159,0.000982175175,0.000870645437,1.78310555e-05,0.000253043157,1659741.3,14.1911485,0.986127921,0.106274629,3e-05,4e-06,tt
2e-05,1.2375,0.4125,0.27102434,0.000270069006,0.000982175175,0.000870645437,2.3257589e-05,0.000299601592,1401815.58,12.8818852,0.96647566,0.125828528,3e-05,4e-06,tt
2.5e-05,1.2375,0.4125,0.287760354,0.000311124144,0.000982175175,0.000870645437,2.86157969e-05,0.000340959519,1231777.25,11.9150803,0.949739646,0.143198286,3e-05,4e-06,tt
3e-05,1.2375,0.4125,0.302509598,0.000348567206,0.000982175175,0.000870645437,3.3920529e-05,0.00037852419,1109535.91,11.1591476,0.934990402,0.158974929,3e-05,4e-06,tt
5e-06,1.65,0.4125,0.190862874,0.000104014485,0.00126163348,0.00050163233,6.46851971e-06,0.000127692753,2560498.32,19.7406453,1.45913713,0.0417500499,3e-05,4e-06,tt
1e-05,1.65,0.4125,0.226599768,0.000170558181,0.00126163348,0.00050163233,1.22531984e-05,0.00019803219,1651029.97,16.1616733,1.42340023,0.0647480266,3e-05,4e-06,tt
1.5e-05,1.65,0.4125,0.251372079,0.000224153159,0.00126163348,0.00050163233,1.78310555e-05,0.000253043157,1292100.07,14.1911485,1.39862792,0.082734252,3e-05,4e-06,tt
2e-05,1.65,0.4125,0.27102434,0.000270069006,0.00126163348,0.00050163233,2.3257589e-05,0.000299601592,1091306.22,12.8818852,1.37897566,0.0979568617,3e-05,4e-06,tt
2.5e-05,1.65,0.4125,0.287760354,0.000311124144,0.00126163348,0.00050163233,2.86157969e-05,0.000340959519,958932.255,11.9150803,1.36223965,0.111479129,3e-05,4e-06,tt
3e-05,1.65,0.4125,0.302509598,0.000348567206,0.00126163348,0.00050163233,3.3920529e-05,0.00037852419,863767.995,11.1591476,1.3474904,0.123761164,3e-05,4e-06,tt
5e-06,0.4125,0.05,0.190862874,0.000104014486,3.22226022e-05,0.00016044651,6.46851973e-06,0.000127692754,12151870.8,19.7406453,0.221637126,0.198141592,3e-05,4e-06,tt
1e-05,0.4125,0.05,0.226599768,0.000170558181,3.22226022e-05,0.00016044651,1.22531984e-05,0.00019803219,7835624.32,16.1616733,0.185900232,0.307287705,3e-05,4e-06,tt
1.5e-05,0.4125,0.05,0.251372079,0.000224153159,3.22226022e-05,0.00016044651,1.78310555e-05,0.000253043157,6132178.63,14.1911485,0.161127921,0.392648546,3e-05,4e-06,tt
2e-05,0.4125,0.05,0.27102434,0.000270069006,3.22226022e-05,0.00016044651,2.3257589e-05,0.000299601592,5179230.97,12.8818852,0.14147566,0.46489354,3e-05,4e-06,tt
2.5e-05,0.4125,0.05,0.287760354,0.000311124144,3.22226022e-05,0.00016044651,2.86157969e-05,0.000340959519,4550997.27,11.9150803,0.124739646,0.529068878,3e-05,4e-06,tt
3e-05,0.4125,0.05,0.302509598,0.000348567206,3.22226022e-05,0.00016044651,3.3920529e-05,0.00037852419,4099357.14,11.1591476,0.109990402,0.587358197,3e-05,4e-06,tt
5e-06,0.825,0.05,0.190862874,0.000104014485,9.61002966e-05,0.000135520733,6.46851971e-06,0.000127692753,4074544.12,19.7406453,0.634137126,0.0664372317,3e-05,4e-06,tt
