i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
1.5e-05,0.4125,1.65,0.31537733,0.00035462259,0.000185099971,0.00219812106,2.60002153e-05,0.000573045117,15555672.0,22.0400143,0.0971226696,5.10818255,1.5e-05,2e-07,tt
2e-05,0.4125,1.65,0.327057724,0.000447217808,0.000185099971,0.00219812106,3.3362034e-05,0.000688972799,12938249.3,20.6514027,0.0854422763,6.14157371,1.5e-05,2e-07,tt
2.5e-05,0.4125,1.65,0.336641112,0.000533080084,0.000185099971,0.00219812106,4.04461543e-05,0.00079033378,11278907.8,19.5403937,0.075858888,7.04511582,1.5e-05,2e-07,tt
3e-05,0.4125,1.65,0.344839674,0.000613437805,0.000185099971,0.00219812106,4.72956653e-05,0.000881201136,10115853.8,18.6317526,0.0676603257,7.85511669,1.5e-05,2e-07,tt
5e-06,0.825,1.65,0.274847435,0.000135490386,0.00274907505,0.00983850286,9.70873668e-06,0.000255619877,2348025.05,26.3288506,0.550152565,0.15342353,1.5e-05,2e-07,tt
1e-05,0.825,1.65,0.299689886,0.000251405001,0.00274907505,0.00983850286,1.81360879e-05,0.000432788476,1386824.99,23.8633866,0.525310114,0.259760455,1.5e-05,2e-07,tt
1.5e-05,0.825,1.65,0.31537733,0.000354622589,0.00274907505,0.00983850286,2.60002153e-05,0.000573045117,1047390.26,22.0400143,0.50962267,0.343942753,1.5e-05,2e-07,tt
2e-05,0.825,1.65,0.327057724,0.000447217808,0.00274907505,0.00983850286,3.3362034e-05,0.000688972799,871154.674,20.6514027,0.497942276,0.413522766,1.5e-05,2e-07,tt
2.5e-05,0.825,1.65,0.336641112,0.000533080084,0.00274907505,0.00983850286,4.04461543e-05,0.00079033378,759428.345,19.5403937,0.488358888,0.474359816,1.5e-05,2e-07,tt
3e-05,0.825,1.65,0.344839674,0.000613437805,0.00274907505,0.00983850286,4.72956653e-05,0.000881201136,681117.908,18.6317526,0.480160326,0.528898574,1.5e-05,2e-07,tt
5e-06,1.2375,1.65,0.274847435,0.000135490386,0.00747395103,0.0122989506,9.70873668e-06,0.000255619877,863652.578,26.3288506,0.962652565,0.0564323737,1.5e-05,2e-07,tt
1e-05,1.2375,1.65,0.299689886,0.000251405001,0.00747395103,0.0122989506,1.81360879e-05,0.000432788476,510103.153,23.8633866,0.937810114,0.0955453123,1.5e-05,2e-07,tt
1.5e-05,1.2375,1.65,0.31537733,0.000354622589,0.00747395103,0.0122989506,2.60002153e-05,0.000573045117,385251.98,22.0400143,0.92212267,0.126509317,1.5e-05,2e-07,tt
2e-05,1.2375,1.65,0.327057724,0.000447217808,0.00747395103,0.0122989506,3.3362034e-05,0.000688972799,320428.856,20.6514027,0.910442276,0.152102297,1.5e-05,2e-07,tt
2.5e-05,1.2375,1.65,0.336641112,0.000533080084,0.00747395103,0.0122989506,4.04461543e-05,0.00079033378,279333.583,19.5403937,0.900858888,0.174479433,1.5e-05,2e-07,tt
3e-05,1.2375,1.65,0.344839674,0.000613437805,0.00747395103,0.0122989506,4.72956653e-05,0.000881201136,250529.371,18.6317526,0.892660326,0.194539925,1.5e-05,2e-07,tt
5e-06,1.65,1.65,0.274847435,0.000135490386,0.0125346241,0.0120093543,9.70873668e-06,0.000255619877,514965.35,26.3288506,1.37515256,0.0336486196,1.5e-05,2e-07,tt
1e-05,1.65,1.65,0.299689886,0.000251405001,0.0125346241,0.0120093543,1.81360879e-05,0.000432788476,304156.388,23.8633866,1.35031011,0.0569702754,1.5e-05,2e-07,tt
1.5e-05,1.65,1.65,0.31537733,0.000354622589,0.0125346241,0.0120093543,2.60002153e-05,0.000573045117,229712.069,22.0400143,1.33462267,0.0754330116,1.5e-05,2e-07,tt
2e-05,1.65,1.65,0.327057724,0.000447217808,0.0125346241,0.0120093543,3.3362034e-05,0.000688972799,191060.344,20.6514027,1.32294228,0.090693196,1.5e-05,2e-07,tt
2.5e-05,1.65,1.65,0.336641112,0.000533080084,0.0125346241,0.0120093543,4.04461543e-05,0.00079033378,166556.692,19.5403937,1.31335889,0.104035887,1.5e-05,2e-07,tt
3e-05,1.65,1.65,0.344839674,0.000613437805,0.0125346241,0.0120093543,4.72956653e-05,0.000881201136,149381.763,18.6317526,1.30516033,0.115997246,1.5e-05,2e-07,tt
5e-06,0.4125,1.6,0.27484762,0.000135491051,0.000182530623,0.00217721856,9.70878396e-06,0.000255620971,34291601.5,26.328835,0.13765238,2.24068459,1.5e-05,2e-07,tt
1e-05,0.4125,1.6,0.299689885,0.000251404997,0.000182530623,0.00217721856,1.81360876e-05,0.00043278847,20253895.5,23.8633867,0.112810115,3.79367331,1.5e-05,2e-07,tt
1.5e-05,0.4125,1.6,0.31537733,0.00035462259,0.000182530623,0.00217721856,2.60002153e-05,0.000573045117,15296618.3,22.0400143,0.0971226696,5.02311434,1.5e-05,2e-07,tt
2e-05,0.4125,1.6,0.327057724,0.000447217808,0.000182530623,0.00217721856,3.3362034e-05,0.000688972799,12722784.5,20.6514027,0.0854422763,6.03929611,1.5e-05,2e-07,tt
2.5e-05,0.4125,1.6,0.336641112,0.000533080084,0.000182530623,0.00217721856,4.04461543e-05,0.00079033378,11091076.5,19.5403937,0.075858888,6.92779124,1.5e-05,2e-07,tt
3e-05,0.4125,1.6,0.344839674,0.000613437805,0.000182530623,0.00217721856,4.72956653e-05,0.000881201136,9947391.23,18.6317526,0.0676603257,7.7243029,1.5e-05,2e-07,tt
5e-06,0.825,1.6,0.274847435,0.000135490386,0.00273630013,0.00981090486,9.70873668e-06,0.000255619877,2287502.77,26.3288506,0.550152565,0.149468912,1.5e-05,2e-07,tt
1e-05,0.825,1.6,0.299689886,0.000251405001,0.00273630013,0.00981090486,1.81360879e-05,0.000432788476,1351078.44,23.8633866,0.525310114,0.253064915,1.5e-05,2e-07,tt
1.5e-05,0.825,1.6,0.31537733,0.000354622589,0.00273630013,0.00981090486,2.60002153e-05,0.000573045117,1020392.92,22.0400143,0.50962267,0.335077346,1.5e-05,2e-07,tt
2e-05,0.825,1.6,0.327057724,0.000447217808,0.00273630013,0.00981090486,3.3362034e-05,0.000688972799,848699.946,20.6514027,0.497942276,0.402863876,1.5e-05,2e-07,tt
2.5e-05,0.825,1.6,0.336641112,0.000533080084,0.00273630013,0.00981090486,4.04461543e-05,0.00079033378,739853.455,19.5403937,0.488358888,0.462132802,1.5e-05,2e-07,tt
3e-05,0.825,1.6,0.344839674,0.000613437805,0.00273630013,0.00981090486,4.72956653e-05,0.000881201136,663561.534,18.6317526,0.480160326,0.515265778,1.5e-05,2e-07,tt
5e-06,1.2375,1.6,0.274847435,0.000135490386,0.00744828717,0.0122610018,9.70873668e-06,0.000255619877,840366.918,26.3288506,0.962652565,0.0549108533,1.5e-05,2e-07,tt
1e-05,1.2375,1.6,0.299689886,0.000251405001,0.00744828717,0.0122610018,1.81360879e-05,0.000432788476,496349.835,23.8633866,0.937810114,0.0929692352,1.5e-05,2e-07,tt
1.5e-05,1.2375,1.6,0.31537733,0.000354622589,0.00744828717,0.0122610018,2.60002153e-05,0.000573045117,374864.879,22.0400143,0.92212267,0.123098394,1.5e-05,2e-07,tt
2e-05,1.2375,1.6,0.327057724,0.000447217808,0.00744828717,0.0122610018,3.3362034e-05,0.000688972799,311789.506,20.6514027,0.910442276,0.14800134,1.5e-05,2e-07,tt
2.5e-05,1.2375,1.6,0.336641112,0.000533080084,0.00744828717,0.0122610018,4.04461543e-05,0.00079033378,271802.236,19.5403937,0.900858888,0.169775147,1.5e-05,2e-07,tt
3e-05,1.2375,1.6,0.344839674,0.000613437805,0.00744828717,0.0122610018,4.72956653e-05,0.000881201136,243774.639,18.6317526,0.892660326,0.189294772,1.5e-05,2e-07,tt
5e-06,1.65,1.6,0.274847435,0.000135490386,0.0124879501,0.0119429725,9.70873668e-06,0.000255619877,501226.71,26.3288506,1.37515256,0.032750916,1.5e-05,2e-07,tt
1e-05,1.65,1.6,0.299689886,0.000251405001,0.0124879501,0.0119429725,1.81360879e-05,0.000432788476,296041.871,23.8633866,1.35031011,0.0554503788,1.5e-05,2e-07,tt
1.5e-05,1.65,1.6,0.31537733,0.000354622589,0.0124879501,0.0119429725,2.60002153e-05,0.000573045117,223583.635,22.0400143,1.33462267,0.0734205519,1.5e-05,2e-07,tt
2e-05,1.65,1.6,0.327057724,0.000447217808,0.0124879501,0.0119429725,3.3362034e-05,0.000688972799,185963.089,20.6514027,1.32294228,0.0882736135,1.5e-05,2e-07,tt
2.5e-05,1.65,1.6,0.336641112,0.000533080084,0.0124879501,0.0119429725,4.04461543e-05,0.00079033378,162113.165,19.5403937,1.31335889,0.101260338,1.5e-05,2e-07,tt
3e-05,1.65,1.6,0.344839674,0.000613437805,0.0124879501,0.0119429725,4.72956653e-05,0.000881201136,145396.442,18.6317526,1.30516033,0.112902583,1.5e-05,2e-07,tt
5e-06,0.4125,1.2375,0.27484762,0.000135491051,0.000162511773,0.00201330835,9.70878396e-06,0.000255620971,29789547.1,26.328835,0.13765238,1.94651099,1.5e-05,2e-07,tt
1e-05,0.4125,1.2375,0.299689885,0.000251404997,0.000162511773,0.00201330835,1.81360876e-05,0.00043278847,17594814.7,23.8633867,0.112810115,3.2956119,1.5e-05,2e-07,tt
1.5e-05,0.4125,1.2375,0.31537733,0.00035462259,0.000162511773,0.00201330835,2.60002153e-05,0.000573045117,13288365.5,22.0400143,0.0971226696,4.36364283,1.5e-05,2e-07,tt
2e-05,0.4125,1.2375,0.327057724,0.000447217808,0.000162511773,0.00201330835,3.3362034e-05,0.000688972799,11052443.5,20.6514027,0.0854422763,5.24641277,1.5e-05,2e-07,tt
2.5e-05,0.4125,1.2375,0.336641112,0.000533080084,0.000162511773,0.00201330835,4.04461543e-05,0.00079033378,9634958.2,19.5403937,0.075858888,6.0182597,1.5e-05,2e-07,tt
3e-05,0.4125,1.2375,0.344839674,0.000613437805,0.000162511773,0.00201330835,4.72956653e-05,0.000881201136,8641424.33,18.6317526,0.0676603257,6.71019944,1.5e-05,2e-07,tt
5e-06,0.825,1.2375,0.274847435,0.000135490386,0.00263192399,0.00957123494,9.70873668e-06,0.000255619877,1839404.49,26.3288506,0.550152565,0.120189488,1.5e-05,2e-07,tt
1e-05,0.825,1.2375,0.299689886,0.000251405001,0.00263192399,0.00957123494,1.81360879e-05,0.000432788476,1086416.06,23.8633866,0.525310114,0.203492099,1.5e-05,2e-07,tt
1.5e-05,0.825,1.2375,0.31537733,0.000354622589,0.00263192399,0.00957123494,2.60002153e-05,0.000573045117,820508.431,22.0400143,0.50962267,0.269439138,1.5e-05,2e-07,tt
2e-05,0.825,1.2375,0.327057724,0.000447217808,0.00263192399,0.00957123494,3.3362034e-05,0.000688972799,682448.35,20.6514027,0.497942276,0.323946984,1.5e-05,2e-07,tt
2.5e-05,0.825,1.2375,0.336641112,0.000533080084,0.00263192399,0.00957123494,4.04461543e-05,0.00079033378,594923.767,19.5403937,0.488358888,0.371605736,1.5e-05,2e-07,tt
3e-05,0.825,1.2375,0.344839674,0.000613437805,0.00263192399,0.00957123494,4.72956653e-05,0.000881201136,533576.65,18.6317526,0.480160326,0.414330508,1.5e-05,2e-07,tt
5e-06,1.2375,1.2375,0.274847435,0.000135490386,0.00722047165,0.0118697867,9.70873668e-06,0.000255619877,670478.751,26.3288506,0.962652565,0.0438101019,1.5e-05,2e-07,tt
1e-05,1.2375,1.2375,0.299689886,0.000251405001,0.00722047165,0.0118697867,1.81360879e-05,0.000432788476,396007.994,23.8633866,0.937810114,0.0741746198,1.5e-05,2e-07,tt
1.5e-05,1.2375,1.2375,0.31537733,0.000354622589,0.00722047165,0.0118697867,2.60002153e-05,0.000573045117,299082.378,22.0400143,0.92212267,0.0982128824,1.5e-05,2e-07,tt
2e-05,1.2375,1.2375,0.327057724,0.000447217808,0.00722047165,0.0118697867,3.3362034e-05,0.000688972799,248758.291,20.6514027,0.910442276,0.118081461,1.5e-05,2e-07,tt
2.5e-05,1.2375,1.2375,0.336641112,0.000533080084,0.00722047165,0.0118697867,4.04461543e-05,0.00079033378,216854.828,19.5403937,0.900858888,0.135453486,1.5e-05,2e-07,tt
3e-05,1.2375,1.2375,0.344839674,0.000613437805,0.00722047165,0.0118697867,4.72956653e-05,0.000881201136,194493.276,18.6317526,0.892660326,0.151027033,1.5e-05,2e-07,tt
5e-06,1.65,1.2375,0.274847435,0.000135490386,0.0120363523,0.0112287783,9.70873668e-06,0.000255619877,402212.622,26.3288506,1.37515256,0.0262811848,1.5e-05,2e-07,tt
1e-05,1.65,1.2375,0.299689886,0.000251405001,0.0120363523,0.0112287783,1.81360879e-05,0.000432788476,237560.718,23.8633866,1.35031011,0.0444965158,1.5e-05,2e-07,tt
1.5e-05,1.65,1.2375,0.31537733,0.000354622589,0.0120363523,0.0112287783,2.60002153e-05,0.000573045117,179416.137,22.0400143,1.33462267,0.0589167978,1.5e-05,2e-07,tt
2e-05,1.65,1.2375,0.327057724,0.000447217808,0.0120363523,0.0112287783,3.3362034e-05,0.000688972799,149227.286,20.6514027,1.32294228,0.0708357333,1.5e-05,2e-07,tt
2.5e-05,1.65,1.2375,0.336641112,0.000533080084,0.0120363523,0.0112287783,4.04461543e-05,0.00079033378,130088.76,19.5403937,1.31335889,0.0812570147,1.5e-05,2e-07,tt
3e-05,1.65,1.2375,0.344839674,0.000613437805,0.0120363523,0.0112287783,4.72956653e-05,0.000881201136,116674.318,18.6317526,1.30516033,0.0905994094,1.5e-05,2e-07,tt
5e-06,0.4125,0.825,0.27484762,0.000135491051,0.000135960559,0.00178959579,9.70878396e-06,0.000255620971,23738022.0,26.328835,0.13765238,1.55109175,1.5e-05,2e-07,tt
1e-05,0.4125,0.825,0.299689885,0.000251404997,0.000135960559,0.00178959579,1.81360876e-05,0.00043278847,14020558.9,23.8633867,0.112810115,2.62613284,1.5e-05,2e-07,tt
1.5e-05,0.4125,0.825,0.31537733,0.00035462259,0.000135960559,0.00178959579,2.60002153e-05,0.000573045117,10588932.8,22.0400143,0.0971226696,3.47720123,1.5e-05,2e-07,tt
2e-05,0.4125,0.825,0.327057724,0.000447217808,0.000135960559,0.00178959579,3.3362034e-05,0.000688972799,8807221.75,20.6514027,0.0854422763,4.18064301,1.5e-05,2e-07,tt
2.5e-05,0.4125,0.825,0.336641112,0.000533080084,0.000135960559,0.00178959579,4.04461543e-05,0.00079033378,7677688.06,19.5403937,0.075858888,4.79569498,1.5e-05,2e-07,tt
3e-05,0.4125,0.825,0.344839674,0.000613437805,0.000135960559,0.00178959579,4.72956653e-05,0.000881201136,6885983.21,18.6317526,0.0676603257,5.3470723,1.5e-05,2e-07,tt
5e-06,0.825,0.825,0.274847435,0.000135490386,0.00247254888,0.00912517484,9.70873668e-06,0.000255619877,1305312.33,26.3288506,0.550152565,0.0852910938,1.5e-05,2e-07,tt
1e-05,0.825,0.825,0.299689886,0.000251405001,0.00247254888,0.00912517484,1.81360879e-05,0.000432788476,770962.712,23.8633866,0.525310114,0.144405838,1.5e-05,2e-07,tt
1.5e-05,0.825,0.825,0.31537733,0.000354622589,0.00247254888,0.00912517484,2.60002153e-05,0.000573045117,582264.41,22.0400143,0.50962267,0.191204398,1.5e-05,2e-07,tt
2e-05,0.825,0.825,0.327057724,0.000447217808,0.00247254888,0.00912517484,3.3362034e-05,0.000688972799,484291.655,20.6514027,0.497942276,0.229885267,1.5e-05,2e-07,tt
2.5e-05,0.825,0.825,0.336641112,0.000533080084,0.00247254888,0.00912517484,4.04461543e-05,0.00079033378,422180.837,19.5403937,0.488358888,0.263705754,1.5e-05,2e-07,tt
3e-05,0.825,0.825,0.344839674,0.000613437805,0.00247254888,0.00912517484,4.72956653e-05,0.000881201136,378646.558,18.6317526,0.480160326,0.2940249,1.5e-05,2e-07,tt
5e-06,1.2375,0.825,0.274847435,0.000135490386,0.00677007078,0.0108298659,9.70873668e-06,0.000255619877,476723.013,26.3288506,0.962652565,0.0311498071,1.5e-05,2e-07,tt
1e-05,1.2375,0.825,0.299689886,0.000251405001,0.00677007078,0.0108298659,1.81360879e-05,0.000432788476,281569.138,23.8633866,0.937810114,0.0527395509,1.5e-05,2e-07,tt
1.5e-05,1.2375,0.825,0.31537733,0.000354622589,0.00677007078,0.0108298659,2.60002153e-05,0.000573045117,212653.2,22.0400143,0.92212267,0.0698312081,1.5e-05,2e-07,tt
2e-05,1.2375,0.825,0.327057724,0.000447217808,0.00677007078,0.0108298659,3.3362034e-05,0.000688972799,176871.828,20.6514027,0.910442276,0.0839581414,1.5e-05,2e-07,tt
2.5e-05,1.2375,0.825,0.336641112,0.000533080084,0.00677007078,0.0108298659,4.04461543e-05,0.00079033378,154187.865,19.5403937,0.900858888,0.0963099781,1.5e-05,2e-07,tt
3e-05,1.2375,0.825,0.344839674,0.000613437805,0.00677007078,0.0108298659,4.72956653e-05,0.000881201136,138288.381,18.6317526,0.892660326,0.107383063,1.5e-05,2e-07,tt
5e-06,1.65,0.825,0.274847435,0.000135490386,0.0109913657,0.00939462663,9.70873668e-06,0.000255619877,293634.897,26.3288506,1.37515256,0.019186551,1.5e-05,2e-07,tt
1e-05,1.65,0.825,0.299689886,0.000251405001,0.0109913657,0.00939462663,1.81360879e-05,0.000432788476,173430.95,23.8633866,1.35031011,0.032484634,1.5e-05,2e-07,tt
1.5e-05,1.65,0.825,0.31537733,0.000354622589,0.0109913657,0.00939462663,2.60002153e-05,0.000573045117,130982.56,22.0400143,1.33462267,0.0430121455,1.5e-05,2e-07,tt
2e-05,1.65,0.825,0.327057724,0.000447217808,0.0109913657,0.00939462663,3.3362034e-05,0.000688972799,108943.222,20.6514027,1.32294228,0.0517135518,1.5e-05,2e-07,tt
2.5e-05,1.65,0.825,0.336641112,0.000533080084,0.0109913657,0.00939462663,4.04461543e-05,0.00079033378,94971.1607,19.5403937,1.31335889,0.0593215971,1.5e-05,2e-07,tt
3e-05,1.65,0.825,0.344839674,0.000613437805,0.0109913657,0.00939462663,4.72956653e-05,0.000881201136,85177.9614,18.6317526,1.30516033,0.0661420024,1.5e-05,2e-07,tt
5e-06,0.4125,0.4125,0.27484762,0.000135491051,0.000103574805,0.00149889743,9.70878396e-06,0.000255620971,15580211.5,26.328835,0.13765238,1.01804344,1.5e-05,2e-07,tt
1e-05,0.4125,0.4125,0.299689885,0.000251404997,0.000103574805,0.00149889743,1.81360876e-05,0.00043278847,9202252.54,23.8633867,0.112810115,1.72363582,1.5e-05,2e-07,tt
1.5e-05,0.4125,0.4125,0.31537733,0.00035462259,0.000103574805,0.00149889743,2.60002153e-05,0.000573045117,6949939.33,22.0400143,0.0971226696,2.28222599,1.5e-05,2e-07,tt
2e-05,0.4125,0.4125,0.327057724,0.000447217808,0.000103574805,0.00149889743,3.3362034e-05,0.000688972799,5780531.25,20.6514027,0.0854422763,2.74392291,1.5e-05,2e-07,tt
2.5e-05,0.4125,0.4125,0.336641112,0.000533080084,0.000103574805,0.00149889743,4.04461543e-05,0.00079033378,5039173.19,19.5403937,0.075858888,3.14760607,1.5e-05,2e-07,tt
3e-05,0.4125,0.4125,0.344839674,0.000613437805,0.000103574805,0.00149889743,4.72956653e-05,0.000881201136,4519545.69,18.6317526,0.0676603257,3.50949702,1.5e-05,2e-07,tt
5e-06,0.825,0.4125,0.274847435,0.000135490386,0.00216536941,0.0077581833,9.70873668e-06,0.000255619877,745242.02,26.3288506,0.550152565,0.0486952476,1.5e-05,2e-07,tt
1e-05,0.825,0.4125,0.299689886,0.000251405001,0.00216536941,0.0077581833,1.81360879e-05,0.000432788476,440165.772,23.8633866,0.525310114,0.0824456307,1.5e-05,2e-07,tt
1.5e-05,0.825,0.4125,0.31537733,0.000354622589,0.00216536941,0.0077581833,2.60002153e-05,0.000573045117,332432.243,22.0400143,0.50962267,0.109164335,1.5e-05,2e-07,tt
2e-05,0.825,0.4125,0.327057724,0.000447217808,0.00216536941,0.0077581833,3.3362034e-05,0.000688972799,276496.654,20.6514027,0.497942276,0.131248405,1.5e-05,2e-07,tt
2.5e-05,0.825,0.4125,0.336641112,0.000533080084,0.00216536941,0.0077581833,4.04461543e-05,0.00079033378,241035.723,19.5403937,0.488358888,0.150557537,1.5e-05,2e-07,tt
3e-05,0.825,0.4125,0.344839674,0.000613437805,0.00216536941,0.0077581833,4.72956653e-05,0.000881201136,216180.695,18.6317526,0.480160326,0.167867648,1.5e-05,2e-07,tt
5e-06,1.2375,0.4125,0.274847435,0.000135490386,0.00545038475,0.00739505037,9.70873668e-06,0.000255619877,296075.294,26.3288506,0.962652565,0.0193460103,1.5e-05,2e-07,tt
1e-05,1.2375,0.4125,0.299689886,0.000251405001,0.00545038475,0.00739505037,1.81360879e-05,0.000432788476,174872.333,23.8633866,0.937810114,0.0327546136,1.5e-05,2e-07,tt
1.5e-05,1.2375,0.4125,0.31537733,0.000354622589,0.00545038475,0.00739505037,2.60002153e-05,0.000573045117,132071.155,22.0400143,0.92212267,0.0433696191,1.5e-05,2e-07,tt
2e-05,1.2375,0.4125,0.327057724,0.000447217808,0.00545038475,0.00739505037,3.3362034e-05,0.000688972799,109848.648,20.6514027,0.910442276,0.0521433426,1.5e-05,2e-07,tt
2.5e-05,1.2375,0.4125,0.336641112,0.000533080084,0.00545038475,0.00739505037,4.04461543e-05,0.00079033378,95760.4652,19.5403937,0.900858888,0.0598146184,1.5e-05,2e-07,tt
3e-05,1.2375,0.4125,0.344839674,0.000613437805,0.00545038475,0.00739505037,4.72956653e-05,0.000881201136,85885.8747,18.6317526,0.892660326,0.066691708,1.5e-05,2e-07,tt
5e-06,1.65,0.4125,0.274847435,0.000135490386,0.00803279217,0.00511278343,9.70873668e-06,0.000255619877,200892.073,26.3288506,1.37515256,0.0131265937,1.5e-05,2e-07,tt
1e-05,1.65,0.4125,0.299689886,0.000251405001,0.00803279217,0.00511278343,1.81360879e-05,0.000432788476,118653.822,23.8633866,1.35031011,0.0222245569,1.5e-05,2e-07,tt
1.5e-05,1.65,0.4125,0.31537733,0.000354622589,0.00803279217,0.00511278343,2.60002153e-05,0.000573045117,89612.5025,22.0400143,1.33462267,0.0294270169,1.5e-05,2e-07,tt
2e-05,1.65,0.4125,0.327057724,0.000447217808,0.00803279217,0.00511278343,3.3362034e-05,0.000688972799,74534.1573,20.6514027,1.32294228,0.035380136,1.5e-05,2e-07,tt
2.5e-05,1.65,0.4125,0.336641112,0.000533080084,0.00803279217,0.00511278343,4.04461543e-05,0.00079033378,64975.0881,19.5403937,1.31335889,0.0405852258,1.5e-05,2e-07,tt
3e-05,1.65,0.4125,0.344839674,0.000613437805,0.00803279217,0.00511278343,4.72956653e-05,0.000881201136,58275.0122,18.6317526,1.30516033,0.0452514469,1.5e-05,2e-07,tt
5e-06,0.4125,0.05,0.27484762,0.000135491051,4.96689231e-05,0.000703181568,9.70878396e-06,0.000255620971,3938118.5,26.328835,0.13765238,0.257324857,1.5e-05,2e-07,tt
1e-05,0.4125,0.05,0.299689885,0.000251404997,4.96689231e-05,0.000703181568,1.81360876e-05,0.00043278847,2325999.29,23.8633867,0.112810115,0.435673297,1.5e-05,2e-07,tt
1.5e-05,0.4125,0.05,0.31537733,0.00035462259,4.96689231e-05,0.000703181568,2.60002153e-05,0.000573045117,1756695.32,22.0400143,0.0971226696,0.576864849,1.5e-05,2e-07,tt
2e-05,0.4125,0.05,0.327057724,0.000447217808,4.96689231e-05,0.000703181568,3.3362034e-05,0.000688972799,1461110.91,20.6514027,0.0854422763,0.693565268,1.5e-05,2e-07,tt
2.5e-05,0.4125,0.05,0.336641112,0.000533080084,4.96689231e-05,0.000703181568,4.04461543e-05,0.00079033378,1273722.19,19.5403937,0.075858888,0.795601888,1.5e-05,2e-07,tt
3e-05,0.4125,0.05,0.344839674,0.000613437805,4.96689231e-05,0.000703181568,4.72956653e-05,0.000881201136,1142379.0,18.6317526,0.0676603257,0.887074936,1.5e-05,2e-07,tt
5e-06,0.825,0.05,0.274847435,0.000135490386,0.000560042647,0.00131099745,9.70873668e-06,0.000255619877,349264.369,26.3288506,0.550152565,0.0228214653,1.5e-05,2e-07,tt
1e-05,0.825,0.05,0.299689886,0.000251405001,0.000560042647,0.00131099745,1.81360879e-05,0.000432788476,206287.644,23.8633866,0.525310114,0.0386388856,1.5e-05,2e-07,tt
1.5e-05,0.825,0.05,0.31537733,0.000354622589,0.000560042647,0.00131099745,2.60002153e-05,0.000573045117,155797.358,22.0400143,0.50962267,0.0511608464,1.5e-05,2e-07,tt
2e-05,0.825,0.05,0.327057724,0.000447217808,0.000560042647,0.00131099745,3.3362034e-05,0.000688972799,129582.641,20.6514027,0.497942276,0.0615107441,1.5e-05,2e-07,tt
2.5e-05,0.825,0.05,0.336641112,0.000533080084,0.000560042647,0.00131099745,4.04461543e-05,0.00079033378,112963.557,19.5403937,0.488358888,0.0705601425,1.5e-05,2e-07,tt
3e-05,0.825,0.05,0.344839674,0.000613437805,0.000560042647,0.00131099745,4.72956653e-05,0.000881201136,101315.025,18.6317526,0.480160326,0.0786726815,1.5e-05,2e-07,tt
5e-06,1.2375,0.05,0.274847435,0.000135490386,0.00100127803,0.000822416076,9.70873668e-06,0.000255619877,195353.275,26.3288506,0.962652565,0.0127646803,1.5e-05,2e-07,tt
1e-05,1.2375,0.05,0.299689886,0.000251405001,0.00100127803,0.000822416076,1.81360879e-05,0.000432788476,115382.417,23.8633866,0.937810114,0.0216118033,1.5e-05,2e-07,tt
1.5e-05,1.2375,0.05,0.31537733,0.000354622589,0.00100127803,0.000822416076,2.60002153e-05,0.000573045117,87141.7952,22.0400143,0.92212267,0.0286156842,1.5e-05,2e-07,tt
2e-05,1.2375,0.05,0.327057724,0.000447217808,0.00100127803,0.000822416076,3.3362034e-05,0.000688972799,72479.1752,20.6514027,0.910442276,0.0344046699,1.5e-05,2e-07,tt
2.5e-05,1.2375,0.05,0.336641112,0.000533080084,0.00100127803,0.000822416076,4.04461543e-05,0.00079033378,63183.6592,19.5403937,0.900858888,0.0394662501,1.5e-05,2e-07,tt
3e-05,1.2375,0.05,0.344839674,0.000613437805,0.00100127803,0.000822416076,4.72956653e-05,0.000881201136,56668.3112,18.6317526,0.892660326,0.0440038187,1.5e-05,2e-07,tt
5e-06,1.65,0.05,0.274847435,0.000135490386,0.00125881028,0.000456501901,9.70873668e-06,0.000255619877,155387.15,26.3288506,1.37515256,0.0101532329,1.5e-05,2e-07,tt
1e-05,1.65,0.05,0.299689886,0.000251405001,0.00125881028,0.000456501901,1.81360879e-05,0.000432788476,91777.0377,23.8633866,1.35031011,0.0171903774,1.5e-05,2e-07,tt
1.5e-05,1.65,0.05,0.31537733,0.000354622589,0.00125881028,0.000456501901,2.60002153e-05,0.000573045117,69313.9914,22.0400143,1.33462267,0.0227613774,1.5e-05,2e-07,tt
2e-05,1.65,0.05,0.327057724,0.000447217808,0.00125881028,0.000456501901,3.3362034e-05,0.000688972799,57651.1066,20.6514027,1.32294228,0.0273660301,1.5e-05,2e-07,tt
2.5e-05,1.65,0.05,0.336641112,0.000533080084,0.00125881028,0.000456501901,4.04461543e-05,0.00079033378,50257.303,19.5403937,1.31335889,0.0313920928,1.5e-05,2e-07,tt
3e-05,1.65,0.05,0.344839674,0.000613437805,0.00125881028,0.000456501901,4.72956653e-05,0.000881201136,45074.89,18.6317526,1.30516033,0.0350013482,1.5e-05,2e-07,tt
5e-06,0.4125,1.65,0.258510493,0.000138651746,0.000267335786,0.00310476054,9.95062948e-06,0.000270045292,22855474.2,27.1385135,0.153989507,1.66672311,2e-05,2e-07,tt
1e-05,0.4125,1.65,0.282623782,0.000261170064,0.000267335786,0.00310476054,1.86933819e-05,0.000468001636,13188016.3,25.0356858,0.129876218,2.88851227,2e-05,2e-07,tt
