i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
5e-06,0.4125,1.65,0.249928272,0.000138401394,0.000183958208,0.00192263733,8.48747926e-06,0.000225886254,39707721.9,26.6140567,0.162571728,2.02607061,2e-05,5e-07,ss
1e-05,0.4125,1.65,0.275039764,0.000249237156,0.000183958208,0.00192263733,1.59245908e-05,0.000373329261,24025517.1,23.4435701,0.137460236,3.34855013,2e-05,5e-07,ss
1.5e-05,0.4125,1.65,0.29127304,0.000344881403,0.000183958208,0.00192263733,2.29023743e-05,0.000488691164,18353981.4,21.3380131,0.12122696,4.38328048,2e-05,5e-07,ss
2e-05,0.4125,1.65,0.303574328,0.000429357764,0.000183958208,0.00192263733,2.94981047e-05,0.0005848468,15336372.8,19.8265891,0.108925672,5.24574158,2e-05,5e-07,ss
2.5e-05,0.4125,1.65,0.313773372,0.000506714406,0.000183958208,0.00192263733,3.58919495e-05,0.000669715232,13392899.1,18.6592047,0.0987266285,6.00696292,2e-05,5e-07,ss
3e-05,0.4125,1.65,0.322574297,0.000578442658,0.000183958208,0.00192263733,4.21215273e-05,0.000746482101,12015597.6,17.7221043,0.0899257027,6.69551787,2e-05,5e-07,ss
5e-06,0.825,1.65,0.249928123,0.000138400868,0.00202945915,0.00671789885,8.48744555e-06,0.000225885505,3599276.97,26.6140741,0.575071877,0.183650448,2e-05,5e-07,ss
1e-05,0.825,1.65,0.275039764,0.000249237158,0.00202945915,0.00671789885,1.59245909e-05,0.000373329264,2177767.92,23.4435701,0.549960236,0.303525836,2e-05,5e-07,ss
1.5e-05,0.825,1.65,0.29127304,0.000344881403,0.00202945915,0.00671789885,2.29023743e-05,0.000488691164,1663677.5,21.3380131,0.53372696,0.397317887,2e-05,5e-07,ss
2e-05,0.825,1.65,0.303574328,0.000429357764,0.00202945915,0.00671789885,2.94981047e-05,0.0005848468,1390149.51,19.8265891,0.521425672,0.475494774,2e-05,5e-07,ss
2.5e-05,0.825,1.65,0.313773372,0.000506714406,0.00202945915,0.00671789885,3.58919495e-05,0.000669715232,1213985.37,18.6592047,0.511226628,0.544494888,2e-05,5e-07,ss
3e-05,0.825,1.65,0.322574297,0.000578442658,0.00202945915,0.00671789885,4.21215273e-05,0.000746482101,1089141.31,17.7221043,0.502425703,0.606908234,2e-05,5e-07,ss
5e-06,1.2375,1.65,0.249928123,0.000138400868,0.00530677793,0.00874038461,8.48744555e-06,0.000225885505,1376463.4,26.6140741,0.987571877,0.0702330279,2e-05,5e-07,ss
1e-05,1.2375,1.65,0.275039764,0.000249237158,0.00530677793,0.00874038461,1.59245909e-05,0.000373329264,832838.889,23.4435701,0.962460236,0.116076703,2e-05,5e-07,ss
1.5e-05,1.2375,1.65,0.29127304,0.000344881403,0.00530677793,0.00874038461,2.29023743e-05,0.000488691164,636236.445,21.3380131,0.94622696,0.151945386,2e-05,5e-07,ss
2e-05,1.2375,1.65,0.303574328,0.000429357764,0.00530677793,0.00874038461,2.94981047e-05,0.0005848468,531631.752,19.8265891,0.933925672,0.181842397,2e-05,5e-07,ss
2.5e-05,1.2375,1.65,0.313773372,0.000506714406,0.00530677793,0.00874038461,3.58919495e-05,0.000669715232,464261.695,18.6592047,0.923726628,0.208229956,2e-05,5e-07,ss
3e-05,1.2375,1.65,0.322574297,0.000578442658,0.00530677793,0.00874038461,4.21215273e-05,0.000746482101,416517.862,17.7221043,0.914925703,0.232098551,2e-05,5e-07,ss
5e-06,1.65,1.65,0.249928123,0.000138400868,0.00900030495,0.00898109383,8.48744555e-06,0.000225885505,811593.121,26.6140741,1.40007188,0.0414109394,2e-05,5e-07,ss
1e-05,1.65,1.65,0.275039764,0.000249237158,0.00900030495,0.00898109383,1.59245909e-05,0.000373329264,491060.143,23.4435701,1.37496024,0.0684413793,2e-05,5e-07,ss
1.5e-05,1.65,1.65,0.29127304,0.000344881403,0.00900030495,0.00898109383,2.29023743e-05,0.000488691164,375139.014,21.3380131,1.35872696,0.0895903445,2e-05,5e-07,ss
2e-05,1.65,1.65,0.303574328,0.000429357764,0.00900030495,0.00898109383,2.94981047e-05,0.0005848468,313461.785,19.8265891,1.34642567,0.10721828,2e-05,5e-07,ss
2.5e-05,1.65,1.65,0.313773372,0.000506714406,0.00900030495,0.00898109383,3.58919495e-05,0.000669715232,273738.916,18.6592047,1.33622663,0.122776966,2e-05,5e-07,ss
3e-05,1.65,1.65,0.322574297,0.000578442658,0.00900030495,0.00898109383,4.21215273e-05,0.000746482101,245588.101,17.7221043,1.3274257,0.136850415,2e-05,5e-07,ss
5e-06,0.4125,1.6,0.249928272,0.000138401394,0.000182206214,0.00191107147,8.48747926e-06,0.000225886254,38874695.0,26.6140567,0.162571728,1.98356575,2e-05,5e-07,ss
1e-05,0.4125,1.6,0.275039764,0.000249237156,0.000182206214,0.00191107147,1.59245908e-05,0.000373329261,23521486.6,23.4435701,0.137460236,3.27830102,2e-05,5e-07,ss
1.5e-05,0.4125,1.6,0.29127304,0.000344881403,0.000182206214,0.00191107147,2.29023743e-05,0.000488691164,17968933.9,21.3380131,0.12122696,4.29132379,2e-05,5e-07,ss
2e-05,0.4125,1.6,0.303574328,0.000429357764,0.000182206214,0.00191107147,2.94981047e-05,0.0005848468,15014631.6,19.8265891,0.108925672,5.13569136,2e-05,5e-07,ss
2.5e-05,0.4125,1.6,0.313773372,0.000506714406,0.000182206214,0.00191107147,3.58919495e-05,0.000669715232,13111930.0,18.6592047,0.0987266285,5.88094306,2e-05,5e-07,ss
3e-05,0.4125,1.6,0.322574297,0.000578442658,0.000182206214,0.00191107147,4.21215273e-05,0.000746482101,11763522.8,17.7221043,0.0899257027,6.55505284,2e-05,5e-07,ss
5e-06,0.825,1.6,0.249928123,0.000138400868,0.00202245287,0.00670439129,8.48744555e-06,0.000225885505,3502298.92,26.6140741,0.575071877,0.178702215,2e-05,5e-07,ss
1e-05,0.825,1.6,0.275039764,0.000249237158,0.00202245287,0.00670439129,1.59245909e-05,0.000373329264,2119090.67,23.4435701,0.549960236,0.295347709,2e-05,5e-07,ss
1.5e-05,0.825,1.6,0.29127304,0.000344881403,0.00202245287,0.00670439129,2.29023743e-05,0.000488691164,1618851.78,21.3380131,0.53372696,0.386612649,2e-05,5e-07,ss
2e-05,0.825,1.6,0.303574328,0.000429357764,0.00202245287,0.00670439129,2.94981047e-05,0.0005848468,1352693.66,19.8265891,0.521425672,0.462683157,2e-05,5e-07,ss
2.5e-05,0.825,1.6,0.313773372,0.000506714406,0.00202245287,0.00670439129,3.58919495e-05,0.000669715232,1181276.04,18.6592047,0.511226628,0.529824149,2e-05,5e-07,ss
3e-05,0.825,1.6,0.322574297,0.000578442658,0.00202245287,0.00670439129,4.21215273e-05,0.000746482101,1059795.75,17.7221043,0.502425703,0.590555844,2e-05,5e-07,ss
5e-06,1.2375,1.6,0.249928123,0.000138400868,0.00529376609,0.0087238038,8.48744555e-06,0.000225885505,1338033.15,26.6140741,0.987571877,0.0682721528,2e-05,5e-07,ss
1e-05,1.2375,1.6,0.275039764,0.000249237158,0.00529376609,0.0087238038,1.59245909e-05,0.000373329264,809586.395,23.4435701,0.962460236,0.112835893,2e-05,5e-07,ss
1.5e-05,1.2375,1.6,0.29127304,0.000344881403,0.00529376609,0.0087238038,2.29023743e-05,0.000488691164,618473.005,21.3380131,0.94622696,0.147703138,2e-05,5e-07,ss
2e-05,1.2375,1.6,0.303574328,0.000429357764,0.00529376609,0.0087238038,2.94981047e-05,0.0005848468,516788.829,19.8265891,0.933925672,0.176765438,2e-05,5e-07,ss
2.5e-05,1.2375,1.6,0.313773372,0.000506714406,0.00529376609,0.0087238038,3.58919495e-05,0.000669715232,451299.714,18.6592047,0.923726628,0.202416267,2e-05,5e-07,ss
3e-05,1.2375,1.6,0.322574297,0.000578442658,0.00529376609,0.0087238038,4.21215273e-05,0.000746482101,404888.868,17.7221043,0.914925703,0.225618462,2e-05,5e-07,ss
5e-06,1.65,1.6,0.249928123,0.000138400868,0.00897799667,0.00894970354,8.48744555e-06,0.000225885505,788954.904,26.6140741,1.40007188,0.0402558411,2e-05,5e-07,ss
1e-05,1.65,1.6,0.275039764,0.000249237158,0.00897799667,0.00894970354,1.59245909e-05,0.000373329264,477362.73,23.4435701,1.37496024,0.066532306,2e-05,5e-07,ss
1.5e-05,1.65,1.6,0.29127304,0.000344881403,0.00897799667,0.00894970354,2.29023743e-05,0.000488691164,364675.054,21.3380131,1.35872696,0.0870913514,2e-05,5e-07,ss
2e-05,1.65,1.6,0.303574328,0.000429357764,0.00897799667,0.00894970354,2.94981047e-05,0.0005848468,304718.221,19.8265891,1.34642567,0.104227582,2e-05,5e-07,ss
2.5e-05,1.65,1.6,0.313773372,0.000506714406,0.00897799667,0.00894970354,3.58919495e-05,0.000669715232,266103.365,18.6592047,1.33622663,0.11935228,2e-05,5e-07,ss
3e-05,1.65,1.6,0.322574297,0.000578442658,0.00897799667,0.00894970354,4.21215273e-05,0.000746482101,238737.776,17.7221043,1.3274257,0.133033171,2e-05,5e-07,ss
5e-06,0.4125,1.2375,0.249928272,0.000138401394,0.000168423072,0.00181918498,8.48747926e-06,0.000225886254,32527734.7,26.6140567,0.162571728,1.65971464,2e-05,5e-07,ss
1e-05,0.4125,1.2375,0.275039764,0.000249237156,0.000168423072,0.00181918498,1.59245908e-05,0.000373329261,19681200.8,23.4435701,0.137460236,2.74306219,2e-05,5e-07,ss
1.5e-05,0.4125,1.2375,0.29127304,0.000344881403,0.000168423072,0.00181918498,2.29023743e-05,0.000488691164,15035197.4,21.3380131,0.12122696,3.59069163,2e-05,5e-07,ss
2e-05,0.4125,1.2375,0.303574328,0.000429357764,0.000168423072,0.00181918498,2.94981047e-05,0.0005848468,12563235.6,19.8265891,0.108925672,4.29720172,2e-05,5e-07,ss
2.5e-05,0.4125,1.2375,0.313773372,0.000506714406,0.000168423072,0.00181918498,3.58919495e-05,0.000669715232,10971182.7,18.6592047,0.0987266285,4.9207783,2e-05,5e-07,ss
3e-05,0.4125,1.2375,0.322574297,0.000578442658,0.000168423072,0.00181918498,4.21215273e-05,0.000746482101,9842926.08,17.7221043,0.0899257027,5.48482811,2e-05,5e-07,ss
5e-06,0.825,1.2375,0.249928123,0.000138400868,0.00196503251,0.00658732814,8.48744555e-06,0.000225885505,2787963.64,26.6140741,0.575071877,0.142253785,2e-05,5e-07,ss
1e-05,0.825,1.2375,0.275039764,0.000249237158,0.00196503251,0.00658732814,1.59245909e-05,0.000373329264,1686877.06,23.4435701,0.549960236,0.235108051,2e-05,5e-07,ss
1.5e-05,0.825,1.2375,0.29127304,0.000344881403,0.00196503251,0.00658732814,2.29023743e-05,0.000488691164,1288667.81,21.3380131,0.53372696,0.307758427,2e-05,5e-07,ss
2e-05,0.825,1.2375,0.303574328,0.000429357764,0.00196503251,0.00658732814,2.94981047e-05,0.0005848468,1076795.79,19.8265891,0.521425672,0.368313456,2e-05,5e-07,ss
2.5e-05,0.825,1.2375,0.313773372,0.000506714406,0.00196503251,0.00658732814,3.58919495e-05,0.000669715232,940340.823,18.6592047,0.511226628,0.421760248,2e-05,5e-07,ss
3e-05,0.825,1.2375,0.322574297,0.000578442658,0.00196503251,0.00658732814,4.21215273e-05,0.000746482101,843637.874,17.7221043,0.502425703,0.470104996,2e-05,5e-07,ss
5e-06,1.2375,1.2375,0.249928123,0.000138400868,0.00517971089,0.008551082,8.48744555e-06,0.000225885505,1057672.77,26.6140741,0.987571877,0.0539669719,2e-05,5e-07,ss
1e-05,1.2375,1.2375,0.275039764,0.000249237158,0.00517971089,0.008551082,1.59245909e-05,0.000373329264,639952.373,23.4435701,0.962460236,0.0891931951,2e-05,5e-07,ss
1.5e-05,1.2375,1.2375,0.29127304,0.000344881403,0.00517971089,0.008551082,2.29023743e-05,0.000488691164,488883.298,21.3380131,0.94622696,0.116754647,2e-05,5e-07,ss
2e-05,1.2375,1.2375,0.303574328,0.000429357764,0.00517971089,0.008551082,2.94981047e-05,0.0005848468,408505.182,19.8265891,0.933925672,0.139727473,2e-05,5e-07,ss
2.5e-05,1.2375,1.2375,0.313773372,0.000506714406,0.00517971089,0.008551082,3.58919495e-05,0.000669715232,356738.113,18.6592047,0.923726628,0.160003641,2e-05,5e-07,ss
3e-05,1.2375,1.2375,0.322574297,0.000578442658,0.00517971089,0.008551082,4.21215273e-05,0.000746482101,320051.811,17.7221043,0.914925703,0.17834424,2e-05,5e-07,ss
5e-06,1.65,1.2375,0.249928123,0.000138400868,0.00875423408,0.00854747221,8.48744555e-06,0.000225885505,625804.512,26.6140741,1.40007188,0.0319312129,2e-05,5e-07,ss
1e-05,1.65,1.2375,0.275039764,0.000249237158,0.00875423408,0.00854747221,1.59245909e-05,0.000373329264,378647.435,23.4435701,1.37496024,0.0527738874,2e-05,5e-07,ss
1.5e-05,1.65,1.2375,0.29127304,0.000344881403,0.00875423408,0.00854747221,2.29023743e-05,0.000488691164,289262.787,21.3380131,1.35872696,0.069081465,2e-05,5e-07,ss
2e-05,1.65,1.2375,0.303574328,0.000429357764,0.00875423408,0.00854747221,2.94981047e-05,0.0005848468,241704.61,19.8265891,1.34642567,0.0826740419,2e-05,5e-07,ss
2.5e-05,1.65,1.2375,0.313773372,0.000506714406,0.00875423408,0.00854747221,3.58919495e-05,0.000669715232,211075.038,18.6592047,1.33622663,0.0946710577,2e-05,5e-07,ss
3e-05,1.65,1.2375,0.322574297,0.000578442658,0.00875423408,0.00854747221,4.21215273e-05,0.000746482101,189368.463,17.7221043,1.3274257,0.105522835,2e-05,5e-07,ss
5e-06,0.4125,0.825,0.249928272,0.000138401394,0.000149701062,0.0016897574,8.48747926e-06,0.000225886254,24397159.4,26.6140567,0.162571728,1.24485529,2e-05,5e-07,ss
1e-05,0.4125,0.825,0.275039764,0.000249237156,0.000149701062,0.0016897574,1.59245908e-05,0.000373329261,14761722.5,23.4435701,0.137460236,2.05741119,2e-05,5e-07,ss
1.5e-05,0.4125,0.825,0.29127304,0.000344881403,0.000149701062,0.0016897574,2.29023743e-05,0.000488691164,11277026.0,21.3380131,0.12122696,2.69316867,2e-05,5e-07,ss
2e-05,0.4125,0.825,0.303574328,0.000429357764,0.000149701062,0.0016897574,2.94981047e-05,0.0005848468,9422951.36,19.8265891,0.108925672,3.22308074,2e-05,5e-07,ss
2.5e-05,0.4125,0.825,0.313773372,0.000506714406,0.000149701062,0.0016897574,3.58919495e-05,0.000669715232,8228845.17,18.6592047,0.0987266285,3.69078923,2e-05,5e-07,ss
3e-05,0.4125,0.825,0.322574297,0.000578442658,0.000149701062,0.0016897574,4.21215273e-05,0.000746482101,7382605.61,17.7221043,0.0899257027,4.11385013,2e-05,5e-07,ss
5e-06,0.825,0.825,0.249928123,0.000138400868,0.001877317,0.00637497169,8.48744555e-06,0.000225885505,1945485.39,26.6140741,0.575071877,0.0992669546,2e-05,5e-07,ss
1e-05,0.825,0.825,0.275039764,0.000249237158,0.001877317,0.00637497169,1.59245909e-05,0.000373329264,1177129.66,23.4435701,0.549960236,0.164062139,2e-05,5e-07,ss
1.5e-05,0.825,0.825,0.29127304,0.000344881403,0.001877317,0.00637497169,2.29023743e-05,0.000488691164,899252.904,21.3380131,0.53372696,0.214758728,2e-05,5e-07,ss
2e-05,0.825,0.825,0.303574328,0.000429357764,0.001877317,0.00637497169,2.94981047e-05,0.0005848468,751405.237,19.8265891,0.521425672,0.25701499,2e-05,5e-07,ss
2.5e-05,0.825,0.825,0.313773372,0.000506714406,0.001877317,0.00637497169,3.58919495e-05,0.000669715232,656184.789,18.6592047,0.511226628,0.294311012,2e-05,5e-07,ss
3e-05,0.825,0.825,0.322574297,0.000578442658,0.001877317,0.00637497169,4.21215273e-05,0.000746482101,588703.932,17.7221043,0.502425703,0.328046746,2e-05,5e-07,ss
5e-06,1.2375,0.825,0.249928123,0.000138400868,0.00494965049,0.00797332158,8.48744555e-06,0.000225885505,737889.028,26.6140741,0.987571877,0.0376502425,2e-05,5e-07,ss
1e-05,1.2375,0.825,0.275039764,0.000249237158,0.00494965049,0.00797332158,1.59245909e-05,0.000373329264,446464.962,23.4435701,0.962460236,0.0622259376,2e-05,5e-07,ss
1.5e-05,1.2375,0.825,0.29127304,0.000344881403,0.00494965049,0.00797332158,2.29023743e-05,0.000488691164,341071.105,21.3380131,0.94622696,0.0814542786,2e-05,5e-07,ss
2e-05,1.2375,0.825,0.303574328,0.000429357764,0.00494965049,0.00797332158,2.94981047e-05,0.0005848468,284995.037,19.8265891,0.933925672,0.0974813496,2e-05,5e-07,ss
2.5e-05,1.2375,0.825,0.313773372,0.000506714406,0.00494965049,0.00797332158,3.58919495e-05,0.000669715232,248879.565,18.6592047,0.923726628,0.111627087,2e-05,5e-07,ss
3e-05,1.2375,0.825,0.322574297,0.000578442658,0.00494965049,0.00797332158,4.21215273e-05,0.000746482101,223285.24,17.7221043,0.914925703,0.124422469,2e-05,5e-07,ss
5e-06,1.65,0.825,0.249928123,0.000138400868,0.00808725345,0.00692444592,8.48744555e-06,0.000225885505,451611.021,26.6140741,1.40007188,0.0230431187,2e-05,5e-07,ss
1e-05,1.65,0.825,0.275039764,0.000249237158,0.00808725345,0.00692444592,1.59245909e-05,0.000373329264,273250.434,23.4435701,1.37496024,0.038084208,2e-05,5e-07,ss
1.5e-05,1.65,0.825,0.29127304,0.000344881403,0.00808725345,0.00692444592,2.29023743e-05,0.000488691164,208746.118,21.3380131,1.35872696,0.0498525504,2e-05,5e-07,ss
2e-05,1.65,0.825,0.303574328,0.000429357764,0.00808725345,0.00692444592,2.94981047e-05,0.0005848468,174425.821,19.8265891,1.34642567,0.059661616,2e-05,5e-07,ss
2.5e-05,1.65,0.825,0.313773372,0.000506714406,0.00808725345,0.00692444592,3.58919495e-05,0.000669715232,152322.03,18.6592047,1.33622663,0.0683192471,2e-05,5e-07,ss
3e-05,1.65,0.825,0.322574297,0.000578442658,0.00808725345,0.00692444592,4.21215273e-05,0.000746482101,136657.508,17.7221043,1.3274257,0.0761504184,2e-05,5e-07,ss
5e-06,0.4125,0.4125,0.249928272,0.000138401394,0.00012583951,0.00151237347,8.48747926e-06,0.000225886254,14511661.2,26.6140567,0.162571728,0.740451703,2e-05,5e-07,ss
1e-05,0.4125,0.4125,0.275039764,0.000249237156,0.00012583951,0.00151237347,1.59245908e-05,0.000373329261,8780412.15,23.4435701,0.137460236,1.22376764,2e-05,5e-07,ss
1.5e-05,0.4125,0.4125,0.29127304,0.000344881403,0.00012583951,0.00151237347,2.29023743e-05,0.000488691164,6707681.71,21.3380131,0.12122696,1.6019222,2e-05,5e-07,ss
2e-05,0.4125,0.4125,0.303574328,0.000429357764,0.00012583951,0.00151237347,2.94981047e-05,0.0005848468,5604860.59,19.8265891,0.108925672,1.91711891,2e-05,5e-07,ss
2.5e-05,0.4125,0.4125,0.313773372,0.000506714406,0.00012583951,0.00151237347,3.58919495e-05,0.000669715232,4894594.93,18.6592047,0.0987266285,2.19531634,2e-05,5e-07,ss
3e-05,0.4125,0.4125,0.322574297,0.000578442658,0.00012583951,0.00151237347,4.21215273e-05,0.000746482101,4391243.64,17.7221043,0.0899257027,2.44695697,2e-05,5e-07,ss
5e-06,0.825,0.4125,0.249928123,0.000138400868,0.00170036637,0.00553537652,8.48744555e-06,0.000225885505,1073972.31,26.6140741,0.575071877,0.0547986436,2e-05,5e-07,ss
1e-05,0.825,0.4125,0.275039764,0.000249237158,0.00170036637,0.00553537652,1.59245909e-05,0.000373329264,649814.522,23.4435701,0.549960236,0.0905677295,2e-05,5e-07,ss
1.5e-05,0.825,0.4125,0.29127304,0.000344881403,0.00170036637,0.00553537652,2.29023743e-05,0.000488691164,496417.359,21.3380131,0.53372696,0.118553924,2e-05,5e-07,ss
2e-05,0.825,0.4125,0.303574328,0.000429357764,0.00170036637,0.00553537652,2.94981047e-05,0.0005848468,414800.555,19.8265891,0.521425672,0.141880779,2e-05,5e-07,ss
2.5e-05,0.825,0.4125,0.313773372,0.000506714406,0.00170036637,0.00553537652,3.58919495e-05,0.000669715232,362235.717,18.6592047,0.511226628,0.162469417,2e-05,5e-07,ss
3e-05,0.825,0.4125,0.322574297,0.000578442658,0.00170036637,0.00553537652,4.21215273e-05,0.000746482101,324984.051,17.7221043,0.502425703,0.181092659,2e-05,5e-07,ss
5e-06,1.2375,0.4125,0.249928123,0.000138400868,0.00393813254,0.00478872509,8.48744555e-06,0.000225885505,463708.719,26.6140741,0.987571877,0.0236603948,2e-05,5e-07,ss
1e-05,1.2375,0.4125,0.275039764,0.000249237158,0.00393813254,0.00478872509,1.59245909e-05,0.000373329264,280570.232,23.4435701,0.962460236,0.0391044028,2e-05,5e-07,ss
1.5e-05,1.2375,0.4125,0.29127304,0.000344881403,0.00393813254,0.00478872509,2.29023743e-05,0.000488691164,214337.982,21.3380131,0.94622696,0.0511879941,2e-05,5e-07,ss
2e-05,1.2375,0.4125,0.303574328,0.000429357764,0.00393813254,0.00478872509,2.94981047e-05,0.0005848468,179098.318,19.8265891,0.933925672,0.0612598237,2e-05,5e-07,ss
2.5e-05,1.2375,0.4125,0.313773372,0.000506714406,0.00393813254,0.00478872509,3.58919495e-05,0.000669715232,156402.412,18.6592047,0.923726628,0.0701493742,2e-05,5e-07,ss
3e-05,1.2375,0.4125,0.322574297,0.000578442658,0.00393813254,0.00478872509,4.21215273e-05,0.000746482101,140318.271,17.7221043,0.914925703,0.0781903259,2e-05,5e-07,ss
5e-06,1.65,0.4125,0.249928123,0.000138400868,0.00554040362,0.00302335804,8.48744555e-06,0.000225885505,329605.3,26.6140741,1.40007188,0.0168178669,2e-05,5e-07,ss
1e-05,1.65,0.4125,0.275039764,0.000249237158,0.00554040362,0.00302335804,1.59245909e-05,0.000373329264,199430.012,23.4435701,1.37496024,0.0277955059,2e-05,5e-07,ss
1.5e-05,1.65,0.4125,0.29127304,0.000344881403,0.00554040362,0.00302335804,2.29023743e-05,0.000488691164,152351.966,21.3380131,1.35872696,0.0363845523,2e-05,5e-07,ss
2e-05,1.65,0.4125,0.303574328,0.000429357764,0.00554040362,0.00302335804,2.94981047e-05,0.0005848468,127303.525,19.8265891,1.34642567,0.0435436336,2e-05,5e-07,ss
2.5e-05,1.65,0.4125,0.313773372,0.000506714406,0.00554040362,0.00302335804,3.58919495e-05,0.000669715232,111171.22,18.6592047,1.33622663,0.049862348,2e-05,5e-07,ss
3e-05,1.65,0.4125,0.322574297,0.000578442658,0.00554040362,0.00302335804,4.21215273e-05,0.000746482101,99738.5729,17.7221043,1.3274257,0.0555778763,2e-05,5e-07,ss
5e-06,0.4125,0.05,0.249928272,0.000138401394,6.18249285e-05,0.000621045535,8.48747926e-06,0.000225886254,3580276.58,26.6140567,0.162571728,0.18268218,2e-05,5e-07,ss
1e-05,0.4125,0.05,0.275039764,0.000249237156,6.18249285e-05,0.000621045535,1.59245908e-05,0.000373329261,2166278.8,23.4435701,0.137460236,0.301924539,2e-05,5e-07,ss
1.5e-05,0.4125,0.05,0.29127304,0.000344881403,6.18249285e-05,0.000621045535,2.29023743e-05,0.000488691164,1654900.53,21.3380131,0.12122696,0.395221778,2e-05,5e-07,ss
2e-05,0.4125,0.05,0.303574328,0.000429357764,6.18249285e-05,0.000621045535,2.94981047e-05,0.0005848468,1382815.58,19.8265891,0.108925672,0.472986232,2e-05,5e-07,ss
2.5e-05,0.4125,0.05,0.313773372,0.000506714406,6.18249285e-05,0.000621045535,3.58919495e-05,0.000669715232,1207580.81,18.6592047,0.0987266285,0.541622326,2e-05,5e-07,ss
3e-05,0.4125,0.05,0.322574297,0.000578442658,6.18249285e-05,0.000621045535,4.21215273e-05,0.000746482101,1083395.39,17.7221043,0.0899257027,0.603706401,2e-05,5e-07,ss
5e-06,0.825,0.05,0.249928123,0.000138400868,0.000379126666,0.000740922639,8.48744555e-06,0.000225885505,583844.657,26.6140741,0.575071877,0.0297902423,2e-05,5e-07,ss
1e-05,0.825,0.05,0.275039764,0.000249237158,0.000379126666,0.000740922639,1.59245909e-05,0.000373329264,353259.329,23.4435701,0.549960236,0.0492354268,2e-05,5e-07,ss
1.5e-05,0.825,0.05,0.29127304,0.000344881403,0.000379126666,0.000740922639,2.29023743e-05,0.000488691164,269867.873,21.3380131,0.53372696,0.0644495901,2e-05,5e-07,ss
2e-05,0.825,0.05,0.303574328,0.000429357764,0.000379126666,0.000740922639,2.94981047e-05,0.0005848468,225498.447,19.8265891,0.521425672,0.077130792,2e-05,5e-07,ss
2.5e-05,0.825,0.05,0.313773372,0.000506714406,0.000379126666,0.000740922639,3.58919495e-05,0.000669715232,196922.571,18.6592047,0.511226628,0.0883234144,2e-05,5e-07,ss
3e-05,0.825,0.05,0.322574297,0.000578442658,0.000379126666,0.000740922639,4.21215273e-05,0.000746482101,176671.41,17.7221043,0.502425703,0.0984475861,2e-05,5e-07,ss
5e-06,1.2375,0.05,0.249928123,0.000138400868,0.000631242959,0.000479906154,8.48744555e-06,0.000225885505,350659.085,26.6140741,0.987571877,0.0178921207,2e-05,5e-07,ss
1e-05,1.2375,0.05,0.275039764,0.000249237158,0.000631242959,0.000479906154,1.59245909e-05,0.000373329264,212168.753,23.4435701,0.962460236,0.0295709646,2e-05,5e-07,ss
1.5e-05,1.2375,0.05,0.29127304,0.000344881403,0.000631242959,0.000479906154,2.29023743e-05,0.000488691164,162083.561,21.3380131,0.94622696,0.0387086428,2e-05,5e-07,ss
2e-05,1.2375,0.05,0.303574328,0.000429357764,0.000631242959,0.000479906154,2.94981047e-05,0.0005848468,135435.133,19.8265891,0.933925672,0.0463250157,2e-05,5e-07,ss
2.5e-05,1.2375,0.05,0.313773372,0.000506714406,0.000631242959,0.000479906154,3.58919495e-05,0.000669715232,118272.365,18.6592047,0.923726628,0.0530473427,2e-05,5e-07,ss
3e-05,1.2375,0.05,0.322574297,0.000578442658,0.000631242959,0.000479906154,4.21215273e-05,0.000746482101,106109.449,17.7221043,0.914925703,0.0591279547,2e-05,5e-07,ss
5e-06,1.65,0.05,0.249928123,0.000138400868,0.000783181206,0.000270194475,8.48744555e-06,0.000225885505,282630.733,26.6140741,1.40007188,0.0144210243,2e-05,5e-07,ss
1e-05,1.65,0.05,0.275039764,0.000249237158,0.000783181206,0.000270194475,1.59245909e-05,0.000373329264,171007.719,23.4435701,1.37496024,0.0238341562,2e-05,5e-07,ss
1.5e-05,1.65,0.05,0.29127304,0.000344881403,0.000783181206,0.000270194475,2.29023743e-05,0.000488691164,130639.124,21.3380131,1.35872696,0.031199112,2e-05,5e-07,ss
2e-05,1.65,0.05,0.303574328,0.000429357764,0.000783181206,0.000270194475,2.94981047e-05,0.0005848468,109160.528,19.8265891,1.34642567,0.037337898,2e-05,5e-07,ss
2.5e-05,1.65,0.05,0.313773372,0.000506714406,0.000783181206,0.000270194475,3.58919495e-05,0.000669715232,95327.361,18.6592047,1.33622663,0.0427560842,2e-05,5e-07,ss
3e-05,1.65,0.05,0.322574297,0.000578442658,0.000783181206,0.000270194475,4.21215273e-05,0.000746482101,85524.0676,17.7221043,1.3274257,0.0476570489,2e-05,5e-07,ss
5e-06,0.4125,1.65,0.236810563,0.000142140661,0.000244566273,0.00250492557,8.63005087e-06,0.000237507066,28406049.9,27.5209346,0.175689437,1.60237409,2.5e-05,5e-07,ss
1e-05,0.4125,1.65,0.261110129,0.000259522138,0.000244566273,0.00250492557,1.62739433e-05,0.000400293957,16854207.8,24.5972319,0.151389871,2.70063825,2.5e-05,5e-07,ss
1.5e-05,0.4125,1.65,0.276644617,0.00036230413,0.000244566273,0.00250492557,2.34745725e-05,0.000529741838,12735708.4,22.5666235,0.135855383,3.57397618,2.5e-05,5e-07,ss
