i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
2e-05,0.4125,1.65,0.234886809,0.000399290227,0.000305210753,0.00236723507,3.0412913e-05,0.000552699953,9781257.36,18.1732001,0.177613191,2.98795148,1.5e-05,5e-07,ff
2.5e-05,0.4125,1.65,0.245835175,0.000470060488,0.000305210753,0.00236723507,3.68846021e-05,0.000630174648,8578733.68,17.0850331,0.166664825,3.40678747,1.5e-05,5e-07,ff
3e-05,0.4125,1.65,0.255303327,0.000535556663,0.000305210753,0.00236723507,4.31808138e-05,0.000700268831,7720035.86,16.2171291,0.157196673,3.78572366,1.5e-05,5e-07,ff
5e-06,0.825,1.65,0.177860039,0.000131052162,0.00213157723,0.00619753193,8.95563703e-06,0.000222562826,3478005.34,24.8517024,0.647139961,0.172280252,1.5e-05,5e-07,ff
1e-05,0.825,1.65,0.20442253,0.00023379481,0.00213157723,0.00619753193,1.66087544e-05,0.000359306466,2154357.82,21.6335589,0.62057747,0.278130044,1.5e-05,5e-07,ff
1.5e-05,0.825,1.65,0.221717695,0.000321803391,0.00213157723,0.00619753193,2.37192051e-05,0.000464887634,1665079.13,19.5996296,0.603282305,0.359857754,1.5e-05,5e-07,ff
2e-05,0.825,1.65,0.234886809,0.000399290227,0.00213157723,0.00619753193,3.0412913e-05,0.000552699953,1400533.31,18.1732001,0.590113191,0.427831048,1.5e-05,5e-07,ff
2.5e-05,0.825,1.65,0.245835175,0.000470060488,0.00213157723,0.00619753193,3.68846021e-05,0.000630174648,1228349.47,17.0850331,0.579164825,0.487802249,1.5e-05,5e-07,ff
3e-05,0.825,1.65,0.255303327,0.000535556663,0.00213157723,0.00619753193,4.31808138e-05,0.000700268831,1105396.47,16.2171291,0.569696673,0.542060382,1.5e-05,5e-07,ff
5e-06,1.2375,1.65,0.177860039,0.000131052162,0.00511017142,0.00790977978,8.95563703e-06,0.000222562826,1450760.92,24.8517024,1.05963996,0.0718622983,1.5e-05,5e-07,ff
1e-05,1.2375,1.65,0.20442253,0.00023379481,0.00511017142,0.00790977978,1.66087544e-05,0.000359306466,898635.234,21.6335589,1.03307747,0.11601483,1.5e-05,5e-07,ff
1.5e-05,1.2375,1.65,0.221717695,0.000321803391,0.00511017142,0.00790977978,2.37192051e-05,0.000464887634,694545.147,19.5996296,1.0157823,0.150105453,1.5e-05,5e-07,ff
2e-05,1.2375,1.65,0.234886809,0.000399290227,0.00511017142,0.00790977978,3.0412913e-05,0.000552699953,584196.631,18.1732001,1.00261319,0.178458773,1.5e-05,5e-07,ff
2.5e-05,1.2375,1.65,0.245835175,0.000470060488,0.00511017142,0.00790977978,3.68846021e-05,0.000630174648,512374.548,17.0850331,0.991664825,0.203474225,1.5e-05,5e-07,ff
3e-05,1.2375,1.65,0.255303327,0.000535556663,0.00511017142,0.00790977978,4.31808138e-05,0.000700268831,461087.851,16.2171291,0.982196673,0.226106617,1.5e-05,5e-07,ff
5e-06,1.65,1.65,0.177860039,0.000131052162,0.00844239109,0.00804490346,8.95563703e-06,0.000222562826,878144.226,24.8517024,1.47213996,0.0434981818,1.5e-05,5e-07,ff
1e-05,1.65,1.65,0.20442253,0.00023379481,0.00844239109,0.00804490346,1.66087544e-05,0.000359306466,543943.066,21.6335589,1.44557747,0.070223668,1.5e-05,5e-07,ff
1.5e-05,1.65,1.65,0.221717695,0.000321803391,0.00844239109,0.00804490346,2.37192051e-05,0.000464887634,420407.527,19.5996296,1.4282823,0.0908586901,1.5e-05,5e-07,ff
2e-05,1.65,1.65,0.234886809,0.000399290227,0.00844239109,0.00804490346,3.0412913e-05,0.000552699953,353613.674,18.1732001,1.41511319,0.108020928,1.5e-05,5e-07,ff
2.5e-05,1.65,1.65,0.245835175,0.000470060488,0.00844239109,0.00804490346,3.68846021e-05,0.000630174648,310139.834,17.0850331,1.40416483,0.123162758,1.5e-05,5e-07,ff
3e-05,1.65,1.65,0.255303327,0.000535556663,0.00844239109,0.00804490346,4.31808138e-05,0.000700268831,279096.044,16.2171291,1.39469667,0.136862123,1.5e-05,5e-07,ff
5e-06,0.4125,1.6,0.177860342,0.000131053108,0.000303059826,0.00235732676,8.95570437e-06,0.000222564183,23721182.7,24.8516671,0.234639658,1.17502441,1.5e-05,5e-07,ff
1e-05,0.4125,1.6,0.204422529,0.000233794807,0.000303059826,0.00235732676,1.66087542e-05,0.000359306462,14693544.9,21.6335589,0.208077471,1.89695331,1.5e-05,5e-07,ff
1.5e-05,0.4125,1.6,0.221717695,0.000321803392,0.000303059826,0.00235732676,2.37192051e-05,0.000464887634,11356476.8,19.5996296,0.190782305,2.45436759,1.5e-05,5e-07,ff
2e-05,0.4125,1.6,0.234886809,0.000399290227,0.000303059826,0.00235732676,3.0412913e-05,0.000552699953,9552173.14,18.1732001,0.177613191,2.91797146,1.5e-05,5e-07,ff
2.5e-05,0.4125,1.6,0.245835175,0.000470060488,0.000303059826,0.00235732676,3.68846021e-05,0.000630174648,8377813.45,17.0850331,0.166664825,3.32699801,1.5e-05,5e-07,ff
3e-05,0.4125,1.6,0.255303327,0.000535556663,0.000303059826,0.00235732676,4.31808138e-05,0.000700268831,7539226.95,16.2171291,0.157196673,3.69705924,1.5e-05,5e-07,ff
5e-06,0.825,1.6,0.177860039,0.000131052162,0.00212467861,0.00618420238,8.95563703e-06,0.000222562826,3383561.78,24.8517024,0.647139961,0.167602065,1.5e-05,5e-07,ff
1e-05,0.825,1.6,0.20442253,0.00023379481,0.00212467861,0.00618420238,1.66087544e-05,0.000359306466,2095857.28,21.6335589,0.62057747,0.270577556,1.5e-05,5e-07,ff
1.5e-05,0.825,1.6,0.221717695,0.000321803391,0.00212467861,0.00618420238,2.37192051e-05,0.000464887634,1619864.71,19.5996296,0.603282305,0.35008599,1.5e-05,5e-07,ff
2e-05,0.825,1.6,0.234886809,0.000399290227,0.00212467861,0.00618420238,3.0412913e-05,0.000552699953,1362502.51,18.1732001,0.590113191,0.416213502,1.5e-05,5e-07,ff
2.5e-05,0.825,1.6,0.245835175,0.000470060488,0.00212467861,0.00618420238,3.68846021e-05,0.000630174648,1194994.23,17.0850331,0.579164825,0.474556214,1.5e-05,5e-07,ff
3e-05,0.825,1.6,0.255303327,0.000535556663,0.00212467861,0.00618420238,4.31808138e-05,0.000700268831,1075379.97,16.2171291,0.569696673,0.527340994,1.5e-05,5e-07,ff
5e-06,1.2375,1.6,0.177860039,0.000131052162,0.00509605037,0.00788554157,8.95563703e-06,0.000222562826,1410696.68,24.8517024,1.05963996,0.0698777475,1.5e-05,5e-07,ff
1e-05,1.2375,1.6,0.20442253,0.00023379481,0.00509605037,0.00788554157,1.66087544e-05,0.000359306466,873818.505,21.6335589,1.03307747,0.112810962,1.5e-05,5e-07,ff
1.5e-05,1.2375,1.6,0.221717695,0.000321803391,0.00509605037,0.00788554157,2.37192051e-05,0.000464887634,675364.574,19.5996296,1.0157823,0.145960138,1.5e-05,5e-07,ff
2e-05,1.2375,1.6,0.234886809,0.000399290227,0.00509605037,0.00788554157,3.0412913e-05,0.000552699953,568063.445,18.1732001,1.00261319,0.173530452,1.5e-05,5e-07,ff
2.5e-05,1.2375,1.6,0.245835175,0.000470060488,0.00509605037,0.00788554157,3.68846021e-05,0.000630174648,498224.801,17.0850331,0.991664825,0.197855077,1.5e-05,5e-07,ff
3e-05,1.2375,1.6,0.255303327,0.000535556663,0.00509605037,0.00788554157,4.31808138e-05,0.000700268831,448354.439,16.2171291,0.982196673,0.219862452,1.5e-05,5e-07,ff
5e-06,1.65,1.6,0.177860039,0.000131052162,0.00841182366,0.00798334813,8.95563703e-06,0.000222562826,854628.154,24.8517024,1.47213996,0.0423333318,1.5e-05,5e-07,ff
1e-05,1.65,1.6,0.20442253,0.00023379481,0.00841182366,0.00798334813,1.66087544e-05,0.000359306466,529376.661,21.6335589,1.44557747,0.0683431285,1.5e-05,5e-07,ff
1.5e-05,1.65,1.6,0.221717695,0.000321803391,0.00841182366,0.00798334813,2.37192051e-05,0.000464887634,409149.315,19.5996296,1.4282823,0.0884255596,1.5e-05,5e-07,ff
2e-05,1.65,1.6,0.234886809,0.000399290227,0.00841182366,0.00798334813,3.0412913e-05,0.000552699953,344144.153,18.1732001,1.41511319,0.105128205,1.5e-05,5e-07,ff
2.5e-05,1.65,1.6,0.245835175,0.000470060488,0.00841182366,0.00798334813,3.68846021e-05,0.000630174648,301834.512,17.0850331,1.40416483,0.119864548,1.5e-05,5e-07,ff
3e-05,1.65,1.6,0.255303327,0.000535556663,0.00841182366,0.00798334813,4.31808138e-05,0.000700268831,271622.053,16.2171291,1.39469667,0.133197054,1.5e-05,5e-07,ff
5e-06,0.4125,1.2375,0.177860342,0.000131053108,0.00028599836,0.00227750141,8.95570437e-06,0.000222564183,19441348.7,24.8516671,0.234639658,0.963023622,1.5e-05,5e-07,ff
1e-05,0.4125,1.2375,0.204422529,0.000233794807,0.00028599836,0.00227750141,1.66087542e-05,0.000359306462,12042499.5,21.6335589,0.208077471,1.55470034,1.5e-05,5e-07,ff
1.5e-05,0.4125,1.2375,0.221717695,0.000321803392,0.00028599836,0.00227750141,2.37192051e-05,0.000464887634,9307513.41,19.5996296,0.190782305,2.01154457,1.5e-05,5e-07,ff
2e-05,0.4125,1.2375,0.234886809,0.000399290227,0.00028599836,0.00227750141,3.0412913e-05,0.000552699953,7828746.62,18.1732001,0.177613191,2.39150389,1.5e-05,5e-07,ff
2.5e-05,0.4125,1.2375,0.245835175,0.000470060488,0.00028599836,0.00227750141,3.68846021e-05,0.000630174648,6866267.79,17.0850331,0.166664825,2.72673286,1.5e-05,5e-07,ff
3e-05,0.4125,1.2375,0.255303327,0.000535556663,0.00028599836,0.00227750141,4.31808138e-05,0.000700268831,6178981.13,16.2171291,0.157196673,3.03002674,1.5e-05,5e-07,ff
5e-06,0.825,1.2375,0.177860039,0.000131052162,0.00206744785,0.00606473849,8.95563703e-06,0.000222562826,2689416.21,24.8517024,0.647139961,0.133218111,1.5e-05,5e-07,ff
1e-05,0.825,1.2375,0.20442253,0.00023379481,0.00206744785,0.00606473849,1.66087544e-05,0.000359306466,1665887.28,21.6335589,0.62057747,0.215067941,1.5e-05,5e-07,ff
1.5e-05,0.825,1.2375,0.221717695,0.000321803391,0.00206744785,0.00606473849,2.37192051e-05,0.000464887634,1287545.69,19.5996296,0.603282305,0.278265035,1.5e-05,5e-07,ff
2e-05,0.825,1.2375,0.234886809,0.000399290227,0.00206744785,0.00606473849,3.0412913e-05,0.000552699953,1082981.95,18.1732001,0.590113191,0.330826334,1.5e-05,5e-07,ff
2.5e-05,0.825,1.2375,0.245835175,0.000470060488,0.00206744785,0.00606473849,3.68846021e-05,0.000630174648,949838.386,17.0850331,0.579164825,0.377199903,1.5e-05,5e-07,ff
3e-05,0.825,1.2375,0.255303327,0.000535556663,0.00206744785,0.00606473849,4.31808138e-05,0.000700268831,854763.264,16.2171291,0.569696673,0.419155762,1.5e-05,5e-07,ff
5e-06,1.2375,1.2375,0.177860039,0.000131052162,0.00496524394,0.00760983289,8.95563703e-06,0.000222562826,1119829.72,24.8517024,1.05963996,0.0554698823,1.5e-05,5e-07,ff
1e-05,1.2375,1.2375,0.20442253,0.00023379481,0.00496524394,0.00760983289,1.66087544e-05,0.000359306466,693648.713,21.6335589,1.03307747,0.0895508371,1.5e-05,5e-07,ff
1.5e-05,1.2375,1.2375,0.221717695,0.000321803391,0.00496524394,0.00760983289,2.37192051e-05,0.000464887634,536113.352,19.5996296,1.0157823,0.115865092,1.5e-05,5e-07,ff
2e-05,1.2375,1.2375,0.234886809,0.000399290227,0.00496524394,0.00760983289,3.0412913e-05,0.000552699953,450936.293,18.1732001,1.00261319,0.137750773,1.5e-05,5e-07,ff
2.5e-05,1.2375,1.2375,0.245835175,0.000470060488,0.00496524394,0.00760983289,3.68846021e-05,0.000630174648,395497.452,17.0850331,0.991664825,0.157059983,1.5e-05,5e-07,ff
3e-05,1.2375,1.2375,0.255303327,0.000535556663,0.00496524394,0.00760983289,4.31808138e-05,0.000700268831,355909.697,16.2171291,0.982196673,0.174529729,1.5e-05,5e-07,ff
5e-06,1.65,1.2375,0.177860039,0.000131052162,0.00807851919,0.0072104603,8.95563703e-06,0.000222562826,688273.137,24.8517024,1.47213996,0.0340930671,1.5e-05,5e-07,ff
1e-05,1.65,1.2375,0.20442253,0.00023379481,0.00807851919,0.0072104603,1.66087544e-05,0.000359306466,426332.473,21.6335589,1.44557747,0.0550400068,1.5e-05,5e-07,ff
1.5e-05,1.65,1.2375,0.221717695,0.000321803391,0.00807851919,0.0072104603,2.37192051e-05,0.000464887634,329507.612,19.5996296,1.4282823,0.071213354,1.5e-05,5e-07,ff
2e-05,1.65,1.2375,0.234886809,0.000399290227,0.00807851919,0.0072104603,3.0412913e-05,0.000552699953,277155.83,18.1732001,1.41511319,0.0846647974,1.5e-05,5e-07,ff
2.5e-05,1.65,1.2375,0.245835175,0.000470060488,0.00807851919,0.0072104603,3.68846021e-05,0.000630174648,243081.842,17.0850331,1.40416483,0.0965326823,1.5e-05,5e-07,ff
3e-05,1.65,1.2375,0.255303327,0.000535556663,0.00807851919,0.0072104603,4.31808138e-05,0.000700268831,218750.297,16.2171291,1.39469667,0.107269991,1.5e-05,5e-07,ff
5e-06,0.4125,0.825,0.177860342,0.000131053108,0.000262327164,0.00216095984,8.95570437e-06,0.000222564183,14130431.0,24.8516671,0.234639658,0.699948295,1.5e-05,5e-07,ff
1e-05,0.4125,0.825,0.204422529,0.000233794807,0.000262327164,0.00216095984,1.66087542e-05,0.000359306462,8752772.82,21.6335589,0.208077471,1.12999289,1.5e-05,5e-07,ff
1.5e-05,0.4125,0.825,0.221717695,0.000321803392,0.000262327164,0.00216095984,2.37192051e-05,0.000464887634,6764920.39,19.5996296,0.190782305,1.46203806,1.5e-05,5e-07,ff
2e-05,0.4125,0.825,0.234886809,0.000399290227,0.000262327164,0.00216095984,3.0412913e-05,0.000552699953,5690117.79,18.1732001,0.177613191,1.73820147,1.5e-05,5e-07,ff
2.5e-05,0.4125,0.825,0.245835175,0.000470060488,0.000262327164,0.00216095984,3.68846021e-05,0.000630174648,4990565.46,17.0850331,0.166664825,1.98185379,1.5e-05,5e-07,ff
3e-05,0.4125,0.825,0.255303327,0.000535556663,0.000262327164,0.00216095984,4.31808138e-05,0.000700268831,4491029.3,16.2171291,0.157196673,2.20229494,1.5e-05,5e-07,ff
5e-06,0.825,0.825,0.177860039,0.000131052162,0.0019754768,0.00581576689,8.95563703e-06,0.000222562826,1876417.12,24.8517024,0.647139961,0.0929468426,1.5e-05,5e-07,ff
1e-05,0.825,0.825,0.20442253,0.00023379481,0.0019754768,0.00581576689,1.66087544e-05,0.000359306466,1162296.64,21.6335589,0.62057747,0.150053817,1.5e-05,5e-07,ff
1.5e-05,0.825,0.825,0.221717695,0.000321803391,0.0019754768,0.00581576689,2.37192051e-05,0.000464887634,898326.105,19.5996296,0.603282305,0.194146698,1.5e-05,5e-07,ff
2e-05,0.825,0.825,0.234886809,0.000399290227,0.0019754768,0.00581576689,3.0412913e-05,0.000552699953,755601.11,18.1732001,0.590113191,0.23081894,1.5e-05,5e-07,ff
2.5e-05,0.825,0.825,0.245835175,0.000470060488,0.0019754768,0.00581576689,3.68846021e-05,0.000630174648,662706.281,17.0850331,0.579164825,0.263173976,1.5e-05,5e-07,ff
3e-05,0.825,0.825,0.255303327,0.000535556663,0.0019754768,0.00581576689,4.31808138e-05,0.000700268831,596371.964,16.2171291,0.569696673,0.292446757,1.5e-05,5e-07,ff
5e-06,1.2375,0.825,0.177860039,0.000131052162,0.00464891425,0.00659999909,8.95563703e-06,0.000222562826,797351.445,24.8517024,1.05963996,0.0394961751,1.5e-05,5e-07,ff
1e-05,1.2375,0.825,0.20442253,0.00023379481,0.00464891425,0.00659999909,1.66087544e-05,0.000359306466,493898.128,21.6335589,1.03307747,0.0637628096,1.5e-05,5e-07,ff
1.5e-05,1.2375,0.825,0.221717695,0.000321803391,0.00464891425,0.00659999909,2.37192051e-05,0.000464887634,381728.353,19.5996296,1.0157823,0.0824993272,1.5e-05,5e-07,ff
2e-05,1.2375,0.825,0.234886809,0.000399290227,0.00464891425,0.00659999909,3.0412913e-05,0.000552699953,321079.801,18.1732001,1.00261319,0.0980825707,1.5e-05,5e-07,ff
2.5e-05,1.2375,0.825,0.245835175,0.000470060488,0.00464891425,0.00659999909,3.68846021e-05,0.000630174648,281605.729,17.0850331,0.991664825,0.111831291,1.5e-05,5e-07,ff
3e-05,1.2375,0.825,0.255303327,0.000535556663,0.00464891425,0.00659999909,4.31808138e-05,0.000700268831,253418.092,16.2171291,0.982196673,0.124270261,1.5e-05,5e-07,ff
5e-06,1.65,0.825,0.177860039,0.000131052162,0.00707134341,0.0049283386,8.95563703e-06,0.000222562826,524202.868,24.8517024,1.47213996,0.0259659757,1.5e-05,5e-07,ff
1e-05,1.65,0.825,0.20442253,0.00023379481,0.00707134341,0.0049283386,1.66087544e-05,0.000359306466,324703.513,21.6335589,1.44557747,0.0419195925,1.5e-05,5e-07,ff
1.5e-05,1.65,0.825,0.221717695,0.000321803391,0.00707134341,0.0049283386,2.37192051e-05,0.000464887634,250959.723,19.5996296,1.4282823,0.0542375438,1.5e-05,5e-07,ff
2e-05,1.65,0.825,0.234886809,0.000399290227,0.00707134341,0.0049283386,3.0412913e-05,0.000552699953,211087.537,18.1732001,1.41511319,0.0644824377,1.5e-05,5e-07,ff
2.5e-05,1.65,0.825,0.245835175,0.000470060488,0.00707134341,0.0049283386,3.68846021e-05,0.000630174648,185136.092,17.0850331,1.40416483,0.073521261,1.5e-05,5e-07,ff
3e-05,1.65,0.825,0.255303327,0.000535556663,0.00707134341,0.0049283386,4.31808138e-05,0.000700268831,166604.69,16.2171291,1.39469667,0.0816990141,1.5e-05,5e-07,ff
5e-06,0.4125,0.4125,0.177860342,0.000131053108,0.000230775679,0.00198762603,8.95570437e-06,0.000222564183,8031166.7,24.8516671,0.234639658,0.397822362,1.5e-05,5e-07,ff
1e-05,0.4125,0.4125,0.204422529,0.000233794807,0.000230775679,0.00198762603,1.66087542e-05,0.000359306462,4974722.82,21.6335589,0.208077471,0.642242355,1.5e-05,5e-07,ff
1.5e-05,0.4125,0.4125,0.221717695,0.000321803392,0.000230775679,0.00198762603,2.37192051e-05,0.000464887634,3844907.73,19.5996296,0.190782305,0.830963427,1.5e-05,5e-07,ff
2e-05,0.4125,0.4125,0.234886809,0.000399290227,0.000230775679,0.00198762603,3.0412913e-05,0.000552699953,3234033.31,18.1732001,0.177613191,0.987923561,1.5e-05,5e-07,ff
2.5e-05,0.4125,0.4125,0.245835175,0.000470060488,0.000230775679,0.00198762603,3.68846021e-05,0.000630174648,2836436.0,17.0850331,0.166664825,1.12640571,1.5e-05,5e-07,ff
3e-05,0.4125,0.4125,0.255303327,0.000535556663,0.000230775679,0.00198762603,4.31808138e-05,0.000700268831,2552519.8,16.2171291,0.157196673,1.25169556,1.5e-05,5e-07,ff
5e-06,0.825,0.4125,0.177860039,0.000131052162,0.00173127444,0.00451174358,8.95563703e-06,0.000222562826,1070546.19,24.8517024,0.647139961,0.0530286613,1.5e-05,5e-07,ff
1e-05,0.825,0.4125,0.20442253,0.00023379481,0.00173127444,0.00451174358,1.66087544e-05,0.000359306466,663121.339,21.6335589,0.62057747,0.0856097185,1.5e-05,5e-07,ff
1.5e-05,0.825,0.4125,0.221717695,0.000321803391,0.00173127444,0.00451174358,2.37192051e-05,0.000464887634,512519.085,19.5996296,0.603282305,0.110765887,1.5e-05,5e-07,ff
2e-05,0.825,0.4125,0.234886809,0.000399290227,0.00173127444,0.00451174358,3.0412913e-05,0.000552699953,431090.656,18.1732001,0.590113191,0.131688383,1.5e-05,5e-07,ff
2.5e-05,0.825,0.4125,0.245835175,0.000470060488,0.00173127444,0.00451174358,3.68846021e-05,0.000630174648,378091.67,17.0850331,0.579164825,0.150147797,1.5e-05,5e-07,ff
3e-05,0.825,0.4125,0.255303327,0.000535556663,0.00173127444,0.00451174358,4.31808138e-05,0.000700268831,340246.166,16.2171291,0.569696673,0.166848702,1.5e-05,5e-07,ff
5e-06,1.2375,0.4125,0.177860039,0.000131052162,0.00336643356,0.00319485272,8.95563703e-06,0.000222562826,550555.719,24.8517024,1.05963996,0.0272713434,1.5e-05,5e-07,ff
1e-05,1.2375,0.4125,0.20442253,0.00023379481,0.00336643356,0.00319485272,1.66087544e-05,0.000359306466,341027.085,21.6335589,1.03307747,0.0440269842,1.5e-05,5e-07,ff
1.5e-05,1.2375,0.4125,0.221717695,0.000321803391,0.00336643356,0.00319485272,2.37192051e-05,0.000464887634,263576.029,19.5996296,1.0157823,0.0569641865,1.5e-05,5e-07,ff
2e-05,1.2375,0.4125,0.234886809,0.000399290227,0.00336643356,0.00319485272,3.0412913e-05,0.000552699953,221699.38,18.1732001,1.00261319,0.0677241141,1.5e-05,5e-07,ff
2.5e-05,1.2375,0.4125,0.245835175,0.000470060488,0.00336643356,0.00319485272,3.68846021e-05,0.000630174648,194443.298,17.0850331,0.991664825,0.0772173393,1.5e-05,5e-07,ff
3e-05,1.2375,0.4125,0.255303327,0.000535556663,0.00336643356,0.00319485272,4.31808138e-05,0.000700268831,174980.281,16.2171291,0.982196673,0.0858062063,1.5e-05,5e-07,ff
5e-06,1.65,0.4125,0.177860039,0.000131052162,0.00437792023,0.00179883595,8.95563703e-06,0.000222562826,423353.819,24.8517024,1.47213996,0.0209704976,1.5e-05,5e-07,ff
1e-05,1.65,0.4125,0.20442253,0.00023379481,0.00437792023,0.00179883595,1.66087544e-05,0.000359306466,262235.254,21.6335589,1.44557747,0.0338548693,1.5e-05,5e-07,ff
1.5e-05,1.65,0.4125,0.221717695,0.000321803391,0.00437792023,0.00179883595,2.37192051e-05,0.000464887634,202678.702,19.5996296,1.4282823,0.0438030249,1.5e-05,5e-07,ff
2e-05,1.65,0.4125,0.234886809,0.000399290227,0.00437792023,0.00179883595,3.0412913e-05,0.000552699953,170477.348,18.1732001,1.41511319,0.0520769494,1.5e-05,5e-07,ff
2.5e-05,1.65,0.4125,0.245835175,0.000470060488,0.00437792023,0.00179883595,3.68846021e-05,0.000630174648,149518.586,17.0850331,1.40416483,0.0593768339,1.5e-05,5e-07,ff
3e-05,1.65,0.4125,0.255303327,0.000535556663,0.00437792023,0.00179883595,4.31808138e-05,0.000700268831,134552.358,16.2171291,1.39469667,0.0659813056,1.5e-05,5e-07,ff
5e-06,0.4125,0.05,0.177860342,0.000131053108,9.39401484e-05,0.000588196595,8.95570437e-06,0.000222564183,2391462.01,24.8516671,0.234639658,0.11846063,1.5e-05,5e-07,ff
1e-05,0.4125,0.05,0.204422529,0.000233794807,9.39401484e-05,0.000588196595,1.66087542e-05,0.000359306462,1481336.54,21.6335589,0.208077471,0.191242226,1.5e-05,5e-07,ff
1.5e-05,0.4125,0.05,0.221717695,0.000321803392,9.39401484e-05,0.000588196595,2.37192051e-05,0.000464887634,1144908.47,19.5996296,0.190782305,0.247438205,1.5e-05,5e-07,ff
2e-05,0.4125,0.05,0.234886809,0.000399290227,9.39401484e-05,0.000588196595,3.0412913e-05,0.000552699953,963006.759,18.1732001,0.177613191,0.294176644,1.5e-05,5e-07,ff
2.5e-05,0.4125,0.05,0.245835175,0.000470060488,9.39401484e-05,0.000588196595,3.68846021e-05,0.000630174648,844613.142,17.0850331,0.166664825,0.335412845,1.5e-05,5e-07,ff
3e-05,0.4125,0.05,0.255303327,0.000535556663,9.39401484e-05,0.000588196595,4.31808138e-05,0.000700268831,760070.657,16.2171291,0.157196673,0.372720739,1.5e-05,5e-07,ff
5e-06,0.825,0.05,0.177860039,0.000131052162,0.000334694592,0.00050204941,8.95563703e-06,0.000222562826,671225.864,24.8517024,0.647139961,0.0332486439,1.5e-05,5e-07,ff
1e-05,0.825,0.05,0.20442253,0.00023379481,0.000334694592,0.00050204941,1.66087544e-05,0.000359306466,415772.994,21.6335589,0.62057747,0.053676766,1.5e-05,5e-07,ff
1.5e-05,0.825,0.05,0.221717695,0.000321803391,0.000334694592,0.00050204941,2.37192051e-05,0.000464887634,321346.309,19.5996296,0.603282305,0.0694495288,1.5e-05,5e-07,ff
2e-05,0.825,0.05,0.234886809,0.000399290227,0.000334694592,0.00050204941,3.0412913e-05,0.000552699953,270291.185,18.1732001,0.590113191,0.0825678045,1.5e-05,5e-07,ff
2.5e-05,0.825,0.05,0.245835175,0.000470060488,0.000334694592,0.00050204941,3.68846021e-05,0.000630174648,237061.147,17.0850331,0.579164825,0.0941417435,1.5e-05,5e-07,ff
3e-05,0.825,0.05,0.255303327,0.000535556663,0.000334694592,0.00050204941,4.31808138e-05,0.000700268831,213332.25,16.2171291,0.569696673,0.104613108,1.5e-05,5e-07,ff
5e-06,1.2375,0.05,0.177860039,0.000131052162,0.000496880762,0.000293383834,8.95563703e-06,0.000222562826,452131.947,24.8517024,1.05963996,0.0223959995,1.5e-05,5e-07,ff
1e-05,1.2375,0.05,0.20442253,0.00023379481,0.000496880762,0.000293383834,1.66087544e-05,0.000359306466,280061.099,21.6335589,1.03307747,0.0361562062,1.5e-05,5e-07,ff
1.5e-05,1.2375,0.05,0.221717695,0.000321803391,0.000496880762,0.000293383834,2.37192051e-05,0.000464887634,216456.099,19.5996296,1.0157823,0.046780603,1.5e-05,5e-07,ff
2e-05,1.2375,0.05,0.234886809,0.000399290227,0.000496880762,0.000293383834,3.0412913e-05,0.000552699953,182065.809,18.1732001,1.00261319,0.0556169603,1.5e-05,5e-07,ff
2.5e-05,1.2375,0.05,0.245835175,0.000470060488,0.000496880762,0.000293383834,3.68846021e-05,0.000630174648,159682.342,17.0850331,0.991664825,0.0634130657,1.5e-05,5e-07,ff
3e-05,1.2375,0.05,0.255303327,0.000535556663,0.000496880762,0.000293383834,4.31808138e-05,0.000700268831,143698.762,16.2171291,0.982196673,0.0704664865,1.5e-05,5e-07,ff
5e-06,1.65,0.05,0.177860039,0.000131052162,0.000586712794,0.000153480566,8.95563703e-06,0.000222562826,382905.689,24.8517024,1.47213996,0.0189669314,1.5e-05,5e-07,ff
1e-05,1.65,0.05,0.20442253,0.00023379481,0.000586712794,0.000153480566,1.66087544e-05,0.000359306466,237180.736,21.6335589,1.44557747,0.0306203026,1.5e-05,5e-07,ff
1.5e-05,1.65,0.05,0.221717695,0.000321803391,0.000586712794,0.000153480566,2.37192051e-05,0.000464887634,183314.345,19.5996296,1.4282823,0.0396179902,1.5e-05,5e-07,ff
2e-05,1.65,0.05,0.234886809,0.000399290227,0.000586712794,0.000153480566,3.0412913e-05,0.000552699953,154189.578,18.1732001,1.41511319,0.0471014062,1.5e-05,5e-07,ff
2.5e-05,1.65,0.05,0.245835175,0.000470060488,0.000586712794,0.000153480566,3.68846021e-05,0.000630174648,135233.26,17.0850331,1.40416483,0.0537038441,1.5e-05,5e-07,ff
3e-05,1.65,0.05,0.255303327,0.000535556663,0.000586712794,0.000153480566,4.31808138e-05,0.000700268831,121696.938,16.2171291,1.39469667,0.0596773104,1.5e-05,5e-07,ff
5e-06,0.4125,1.65,0.160946996,0.000136013692,0.000431326246,0.00327966671,9.17531323e-06,0.000239329252,15983882.4,26.0840416,0.251553004,0.915532661,2e-05,5e-07,ff
1e-05,0.4125,1.65,0.186328258,0.000246996684,0.000431326246,0.00327966671,1.71437726e-05,0.000396218088,9654810.65,23.1114876,0.226171742,1.51569688,2e-05,5e-07,ff
1.5e-05,0.4125,1.65,0.202623897,0.000343770354,0.000431326246,0.00327966671,2.45819602e-05,0.00051931749,7366227.2,21.1259593,0.209876103,1.98660264,2e-05,5e-07,ff
